Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Focal adhesion	21/199	4.475250e-20	4.848188e-19	0	0	2.234426e+01	9.955071e+02	PRKCG;GSK3B;EGF;BAD;HGF;FLT4;PXN;FN1;PRKCA;BRAF;PIK3R1;EGFR;PPP1CA;IGF1R;ERBB2;AKT1;CTNNB1;RAF1;PAK2;MET;HRAS
KEGG_2019_Human	Breast cancer	19/147	6.078974e-20	6.238947e-19	0	0	2.765279e+01	1.223549e+03	GSK3B;MAP2K2;EGF;FLT4;ARAF;BRAF;PIK3R1;EGFR;IGF1R;CDK6;CDK4;MYC;ERBB2;AKT1;CTNNB1;KRAS;RAF1;TP53;HRAS
KEGG_2019_Human	Hepatitis B	19/163	4.519256e-19	4.406275e-18	0	0	2.456034e+01	1.037448e+03	PRKCG;MAP2K3;SMAD4;PCNA;MAP2K2;BAD;ARAF;PRKCA;BRAF;PIK3R1;TGFBR1;MYC;AKT1;KRAS;IKBKG;RAF1;TP53;HRAS;MAP2K6
KEGG_2019_Human	Central carbon metabolism in cancer	13/65	1.461742e-16	1.357332e-15	0	0	4.424777e+01	1.613350e+03	MAP2K2;PGAM1;PIK3R1;EGFR;PKM;MYC;ERBB2;AKT1;KRAS;RAF1;HRAS;TP53;MET
KEGG_2019_Human	Human cytomegalovirus infection	19/225	2.053980e-16	1.820574e-15	0	0	1.711444e+01	6.182008e+02	PRKCG;GSK3B;MAP2K2;CDKN2A;PXN;PRKCA;PIK3R1;EGFR;CDK6;CDK4;MYC;AKT1;CTNNB1;KRAS;IKBKG;RAF1;TP53;HRAS;MAP2K6
KEGG_2019_Human	Renal cell carcinoma	13/69	3.369514e-16	2.856762e-15	0	0	4.107892e+01	1.463502e+03	FH;MAP2K2;BAD;HGF;ARAF;BRAF;PIK3R1;AKT1;KRAS;RAF1;HRAS;MET;PAK2
KEGG_2019_Human	Ras signaling pathway	19/232	3.634704e-16	2.953197e-15	0	0	1.654611e+01	5.882279e+02	PRKCG;MAP2K2;EGF;BAD;HGF;FLT4;PRKCA;PIK3R1;EGFR;IGF1R;RASSF1;AKT1;KRAS;IKBKG;RAF1;PAK2;MET;HRAS;ARF6
KEGG_2019_Human	Rap1 signaling pathway	18/206	7.332695e-16	5.719502e-15	0	0	1.761613e+01	6.139047e+02	PRKCG;MAP2K3;MAP2K2;EGF;HGF;FLT4;PRKCA;BRAF;PIK3R1;EGFR;IGF1R;AKT1;CTNNB1;KRAS;RAF1;MET;HRAS;MAP2K6
KEGG_2019_Human	Cellular senescence	16/160	3.864847e-15	2.898635e-14	0	0	2.011315e+01	6.674922e+02	MAP2K3;CDKN2B;MAP2K2;CDKN2A;PIK3R1;TGFBR1;PPP1CA;CDK6;CDK4;MYC;AKT1;KRAS;RAF1;TP53;HRAS;MAP2K6
KEGG_2019_Human	FoxO signaling pathway	15/132	4.270081e-15	3.083947e-14	0	0	2.302797e+01	7.619298e+02	SMAD4;CDKN2B;MAP2K2;EGF;ARAF;IRS4;BRAF;PIK3R1;EGFR;TGFBR1;IGF1R;AKT1;KRAS;RAF1;HRAS
KEGG_2019_Human	Acute myeloid leukemia	12/66	7.665814e-15	5.338692e-14	0	0	3.897935e+01	1.266907e+03	MAP2K2;JUP;BAD;MYC;ARAF;AKT1;BRAF;KRAS;IKBKG;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	14/116	1.558307e-14	1.047827e-13	0	0	2.444992e+01	7.773263e+02	PRKCG;GSK3B;HDAC2;MAP2K2;BAD;PRKCA;PIK3R1;MYC;AKT1;CTNNB1;KRAS;RAF1;TP53;HRAS
KEGG_2019_Human	Human papillomavirus infection	20/330	1.878683e-14	1.221144e-13	0	0	1.202151e+01	3.799471e+02	GSK3B;HDAC2;MAP2K2;EGF;BAD;PXN;FN1;PIK3R1;EGFR;CDK6;PKM;PPP2R1A;CDK4;AKT1;CTNNB1;KRAS;IKBKG;RAF1;TP53;HRAS
KEGG_2019_Human	MicroRNAs in cancer	19/299	3.811169e-14	2.397348e-13	0	0	1.254397e+01	3.875868e+02	PRKCG;ST14;MAP2K2;CDKN2A;PRKCA;EGFR;RASSF1;CDK6;ERBB3;MYC;ERBB2;KRAS;VIM;RAF1;EZR;TP53;MET;HRAS;CD44
KEGG_2019_Human	Viral carcinogenesis	16/201	1.415431e-13	8.625280e-13	0	0	1.562311e+01	4.622280e+02	YWHAE;CDKN2B;HDAC2;BAD;CDKN2A;PXN;PIK3R1;HDAC6;CDK6;PKM;CDK4;KRAS;IKBKG;TP53;HRAS;YWHAG
KEGG_2019_Human	Insulin signaling pathway	14/137	1.633557e-13	9.652838e-13	0	0	2.025401e+01	5.963357e+02	GSK3B;MAP2K2;BAD;ARAF;IRS4;BRAF;PIK3R1;PPP1CA;FLOT1;AKT1;KRAS;RAF1;FBP1;HRAS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	15/186	7.077236e-13	4.059003e-12	0	0	1.571292e+01	4.395960e+02	GSK3B;BECN1;MAP2K2;PIK3R1;CDK6;CDK4;MYC;AKT1;CTNNB1;KRAS;IKBKG;RAF1;TP53;HRAS;MAP2K6
KEGG_2019_Human	HIF-1 signaling pathway	12/100	1.369082e-12	7.627745e-12	0	0	2.387812e+01	6.522757e+02	PRKCG;MAP2K2;EGF;ERBB2;AKT1;PRKCA;ENO1;PIK3R1;ALDOA;GAPDH;EGFR;IGF1R
KEGG_2019_Human	VEGF signaling pathway	10/59	3.060075e-12	1.657541e-11	0	0	3.518367e+01	9.328100e+02	PRKCG;MAP2K2;BAD;PXN;AKT1;PRKCA;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Long-term depression	10/60	3.652901e-12	1.925177e-11	0	0	3.447826e+01	9.080022e+02	PRKCG;MAP2K2;PPP2R1A;ARAF;PRKCA;BRAF;KRAS;RAF1;HRAS;IGF1R
KEGG_2019_Human	Regulation of actin cytoskeleton	15/214	5.418971e-12	2.780788e-11	0	0	1.348287e+01	3.497607e+02	MAP2K2;EGF;PXN;ARAF;FN1;BRAF;PIK3R1;IQGAP1;EGFR;PPP1CA;KRAS;RAF1;EZR;PAK2;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	12/119	1.119585e-11	5.597925e-11	0	0	1.961922e+01	4.947080e+02	YWHAE;GSK3B;MAP2K2;BAD;AKT1;BRAF;KRAS;PIK3R1;RAF1;TP53;HRAS;MAP2K5
KEGG_2019_Human	Cell cycle	12/124	1.830428e-11	8.923337e-11	0	0	1.873862e+01	4.632916e+02	YWHAE;GSK3B;SMAD4;HDAC2;CDKN2B;CDK6;PCNA;CDK4;CDKN2A;MYC;TP53;YWHAG
KEGG_2019_Human	Hippo signaling pathway	13/160	2.375734e-11	1.129923e-10	0	0	1.557726e+01	3.810685e+02	YWHAE;GSK3B;SMAD4;TGFBR1;PPP1CA;RASSF1;LATS2;PPP2R1A;MYC;CTNNA1;CTNNB1;NF2;YWHAG
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	6.395339e-11	2.969265e-10	0	0	1.253426e+01	2.942150e+02	PRKCG;MAP2K3;MAP2K2;BAD;PXN;PRKCA;PIK3R1;AKT1;KRAS;IKBKG;RAF1;PAK2;HRAS;MAP2K6
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	7.080276e-11	3.210823e-10	0	0	1.651286e+01	3.859240e+02	HSP90AA1;HSP90AB1;SDC2;AKT1;SDC1;CTNNB1;PIK3R1;IKBKG;TP53;MAP2K5;HSP90B1;MAP2K6
KEGG_2019_Human	Long-term potentiation	9/67	3.425672e-10	1.518196e-09	0	0	2.650907e+01	5.777533e+02	PRKCG;MAP2K2;ARAF;PRKCA;BRAF;KRAS;RAF1;HRAS;PPP1CA
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	3.927635e-10	1.701975e-09	0	0	2.605845e+01	5.643689e+02	MAP2K3;MAP2K2;AKT1;PRKCA;KRAS;PIK3R1;RAF1;HRAS;MAP2K6
KEGG_2019_Human	Choline metabolism in cancer	10/99	6.152914e-10	2.552805e-09	0	0	1.933170e+01	4.100047e+02	PRKCG;MAP2K2;EGF;AKT1;PRKCA;KRAS;PIK3R1;RAF1;HRAS;EGFR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	6.152914e-10	2.552805e-09	0	0	1.933170e+01	4.100047e+02	HSP90AA1;HSP90AB1;ARAF;AKT1;BRAF;KRAS;PIK3R1;RAF1;IGF1R;AURKA
KEGG_2019_Human	Adherens junction	9/72	6.643080e-10	2.698751e-09	0	0	2.439901e+01	5.156067e+02	SMAD4;ERBB2;CTNNA1;CTNNB1;IQGAP1;MET;TGFBR1;EGFR;IGF1R
KEGG_2019_Human	T cell receptor signaling pathway	10/101	7.508711e-10	2.988161e-09	0	0	1.890492e+01	3.971884e+02	GSK3B;MAP2K2;CDK4;AKT1;KRAS;PIK3R1;IKBKG;RAF1;HRAS;PAK2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	1.156768e-09	4.511396e-09	0	0	1.488603e+01	3.063194e+02	GSK3B;SMAD4;MAP2K2;MYC;AKT1;CTNNB1;KRAS;PIK3R1;RAF1;HRAS;IGF1R
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	1.184931e-09	4.530617e-09	0	0	1.108257e+01	2.277865e+02	SMAD4;CDKN2B;MAP2K2;CDKN2A;PIK3R1;TGFBR1;CDK4;MYC;AKT1;KRAS;IKBKG;TP53;HRAS
KEGG_2019_Human	Thyroid cancer	7/37	2.770129e-09	1.038798e-08	0	0	3.924153e+01	7.732296e+02	MAP2K2;MYC;CTNNB1;BRAF;KRAS;HRAS;TP53
KEGG_2019_Human	mTOR signaling pathway	11/152	2.993609e-09	1.101422e-08	0	0	1.350467e+01	2.650532e+02	PRKCG;GSK3B;MAP2K2;AKT1;PRKCA;BRAF;KRAS;PIK3R1;RAF1;HRAS;IGF1R
KEGG_2019_Human	Cushing syndrome	11/155	3.680591e-09	1.329102e-08	0	0	1.322131e+01	2.567604e+02	GSK3B;CDKN2B;FH;MAP2K2;CDK6;CDK4;CDKN2A;AIP;CTNNB1;BRAF;EGFR
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	3.783795e-09	1.341527e-08	0	0	1.576865e+01	3.057941e+02	PRKCG;MAP2K2;PPP2R1A;AKT1;PRKCA;KRAS;PIK3R1;RAF1;TP53;HRAS
KEGG_2019_Human	Gap junction	9/88	4.101395e-09	1.428164e-08	0	0	1.944173e+01	3.754575e+02	PRKCG;MAP2K2;EGF;PRKCA;KRAS;RAF1;HRAS;EGFR;MAP2K5
KEGG_2019_Human	Epstein-Barr virus infection	12/201	4.986861e-09	1.706031e-08	0	0	1.106110e+01	2.114491e+02	MAP2K3;HDAC2;CDK6;CDK4;MYC;AKT1;VIM;PIK3R1;IKBKG;TP53;CD44;MAP2K6
KEGG_2019_Human	Small cell lung cancer	9/93	6.726249e-09	2.261411e-08	0	0	1.827986e+01	3.439767e+02	CDKN2B;CDK6;CDK4;MYC;FN1;AKT1;IKBKG;PIK3R1;TP53
KEGG_2019_Human	Autophagy	10/128	7.695646e-09	2.543476e-08	0	0	1.455932e+01	2.720062e+02	BECN1;MAP2K2;BAD;IRS4;AKT1;KRAS;PIK3R1;RAF1;HRAS;IGF1R
KEGG_2019_Human	Relaxin signaling pathway	10/130	8.943278e-09	2.906565e-08	0	0	1.431522e+01	2.652948e+02	MAP2K2;AKT1;PRKCA;KRAS;ARRB1;PIK3R1;RAF1;HRAS;EGFR;TGFBR1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.282437e-08	4.099594e-08	0	0	1.686775e+01	3.065194e+02	SMAD4;CDK4;FN1;AKT1;PRKCA;KRAS;PIK3R1;HRAS;TGFBR1
KEGG_2019_Human	B cell receptor signaling pathway	8/71	1.420988e-08	4.469236e-08	0	0	2.150265e+01	3.885384e+02	GSK3B;MAP2K2;AKT1;KRAS;IKBKG;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Estrogen signaling pathway	10/137	1.483881e-08	4.592966e-08	0	0	1.352140e+01	2.437370e+02	HSP90AA1;MAP2K2;HSP90AB1;AKT1;KRAS;PIK3R1;RAF1;HRAS;EGFR;HSP90B1
KEGG_2019_Human	Longevity regulating pathway	9/102	1.528074e-08	4.655850e-08	0	0	1.650334e+01	2.970052e+02	HDAC2;IRS4;AKT1;KRAS;PIK3R1;TP53;HRAS;IGF1R;SOD1
KEGG_2019_Human	Apoptosis	10/143	2.239573e-08	6.718718e-08	0	0	1.290749e+01	2.273576e+02	BECN1;MAP2K2;BAD;AKT1;KRAS;PIK3R1;IKBKG;RAF1;TP53;HRAS
KEGG_2019_Human	Chemokine signaling pathway	11/190	3.079082e-08	9.053725e-08	0	0	1.061727e+01	1.836368e+02	GSK3B;BAD;PXN;AKT1;BRAF;KRAS;ARRB1;PIK3R1;IKBKG;RAF1;HRAS
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	3.110767e-08	9.053725e-08	0	0	1.243667e+01	2.149780e+02	MAP2K2;EGF;AKT1;PRKCA;KRAS;PIK3R1;RAF1;HRAS;EGFR;ARF6
KEGG_2019_Human	GnRH signaling pathway	8/93	1.213040e-07	3.478570e-07	0	0	1.591956e+01	2.535184e+02	MAP2K3;MAP2K2;PRKCA;KRAS;RAF1;HRAS;EGFR;MAP2K6
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	1.355300e-07	3.830197e-07	0	0	1.256197e+01	1.986559e+02	PRKCG;MAP2K2;ARAF;PRKCA;BRAF;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Glycolysis / Gluconeogenesis	7/68	2.222419e-07	6.191024e-07	0	0	1.926896e+01	2.951909e+02	PKM;PGAM1;ALDOC;ENO1;ALDOA;FBP1;GAPDH
KEGG_2019_Human	Melanogenesis	8/101	2.309020e-07	6.341674e-07	0	0	1.454425e+01	2.222547e+02	PRKCG;GSK3B;MAP2K2;CTNNB1;PRKCA;KRAS;RAF1;HRAS
KEGG_2019_Human	Prolactin signaling pathway	7/70	2.719920e-07	7.366449e-07	0	0	1.865537e+01	2.820224e+02	GSK3B;MAP2K2;AKT1;KRAS;PIK3R1;RAF1;HRAS
KEGG_2019_Human	Endocytosis	11/244	3.882644e-07	1.037145e-06	0	0	8.134252e+00	1.200744e+02	HGS;ARRB1;AP2B1;EPS15;HRAS;EGFR;EPN1;TGFBR1;IGF1R;EPN2;ARF6
KEGG_2019_Human	Oxytocin signaling pathway	9/153	5.090422e-07	1.341395e-06	0	0	1.063093e+01	1.540499e+02	PRKCG;MAP2K2;PRKCA;KRAS;RAF1;HRAS;EGFR;MAP2K5;PPP1CA
KEGG_2019_Human	Serotonergic synapse	8/113	5.492752e-07	1.428116e-06	0	0	1.287424e+01	1.855778e+02	PRKCG;APP;ARAF;PRKCA;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	6/51	7.557095e-07	1.938991e-06	0	0	2.221849e+01	3.131831e+02	MAP2K3;TOMM40;BAD;TP53;MAP2K6;SOD1
KEGG_2019_Human	Alcoholism	9/180	1.979619e-06	5.013321e-06	0	0	8.940109e+00	1.174069e+02	HDAC2;HIST1H3A;ARAF;BRAF;KRAS;RAF1;HRAS;HDAC6;PPP1CA
KEGG_2019_Human	Apelin signaling pathway	8/137	2.367970e-06	5.919925e-06	0	0	1.046631e+01	1.355751e+02	BECN1;SMAD4;MAP2K2;AKT1;KRAS;RAF1;HRAS;TGFBR1
KEGG_2019_Human	Measles	8/138	2.500659e-06	6.172512e-06	0	0	1.038527e+01	1.339592e+02	GSK3B;CDK6;BAD;CDK4;AKT1;PIK3R1;IKBKG;TP53
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	7/106	4.592111e-06	1.119327e-05	0	0	1.185003e+01	1.456507e+02	PRKCG;ARAF;PRKCA;BRAF;ARRB1;RAF1;EGFR
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	6.618615e-06	1.593370e-05	0	0	1.116949e+01	1.332032e+02	PRKCG;PXN;CTNNA1;CTNNB1;PRKCA;PIK3R1;EZR
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	6.913986e-06	1.644180e-05	0	0	1.468636e+01	1.745028e+02	PXN;CTNNA1;FN1;CTNNB1;PIK3R1;MET
KEGG_2019_Human	AMPK signaling pathway	7/120	1.042911e-05	2.450214e-05	0	0	1.037453e+01	1.190053e+02	PPP2R1A;IRS4;AKT1;PIK3R1;ELAVL1;FBP1;IGF1R
KEGG_2019_Human	Influenza A	8/171	1.219302e-05	2.830522e-05	0	0	8.268890e+00	9.355957e+01	MAP2K3;GSK3B;MAP2K2;AKT1;PRKCA;PIK3R1;RAF1;MAP2K6
KEGG_2019_Human	Axon guidance	8/181	1.841050e-05	4.223586e-05	0	0	7.786967e+00	8.489810e+01	GSK3B;PRKCA;KRAS;PIK3R1;RAF1;PAK2;MET;HRAS
KEGG_2019_Human	Vascular smooth muscle contraction	7/132	1.942279e-05	4.404005e-05	0	0	9.372881e+00	1.016870e+02	PRKCG;MAP2K2;ARAF;PRKCA;BRAF;RAF1;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	2.281654e-05	5.114053e-05	0	0	1.173900e+01	1.254667e+02	PRKCG;AKT1;PRKCA;PIK3R1;RAF1;ARF6
KEGG_2019_Human	IL-17 signaling pathway	6/93	2.582778e-05	5.723201e-05	0	0	1.146798e+01	1.211484e+02	GSK3B;HSP90AA1;HSP90AB1;IKBKG;ELAVL1;HSP90B1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	3.897957e-05	8.540468e-05	0	0	1.061023e+01	1.077200e+02	PRKCG;MAP2K3;PRKCA;PIK3R1;MAP2K6;PPP1CA
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	4.861959e-05	1.041848e-04	0	0	1.017510e+01	1.010538e+02	AKT1;KRAS;PIK3R1;IKBKG;RAF1;HRAS
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	4.861959e-05	1.041848e-04	0	0	1.017510e+01	1.010538e+02	MAP2K3;MAP2K2;AKT1;PIK3R1;IKBKG;MAP2K6
KEGG_2019_Human	Wnt signaling pathway	7/158	6.144916e-05	1.302455e-04	0	0	7.748793e+00	7.514238e+01	PRKCG;GSK3B;SMAD4;MYC;CTNNB1;PRKCA;TP53
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	7.195395e-05	1.508712e-04	0	0	7.547294e+00	7.199729e+01	EGF;MYC;AKT1;PIK3R1;RAF1;HRAS;EGFR
KEGG_2019_Human	Cholinergic synapse	6/112	7.360530e-05	1.526918e-04	0	0	9.403361e+00	8.948985e+01	PRKCG;AKT1;PRKCA;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	8.185826e-05	1.680248e-04	0	0	1.987678e+01	1.870509e+02	PRKCG;PRKCA;KRAS;PIK3R1
KEGG_2019_Human	Oocyte meiosis	6/125	1.351009e-04	2.744238e-04	0	0	8.370595e+00	7.457772e+01	YWHAE;PPP2R1A;YWHAG;IGF1R;AURKA;PPP1CA
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	1.701924e-04	3.421394e-04	0	0	6.527412e+00	5.664867e+01	HDAC2;HIST1H3A;JUP;MYC;TP53;MET;IGF1R
KEGG_2019_Human	Dopaminergic synapse	6/131	1.746112e-04	3.474407e-04	0	0	7.966387e+00	6.893273e+01	PRKCG;GSK3B;PPP2R1A;AKT1;PRKCA;PPP1CA
KEGG_2019_Human	Malaria	4/49	2.478449e-04	4.881794e-04	0	0	1.456749e+01	1.209496e+02	HGF;SDC2;SDC1;MET
KEGG_2019_Human	TGF-beta signaling pathway	5/90	2.530023e-04	4.933544e-04	0	0	9.700980e+00	8.034461e+01	SMAD4;CDKN2B;PPP2R1A;MYC;TGFBR1
KEGG_2019_Human	cAMP signaling pathway	7/212	3.774992e-04	7.288351e-04	0	0	5.692021e+00	4.486418e+01	MAP2K2;BAD;AKT1;BRAF;PIK3R1;RAF1;PPP1CA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	4.724561e-04	9.032249e-04	0	0	8.408588e+00	6.438932e+01	PPP2R1A;AKT1;PIK3R1;IKBKG;TGFBR1
KEGG_2019_Human	Th17 cell differentiation	5/107	5.624746e-04	1.064879e-03	0	0	8.077206e+00	6.044306e+01	SMAD4;HSP90AA1;HSP90AB1;IKBKG;TGFBR1
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	6.207383e-04	1.163884e-03	0	0	6.212710e+00	4.587838e+01	MAP2K2;BAD;IRS4;AKT1;RAF1;PPP1CA
KEGG_2019_Human	TNF signaling pathway	5/110	6.380109e-04	1.184877e-03	0	0	7.845238e+00	5.771863e+01	MAP2K3;AKT1;PIK3R1;IKBKG;MAP2K6
KEGG_2019_Human	Tight junction	6/170	7.032647e-04	1.293742e-03	0	0	6.059951e+00	4.399389e+01	PCNA;PPP2R1A;CDK4;ERBB2;NF2;EZR
KEGG_2019_Human	Toxoplasmosis	5/113	7.209059e-04	1.313801e-03	0	0	7.626157e+00	5.517526e+01	MAP2K3;BAD;AKT1;IKBKG;MAP2K6
KEGG_2019_Human	Mitophagy	4/65	7.333197e-04	1.324049e-03	0	0	1.073784e+01	7.750497e+01	BECN1;KRAS;HRAS;TP53
