Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	19/201	2.014395e-18	1.721392e-17	0	0	2.260911e+01	9.212354e+02	GSN;DDX3X;HDAC1;PIK3R3;PIK3R2;CHD4;PIK3R1;RELA;NFKB1;CDK6;PIK3CA;CDK2;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Melanoma	14/72	2.258967e-18	1.846460e-17	0	0	4.986494e+01	2.026094e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;CDK6;PIK3CA;AKT3;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	16/116	2.496355e-18	1.955478e-17	0	0	3.368511e+01	1.365315e+03	MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;ACTB;PIK3CA;AKT3;CTNNB1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	MAPK signaling pathway	21/295	9.940256e-18	7.475072e-17	0	0	1.689232e+01	6.613331e+02	PDGFRB;NTRK1;PDGFRA;NGFR;CSF1R;MAP2K1;FLT1;RELA;NFKB1;IGF1R;TNFRSF1A;ERBB3;ERBB4;AKT3;KDR;GRB2;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	15/102	1.114206e-17	8.056566e-17	0	0	3.594011e+01	1.402951e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT3;KRAS;TP53;HRAS;APPL1
KEGG_2019_Human	Cellular senescence	17/160	1.927580e-17	1.342167e-16	0	0	2.524242e+01	9.715224e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CDK6;PIK3CA;AKT3;CDK2;KRAS;CALM1;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	FoxO signaling pathway	16/132	2.107426e-17	1.414986e-16	0	0	2.901541e+01	1.114148e+03	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;CSNK1E;PIK3R1;IGF1R;PIK3CA;AKT3;CDK2;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	13/65	2.624915e-17	1.662387e-16	0	0	5.112887e+01	1.952044e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Hepatitis B	17/163	2.652745e-17	1.662387e-16	0	0	2.471999e+01	9.435212e+02	MAP2K1;DDX3X;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;CDK2;GRB2;KRAS;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Acute myeloid leukemia	13/66	3.254039e-17	1.911748e-16	0	0	5.016164e+01	1.904339e+03	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	13/66	3.254039e-17	1.911748e-16	0	0	5.016164e+01	1.904339e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;CDK6;PIK3CA;AKT3;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	16/139	4.907087e-17	2.795552e-16	0	0	2.735444e+01	1.027248e+03	CAV1;PIK3R3;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;PTK2;TNFRSF1A;PIK3CA;AKT3;KDR;CTNNB1;CALM1;SQSTM1;TP53
KEGG_2019_Human	B cell receptor signaling pathway	13/71	9.039827e-17	4.998492e-16	0	0	4.582581e+01	1.692911e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;CD19;AKT3;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	16/147	1.219587e-16	6.550926e-16	0	0	2.567354e+01	9.407517e+02	MAP2K1;NOTCH1;PIK3R3;PIK3R2;PIK3R1;ESR1;IGF1R;CDK6;PIK3CA;AKT3;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	13/74	1.606312e-16	8.388521e-16	0	0	4.356549e+01	1.584364e+03	CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;ACTB;DNM1;PTK2;PIK3CA;CTNNB1;CRK
KEGG_2019_Human	Pancreatic cancer	13/75	1.934363e-16	9.828657e-16	0	0	4.286066e+01	1.550766e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CDK6;PIK3CA;AKT3;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	16/168	1.049404e-15	5.191787e-15	0	0	2.210302e+01	7.623455e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;ACTB;IGF1R;CDK6;PIK3CA;AKT3;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	13/86	1.265383e-15	6.099795e-15	0	0	3.638201e+01	1.248027e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;CTNNB1;KRAS;GRB2;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Renal cell carcinoma	12/69	2.807151e-15	1.319361e-14	0	0	4.260580e+01	1.427576e+03	MAP2K1;PIK3CA;AKT3;GAB1;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;CRK;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	14/119	3.618384e-15	1.659162e-14	0	0	2.747917e+01	9.137578e+02	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	13/99	8.480493e-15	3.796030e-14	0	0	3.086214e+01	9.999645e+02	PDGFRB;PDGFRA;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Osteoclast differentiation	14/127	9.142337e-15	3.997115e-14	0	0	2.552341e+01	8.250663e+02	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;GRB2;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	Autophagy	14/128	1.021896e-14	4.366282e-14	0	0	2.529825e+01	8.149711e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;LAMP1;PIK3CA;AKT3;KRAS;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	13/101	1.108698e-14	4.631893e-14	0	0	3.015769e+01	9.690570e+02	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;PIK3CA;AKT3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	14/130	1.273129e-14	5.203222e-14	0	0	2.485955e+01	7.953743e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GNB1;GRB2;KRAS;GNB5;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	11/59	1.873447e-14	7.493788e-14	0	0	4.593056e+01	1.451792e+03	MAP2K1;PIK3CA;AKT3;KDR;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	14/139	3.276255e-14	1.283200e-13	0	0	2.305917e+01	7.159754e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;CTNNB1;GRB2;KRAS;JAK2;HRAS;MAPK3;JAK1
KEGG_2019_Human	Regulation of actin cytoskeleton	16/214	4.832015e-14	1.853916e-13	0	0	1.692843e+01	5.190415e+02	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R3;PIK3R2;PIK3R1;ACTB;PTK2;PIK3CA;CFL1;ARHGEF1;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	6.930493e-14	2.605865e-13	0	0	1.650728e+01	5.001750e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;CDK2;KRAS;TP53;HRAS;ATR;MAPK3;JAK1
KEGG_2019_Human	Phospholipase D signaling pathway	14/148	7.901002e-14	2.912526e-13	0	0	2.150062e+01	6.486566e+02	PDGFRB;PDGFRA;MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;DNM1;PIK3CA;AKT3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	14/149	8.681157e-14	3.138572e-13	0	0	2.134028e+01	6.418096e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;CDK2;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	12/91	9.092693e-14	3.225333e-13	0	0	3.070679e+01	9.220857e+02	HCK;MAP2K1;GSN;PIK3CA;AKT3;CFL1;PIK3R3;AMPH;PIK3R2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	11/68	9.850621e-14	3.429475e-13	0	0	3.866082e+01	1.157840e+03	MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	14/152	1.146778e-13	3.919896e-13	0	0	2.087319e+01	6.219511e+02	MAP2K1;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;IGF1R;TNFRSF1A;PIK3CA;AKT3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	14/162	2.781880e-13	9.339167e-13	0	0	1.945298e+01	5.623951e+02	PDGFRB;PDGFRA;IL20RA;PIK3R3;CSF2RB;PIK3R2;PIK3R1;PIK3CA;AKT3;GRB2;IL13RA2;JAK2;HRAS;JAK1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	9/37	3.608677e-13	1.190230e-12	0	0	6.321004e+01	1.810984e+03	PIK3CA;IRS1;PDPK1;NEDD4L;PIK3R3;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Cholinergic synapse	12/112	1.157177e-12	3.750850e-12	0	0	2.423265e+01	6.660354e+02	MAP2K1;PIK3CA;AKT3;GNB1;PIK3R3;PIK3R2;KRAS;PIK3R1;GNB5;JAK2;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	11/93	3.495919e-12	1.113954e-11	0	0	2.684011e+01	7.080266e+02	CDK6;PIK3CA;AKT3;CDK2;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	7.867017e-12	2.424589e-11	0	0	2.472035e+01	6.320584e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;PIK3R1;JAK2;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	11/100	7.867017e-12	2.424589e-11	0	0	2.472035e+01	6.320584e+02	MAP2K1;FLT1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	16/299	8.232643e-12	2.496350e-11	0	0	1.179280e+01	3.009866e+02	PDGFRB;PDGFRA;MAP2K1;NOTCH1;IRS1;HDAC1;PIK3R2;NFKB1;CDK6;PIK3CA;ERBB3;GRB2;KRAS;TP53;CRK;HRAS
KEGG_2019_Human	Influenza A	13/171	1.064195e-11	3.175693e-11	0	0	1.673731e+01	4.228885e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;AKT3;JAK2;MAPK3;JAK1
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	1.216572e-11	3.573681e-11	0	0	2.365233e+01	5.944398e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;PIK3R1;CALM1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	12/137	1.299966e-11	3.759903e-11	0	0	1.936163e+01	4.853206e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;CALM1;ESR1;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	13/201	8.157175e-11	2.323559e-10	0	0	1.404508e+01	3.262606e+02	HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CDK6;PIK3CA;CD19;AKT3;CDK2;TP53;JAK1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	1.729012e-10	4.851557e-10	0	0	2.224831e+01	5.001043e+02	MAP2K1;PIK3CA;AKT3;CDK2;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Measles	11/138	2.687517e-10	7.430193e-10	0	0	1.729046e+01	3.810340e+02	CDK6;PIK3CA;AKT3;CDK2;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;JAK1
KEGG_2019_Human	Insulin resistance	10/108	4.124763e-10	1.123849e-09	0	0	2.019592e+01	4.364104e+02	PIK3CA;IRS1;PDPK1;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A
KEGG_2019_Human	Transcriptional misregulation in cancer	12/186	4.662712e-10	1.252271e-09	0	0	1.387474e+01	2.981161e+02	CDK9;NTRK1;NGFR;CSF1R;DDX5;FLT1;HDAC1;TP53;RELA;NFKB1;PTK2;IGF1R
KEGG_2019_Human	TNF signaling pathway	10/110	4.950204e-10	1.310758e-09	0	0	1.979000e+01	4.240289e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Thyroid cancer	7/37	1.127504e-09	2.944040e-09	0	0	4.499029e+01	9.269466e+02	NTRK1;MAP2K1;CTNNB1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	AMPK signaling pathway	10/120	1.170535e-09	3.014528e-09	0	0	1.798182e+01	3.698106e+02	PIK3CA;IRS1;PDPK1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1;ELAVL1;IGF1R
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	10/131	2.766370e-09	7.028074e-09	0	0	1.633802e+01	3.219525e+02	MAP2K1;PIK3CA;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;HCST;HRAS;MAPK3
KEGG_2019_Human	Axon guidance	11/181	4.820512e-09	1.208342e-08	0	0	1.288889e+01	2.468272e+02	EFNB2;PIK3CA;CFL1;ILK;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	5.390354e-09	1.333403e-08	0	0	1.876596e+01	3.572786e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	7/46	5.628556e-09	1.374245e-08	0	0	3.459223e+01	6.570937e+02	PIK3CA;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	9/104	5.874203e-09	1.415833e-08	0	0	1.856748e+01	3.519039e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	7/55	2.049070e-08	4.876267e-08	0	0	2.809345e+01	4.973466e+02	PIK3CA;IRS1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	11/212	2.494339e-08	5.861697e-08	0	0	1.088391e+01	1.905409e+02	AFDN;MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;CALM1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	7/69	1.022776e-07	2.373850e-07	0	0	2.173442e+01	3.498280e+02	IRS1;AKT3;IRS4;JAK2;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	9/149	1.358102e-07	3.113696e-07	0	0	1.257072e+01	1.987683e+02	PIK3CA;IRS1;AKT3;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Leukocyte transendothelial migration	8/112	1.915553e-07	4.338843e-07	0	0	1.492157e+01	2.308082e+02	AFDN;PIK3CA;PIK3R3;CTNNB1;PIK3R2;PIK3R1;ACTB;PTK2
KEGG_2019_Human	Toxoplasmosis	8/113	2.052167e-07	4.538910e-07	0	0	1.477871e+01	2.275803e+02	PDPK1;AKT3;JAK2;RELA;NFKB1;TNFRSF1A;MAPK3;JAK1
KEGG_2019_Human	Serotonergic synapse	8/113	2.052167e-07	4.538910e-07	0	0	1.477871e+01	2.275803e+02	APP;MAP2K1;GABRB1;GNB1;KRAS;GNB5;HRAS;MAPK3
KEGG_2019_Human	Platelet activation	8/124	4.200045e-07	9.181494e-07	0	0	1.336984e+01	1.963094e+02	PIK3CA;AKT3;PIK3R3;ARHGEF1;PIK3R2;PIK3R1;ACTB;MAPK3
KEGG_2019_Human	Gap junction	7/88	5.524200e-07	1.193735e-06	0	0	1.662028e+01	2.394809e+02	PDGFRB;PDGFRA;MAP2K1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Tuberculosis	9/179	6.439083e-07	1.375622e-06	0	0	1.033663e+01	1.473560e+02	LAMP1;AKT3;CALM1;JAK2;RELA;NFKB1;TNFRSF1A;MAPK3;JAK1
KEGG_2019_Human	Alcoholism	9/180	6.747188e-07	1.425249e-06	0	0	1.027566e+01	1.460066e+02	MAP2K1;HDAC1;GNB1;GRB2;KRAS;GNB5;CALM1;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	8/137	8.989041e-07	1.877711e-06	0	0	1.201459e+01	1.672682e+02	MAP2K1;AKT3;GNB1;KRAS;GNB5;CALM1;HRAS;MAPK3
KEGG_2019_Human	Amoebiasis	7/96	1.000467e-06	2.066899e-06	0	0	1.512021e+01	2.088864e+02	PIK3CA;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Bladder cancer	5/41	2.939074e-06	6.005935e-06	0	0	2.626190e+01	3.345088e+02	MAP2K1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Carbohydrate digestion and absorption	5/44	4.203750e-06	8.497904e-06	0	0	2.423810e+01	3.000563e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Cell cycle	7/124	5.569961e-06	1.113992e-05	0	0	1.148544e+01	1.389522e+02	CDK6;HDAC1;CDK2;CUL1;TP53;ATR;YWHAH
KEGG_2019_Human	Oocyte meiosis	7/125	5.873886e-06	1.162411e-05	0	0	1.138753e+01	1.371627e+02	MAP2K1;CDK2;CUL1;CALM1;IGF1R;YWHAH;MAPK3
KEGG_2019_Human	Endocytosis	9/244	8.223776e-06	1.610489e-05	0	0	7.452918e+00	8.726235e+01	PDGFRA;SH3KBP1;CAV1;NEDD4L;AMPH;CBL;HRAS;DNM1;IGF1R
KEGG_2019_Human	Th1 and Th2 cell differentiation	6/92	1.171788e-05	2.271094e-05	0	0	1.328533e+01	1.508469e+02	NOTCH1;JAK2;RELA;NFKB1;JAK1;MAPK3
