Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Apoptosis	17/143	8.568979e-19	6.962296e-18	0	0	3.101763e+01	1.290363e+03	NGFR;MAP2K1;PDPK1;PIK3R3;TRAF2;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;AKT3;AKT1;TP53;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	22/330	1.371673e-18	1.039312e-17	0	0	1.727425e+01	7.104986e+02	PDGFRB;MAP2K1;NOTCH1;HDAC1;AXIN1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;TNFRSF1A;CCND1;PIK3CA;PPP2R1A;AKT3;AKT1;GRB2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Breast cancer	17/147	1.385750e-18	1.039312e-17	0	0	3.005716e+01	1.235959e+03	MAP2K1;NOTCH1;AXIN1;PIK3R3;PIK3R2;PIK3R1;BRCA1;ESR1;IGF1R;CCND1;PIK3CA;AKT3;AKT1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Glioma	14/75	1.597884e-18	1.112812e-17	0	0	5.115196e+01	2.096097e+03	PDGFRB;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;CCND1;PIK3CA;AKT3;AKT1;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Pancreatic cancer	14/75	1.597884e-18	1.112812e-17	0	0	5.115196e+01	2.096097e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND1;PIK3CA;AKT3;AKT1;TP53;JAK1;ARHGEF6;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	19/219	2.783267e-18	1.871507e-17	0	0	2.227637e+01	9.004756e+02	MAP2K1;CD40;PIK3R3;PIK3R2;PIK3R1;CD3E;CD3D;RELA;NFKB1;TNFRSF1A;CCND1;PIK3CA;AKT3;AKT1;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Longevity regulating pathway	15/102	3.981593e-18	2.588036e-17	0	0	3.881270e+01	1.555025e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT3;AKT1;TP53;HRAS;APPL1
KEGG_2019_Human	Autophagy	16/128	4.243672e-18	2.669406e-17	0	0	3.248768e+01	1.299543e+03	MAP2K1;IRS1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;LAMP1;PIK3CA;AKT3;AKT1;PRKCQ;HRAS;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	15/103	4.641012e-18	2.828116e-17	0	0	3.836971e+01	1.531396e+03	PIK3R3;PIK3R2;PIK3R1;CD3E;CD3D;NFKB1;RELA;TNFRSF1A;PIK3CA;PPP2R1A;GNAQ;AKT3;AKT1;CD247;MAPK3
KEGG_2019_Human	Colorectal cancer	14/86	1.235503e-17	7.300702e-17	0	0	4.331305e+01	1.686284e+03	MAP2K1;AXIN1;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;AKT3;AKT1;GRB2;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	18/201	1.315257e-17	7.543387e-17	0	0	2.281273e+01	8.867288e+02	CD40;HDAC1;PIK3R3;TRAF2;PIK3R2;PIK3R1;CD3E;CD3D;RELA;NFKB1;CCND1;PIK3CA;AKT3;AKT1;CD247;TP53;JAK3;JAK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	14/91	2.848067e-17	1.586780e-16	0	0	4.049030e+01	1.542571e+03	MAP2K1;GSN;PRKCD;PIK3R3;PIK3R2;GAB2;PIK3R1;HCK;PIK3CA;AKT3;AKT1;CRK;ARF6;MAPK3
KEGG_2019_Human	Melanoma	13/72	4.519462e-17	2.448042e-16	0	0	4.856761e+01	1.827869e+03	PDGFRB;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;CCND1;PIK3CA;AKT3;AKT1;HRAS;TP53;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	13/74	6.614870e-17	3.486215e-16	0	0	4.697049e+01	1.749868e+03	CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;ACTB;DNM1;PTK2;PIK3CA;CRK;BCAR1
KEGG_2019_Human	Relaxin signaling pathway	15/130	1.718336e-16	8.817775e-16	0	0	2.932115e+01	1.064358e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ARRB2;RELA;NFKB1;PIK3CA;AKT3;GNB1;AKT1;GNB3;GRB2;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	15/132	2.171237e-16	1.064228e-15	0	0	2.881702e+01	1.039316e+03	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;CCND1;PIK3CA;AKT3;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	16/163	2.183031e-16	1.064228e-15	0	0	2.470873e+01	8.910129e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;AKT1;GRB2;JAK2;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Viral carcinogenesis	17/201	2.959178e-16	1.407414e-15	0	0	2.117802e+01	7.572508e+02	GSN;HDAC1;PIK3R3;TRAF2;PIK3R2;PIK3R1;RELA;NFKB1;CCND1;PIK3CA;GRB2;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Hepatocellular carcinoma	16/168	3.549850e-16	1.648145e-15	0	0	2.388990e+01	8.498701e+02	MAP2K1;GAB1;AXIN1;PIK3R3;PIK3R2;PIK3R1;ACTB;IGF1R;CCND1;PIK3CA;AKT3;AKT1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	15/137	3.832610e-16	1.738044e-15	0	0	2.762901e+01	9.807693e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;AKT3;AKT1;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Measles	15/138	4.282201e-16	1.897794e-15	0	0	2.740299e+01	9.697068e+02	PIK3R3;PIK3R2;PIK3R1;CD3E;CD3D;RELA;NFKB1;CCND1;PIK3CA;AKT3;CD28;AKT1;TP53;JAK3;JAK1
KEGG_2019_Human	Rap1 signaling pathway	17/206	4.479496e-16	1.941115e-15	0	0	2.061253e+01	7.284848e+02	PDGFRB;NGFR;CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;ACTB;IGF1R;PIK3CA;GNAQ;AKT3;AKT1;CRK;HRAS;BCAR1;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	4.780337e-16	2.026447e-15	0	0	2.718063e+01	9.588469e+02	MAP2K1;AXIN1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;AKT1;GRB2;JAK2;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Central carbon metabolism in cancer	12/65	5.776734e-16	2.396730e-15	0	0	4.937342e+01	1.732391e+03	PDGFRB;MAP2K1;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;HRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	19/295	7.268830e-16	2.952962e-15	0	0	1.608001e+01	5.605133e+02	PDGFRB;MAP4K1;NGFR;CSF1R;MAP2K1;TRAF2;ARRB2;RELA;NFKB1;IGF1R;TNFRSF1A;ERBB3;AKT3;AKT1;GRB2;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	17/214	8.503562e-16	3.384071e-15	0	0	1.976744e+01	6.859476e+02	PDGFRB;MAP2K1;GSN;PIK3R3;PIK3R2;PIK3R1;BAIAP2;ACTB;PTK2;PIK3CA;ARHGEF1;ARHGEF7;CRK;HRAS;BCAR1;ARHGEF6;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	12/68	1.031290e-15	4.022030e-15	0	0	4.672135e+01	1.612259e+03	MAP2K1;PIK3CA;PDPK1;AKT3;AKT1;PIK3R3;PIK3R2;GRB2;GAB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	15/148	1.239796e-15	4.661844e-15	0	0	2.532980e+01	8.694158e+02	PDGFRB;MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;GAB2;DNM1;PIK3CA;AKT3;AKT1;GRB2;HRAS;ARF6;MAPK3
KEGG_2019_Human	Renal cell carcinoma	12/69	1.243158e-15	4.661844e-15	0	0	4.589936e+01	1.575318e+03	MAP2K1;PIK3CA;AKT3;GAB1;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;CRK;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	4.030133e-15	1.482785e-14	0	0	3.289017e+01	1.090144e+03	PRKCD;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;CCND1;PIK3CA;AKT3;AKT1;JAK2;HRAS;MAPK3
KEGG_2019_Human	Insulin resistance	13/108	1.128649e-14	4.075678e-14	0	0	3.010830e+01	9.669333e+02	IRS1;PDPK1;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;AKT1;PRKCQ
KEGG_2019_Human	Fluid shear stress and atherosclerosis	14/139	1.278551e-14	4.533046e-14	0	0	2.488162e+01	7.959745e+02	CAV1;PIK3R3;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;PTK2;TNFRSF1A;PIK3CA;AKT3;AKT1;SQSTM1;TP53
KEGG_2019_Human	Cholinergic synapse	13/112	1.831155e-14	6.376344e-14	0	0	2.888597e+01	9.136992e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;GNAQ;AKT3;GNB1;AKT1;GNB3;JAK2;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	14/149	3.398956e-14	1.162801e-13	0	0	2.302688e+01	7.141263e+02	MAP2K1;GAB1;AXIN1;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;AKT3;AKT1;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	14/152	4.494439e-14	1.511061e-13	0	0	2.252288e+01	6.922035e+02	MAP2K1;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;IGF1R;TNFRSF1A;PIK3CA;AKT3;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	12/93	5.309949e-14	1.754983e-13	0	0	3.226048e+01	9.860935e+02	CCND1;PIK3CA;AKT3;AKT1;PIK3R3;TRAF2;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Cellular senescence	14/160	9.200895e-14	2.990291e-13	0	0	2.128013e+01	6.387633e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CCND1;PIK3CA;AKT3;AKT1;SQSTM1;TP53;HRAS;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	14/162	1.093860e-13	3.496766e-13	0	0	2.099043e+01	6.264363e+02	PDGFRB;PIK3R3;PIK3R2;PIK3R1;CCND1;PIK3CA;AKT3;AKT1;GRB2;IL13RA2;JAK2;HRAS;JAK3;JAK1
KEGG_2019_Human	Choline metabolism in cancer	12/99	1.148828e-13	3.613249e-13	0	0	3.002653e+01	8.946362e+02	PDGFRB;MAP2K1;PIK3CA;PDPK1;AKT3;AKT1;PIK3R3;PIK3R2;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	12/100	1.299994e-13	4.023792e-13	0	0	2.968382e+01	8.807558e+02	MAP2K1;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PDK1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	12/104	2.103528e-13	6.409186e-13	0	0	2.838748e+01	8.286303e+02	PIK3CA;AKT3;PRKCD;AKT1;PIK3R3;PIK3R2;PIK3R1;BCL10;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Influenza A	14/171	2.317065e-13	6.951196e-13	0	0	1.977814e+01	5.754116e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;AKT3;AKT1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Estrogen signaling pathway	13/137	2.593634e-13	7.663009e-13	0	0	2.303306e+01	6.675108e+02	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;GNAQ;AKT3;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	TNF signaling pathway	12/110	4.173299e-13	1.214617e-12	0	0	2.664140e+01	7.594104e+02	MAP2K1;PIK3CA;AKT3;AKT1;PIK3R3;TRAF2;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;MAPK3
KEGG_2019_Human	VEGF signaling pathway	10/59	4.275259e-13	1.225993e-12	0	0	4.355497e+01	1.240479e+03	MAP2K1;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	AMPK signaling pathway	12/120	1.199250e-12	3.389184e-12	0	0	2.416239e+01	6.632414e+02	CCND1;PIK3CA;PPP2R1A;IRS1;PDPK1;AKT3;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1;IGF1R
KEGG_2019_Human	Th1 and Th2 cell differentiation	11/92	1.486890e-12	4.142052e-12	0	0	2.925067e+01	7.966225e+02	NOTCH1;PRKCQ;CD247;CD3E;JAK2;CD3D;JAK3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	10/69	2.217835e-12	6.091237e-12	0	0	3.615455e+01	9.701888e+02	IRS1;AKT3;IRS4;AKT1;TRAF2;PRKCQ;JAK2;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Toll-like receptor signaling pathway	11/104	5.864427e-12	1.588282e-11	0	0	2.546096e+01	6.584744e+02	MAP2K1;CD40;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	8/37	1.280185e-11	3.419674e-11	0	0	5.769292e+01	1.447021e+03	SLC9A3R2;PIK3CA;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	15/299	3.675412e-11	9.685207e-11	0	0	1.177157e+01	2.828327e+02	PDGFRB;MAP2K1;NOTCH1;IRS1;HDAC1;PIK3R2;BRCA1;NFKB1;CCND1;PIK3CA;ERBB3;GRB2;TP53;CRK;HRAS
KEGG_2019_Human	Type II diabetes mellitus	8/46	8.329189e-11	2.165589e-10	0	0	4.400886e+01	1.021387e+03	PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Th17 cell differentiation	10/107	1.950859e-10	5.005493e-10	0	0	2.194879e+01	4.907218e+02	PRKCQ;CD247;CD3E;JAK2;CD3D;JAK3;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	11/149	2.997630e-10	7.591402e-10	0	0	1.711949e+01	3.753966e+02	PIK3CA;IRS1;AKT3;AKT1;PIK3R3;TRAF2;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Toxoplasmosis	10/113	3.360616e-10	8.401540e-10	0	0	2.066395e+01	4.507578e+02	CD40;PDPK1;AKT3;AKT1;JAK2;RELA;NFKB1;TNFRSF1A;MAPK3;JAK1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	8/55	3.741467e-10	9.235268e-10	0	0	3.556551e+01	7.719982e+02	PIK3CA;IRS1;AKT3;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Platelet activation	10/124	8.429636e-10	2.054724e-09	0	0	1.865969e+01	3.898773e+02	PIK3CA;GNAQ;AKT3;AKT1;PIK3R3;ARHGEF1;PIK3R2;PIK3R1;ACTB;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	2.105458e-09	5.037586e-09	0	0	2.107128e+01	4.209774e+02	MAP2K1;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Tuberculosis	11/179	2.118370e-09	5.037586e-09	0	0	1.404108e+01	2.804372e+02	LAMP1;RIPK2;AKT3;AKT1;BCL10;JAK2;RELA;NFKB1;TNFRSF1A;MAPK3;JAK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	2.510622e-08	5.898450e-08	0	0	1.551927e+01	2.715896e+02	MAP2K1;PIK3CA;PIK3R3;GRB2;PIK3R2;PIK3R1;CD247;HRAS;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	3.153971e-08	7.321718e-08	0	0	1.917483e+01	3.311881e+02	CD40;TRAF2;PRKCQ;BCL10;CARD11;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Axon guidance	10/181	3.275206e-08	7.513707e-08	0	0	1.240395e+01	2.137734e+02	EFNB2;PIK3CA;ILK;PIK3R3;PIK3R2;PIK3R1;HRAS;PTK2;PDK1;MAPK3
KEGG_2019_Human	Amoebiasis	8/96	3.426180e-08	7.768663e-08	0	0	1.895598e+01	3.258388e+02	PIK3CA;GNAQ;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Apelin signaling pathway	9/137	3.708818e-08	8.312867e-08	0	0	1.478732e+01	2.530105e+02	MAP2K1;CCND1;GNAQ;AKT3;GNB1;AKT1;GNB3;HRAS;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	4.240084e-08	9.395640e-08	0	0	1.204851e+01	2.045367e+02	NGFR;CSF1R;DDX5;CD40;HDAC1;TP53;RELA;NFKB1;PTK2;IGF1R
KEGG_2019_Human	Carbohydrate digestion and absorption	6/44	9.699379e-08	2.125145e-07	0	0	3.232610e+01	5.220218e+02	PIK3CA;AKT3;PIK3R3;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	10/212	1.448758e-07	3.138976e-07	0	0	1.048387e+01	1.650936e+02	MAP2K1;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Long-term depression	6/60	6.436319e-07	1.379211e-06	0	0	2.272967e+01	3.240373e+02	MAP2K1;PPP2R1A;GNAQ;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	7/100	8.453960e-07	1.791872e-06	0	0	1.552733e+01	2.171258e+02	PIK3CA;GNAQ;PRKCD;PIK3R3;PRKCQ;PIK3R2;PIK3R1
KEGG_2019_Human	Shigellosis	6/65	1.040075e-06	2.180802e-06	0	0	2.079818e+01	2.865203e+02	RIPK2;CRK;ACTB;RELA;NFKB1;MAPK3
KEGG_2019_Human	Thyroid cancer	5/37	1.256014e-06	2.605561e-06	0	0	3.167251e+01	4.303524e+02	MAP2K1;CCND1;HRAS;TP53;MAPK3
