Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Estrogen signaling pathway	10/137	1.173232e-08	7.835515e-08	0	0	1.388569e+01	2.535654e+02	NRAS;CREB1;HSP90AB1;MAPK1;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Melanoma	8/72	1.313111e-08	8.351014e-08	0	0	2.172588e+01	3.942873e+02	NRAS;GADD45A;ARAF;MAPK1;KRAS;RAF1;HRAS;FGFR1
KEGG_2019_Human	Human cytomegalovirus infection	12/225	1.339735e-08	8.351014e-08	0	0	1.007170e+01	1.825819e+02	CASP9;NRAS;CREB1;CTNNB1;MAPK1;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2;JAK1
KEGG_2019_Human	Axon guidance	11/181	1.444611e-08	8.714268e-08	0	0	1.148850e+01	2.074001e+02	CAMK2B;NRAS;CDK5;ABL1;MAPK1;KRAS;RAF1;EPHB2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	MAPK signaling pathway	13/295	3.138757e-08	1.834211e-07	0	0	8.287722e+00	1.431858e+02	GADD45A;ARAF;NRAS;ERBB3;TRAF6;FLNA;MAPK1;KRAS;RAF1;FGFR3;SOS2;HRAS;FGFR1
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	3.825641e-08	2.167863e-07	0	0	1.471665e+01	2.513450e+02	CASP9;NRAS;MAPK1;CTNNB1;ATP1B3;KRAS;RAF1;HIF1A;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	4.780122e-08	2.629067e-07	0	0	1.431311e+01	2.412649e+02	CAMK2B;NRAS;TRAF6;ABL1;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Cellular senescence	10/160	5.173787e-08	2.764281e-07	0	0	1.174286e+01	1.970108e+02	CCNA1;NRAS;GADD45A;IGFBP3;CDK1;MAPK1;KRAS;RAF1;ETS1;HRAS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	7.348662e-08	3.817222e-07	0	0	9.701358e+00	1.593561e+02	CASP9;NRAS;TRAF6;CDK1;MAPK1;KRAS;RAF1;HRAS;GNAI1;BCL2L1;GNAI2
KEGG_2019_Human	Thyroid cancer	6/37	9.064802e-08	4.581400e-07	0	0	3.311513e+01	5.370042e+02	NRAS;GADD45A;MAPK1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Relaxin signaling pathway	9/130	1.028782e-07	5.062690e-07	0	0	1.300468e+01	2.092417e+02	NRAS;CREB1;MAPK1;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Mitophagy	7/65	1.372017e-07	6.578646e-07	0	0	2.080060e+01	3.286872e+02	NRAS;CSNK2A1;CSNK2A2;KRAS;HRAS;HIF1A;BCL2L1
KEGG_2019_Human	Long-term potentiation	7/67	1.696694e-07	7.932045e-07	0	0	2.010522e+01	3.134286e+02	CAMK2B;NRAS;ARAF;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	8/100	1.771282e-07	7.959736e-07	0	0	1.509230e+01	2.346308e+02	CAMK2B;EGLN1;CUL2;ARNT;MAPK1;ALDOA;HIF1A;GAPDH
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	1.828900e-07	7.959736e-07	0	0	1.209884e+01	1.877061e+02	NRAS;CTNNB1;MAPK1;KRAS;RAF1;FGFR3;HRAS;FGFR1;JAK1
KEGG_2019_Human	Ras signaling pathway	11/232	1.830314e-07	7.959736e-07	0	0	8.814439e+00	1.367438e+02	NRAS;ABL1;MAPK1;KRAS;RAF1;FGFR3;ETS1;SOS2;HRAS;FGFR1;BCL2L1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	2.127242e-07	9.040779e-07	0	0	9.994927e+00	1.535548e+02	CASP9;NRAS;CREB1;CTNNB1;MAPK1;KRAS;RAF1;HIF1A;HRAS;JAK1
KEGG_2019_Human	Cholinergic synapse	8/112	4.258837e-07	1.769783e-06	0	0	1.334278e+01	1.957266e+02	CAMK2B;NRAS;CREB1;MAPK1;KRAS;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Viral carcinogenesis	10/201	4.360109e-07	1.772479e-06	0	0	9.202973e+00	1.347830e+02	CCNA1;NRAS;CREB1;HIST4H4;CDK1;MAPK1;KRAS;HIST1H2BB;HRAS;JAK1
KEGG_2019_Human	Serotonergic synapse	8/113	4.560146e-07	1.814356e-06	0	0	1.321504e+01	1.929493e+02	NRAS;ARAF;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Rap1 signaling pathway	10/206	5.464611e-07	2.128921e-06	0	0	8.965926e+00	1.292869e+02	NRAS;CTNNB1;MAPK1;KRAS;RAF1;FGFR3;HRAS;GNAI1;FGFR1;GNAI2
KEGG_2019_Human	FoxO signaling pathway	8/132	1.490330e-06	5.687585e-06	0	0	1.117940e+01	1.499886e+02	NRAS;GADD45A;ARAF;MAPK1;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	VEGF signaling pathway	6/59	1.574897e-06	5.890115e-06	0	0	1.934776e+01	2.585116e+02	CASP9;NRAS;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	GnRH signaling pathway	7/93	1.621722e-06	5.946314e-06	0	0	1.400849e+01	1.867615e+02	CAMK2B;NRAS;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	MicroRNAs in cancer	11/299	2.236295e-06	8.042061e-06	0	0	6.740803e+00	8.770250e+01	NRAS;ERBB3;ABL1;MAPK1;KRAS;BRCA1;RAF1;FGFR3;SOS2;HRAS;EZH2
KEGG_2019_Human	Choline metabolism in cancer	7/99	2.472687e-06	8.724385e-06	0	0	1.309093e+01	1.690065e+02	NRAS;MAPK1;KRAS;RAF1;HIF1A;HRAS;SOS2
KEGG_2019_Human	Apoptosis	8/143	2.719782e-06	9.418503e-06	0	0	1.026277e+01	1.315170e+02	CASP9;NRAS;GADD45A;MAPK1;KRAS;RAF1;HRAS;BCL2L1
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	3.658507e-06	1.243892e-05	0	0	1.653170e+01	2.069514e+02	NRAS;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	7/106	3.907862e-06	1.304947e-05	0	0	1.216100e+01	1.514351e+02	CREB1;ARAF;MAPK1;RAF1;GNAI1;FGFR1;GNAI2
KEGG_2019_Human	Prolactin signaling pathway	6/70	4.339288e-06	1.423591e-05	0	0	1.601347e+01	1.977311e+02	NRAS;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Oxytocin signaling pathway	8/153	4.499208e-06	1.450607e-05	0	0	9.550151e+00	1.175777e+02	CAMK2B;NRAS;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	B cell receptor signaling pathway	6/71	4.716368e-06	1.494849e-05	0	0	1.576631e+01	1.933655e+02	NRAS;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	Cushing syndrome	8/155	4.953590e-06	1.543869e-05	0	0	9.419262e+00	1.150600e+02	CAMK2B;CREB1;ARNT;CTNNB1;MAPK1;AHR;GNAI1;GNAI2
KEGG_2019_Human	Adherens junction	6/72	5.119655e-06	1.569468e-05	0	0	1.552665e+01	1.891522e+02	CSNK2A1;CSNK2A2;CTNNA1;MAPK1;CTNNB1;FGFR1
KEGG_2019_Human	Toxoplasmosis	7/113	5.978940e-06	1.803325e-05	0	0	1.135390e+01	1.365564e+02	CASP9;TRAF6;MAPK1;GNAI1;BCL2L1;JAK1;GNAI2
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	6.664470e-06	1.978184e-05	0	0	7.643298e+00	9.109833e+01	NRAS;ARAF;MAPK1;KRAS;RAF1;FGFR3;SOS2;HRAS;FGFR1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	9/219	8.029787e-06	2.346203e-05	0	0	7.459418e+00	8.751653e+01	CCNA1;NRAS;CREB1;MAPK1;KRAS;ETS1;HRAS;BCL2L1;JAK1
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	8.414799e-06	2.420873e-05	0	0	1.074239e+01	1.255304e+02	NRAS;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	NOD-like receptor signaling pathway	8/178	1.366215e-05	3.870943e-05	0	0	8.135397e+00	9.112362e+01	HSP90AB1;ATG16L1;TRAF6;CASP1;MAPK1;BRCC3;BCL2L1;JAK1
KEGG_2019_Human	Tuberculosis	8/179	1.422914e-05	3.971416e-05	0	0	8.087412e+00	9.025728e+01	CASP9;CAMK2B;CREB1;TRAF6;MAPK1;RAF1;HSPD1;JAK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	1.578420e-05	4.340654e-05	0	0	9.696914e+00	1.072139e+02	NRAS;ARAF;MAPK1;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	Apelin signaling pathway	7/137	2.110772e-05	5.638776e-05	0	0	9.246555e+00	9.954723e+01	NRAS;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Insulin signaling pathway	7/137	2.110772e-05	5.638776e-05	0	0	9.246555e+00	9.954723e+01	NRAS;ARAF;MAPK1;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	Chemokine signaling pathway	8/190	2.189059e-05	5.765551e-05	0	0	7.594371e+00	8.148345e+01	NRAS;MAPK1;KRAS;RAF1;SOS2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Human papillomavirus infection	10/330	3.513742e-05	9.125969e-05	0	0	5.457031e+00	5.596864e+01	CCNA1;NRAS;CREB1;CTNNB1;MAPK1;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	T cell receptor signaling pathway	6/101	3.596614e-05	9.213245e-05	0	0	1.077114e+01	1.102204e+02	NRAS;MAPK1;KRAS;RAF1;HRAS;SOS2
KEGG_2019_Human	mTOR signaling pathway	7/152	4.115273e-05	1.039941e-04	0	0	8.283718e+00	8.365081e+01	NRAS;NPRL2;MAPK1;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	4.242700e-05	1.057846e-04	0	0	1.043983e+01	1.051054e+02	NRAS;CASP1;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	p53 signaling pathway	5/72	7.850710e-05	1.931688e-04	0	0	1.263618e+01	1.194412e+02	CASP9;GADD45A;IGFBP3;CDK1;BCL2L1
KEGG_2019_Human	Pertussis	5/76	1.016701e-04	2.469132e-04	0	0	1.192187e+01	1.096070e+02	TRAF6;CASP1;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Homologous recombination	4/41	1.120791e-04	2.687024e-04	0	0	1.817774e+01	1.653503e+02	RAD51;BRCC3;BRCA1;PALB2
KEGG_2019_Human	Measles	6/138	2.030511e-04	4.806400e-04	0	0	7.737461e+00	6.578430e+01	CASP9;CSNK2A1;TRAF6;CSNK2A2;BCL2L1;JAK1
KEGG_2019_Human	Cocaine addiction	4/49	2.258365e-04	5.278929e-04	0	0	1.494011e+01	1.254327e+02	CREB1;CDK5;GNAI1;GNAI2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	2.653778e-04	6.126624e-04	0	0	7.345200e+00	6.048299e+01	CAMK2B;CREB1;MAPK1;ATP1B3;GNAI1;GNAI2
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	2.962982e-04	6.757044e-04	0	0	7.188927e+00	5.840388e+01	NRAS;MAPK1;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	Circadian entrainment	5/97	3.203380e-04	7.217254e-04	0	0	9.190821e+00	7.395058e+01	CAMK2B;CREB1;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	cAMP signaling pathway	7/212	3.256788e-04	7.250230e-04	0	0	5.841400e+00	4.690410e+01	CAMK2B;CREB1;MAPK1;ATP1B3;RAF1;GNAI1;GNAI2
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	4.798981e-04	1.055776e-03	0	0	6.539125e+00	4.997158e+01	IL24;RAF1;SOS2;HRAS;BCL2L1;JAK1
KEGG_2019_Human	Th17 cell differentiation	5/107	5.034651e-04	1.094744e-03	0	0	8.285571e+00	6.292059e+01	HSP90AB1;MAPK1;AHR;HIF1A;JAK1
KEGG_2019_Human	Thermogenesis	7/231	5.446357e-04	1.160095e-03	0	0	5.340761e+00	4.013792e+01	NRAS;CREB1;UQCRC1;KRAS;SOS2;HRAS;FGFR1
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	5.459269e-04	1.160095e-03	0	0	6.374353e+00	4.789068e+01	CREB1;MAPK1;ATP1B3;RAF1;GNAI1;GNAI2
KEGG_2019_Human	Influenza A	6/171	6.381670e-04	1.340868e-03	0	0	6.179624e+00	4.546294e+01	CASP9;DNAJB1;CASP1;MAPK1;RAF1;JAK1
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	9.887691e-04	2.054443e-03	0	0	5.660345e+00	3.916421e+01	CDK9;CCNA1;GADD45A;FUS;IGFBP3;BCL2L1
KEGG_2019_Human	Osteoclast differentiation	5/127	1.093154e-03	2.246372e-03	0	0	6.920275e+00	4.718719e+01	CREB1;TRAF6;FHL2;MAPK1;JAK1
KEGG_2019_Human	Gastric acid secretion	4/75	1.146893e-03	2.331185e-03	0	0	9.456672e+00	6.402828e+01	CAMK2B;ATP1B3;GNAI1;GNAI2
KEGG_2019_Human	Spliceosome	5/134	1.387895e-03	2.782367e-03	0	0	6.542437e+00	4.304902e+01	EFTUD2;HNRNPU;CDC5L;HNRNPC;HNRNPA1
KEGG_2019_Human	Focal adhesion	6/199	1.398623e-03	2.782367e-03	0	0	5.275594e+00	3.467261e+01	FLNA;CTNNB1;MAPK1;RAF1;SOS2;HRAS
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.478936e-03	2.911169e-03	0	0	1.471379e+01	9.588143e+01	MAPK1;ATP1B3;KRAS
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	1.530674e-03	2.981625e-03	0	0	6.392774e+00	4.143826e+01	HERC2;FANCL;TRAF6;CUL2;BRCA1
KEGG_2019_Human	Salmonella infection	4/86	1.903394e-03	3.669430e-03	0	0	8.183547e+00	5.126269e+01	DYNC1I2;CASP1;FLNA;MAPK1
KEGG_2019_Human	IL-17 signaling pathway	4/93	2.532954e-03	4.784468e-03	0	0	7.537231e+00	4.506035e+01	HSP90AB1;TRAF6;MAPK1;ELAVL1
KEGG_2019_Human	Small cell lung cancer	4/93	2.532954e-03	4.784468e-03	0	0	7.537231e+00	4.506035e+01	CASP9;GADD45A;TRAF6;BCL2L1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	2.736190e-03	5.116675e-03	0	0	7.370833e+00	4.349668e+01	CSNK2A1;TRAF6;CSNK2A2;BCL2L1
KEGG_2019_Human	Wnt signaling pathway	5/158	2.850899e-03	5.278396e-03	0	0	5.509469e+00	3.228615e+01	CAMK2B;FRAT2;CSNK2A1;CSNK2A2;CTNNB1
KEGG_2019_Human	Necroptosis	5/162	3.174074e-03	5.819136e-03	0	0	5.368011e+00	3.088077e+01	CAMK2B;HSP90AB1;HIST1H2AE;CASP1;JAK1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	3.292623e-03	5.977869e-03	0	0	6.985169e+00	3.992772e+01	NRAS;MAPK1;KRAS;HRAS
KEGG_2019_Human	Longevity regulating pathway	4/102	3.535268e-03	6.356684e-03	0	0	6.841923e+00	3.862243e+01	NRAS;CREB1;KRAS;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	3.661029e-03	6.520119e-03	0	0	6.772470e+00	3.799363e+01	TRAF6;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	3.725735e-03	6.572758e-03	0	0	1.041492e+01	5.824533e+01	CASP9;CASP1;BCL2L1
KEGG_2019_Human	Alzheimer disease	5/171	3.996654e-03	6.984807e-03	0	0	5.074658e+00	2.802377e+01	CASP9;CDK5;UQCRC1;MAPK1;GAPDH
KEGG_2019_Human	Legionellosis	3/55	4.611486e-03	7.984703e-03	0	0	9.611829e+00	5.170400e+01	CASP9;CASP1;HSPD1
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	4.932090e-03	8.461475e-03	0	0	6.205273e+00	3.296236e+01	CTNNA1;CTNNB1;GNAI1;GNAI2
KEGG_2019_Human	Cell cycle	4/124	7.046259e-03	1.197864e-02	0	0	5.581356e+00	2.765706e+01	CCNA1;GADD45A;ABL1;CDK1
KEGG_2019_Human	Epstein-Barr virus infection	5/201	7.837285e-03	1.320335e-02	0	0	4.291383e+00	2.080833e+01	CASP9;CCNA1;GADD45A;TRAF6;JAK1
KEGG_2019_Human	Dopaminergic synapse	4/131	8.519593e-03	1.422468e-02	0	0	5.271854e+00	2.512242e+01	CAMK2B;CREB1;GNAI1;GNAI2
KEGG_2019_Human	Renin secretion	3/69	8.659136e-03	1.432972e-02	0	0	7.567609e+00	3.593964e+01	CREB1;GNAI1;GNAI2
KEGG_2019_Human	Leishmaniasis	3/74	1.048082e-02	1.719222e-02	0	0	7.032903e+00	3.205744e+01	TRAF6;MAPK1;JAK1
KEGG_2019_Human	Folate biosynthesis	2/26	1.090011e-02	1.772453e-02	0	0	1.378750e+01	6.230547e+01	QDPR;MOCS2
KEGG_2019_Human	Parkinson disease	4/142	1.121926e-02	1.808621e-02	0	0	4.848931e+00	2.177230e+01	CASP9;UQCRC1;GNAI1;GNAI2
KEGG_2019_Human	Insulin secretion	3/86	1.569930e-02	2.509204e-02	0	0	6.012453e+00	2.497657e+01	CAMK2B;CREB1;ATP1B3
KEGG_2019_Human	Endocytosis	5/244	1.698333e-02	2.691427e-02	0	0	3.511605e+00	1.431162e+01	ARFGEF1;ARFGEF2;TRAF6;FGFR3;HRAS
KEGG_2019_Human	Aldosterone synthesis and secretion	3/98	2.214160e-02	3.479394e-02	0	0	5.249801e+00	2.000330e+01	CAMK2B;CREB1;ATP1B3
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	2.394546e-02	3.731501e-02	0	0	5.088321e+00	1.898949e+01	FBL;CSNK2A1;CSNK2A2
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	2.955203e-02	4.567131e-02	0	0	7.871429e+00	2.772005e+01	DYNC1I2;CREB1
KEGG_2019_Human	Huntington disease	4/193	3.063163e-02	4.695177e-02	0	0	3.531342e+00	1.230928e+01	CASP9;CREB1;POLR2A;UQCRC1
KEGG_2019_Human	Glutamatergic synapse	3/114	3.265456e-02	4.964554e-02	0	0	4.489439e+00	1.536183e+01	MAPK1;GNAI1;GNAI2
KEGG_2019_Human	AMPK signaling pathway	3/120	3.715924e-02	5.603853e-02	0	0	4.257919e+00	1.401938e+01	CCNA1;CREB1;ELAVL1
KEGG_2019_Human	Platelet activation	3/124	4.033025e-02	6.033406e-02	0	0	4.116328e+00	1.321610e+01	MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Oocyte meiosis	3/125	4.114381e-02	6.106264e-02	0	0	4.082380e+00	1.302558e+01	CAMK2B;CDK1;MAPK1
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	4.443272e-02	6.491343e-02	0	0	6.234277e+00	1.941216e+01	ABL1;CTNNB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	4.443272e-02	6.491343e-02	0	0	6.234277e+00	1.941216e+01	GNAI1;GNAI2
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	4.706918e-02	6.823207e-02	0	0	3.859488e+00	1.179512e+01	ARAF;MAPK1;RAF1
KEGG_2019_Human	Sulfur relay system	1/8	4.777869e-02	6.844527e-02	0	0	2.346045e+01	7.134734e+01	MOCS2
KEGG_2019_Human	Systemic lupus erythematosus	3/133	4.794829e-02	6.844527e-02	0	0	3.829606e+00	1.163293e+01	HIST4H4;HIST1H2AE;HIST1H2BB
KEGG_2019_Human	Viral myocarditis	2/59	5.040166e-02	7.140235e-02	0	0	5.795614e+00	1.731574e+01	CASP9;ABL1
KEGG_2019_Human	Basal cell carcinoma	2/63	5.664076e-02	7.963776e-02	0	0	5.414481e+00	1.554512e+01	GADD45A;CTNNB1
KEGG_2019_Human	Shigellosis	2/65	5.985650e-02	8.353109e-02	0	0	5.242063e+00	1.476063e+01	ABL1;MAPK1
KEGG_2019_Human	Retrograde endocannabinoid signaling	3/148	6.208716e-02	8.600221e-02	0	0	3.430832e+00	9.535023e+00	MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Amphetamine addiction	2/68	6.479477e-02	8.844250e-02	0	0	5.003030e+00	1.369094e+01	CAMK2B;CREB1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	6.479477e-02	8.844250e-02	0	0	5.003030e+00	1.369094e+01	ALDOA;GAPDH
