Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MAPK signaling pathway	15/295	5.399780e-09	5.639770e-08	0	0	7.883459e+00	1.500767e+02	ATF2;ARAF;RRAS2;ECSIT;RELB;NRAS;MYC;NF1;AKT1;MAPK1;FLNB;KRAS;FLNC;HRAS;MAP2K6
KEGG_2019_Human	Apelin signaling pathway	11/137	5.973428e-09	5.910550e-08	0	0	1.257015e+01	2.380277e+02	SMAD2;SMAD4;NRAS;SMAD3;CDH1;AKT1;RRAS2;MAPK1;KRAS;HRAS;GABARAP
KEGG_2019_Human	Pathways in cancer	19/530	1.423301e-08	1.337903e-07	0	0	5.574705e+00	1.007221e+02	SMAD2;SMAD4;CDKN2B;HDAC2;SMAD3;ARAF;FN1;MLH1;NRAS;FRAT2;CDH1;CDK4;MYC;CDK2;AKT1;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	1.937770e-08	1.734766e-07	0	0	1.312525e+01	2.330932e+02	PPP2CB;NRAS;PPP2R1A;PPP2R2B;PPP2R2D;AKT1;MAPK1;PPP2R2A;KRAS;HRAS
KEGG_2019_Human	TGF-beta signaling pathway	9/90	2.209986e-08	1.888533e-07	0	0	1.580416e+01	2.785908e+02	SMAD2;PPP2CB;SMAD4;CDKN2B;SMAD3;SMURF2;PPP2R1A;MYC;MAPK1
KEGG_2019_Human	mRNA surveillance pathway	9/91	2.437228e-08	1.992169e-07	0	0	1.561063e+01	2.736516e+02	PPP2CB;NCBP1;DDX39B;PPP2R1A;PPP2R2B;ALYREF;EIF4A3;PPP2R2D;PPP2R2A
KEGG_2019_Human	Non-small cell lung cancer	8/66	2.970745e-08	2.327083e-07	0	0	1.950148e+01	3.379970e+02	NRAS;CDK4;ARAF;AKT1;MAPK1;KRAS;FOXO3;HRAS
KEGG_2019_Human	Viral carcinogenesis	12/201	3.375949e-08	2.538713e-07	0	0	9.179739e+00	1.579283e+02	ATF2;USP7;NRAS;CDKN2B;HDAC2;CDK4;HIST4H4;CHEK1;CDK2;MAPK1;KRAS;HRAS
KEGG_2019_Human	Melanoma	8/72	5.963640e-08	4.312171e-07	0	0	1.766786e+01	2.939048e+02	NRAS;CDH1;CDK4;ARAF;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	7.239120e-08	5.040572e-07	0	0	1.360952e+01	2.237566e+02	SMAD2;PPP2CB;SMAD3;PPP2R1A;PPP2R2B;PPP2R2D;AKT1;MAPK1;PPP2R2A
KEGG_2019_Human	Glioma	8/75	8.250519e-08	5.348612e-07	0	0	1.687420e+01	2.752250e+02	NRAS;CDK4;ARAF;AKT1;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Pancreatic cancer	8/75	8.250519e-08	5.348612e-07	0	0	1.687420e+01	2.752250e+02	SMAD2;SMAD4;SMAD3;CDK4;ARAF;AKT1;MAPK1;KRAS
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	8.555401e-08	5.361385e-07	0	0	1.107909e+01	1.803025e+02	SMAD2;SMAD4;NRAS;SMAD3;MYC;AKT1;MAPK1;NANOG;KRAS;HRAS
KEGG_2019_Human	Breast cancer	10/147	1.450225e-07	8.794914e-07	0	0	1.042791e+01	1.642017e+02	NRAS;FRAT2;CDK4;MYC;ARAF;AKT1;MAPK1;KRAS;BRCA1;HRAS
KEGG_2019_Human	ErbB signaling pathway	8/85	2.211389e-07	1.299191e-06	0	0	1.467532e+01	2.248916e+02	NRAS;MYC;ARAF;AKT1;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Thyroid cancer	6/37	2.853493e-07	1.620739e-06	0	0	2.701636e+01	4.071244e+02	NRAS;CDH1;MYC;MAPK1;KRAS;HRAS
KEGG_2019_Human	Long-term depression	7/60	2.931124e-07	1.620739e-06	0	0	1.854583e+01	2.789796e+02	PPP2CB;NRAS;PPP2R1A;ARAF;MAPK1;KRAS;HRAS
KEGG_2019_Human	RNA transport	10/165	4.256918e-07	2.286573e-06	0	0	9.208509e+00	1.350847e+02	NUP214;PRMT5;UBE2I;XPO1;DDX39B;NCBP1;ALYREF;EIF4A3;THOC2;KPNB1
KEGG_2019_Human	Autophagy	9/128	4.701774e-07	2.455371e-06	0	0	1.073678e+01	1.564365e+02	PPP2CB;NRAS;STX17;AKT1;RRAS2;MAPK1;KRAS;HRAS;GABARAP
KEGG_2019_Human	Acute myeloid leukemia	7/66	5.695872e-07	2.894119e-06	0	0	1.665477e+01	2.394681e+02	NRAS;MYC;ARAF;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Longevity regulating pathway	8/102	9.065303e-07	4.484939e-06	0	0	1.201094e+01	1.671159e+02	ATF2;HDAC2;NRAS;AKT1;KRAS;FOXO3;HRAS;CRYAB
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	9/145	1.344081e-06	6.479160e-06	0	0	9.386585e+00	1.269048e+02	ATF2;PPP2CB;PPP2R1A;PPP2R2B;PPP2R2D;AKT1;MAPK1;PPP2R2A;CAMK2G
KEGG_2019_Human	Tight junction	9/170	4.996885e-06	2.348536e-05	0	0	7.918987e+00	9.666466e+01	PPP2CB;PCNA;CTTN;PPP2R1A;CDK4;PPP2R2B;PPP2R2D;PPP2R2A;AMOT
KEGG_2019_Human	Influenza A	9/171	5.241615e-06	2.403472e-05	0	0	7.869704e+00	9.568680e+01	ATF2;XPO1;DDX39B;AKT1;TRIM25;MAPK1;PLG;KPNA2;MAP2K6
KEGG_2019_Human	Relaxin signaling pathway	8/130	5.641334e-06	2.525168e-05	0	0	9.241218e+00	1.116837e+02	SMAD2;ATF2;NRAS;SMAD3;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Dopaminergic synapse	8/131	5.971033e-06	2.610591e-05	0	0	9.165621e+00	1.102495e+02	ATF2;PPP2CB;PPP2R1A;PPP2R2B;PPP2R2D;AKT1;PPP2R2A;CAMK2G
KEGG_2019_Human	Prostate cancer	7/97	7.761710e-06	3.316367e-05	0	0	1.090102e+01	1.282648e+02	NRAS;CDK2;ARAF;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	8.551172e-06	3.494827e-05	0	0	1.417498e+01	1.654141e+02	NRAS;MYC;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Mitophagy	6/65	8.551172e-06	3.494827e-05	0	0	1.417498e+01	1.654141e+02	NRAS;RRAS2;KRAS;FOXO3;HRAS;GABARAP
KEGG_2019_Human	T cell receptor signaling pathway	7/101	1.013929e-05	3.971685e-05	0	0	1.043504e+01	1.199935e+02	ITK;NRAS;CDK4;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Long-term potentiation	6/67	1.020678e-05	3.971685e-05	0	0	1.370884e+01	1.575483e+02	NRAS;ARAF;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	1.035173e-05	3.971685e-05	0	0	7.197293e+00	8.261310e+01	NRAS;CDK4;MYC;AKT1;MAPK1;KRAS;HRAS;GABARAP;MAP2K6
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	1.112676e-05	4.183662e-05	0	0	1.348705e+01	1.538354e+02	NRAS;AKT1;MAPK1;KRAS;HRAS;MAP2K6
KEGG_2019_Human	Renal cell carcinoma	6/69	1.211269e-05	4.444760e-05	0	0	1.327230e+01	1.502591e+02	NRAS;ARAF;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	1.229402e-05	4.444760e-05	0	0	1.011077e+01	1.143164e+02	NRAS;AKT1;RRAS2;MAPK1;KRAS;HRAS;RELB
KEGG_2019_Human	Prolactin signaling pathway	6/70	1.316807e-05	4.670938e-05	0	0	1.306426e+01	1.468124e+02	NRAS;AKT1;MAPK1;KRAS;FOXO3;HRAS
KEGG_2019_Human	MicroRNAs in cancer	11/299	1.444639e-05	5.029484e-05	0	0	5.454278e+00	6.078829e+01	NRAS;UBE2I;MYC;MAPK1;MDM4;ATM;KRAS;BRCA1;HRAS;SERPINB5;EZH2
KEGG_2019_Human	p53 signaling pathway	6/72	1.550184e-05	5.298812e-05	0	0	1.266709e+01	1.402824e+02	CDK4;CHEK1;CDK2;ATM;MDM4;SERPINB5
KEGG_2019_Human	Epstein-Barr virus infection	9/201	1.922752e-05	6.454954e-05	0	0	6.629946e+00	7.199570e+01	USP7;HDAC2;CDK4;MYC;CDK2;AKT1;ISG15;RELB;MAP2K6
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	2.506446e-05	8.266876e-05	0	0	8.992192e+00	9.526382e+01	HDAC2;NRAS;MYC;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	9/212	2.927504e-05	9.419671e-05	0	0	6.267179e+00	6.542168e+01	NRAS;CHEK1;AKT1;MAPK1;ATM;KRAS;BTRC;HRAS;MAP2K6
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	2.956173e-05	9.419671e-05	0	0	8.750000e+00	9.125401e+01	NRAS;AKT1;MAPK1;KRAS;FOXO3;HRAS;CAMK2G
KEGG_2019_Human	AMPK signaling pathway	7/120	3.120062e-05	9.776193e-05	0	0	8.672127e+00	8.997395e+01	PPP2CB;PPP2R1A;PPP2R2B;PPP2R2D;AKT1;PPP2R2A;FOXO3
KEGG_2019_Human	Human cytomegalovirus infection	9/225	4.658521e-05	1.435741e-04	0	0	5.886091e+00	5.870921e+01	ATF2;NRAS;CDK4;MYC;AKT1;MAPK1;KRAS;HRAS;MAP2K6
KEGG_2019_Human	Alcoholism	8/180	5.944595e-05	1.802555e-04	0	0	6.538206e+00	6.361964e+01	ATF2;NRAS;HDAC2;HIST4H4;ARAF;MAPK1;KRAS;HRAS
KEGG_2019_Human	GnRH signaling pathway	6/93	6.658714e-05	1.955997e-04	0	0	9.599320e+00	9.231665e+01	NRAS;MAPK1;KRAS;HRAS;CAMK2G;MAP2K6
KEGG_2019_Human	Small cell lung cancer	6/93	6.658714e-05	1.955997e-04	0	0	9.599320e+00	9.231665e+01	CDKN2B;CDK4;MYC;CDK2;FN1;AKT1
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	7.266878e-05	2.069959e-04	0	0	7.531588e+00	7.177301e+01	PIAS4;FZR1;UBE2I;SMURF2;BRCA1;BTRC;PIAS1
KEGG_2019_Human	Insulin signaling pathway	7/137	7.266878e-05	2.069959e-04	0	0	7.531588e+00	7.177301e+01	NRAS;PRKAR2A;ARAF;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	VEGF signaling pathway	5/59	7.525602e-05	2.111661e-04	0	0	1.281922e+01	1.217135e+02	NRAS;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	9.439301e-05	2.593305e-04	0	0	8.977283e+00	8.320185e+01	FZR1;CDK2;ARAF;AKT1;MAPK1;KRAS
KEGG_2019_Human	Apoptosis	7/143	9.517982e-05	2.593305e-04	0	0	7.197121e+00	6.664349e+01	NRAS;AIFM1;AKT1;MAPK1;ATM;KRAS;HRAS
KEGG_2019_Human	Base excision repair	4/33	9.969330e-05	2.677477e-04	0	0	1.898755e+01	1.749401e+02	PCNA;MPG;TDG;APEX1
KEGG_2019_Human	Shigellosis	5/65	1.198218e-04	3.172747e-04	0	0	1.153380e+01	1.041445e+02	CTTN;RHOG;ELMO2;MAPK1;BTRC
KEGG_2019_Human	Cushing syndrome	7/155	1.572656e-04	4.106379e-04	0	0	6.609546e+00	5.788359e+01	ATF2;CDKN2B;CDK4;CDK2;MAPK1;AHR;CAMK2G
KEGG_2019_Human	B cell receptor signaling pathway	5/71	1.822752e-04	4.694211e-04	0	0	1.048209e+01	9.025075e+01	NRAS;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Cholinergic synapse	6/112	1.862933e-04	4.732856e-04	0	0	7.871113e+00	6.759861e+01	NRAS;AKT1;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Adherens junction	5/72	1.947211e-04	4.881008e-04	0	0	1.032512e+01	8.821725e+01	SMAD2;SMAD4;SMAD3;CDH1;MAPK1
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	2.215470e-04	5.480373e-04	0	0	1.002483e+01	8.435770e+01	CTTN;CDH1;RHOG;FN1;ELMO2
KEGG_2019_Human	Oocyte meiosis	6/125	3.376633e-04	8.244246e-04	0	0	7.006628e+00	5.600721e+01	PPP2CB;PPP2R1A;CDK2;MAPK1;BTRC;CAMK2G
KEGG_2019_Human	Spliceosome	6/134	4.894056e-04	1.179593e-03	0	0	6.511004e+00	4.962894e+01	DDX39B;NCBP1;ALYREF;EIF4A3;PRPF40A;THOC2
KEGG_2019_Human	Gap junction	5/88	4.959727e-04	1.180290e-03	0	0	8.327997e+00	6.336764e+01	NRAS;MAPK1;CSNK1D;KRAS;HRAS
KEGG_2019_Human	Chemokine signaling pathway	7/190	5.415493e-04	1.272641e-03	0	0	5.335930e+00	4.013194e+01	ITK;NRAS;AKT1;MAPK1;KRAS;FOXO3;HRAS
KEGG_2019_Human	Estrogen signaling pathway	6/137	5.503017e-04	1.277243e-03	0	0	6.360929e+00	4.773905e+01	ATF2;NRAS;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Fanconi anemia pathway	4/54	6.831246e-04	1.566188e-03	0	0	1.100111e+01	8.018527e+01	BRIP1;BRCA1;MLH1;FAN1
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	7.038326e-04	1.594223e-03	0	0	7.677545e+00	5.573107e+01	PIAS4;UBE2I;TRIM25;ATM;RELB
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	8.254462e-04	1.847427e-03	0	0	5.864908e+00	4.163842e+01	NRAS;AKT1;RRAS2;MAPK1;KRAS;HRAS
KEGG_2019_Human	Choline metabolism in cancer	5/99	8.485610e-04	1.876817e-03	0	0	7.349353e+00	5.197439e+01	NRAS;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Rap1 signaling pathway	7/206	8.725387e-04	1.907410e-03	0	0	4.902919e+00	3.453667e+01	NRAS;CDH1;AKT1;MAPK1;KRAS;HRAS;MAP2K6
KEGG_2019_Human	Melanogenesis	5/101	9.287241e-04	2.006898e-03	0	0	7.195513e+00	5.023690e+01	NRAS;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	mTOR signaling pathway	6/152	9.482180e-04	2.025738e-03	0	0	5.703068e+00	3.969863e+01	NRAS;AKT1;MAPK1;KRAS;HRAS;LAMTOR5
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	1.089159e-03	2.300696e-03	0	0	4.711515e+00	3.214360e+01	NRAS;ARAF;FN1;RRAS2;MAPK1;KRAS;HRAS
KEGG_2019_Human	Wnt signaling pathway	6/158	1.158180e-03	2.419310e-03	0	0	5.476279e+00	3.702460e+01	SMAD4;FRAT2;SMAD3;MYC;BTRC;CAMK2G
KEGG_2019_Human	Th17 cell differentiation	5/107	1.203158e-03	2.485645e-03	0	0	6.770191e+00	4.551468e+01	SMAD2;SMAD4;SMAD3;MAPK1;AHR
KEGG_2019_Human	Pentose phosphate pathway	3/30	1.392368e-03	2.845275e-03	0	0	1.519157e+01	9.991115e+01	ALDOC;ALDOB;ALDOA
KEGG_2019_Human	Serotonergic synapse	5/113	1.533440e-03	3.099858e-03	0	0	6.392126e+00	4.142252e+01	NRAS;ARAF;MAPK1;KRAS;HRAS
KEGG_2019_Human	Ras signaling pathway	7/232	1.731073e-03	3.462146e-03	0	0	4.330623e+00	2.753849e+01	NRAS;NF1;AKT1;RRAS2;MAPK1;KRAS;HRAS
KEGG_2019_Human	Fructose and mannose metabolism	3/33	1.841045e-03	3.643332e-03	0	0	1.367034e+01	8.608793e+01	ALDOC;ALDOB;ALDOA
KEGG_2019_Human	Osteoclast differentiation	5/127	2.557947e-03	5.009314e-03	0	0	5.654591e+00	3.374971e+01	FHL2;AKT1;MAPK1;MAP2K6;RELB
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	2.924824e-03	5.668731e-03	0	0	5.473970e+00	3.193800e+01	NRAS;ARAF;MAPK1;KRAS;HRAS
KEGG_2019_Human	Homologous recombination	3/41	3.445201e-03	6.609161e-03	0	0	1.078802e+01	6.117642e+01	BRIP1;ATM;BRCA1
KEGG_2019_Human	Focal adhesion	6/199	3.687856e-03	7.003202e-03	0	0	4.303948e+00	2.411377e+01	FN1;AKT1;MAPK1;FLNB;FLNC;HRAS
KEGG_2019_Human	Salmonella infection	4/86	3.822564e-03	7.186421e-03	0	0	6.697154e+00	3.728195e+01	RHOG;MAPK1;FLNB;FLNC
KEGG_2019_Human	Hedgehog signaling pathway	3/47	5.074096e-03	9.444851e-03	0	0	9.314107e+00	4.921208e+01	SMURF2;CSNK1D;BTRC
KEGG_2019_Human	Oxytocin signaling pathway	5/153	5.650650e-03	1.041492e-02	0	0	4.655075e+00	2.409460e+01	NRAS;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	HIF-1 signaling pathway	4/100	6.520130e-03	1.190082e-02	0	0	5.716435e+00	2.877002e+01	AKT1;MAPK1;ALDOA;CAMK2G
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	7.161204e-03	1.294525e-02	0	0	4.386219e+00	2.166387e+01	PIAS4;MYC;AKT1;HRAS;PIAS1
KEGG_2019_Human	TNF signaling pathway	4/110	9.072111e-03	1.624340e-02	0	0	5.174528e+00	2.433348e+01	ATF2;AKT1;MAPK1;MAP2K6
KEGG_2019_Human	Endocytosis	6/244	9.715805e-03	1.723181e-02	0	0	3.482187e+00	1.613646e+01	SMAD2;SMAD3;SMURF2;CAPZA2;AP2B1;HRAS
KEGG_2019_Human	Axon guidance	5/181	1.123499e-02	1.973999e-02	0	0	3.908932e+00	1.754611e+01	NRAS;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Mismatch repair	2/23	1.242845e-02	2.163472e-02	0	0	1.293607e+01	5.676047e+01	PCNA;MLH1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	3/68	1.401514e-02	2.417291e-02	0	0	6.298249e+00	2.687852e+01	ALDOC;ALDOB;ALDOA
KEGG_2019_Human	Circadian rhythm	2/31	2.198069e-02	3.756700e-02	0	0	9.363722e+00	3.574686e+01	CSNK1D;BTRC
KEGG_2019_Human	Thermogenesis	5/231	2.882325e-02	4.881775e-02	0	0	3.036388e+00	1.076877e+01	ATF2;NRAS;KDM1A;KRAS;HRAS
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	3.059032e-02	5.134804e-02	0	0	7.756164e+00	2.704630e+01	MAPK1;KRAS
KEGG_2019_Human	Glucagon signaling pathway	3/103	4.108631e-02	6.835599e-02	0	0	4.086621e+00	1.304482e+01	ATF2;AKT1;CAMK2G
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	4.208468e-02	6.940281e-02	0	0	4.045954e+00	1.281787e+01	AKT1;MAPK1;MAP2K6
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	4.411784e-02	7.212308e-02	0	0	3.966990e+00	1.238054e+01	ATF2;ARAF;MAPK1
KEGG_2019_Human	Nucleotide excision repair	2/47	4.734122e-02	7.672542e-02	0	0	6.029528e+00	1.839232e+01	PCNA;RAD23B
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	4.960711e-02	7.971057e-02	0	0	3.002137e+00	9.017281e+00	HDAC2;EWSR1;MYC;ATM
KEGG_2019_Human	Toxoplasmosis	3/113	5.161158e-02	8.222862e-02	0	0	3.713229e+00	1.100604e+01	AKT1;MAPK1;MAP2K6
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	6.261457e-02	9.892050e-02	0	0	5.117343e+00	1.417892e+01	CTTN;CDH1
KEGG_2019_Human	cAMP signaling pathway	4/212	7.283317e-02	1.141053e-01	0	0	2.623397e+00	6.872209e+00	AKT1;RRAS2;MAPK1;CAMK2G
KEGG_2019_Human	Measles	3/138	8.291588e-02	1.288280e-01	0	0	3.021762e+00	7.523973e+00	CDK4;CDK2;AKT1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	8.366575e-02	1.288585e-01	0	0	4.302892e+00	1.067515e+01	SMAD2;SMAD3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	8.430639e-02	1.288585e-01	0	0	2.999391e+00	7.418388e+00	PIAS4;AKT1;MAP2K6
KEGG_2019_Human	Amphetamine addiction	2/68	9.034916e-02	1.369810e-01	0	0	4.106683e+00	9.872768e+00	ATF2;CAMK2G
KEGG_2019_Human	Non-homologous end-joining	1/13	9.206860e-02	1.384712e-01	0	0	1.124717e+01	2.682698e+01	PRKDC
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	9.488949e-02	1.415811e-01	0	0	3.985496e+00	9.386011e+00	TRIM25;ISG15
KEGG_2019_Human	Complement and coagulation cascades	2/79	1.160768e-01	1.718302e-01	0	0	3.518057e+00	7.576148e+00	SERPINA1;PLG
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	1.237407e-01	1.817441e-01	0	0	2.514687e+00	5.254608e+00	CRYAB;RAD23B;CKAP4
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	1.253734e-01	1.827147e-01	0	0	2.499133e+00	5.189346e+00	ATF2;AKT1;MAPK1
KEGG_2019_Human	Insulin secretion	2/86	1.332978e-01	1.927691e-01	0	0	3.223744e+00	6.496392e+00	ATF2;CAMK2G
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.459301e-01	2.094264e-01	0	0	3.041865e+00	5.854458e+00	AKT1;MAPK1
KEGG_2019_Human	Tuberculosis	3/179	1.472814e-01	2.097644e-01	0	0	2.313009e+00	4.430362e+00	AKT1;MAPK1;CAMK2G
KEGG_2019_Human	Circadian entrainment	2/97	1.613968e-01	2.281398e-01	0	0	2.848882e+00	5.196047e+00	MAPK1;CAMK2G
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	1.640034e-01	2.300944e-01	0	0	2.819064e+00	5.096495e+00	ATF2;CAMK2G
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.692391e-01	2.356811e-01	0	0	2.761252e+00	4.905207e+00	CAMK2G;MAP2K6
KEGG_2019_Human	Citrate cycle (TCA cycle)	1/30	1.998750e-01	2.742810e-01	0	0	4.650012e+00	7.486813e+00	ACO2
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	1/30	1.998750e-01	2.742810e-01	0	0	4.650012e+00	7.486813e+00	ACO2
KEGG_2019_Human	SNARE interactions in vesicular transport	1/34	2.233336e-01	3.042515e-01	0	0	4.085549e+00	6.124601e+00	STX17
KEGG_2019_Human	Prion diseases	1/35	2.290907e-01	3.098493e-01	0	0	3.965186e+00	5.843247e+00	MAPK1
