Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Colorectal cancer	7/86	3.474029e-06	6.884893e-05	0	0	1.242580e+01	1.561948e+02	GSK3B;TCF7L2;MAP2K1;APC;CTNNB1;TP53;RHOA
KEGG_2019_Human	Cell cycle	8/124	3.969074e-06	7.210485e-05	0	0	9.722167e+00	1.209144e+02	GSK3B;MCM7;YWHAQ;CDK1;EP300;TP53;YWHAZ;YWHAG
KEGG_2019_Human	Thyroid cancer	5/37	7.467561e-06	1.252252e-04	0	0	2.165647e+01	2.556534e+02	TCF7L2;MAP2K1;CDH1;CTNNB1;TP53
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	9.246196e-06	1.410423e-04	0	0	8.602399e+00	9.971298e+01	SUMO3;SUMO2;CTNNB1;TXN;CALM1;TP53;RHOA;HSP90B1
KEGG_2019_Human	Melanogenesis	7/101	1.013929e-05	1.410423e-04	0	0	1.043504e+01	1.199935e+02	GSK3B;TCF7L2;MAP2K1;EP300;CTNNB1;PRKACA;CALM1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	1.035173e-05	1.410423e-04	0	0	7.197293e+00	8.261310e+01	GSK3B;BECN1;MAP2K1;UBB;EIF2AK2;CTNNB1;EP300;CALM1;TP53
KEGG_2019_Human	Hepatitis C	8/155	2.045059e-05	2.622488e-04	0	0	7.659864e+00	8.270737e+01	GSK3B;MAP2K1;YWHAQ;EIF2AK2;CTNNB1;TP53;YWHAZ;YWHAG
KEGG_2019_Human	Hepatocellular carcinoma	8/168	3.645547e-05	4.415162e-04	0	0	7.032857e+00	7.187171e+01	GSK3B;TCF7L2;MAP2K1;SMARCB1;APC;CTNNB1;BRD7;TP53
KEGG_2019_Human	Human cytomegalovirus infection	9/225	4.658521e-05	5.345040e-04	0	0	5.886091e+00	5.870921e+01	PDIA3;GSK3B;MAP2K1;CTNNB1;CALR;CALM1;PRKACA;TP53;RHOA
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	7.484044e-05	8.157608e-04	0	0	6.315891e+00	6.000192e+01	HIST1H3A;NCOR1;SIN3A;ZBTB16;REL;HMGA2;BMI1;TP53
KEGG_2019_Human	MicroRNAs in cancer	10/299	7.951618e-05	8.254537e-04	0	0	4.905220e+00	4.630307e+01	MAP2K1;APC;FSCN1;HMGA2;EP300;BMI1;TP53;RHOA;FOXP1;PAK4
KEGG_2019_Human	Basal cell carcinoma	5/63	1.031801e-04	1.022421e-03	0	0	1.193272e+01	1.095309e+02	GSK3B;TCF7L2;APC;CTNNB1;TP53
KEGG_2019_Human	Gastric cancer	7/149	1.230712e-04	1.165473e-03	0	0	6.890920e+00	6.203721e+01	GSK3B;TCF7L2;MAP2K1;APC;CDH1;CTNNB1;TP53
KEGG_2019_Human	Epstein-Barr virus infection	8/201	1.283090e-04	1.165473e-03	0	0	5.820577e+00	5.215860e+01	PDIA3;NCOR2;SIN3A;NEDD4;EIF2AK2;CALR;HLA-DRB3;TP53
KEGG_2019_Human	Long-term potentiation	5/67	1.384472e-04	1.207260e-03	0	0	1.116061e+01	9.916229e+01	MAP2K1;EP300;PRKACA;CALM1;PPP1CA
KEGG_2019_Human	Human papillomavirus infection	10/330	1.781630e-04	1.493829e-03	0	0	4.423007e+00	3.818299e+01	GSK3B;TCF7L2;MAP2K1;APC;EIF2AK2;CTNNB1;EP300;UBE3A;PRKACA;TP53
KEGG_2019_Human	Cellular senescence	7/160	1.913072e-04	1.516043e-03	0	0	6.391925e+00	5.472530e+01	MAP2K1;CDK1;HIPK1;CALM1;TP53;HIPK2;PPP1CA
KEGG_2019_Human	Adherens junction	5/72	1.947211e-04	1.516043e-03	0	0	1.032512e+01	8.821725e+01	TCF7L2;CDH1;EP300;CTNNB1;RHOA
KEGG_2019_Human	Apoptosis	6/143	6.896621e-04	5.184357e-03	0	0	6.080498e+00	4.426182e+01	BECN1;MAP2K1;TUBA1A;AIFM1;LMNA;TP53
KEGG_2019_Human	Breast cancer	6/147	7.967662e-04	5.789835e-03	0	0	5.906803e+00	4.214474e+01	GSK3B;TCF7L2;MAP2K1;APC;CTNNB1;TP53
KEGG_2019_Human	cAMP signaling pathway	7/212	1.031422e-03	7.147462e-03	0	0	4.757966e+00	3.271966e+01	MAP2K1;ACOX1;EP300;CALM1;PRKACA;RHOA;PPP1CA
KEGG_2019_Human	Cushing syndrome	6/155	1.049169e-03	7.147462e-03	0	0	5.587390e+00	3.832814e+01	GSK3B;TCF7L2;MAP2K1;APC;CTNNB1;PRKACA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	1.244653e-03	8.222252e-03	0	0	4.599224e+00	3.076374e+01	MAP2K1;SRF;EP300;CALR;HLA-DRB3;PRKACA;TP53
KEGG_2019_Human	Mitophagy	4/65	1.373413e-03	8.806000e-03	0	0	9.012295e+00	5.939514e+01	BECN1;UBB;TAX1BP1;TP53
KEGG_2019_Human	Acute myeloid leukemia	4/66	1.453706e-03	9.054510e-03	0	0	8.866487e+00	5.793043e+01	TCF7L2;MAP2K1;ZBTB16;PPARD
KEGG_2019_Human	Tight junction	6/170	1.683358e-03	1.019367e-02	0	0	5.072484e+00	3.239777e+01	ACTR2;STK11;TUBA1A;NEDD4;PRKACA;RHOA
KEGG_2019_Human	Influenza A	6/171	1.734124e-03	1.021727e-02	0	0	5.041485e+00	3.205000e+01	HSPA8;GSK3B;MAP2K1;EIF2AK2;EP300;HLA-DRB3
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	1.926055e-03	1.104947e-02	0	0	6.053858e+00	3.785043e+01	GSK3B;MAP2K1;CALM1;TP53;RHOA
KEGG_2019_Human	Alcoholism	6/180	2.245017e-03	1.254907e-02	0	0	4.778533e+00	2.914448e+01	MAP2K1;HIST1H3A;HIST1H2AE;CALM1;PRKACA;PPP1CA
KEGG_2019_Human	Antigen processing and presentation	4/77	2.563822e-03	1.397283e-02	0	0	7.526256e+00	4.490357e+01	PDIA3;HSPA8;CALR;HLA-DRB3
KEGG_2019_Human	Purine metabolism	5/129	2.736933e-03	1.455248e-02	0	0	5.562824e+00	3.282577e+01	PNP;IMPDH2;GMPS;NME2;ADSS
KEGG_2019_Human	Vascular smooth muscle contraction	5/132	3.022187e-03	1.568659e-02	0	0	5.430593e+00	3.150708e+01	MAP2K1;PRKACA;CALM1;RHOA;PPP1CA
KEGG_2019_Human	Bladder cancer	3/41	3.445201e-03	1.644010e-02	0	0	1.078802e+01	6.117642e+01	MAP2K1;CDH1;TP53
KEGG_2019_Human	Apelin signaling pathway	5/137	3.544424e-03	1.644010e-02	0	0	5.223564e+00	2.947333e+01	BECN1;MAP2K1;CDH1;PRKACA;CALM1
KEGG_2019_Human	Estrogen signaling pathway	5/137	3.544424e-03	1.644010e-02	0	0	5.223564e+00	2.947333e+01	HSPA8;MAP2K1;PRKACA;CALM1;HSP90B1
KEGG_2019_Human	Insulin signaling pathway	5/137	3.544424e-03	1.644010e-02	0	0	5.223564e+00	2.947333e+01	GSK3B;MAP2K1;PRKACA;CALM1;PPP1CA
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	3.544424e-03	1.644010e-02	0	0	5.223564e+00	2.947333e+01	NEDD4;UBE2N;UBE2D1;UBE3A;UBA1
KEGG_2019_Human	Focal adhesion	6/199	3.687856e-03	1.674901e-02	0	0	4.303948e+00	2.411377e+01	GSK3B;MAP2K1;CTNNB1;RHOA;PPP1CA;PAK4
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	3.770434e-03	1.677458e-02	0	0	5.145079e+00	2.871245e+01	GSK3B;MAP2K1;APC;CTNNB1;BMI1
KEGG_2019_Human	Proteoglycans in cancer	6/201	3.872262e-03	1.688306e-02	0	0	4.259372e+00	2.365619e+01	MAP2K1;CTNNB1;PRKACA;TP53;RHOA;PPP1CA
KEGG_2019_Human	Parkinson disease	5/142	4.128563e-03	1.739895e-02	0	0	5.031647e+00	2.762287e+01	UCHL1;UBB;LRRK2;UBA1;PRKACA
KEGG_2019_Human	Gap junction	4/88	4.150209e-03	1.739895e-02	0	0	6.537037e+00	3.585301e+01	MAP2K1;TUBA1A;CDK1;PRKACA
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	4.918702e-03	2.011187e-02	0	0	3.221470e+00	1.712118e+01	GSK3B;MAP2K1;STK11;YWHAQ;TP53;YWHAZ;YWHAG;HSP90B1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	5.011237e-03	2.011187e-02	0	0	4.029673e+00	2.134144e+01	PDIA3;MAP2K1;CDK1;CALR;CALM1;PAK4
KEGG_2019_Human	Cysteine and methionine metabolism	3/47	5.074096e-03	2.011187e-02	0	0	9.314107e+00	4.921208e+01	LDHB;AHCYL1;GOT1
KEGG_2019_Human	Notch signaling pathway	3/48	5.383371e-03	2.095669e-02	0	0	9.106667e+00	4.757724e+01	NCOR2;CTBP1;EP300
KEGG_2019_Human	mTOR signaling pathway	5/152	5.498046e-03	2.102762e-02	0	0	4.686980e+00	2.438805e+01	GSK3B;MAP2K1;STK11;CAB39;RHOA
KEGG_2019_Human	Oxytocin signaling pathway	5/153	5.650650e-03	2.123865e-02	0	0	4.655075e+00	2.409460e+01	MAP2K1;CALM1;PRKACA;RHOA;PPP1CA
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	6.294842e-03	2.325891e-02	0	0	5.776901e+00	2.927747e+01	MAP2K1;CDK1;PRKACA;AURKA
KEGG_2019_Human	T cell receptor signaling pathway	4/101	6.750704e-03	2.452756e-02	0	0	5.657216e+00	2.827538e+01	GSK3B;MAP2K1;RHOA;PAK4
KEGG_2019_Human	Longevity regulating pathway	4/102	6.986616e-03	2.496856e-02	0	0	5.599206e+00	2.779311e+01	HSPA8;STK11;PRKACA;TP53
KEGG_2019_Human	Glucagon signaling pathway	4/103	7.227919e-03	2.541430e-02	0	0	5.542368e+00	2.732279e+01	LDHB;EP300;PRKACA;CALM1
KEGG_2019_Human	Hepatitis B	5/163	7.344821e-03	2.541541e-02	0	0	4.358237e+00	2.141533e+01	MAP2K1;YWHAQ;EP300;TP53;YWHAZ
KEGG_2019_Human	Ras signaling pathway	6/232	7.686113e-03	2.589797e-02	0	0	3.669326e+00	1.786353e+01	MAP2K1;REL;CALM1;PRKACA;RHOA;PAK4
KEGG_2019_Human	RNA transport	5/165	7.721871e-03	2.589797e-02	0	0	4.303322e+00	2.093006e+01	SUMO3;NUP62;SUMO2;RNPS1;KPNB1
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	7.915361e-03	2.614468e-02	0	0	4.276376e+00	2.069317e+01	MAP2K1;SRF;CALM1;RHOA;PPP1CA
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	1.241239e-02	4.038659e-02	0	0	6.604004e+00	2.898537e+01	MAP2K1;IDH1;TP53
KEGG_2019_Human	Amphetamine addiction	3/68	1.401514e-02	4.493090e-02	0	0	6.298249e+00	2.687852e+01	PRKACA;CALM1;PPP1CA
KEGG_2019_Human	Huntington disease	5/193	1.449409e-02	4.538847e-02	0	0	3.657194e+00	1.548461e+01	SIN3A;EP300;TP53;RCOR1;TGM2
KEGG_2019_Human	Renal cell carcinoma	3/69	1.457428e-02	4.538847e-02	0	0	6.202508e+00	2.622729e+01	MAP2K1;EP300;PAK4
KEGG_2019_Human	Autophagy	4/128	1.514790e-02	4.651044e-02	0	0	4.419355e+00	1.851663e+01	BECN1;STK11;MAP2K1;PRKACA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.632682e-02	4.819247e-02	0	0	5.931934e+00	2.440959e+01	TCF7L2;LMNA;CTNNB1
KEGG_2019_Human	Melanoma	3/72	1.632682e-02	4.819247e-02	0	0	5.931934e+00	2.440959e+01	MAP2K1;CDH1;TP53
KEGG_2019_Human	Dopaminergic synapse	4/131	1.635891e-02	4.819247e-02	0	0	4.314304e+00	1.774466e+01	GSK3B;PRKACA;CALM1;PPP1CA
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.755805e-02	5.036388e-02	0	0	5.764254e+00	2.330052e+01	CDH1;CTNNB1;RHOA
KEGG_2019_Human	Thyroid hormone synthesis	3/74	1.755805e-02	5.036388e-02	0	0	5.764254e+00	2.330052e+01	GSR;PRKACA;HSP90B1
KEGG_2019_Human	Glioma	3/75	1.819259e-02	5.150630e-02	0	0	5.683908e+00	2.277395e+01	MAP2K1;CALM1;TP53
KEGG_2019_Human	Rap1 signaling pathway	5/206	1.868279e-02	5.198824e-02	0	0	3.418398e+00	1.360574e+01	MAP2K1;CDH1;CTNNB1;CALM1;RHOA
KEGG_2019_Human	Chronic myeloid leukemia	3/76	1.883978e-02	5.198824e-02	0	0	5.605763e+00	2.226488e+01	MAP2K1;CTBP1;TP53
KEGG_2019_Human	Measles	4/138	1.941595e-02	5.290848e-02	0	0	4.087479e+00	1.611145e+01	HSPA8;GSK3B;EIF2AK2;TP53
KEGG_2019_Human	Citrate cycle (TCA cycle)	2/30	2.066150e-02	5.560748e-02	0	0	9.698630e+00	3.762567e+01	IDH1;DLST
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	2.162049e-02	5.747888e-02	0	0	3.286211e+00	1.259971e+01	MAP2K1;APC;RHOA;PPP1CA;PAK4
KEGG_2019_Human	MAPK signaling pathway	6/295	2.266712e-02	5.953534e-02	0	0	2.860227e+00	1.083122e+01	HSPA8;MAP2K1;SRF;HSPB1;PRKACA;TP53
KEGG_2019_Human	Propanoate metabolism	2/32	2.333389e-02	6.055700e-02	0	0	9.051142e+00	3.401282e+01	LDHB;ECHS1
KEGG_2019_Human	ErbB signaling pathway	3/85	2.523468e-02	6.471954e-02	0	0	4.988225e+00	1.835435e+01	GSK3B;MAP2K1;PAK4
KEGG_2019_Human	Ribosome	4/153	2.709254e-02	6.835261e-02	0	0	3.673192e+00	1.325470e+01	RPS28;RPS3;MRPL12;UBA52
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	2/35	2.759188e-02	6.835261e-02	0	0	8.227065e+00	2.953709e+01	GOT1;ADSS
KEGG_2019_Human	Prion diseases	2/35	2.759188e-02	6.835261e-02	0	0	8.227065e+00	2.953709e+01	MAP2K1;PRKACA
KEGG_2019_Human	GnRH signaling pathway	3/93	3.177975e-02	7.784253e-02	0	0	4.542989e+00	1.566843e+01	MAP2K1;PRKACA;CALM1
KEGG_2019_Human	Necroptosis	4/162	3.245708e-02	7.861826e-02	0	0	3.462377e+00	1.186846e+01	AIFM1;HIST1H2AE;EIF2AK2;PPIA
KEGG_2019_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/5	3.645983e-02	8.734332e-02	0	0	3.375510e+01	1.117815e+02	GOT1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	3.816457e-02	8.860983e-02	0	0	4.213651e+00	1.376114e+01	MAP2K1;EP300;ENO2
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	3.816457e-02	8.860983e-02	0	0	4.213651e+00	1.376114e+01	PRKACA;CALM1;PPP1CA
KEGG_2019_Human	Alzheimer disease	4/171	3.840166e-02	8.860983e-02	0	0	3.274285e+00	1.067304e+01	APP;GSK3B;CALM1;HSD17B10
KEGG_2019_Human	Tryptophan metabolism	2/42	3.861437e-02	8.860983e-02	0	0	6.784932e+00	2.207905e+01	ECHS1;DLST
KEGG_2019_Human	Fatty acid degradation	2/44	4.202428e-02	9.543014e-02	0	0	6.461187e+00	2.047878e+01	ECHS1;ACOX1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	4.411784e-02	9.826898e-02	0	0	3.966990e+00	1.238054e+01	MAP2K1;PRKACA;RHOA
KEGG_2019_Human	Tuberculosis	4/179	4.417596e-02	9.826898e-02	0	0	3.123333e+00	9.743471e+00	EP300;CALM1;HLA-DRB3;RHOA
KEGG_2019_Human	Drug metabolism	3/108	4.619928e-02	1.017318e-01	0	0	3.891034e+00	1.196412e+01	IMPDH2;GMPS;NME2
KEGG_2019_Human	Hedgehog signaling pathway	2/47	4.734122e-02	1.032038e-01	0	0	6.029528e+00	1.839232e+01	GSK3B;PRKACA
KEGG_2019_Human	Valine, leucine and isoleucine degradation	2/48	4.916547e-02	1.061195e-01	0	0	5.898154e+00	1.776856e+01	ECHS1;HSD17B10
KEGG_2019_Human	Arginine and proline metabolism	2/49	5.101491e-02	1.090319e-01	0	0	5.772370e+00	1.717648e+01	GOT1;CKB
KEGG_2019_Human	Serotonergic synapse	3/113	5.161158e-02	1.092362e-01	0	0	3.713229e+00	1.100604e+01	APP;MAP2K1;PRKACA
KEGG_2019_Human	Chemokine signaling pathway	4/190	5.286874e-02	1.098078e-01	0	0	2.936977e+00	8.634546e+00	GSK3B;MAP2K1;PRKACA;RHOA
KEGG_2019_Human	N-Glycan biosynthesis	2/50	5.288906e-02	1.098078e-01	0	0	5.651826e+00	1.661388e+01	RPN2;RPN1
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	5.849240e-02	1.202957e-01	0	0	3.520095e+00	9.993052e+00	MAP2K1;TP53;RHOA
KEGG_2019_Human	Legionellosis	2/55	6.261457e-02	1.275699e-01	0	0	5.117343e+00	1.417892e+01	HSPA8;VCP
KEGG_2019_Human	Platelet activation	3/124	6.453971e-02	1.292550e-01	0	0	3.373782e+00	9.245763e+00	PRKACA;RHOA;PPP1CA
KEGG_2019_Human	Glutathione metabolism	2/56	6.462750e-02	1.292550e-01	0	0	5.022324e+00	1.375672e+01	IDH1;GSR
KEGG_2019_Human	Pyrimidine metabolism	2/57	6.666203e-02	1.321120e-01	0	0	4.930760e+00	1.335309e+01	PNP;NME2
KEGG_2019_Human	Lysine degradation	2/59	7.079418e-02	1.377958e-01	0	0	4.757270e+00	1.259715e+01	ECHS1;DLST
KEGG_2019_Human	VEGF signaling pathway	2/59	7.079418e-02	1.377958e-01	0	0	4.757270e+00	1.259715e+01	MAP2K1;HSPB1
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	7.345404e-02	1.417078e-01	0	0	1.982438e+00	5.176334e+00	PDIA3;ZNF331;EIF2AK2;CALR;HLA-DRB3;TP53;PPP1CA
KEGG_2019_Human	FoxO signaling pathway	3/132	7.478698e-02	1.430137e-01	0	0	3.163272e+00	8.202716e+00	STK11;MAP2K1;EP300
KEGG_2019_Human	Systemic lupus erythematosus	3/133	7.611594e-02	1.442893e-01	0	0	3.138780e+00	8.083920e+00	HIST1H3A;HIST1H2AE;HLA-DRB3
KEGG_2019_Human	Non-small cell lung cancer	2/66	8.587611e-02	1.613879e-01	0	0	4.235445e+00	1.039738e+01	MAP2K1;TP53
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	9.034916e-02	1.683429e-01	0	0	4.106683e+00	9.872768e+00	LDHB;ENO2
KEGG_2019_Human	Non-homologous end-joining	1/13	9.206860e-02	1.686898e-01	0	0	1.124717e+01	2.682698e+01	XRCC6
KEGG_2019_Human	Renin secretion	2/69	9.261110e-02	1.686898e-01	0	0	4.045185e+00	9.624896e+00	PRKACA;CALM1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	9.285676e-02	1.686898e-01	0	0	2.871782e+00	6.825357e+00	PRKACA;CALM1;PPP1CA
KEGG_2019_Human	Prolactin signaling pathway	2/70	9.488949e-02	1.709579e-01	0	0	3.985496e+00	9.386011e+00	GSK3B;MAP2K1
KEGG_2019_Human	B cell receptor signaling pathway	2/71	9.718397e-02	1.736566e-01	0	0	3.927536e+00	9.155674e+00	GSK3B;MAP2K1
KEGG_2019_Human	p53 signaling pathway	2/72	9.949418e-02	1.763393e-01	0	0	3.871233e+00	8.933474e+00	CDK1;TP53
KEGG_2019_Human	Phagosome	3/152	1.032649e-01	1.815464e-01	0	0	2.735894e+00	6.211732e+00	TUBA1A;CALR;HLA-DRB3
KEGG_2019_Human	PPAR signaling pathway	2/74	1.041604e-01	1.816557e-01	0	0	3.763318e+00	8.511962e+00	ACOX1;PPARD
KEGG_2019_Human	Gastric acid secretion	2/75	1.065156e-01	1.828379e-01	0	0	3.711578e+00	8.311943e+00	PRKACA;CALM1
KEGG_2019_Human	Pancreatic cancer	2/75	1.065156e-01	1.828379e-01	0	0	3.711578e+00	8.311943e+00	MAP2K1;TP53
KEGG_2019_Human	Endocytosis	4/244	1.076999e-01	1.834263e-01	0	0	2.269907e+00	5.058277e+00	HSPA8;UBB;NEDD4;RHOA
KEGG_2019_Human	Pertussis	2/76	1.088853e-01	1.840077e-01	0	0	3.661237e+00	8.118648e+00	CALM1;RHOA
KEGG_2019_Human	Phenylalanine metabolism	1/17	1.186656e-01	1.989930e-01	0	0	8.433673e+00	1.797592e+01	GOT1
KEGG_2019_Human	Peroxisome	2/83	1.258462e-01	2.094235e-01	0	0	3.343650e+00	6.930365e+00	ACOX1;IDH1
KEGG_2019_Human	One carbon pool by folate	1/20	1.381041e-01	2.280810e-01	0	0	7.100967e+00	1.405812e+01	SHMT2
KEGG_2019_Human	Salivary secretion	2/90	1.433837e-01	2.322100e-01	0	0	3.076588e+00	5.975444e+00	PRKACA;CALM1
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.433837e-01	2.322100e-01	0	0	3.076588e+00	5.975444e+00	EP300;RHOA
KEGG_2019_Human	Arginine biosynthesis	1/21	1.444885e-01	2.322100e-01	0	0	6.745578e+00	1.304970e+01	GOT1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.459301e-01	2.322100e-01	0	0	3.041865e+00	5.854458e+00	LMNA;PRKACA
KEGG_2019_Human	mRNA surveillance pathway	2/91	1.459301e-01	2.322100e-01	0	0	3.041865e+00	5.854458e+00	RNPS1;PPP1CA
KEGG_2019_Human	Axon guidance	3/181	1.507576e-01	2.369000e-01	0	0	2.286788e+00	4.326791e+00	GSK3B;RHOA;PAK4
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.510509e-01	2.369000e-01	0	0	2.974710e+00	5.622613e+00	GSK3B;HSP90B1
KEGG_2019_Human	Amoebiasis	2/96	1.587980e-01	2.472711e-01	0	0	2.879335e+00	5.298330e+00	HSPB1;PRKACA
KEGG_2019_Human	Circadian entrainment	2/97	1.613968e-01	2.495355e-01	0	0	2.848882e+00	5.196047e+00	PRKACA;CALM1
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	1.640034e-01	2.517799e-01	0	0	2.819064e+00	5.096495e+00	PRKACA;CALM1
KEGG_2019_Human	alpha-Linolenic acid metabolism	1/25	1.695598e-01	2.584897e-01	0	0	5.620181e+00	9.973291e+00	ACOX1
KEGG_2019_Human	Folate biosynthesis	1/26	1.757127e-01	2.660095e-01	0	0	5.395102e+00	9.381569e+00	PCBD1
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.797932e-01	2.696384e-01	0	0	2.652431e+00	4.551434e+00	CALM1;RHOA
KEGG_2019_Human	Biosynthesis of unsaturated fatty acids	1/27	1.818204e-01	2.696384e-01	0	0	5.187336e+00	8.843039e+00	ACOX1
KEGG_2019_Human	Fatty acid elongation	1/27	1.818204e-01	2.696384e-01	0	0	5.187336e+00	8.843039e+00	ECHS1
KEGG_2019_Human	Butanoate metabolism	1/28	1.878831e-01	2.748893e-01	0	0	4.994961e+00	8.351252e+00	ECHS1
KEGG_2019_Human	Phototransduction	1/28	1.878831e-01	2.748893e-01	0	0	4.994961e+00	8.351252e+00	CALM1
KEGG_2019_Human	Insulin resistance	2/108	1.904447e-01	2.767796e-01	0	0	2.551822e+00	4.231925e+00	GSK3B;PPP1CA
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	1/30	1.998750e-01	2.829487e-01	0	0	4.650012e+00	7.486813e+00	SHMT2
KEGG_2019_Human	Nicotinate and nicotinamide metabolism	1/30	1.998750e-01	2.829487e-01	0	0	4.650012e+00	7.486813e+00	PNP
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.998750e-01	2.829487e-01	0	0	4.650012e+00	7.486813e+00	TALDO1
KEGG_2019_Human	Cholinergic synapse	2/112	2.011791e-01	2.829487e-01	0	0	2.458531e+00	3.942400e+00	MAP2K1;PRKACA
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	2.011791e-01	2.829487e-01	0	0	2.458531e+00	3.942400e+00	CTNNB1;RHOA
KEGG_2019_Human	Toxoplasmosis	2/113	2.038740e-01	2.839585e-01	0	0	2.436258e+00	3.874267e+00	HSPA8;HLA-DRB3
KEGG_2019_Human	Asthma	1/31	2.058048e-01	2.839585e-01	0	0	4.494785e+00	7.105478e+00	HLA-DRB3
KEGG_2019_Human	beta-Alanine metabolism	1/31	2.058048e-01	2.839585e-01	0	0	4.494785e+00	7.105478e+00	ECHS1
KEGG_2019_Human	AMPK signaling pathway	2/120	2.228418e-01	3.055316e-01	0	0	2.290922e+00	3.439345e+00	STK11;CAB39
KEGG_2019_Human	DNA replication	1/36	2.348054e-01	3.179353e-01	0	0	3.851701e+00	5.581107e+00	MCM7
KEGG_2019_Human	Tyrosine metabolism	1/36	2.348054e-01	3.179353e-01	0	0	3.851701e+00	5.581107e+00	GOT1
KEGG_2019_Human	Osteoclast differentiation	2/127	2.419431e-01	3.255778e-01	0	0	2.161863e+00	3.067797e+00	MAP2K1;FHL2
