Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	25/530	3.568269e-15	6.130934e-14	0	0	9.400116e+00	3.127108e+02	GSK3B;CDKN1B;HSP90AB1;ARAF;PIK3R1;RASSF1;MYC;AKT1;EP300;MAPK1;SMAD2;CREBBP;MAP2K1;CDKN2B;SMAD3;PRKCA;TRAF2;BRAF;CDK6;CCNE2;CDK4;CDK2;RPS6KB2;CTNNB1;TP53
KEGG_2019_Human	FoxO signaling pathway	15/132	5.435997e-15	8.561695e-14	0	0	2.261447e+01	7.427888e+02	SMAD2;CREBBP;MAP2K1;CDKN2B;SMAD3;CDKN1B;ARAF;BRAF;PIK3R1;STK11;CCNB1;CDK2;AKT1;EP300;MAPK1
KEGG_2019_Human	ErbB signaling pathway	13/85	7.310629e-15	1.062853e-13	0	0	3.136123e+01	1.020791e+03	GSK3B;MAP2K1;CDKN1B;ARAF;PRKCA;BRAF;PIK3R1;MYC;RPS6KB2;AKT1;MAPK1;MAP2K7;PAK2
KEGG_2019_Human	Colorectal cancer	13/86	8.566888e-15	1.156530e-13	0	0	3.093006e+01	1.001852e+03	SMAD2;GSK3B;MAP2K1;SMAD3;ARAF;BRAF;PIK3R1;MYC;RPS6KB2;AKT1;MAPK1;CTNNB1;TP53
KEGG_2019_Human	Pancreatic cancer	12/75	4.709394e-14	5.933837e-13	0	0	3.281159e+01	1.006877e+03	SMAD2;MAP2K1;SMAD3;CDK6;CDK4;RPS6KB2;ARAF;AKT1;MAPK1;BRAF;PIK3R1;TP53
KEGG_2019_Human	Chronic myeloid leukemia	12/76	5.562706e-14	6.570946e-13	0	0	3.229728e+01	9.857165e+02	MAP2K1;CDKN1B;SMAD3;CDK6;CDK4;MYC;ARAF;AKT1;MAPK1;BRAF;PIK3R1;TP53
KEGG_2019_Human	Non-small cell lung cancer	11/66	3.480570e-13	3.869575e-12	0	0	3.416897e+01	9.801850e+02	RASSF1;MAP2K1;CDK6;CDK4;ARAF;AKT1;MAPK1;PRKCA;BRAF;PIK3R1;TP53
KEGG_2019_Human	Breast cancer	14/147	5.448642e-13	5.721074e-12	0	0	1.838845e+01	5.192574e+02	GSK3B;MAP2K1;ARAF;BRAF;PIK3R1;BRCA1;CDK6;CDK4;MYC;RPS6KB2;AKT1;CTNNB1;MAPK1;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	15/186	8.963827e-13	8.916649e-12	0	0	1.543076e+01	4.280557e+02	GSK3B;BECN1;CREBBP;MAP2K1;TRAF2;PIK3R1;CDK6;CDK4;MYC;AKT1;CTNNB1;EP300;MAPK1;MAP2K7;TP53
KEGG_2019_Human	Oocyte meiosis	13/125	1.224959e-12	1.157586e-11	0	0	2.012007e+01	5.518555e+02	YWHAE;MAP2K1;AURKA;PPP1CA;CCNB1;CCNE2;YWHAQ;PPP2R1A;CDC16;CDK2;CDK1;MAPK1;YWHAH
KEGG_2019_Human	Progesterone-mediated oocyte maturation	12/99	1.466406e-12	1.319765e-11	0	0	2.373133e+01	6.466363e+02	MAP2K1;CCNB1;HSP90AB1;CDC16;CDK2;ARAF;CDK1;AKT1;MAPK1;BRAF;PIK3R1;AURKA
KEGG_2019_Human	Proteoglycans in cancer	15/201	2.770436e-12	2.380056e-11	0	0	1.417555e+01	3.772399e+02	SMAD2;MAP2K1;DDX5;ARAF;PRKCA;BRAF;PIK3R1;ACTB;PPP1CA;MYC;RPS6KB2;AKT1;CTNNB1;MAPK1;TP53
KEGG_2019_Human	Endometrial cancer	10/58	2.999022e-12	2.464414e-11	0	0	3.530093e+01	9.366301e+02	GSK3B;MAP2K1;MYC;ARAF;AKT1;MAPK1;CTNNB1;BRAF;PIK3R1;TP53
KEGG_2019_Human	Human papillomavirus infection	18/330	3.314053e-12	2.609816e-11	0	0	1.035339e+01	2.736695e+02	ATP6V1A;GSK3B;CREBBP;MAP2K1;CDKN1B;PIK3R1;CDK6;CCNE2;PPP2R1A;CDK4;CDK2;RPS6KB2;AKT1;ATP6V1H;CTNNB1;EP300;MAPK1;TP53
KEGG_2019_Human	Thyroid hormone signaling pathway	12/116	9.966182e-12	7.534434e-11	0	0	1.983512e+01	5.024597e+02	GSK3B;MAP2K1;CREBBP;MYC;AKT1;EP300;MAPK1;CTNNB1;PRKCA;PIK3R1;TP53;ACTB
KEGG_2019_Human	Small cell lung cancer	11/93	1.710585e-11	1.243464e-10	0	0	2.288698e+01	5.674050e+02	CDKN2B;CDKN1B;CDK6;CCNE2;CDK4;MYC;CDK2;AKT1;TRAF2;PIK3R1;TP53
KEGG_2019_Human	Hippo signaling pathway	13/160	2.910933e-11	2.037653e-10	0	0	1.530242e+01	3.712362e+02	SMAD2;YWHAE;GSK3B;SMAD3;ACTB;PPP1CA;RASSF1;YWHAQ;PPP2R1A;MYC;CTNNB1;NF2;YWHAH
KEGG_2019_Human	HIF-1 signaling pathway	11/100	3.828392e-11	2.584165e-10	0	0	2.107943e+01	5.056109e+02	MAP2K1;CREBBP;CDKN1B;RPS6KB2;AKT1;EP300;MAPK1;PRKCA;ENO1;PIK3R1;GAPDH
KEGG_2019_Human	Glioma	10/75	4.351480e-11	2.835965e-10	0	0	2.604602e+01	6.214039e+02	MAP2K1;CDK6;CDK4;ARAF;AKT1;MAPK1;PRKCA;BRAF;PIK3R1;TP53
KEGG_2019_Human	Influenza A	13/171	6.735030e-11	4.243069e-10	0	0	1.422913e+01	3.332620e+02	MAP2K3;HSPA8;GSK3B;CREBBP;MAP2K1;PRKCA;PIK3R1;ACTB;AKT1;EP300;MAPK1;MAP2K7;HSPA1A
KEGG_2019_Human	Measles	12/138	7.845367e-11	4.783143e-10	0	0	1.635362e+01	3.805245e+02	HSPA8;GSK3B;CDK6;CDKN1B;CCNE2;CDK4;CSNK2B;CDK2;AKT1;PIK3R1;TP53;HSPA1A
KEGG_2019_Human	Bladder cancer	8/41	1.695193e-10	1.001223e-09	0	0	4.041762e+01	9.093179e+02	RASSF1;MAP2K1;CDK4;MYC;ARAF;MAPK1;BRAF;TP53
KEGG_2019_Human	mTOR signaling pathway	12/152	2.432061e-10	1.392908e-09	0	0	1.470783e+01	3.255888e+02	ATP6V1A;RPTOR;GSK3B;MAP2K1;STK11;RPS6KB2;AKT1;ATP6V1H;MAPK1;PRKCA;BRAF;PIK3R1
KEGG_2019_Human	Epstein-Barr virus infection	13/201	5.041167e-10	2.797078e-09	0	0	1.194032e+01	2.556210e+02	MAP2K3;CDKN1B;TRAF2;PIK3R1;CDK6;CCNE2;CDK4;MYC;PSMC2;CDK2;AKT1;MAP2K7;TP53
KEGG_2019_Human	Renal cell carcinoma	9/69	5.179775e-10	2.797078e-09	0	0	2.518602e+01	5.385045e+02	MAP2K1;CREBBP;ARAF;AKT1;EP300;MAPK1;BRAF;PIK3R1;PAK2
KEGG_2019_Human	MAPK signaling pathway	15/295	6.324904e-10	3.320575e-09	0	0	9.371652e+00	1.985043e+02	MAP2K3;HSPA8;MAP2K1;ARAF;HSPB1;PRKCA;TRAF2;BRAF;MYC;AKT1;MAPK1;MAP2K7;TP53;PAK2;HSPA1A
KEGG_2019_Human	Melanoma	9/72	7.656063e-10	3.910800e-09	0	0	2.398305e+01	5.034127e+02	MAP2K1;CDK6;CDK4;ARAF;AKT1;MAPK1;BRAF;PIK3R1;TP53
KEGG_2019_Human	Insulin signaling pathway	11/137	1.174644e-09	5.842311e-09	0	0	1.486159e+01	3.055885e+02	RPTOR;GSK3B;MAP2K1;PRKAR1A;RPS6KB2;ARAF;AKT1;MAPK1;BRAF;PIK3R1;PPP1CA
KEGG_2019_Human	Apoptosis	11/143	1.855552e-09	8.992291e-09	0	0	1.418175e+01	2.851253e+02	BECN1;MAP2K1;PARP1;AIFM1;AKT1;MAPK1;TRAF2;PIK3R1;TP53;TUBA4A;ACTB
KEGG_2019_Human	Human cytomegalovirus infection	13/225	2.006967e-09	9.482920e-09	0	0	1.057568e+01	2.117953e+02	GSK3B;MAP2K1;PRKCA;TRAF2;PIK3R1;CDK6;CDK4;MYC;RPS6KB2;AKT1;CTNNB1;MAPK1;TP53
KEGG_2019_Human	Cushing syndrome	11/155	4.356970e-09	2.008457e-08	0	0	1.299204e+01	2.501161e+02	GSK3B;MAP2K1;CDKN2B;CDK6;CDKN1B;CCNE2;CDK4;CDK2;CTNNB1;MAPK1;BRAF
KEGG_2019_Human	TGF-beta signaling pathway	9/90	5.772686e-09	2.597709e-08	0	0	1.863653e+01	3.535375e+02	SMAD2;CREBBP;CDKN2B;SMAD3;PPP2R1A;MYC;RPS6KB2;EP300;MAPK1
KEGG_2019_Human	MicroRNAs in cancer	14/299	7.010792e-09	3.081487e-08	0	0	8.515200e+00	1.598798e+02	CREBBP;MAP2K1;UBE2I;CDKN1B;PRKCA;BRCA1;RPTOR;RASSF1;CDK6;CCNE2;MYC;EP300;MAPK1;TP53
KEGG_2019_Human	Acute myeloid leukemia	8/66	8.926329e-09	3.834264e-08	0	0	2.296726e+01	4.256811e+02	MAP2K1;MYC;RPS6KB2;ARAF;AKT1;MAPK1;BRAF;PIK3R1
KEGG_2019_Human	Long-term potentiation	8/67	1.008314e-08	4.234919e-08	0	0	2.257684e+01	4.156939e+02	MAP2K1;CREBBP;ARAF;EP300;MAPK1;PRKCA;BRAF;PPP1CA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	12/212	1.088088e-08	4.470621e-08	0	0	1.026417e+01	1.882066e+02	MAP2K3;MAP2K1;CCNB1;RPS6KB2;CDK1;AKT1;MAPK1;PRKCA;TRAF2;PIK3R1;MAP2K7;PAK2
KEGG_2019_Human	Adherens junction	8/72	1.801982e-08	7.246269e-08	0	0	2.080777e+01	3.710399e+02	SMAD2;CREBBP;SMAD3;CSNK2B;EP300;MAPK1;CTNNB1;ACTB
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	1.987764e-08	7.826820e-08	0	0	1.308156e+01	2.319841e+02	SMAD2;GSK3B;MAP2K1;SMAD3;MYC;AKT1;CTNNB1;MAPK1;PAX6;PIK3R1
KEGG_2019_Human	Focal adhesion	11/199	5.840117e-08	2.252617e-07	0	0	9.929154e+00	1.653793e+02	GSK3B;MAP2K1;AKT1;CTNNB1;MAPK1;PRKCA;BRAF;PIK3R1;PAK2;ACTB;PPP1CA
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	6.775680e-08	2.561207e-07	0	0	1.370316e+01	2.262027e+02	YWHAE;GSK3B;MAP2K1;AKT1;MAPK1;BRAF;PIK3R1;MAP2K7;TP53
KEGG_2019_Human	Thyroid cancer	6/37	1.151586e-07	4.267643e-07	0	0	3.173874e+01	5.070884e+02	MAP2K1;MYC;MAPK1;CTNNB1;BRAF;TP53
KEGG_2019_Human	Relaxin signaling pathway	9/130	1.454671e-07	5.287169e-07	0	0	1.245048e+01	1.960119e+02	SMAD2;ACTA2;MAP2K1;SMAD3;AKT1;MAPK1;PRKCA;PIK3R1;MAP2K7
KEGG_2019_Human	Estrogen signaling pathway	9/137	2.280408e-07	8.132020e-07	0	0	1.176543e+01	1.799374e+02	HSPA8;MAP2K1;HSP90AB1;AKT1;MAPK1;PIK3R1;KRT10;HSPA1A;FKBP5
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	2.415675e-07	8.454862e-07	0	0	1.445451e+01	2.202306e+02	SMAD2;SMAD3;CDKN1B;CDK4;AKT1;MAPK1;PRKCA;PIK3R1
KEGG_2019_Human	Fc epsilon RI signaling pathway	7/68	2.477140e-07	8.512355e-07	0	0	1.894590e+01	2.881859e+02	MAP2K3;MAP2K1;AKT1;MAPK1;PRKCA;PIK3R1;MAP2K7
KEGG_2019_Human	T cell receptor signaling pathway	8/101	2.609629e-07	8.807496e-07	0	0	1.429836e+01	2.167473e+02	GSK3B;MAP2K1;CDK4;AKT1;MAPK1;PIK3R1;MAP2K7;PAK2
KEGG_2019_Human	Longevity regulating pathway	8/102	2.816780e-07	9.339848e-07	0	0	1.414554e+01	2.133501e+02	RPTOR;HSPA8;STK11;RPS6KB2;AKT1;PIK3R1;TP53;HSPA1A
KEGG_2019_Human	p53 signaling pathway	7/72	3.685889e-07	1.201091e-06	0	0	1.777641e+01	2.633323e+02	CCNB1;CDK6;CCNE2;CDK4;CDK2;CDK1;TP53
KEGG_2019_Human	Wnt signaling pathway	9/158	7.633648e-07	2.445355e-06	0	0	1.009646e+01	1.422140e+02	GSK3B;CREBBP;SMAD3;MYC;CSNK2B;CTNNB1;EP300;PRKCA;TP53
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	9.206951e-07	2.900189e-06	0	0	1.196881e+01	1.663441e+02	MAP2K1;PPP2R1A;AKT1;MAPK1;PRKCA;TRAF2;PIK3R1;TP53
KEGG_2019_Human	AMPK signaling pathway	8/120	9.812552e-07	3.040282e-06	0	0	1.186134e+01	1.640950e+02	RPTOR;STK11;PPP2R1A;RPS6KB2;AKT1;PIK3R1;EEF2;ELAVL1
KEGG_2019_Human	Autophagy	8/128	1.600438e-06	4.878753e-06	0	0	1.106611e+01	1.476798e+02	RPTOR;BECN1;MAP2K1;STK11;RPS6KB2;AKT1;MAPK1;PIK3R1
KEGG_2019_Human	VEGF signaling pathway	6/59	1.991346e-06	5.974038e-06	0	0	1.854358e+01	2.434161e+02	MAP2K1;HSPB1;AKT1;MAPK1;PRKCA;PIK3R1
KEGG_2019_Human	Long-term depression	6/60	2.201173e-06	6.500340e-06	0	0	1.819927e+01	2.370731e+02	MAP2K1;PPP2R1A;ARAF;MAPK1;PRKCA;BRAF
KEGG_2019_Human	Apelin signaling pathway	8/137	2.667748e-06	7.756989e-06	0	0	1.028936e+01	1.320565e+02	SMAD2;ACTA2;BECN1;MAP2K1;SMAD3;RPS6KB2;AKT1;MAPK1
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	3.538805e-06	1.013385e-05	0	0	1.665275e+01	2.090207e+02	MAP2K1;MYC;AKT1;MAPK1;PIK3R1;TP53
KEGG_2019_Human	Melanogenesis	7/101	3.696123e-06	1.042638e-05	0	0	1.227420e+01	1.535285e+02	GSK3B;MAP2K1;CREBBP;EP300;MAPK1;CTNNB1;PRKCA
KEGG_2019_Human	TNF signaling pathway	7/110	6.523228e-06	1.813074e-05	0	0	1.119660e+01	1.336890e+02	MAP2K3;MAP2K1;AKT1;MAPK1;TRAF2;PIK3R1;MAP2K7
KEGG_2019_Human	Rap1 signaling pathway	9/206	6.802481e-06	1.863288e-05	0	0	7.617827e+00	9.063860e+01	MAP2K3;MAP2K1;AKT1;CTNNB1;MAPK1;PRKCA;BRAF;PIK3R1;ACTB
KEGG_2019_Human	cAMP signaling pathway	9/212	8.575386e-06	2.315354e-05	0	0	7.390415e+00	8.622112e+01	CREBBP;MAP2K1;AKT1;EP300;MAPK1;BRAF;PIK3R1;SOX9;PPP1CA
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	1.055793e-05	2.810491e-05	0	0	8.442327e+00	9.673753e+01	HSPA8;HSP90AB1;BAG2;CANX;TRAF2;STUB1;MAP2K7;HSPA1A
KEGG_2019_Human	Tight junction	8/170	1.312394e-05	3.445035e-05	0	0	8.179687e+00	9.194845e+01	STK11;PPP2R1A;CDK4;NF2;MAP2K7;YBX3;TUBA4A;ACTB
KEGG_2019_Human	Alcoholism	8/180	1.985238e-05	5.139864e-05	0	0	7.700215e+00	8.337166e+01	MAP2K1;HIST1H3A;HIST4H4;ARAF;MAPK1;BRAF;HDAC6;PPP1CA
KEGG_2019_Human	Vascular smooth muscle contraction	7/132	2.152886e-05	5.498588e-05	0	0	9.215733e+00	9.903334e+01	ACTA2;MAP2K1;ARAF;MAPK1;PRKCA;BRAF;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	2.496324e-05	6.249853e-05	0	0	1.154380e+01	1.223424e+02	MAP2K1;RPS6KB2;AKT1;MAPK1;PRKCA;PIK3R1
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	2.513169e-05	6.249853e-05	0	0	7.438391e+00	7.878284e+01	DDX5;HIST1H3A;TAF15;CDKN1B;FUS;MYC;TP53;RUNX2
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	2.573207e-05	6.316053e-05	0	0	1.624836e+01	1.717090e+02	YWHAQ;CTNNB1;PRKCA;ACTB;TUBA4A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	3.004617e-05	7.280418e-05	0	0	8.723927e+00	9.084029e+01	HSP90AB1;AKT1;CTNNB1;PIK3R1;MAP2K7;TP53;ACTB
KEGG_2019_Human	Choline metabolism in cancer	6/99	4.026505e-05	9.633030e-05	0	0	1.054652e+01	1.067311e+02	MAP2K1;RPS6KB2;AKT1;MAPK1;PRKCA;PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	5.032915e-05	1.189026e-04	0	0	1.010957e+01	1.000536e+02	SMAD2;SMAD3;PPP2R1A;AKT1;MAPK1;PIK3R1
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	5.313541e-05	1.239826e-04	0	0	1.000590e+01	9.848477e+01	MAP2K3;MAP2K1;AKT1;MAPK1;PIK3R1;MAP2K7
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	5.912333e-05	1.362721e-04	0	0	9.804793e+00	9.545834e+01	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;RUNX2
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	6.792828e-05	1.546800e-04	0	0	6.418210e+00	6.159593e+01	MAP2K1;ARAF;MAPK1;BRAF;PIK3R1;PAK2;ACTB;PPP1CA
KEGG_2019_Human	Prolactin signaling pathway	5/70	8.297479e-05	1.866933e-04	0	0	1.248928e+01	1.173614e+02	GSK3B;MAP2K1;AKT1;MAPK1;PIK3R1
KEGG_2019_Human	B cell receptor signaling pathway	5/71	8.881017e-05	1.974720e-04	0	0	1.229943e+01	1.147415e+02	GSK3B;MAP2K1;AKT1;MAPK1;PIK3R1
KEGG_2019_Human	Osteoclast differentiation	6/127	1.607650e-04	3.533091e-04	0	0	8.094529e+00	7.071030e+01	MAP2K1;AKT1;MAPK1;TRAF2;PIK3R1;MAP2K7
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	1.903952e-04	4.136172e-04	0	0	7.833917e+00	6.710854e+01	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;PIK3R1
KEGG_2019_Human	Spliceosome	6/134	2.153224e-04	4.624539e-04	0	0	7.649148e+00	6.458461e+01	HSPA8;DDX5;ALYREF;HNRNPU;U2AF1;HSPA1A
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	2.427543e-04	5.149516e-04	0	0	7.472841e+00	6.219990e+01	UBE2I;HERC1;FBXW7;CDC16;STUB1;BRCA1
KEGG_2019_Human	Gap junction	5/88	2.452151e-04	5.149516e-04	0	0	9.771874e+00	8.123726e+01	MAP2K1;CDK1;MAPK1;PRKCA;TUBA4A
KEGG_2019_Human	Vibrio cholerae infection	4/50	2.848509e-04	5.916135e-04	0	0	1.401697e+01	1.144281e+02	ATP6V1A;ATP6V1H;PRKCA;ACTB
KEGG_2019_Human	GnRH signaling pathway	5/93	3.171973e-04	6.446268e-04	0	0	9.214326e+00	7.423048e+01	MAP2K3;MAP2K1;MAPK1;PRKCA;MAP2K7
KEGG_2019_Human	IL-17 signaling pathway	5/93	3.171973e-04	6.446268e-04	0	0	9.214326e+00	7.423048e+01	GSK3B;HSP90AB1;MAPK1;TRAF2;ELAVL1
KEGG_2019_Human	Oxytocin signaling pathway	6/153	4.388635e-04	8.823958e-04	0	0	6.654073e+00	5.144478e+01	MAP2K1;MAPK1;PRKCA;EEF2;ACTB;PPP1CA
KEGG_2019_Human	Insulin resistance	5/108	6.307671e-04	1.254895e-03	0	0	7.866465e+00	5.796463e+01	GSK3B;RPS6KB2;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Thermogenesis	7/231	6.921525e-04	1.362675e-03	0	0	5.116927e+00	3.722925e+01	MAP2K3;RPTOR;ATP5F1A;NDUFA2;RPS6KB2;ACTB;ATP5ME
KEGG_2019_Human	Ras signaling pathway	7/232	7.099806e-04	1.383364e-03	0	0	5.093926e+00	3.693235e+01	MAP2K1;RASSF1;AKT1;MAPK1;PRKCA;PIK3R1;PAK2
KEGG_2019_Human	Cholinergic synapse	5/112	7.439893e-04	1.434836e-03	0	0	7.570860e+00	5.453656e+01	MAP2K1;AKT1;MAPK1;PRKCA;PIK3R1
KEGG_2019_Human	Toxoplasmosis	5/113	7.745233e-04	1.463849e-03	0	0	7.500379e+00	5.372719e+01	MAP2K3;HSPA8;AKT1;MAPK1;HSPA1A
KEGG_2019_Human	Serotonergic synapse	5/113	7.745233e-04	1.463849e-03	0	0	7.500379e+00	5.372719e+01	MAP2K1;ARAF;MAPK1;PRKCA;BRAF
KEGG_2019_Human	Platelet activation	5/124	1.175469e-03	2.199640e-03	0	0	6.803279e+00	4.589552e+01	AKT1;MAPK1;PIK3R1;ACTB;PPP1CA
KEGG_2019_Human	Chemokine signaling pathway	6/190	1.357254e-03	2.514911e-03	0	0	5.306055e+00	3.503212e+01	GSK3B;MAP2K1;AKT1;MAPK1;BRAF;PIK3R1
KEGG_2019_Human	Prion diseases	3/35	1.410760e-03	2.588676e-03	0	0	1.500076e+01	9.845936e+01	MAP2K1;MAPK1;HSPA1A
KEGG_2019_Human	Antigen processing and presentation	4/77	1.467095e-03	2.666162e-03	0	0	8.820581e+00	5.754963e+01	HSPA8;HSP90AB1;CANX;HSPA1A
KEGG_2019_Human	Dopaminergic synapse	5/131	1.500019e-03	2.700034e-03	0	0	6.423042e+00	4.176440e+01	GSK3B;PPP2R1A;AKT1;PRKCA;PPP1CA
KEGG_2019_Human	Oxidative phosphorylation	5/133	1.603783e-03	2.859575e-03	0	0	6.322041e+00	4.068480e+01	ATP6V1A;ATP5F1A;NDUFA2;ATP6V1H;ATP5ME
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.659406e-03	2.931100e-03	0	0	1.411694e+01	9.036668e+01	MAPK1;PRKCA;PIK3R1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	2.340644e-03	4.096127e-03	0	0	5.776639e+00	3.499101e+01	PPP2R1A;AKT1;MAPK1;PRKCA;PPP1CA
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	2.557947e-03	4.435340e-03	0	0	5.654591e+00	3.374971e+01	MAP2K1;AKT1;MAPK1;PRKCA;PIK3R1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	2.633532e-03	4.524886e-03	0	0	5.615039e+00	3.335013e+01	GSK3B;NDUFA2;AKT1;TRAF2;PIK3R1
KEGG_2019_Human	Phagosome	5/152	2.870011e-03	4.886775e-03	0	0	5.499610e+00	3.219163e+01	ATP6V1A;CANX;ATP6V1H;TUBA4A;ACTB
KEGG_2019_Human	Non-homologous end-joining	2/13	2.980734e-03	5.029988e-03	0	0	2.889018e+01	1.680133e+02	XRCC5;PRKDC
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.162080e-03	5.288789e-03	0	0	7.069418e+00	4.069528e+01	UBE2I;PARP1;CSNK2B;TRAF2
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	3.769602e-03	6.247587e-03	0	0	5.146706e+00	2.872266e+01	CREBBP;MYC;AKT1;EP300;PIK3R1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	3.801442e-03	6.247587e-03	0	0	6.699526e+00	3.733227e+01	MAP2K3;PRKCA;PIK3R1;PPP1CA
KEGG_2019_Human	Alzheimer disease	5/171	4.737990e-03	7.719656e-03	0	0	4.865445e+00	2.604056e+01	GSK3B;ATP5F1A;NDUFA2;MAPK1;GAPDH
KEGG_2019_Human	Th17 cell differentiation	4/107	4.836100e-03	7.812161e-03	0	0	6.242008e+00	3.328018e+01	SMAD2;SMAD3;HSP90AB1;MAPK1
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	5.681099e-03	9.099387e-03	0	0	5.951521e+00	3.077300e+01	CTNNB1;PRKCA;PIK3R1;ACTB
