Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatitis C	10/155	2.381807e-07	2.369221e-06	0	0	9.848576e+00	1.501931e+02	GSK3B;TBK1;DDX58;MYC;CDK2;AKT1;EIF2AK2;CTNNB1;TP53;RELA
KEGG_2019_Human	Colorectal cancer	8/86	2.423067e-07	2.369221e-06	0	0	1.448645e+01	2.206729e+02	GSK3B;TCF7L2;JUN;MYC;AKT1;CTNNB1;TP53;MTOR
KEGG_2019_Human	Viral carcinogenesis	11/201	3.092982e-07	2.865078e-06	0	0	8.308951e+00	1.245425e+02	JUN;HDAC2;HNRNPK;CCNE1;HIST4H4;CDK2;CDK1;EIF2AK2;CHD4;TP53;RELA
KEGG_2019_Human	IL-17 signaling pathway	8/93	4.452441e-07	3.918148e-06	0	0	1.328874e+01	1.943431e+02	GSK3B;JUN;HSP90AB1;TBK1;SRSF1;S100A8;RELA;HSP90B1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	5.262709e-07	4.410651e-06	0	0	7.849838e+00	1.134886e+02	JUN;TBK1;CUL1;CDK1;AKT1;CALM1;RELA;MTOR;RBX1;SKP1;CUL4B
KEGG_2019_Human	PI3K-Akt signaling pathway	13/354	2.390538e-06	1.912431e-05	0	0	5.509786e+00	7.131863e+01	GSK3B;HSP90AB1;RPS6;PTEN;RELA;MTOR;HSP90B1;CCNE1;MYC;CDK2;AKT1;TP53;MCL1
KEGG_2019_Human	Hepatitis B	9/163	3.542157e-06	2.710520e-05	0	0	8.281884e+00	1.039441e+02	JUN;TBK1;DDX58;CCNE1;MYC;CDK2;AKT1;TP53;RELA
KEGG_2019_Human	Oocyte meiosis	8/125	4.214191e-06	3.090406e-05	0	0	9.638584e+00	1.192973e+02	CCNE1;CDK2;CUL1;CDK1;CALM1;SKP1;RBX1;AURKA
KEGG_2019_Human	Hepatocellular carcinoma	9/168	4.536705e-06	3.193840e-05	0	0	8.019411e+00	9.866530e+01	GSK3B;TCF7L2;CSNK1A1;MYC;PTEN;AKT1;CTNNB1;TP53;MTOR
KEGG_2019_Human	Small cell lung cancer	7/93	5.866686e-06	3.971295e-05	0	0	1.141036e+01	1.374517e+02	CCNE1;MYC;CDK2;PTEN;AKT1;TP53;RELA
KEGG_2019_Human	Human cytomegalovirus infection	10/225	7.000007e-06	4.562968e-05	0	0	6.618470e+00	7.855859e+01	GSK3B;AKAP13;TBK1;MYC;AKT1;CTNNB1;CALM1;TP53;RELA;MTOR
KEGG_2019_Human	Thyroid cancer	5/37	7.467561e-06	4.693895e-05	0	0	2.165647e+01	2.556534e+02	TCF7L2;CDH1;MYC;CTNNB1;TP53
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	9.246196e-06	5.611484e-05	0	0	8.602399e+00	9.971298e+01	JUN;HSP90AB1;AKT1;CTNNB1;CALM1;TP53;RELA;HSP90B1
KEGG_2019_Human	Longevity regulating pathway	7/102	1.081960e-05	6.347498e-05	0	0	1.032467e+01	1.180539e+02	HSPA8;HDAC2;EHMT2;AKT1;TP53;RELA;MTOR
KEGG_2019_Human	Apoptosis	8/143	1.138365e-05	6.462977e-05	0	0	8.345820e+00	9.500324e+01	BECN1;JUN;AIFM1;LMNA;AKT1;TP53;RELA;MCL1
KEGG_2019_Human	Chronic myeloid leukemia	6/76	2.117095e-05	1.164402e-04	0	0	1.194085e+01	1.285179e+02	HDAC2;MECOM;MYC;AKT1;TP53;RELA
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	2.956173e-05	1.576626e-04	0	0	8.750000e+00	9.125401e+01	GSK3B;JUN;AKT1;PSEN1;CALM1;TP53;RELA
KEGG_2019_Human	Influenza A	8/171	4.135093e-05	2.140519e-04	0	0	6.902366e+00	6.966845e+01	HSPA8;GSK3B;JUN;TBK1;DDX58;AKT1;EIF2AK2;RELA
KEGG_2019_Human	Spliceosome	7/134	6.316802e-05	3.176449e-04	0	0	7.710672e+00	7.455998e+01	HSPA8;SF3B2;HNRNPK;SF3B3;SRSF1;PRPF8;SF3B1
KEGG_2019_Human	MicroRNAs in cancer	10/299	7.951618e-05	3.887458e-04	0	0	4.905220e+00	4.630307e+01	HNRNPK;NOTCH1;CCNE1;MYC;PTEN;KIF23;TP53;MTOR;EZH2;MCL1
KEGG_2019_Human	Non-homologous end-joining	3/13	1.075493e-04	5.115857e-04	0	0	4.105241e+01	3.751190e+02	MRE11;PRKDC;LIG4
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	1.198218e-04	5.549642e-04	0	0	1.153380e+01	1.041445e+02	MYC;PTEN;AKT1;TP53;MTOR
KEGG_2019_Human	Acute myeloid leukemia	5/66	1.288770e-04	5.815987e-04	0	0	1.134415e+01	1.016056e+02	TCF7L2;MYC;AKT1;RELA;MTOR
KEGG_2019_Human	Ribosome	7/153	1.451063e-04	6.384676e-04	0	0	6.700768e+00	5.922168e+01	RPS26;RPL5;RPS17;RPS7;RPS6;RPL11;RPL28
KEGG_2019_Human	Insulin resistance	6/108	1.526536e-04	6.552934e-04	0	0	8.181442e+00	7.189310e+01	GSK3B;SREBF1;PTEN;AKT1;RELA;MTOR
KEGG_2019_Human	Adherens junction	5/72	1.947211e-04	7.969979e-04	0	0	1.032512e+01	8.821725e+01	TCF7L2;CDH1;CSNK2A2;CSNK2B;CTNNB1
KEGG_2019_Human	p53 signaling pathway	5/72	1.947211e-04	7.969979e-04	0	0	1.032512e+01	8.821725e+01	CCNE1;CDK2;PTEN;CDK1;TP53
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	2.306509e-04	9.226034e-04	0	0	5.319160e+00	4.454587e+01	JUN;CCNE1;MYC;CDK2;PTEN;AKT1;TP53;RELA
KEGG_2019_Human	Glioma	5/75	2.359706e-04	9.229072e-04	0	0	9.881119e+00	8.252516e+01	PTEN;AKT1;CALM1;TP53;MTOR
KEGG_2019_Human	ErbB signaling pathway	5/85	4.227022e-04	1.617295e-03	0	0	8.641608e+00	6.713530e+01	GSK3B;JUN;MYC;AKT1;MTOR
KEGG_2019_Human	Apelin signaling pathway	6/137	5.503017e-04	1.976594e-03	0	0	6.360929e+00	4.773905e+01	BECN1;CDH1;RPS6;AKT1;CALM1;MTOR
KEGG_2019_Human	Estrogen signaling pathway	6/137	5.503017e-04	1.976594e-03	0	0	6.360929e+00	4.773905e+01	HSPA8;JUN;HSP90AB1;AKT1;CALM1;HSP90B1
KEGG_2019_Human	Insulin signaling pathway	6/137	5.503017e-04	1.976594e-03	0	0	6.360929e+00	4.773905e+01	GSK3B;SREBF1;RPS6;AKT1;CALM1;MTOR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	8.485610e-04	2.986935e-03	0	0	7.349353e+00	5.197439e+01	HSP90AB1;CDK2;CDK1;AKT1;AURKA
KEGG_2019_Human	HIF-1 signaling pathway	5/100	8.879690e-04	3.064364e-03	0	0	7.271623e+00	5.109460e+01	RPS6;AKT1;RELA;MTOR;RBX1
KEGG_2019_Human	Basal cell carcinoma	4/63	1.222205e-03	4.136695e-03	0	0	9.318738e+00	6.250170e+01	GSK3B;TCF7L2;CTNNB1;TP53
KEGG_2019_Human	Circadian rhythm	3/31	1.533243e-03	5.091524e-03	0	0	1.464828e+01	9.492625e+01	CUL1;SKP1;RBX1
KEGG_2019_Human	MAPK signaling pathway	8/295	1.617572e-03	5.272088e-03	0	0	3.895470e+00	2.503552e+01	HSPA8;JUN;MECOM;MYC;AKT1;TP53;RELA;MAP4K4
KEGG_2019_Human	B cell receptor signaling pathway	4/71	1.904747e-03	6.095191e-03	0	0	8.202736e+00	5.137707e+01	GSK3B;JUN;AKT1;RELA
KEGG_2019_Human	Melanoma	4/72	2.005337e-03	6.302489e-03	0	0	8.081699e+00	5.020306e+01	CDH1;PTEN;AKT1;TP53
KEGG_2019_Human	Pancreatic cancer	4/75	2.329060e-03	7.191484e-03	0	0	7.739045e+00	4.691634e+01	AKT1;TP53;RELA;MTOR
KEGG_2019_Human	DNA replication	3/36	2.370596e-03	7.193532e-03	0	0	1.242571e+01	7.510859e+01	MCM7;RFC1;MCM2
KEGG_2019_Human	Bladder cancer	3/41	3.445201e-03	1.027721e-02	0	0	1.078802e+01	6.117642e+01	CDH1;MYC;TP53
KEGG_2019_Human	Focal adhesion	6/199	3.687856e-03	1.081771e-02	0	0	4.303948e+00	2.411377e+01	GSK3B;JUN;PTEN;AKT1;ILK;CTNNB1
KEGG_2019_Human	Proteoglycans in cancer	6/201	3.872262e-03	1.117243e-02	0	0	4.259372e+00	2.365619e+01	MYC;RPS6;AKT1;CTNNB1;TP53;MTOR
KEGG_2019_Human	TGF-beta signaling pathway	4/90	4.496329e-03	1.276377e-02	0	0	6.384367e+00	3.450427e+01	MYC;CUL1;SKP1;RBX1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	5.057741e-03	1.373909e-02	0	0	4.785354e+00	2.529938e+01	SREBF1;GSK3B;JUN;AKT1;RELA
KEGG_2019_Human	Hedgehog signaling pathway	3/47	5.074096e-03	1.373909e-02	0	0	9.314107e+00	4.921208e+01	GSK3B;CSNK1A1;CUL1
KEGG_2019_Human	Nucleotide excision repair	3/47	5.074096e-03	1.373909e-02	0	0	9.314107e+00	4.921208e+01	RFC1;RBX1;CUL4B
KEGG_2019_Human	Notch signaling pathway	3/48	5.383371e-03	1.423024e-02	0	0	9.106667e+00	4.757724e+01	HDAC2;NOTCH1;PSEN1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	5.445508e-03	1.423024e-02	0	0	6.032051e+00	3.144487e+01	DDX58;CSNK2A2;CSNK2B;RELA
KEGG_2019_Human	mTOR signaling pathway	5/152	5.498046e-03	1.423024e-02	0	0	4.686980e+00	2.438805e+01	GSK3B;RPS6;PTEN;AKT1;MTOR
KEGG_2019_Human	Cushing syndrome	5/155	5.964790e-03	1.521454e-02	0	0	4.592541e+00	2.352245e+01	GSK3B;TCF7L2;CCNE1;CDK2;CTNNB1
KEGG_2019_Human	T cell receptor signaling pathway	4/101	6.750704e-03	1.640330e-02	0	0	5.657216e+00	2.827538e+01	GSK3B;JUN;AKT1;RELA
KEGG_2019_Human	Melanogenesis	4/101	6.750704e-03	1.640330e-02	0	0	5.657216e+00	2.827538e+01	GSK3B;TCF7L2;CTNNB1;CALM1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	6.750704e-03	1.640330e-02	0	0	5.657216e+00	2.827538e+01	CSNK2A2;CSNK2B;NAT10;GNL3
KEGG_2019_Human	Hippo signaling pathway	5/160	6.803642e-03	1.640330e-02	0	0	4.443266e+00	2.217322e+01	GSK3B;TCF7L2;CDH1;MYC;CTNNB1
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	7.474662e-03	1.754054e-02	0	0	5.486667e+00	2.686402e+01	JUN;TBK1;AKT1;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	7.474662e-03	1.754054e-02	0	0	5.486667e+00	2.686402e+01	JUN;AKT1;CALM1;RELA
KEGG_2019_Human	Th17 cell differentiation	4/107	8.248028e-03	1.910070e-02	0	0	5.326052e+00	2.555323e+01	JUN;HSP90AB1;RELA;MTOR
KEGG_2019_Human	Cytosolic DNA-sensing pathway	3/63	1.140571e-02	2.607020e-02	0	0	6.824828e+00	3.053183e+01	TBK1;DDX58;RELA
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	1.186091e-02	2.676308e-02	0	0	4.767391e+00	2.114103e+01	PTEN;AKT1;TP53;RELA
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	1.252480e-02	2.790335e-02	0	0	3.799985e+00	1.664410e+01	HDAC2;SIN3A;MYC;TP53;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.457428e-02	3.166757e-02	0	0	6.202508e+00	2.622729e+01	AKT1;RELA;MTOR
KEGG_2019_Human	Renal cell carcinoma	3/69	1.457428e-02	3.166757e-02	0	0	6.202508e+00	2.622729e+01	JUN;AKT1;RBX1
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.514592e-02	3.173845e-02	0	0	6.109624e+00	2.559947e+01	GSK3B;AKT1;RELA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.514592e-02	3.173845e-02	0	0	6.109624e+00	2.559947e+01	TBK1;DDX58;RELA
KEGG_2019_Human	Autophagy	4/128	1.514790e-02	3.173845e-02	0	0	4.419355e+00	1.851663e+01	BECN1;PTEN;AKT1;MTOR
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.632682e-02	3.380612e-02	0	0	5.931934e+00	2.440959e+01	TCF7L2;LMNA;CTNNB1
KEGG_2019_Human	FoxO signaling pathway	4/132	1.677569e-02	3.433164e-02	0	0	4.280382e+00	1.749745e+01	PRMT1;CDK2;PTEN;AKT1
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.755805e-02	3.551973e-02	0	0	5.764254e+00	2.330052e+01	CDH1;ILK;CTNNB1
KEGG_2019_Human	Pertussis	3/76	1.883978e-02	3.767955e-02	0	0	5.605763e+00	2.226488e+01	JUN;CALM1;RELA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	1.987953e-02	3.931232e-02	0	0	4.056996e+00	1.589557e+01	GSK3B;MYC;AKT1;CTNNB1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	2.709254e-02	5.298096e-02	0	0	3.673192e+00	1.325470e+01	MYL6;JUN;MYL6B;CALM1
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	3.019417e-02	5.839751e-02	0	0	2.286659e+00	8.003549e+00	TBK1;DDX58;SRSF1;AKT1;EIF2AK2;TP53;RELA;MTOR
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	3.091753e-02	5.914659e-02	0	0	4.594266e+00	1.597165e+01	JUN;NOTCH1;RELA
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	3.245708e-02	6.142415e-02	0	0	3.462377e+00	1.186846e+01	MYC;AKT1;MTOR;MCL1
KEGG_2019_Human	Choline metabolism in cancer	3/99	3.721523e-02	6.967958e-02	0	0	4.257759e+00	1.401244e+01	JUN;AKT1;MTOR
KEGG_2019_Human	Tight junction	4/170	3.771235e-02	6.986708e-02	0	0	3.294177e+00	1.079755e+01	ACTR2;MYL6;JUN;MYL6B
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	3.816457e-02	6.996837e-02	0	0	4.213651e+00	1.376114e+01	JUN;AKT1;RELA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	4.108631e-02	7.378767e-02	0	0	4.086621e+00	1.304482e+01	JUN;AKT1;RELA
KEGG_2019_Human	Glucagon signaling pathway	3/103	4.108631e-02	7.378767e-02	0	0	4.086621e+00	1.304482e+01	PRMT1;AKT1;CALM1
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	4.342891e-02	7.703545e-02	0	0	3.141443e+00	9.853544e+00	JUN;TBK1;HSP90AB1;RELA
KEGG_2019_Human	Proteasome	2/45	4.377014e-02	7.703545e-02	0	0	6.310608e+00	1.974465e+01	PSMC5;PSMA4
KEGG_2019_Human	TNF signaling pathway	3/110	4.832862e-02	8.421621e-02	0	0	3.817918e+00	1.156727e+01	JUN;AKT1;RELA
KEGG_2019_Human	Cocaine addiction	2/49	5.101491e-02	8.802573e-02	0	0	5.772370e+00	1.717648e+01	JUN;RELA
KEGG_2019_Human	Toxoplasmosis	3/113	5.161158e-02	8.819066e-02	0	0	3.713229e+00	1.100604e+01	HSPA8;AKT1;RELA
KEGG_2019_Human	Huntington disease	4/193	5.539009e-02	9.373708e-02	0	0	2.889918e+00	8.361556e+00	HDAC2;SIN3A;TP53;RCOR1
KEGG_2019_Human	AMPK signaling pathway	3/120	5.967936e-02	1.000340e-01	0	0	3.489832e+00	9.837031e+00	SREBF1;AKT1;MTOR
KEGG_2019_Human	Legionellosis	2/55	6.261457e-02	1.029922e-01	0	0	5.117343e+00	1.417892e+01	HSPA8;RELA
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	6.261457e-02	1.029922e-01	0	0	5.117343e+00	1.417892e+01	CDH1;CTNNB1
KEGG_2019_Human	Rap1 signaling pathway	4/206	6.705259e-02	1.092709e-01	0	0	2.702145e+00	7.301948e+00	CDH1;AKT1;CTNNB1;CALM1
KEGG_2019_Human	Osteoclast differentiation	3/127	6.830133e-02	1.102847e-01	0	0	3.291657e+00	8.834236e+00	JUN;AKT1;RELA
KEGG_2019_Human	Lysine degradation	2/59	7.079418e-02	1.132707e-01	0	0	4.757270e+00	1.259715e+01	EHMT2;EZH2
KEGG_2019_Human	Relaxin signaling pathway	3/130	7.216069e-02	1.144169e-01	0	0	3.213413e+00	8.447612e+00	JUN;AKT1;RELA
KEGG_2019_Human	cAMP signaling pathway	4/212	7.283317e-02	1.144289e-01	0	0	2.623397e+00	6.872209e+00	JUN;AKT1;CALM1;RELA
KEGG_2019_Human	Dopaminergic synapse	3/131	7.346854e-02	1.144289e-01	0	0	3.188147e+00	8.323925e+00	GSK3B;AKT1;CALM1
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	7.478698e-02	1.154606e-01	0	0	3.163272e+00	8.202716e+00	MYL6;MYL6B;CALM1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	8.366575e-02	1.280450e-01	0	0	4.302892e+00	1.067515e+01	JUN;RELA
KEGG_2019_Human	Non-small cell lung cancer	2/66	8.587611e-02	1.302948e-01	0	0	4.235445e+00	1.039738e+01	AKT1;TP53
KEGG_2019_Human	Amphetamine addiction	2/68	9.034916e-02	1.347581e-01	0	0	4.106683e+00	9.872768e+00	JUN;CALM1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	9.034916e-02	1.347581e-01	0	0	4.106683e+00	9.872768e+00	JUN;RELA
KEGG_2019_Human	Ras signaling pathway	4/232	9.385307e-02	1.388079e-01	0	0	2.390838e+00	5.656783e+00	TBK1;AKT1;CALM1;RELA
KEGG_2019_Human	Leishmaniasis	2/74	1.041604e-01	1.527685e-01	0	0	3.763318e+00	8.511962e+00	JUN;RELA
KEGG_2019_Human	Antigen processing and presentation	2/77	1.112689e-01	1.618457e-01	0	0	3.612237e+00	7.931771e+00	HSPA8;HSP90AB1
KEGG_2019_Human	Necroptosis	3/162	1.188902e-01	1.715137e-01	0	0	2.562524e+00	5.457037e+00	HSP90AB1;AIFM1;EIF2AK2
KEGG_2019_Human	RNA transport	3/165	1.237407e-01	1.770598e-01	0	0	2.514687e+00	5.254608e+00	FXR1;SMN1;KPNB1
KEGG_2019_Human	Pantothenate and CoA biosynthesis	1/19	1.316724e-01	1.866899e-01	0	0	7.495843e+00	1.519736e+01	PANK2
KEGG_2019_Human	Salmonella infection	2/86	1.332978e-01	1.866899e-01	0	0	3.223744e+00	6.496392e+00	JUN;RELA
KEGG_2019_Human	Alzheimer disease	3/171	1.336530e-01	1.866899e-01	0	0	2.424138e+00	4.878598e+00	GSK3B;PSEN1;CALM1
KEGG_2019_Human	Tuberculosis	3/179	1.472814e-01	2.041065e-01	0	0	2.313009e+00	4.430362e+00	AKT1;CALM1;RELA
KEGG_2019_Human	Alcoholism	3/180	1.490162e-01	2.048972e-01	0	0	2.299825e+00	4.378177e+00	HDAC2;HIST4H4;CALM1
KEGG_2019_Human	GnRH signaling pathway	2/93	1.510509e-01	2.060850e-01	0	0	2.974710e+00	5.622613e+00	JUN;CALM1
KEGG_2019_Human	Mismatch repair	1/23	1.571167e-01	2.127119e-01	0	0	6.131725e+00	1.134839e+01	RFC1
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.666176e-01	2.222883e-01	0	0	2.789860e+00	4.999580e+00	PTEN;CALM1
KEGG_2019_Human	Chemokine signaling pathway	3/190	1.667163e-01	2.222883e-01	0	0	2.175733e+00	3.897743e+00	GSK3B;AKT1;RELA
KEGG_2019_Human	Phototransduction	1/28	1.878831e-01	2.486272e-01	0	0	4.994961e+00	8.351252e+00	CALM1
KEGG_2019_Human	Prion diseases	1/35	2.290907e-01	3.008952e-01	0	0	3.965186e+00	5.843247e+00	NOTCH1
KEGG_2019_Human	Thermogenesis	3/231	2.445084e-01	3.187665e-01	0	0	1.780762e+00	2.508214e+00	KDM1A;RPS6;MTOR
KEGG_2019_Human	Ferroptosis	1/40	2.572466e-01	3.319268e-01	0	0	3.455957e+00	4.692223e+00	TP53
KEGG_2019_Human	Systemic lupus erythematosus	2/133	2.583749e-01	3.319268e-01	0	0	2.062219e+00	2.790891e+00	HIST4H4;TRIM21
KEGG_2019_Human	Homologous recombination	1/41	2.627539e-01	3.351065e-01	0	0	3.369388e+00	4.503312e+00	MRE11
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.790339e-01	3.533091e-01	0	0	3.133840e+00	4.000102e+00	AKT1
KEGG_2019_Human	Parkinson disease	2/142	2.830444e-01	3.549718e-01	0	0	1.928767e+00	2.434397e+00	PRKN;UBB
KEGG_2019_Human	Basal transcription factors	1/45	2.843808e-01	3.549718e-01	0	0	3.062461e+00	3.850865e+00	TAF9
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.896883e-01	3.584705e-01	0	0	2.994255e+00	3.709732e+00	MTOR
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	2.912573e-01	3.584705e-01	0	0	1.888016e+00	2.328959e+00	AKT1;CALM1
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	2.994589e-01	3.660053e-01	0	0	1.848940e+00	2.229411e+00	AKT1;MTOR
KEGG_2019_Human	N-Glycan biosynthesis	1/50	3.105302e-01	3.769194e-01	0	0	2.749271e+00	3.215201e+00	RPN2
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	3.156451e-01	3.805037e-01	0	0	2.694150e+00	3.106723e+00	TP53
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	3.357303e-01	4.019629e-01	0	0	2.494079e+00	2.722155e+00	AKT1
KEGG_2019_Human	cGMP-PKG signaling pathway	2/166	3.482472e-01	4.141318e-01	0	0	1.644504e+00	1.734693e+00	AKT1;CALM1
KEGG_2019_Human	VEGF signaling pathway	1/59	3.552300e-01	4.196005e-01	0	0	2.321605e+00	2.402837e+00	AKT1
KEGG_2019_Human	Shigellosis	1/65	3.834184e-01	4.498776e-01	0	0	2.103316e+00	2.016299e+00	RELA
KEGG_2019_Human	Axon guidance	2/181	3.880427e-01	4.522882e-01	0	0	1.505548e+00	1.425212e+00	GSK3B;ILK
KEGG_2019_Human	Long-term potentiation	1/67	3.925398e-01	4.545198e-01	0	0	2.039373e+00	1.907053e+00	CALM1
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.970501e-01	4.567374e-01	0	0	2.008833e+00	1.855545e+00	AKT1
KEGG_2019_Human	Renin secretion	1/69	4.015271e-01	4.588882e-01	0	0	1.979192e+00	1.805973e+00	CALM1
KEGG_2019_Human	Thyroid hormone synthesis	1/74	4.234219e-01	4.746640e-01	0	0	1.843165e+00	1.583990e+00	HSP90B1
KEGG_2019_Human	Inositol phosphate metabolism	1/74	4.234219e-01	4.746640e-01	0	0	1.843165e+00	1.583990e+00	PTEN
KEGG_2019_Human	PPAR signaling pathway	1/74	4.234219e-01	4.746640e-01	0	0	1.843165e+00	1.583990e+00	ILK
