Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Adherens junction	9/72	1.381986e-10	2.236305e-09	0	0	2.951190e+01	6.699890e+02	CDC42;SMAD2;SMAD3;ERBB2;RAC3;RAC1;ACTB;RHOA;EGFR
KEGG_2019_Human	Axon guidance	12/181	1.964499e-10	2.756253e-09	0	0	1.506089e+01	3.366201e+02	EFNB2;CDC42;EFNB1;FES;SEMA4C;RAC3;KRAS;RAC1;EPHA1;RAF1;HRAS;RHOA
KEGG_2019_Human	Pancreatic cancer	9/75	2.012994e-10	2.756253e-09	0	0	2.816619e+01	6.288448e+02	CDC42;SMAD2;SMAD3;ERBB2;RAC3;KRAS;RAC1;RAF1;EGFR
KEGG_2019_Human	T cell receptor signaling pathway	9/101	2.990747e-09	3.802521e-08	0	0	2.017969e+01	3.960817e+02	CDC42;LCK;GRAP2;GRB2;LCP2;KRAS;RAF1;HRAS;RHOA
KEGG_2019_Human	Chemokine signaling pathway	11/190	4.877082e-09	5.465722e-08	0	0	1.288934e+01	2.466854e+02	LYN;CDC42;FGR;TIAM1;RAC3;GRB2;KRAS;RAC1;RAF1;HRAS;RHOA
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	4.913009e-09	5.465722e-08	0	0	8.848416e+00	1.692824e+02	HSP90AB1;YWHAB;EGFR;ERBB3;MYC;CDC37;ERBB2;KIT;GRB2;KRAS;RAC1;RAF1;HRAS;YWHAH
KEGG_2019_Human	Endocytosis	12/244	5.943814e-09	6.223523e-08	0	0	1.093604e+01	2.071386e+02	SMAD2;CDC42;HSPA8;ITCH;SMAD3;HGS;TRAF6;CAV1;HRAS;PML;EGFR;RHOA
KEGG_2019_Human	Hepatitis C	10/155	8.963615e-09	8.864019e-08	0	0	1.433757e+01	2.656765e+02	YWHAB;MYC;TRAF6;GRB2;KRAS;CFLAR;RAF1;HRAS;EGFR;YWHAH
KEGG_2019_Human	Hepatitis B	10/163	1.453558e-08	1.350266e-07	0	0	1.358239e+01	2.451168e+02	SMAD2;SMAD3;YWHAB;MYC;TRAF6;GRB2;KRAS;RAF1;HRAS;TIRAP
KEGG_2019_Human	ErbB signaling pathway	8/85	1.517153e-08	1.350266e-07	0	0	2.122694e+01	3.821665e+02	ERBB3;MYC;ERBB2;KRAS;GRB2;RAF1;HRAS;EGFR
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.682264e-08	1.425919e-07	0	0	1.135164e+01	2.032005e+02	CDC42;TIAM1;RAC3;KRAS;RAC1;PFN1;RAF1;HRAS;EGFR;ACTB;RHOA
KEGG_2019_Human	Endometrial cancer	7/58	2.166462e-08	1.752865e-07	0	0	2.779272e+01	4.904743e+02	MYC;ERBB2;KRAS;GRB2;RAF1;HRAS;EGFR
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	3.670065e-08	2.840311e-07	0	0	1.877758e+01	3.214810e+02	LYN;LCK;TRAF6;BLNK;BTK;CFLAR;TIRAP;BIRC3
KEGG_2019_Human	Estrogen signaling pathway	9/137	4.389876e-08	3.255825e-07	0	0	1.447778e+01	2.452736e+02	HSPA8;HSP90AB1;GRB2;KRAS;RAF1;CALM1;HRAS;EGFR;ESR2
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	4.867885e-08	3.465934e-07	0	0	2.442980e+01	4.113495e+02	MYC;KIT;ERBB2;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Acute myeloid leukemia	7/66	5.422119e-08	3.712066e-07	0	0	2.401453e+01	4.017677e+02	MYC;KIT;KRAS;GRB2;RAF1;HRAS;PML
KEGG_2019_Human	Long-term potentiation	7/67	6.028780e-08	3.974529e-07	0	0	2.361310e+01	3.925473e+02	RPS6KA6;RPS6KA1;KRAS;RAF1;CALM1;HRAS;GRIN2D
KEGG_2019_Human	Bladder cancer	6/41	7.019969e-08	4.462695e-07	0	0	3.438961e+01	5.664630e+02	MYC;ERBB2;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Breast cancer	9/147	8.074336e-08	4.955972e-07	0	0	1.342188e+01	2.192059e+02	MYC;ERBB2;KIT;GRB2;KRAS;RAF1;HRAS;EGFR;ESR2
KEGG_2019_Human	Gastric cancer	9/149	9.070915e-08	5.382076e-07	0	0	1.322879e+01	2.145129e+02	SMAD2;SMAD3;MYC;ERBB2;GRB2;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Viral carcinogenesis	10/201	1.057999e-07	6.074965e-07	0	0	1.085919e+01	1.744172e+02	LYN;CDC42;YWHAB;GRB2;KRAS;RAC1;HRAS;RHOA;HDAC6;YWHAH
KEGG_2019_Human	Chronic myeloid leukemia	7/76	1.458167e-07	8.111053e-07	0	0	2.052381e+01	3.230636e+02	SMAD3;MYC;KRAS;GRB2;GAB2;RAF1;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	9/168	2.531287e-07	1.365361e-06	0	0	1.163679e+01	1.767555e+02	SMAD2;SMAD3;MYC;GRB2;KRAS;RAF1;HRAS;EGFR;ACTB
KEGG_2019_Human	Human cytomegalovirus infection	10/225	3.018958e-07	1.580513e-06	0	0	9.635251e+00	1.446558e+02	MYC;RAC3;GRB2;KRAS;RAC1;RAF1;CALM1;HRAS;EGFR;RHOA
KEGG_2019_Human	Osteoclast differentiation	8/127	3.524942e-07	1.792685e-06	0	0	1.370597e+01	2.036465e+02	LCK;TRAF6;BTK;BLNK;GRB2;LCP2;GAB2;RAC1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	8/131	4.471351e-07	2.210835e-06	0	0	1.325756e+01	1.938310e+02	LCK;RAC3;GRB2;LCP2;KRAS;RAC1;RAF1;HRAS
KEGG_2019_Human	GnRH signaling pathway	7/93	5.874554e-07	2.826137e-06	0	0	1.645266e+01	2.360539e+02	CDC42;KRAS;GRB2;RAF1;CALM1;HRAS;EGFR
KEGG_2019_Human	VEGF signaling pathway	6/59	6.517366e-07	3.052871e-06	0	0	2.268954e+01	3.231813e+02	CDC42;RAC3;KRAS;RAC1;RAF1;HRAS
KEGG_2019_Human	Prostate cancer	7/97	7.830460e-07	3.573902e-06	0	0	1.571825e+01	2.209998e+02	HSP90AB1;ERBB2;GRB2;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Choline metabolism in cancer	7/99	8.996961e-07	4.003647e-06	0	0	1.537500e+01	2.140386e+02	RAC3;GRB2;KRAS;RAC1;RAF1;HRAS;EGFR
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	1.131282e-06	4.911418e-06	0	0	1.163770e+01	1.593453e+02	KIT;GRB2;KRAS;GAB2;RAF1;HRAS;EGFR;RHOA
KEGG_2019_Human	Non-small cell lung cancer	6/66	1.275794e-06	5.406936e-06	0	0	2.003535e+01	2.719187e+02	ERBB2;KRAS;GRB2;RAF1;HRAS;EGFR
KEGG_2019_Human	mTOR signaling pathway	8/152	1.383468e-06	5.726913e-06	0	0	1.131214e+01	1.526112e+02	RPS6KA6;MAPKAP1;RPS6KA1;GRB2;KRAS;RAF1;HRAS;RHOA
KEGG_2019_Human	Renal cell carcinoma	6/69	1.661986e-06	6.723490e-06	0	0	1.907840e+01	2.538858e+02	CDC42;KRAS;GRB2;RAC1;RAF1;HRAS
KEGG_2019_Human	Glioma	6/75	2.721553e-06	1.076526e-05	0	0	1.741414e+01	2.231502e+02	KRAS;GRB2;RAF1;CALM1;HRAS;EGFR
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	3.107330e-06	1.202401e-05	0	0	1.261671e+01	1.600019e+02	RAC3;KRAS;GAB2;RAC1;RAF1;HRAS;RHOA
KEGG_2019_Human	MicroRNAs in cancer	10/299	3.957703e-06	1.498875e-05	0	0	7.141140e+00	8.883469e+01	ERBB3;MYC;ERBB2;GRB2;KRAS;CDC25C;RAF1;HRAS;EGFR;RHOA
KEGG_2019_Human	Relaxin signaling pathway	7/130	5.590086e-06	2.072990e-05	0	0	1.148200e+01	1.388692e+02	SMAD2;SMAD3;GRB2;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Salmonella infection	6/86	6.065188e-06	2.201213e-05	0	0	1.501136e+01	1.803307e+02	CDC42;DYNC1H1;FLNA;RAC1;PFN1;ACTB
KEGG_2019_Human	FoxO signaling pathway	7/132	6.183182e-06	2.201213e-05	0	0	1.129714e+01	1.354943e+02	SMAD2;SMAD3;GRB2;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Insulin signaling pathway	7/137	7.898515e-06	2.756737e-05	0	0	1.085989e+01	1.275911e+02	INPPL1;FLOT1;GRB2;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	8.418754e-06	2.863526e-05	0	0	1.412478e+01	1.650487e+02	CDC42;LYN;INPPL1;RAC1;GAB2;RAF1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	8.687103e-06	2.863526e-05	0	0	1.069426e+01	1.246274e+02	HSP90AB1;CAV1;RAC3;RAC1;CALM1;ACTB;RHOA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	8.687103e-06	2.863526e-05	0	0	1.069426e+01	1.246274e+02	SMAD2;SMAD3;MYC;GRB2;KRAS;RAF1;HRAS
KEGG_2019_Human	Apoptosis	7/143	1.046116e-05	3.385611e-05	0	0	1.037763e+01	1.190090e+02	KRAS;CFLAR;RAF1;PTPN13;HRAS;ACTB;BIRC3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	1.368103e-05	4.348612e-05	0	0	1.290453e+01	1.445243e+02	RPS6KA6;HSP90AB1;RPS6KA1;KRAS;CDC25C;RAF1
KEGG_2019_Human	Viral myocarditis	5/59	1.448127e-05	4.447792e-05	0	0	1.837130e+01	2.047050e+02	CAV1;RAC3;RAC1;ACTB;HLA-DPA1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.449280e-05	4.447792e-05	0	0	1.276660e+01	1.422437e+02	SMAD2;CDC42;SMAD3;KRAS;RAC1;HRAS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	1.613838e-05	4.819934e-05	0	0	7.960784e+00	8.784176e+01	TRAF6;RAC3;KRAS;RAC1;CDC25C;RAF1;CALM1;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	7/153	1.624697e-05	4.819934e-05	0	0	9.661937e+00	1.065480e+02	KRAS;RAF1;CALM1;HRAS;EGFR;ACTB;RHOA
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	1.813841e-05	5.292848e-05	0	0	1.224304e+01	1.336632e+02	KSR1;KRAS;RAF1;CALM1;HRAS;RHOA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	2.039405e-05	5.855067e-05	0	0	7.693946e+00	8.309668e+01	SMAD2;SMAD3;LCK;MYC;CANX;KRAS;HRAS;HLA-DPA1
KEGG_2019_Human	Cellular senescence	7/160	2.169928e-05	6.130908e-05	0	0	9.216620e+00	9.897020e+01	SMAD2;SMAD3;MYC;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	2.904538e-05	8.078245e-05	0	0	1.573968e+01	1.644270e+02	CDC42;LYN;CSK;RAC1;EGFR
KEGG_2019_Human	Prolactin signaling pathway	5/70	3.344433e-05	9.158600e-05	0	0	1.525385e+01	1.572005e+02	KRAS;GRB2;RAF1;HRAS;ESR2
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	4.378004e-05	1.180734e-04	0	0	1.436667e+01	1.441886e+02	CDC42;CAV1;RAC1;ACTB;RHOA
KEGG_2019_Human	Tuberculosis	7/179	4.451346e-05	1.182597e-04	0	0	8.190615e+00	8.206766e+01	KSR1;TRAF6;RAF1;CALM1;TIRAP;RHOA;HLA-DPA1
KEGG_2019_Human	Alcoholism	7/180	4.611697e-05	1.207180e-04	0	0	8.142857e+00	8.130097e+01	GRB2;KRAS;RAF1;CALM1;HRAS;HDAC6;GRIN2D
KEGG_2019_Human	Cell cycle	6/124	4.904925e-05	1.265328e-04	0	0	1.015768e+01	1.007915e+02	SMAD2;SMAD3;YWHAB;MYC;CDC25C;YWHAH
KEGG_2019_Human	Oocyte meiosis	6/125	5.130497e-05	1.304612e-04	0	0	1.007181e+01	9.948655e+01	RPS6KA6;YWHAB;RPS6KA1;CDC25C;CALM1;YWHAH
KEGG_2019_Human	Antigen processing and presentation	5/77	5.303263e-05	1.329550e-04	0	0	1.376597e+01	1.355205e+02	HSPA8;HSP90AB1;HSPA5;CANX;HLA-DPA1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	5.676457e-05	1.403346e-04	0	0	7.867518e+00	7.691756e+01	LYN;MYC;KRAS;RAC1;RAF1;CALM1;HRAS
KEGG_2019_Human	Apelin signaling pathway	6/137	8.544692e-05	2.083500e-04	0	0	9.143650e+00	8.565420e+01	SMAD2;SMAD3;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Epstein-Barr virus infection	7/201	9.241901e-05	2.223052e-04	0	0	7.253682e+00	6.738074e+01	LYN;MYC;TRAF6;BTK;BLNK;RAC1;HLA-DPA1
KEGG_2019_Human	Gap junction	5/88	1.004611e-04	2.384276e-04	0	0	1.193494e+01	1.098700e+02	KRAS;GRB2;RAF1;HRAS;EGFR
KEGG_2019_Human	cAMP signaling pathway	7/212	1.287472e-04	3.015395e-04	0	0	6.860627e+00	6.145516e+01	TIAM1;RAC3;RAC1;RAF1;CALM1;RHOA;GRIN2D
KEGG_2019_Human	Phagosome	6/152	1.512661e-04	3.496801e-04	0	0	8.198007e+00	7.211353e+01	DYNC1H1;HGS;CANX;RAC1;ACTB;HLA-DPA1
KEGG_2019_Human	Melanogenesis	5/101	1.924641e-04	4.392130e-04	0	0	1.031198e+01	8.822518e+01	KIT;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Hippo signaling pathway	6/160	1.999556e-04	4.505328e-04	0	0	7.768989e+00	6.617170e+01	SMAD2;SMAD3;YWHAB;MYC;ACTB;YWHAH
KEGG_2019_Human	Thermogenesis	7/231	2.182989e-04	4.857151e-04	0	0	6.272640e+00	5.287613e+01	ATP5F1A;RPS6KA6;RPS6KA1;GRB2;KRAS;HRAS;ACTB
KEGG_2019_Human	Th17 cell differentiation	5/107	2.519719e-04	5.537161e-04	0	0	9.702451e+00	8.039638e+01	SMAD2;SMAD3;HSP90AB1;LCK;HLA-DPA1
KEGG_2019_Human	Tight junction	6/170	2.773575e-04	5.983750e-04	0	0	7.291574e+00	5.971947e+01	CDC42;TIAM1;ERBB2;RAC1;ACTB;RHOA
KEGG_2019_Human	Long-term depression	4/60	2.790176e-04	5.983750e-04	0	0	1.403041e+01	1.148282e+02	LYN;KRAS;RAF1;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	3.662533e-04	7.761081e-04	0	0	8.911712e+00	7.051112e+01	MYC;KRAS;RAF1;HRAS;ACTB
KEGG_2019_Human	Shigellosis	4/65	3.796885e-04	7.951124e-04	0	0	1.287713e+01	1.014223e+02	CDC42;RAC1;PFN1;ACTB
KEGG_2019_Human	Platelet activation	5/124	4.974026e-04	1.029508e-03	0	0	8.309244e+00	6.320103e+01	LYN;BTK;LCP2;ACTB;RHOA
KEGG_2019_Human	Melanoma	4/72	5.609666e-04	1.147725e-03	0	0	1.154747e+01	8.644259e+01	KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Autophagy	5/128	5.748968e-04	1.162859e-03	0	0	8.037398e+00	5.996960e+01	TRAF6;KRAS;CFLAR;RAF1;HRAS
KEGG_2019_Human	Pertussis	4/76	6.884315e-04	1.376863e-03	0	0	1.090374e+01	7.939117e+01	TRAF6;CALM1;RHOA;TIRAP
KEGG_2019_Human	Thyroid cancer	3/37	9.595187e-04	1.876861e-03	0	0	1.718080e+01	1.193907e+02	MYC;KRAS;HRAS
KEGG_2019_Human	Primary immunodeficiency	3/37	9.595187e-04	1.876861e-03	0	0	1.718080e+01	1.193907e+02	LCK;BLNK;BTK
KEGG_2019_Human	TGF-beta signaling pathway	4/90	1.296312e-03	2.508082e-03	0	0	9.122266e+00	6.064694e+01	SMAD2;SMAD3;MYC;RHOA
KEGG_2019_Human	Wnt signaling pathway	5/158	1.477876e-03	2.828622e-03	0	0	6.451634e+00	4.204626e+01	SMAD3;MYC;RAC3;RAC1;RHOA
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	1.649915e-03	3.124308e-03	0	0	6.285987e+00	4.027452e+01	MYC;GRB2;RAF1;HRAS;EGFR
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	1.788284e-03	3.350680e-03	0	0	6.167187e+00	3.901670e+01	DNAJA1;HSPA8;HSP90AB1;HSPA5;CANX
KEGG_2019_Human	Influenza A	5/171	2.090306e-03	3.875776e-03	0	0	5.942470e+00	3.666768e+01	HSPA8;RAF1;PML;ACTB;HLA-DPA1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	2.129421e-03	3.907596e-03	0	0	7.919192e+00	4.871812e+01	SMAD2;SMAD3;TRAF6;CFLAR
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	2.885765e-03	5.241491e-03	0	0	7.255959e+00	4.243260e+01	CDC42;RAC1;ACTB;RHOA
KEGG_2019_Human	Toxoplasmosis	4/113	2.979755e-03	5.357540e-03	0	0	7.189027e+00	4.181076e+01	HSPA8;TRAF6;BIRC3;HLA-DPA1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	3.025772e-03	5.385875e-03	0	0	1.122342e+01	6.510242e+01	CDC42;ACTB;RHOA
KEGG_2019_Human	Calcium signaling pathway	5/188	3.147704e-03	5.547438e-03	0	0	5.385792e+00	3.102799e+01	ERBB3;ERBB2;CALM1;EGFR;GRIN2D
KEGG_2019_Human	Inflammatory bowel disease (IBD)	3/65	4.850688e-03	8.464926e-03	0	0	9.408444e+00	5.013416e+01	SMAD2;SMAD3;HLA-DPA1
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	5.907053e-03	1.020830e-02	0	0	5.884613e+00	3.019753e+01	ITCH;TRAF6;PML;BIRC3
KEGG_2019_Human	Human papillomavirus infection	6/330	7.923109e-03	1.356071e-02	0	0	3.660868e+00	1.771117e+01	CDC42;GRB2;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Small cell lung cancer	3/93	1.296796e-02	2.198378e-02	0	0	6.472222e+00	2.812357e+01	MYC;TRAF6;BIRC3
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	1.445731e-02	2.427737e-02	0	0	4.488676e+00	1.901653e+01	HSP90AB1;TRAF6;RHOA;BIRC3
KEGG_2019_Human	Phosphatidylinositol signaling system	3/99	1.532557e-02	2.549487e-02	0	0	6.065870e+00	2.534462e+01	INPP5E;INPPL1;CALM1
KEGG_2019_Human	Longevity regulating pathway	3/102	1.658909e-02	2.734127e-02	0	0	5.881165e+00	2.410695e+01	HSPA8;KRAS;HRAS
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	1.746299e-02	2.851755e-02	0	0	5.764123e+00	2.333128e+01	TRAF6;RAC1;TIRAP
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	1.836221e-02	2.971340e-02	0	0	5.651628e+00	2.259216e+01	RAF1;EGFR;RHOA
KEGG_2019_Human	TNF signaling pathway	3/110	2.023678e-02	3.245178e-02	0	0	5.439252e+00	2.121446e+01	ITCH;CFLAR;BIRC3
KEGG_2019_Human	Serotonergic synapse	3/113	2.170945e-02	3.450251e-02	0	0	5.290107e+00	2.026115e+01	KRAS;RAF1;HRAS
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	2.945762e-02	4.640227e-02	0	0	7.864474e+00	2.772072e+01	RAC1;GRIN2D
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	3.236425e-02	5.053365e-02	0	0	4.506612e+00	1.546084e+01	RAF1;CALM1;RHOA
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	4.381822e-02	6.782298e-02	0	0	3.978445e+00	1.244340e+01	CDC42;ITCH;RAC1
KEGG_2019_Human	Mitophagy	2/65	4.584659e-02	7.035080e-02	0	0	6.112498e+00	1.884150e+01	KRAS;HRAS
KEGG_2019_Human	Amphetamine addiction	2/68	4.970870e-02	7.562520e-02	0	0	5.833775e+00	1.751051e+01	CALM1;GRIN2D
KEGG_2019_Human	Necroptosis	3/162	5.376377e-02	8.110128e-02	0	0	3.650758e+00	1.067173e+01	HSP90AB1;CFLAR;BIRC3
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	5.702439e-02	8.428499e-02	0	0	3.560447e+00	1.019810e+01	RAF1;CALM1;RHOA
KEGG_2019_Human	Thyroid hormone synthesis	2/74	5.776836e-02	8.428499e-02	0	0	5.346009e+00	1.524315e+01	HSPA5;CANX
KEGG_2019_Human	Inositol phosphate metabolism	2/74	5.776836e-02	8.428499e-02	0	0	5.346009e+00	1.524315e+01	INPP5E;INPPL1
KEGG_2019_Human	Leishmaniasis	2/74	5.776836e-02	8.428499e-02	0	0	5.346009e+00	1.524315e+01	TRAF6;HLA-DPA1
KEGG_2019_Human	Gastric acid secretion	2/75	5.915323e-02	8.560386e-02	0	0	5.272510e+00	1.490868e+01	CALM1;ACTB
KEGG_2019_Human	Alzheimer disease	3/171	6.122958e-02	8.789407e-02	0	0	3.453606e+00	9.646354e+00	ATP5F1A;CALM1;GRIN2D
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	7.360682e-02	1.048161e-01	0	0	4.634928e+00	1.209261e+01	ACTC1;ACTB
KEGG_2019_Human	Transcriptional misregulation in cancer	3/186	7.468128e-02	1.055021e-01	0	0	3.168113e+00	8.219751e+00	MYC;PML;BIRC3
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	8.276651e-02	1.160034e-01	0	0	4.321152e+00	1.076715e+01	ACTC1;ACTB
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	8.432583e-02	1.172656e-01	0	0	4.272923e+00	1.056723e+01	LCK;HLA-DPA1
KEGG_2019_Human	IL-17 signaling pathway	2/93	8.589414e-02	1.185206e-01	0	0	4.225755e+00	1.037271e+01	HSP90AB1;TRAF6
KEGG_2019_Human	Circadian entrainment	2/97	9.225447e-02	1.253534e-01	0	0	4.047011e+00	9.644854e+00	CALM1;GRIN2D
KEGG_2019_Human	Hematopoietic cell lineage	2/97	9.225447e-02	1.253534e-01	0	0	4.047011e+00	9.644854e+00	KIT;HLA-DPA1
KEGG_2019_Human	Pancreatic secretion	2/98	9.386567e-02	1.265764e-01	0	0	4.004652e+00	9.474569e+00	RAC1;RHOA
KEGG_2019_Human	HIF-1 signaling pathway	2/100	9.711250e-02	1.299701e-01	0	0	3.922528e+00	9.146885e+00	ERBB2;EGFR
KEGG_2019_Human	Insulin resistance	2/108	1.104071e-01	1.466601e-01	0	0	3.625023e+00	7.988032e+00	RPS6KA6;RPS6KA1
KEGG_2019_Human	Protein export	1/23	1.140852e-01	1.504235e-01	0	0	8.685752e+00	1.885511e+01	HSPA5
KEGG_2019_Human	Cholinergic synapse	2/112	1.172251e-01	1.534269e-01	0	0	3.492498e+00	7.486726e+00	KRAS;HRAS
KEGG_2019_Human	Phototransduction	1/28	1.371260e-01	1.781638e-01	0	0	7.075499e+00	1.405799e+01	CALM1
KEGG_2019_Human	Asthma	1/31	1.506646e-01	1.929374e-01	0	0	6.366987e+00	1.205079e+01	HLA-DPA1
KEGG_2019_Human	RNA polymerase	1/31	1.506646e-01	1.929374e-01	0	0	6.366987e+00	1.205079e+01	POLR2A
KEGG_2019_Human	Spliceosome	2/134	1.563929e-01	1.988424e-01	0	0	2.907179e+00	5.393932e+00	HSPA8;CDC5L
KEGG_2019_Human	Measles	2/138	1.637638e-01	2.067373e-01	0	0	2.821102e+00	5.104305e+00	HSPA8;TRAF6
KEGG_2019_Human	Prion diseases	1/35	1.683892e-01	2.110794e-01	0	0	5.616799e+00	1.000620e+01	HSPA5
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	1.768073e-01	2.189321e-01	0	0	2.682056e+00	4.647184e+00	ACTC1;CALM1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.771136e-01	2.189321e-01	0	0	5.304220e+00	9.181413e+00	KRAS
KEGG_2019_Human	Allograft rejection	1/38	1.814418e-01	2.227354e-01	0	0	5.160603e+00	8.808222e+00	HLA-DPA1
KEGG_2019_Human	Nicotine addiction	1/40	1.900306e-01	2.316811e-01	0	0	4.895464e+00	8.129261e+00	GRIN2D
KEGG_2019_Human	Graft-versus-host disease	1/41	1.942914e-01	2.352644e-01	0	0	4.772837e+00	7.819797e+00	HLA-DPA1
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.027466e-01	2.438439e-01	0	0	4.545101e+00	7.253063e+00	HLA-DPA1
