Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	4.318331e-07	1.736929e-06	0	0	1.331582e+01	1.951464e+02	MED12;MAP2K1;CREBBP;MYC;CTNNB1;PIK3R1;RAF1;TP53
KEGG_2019_Human	Autophagy	8/128	9.164185e-07	3.605908e-06	0	0	1.197697e+01	1.665133e+02	MAP2K1;STX17;RPS6KB1;LAMP2;MLST8;PIK3R1;RAF1;IGF1R
KEGG_2019_Human	Estrogen signaling pathway	8/137	1.533040e-06	5.903835e-06	0	0	1.113629e+01	1.490956e+02	MAP2K1;HSP90AA1;SP1;NOS3;PIK3R1;HSPA2;RAF1;EGFR
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	1.603948e-06	6.048220e-06	0	0	9.192194e+00	1.226518e+02	SMAD1;JUP;SP1;MYC;H3F3A;ATM;TP53;IGF1R;TGFBR2
KEGG_2019_Human	Choline metabolism in cancer	7/99	1.977808e-06	7.305782e-06	0	0	1.356541e+01	1.781616e+02	MAP2K1;RPS6KB1;SP1;EGF;PIK3R1;RAF1;EGFR
KEGG_2019_Human	Thyroid cancer	5/37	2.460568e-06	8.907255e-06	0	0	2.744746e+01	3.544871e+02	MAP2K1;CDH1;MYC;CTNNB1;TP53
KEGG_2019_Human	p53 signaling pathway	6/72	4.221022e-06	1.498049e-05	0	0	1.608442e+01	1.990516e+02	CCNB2;CCNB1;CHEK1;ATM;TP53;ATR
KEGG_2019_Human	Wnt signaling pathway	8/158	4.453290e-06	1.550087e-05	0	0	9.567030e+00	1.178837e+02	CREBBP;SMAD4;SMAD3;CSNK2A1;MYC;DVL1;CTNNB1;TP53
KEGG_2019_Human	MicroRNAs in cancer	10/299	1.127261e-05	3.849702e-05	0	0	6.277393e+00	7.151919e+01	CREBBP;MAP2K1;RASSF1;MYC;STAT3;ATM;RAF1;TP53;FGFR3;EGFR
KEGG_2019_Human	Relaxin signaling pathway	7/130	1.207548e-05	4.047523e-05	0	0	1.013059e+01	1.147222e+02	MAP2K1;SMAD3;NOS3;PIK3R1;RAF1;EGFR;TGFBR2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	1.472519e-05	4.845926e-05	0	0	8.050664e+00	8.957129e+01	CREBBP;MAP2K1;MYC;STAT3;CTNNB1;PIK3R1;RAF1;TP53
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	1.644159e-05	5.314156e-05	0	0	1.247710e+01	1.374440e+02	CDC42;MAP2K1;PAK1;RPS6KB1;PIK3R1;RAF1
KEGG_2019_Human	Apelin signaling pathway	7/137	1.699492e-05	5.396631e-05	0	0	9.581705e+00	1.052320e+02	SMAD4;MAP2K1;SMAD3;RPS6KB1;CDH1;NOS3;RAF1
KEGG_2019_Human	VEGF signaling pathway	5/59	2.548400e-05	7.952765e-05	0	0	1.624713e+01	1.718534e+02	CDC42;MAP2K1;NOS3;PIK3R1;RAF1
KEGG_2019_Human	mTOR signaling pathway	7/152	3.322018e-05	1.019128e-04	0	0	8.583970e+00	8.852093e+01	MAP2K1;RPS6KB1;DVL1;MLST8;PIK3R1;RAF1;IGF1R
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	4.987563e-05	1.504581e-04	0	0	8.026097e+00	7.950634e+01	CREBBP;EGF;MYC;STAT3;PIK3R1;RAF1;EGFR
KEGG_2019_Human	Influenza A	7/171	7.020792e-05	2.083219e-04	0	0	7.582180e+00	7.251634e+01	CREBBP;MAP2K1;MAVS;TRIM25;PIK3R1;HSPA2;RAF1
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	7.486594e-05	2.185603e-04	0	0	9.372155e+00	8.903371e+01	MAP2K1;PPP2R1B;NOS3;PIK3R1;RAF1;TP53
KEGG_2019_Human	Oocyte meiosis	6/125	9.833847e-05	2.825280e-04	0	0	8.896909e+00	8.209262e+01	CCNB2;MAP2K1;CCNB1;PPP2R1B;AURKA;IGF1R
KEGG_2019_Human	Measles	6/138	1.692915e-04	4.787774e-04	0	0	8.015422e+00	6.960503e+01	MAVS;CSNK2A1;STAT3;PIK3R1;HSPA2;TP53
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	1.760864e-04	4.903330e-04	0	0	7.954753e+00	6.876515e+01	HSP90AA1;NOS3;CAV1;CTNNB1;PIK3R1;TP53
KEGG_2019_Human	Fanconi anemia pathway	4/54	2.899736e-04	7.952307e-04	0	0	1.391719e+01	1.133656e+02	BLM;REV1;RPA1;ATR
KEGG_2019_Human	T cell receptor signaling pathway	5/101	3.311710e-04	8.814993e-04	0	0	9.119653e+00	7.307465e+01	CDC42;MAP2K1;PAK1;PIK3R1;RAF1
KEGG_2019_Human	Melanogenesis	5/101	3.311710e-04	8.814993e-04	0	0	9.119653e+00	7.307465e+01	MAP2K1;CREBBP;DVL1;CTNNB1;RAF1
KEGG_2019_Human	Longevity regulating pathway	5/102	3.466175e-04	9.092429e-04	0	0	9.025180e+00	7.190622e+01	RPS6KB1;PIK3R1;HSPA2;TP53;IGF1R
KEGG_2019_Human	Th17 cell differentiation	5/107	4.321843e-04	1.109247e-03	0	0	8.580600e+00	6.647098e+01	SMAD4;HSP90AA1;SMAD3;STAT3;TGFBR2
KEGG_2019_Human	Long-term depression	4/60	4.351191e-04	1.109247e-03	0	0	1.242231e+01	9.614729e+01	MAP2K1;PPP2R1B;RAF1;IGF1R
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	7.020328e-04	1.764832e-03	0	0	7.672722e+00	5.571570e+01	CDC42;MAP2K1;PIK3R1;RAF1;TP53
KEGG_2019_Human	AMPK signaling pathway	5/120	7.291460e-04	1.807883e-03	0	0	7.605618e+00	5.494022e+01	RPS6KB1;PPP2R1B;PIK3R1;FBP2;IGF1R
KEGG_2019_Human	Prolactin signaling pathway	4/70	7.819328e-04	1.912565e-03	0	0	1.053482e+01	7.536339e+01	MAP2K1;STAT3;PIK3R1;RAF1
KEGG_2019_Human	Chemokine signaling pathway	6/190	9.280023e-04	2.239579e-03	0	0	5.735054e+00	4.004488e+01	CDC42;PAK1;MAP2K1;STAT3;PIK3R1;RAF1
KEGG_2019_Human	Huntington disease	6/193	1.006289e-03	2.396556e-03	0	0	5.642189e+00	3.893949e+01	CREBBP;SP1;HTT;AP2A1;TP53;AP2M1
KEGG_2019_Human	Viral carcinogenesis	6/201	1.239993e-03	2.877421e-03	0	0	5.408516e+00	3.619730e+01	CDC42;CREBBP;CHEK1;STAT3;PIK3R1;TP53
KEGG_2019_Human	Epstein-Barr virus infection	6/201	1.239993e-03	2.877421e-03	0	0	5.408516e+00	3.619730e+01	MAVS;MYC;STAT3;RIPK1;PIK3R1;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	1.320379e-03	2.987357e-03	0	0	6.620408e+00	4.389222e+01	FZR1;SMURF2;SMURF1;CUL2;NEDD4L
KEGG_2019_Human	Insulin signaling pathway	5/137	1.320379e-03	2.987357e-03	0	0	6.620408e+00	4.389222e+01	MAP2K1;RPS6KB1;PIK3R1;RAF1;FBP2
KEGG_2019_Human	cAMP signaling pathway	6/212	1.626649e-03	3.634858e-03	0	0	5.116852e+00	3.285650e+01	PAK1;CREBBP;MAP2K1;PDE3A;PIK3R1;RAF1
KEGG_2019_Human	Homologous recombination	3/41	1.812379e-03	3.998030e-03	0	0	1.362288e+01	8.600283e+01	BLM;RPA1;ATM
KEGG_2019_Human	Gap junction	4/88	1.833351e-03	3.998030e-03	0	0	8.269841e+00	5.211331e+01	MAP2K1;EGF;RAF1;EGFR
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	1.856011e-03	3.999262e-03	0	0	6.107742e+00	3.841358e+01	MAP2K1;EGF;PIK3R1;RAF1;EGFR
KEGG_2019_Human	GnRH signaling pathway	4/93	2.244352e-03	4.723578e-03	0	0	7.803272e+00	4.759480e+01	CDC42;MAP2K1;RAF1;EGFR
KEGG_2019_Human	Small cell lung cancer	4/93	2.244352e-03	4.723578e-03	0	0	7.803272e+00	4.759480e+01	MYC;FN1;PIK3R1;TP53
KEGG_2019_Human	Cushing syndrome	5/155	2.270653e-03	4.724002e-03	0	0	5.820649e+00	3.543429e+01	MAP2K1;SP1;DVL1;CTNNB1;EGFR
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	2.425185e-03	4.988165e-03	0	0	7.631001e+00	4.595272e+01	CSNK2A1;TRIM25;RIPK1;ATM
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	2.974916e-03	6.050110e-03	0	0	5.454093e+00	3.172940e+01	ATXN3;HSP90AA1;SEC23A;NPLOC4;HSPA2
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	3.248930e-03	6.533960e-03	0	0	7.011519e+00	4.017200e+01	SMAD3;PPP2R1B;PIK3R1;TGFBR2
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	3.601534e-03	7.163492e-03	0	0	6.804266e+00	3.828349e+01	MAP2K1;SP1;RAF1;EGFR
KEGG_2019_Human	Insulin resistance	4/108	3.850523e-03	7.575486e-03	0	0	6.672740e+00	3.709740e+01	RPS6KB1;NOS3;STAT3;PIK3R1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	4.201399e-03	8.176916e-03	0	0	9.948161e+00	5.443969e+01	CDC42;CDH1;CTNNB1
KEGG_2019_Human	Axon guidance	5/181	4.411619e-03	8.494713e-03	0	0	4.954244e+00	2.686941e+01	CDC42;PAK1;PIK3R1;RAF1;EPHA2
KEGG_2019_Human	Basal cell carcinoma	3/63	6.146418e-03	1.171054e-02	0	0	8.618261e+00	4.388320e+01	DVL1;CTNNB1;TP53
KEGG_2019_Human	Mitophagy	3/65	6.703452e-03	1.263880e-02	0	0	8.339411e+00	4.173986e+01	CSNK2A1;SP1;TP53
KEGG_2019_Human	Long-term potentiation	3/67	7.289595e-03	1.360223e-02	0	0	8.077989e+00	3.975427e+01	MAP2K1;CREBBP;RAF1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	7.593220e-03	1.374458e-02	0	0	5.457936e+00	2.663745e+01	PAK1;MAP2K1;PIK3R1;RAF1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	7.593693e-03	1.374458e-02	0	0	7.953311e+00	3.881564e+01	CDC42;PAK1;EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	7.593693e-03	1.374458e-02	0	0	7.953311e+00	3.881564e+01	MAP2K1;PIK3R1;RAF1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	8.224151e-03	1.473833e-02	0	0	7.715120e+00	3.703782e+01	MAVS;TRIM25;RIPK1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	8.550591e-03	1.517311e-02	0	0	7.601279e+00	3.619543e+01	MAP2K1;PIK3R1;RAF1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.289239e-02	2.265556e-02	0	0	4.646886e+00	2.021915e+01	MAP2K1;NOS3;RAF1;EGFR
KEGG_2019_Human	Necroptosis	4/162	1.560193e-02	2.715336e-02	0	0	4.380191e+00	1.822317e+01	HSP90AA1;PARP2;STAT3;RIPK1
KEGG_2019_Human	Base excision repair	2/33	1.617523e-02	2.788301e-02	0	0	1.104060e+01	4.553447e+01	PCNA;PARP2
KEGG_2019_Human	RNA transport	4/165	1.657884e-02	2.830916e-02	0	0	4.297919e+00	1.761987e+01	EIF2S3;EIF3I;STRAP;EIF3B
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.691281e-02	2.860952e-02	0	0	4.271172e+00	1.742503e+01	MAP2K1;NOS3;PDE3A;RAF1
KEGG_2019_Human	Tight junction	4/170	1.829075e-02	3.065395e-02	0	0	4.167406e+00	1.667529e+01	CDC42;PCNA;PPP2R1B;NEDD4L
KEGG_2019_Human	DNA replication	2/36	1.908020e-02	3.168363e-02	0	0	1.006491e+01	3.984802e+01	PCNA;RPA1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.009371e-02	3.306328e-02	0	0	9.776847e+00	3.820155e+01	NEDD4L;PIK3R1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	2.369658e-02	3.829536e-02	0	0	5.109169e+00	1.912068e+01	MAP2K1;RIPK1;PIK3R1
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	2.369658e-02	3.829536e-02	0	0	5.109169e+00	1.912068e+01	PAK1;PIK3R1;RAF1
KEGG_2019_Human	TNF signaling pathway	3/110	2.738454e-02	4.386373e-02	0	0	4.821211e+00	1.734564e+01	MAP2K1;RIPK1;PIK3R1
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	2.867805e-02	4.553270e-02	0	0	4.732270e+00	1.680724e+01	CDC42;CTNNB1;PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.139708e-02	4.899027e-02	0	0	7.600383e+00	2.630523e+01	SMURF2;SMURF1
KEGG_2019_Human	Nucleotide excision repair	2/47	3.139708e-02	4.899027e-02	0	0	7.600383e+00	2.630523e+01	PCNA;RPA1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	3.263809e-02	5.006351e-02	0	0	7.434783e+00	2.544387e+01	AP2A1;AP2M1
KEGG_2019_Human	Notch signaling pathway	2/48	3.263809e-02	5.006351e-02	0	0	7.434783e+00	2.544387e+01	CREBBP;DVL1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	3.647429e-02	5.547769e-02	0	0	6.978536e+00	2.310696e+01	DAXX;TP53
KEGG_2019_Human	Osteoclast differentiation	3/127	3.939309e-02	5.941791e-02	0	0	4.156662e+00	1.344333e+01	MAP2K1;PIK3R1;TGFBR2
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	5.339420e-02	7.987066e-02	0	0	5.602318e+00	1.641509e+01	MAVS;RIPK1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	5.643980e-02	8.373446e-02	0	0	5.423919e+00	1.559149e+01	SMAD3;STAT3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	6.755609e-02	9.941181e-02	0	0	4.879803e+00	1.315008e+01	JUP;CTNNB1
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	7.138929e-02	1.042053e-01	0	0	2.138007e+00	5.643499e+00	DAXX;MAVS;SRSF5;PIK3R1;TP53;ZNF510
KEGG_2019_Human	Non-homologous end-joining	1/13	7.406386e-02	1.072445e-01	0	0	1.415242e+01	3.683631e+01	PRKDC
KEGG_2019_Human	Antigen processing and presentation	2/77	7.590075e-02	1.090320e-01	0	0	4.553333e+00	1.173999e+01	HSP90AA1;HSPA2
KEGG_2019_Human	Synaptic vesicle cycle	2/78	7.760739e-02	1.106058e-01	0	0	4.493194e+00	1.148502e+01	AP2A1;AP2M1
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	8.839345e-02	1.249939e-01	0	0	2.937689e+00	7.126710e+00	MAVS;HSP90AA1;RIPK1
KEGG_2019_Human	Tuberculosis	3/179	8.953127e-02	1.256214e-01	0	0	2.920850e+00	7.048499e+00	CREBBP;LAMP2;RAF1
KEGG_2019_Human	Alcoholism	3/180	9.067528e-02	1.262479e-01	0	0	2.904200e+00	6.971447e+00	MAP2K1;H3F3A;RAF1
KEGG_2019_Human	Amoebiasis	2/96	1.102099e-01	1.522747e-01	0	0	3.629494e+00	8.004372e+00	FN1;PIK3R1
KEGG_2019_Human	Arginine biosynthesis	1/21	1.169107e-01	1.603093e-01	0	0	8.488034e+00	1.821825e+01	NOS3
KEGG_2019_Human	Cholinergic synapse	2/112	1.416220e-01	1.925909e-01	0	0	3.099060e+00	6.057403e+00	MAP2K1;PIK3R1
KEGG_2019_Human	Toxoplasmosis	2/113	1.436451e-01	1.925909e-01	0	0	3.070985e+00	5.958968e+00	STAT3;HSPA2
KEGG_2019_Human	Serotonergic synapse	2/113	1.436451e-01	1.925909e-01	0	0	3.070985e+00	5.958968e+00	MAP2K1;RAF1
KEGG_2019_Human	Thermogenesis	3/231	1.562649e-01	2.079702e-01	0	0	2.248741e+00	4.174120e+00	KDM1A;RPS6KB1;MLST8
KEGG_2019_Human	Citrate cycle (TCA cycle)	1/30	1.627671e-01	2.134843e-01	0	0	5.851164e+00	1.062241e+01	IDH1
