Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Non-small cell lung cancer	9/66	5.197259e-10	2.880766e-09	0	0	2.522496e+01	5.392521e+02	BAD;CDK4;AKT1;PIK3R3;BAX;RAF1;FOXO3;HRAS;TP53
KEGG_2019_Human	Small cell lung cancer	10/93	6.077542e-10	3.275120e-09	0	0	1.937898e+01	4.112462e+02	CHUK;CDK4;PTEN;AKT1;PIK3R3;BAX;TP53;RELA;PTK2;BCL2L1
KEGG_2019_Human	Cell cycle	11/124	6.612634e-10	3.467165e-09	0	0	1.576193e+01	3.331579e+02	GSK3B;CREBBP;PRKDC;CDK4;HDAC1;CHEK1;MDM2;CDK1;EP300;BUB3;TP53
KEGG_2019_Human	Renal cell carcinoma	9/69	7.825124e-10	3.994932e-09	0	0	2.396008e+01	5.024072e+02	CREBBP;BAD;AKT1;EP300;PIK3R3;VHL;RAF1;HRAS;HIF1A
KEGG_2019_Human	Longevity regulating pathway	10/102	1.523468e-09	7.578275e-09	0	0	1.747526e+01	3.547875e+02	HSPA8;CREB1;HDAC1;AKT1;PIK3R3;BAX;FOXO3;TP53;HRAS;RELA
KEGG_2019_Human	Glioma	9/75	1.676979e-09	8.133346e-09	0	0	2.177529e+01	4.399975e+02	CDK4;PTEN;MDM2;AKT1;PIK3R3;BAX;RAF1;HRAS;TP53
KEGG_2019_Human	Estrogen signaling pathway	11/137	1.924434e-09	9.105860e-09	0	0	1.412640e+01	2.834975e+02	HSPA8;HSP90AA1;CREB1;HSP90AB1;SRC;AKT1;PIK3R3;RAF1;ESR1;HRAS;ESR2
KEGG_2019_Human	Tuberculosis	12/179	2.732902e-09	1.262341e-08	0	0	1.169892e+01	2.306781e+02	HSPA9;CREBBP;CREB1;CASP8;IRAK1;BAD;SRC;BAX;AKT1;EP300;RAF1;RELA
KEGG_2019_Human	Gastric cancer	11/149	4.687567e-09	2.114856e-08	0	0	1.289018e+01	2.472123e+02	GSK3B;TCF7L2;CDH1;CTNNA1;BAX;AKT1;PIK3R3;CTNNA3;RAF1;TP53;HRAS
KEGG_2019_Human	Chemokine signaling pathway	12/190	5.373945e-09	2.369421e-08	0	0	1.096982e+01	2.088841e+02	GSK3B;CHUK;BAD;SRC;PXN;AKT1;PIK3R3;RAF1;FOXO3;HRAS;RELA;PTK2
KEGG_2019_Human	Bladder cancer	7/41	9.133986e-09	3.937763e-08	0	0	3.240686e+01	5.998920e+02	SRC;CDH1;CDK4;MDM2;RAF1;HRAS;TP53
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	1.135309e-08	4.788043e-08	0	0	2.224281e+01	4.069049e+02	PKM;PTEN;AKT1;PIK3R3;RAF1;HRAS;TP53;HIF1A
KEGG_2019_Human	Acute myeloid leukemia	8/66	1.284737e-08	5.302958e-08	0	0	2.185821e+01	3.971664e+02	TCF7L2;CHUK;BAD;AKT1;PIK3R3;RAF1;HRAS;RELA
KEGG_2019_Human	FoxO signaling pathway	10/132	1.886406e-08	7.624226e-08	0	0	1.315807e+01	2.340295e+02	CREBBP;CHUK;MDM2;PTEN;AKT1;EP300;PIK3R3;RAF1;FOXO3;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	9/100	2.208613e-08	8.744306e-08	0	0	1.577313e+01	2.780537e+02	CREBBP;SERPINE1;PGK1;AKT1;EP300;PIK3R3;VHL;HIF1A;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	3.119462e-08	1.210351e-07	0	0	1.510594e+01	2.610763e+02	CASP8;CHUK;SRC;MDM2;AKT1;PIK3R3;RAF1;HRAS;RELA
KEGG_2019_Human	ErbB signaling pathway	8/85	9.685210e-08	3.684178e-07	0	0	1.644883e+01	2.656500e+02	GSK3B;SRC;BAD;AKT1;PIK3R3;RAF1;HRAS;PTK2
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	1.009882e-07	3.767638e-07	0	0	1.303614e+01	2.099896e+02	GNA13;PTEN;AKT1;PIK3R3;BAX;RAF1;TP53;HRAS;RELA
KEGG_2019_Human	JAK-STAT signaling pathway	10/162	1.320355e-07	4.832998e-07	0	0	1.054504e+01	1.670354e+02	CREBBP;AKT1;PIK3R3;EP300;RAF1;HRAS;PIAS2;PIAS1;GFAP;BCL2L1
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.962116e-07	7.049084e-07	0	0	8.733909e+00	1.348871e+02	GNA13;SRC;PXN;PIK3R3;ARPC5;RAF1;HRAS;ACTB;PTK2;VCL;PPP1CA
KEGG_2019_Human	Influenza A	10/171	2.188758e-07	7.720345e-07	0	0	9.951018e+00	1.525965e+02	HSPA8;GSK3B;DNAJB1;CREBBP;AKT1;PIK3R3;EP300;RAF1;RELA;ACTB
KEGG_2019_Human	Shigellosis	7/65	2.477775e-07	8.583721e-07	0	0	1.897414e+01	2.886106e+02	CHUK;SRC;ARPC5;BTRC;ACTB;VCL;RELA
KEGG_2019_Human	Ubiquitin mediated proteolysis	9/137	3.382408e-07	1.151206e-06	0	0	1.119273e+01	1.667662e+02	ITCH;UBE2I;UBE2N;MDM2;UBE2D1;VHL;BTRC;PIAS2;PIAS1
KEGG_2019_Human	T cell receptor signaling pathway	8/101	3.721114e-07	1.244649e-06	0	0	1.360791e+01	2.014525e+02	GSK3B;CHUK;CDK4;AKT1;PIK3R3;RAF1;HRAS;RELA
KEGG_2019_Human	B cell receptor signaling pathway	7/71	4.579153e-07	1.505688e-06	0	0	1.719010e+01	2.509168e+02	GSK3B;CHUK;AKT1;PIK3R3;RAF1;HRAS;RELA
KEGG_2019_Human	Insulin resistance	8/108	6.234438e-07	2.015802e-06	0	0	1.265088e+01	1.807559e+02	GYS2;GSK3B;CREB1;PTEN;AKT1;PIK3R3;RELA;PPP1CA
KEGG_2019_Human	Toxoplasmosis	8/113	8.814344e-07	2.803250e-06	0	0	1.204541e+01	1.679337e+02	HSPA8;CASP8;IRAK1;CHUK;BAD;AKT1;RELA;BCL2L1
KEGG_2019_Human	cAMP signaling pathway	10/212	1.572873e-06	4.921569e-06	0	0	7.914755e+00	1.057618e+02	CREBBP;CREB1;BAD;AKT1;PIK3R3;EP300;RAF1;GLI1;RELA;PPP1CA
KEGG_2019_Human	Tight junction	9/170	2.068988e-06	6.371171e-06	0	0	8.883691e+00	1.162737e+02	ACTR3;ACTR2;MYL6;TUBA1A;CDK4;SRC;SCRIB;NF2;ACTB
KEGG_2019_Human	Autophagy	8/128	2.265802e-06	6.868213e-06	0	0	1.053173e+01	1.368871e+02	BAD;PTEN;AKT1;PIK3R3;RAF1;HIF1A;HRAS;BCL2L1
KEGG_2019_Human	Insulin signaling pathway	8/137	3.767847e-06	1.124557e-05	0	0	9.792496e+00	1.222986e+02	GYS2;GSK3B;BAD;AKT1;PIK3R3;RAF1;HRAS;PPP1CA
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	4.332304e-06	1.273435e-05	0	0	8.074084e+00	9.971018e+01	NGFR;DDX5;HDAC1;MDM2;BAX;TP53;RELA;PTK2;BCL2L1
KEGG_2019_Human	Thyroid cancer	5/37	4.430389e-06	1.282829e-05	0	0	2.421265e+01	2.984699e+02	TCF7L2;CDH1;BAX;HRAS;TP53
KEGG_2019_Human	MAPK signaling pathway	11/295	4.574123e-06	1.304970e-05	0	0	6.217184e+00	7.644088e+01	MAP3K3;NGFR;HSPA8;IRAK1;CHUK;AKT1;HSPB1;RAF1;TP53;HRAS;RELA
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	4.698106e-06	1.320917e-05	0	0	1.181243e+01	1.449190e+02	CDK4;SERPINE1;AKT1;PIK3R3;BAX;HRAS;RELA
KEGG_2019_Human	Melanogenesis	7/101	5.020257e-06	1.391328e-05	0	0	1.168617e+01	1.425950e+02	GSK3B;TCF7L2;CREBBP;CREB1;EP300;RAF1;HRAS
KEGG_2019_Human	MicroRNAs in cancer	11/299	5.200066e-06	1.420863e-05	0	0	6.129582e+00	7.457764e+01	CREBBP;UBE2I;HDAC1;MDM2;PTEN;EP300;MDM4;RAF1;TP53;HRAS;EZH2
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	5.719897e-06	1.541194e-05	0	0	1.144155e+01	1.381174e+02	CASP8;IRAK1;CHUK;SERPINE1;AKT1;PIK3R3;RELA
KEGG_2019_Human	TNF signaling pathway	7/110	8.839434e-06	2.349110e-05	0	0	1.066019e+01	1.240451e+02	ITCH;CASP8;CREB1;CHUK;AKT1;PIK3R3;RELA
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	9.953247e-06	2.609365e-05	0	0	1.045608e+01	1.204291e+02	PXN;CTNNA1;PIK3R3;CTNNA3;ACTB;VCL;PTK2
KEGG_2019_Human	Wnt signaling pathway	8/158	1.079423e-05	2.792108e-05	0	0	8.412587e+00	9.621054e+01	RNF43;GSK3B;TCF7L2;CREBBP;CSNK2B;EP300;BTRC;TP53
KEGG_2019_Human	Notch signaling pathway	5/48	1.641345e-05	4.189750e-05	0	0	1.800872e+01	1.984094e+02	NCOR2;KAT2B;CREBBP;HDAC1;EP300
KEGG_2019_Human	Ras signaling pathway	9/232	2.547970e-05	6.419560e-05	0	0	6.393606e+00	6.762919e+01	NGFR;CHUK;BAD;AKT1;PIK3R3;RAF1;HRAS;RELA;BCL2L1
KEGG_2019_Human	Relaxin signaling pathway	7/130	2.628821e-05	6.538350e-05	0	0	8.917796e+00	9.405055e+01	CREB1;SRC;AKT1;PIK3R3;RAF1;HRAS;RELA
KEGG_2019_Human	IL-17 signaling pathway	6/93	3.664748e-05	8.999508e-05	0	0	1.074124e+01	1.097128e+02	GSK3B;HSP90AA1;HSP90AB1;CASP8;CHUK;RELA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	4.040938e-05	9.799275e-05	0	0	8.305976e+00	8.402698e+01	SOX2;GSK3B;KAT6A;AKT1;PIK3R3;RAF1;HRAS
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	4.133456e-05	9.899882e-05	0	0	1.049881e+01	1.059730e+02	UBE2I;CHUK;IRAK1;CSNK2B;RELA;BCL2L1
KEGG_2019_Human	Huntington disease	8/193	4.555169e-05	1.077686e-04	0	0	6.808908e+00	6.806636e+01	CREBBP;CREB1;CASP8;HDAC1;BAX;HTT;EP300;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	5.214900e-05	1.218904e-04	0	0	1.004521e+01	9.905991e+01	HSP90AA1;HSP90AB1;CDK1;AKT1;PIK3R3;RAF1
KEGG_2019_Human	Basal cell carcinoma	5/63	6.221068e-05	1.434696e-04	0	0	1.334119e+01	1.292092e+02	GSK3B;TCF7L2;BAX;GLI1;TP53
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	6.286038e-05	1.434696e-04	0	0	7.717136e+00	7.466016e+01	GSK3B;ITCH;CASP8;BAX;AKT1;PIK3R3;RELA
KEGG_2019_Human	Glucagon signaling pathway	6/103	6.511732e-05	1.468926e-04	0	0	9.629028e+00	9.281729e+01	GYS2;CREBBP;CREB1;PKM;AKT1;EP300
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	6.873071e-05	1.532616e-04	0	0	9.530291e+00	9.135083e+01	CASP8;IRAK1;CHUK;AKT1;PIK3R3;RELA
KEGG_2019_Human	mTOR signaling pathway	7/152	7.129697e-05	1.571111e-04	0	0	7.556322e+00	7.215272e+01	GSK3B;CHUK;PTEN;AKT1;PIK3R3;RAF1;HRAS
KEGG_2019_Human	Rap1 signaling pathway	8/206	7.207675e-05	1.571111e-04	0	0	6.357657e+00	6.063792e+01	NGFR;CDH1;SRC;AKT1;PIK3R3;RAF1;HRAS;ACTB
KEGG_2019_Human	Long-term potentiation	5/67	8.368079e-05	1.803786e-04	0	0	1.247795e+01	1.171492e+02	CREBBP;EP300;RAF1;HRAS;PPP1CA
KEGG_2019_Human	Herpes simplex virus 1 infection	12/492	1.115378e-04	2.377838e-04	0	0	4.005579e+00	3.645536e+01	CASP8;IRAK1;CHUK;BAD;SRC;BAX;AKT1;PIK3R3;TP53;RELA;PPP1CA;BCL2L1
KEGG_2019_Human	Platelet activation	6/124	1.815126e-04	3.827548e-04	0	0	7.906980e+00	6.811219e+01	GNA13;SRC;AKT1;PIK3R3;ACTB;PPP1CA
KEGG_2019_Human	Endocytosis	8/244	2.312501e-04	4.823926e-04	0	0	5.323661e+00	4.456975e+01	HSPA8;ITCH;UBB;SRC;CAV1;MDM2;ARPC5;HRAS
KEGG_2019_Human	Gap junction	5/88	3.036735e-04	6.267305e-04	0	0	9.310994e+00	7.541493e+01	TUBA1A;SRC;CDK1;RAF1;HRAS
KEGG_2019_Human	Apelin signaling pathway	6/137	3.113961e-04	6.359035e-04	0	0	7.117629e+00	5.747091e+01	GNA13;CDH1;SERPINE1;AKT1;RAF1;HRAS
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	4/51	3.666228e-04	7.408836e-04	0	0	1.307603e+01	1.034468e+02	BAD;BAX;TP53;BCL2L1
KEGG_2019_Human	Amoebiasis	5/96	4.541620e-04	9.083240e-04	0	0	8.489011e+00	6.534040e+01	HSPB1;PIK3R3;VCL;RELA;PTK2
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	4.901951e-04	9.703862e-04	0	0	1.204803e+01	9.181452e+01	TUBA1A;CDH1;ARPC5;ACTB
KEGG_2019_Human	Choline metabolism in cancer	5/99	5.230623e-04	1.024991e-03	0	0	8.216838e+00	6.208487e+01	AKT1;PIK3R3;RAF1;HIF1A;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	6/153	5.606999e-04	1.087758e-03	0	0	6.337779e+00	4.744667e+01	MYL6;SRC;RAF1;HRAS;ACTB;PPP1CA
KEGG_2019_Human	Th17 cell differentiation	5/107	7.452643e-04	1.431498e-03	0	0	7.569317e+00	5.451249e+01	HSP90AA1;HSP90AB1;CHUK;HIF1A;RELA
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	8.328359e-04	1.584021e-03	0	0	5.855891e+00	4.152221e+01	HSPA8;DNAJB1;HSP90AA1;HSP90AB1;BAX;UBE2D1
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	8.594243e-04	1.618722e-03	0	0	5.818996e+00	4.107774e+01	GNA13;CREB1;BAD;AKT1;RAF1;PPP1CA
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.095135e-03	2.042849e-03	0	0	9.594477e+00	6.540437e+01	AKT1;PIK3R3;RAF1;HRAS
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	1.220441e-03	2.254910e-03	0	0	9.302795e+00	6.240820e+01	CASP8;CHUK;PIN1;RELA
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	1.232314e-03	2.255367e-03	0	0	5.409723e+00	3.623899e+01	HSP90AA1;CASP8;HSP90AB1;CHUK;RELA;BCL2L1
KEGG_2019_Human	AMPK signaling pathway	5/120	1.247423e-03	2.261683e-03	0	0	6.709239e+00	4.486251e+01	GYS2;CREB1;AKT1;PIK3R3;FOXO3
KEGG_2019_Human	Alcoholism	6/180	1.304902e-03	2.343990e-03	0	0	5.347000e+00	3.551278e+01	CREB1;HDAC1;HIST1H2BG;RAF1;HRAS;PPP1CA
KEGG_2019_Human	Axon guidance	6/181	1.342400e-03	2.389225e-03	0	0	5.316175e+00	3.515744e+01	GSK3B;SRC;PIK3R3;RAF1;HRAS;PTK2
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	1.355455e-03	2.390529e-03	0	0	9.028272e+00	5.961926e+01	TCF7L2;CTNNA1;CTNNA3;ACTB
KEGG_2019_Human	Oocyte meiosis	5/125	1.495180e-03	2.613198e-03	0	0	6.428060e+00	4.181780e+01	AR;CDK1;FBXO5;BTRC;PPP1CA
KEGG_2019_Human	Osteoclast differentiation	5/127	1.603783e-03	2.777981e-03	0	0	6.322041e+00	4.068480e+01	CREB1;CHUK;AKT1;PIK3R3;RELA
KEGG_2019_Human	Antigen processing and presentation	4/77	1.738018e-03	2.983855e-03	0	0	8.407773e+00	5.343148e+01	HSPA8;HSP90AA1;HSP90AB1;CREB1
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	3.121869e-03	5.312655e-03	0	0	5.387893e+00	3.108450e+01	GNA13;AKT1;PIK3R3;RAF1;HRAS
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	3.196100e-03	5.391682e-03	0	0	7.049808e+00	4.050696e+01	AKT1;PIK3R3;ARPC5;RAF1
KEGG_2019_Human	Non-homologous end-joining	2/13	3.263023e-03	5.457124e-03	0	0	2.755864e+01	1.577760e+02	MRE11;PRKDC
KEGG_2019_Human	GnRH signaling pathway	4/93	3.456193e-03	5.730781e-03	0	0	6.890689e+00	3.905358e+01	MAP3K3;SRC;RAF1;HRAS
KEGG_2019_Human	Hedgehog signaling pathway	3/47	3.765066e-03	6.190024e-03	0	0	1.039668e+01	5.803415e+01	GSK3B;GLI1;BTRC
KEGG_2019_Human	Necroptosis	5/162	4.585206e-03	7.475041e-03	0	0	4.903961e+00	2.640744e+01	HSP90AA1;CASP8;HSP90AB1;USP21;BAX
KEGG_2019_Human	Legionellosis	3/55	5.861327e-03	9.475812e-03	0	0	8.793639e+00	4.519385e+01	HSPA8;CASP8;RELA
KEGG_2019_Human	Cholinergic synapse	4/112	6.675740e-03	1.070325e-02	0	0	5.672983e+00	2.841753e+01	CREB1;AKT1;PIK3R3;HRAS
KEGG_2019_Human	Viral myocarditis	3/59	7.124653e-03	1.132937e-02	0	0	8.163874e+00	4.036378e+01	CASP8;CAV1;ACTB
KEGG_2019_Human	Long-term depression	3/60	7.463681e-03	1.177198e-02	0	0	8.020243e+00	3.928080e+01	GNA13;RAF1;HRAS
KEGG_2019_Human	Amphetamine addiction	3/68	1.051906e-02	1.632558e-02	0	0	7.030296e+00	3.201995e+01	CREB1;HDAC1;PPP1CA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.051906e-02	1.632558e-02	0	0	7.030296e+00	3.201995e+01	CHUK;SRC;RELA
