Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Colorectal cancer	21/86	4.372748e-28	7.627865e-27	0	0	6.095077e+01	3.839715e+03	LEF1;ARAF;PIK3CD;PIK3R2;BRAF;PIK3CB;NRAS;PIK3CA;RPS6KB1;RAC2;AKT1;MAPK1;CTNNB1;KRAS;RAF1;HRAS;SOS2;TP53;RALGDS;APPL1;MAPK3
KEGG_2019_Human	Melanoma	20/72	4.767415e-28	7.627865e-27	0	0	7.192308e+01	4.524722e+03	ARAF;PDGFB;PIK3CD;PIK3R2;BRAF;PIK3CB;IGF1;IGF1R;NRAS;PIK3CA;CDK4;MDM2;AKT1;MAPK1;KRAS;RAF1;HRAS;TP53;MAPK3;FGFR1
KEGG_2019_Human	Chemokine signaling pathway	26/190	1.266740e-27	1.870878e-26	0	0	3.124756e+01	1.935266e+03	SHC1;PXN;PIK3CD;PIK3R2;PIK3CB;ARRB2;GNAI1;PIK3CG;GNAI2;NRAS;RAC2;AKT1;MAPK1;PRKACA;JAK2;PRKACB;HRAS;MAPK3;PRKCD;BRAF;PTK2;PIK3CA;KRAS;RAF1;SOS2;CRK
KEGG_2019_Human	Chronic myeloid leukemia	20/76	1.631951e-27	2.238104e-26	0	0	6.677224e+01	4.118513e+03	SHC1;ARAF;PIK3CD;PIK3R2;BRAF;PIK3CB;NRAS;PIK3CA;CDK4;MDM2;AKT1;MAPK1;KRAS;RAF1;HRAS;SOS2;TP53;CRK;MAPK3;BCL2L1
KEGG_2019_Human	Breast cancer	24/147	1.861120e-27	2.382233e-26	0	0	3.778288e+01	2.325484e+03	SHC1;LEF1;ARAF;PIK3CD;BRAF;PIK3R2;IGF1;PIK3CB;IGF1R;NRAS;PIK3CA;RPS6KB1;CDK4;ERBB2;AKT1;CTNNB1;MAPK1;KRAS;RAF1;TP53;SOS2;HRAS;FGFR1;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	22/119	1.760369e-26	2.112443e-25	0	0	4.312986e+01	2.557673e+03	CAMK2B;SHC1;PRKCD;PIK3CD;PIK3R2;BRAF;PIK3CB;NRAS;PIK3CA;TRAF6;PLCG2;AKT1;MAPK1;KRAS;PLCG1;RAF1;TP53;HRAS;SOS2;CRK;MAP3K5;MAPK3
KEGG_2019_Human	Endometrial cancer	18/58	2.518019e-26	2.843880e-25	0	0	8.264167e+01	4.871209e+03	LEF1;ARAF;PIK3CD;PIK3R2;BRAF;PIK3CB;NRAS;PIK3CA;ERBB2;AKT1;MAPK1;CTNNB1;KRAS;RAF1;HRAS;SOS2;TP53;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	24/168	5.370586e-26	5.728625e-25	0	0	3.223856e+01	1.875842e+03	SHC1;LEF1;ARAF;PIK3CD;BRAF;PIK3R2;PIK3CB;IGF1R;NRAS;PIK3CA;RPS6KB1;CDK4;PLCG2;AKT1;CTNNB1;MAPK1;KRAS;PLCG1;RAF1;TP53;SOS2;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	Pancreatic cancer	19/75	8.005896e-26	8.090169e-25	0	0	6.284079e+01	3.631383e+03	ARAF;PIK3CD;PIK3R2;BRAF;PIK3CB;PIK3CA;RPS6KB1;CDK4;ERBB2;RAC2;AKT1;MAPK1;KRAS;RAF1;TP53;RALGDS;JAK1;MAPK3;BCL2L1
KEGG_2019_Human	Autophagy	22/128	9.769154e-26	9.378388e-25	0	0	3.944993e+01	2.271842e+03	STX17;PRKCD;IRS4;PIK3CD;PIK3R2;PIK3CB;IGF1R;NRAS;LAMP1;PIK3CA;RPS6KB1;TRAF6;AKT1;MAPK1;KRAS;RAF1;PRKACA;PRKACB;SNAP29;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	26/225	1.158817e-25	1.059489e-24	0	0	2.570603e+01	1.475969e+03	PXN;PIK3CD;PIK3R2;PIK3CB;GNAI1;GNAI2;NRAS;RAC2;AKT1;MAPK1;PRKACA;PRKACB;HRAS;MAPK3;JAK1;PTK2;PIK3CA;RPS6KB1;CDK4;MDM2;CTNNB1;KRAS;RAF1;TP53;SOS2;CRK
KEGG_2019_Human	Renal cell carcinoma	18/69	9.114195e-25	7.954207e-24	0	0	6.478105e+01	3.585941e+03	EGLN1;ARAF;PDGFB;PIK3CD;ARNT;PIK3R2;BRAF;PIK3CB;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;HRAS;SOS2;CRK;MAPK3
KEGG_2019_Human	Insulin signaling pathway	21/137	1.701208e-23	1.420139e-22	0	0	3.406552e+01	1.785991e+03	SHC1;INSR;ARAF;IRS4;PIK3CD;BRAF;PIK3R2;PIK3CB;NRAS;PIK3CA;RPS6KB1;AKT1;MAPK1;KRAS;RAF1;PRKACA;PRKACB;SOS2;CRK;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	21/149	1.070580e-22	8.564641e-22	0	0	3.085312e+01	1.560819e+03	CDKN2B;SHC1;LEF1;ARAF;PIK3CD;BRAF;PIK3R2;PIK3CB;NRAS;PIK3CA;RPS6KB1;ERBB2;AKT1;CTNNB1;MAPK1;KRAS;RAF1;TP53;SOS2;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	16/59	2.009265e-22	1.543115e-21	0	0	6.708161e+01	3.351337e+03	PXN;PIK3CD;PIK3R2;PIK3CB;PTK2;NRAS;PIK3CA;RAC2;PLCG2;AKT1;MAPK1;KRAS;PLCG1;RAF1;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	20/132	2.623850e-22	1.937612e-21	0	0	3.329178e+01	1.654343e+03	CDKN2B;INSR;ARAF;IRS4;PIK3CD;BRAF;PIK3R2;IGF1;PIK3CB;IGF1R;NRAS;PIK3CA;MDM2;AKT1;MAPK1;KRAS;RAF1;SOS2;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	16/66	1.510737e-21	1.074302e-20	0	0	5.766982e+01	2.764789e+03	LEF1;ARAF;PIK3CD;PIK3R2;BRAF;PIK3CB;NRAS;PIK3CA;RPS6KB1;AKT1;MAPK1;KRAS;RAF1;HRAS;SOS2;MAPK3
KEGG_2019_Human	Focal adhesion	22/199	2.290244e-21	1.570453e-20	0	0	2.354053e+01	1.118778e+03	SHC1;CAV1;PXN;PDGFB;PIK3CD;BRAF;PIK3R2;IGF1;PIK3CB;PTK2;IGF1R;PIK3CA;ERBB2;RAC2;AKT1;CTNNB1;MAPK1;RAF1;SOS2;CRK;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	20/148	2.831472e-21	1.874629e-20	0	0	2.910672e+01	1.377141e+03	SHC1;INSR;PDGFB;LPAR1;PIK3CD;PIK3R2;PIK3CB;PIK3CG;NRAS;PIK3CA;PLCG2;AKT1;MAPK1;KRAS;PLCG1;RAF1;SOS2;RALGDS;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	22/212	9.319791e-21	5.964667e-20	0	0	2.191538e+01	1.010785e+03	PXN;PIK3CD;PIK3R2;PIK3CB;PTK2;GNAI1;GNAI2;NRAS;PIK3CA;RPS6KB1;TRAF6;PLCG2;RAC2;AKT1;MAPK1;KRAS;PLCG1;RAF1;CRK;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	22/214	1.146836e-20	7.102985e-20	0	0	2.168490e+01	9.956554e+02	PXN;ARAF;PDGFB;LPAR1;PIK3CD;BRAF;PIK3R2;PIK3CB;PTK2;NRAS;PIK3CA;RAC2;MAPK1;KRAS;RAF1;FGFR4;FGFR3;SOS2;CRK;HRAS;FGFR1;MAPK3
KEGG_2019_Human	Hepatitis B	20/163	2.058099e-20	1.234859e-19	0	0	2.603378e+01	1.180109e+03	PCNA;ARAF;PIK3CD;BRAF;PIK3R2;PIK3CB;HSPG2;NRAS;PIK3CA;TRAF6;AKT1;MAPK1;KRAS;RAF1;JAK2;TP53;SOS2;HRAS;MAPK3;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	18/116	2.335902e-20	1.343235e-19	0	0	3.363265e+01	1.520307e+03	PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;PLCG2;MDM2;AKT1;MAPK1;CTNNB1;KRAS;PLCG1;PRKACA;RAF1;PRKACB;TP53;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	19/139	2.378646e-20	1.343235e-19	0	0	2.923100e+01	1.320808e+03	PIK3CD;PIK3R2;IGF1;PIK3CB;IGF1R;NRAS;PIK3CA;AKT1;CTNNB1;MAPK1;KRAS;RAF1;FGFR4;JAK2;FGFR3;HRAS;FGFR1;MAPK3;JAK1
KEGG_2019_Human	Choline metabolism in cancer	17/99	4.554017e-20	2.428809e-19	0	0	3.764422e+01	1.676511e+03	PDGFB;PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;RPS6KB1;RAC2;AKT1;MAPK1;KRAS;PLCG1;RAF1;RALGDS;HRAS;SOS2;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	17/99	4.554017e-20	2.428809e-19	0	0	3.764422e+01	1.676511e+03	ARAF;PIK3CD;PIK3R2;BRAF;IGF1;PIK3CB;GNAI1;IGF1R;GNAI2;PIK3CA;AKT1;MAPK1;KRAS;PRKACA;RAF1;PRKACB;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	17/100	5.458471e-20	2.832504e-19	0	0	3.718879e+01	1.649492e+03	CAMK2B;EGLN1;INSR;PIK3CD;ARNT;PIK3R2;IGF1;PIK3CB;IGF1R;PIK3CA;RPS6KB1;ERBB2;PLCG2;AKT1;MAPK1;PLCG1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	15/65	6.586406e-20	3.327869e-19	0	0	5.357838e+01	2.366380e+03	PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;ERBB2;AKT1;MAPK1;KRAS;RAF1;HRAS;TP53;FGFR3;MAPK3;FGFR1
KEGG_2019_Human	Longevity regulating pathway	17/102	7.794764e-20	3.837422e-19	0	0	3.631009e+01	1.597580e+03	INSR;IRS4;PIK3CD;PIK3R2;IGF1;PIK3CB;IGF1R;NRAS;PIK3CA;RPS6KB1;AKT1;KRAS;PRKACA;PRKACB;TP53;HRAS;APPL1
KEGG_2019_Human	Fc epsilon RI signaling pathway	15/68	1.387169e-19	6.658409e-19	0	0	5.053799e+01	2.194453e+03	PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;RAC2;PLCG2;AKT1;MAPK1;KRAS;PLCG1;RAF1;HRAS;SOS2;MAPK3
KEGG_2019_Human	Axon guidance	20/181	1.729925e-19	8.101111e-19	0	0	2.310207e+01	9.980336e+02	CAMK2B;PIK3CD;PIK3R2;PIK3CB;RHOD;PTK2;GNAI1;GNAI2;NRAS;PIK3CA;RASA1;PLCG2;RAC2;MAPK1;KRAS;PLCG1;RAF1;EPHB2;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	18/130	1.977782e-19	8.708076e-19	0	0	2.940774e+01	1.266507e+03	SHC1;PIK3CD;PIK3R2;PIK3CB;ARRB2;GNAI1;GNAI2;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;PRKACA;PRKACB;SOS2;HRAS;MAPK3
KEGG_2019_Human	Bladder cancer	13/41	1.979300e-19	8.708076e-19	0	0	8.154172e+01	3.511706e+03	ARAF;BRAF;NRAS;CDK4;ERBB2;MDM2;MAPK1;KRAS;RAF1;HRAS;FGFR3;TP53;MAPK3
KEGG_2019_Human	Hepatitis C	19/155	1.995601e-19	8.708076e-19	0	0	2.577117e+01	1.109659e+03	ARAF;PIK3CD;BRAF;PIK3R2;PIK3CB;NRAS;PIK3CA;CDK4;TRAF6;AKT1;CTNNB1;MAPK1;KRAS;RAF1;TP53;SOS2;HRAS;MAPK3;JAK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	18/131	2.281057e-19	9.732509e-19	0	0	2.914602e+01	1.251078e+03	SHC1;ARAF;PIK3CD;BRAF;PIK3R2;PIK3CB;NRAS;PIK3CA;PLCG2;RAC2;MAPK1;PTPN6;KRAS;PLCG1;RAF1;SOS2;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	15/71	2.815732e-19	1.175262e-18	0	0	4.782336e+01	2.042722e+03	PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;RAC2;PLCG2;AKT1;MAPK1;PTPN6;KRAS;RAF1;HRAS;SOS2;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	20/186	2.998191e-19	1.224793e-18	0	0	2.240055e+01	9.554081e+02	PDGFB;PIK3CD;PIK3R2;PIK3CB;PIK3CG;NRAS;PIK3CA;CDK4;PLCG2;AKT1;CTNNB1;MAPK1;KRAS;PLCG1;RAF1;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Cellular senescence	19/160	3.691418e-19	1.476567e-18	0	0	2.485100e+01	1.054754e+03	CDKN2B;IGFBP3;PIK3CD;PIK3R2;PIK3CB;HIPK1;NRAS;PIK3CA;CDK4;RASSF5;MDM2;AKT1;MAPK1;KRAS;RAF1;SLC25A5;TP53;HRAS;MAPK3
KEGG_2019_Human	Cholinergic synapse	17/112	4.145494e-19	1.624357e-18	0	0	3.247156e+01	1.374427e+03	CAMK2B;PIK3CD;PIK3R2;PIK3CB;PIK3CG;GNAI1;GNAI2;NRAS;PIK3CA;AKT1;MAPK1;KRAS;PRKACA;JAK2;PRKACB;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	18/137	5.238066e-19	2.011418e-18	0	0	2.766807e+01	1.164637e+03	SHC1;PRKCD;PIK3CD;PIK3R2;PIK3CB;GNAI1;GNAI2;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;PRKACA;PRKACB;SOS2;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	18/152	3.547858e-18	1.335664e-17	0	0	2.455224e+01	9.865136e+02	NPRL2;INSR;PIK3CD;BRAF;PIK3R2;IGF1;PIK3CB;IGF1R;NRAS;PIK3CA;RPS6KB1;AKT1;MAPK1;KRAS;RAF1;SOS2;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	14/70	1.060315e-17	3.915008e-17	0	0	4.423661e+01	1.729005e+03	SHC1;PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;AKT1;MAPK1;KRAS;JAK2;RAF1;HRAS;SOS2;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	16/119	3.607453e-17	1.306851e-16	0	0	2.792021e+01	1.057086e+03	PIK3CD;PIK3R2;PIK3CB;GNAI1;GNAI2;NRAS;PIK3CA;RAC2;AKT1;MAPK1;KRAS;RAF1;TP53;HRAS;MAP3K5;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	15/100	6.702173e-17	2.382995e-16	0	0	3.146105e+01	1.171657e+03	PRKCD;PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;CDK4;PLCG2;AKT1;MAPK1;KRAS;PLCG1;JAK2;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	15/101	7.830123e-17	2.733425e-16	0	0	3.109365e+01	1.153138e+03	PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;CDK4;AKT1;MAPK1;PTPN6;KRAS;PLCG1;RAF1;HRAS;SOS2;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	15/104	1.236053e-16	4.237895e-16	0	0	3.004100e+01	1.100385e+03	KSR1;PRKCD;PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;PLCG2;MDM2;AKT1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	22/330	1.313655e-16	4.424942e-16	0	0	1.343819e+01	4.914150e+02	PXN;PIK3CD;PIK3R2;PIK3CB;PTK2;NRAS;PIK3CA;RPS6KB1;CDK4;MDM2;AKT1;CTNNB1;MAPK1;KRAS;RAF1;PRKACA;TP53;PRKACB;SOS2;HRAS;MAPK3;JAK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	14/91	5.249526e-16	1.737774e-15	0	0	3.213799e+01	1.130718e+03	PRKCD;PIK3CD;PIK3R2;PIK3CB;PIK3CA;RPS6KB1;RAC2;PLCG2;AKT1;MAPK1;PLCG1;RAF1;CRK;MAPK3
KEGG_2019_Human	Long-term depression	12/60	2.479677e-15	7.997730e-15	0	0	4.347807e+01	1.462196e+03	NRAS;ARAF;MAPK1;BRAF;KRAS;IGF1;RAF1;HRAS;GNAI1;IGF1R;GNAI2;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	2.499290e-15	7.997730e-15	0	0	1.631260e+01	5.484749e+02	CDKN2B;PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;CDK4;AKT1;MAPK1;KRAS;PRKACA;SLC25A5;TP53;PRKACB;HRAS;BCL2L1;MAPK3;JAK1
KEGG_2019_Human	Viral carcinogenesis	17/201	9.726897e-15	3.061581e-14	0	0	1.668977e+01	5.384767e+02	CDKN2B;PXN;PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;CDK4;MDM2;MAPK1;KRAS;PRKACA;TP53;PRKACB;HRAS;MAPK3;JAK1
KEGG_2019_Human	Gap junction	13/88	1.053265e-14	3.261725e-14	0	0	3.037015e+01	9.774418e+02	PDGFB;LPAR1;GNAI1;GNAI2;NRAS;MAPK1;KRAS;PRKACA;RAF1;HRAS;PRKACB;SOS2;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	10/37	2.065318e-14	6.294302e-14	0	0	6.336845e+01	1.996797e+03	PIK3CA;INSR;NEDD4L;PIK3CD;MAPK1;PIK3R2;KRAS;PIK3CB;IGF1;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	11/55	3.763020e-14	1.128906e-13	0	0	4.310870e+01	1.332532e+03	PIK3CA;INSR;IRS4;PIK3CD;AKT1;PIK3R2;PIK3CB;PRKACA;PRKACB;GNAI1;GNAI2
KEGG_2019_Human	MicroRNAs in cancer	19/299	4.428120e-14	1.307999e-13	0	0	1.242610e+01	3.820805e+02	SHC1;PDGFB;PIK3R2;NRAS;PIK3CA;ERBB3;ERBB2;MDM2;PLCG2;MAPK1;KRAS;PLCG1;RAF1;TP53;FGFR3;SOS2;CRK;HRAS;SOX4
KEGG_2019_Human	Melanogenesis	13/101	6.685419e-14	1.944849e-13	0	0	2.586665e+01	7.846976e+02	CAMK2B;LEF1;GNAI1;GNAI2;NRAS;MAPK1;CTNNB1;KRAS;PRKACA;RAF1;PRKACB;HRAS;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	15/162	1.041279e-13	2.983965e-13	0	0	1.813477e+01	5.421054e+02	IL24;PDGFB;PIK3CD;PIK3R2;PIK3CB;PIK3CA;AKT1;PTPN6;RAF1;IL13RA2;JAK2;SOS2;HRAS;BCL2L1;JAK1
KEGG_2019_Human	Leukocyte transendothelial migration	13/112	2.626569e-13	7.416196e-13	0	0	2.297980e+01	6.656771e+02	PXN;PIK3CD;PIK3R2;PIK3CB;PTK2;GNAI1;GNAI2;PIK3CA;RASSF5;PLCG2;RAC2;CTNNB1;PLCG1
KEGG_2019_Human	Serotonergic synapse	13/113	2.952422e-13	8.215437e-13	0	0	2.274885e+01	6.563266e+02	APP;ARAF;BRAF;GNAI1;GNAI2;NRAS;MAPK1;KRAS;PRKACA;RAF1;PRKACB;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	14/143	3.323873e-13	9.116910e-13	0	0	1.913275e+01	5.497313e+02	PIK3CD;PIK3R2;PIK3CB;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;TP53;HRAS;MAP3K5;BCL2L1;MAPK3
KEGG_2019_Human	Long-term potentiation	11/67	3.793109e-13	1.025742e-12	0	0	3.385062e+01	9.681420e+02	CAMK2B;NRAS;ARAF;MAPK1;BRAF;KRAS;PRKACA;RAF1;HRAS;PRKACB;MAPK3
KEGG_2019_Human	Platelet activation	13/124	9.956104e-13	2.654961e-12	0	0	2.048306e+01	5.660579e+02	PIK3CD;PIK3R2;PIK3CB;PIK3CG;GNAI1;GNAI2;PIK3CA;PLCG2;AKT1;MAPK1;PRKACA;PRKACB;MAPK3
KEGG_2019_Human	Thyroid cancer	9/37	1.254113e-12	3.298489e-12	0	0	5.452198e+01	1.494153e+03	NRAS;LEF1;MAPK1;CTNNB1;BRAF;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Apelin signaling pathway	13/137	3.621752e-12	9.396978e-12	0	0	1.832358e+01	4.827175e+02	GNAI1;PIK3CG;GNAI2;NRAS;RPS6KB1;AKT1;MAPK1;KRAS;RAF1;PRKACA;PRKACB;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	4.364672e-12	1.117356e-11	0	0	1.803090e+01	4.716430e+02	CAV1;PDGFB;PIK3CD;PIK3R2;PIK3CB;PTK2;PIK3CA;SUMO1;RAC2;AKT1;CTNNB1;TP53;MAP3K5
KEGG_2019_Human	cAMP signaling pathway	15/212	5.323162e-12	1.344799e-11	0	0	1.349774e+01	3.503871e+02	CAMK2B;PIK3CD;BRAF;PIK3R2;PIK3CB;GNAI1;GNAI2;PIK3CA;RAC2;AKT1;MAPK1;RAF1;PRKACA;PRKACB;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	9/46	1.059155e-11	2.641011e-11	0	0	4.124116e+01	1.042204e+03	PIK3CA;INSR;PRKCD;IRS4;PIK3CD;MAPK1;PIK3R2;PIK3CB;MAPK3
KEGG_2019_Human	GnRH signaling pathway	11/93	1.568331e-11	3.811640e-11	0	0	2.308717e+01	5.743724e+02	CAMK2B;NRAS;PRKCD;MAPK1;KRAS;PRKACA;RAF1;HRAS;PRKACB;SOS2;MAPK3
KEGG_2019_Human	Small cell lung cancer	11/93	1.568331e-11	3.811640e-11	0	0	2.308717e+01	5.743724e+02	CDKN2B;PIK3CA;CDK4;TRAF6;PIK3CD;AKT1;PIK3R2;PIK3CB;TP53;PTK2;BCL2L1
KEGG_2019_Human	Cushing syndrome	13/155	1.758352e-11	4.220044e-11	0	0	1.598629e+01	3.958854e+02	CAMK2B;CDKN2B;LEF1;ARNT;BRAF;GNAI1;GNAI2;CDK4;CTNNB1;MAPK1;PRKACA;PRKACB;MAPK3
KEGG_2019_Human	Adherens junction	10/72	2.642485e-11	6.263668e-11	0	0	2.754727e+01	6.709612e+02	INSR;LEF1;ERBB2;RAC2;MAPK1;CTNNB1;PTPN6;IGF1R;MAPK3;FGFR1
KEGG_2019_Human	Bacterial invasion of epithelial cells	10/74	3.503120e-11	8.122178e-11	0	0	2.668373e+01	6.424049e+02	PIK3CA;SHC1;CAV1;PXN;PIK3CD;CTNNB1;PIK3R2;PIK3CB;CRK;PTK2
