Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Mitophagy	10/65	3.485628e-11	5.830506e-10	0	0	2.686703e+01	6.469523e+02	PRKN;BECN1;CSNK2A1;UBB;SRC;CSNK2B;FOXO3;TP53;RELA;BCL2L1
KEGG_2019_Human	p53 signaling pathway	10/72	1.000382e-10	1.533919e-09	0	0	2.382523e+01	5.485871e+02	CASP8;CHEK1;CDK2;CDK1;ATM;MDM4;PPM1D;TP53;ATR;BCL2L1
KEGG_2019_Human	Measles	12/138	3.423390e-10	4.845413e-09	0	0	1.423521e+01	3.102595e+02	GSK3B;CASP8;CSNK2A1;CHUK;CSNK2B;CDK2;AKT1;EIF2AK2;TNFAIP3;TP53;RELA;BCL2L1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	4.308206e-10	5.662213e-09	0	0	1.069200e+01	2.305764e+02	CHUK;RELA;CUL4A;CASP8;CHEK1;CDK1;AKT1;MAPK1;ATM;PAK4;BCL2L1;CUL4B;ATR;MAPK3
KEGG_2019_Human	Apoptosis	12/143	5.180091e-10	6.354245e-09	0	0	1.368841e+01	2.926723e+02	BECN1;CASP8;CHUK;AKT1;MAPK1;ATM;CAPN1;CFLAR;TP53;RELA;BCL2L1;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	10/93	1.325909e-09	1.524795e-08	0	0	1.777828e+01	3.634087e+02	GSK3B;HSP90AB1;CASP8;CHUK;TNFAIP3;MAPK1;S100A8;RELA;HSP90B1;MAPK3
KEGG_2019_Human	Pancreatic cancer	9/75	3.390427e-09	3.669638e-08	0	0	1.998990e+01	3.898492e+02	RB1;CHUK;AKT1;MAPK1;BRCA2;TP53;RELA;MAPK3;BCL2L1
KEGG_2019_Human	Chronic myeloid leukemia	9/76	3.822520e-09	3.907465e-08	0	0	1.969055e+01	3.816492e+02	RB1;CHUK;MYC;AKT1;MAPK1;TP53;RELA;MAPK3;BCL2L1
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	1.163274e-08	1.126539e-07	0	0	1.390453e+01	2.540281e+02	MED1;GSK3B;KAT2B;SRC;MYC;AKT1;EP300;MAPK1;TP53;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	9/95	2.808375e-08	2.583705e-07	0	0	1.532558e+01	2.664824e+02	UBE2I;CSNK2A1;CHUK;CSNK2B;TNFAIP3;ATM;CFLAR;RELA;BCL2L1
KEGG_2019_Human	Pathways in cancer	18/530	5.194279e-08	4.551178e-07	0	0	5.397321e+00	9.052994e+01	RB1;GSK3B;HSP90AB1;CHUK;BRCA2;RELA;HSP90B1;IGF1R;CASP8;MSH2;MYC;CDK2;AKT1;EP300;MAPK1;TP53;BCL2L1;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	5.752163e-08	4.810900e-07	0	0	1.159302e+01	1.932684e+02	PRKN;CUL4A;FZR1;UBE2I;FBXW7;SMURF1;UBE2D1;UBE2L3;PIAS1;CUL4B
KEGG_2019_Human	Human cytomegalovirus infection	12/225	8.608849e-08	6.887079e-07	0	0	8.383696e+00	1.363850e+02	RB1;GSK3B;CREB1;CASP8;CHUK;SRC;MYC;AKT1;MAPK1;TP53;RELA;MAPK3
KEGG_2019_Human	TNF signaling pathway	9/110	1.013018e-07	7.766472e-07	0	0	1.303960e+01	2.100049e+02	CASP8;CREB1;CHUK;AKT1;TNFAIP3;MAPK1;CFLAR;RELA;MAPK3
KEGG_2019_Human	Breast cancer	10/147	1.120594e-07	8.247569e-07	0	0	1.074137e+01	1.719074e+02	RB1;GSK3B;CSNK1A1;MYC;AKT1;MAPK1;BRCA2;TP53;IGF1R;MAPK3
KEGG_2019_Human	Endometrial cancer	7/58	1.916440e-07	1.356250e-06	0	0	1.984185e+01	3.069063e+02	GSK3B;MYC;AKT1;MAPK1;FOXO3;TP53;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	11/201	2.343867e-07	1.597302e-06	0	0	8.560586e+00	1.306884e+02	RB1;PSMC5;CASP8;CHUK;MYC;CDK2;AKT1;EIF2AK2;TNFAIP3;TP53;RELA
KEGG_2019_Human	Oocyte meiosis	9/125	3.044966e-07	2.000978e-06	0	0	1.134483e+01	1.702247e+02	PPP2CA;YWHAB;CDK2;CDK1;MAPK1;YWHAZ;YWHAG;IGF1R;MAPK3
KEGG_2019_Human	Small cell lung cancer	8/93	3.610877e-07	2.291039e-06	0	0	1.368235e+01	2.029660e+02	RB1;CHUK;MYC;CDK2;AKT1;TP53;RELA;BCL2L1
KEGG_2019_Human	Hepatocellular carcinoma	10/168	3.899651e-07	2.391786e-06	0	0	9.303797e+00	1.372981e+02	RB1;GSK3B;CSNK1A1;MYC;AKT1;MAPK1;TP53;BCL2L1;IGF1R;MAPK3
KEGG_2019_Human	Bladder cancer	6/41	4.584019e-07	2.720837e-06	0	0	2.462236e+01	3.593761e+02	RB1;SRC;MYC;MAPK1;TP53;MAPK3
KEGG_2019_Human	FoxO signaling pathway	9/132	4.841876e-07	2.784079e-06	0	0	1.069539e+01	1.555195e+02	CHUK;CDK2;AKT1;EP300;MAPK1;ATM;FOXO3;IGF1R;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	5.853843e-07	3.263961e-06	0	0	1.277634e+01	1.833532e+02	FZR1;HSP90AB1;CDK2;CDK1;AKT1;MAPK1;IGF1R;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	10/178	6.643805e-07	3.595471e-06	0	0	8.745558e+00	1.244004e+02	CASP8;HSP90AB1;CHUK;TNFAIP3;MAPK1;TXN;TP53BP1;RELA;BCL2L1;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	7/70	7.110502e-07	3.726855e-06	0	0	1.605272e+01	2.272507e+02	GSK3B;SRC;AKT1;MAPK1;FOXO3;RELA;MAPK3
KEGG_2019_Human	Longevity regulating pathway	8/102	7.363575e-07	3.726855e-06	0	0	1.236671e+01	1.746371e+02	CREB1;EHMT2;EHMT1;AKT1;FOXO3;TP53;RELA;IGF1R
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	7.494219e-07	3.726855e-06	0	0	1.011590e+01	1.426743e+02	HSP90AB1;SUMO1;CHUK;SRC;AKT1;TXN;TP53;RELA;HSP90B1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	8/103	7.935558e-07	3.842481e-06	0	0	1.223591e+01	1.718747e+02	PPP2CA;CASP8;CHUK;AKT1;MAPK1;CFLAR;RELA;MAPK3
KEGG_2019_Human	Adherens junction	7/72	8.633633e-07	4.073304e-06	0	0	1.555722e+01	2.172165e+02	CSNK2A1;SRC;CSNK2B;EP300;MAPK1;IGF1R;MAPK3
KEGG_2019_Human	Gastric cancer	9/149	1.341938e-06	6.172916e-06	0	0	9.388571e+00	1.269466e+02	RB1;GSK3B;CSNK1A1;MYC;CDK2;AKT1;MAPK1;TP53;MAPK3
KEGG_2019_Human	Non-homologous end-joining	4/13	1.752057e-06	7.862890e-06	0	0	6.300635e+01	8.351315e+02	XRCC6;DCLRE1C;MRE11;PRKDC
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	2.376304e-06	1.041047e-05	0	0	1.046370e+01	1.355045e+02	RAP1B;GSK3B;AKT1;MAPK1;FOXO3;TP53;RELA;MAPK3
KEGG_2019_Human	Fanconi anemia pathway	6/54	2.438280e-06	1.043357e-05	0	0	1.794203e+01	2.318867e+02	BLM;FANCD2;REV1;BRCA2;FAN1;ATR
KEGG_2019_Human	ErbB signaling pathway	7/85	2.676131e-06	1.119109e-05	0	0	1.295583e+01	1.662380e+02	GSK3B;SRC;MYC;AKT1;MAPK1;PAK4;MAPK3
KEGG_2019_Human	Colorectal cancer	7/86	2.895868e-06	1.184088e-05	0	0	1.279119e+01	1.631161e+02	GSK3B;MSH2;MYC;AKT1;MAPK1;TP53;MAPK3
KEGG_2019_Human	Autophagy	8/128	4.102906e-06	1.641163e-05	0	0	9.674510e+00	1.200008e+02	PPP2CA;BECN1;AKT1;MAPK1;CFLAR;IGF1R;BCL2L1;MAPK3
KEGG_2019_Human	Tuberculosis	9/179	6.078646e-06	2.379725e-05	0	0	7.720000e+00	9.272282e+01	HSPA9;CREB1;CASP8;SRC;AKT1;EP300;MAPK1;RELA;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	7.307481e-06	2.801201e-05	0	0	1.458880e+01	1.725361e+02	PKM;MYC;AKT1;MAPK1;TP53;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	6/66	7.990921e-06	2.940659e-05	0	0	1.434493e+01	1.683693e+02	CHUK;MYC;AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	6/66	7.990921e-06	2.940659e-05	0	0	1.434493e+01	1.683693e+02	RB1;AKT1;MAPK1;FOXO3;TP53;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	7/101	8.473910e-06	3.057254e-05	0	0	1.074189e+01	1.254493e+02	GSK3B;CHUK;AKT1;MAPK1;RELA;PAK4;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	9/190	9.842932e-06	3.482883e-05	0	0	7.246777e+00	8.354633e+01	RAP1B;GSK3B;CHUK;SRC;AKT1;MAPK1;FOXO3;RELA;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	1.028007e-05	3.529412e-05	0	0	1.040808e+01	1.195400e+02	CASP8;CHUK;SRC;AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	Renal cell carcinoma	6/69	1.035806e-05	3.529412e-05	0	0	1.365977e+01	1.567833e+02	RAP1B;AKT1;EP300;MAPK1;PAK4;MAPK3
KEGG_2019_Human	Homologous recombination	5/41	1.097617e-05	3.672026e-05	0	0	1.980416e+01	2.261592e+02	BLM;MRE11;ATM;TOPBP1;BRCA2
KEGG_2019_Human	B cell receptor signaling pathway	6/71	1.222971e-05	4.018334e-05	0	0	1.323813e+01	1.497450e+02	GSK3B;CHUK;AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	Melanoma	6/72	1.326303e-05	4.281398e-05	0	0	1.303689e+01	1.464112e+02	RB1;AKT1;MAPK1;TP53;IGF1R;MAPK3
KEGG_2019_Human	Glioma	6/75	1.679347e-05	5.327584e-05	0	0	1.246818e+01	1.370816e+02	RB1;AKT1;MAPK1;TP53;IGF1R;MAPK3
KEGG_2019_Human	Toxoplasmosis	7/113	1.771014e-05	5.523163e-05	0	0	9.520039e+00	1.041623e+02	CASP8;CHUK;AKT1;MAPK1;RELA;BCL2L1;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	6/90	4.753274e-05	1.438392e-04	0	0	1.023395e+01	1.018697e+02	PPP2CA;SMURF1;MYC;EP300;MAPK1;MAPK3
KEGG_2019_Human	Ras signaling pathway	9/232	4.768582e-05	1.438392e-04	0	0	5.869357e+00	5.840525e+01	RAP1B;CHUK;AKT1;MAPK1;RELA;PAK4;BCL2L1;IGF1R;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	7/137	6.111187e-05	1.813643e-04	0	0	7.753060e+00	7.522643e+01	HSP90AB1;CREB1;SRC;AKT1;MAPK1;HSP90B1;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	10/299	6.314687e-05	1.844290e-04	0	0	5.052678e+00	4.885963e+01	UBE2I;HNRNPK;MYC;EP300;MAPK1;MDM4;ATM;TP53;TP63;PAK4
KEGG_2019_Human	HIF-1 signaling pathway	6/100	8.580293e-05	2.466834e-04	0	0	9.140611e+00	8.558772e+01	AKT1;EP300;MAPK1;RELA;IGF1R;MAPK3
KEGG_2019_Human	Focal adhesion	8/199	9.894027e-05	2.800771e-04	0	0	6.056360e+00	5.584566e+01	RAP1B;GSK3B;SRC;AKT1;MAPK1;PAK4;IGF1R;MAPK3
KEGG_2019_Human	Shigellosis	5/65	1.053263e-04	2.886627e-04	0	0	1.186811e+01	1.086934e+02	CHUK;SRC;MAPK1;RELA;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	8/201	1.060507e-04	2.886627e-04	0	0	5.992990e+00	5.484541e+01	DDX5;SRC;MYC;AKT1;MAPK1;TP53;IGF1R;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	1.066797e-04	2.886627e-04	0	0	8.765750e+00	8.016874e+01	CASP8;CHUK;AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	Ribosome	7/153	1.223653e-04	3.263074e-04	0	0	6.897810e+00	6.213892e+01	RPS26;RPL5;RPS7;RPL23;RPL11;RPS3;RPL26
KEGG_2019_Human	Cushing syndrome	7/155	1.326645e-04	3.487180e-04	0	0	6.803906e+00	6.074315e+01	RB1;RAP1B;GSK3B;CREB1;CDK2;MAPK1;MAPK3
KEGG_2019_Human	Thyroid cancer	4/37	1.415121e-04	3.667356e-04	0	0	1.716277e+01	1.521158e+02	MYC;MAPK1;TP53;MAPK3
KEGG_2019_Human	Wnt signaling pathway	7/158	1.494230e-04	3.818589e-04	0	0	6.667714e+00	5.873409e+01	GSK3B;CSNK2A1;CSNK1A1;MYC;CSNK2B;EP300;TP53
KEGG_2019_Human	Necroptosis	7/162	1.743969e-04	4.395757e-04	0	0	6.494325e+00	5.620304e+01	CASP8;HSP90AB1;HIST1H2AE;EIF2AK2;TNFAIP3;CAPN1;CFLAR
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	1.952597e-04	4.855107e-04	0	0	6.370045e+00	5.440770e+01	PRKN;VCP;HSP90AB1;UBE2D1;EIF2AK2;CAPN1;HSP90B1
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	2.233783e-04	5.480214e-04	0	0	7.596383e+00	6.386009e+01	PPP2CA;AKT1;MAPK1;TP53;RELA;MAPK3
KEGG_2019_Human	Influenza A	7/171	2.430377e-04	5.884071e-04	0	0	6.135126e+00	5.105832e+01	GSK3B;AKT1;EIF2AK2;EP300;MAPK1;RELA;MAPK3
KEGG_2019_Human	MAPK signaling pathway	9/295	2.926975e-04	6.994331e-04	0	0	4.561772e+00	3.711626e+01	RAP1B;CHUK;MYC;AKT1;MAPK1;TP53;RELA;IGF1R;MAPK3
KEGG_2019_Human	Osteoclast differentiation	6/127	3.174965e-04	7.489662e-04	0	0	7.091268e+00	5.712048e+01	CREB1;CHUK;AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	6/130	3.598741e-04	8.381879e-04	0	0	6.918654e+00	5.486324e+01	CREB1;SRC;AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	4.045222e-04	9.304012e-04	0	0	5.616727e+00	4.388239e+01	DDX5;MYC;ATM;TP53;RELA;BCL2L1;IGF1R
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	5.140379e-04	1.167691e-03	0	0	6.447532e+00	4.882854e+01	GSK3B;MYC;AKT1;MAPK1;IGF1R;MAPK3
KEGG_2019_Human	Mismatch repair	3/23	5.824416e-04	1.306942e-03	0	0	2.110213e+01	1.571746e+02	RFC1;MSH2;EXO1
KEGG_2019_Human	Melanogenesis	5/101	8.211901e-04	1.801151e-03	0	0	7.404077e+00	5.260416e+01	GSK3B;CREB1;EP300;MAPK1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	6/152	8.222646e-04	1.801151e-03	0	0	5.869565e+00	4.169415e+01	GSK3B;CHUK;AKT1;MAPK1;IGF1R;MAPK3
KEGG_2019_Human	VEGF signaling pathway	4/59	8.627677e-04	1.845922e-03	0	0	1.028623e+01	7.257313e+01	SRC;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Lysine degradation	4/59	8.627677e-04	1.845922e-03	0	0	1.028623e+01	7.257313e+01	SETD2;EHMT2;EHMT1;DLST
KEGG_2019_Human	cAMP signaling pathway	7/212	8.785687e-04	1.858122e-03	0	0	4.897881e+00	3.446745e+01	RAP1B;CREB1;AKT1;EP300;MAPK1;RELA;MAPK3
KEGG_2019_Human	Long-term depression	4/60	9.192743e-04	1.922119e-03	0	0	1.010204e+01	7.063272e+01	PPP2CA;MAPK1;IGF1R;MAPK3
KEGG_2019_Human	Th17 cell differentiation	5/107	1.064884e-03	2.193374e-03	0	0	6.966427e+00	4.768442e+01	HSP90AB1;CHUK;MAPK1;RELA;MAPK3
KEGG_2019_Human	Hippo signaling pathway	6/160	1.072846e-03	2.193374e-03	0	0	5.562394e+00	3.803254e+01	PPP2CA;GSK3B;YWHAB;MYC;YWHAZ;YWHAG
KEGG_2019_Human	Long-term potentiation	4/67	1.389893e-03	2.810334e-03	0	0	8.976417e+00	5.905161e+01	RAP1B;EP300;MAPK1;MAPK3
KEGG_2019_Human	Alzheimer disease	6/171	1.508523e-03	3.017047e-03	0	0	5.188669e+00	3.370883e+01	GSK3B;CASP8;MAPK1;APBB1;CAPN1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	5/120	1.772110e-03	3.506110e-03	0	0	6.174851e+00	3.912129e+01	PPP2CA;CREB1;AKT1;FOXO3;IGF1R
KEGG_2019_Human	Platelet activation	5/124	2.046253e-03	4.005432e-03	0	0	5.966084e+00	3.694047e+01	RAP1B;SRC;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Gap junction	4/88	3.764733e-03	7.291693e-03	0	0	6.725170e+00	3.754043e+01	SRC;CDK1;MAPK1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	6/206	3.817445e-03	7.316770e-03	0	0	4.273043e+00	2.379305e+01	RAP1B;SRC;AKT1;MAPK1;IGF1R;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	4.016490e-03	7.618909e-03	0	0	5.065776e+00	2.794964e+01	PPP2CA;CREB1;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	4.412583e-03	8.223562e-03	0	0	6.418182e+00	3.480769e+01	CHUK;MAPK1;RELA;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	3/46	4.424634e-03	8.223562e-03	0	0	9.803563e+00	5.314087e+01	PKM;MAPK1;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	3/47	4.701670e-03	8.565418e-03	0	0	9.580271e+00	5.134870e+01	GSK3B;CSNK1A1;SMURF1
KEGG_2019_Human	Nucleotide excision repair	3/47	4.701670e-03	8.565418e-03	0	0	9.580271e+00	5.134870e+01	CUL4A;RFC1;CUL4B
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	5.925473e-03	1.068909e-02	0	0	5.880952e+00	3.016043e+01	AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	6.135959e-03	1.096133e-02	0	0	5.820029e+00	2.964484e+01	CSNK2A1;CSNK2B;NAT10;GNL3
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	6.394314e-03	1.131302e-02	0	0	4.513357e+00	2.280304e+01	MYC;AKT1;EP300;PIAS1;BCL2L1
KEGG_2019_Human	Glucagon signaling pathway	4/103	6.571733e-03	1.151618e-02	0	0	5.701876e+00	2.865180e+01	CREB1;PKM;AKT1;EP300
KEGG_2019_Human	RNA transport	5/165	6.898215e-03	1.197426e-02	0	0	4.428058e+00	2.203620e+01	FXR1;RANBP2;UBE2I;SUMO1;KPNB1
KEGG_2019_Human	Legionellosis	3/55	7.295933e-03	1.254628e-02	0	0	8.103110e+00	3.987085e+01	VCP;CASP8;RELA
KEGG_2019_Human	Insulin resistance	4/108	7.749734e-03	1.320325e-02	0	0	5.426374e+00	2.637270e+01	GSK3B;CREB1;AKT1;RELA
KEGG_2019_Human	Cholinergic synapse	4/112	8.786272e-03	1.483187e-02	0	0	5.224339e+00	2.473497e+01	CREB1;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Axon guidance	5/181	1.006196e-02	1.683091e-02	0	0	4.022237e+00	1.849824e+01	GSK3B;SRC;MAPK1;PAK4;MAPK3
KEGG_2019_Human	Huntington disease	5/193	1.300520e-02	2.121057e-02	0	0	3.763202e+00	1.634135e+01	CREB1;CASP8;POLR2C;EP300;TP53
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.302606e-02	2.121057e-02	0	0	6.478232e+00	2.812073e+01	CHUK;SRC;RELA
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.302606e-02	2.121057e-02	0	0	6.478232e+00	2.812073e+01	AKT1;MAPK1;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.354768e-02	2.186644e-02	0	0	6.379755e+00	2.744277e+01	CHUK;AKT1;RELA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.408108e-02	2.252972e-02	0	0	6.284217e+00	2.678914e+01	CASP8;CHUK;RELA
KEGG_2019_Human	Dopaminergic synapse	4/131	1.493721e-02	2.369350e-02	0	0	4.438470e+00	1.865888e+01	PPP2CA;GSK3B;CREB1;AKT1
KEGG_2019_Human	Spliceosome	4/134	1.610425e-02	2.532634e-02	0	0	4.335385e+00	1.789938e+01	DDX5;HNRNPK;USP39;PRPF8
KEGG_2019_Human	Leishmaniasis	3/74	1.633298e-02	2.546838e-02	0	0	5.928978e+00	2.439519e+01	MAPK1;RELA;MAPK3
KEGG_2019_Human	Apelin signaling pathway	4/137	1.732710e-02	2.656822e-02	0	0	4.236950e+00	1.718288e+01	BECN1;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	4/137	1.732710e-02	2.656822e-02	0	0	4.236950e+00	1.718288e+01	GSK3B;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Pertussis	3/76	1.753029e-02	2.665763e-02	0	0	5.765957e+00	2.331652e+01	MAPK1;RELA;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	2.279056e-02	3.437264e-02	0	0	3.883941e+00	1.468677e+01	GSK3B;CASP8;AKT1;RELA
KEGG_2019_Human	Salmonella infection	3/86	2.423529e-02	3.625441e-02	0	0	5.068700e+00	1.885529e+01	MAPK1;RELA;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	2.621249e-02	3.860931e-02	0	0	2.354400e+00	8.573591e+00	CASP8;CHUK;SRC;AKT1;EIF2AK2;TP53;RELA;BCL2L1
KEGG_2019_Human	Prion diseases	2/35	2.622915e-02	3.860931e-02	0	0	8.460521e+00	3.080377e+01	MAPK1;MAPK3
KEGG_2019_Human	DNA replication	2/36	2.764305e-02	4.036762e-02	0	0	8.211268e+00	2.946516e+01	POLA1;RFC1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	2.803758e-02	4.062138e-02	0	0	4.779497e+00	1.708292e+01	AKT1;MAPK1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.908699e-02	4.181255e-02	0	0	7.976258e+00	2.821573e+01	MAPK1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	3/93	2.964221e-02	4.228036e-02	0	0	4.672813e+00	1.644155e+01	SRC;MAPK1;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	3.215041e-02	4.550520e-02	0	0	3.473369e+00	1.193911e+01	CREB1;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Circadian entrainment	3/97	3.299427e-02	4.634309e-02	0	0	4.473065e+00	1.525951e+01	CREB1;MAPK1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	3/99	3.474135e-02	4.842733e-02	0	0	4.379433e+00	1.471413e+01	AKT1;MAPK1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	4.122537e-02	5.674471e-02	0	0	4.080355e+00	1.301103e+01	CREB1;MAPK1;MAPK3
KEGG_2019_Human	Alcoholism	4/180	4.132495e-02	5.674471e-02	0	0	3.194805e+00	1.017957e+01	CREB1;HIST1H2AE;MAPK1;MAPK3
KEGG_2019_Human	Notch signaling pathway	2/48	4.681489e-02	6.380696e-02	0	0	6.065524e+00	1.856993e+01	KAT2B;EP300
KEGG_2019_Human	Cocaine addiction	2/49	4.858205e-02	6.572866e-02	0	0	5.936170e+00	1.795395e+01	CREB1;RELA
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.218788e-02	7.009174e-02	0	0	5.693303e+00	1.681178e+01	TP53;BCL2L1
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	6.915012e-02	9.220017e-02	0	0	2.672925e+00	7.140654e+00	SRC;MAPK1;PAK4;MAPK3
KEGG_2019_Human	Basal cell carcinoma	2/63	7.565005e-02	9.942578e-02	0	0	4.570538e+00	1.179947e+01	GSK3B;TP53
