Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	3.736155e-06	2.802116e-05	0	0	9.807205e+00	1.225651e+02	PDGFRB;PDGFRA;SHC1;INSR;KIT;PTPN11;EGFR;DNM2
KEGG_2019_Human	Proteoglycans in cancer	9/201	4.284773e-06	3.085036e-05	0	0	8.094161e+00	1.000474e+02	DDX5;CCND1;ERBB4;SRC;STAT3;PTPN11;IQGAP1;CBL;EGFR
KEGG_2019_Human	Hepatitis C	8/155	5.263734e-06	3.644123e-05	0	0	9.336883e+00	1.134867e+02	SOCS3;RXRA;CCND1;STAT1;STAT3;EGFR;PIAS1;JAK1
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	6.300212e-06	4.200141e-05	0	0	1.493891e+01	1.788924e+02	SHC1;SRC;CBL;CRK;CRKL;DNM2
KEGG_2019_Human	Pancreatic cancer	6/75	6.813867e-06	4.380343e-05	0	0	1.472166e+01	1.751370e+02	RAD51;CCND1;STAT1;STAT3;EGFR;JAK1
KEGG_2019_Human	Necroptosis	8/162	7.290138e-06	4.524913e-05	0	0	8.909317e+00	1.053882e+02	STAT5B;HSP90AB1;PARP1;STAT1;STAT3;JAK2;JAK3;JAK1
KEGG_2019_Human	Human cytomegalovirus infection	9/225	1.066191e-05	6.289442e-05	0	0	7.186038e+00	8.227175e+01	PDGFRA;CCND1;SRC;STAT3;CCR5;CRK;EGFR;CRKL;JAK1
KEGG_2019_Human	Influenza A	8/171	1.083182e-05	6.289442e-05	0	0	8.413550e+00	9.619231e+01	HSPA8;SOCS3;CREBBP;STAT1;EP300;TRIM25;JAK2;JAK1
KEGG_2019_Human	Ras signaling pathway	9/232	1.361869e-05	7.660512e-05	0	0	6.957989e+00	7.795778e+01	PDGFRB;NTRK1;PDGFRA;SHC1;INSR;KIT;ABL1;PTPN11;EGFR
KEGG_2019_Human	Th1 and Th2 cell differentiation	6/92	2.216268e-05	1.178201e-04	0	0	1.180143e+01	1.264771e+02	STAT5B;STAT1;FOS;JAK2;JAK3;JAK1
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	2.225490e-05	1.178201e-04	0	0	9.166379e+00	9.819895e+01	PIAS4;SOCS3;CDC34;BTRC;CBL;PIAS2;PIAS1
KEGG_2019_Human	Focal adhesion	8/199	3.234377e-05	1.663394e-04	0	0	7.169952e+00	7.413078e+01	PDGFRB;PDGFRA;CCND1;SHC1;SRC;CRK;EGFR;CRKL
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	3.559775e-05	1.779887e-04	0	0	1.079269e+01	1.105520e+02	STAT5B;CDKN1B;CCND1;STAT1;STAT3;JAK2
KEGG_2019_Human	Rap1 signaling pathway	8/206	4.135503e-05	2.011867e-04	0	0	6.914010e+00	6.978529e+01	PDGFRB;PDGFRA;SRC;INSR;KIT;CRK;EGFR;CRKL
KEGG_2019_Human	Shigellosis	5/65	4.985625e-05	2.361612e-04	0	0	1.399506e+01	1.386402e+02	SRC;ABL1;BTRC;CRK;CRKL
KEGG_2019_Human	Acute myeloid leukemia	5/66	5.367923e-05	2.435897e-04	0	0	1.376493e+01	1.353435e+02	STAT5B;CCND1;KIT;STAT3;RARA
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	5.413105e-05	2.435897e-04	0	0	6.642803e+00	6.525958e+01	PDGFRB;PDGFRA;SRC;MYH9;IQGAP1;CRK;EGFR;CRKL
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	6.367190e-05	2.784517e-04	0	0	6.483742e+00	6.264441e+01	STAT5B;CREBBP;CCND1;EP300;FOS;JAK3;RAN;JAK1
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	6.651901e-05	2.784517e-04	0	0	1.311772e+01	1.261665e+02	SOCS3;RXRA;STAT3;PTPN11;JAK2
KEGG_2019_Human	Renal cell carcinoma	5/69	6.651901e-05	2.784517e-04	0	0	1.311772e+01	1.261665e+02	CREBBP;EP300;PTPN11;CRK;CRKL
KEGG_2019_Human	Toxoplasmosis	6/113	7.070695e-05	2.892557e-04	0	0	9.475198e+00	9.055415e+01	HSPA8;STAT1;STAT3;CCR5;JAK2;JAK1
KEGG_2019_Human	Neurotrophin signaling pathway	6/119	9.424781e-05	3.769912e-04	0	0	8.969367e+00	8.314229e+01	NTRK1;SHC1;ABL1;PTPN11;CRK;CRKL
KEGG_2019_Human	Glioma	5/75	9.919881e-05	3.881693e-04	0	0	1.198971e+01	1.105258e+02	PDGFRB;PDGFRA;CCND1;SHC1;EGFR
KEGG_2019_Human	Cell cycle	6/124	1.182943e-04	4.530420e-04	0	0	8.587136e+00	7.764776e+01	CREBBP;CDKN1B;CCND1;PRKDC;ABL1;EP300
KEGG_2019_Human	Tuberculosis	7/179	1.213949e-04	4.552309e-04	0	0	6.913342e+00	6.233388e+01	CREBBP;STAT1;SRC;EP300;JAK2;HSPD1;JAK1
KEGG_2019_Human	Endocytosis	8/244	1.348995e-04	4.955494e-04	0	0	5.789536e+00	5.159044e+01	PDGFRA;HSPA8;SRC;AP2B1;CCR5;CBL;EGFR;DNM2
KEGG_2019_Human	Type II diabetes mellitus	4/46	1.820308e-04	6.553110e-04	0	0	1.587435e+01	1.366993e+02	SOCS2;SOCS3;PKM;INSR
KEGG_2019_Human	Huntington disease	7/193	1.932940e-04	6.822143e-04	0	0	6.388441e+00	5.462946e+01	CREBBP;ATP5F1B;POLR2A;SIN3A;EP300;AP2B1;ATP5F1C
KEGG_2019_Human	Human papillomavirus infection	9/330	2.059020e-04	7.127376e-04	0	0	4.809641e+00	4.082476e+01	PDGFRB;CREBBP;PKM;CDKN1B;CCND1;STAT1;EP300;EGFR;JAK1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	2.207414e-04	7.496878e-04	0	0	7.612878e+00	6.408916e+01	PIAS4;HSP90AB1;SUMO1;SRC;SUMO3;FOS
KEGG_2019_Human	Epstein-Barr virus infection	7/201	2.477893e-04	8.259644e-04	0	0	6.122512e+00	5.083480e+01	CDKN1B;CCND1;STAT1;SIN3A;STAT3;JAK3;JAK1
KEGG_2019_Human	Breast cancer	6/147	2.985481e-04	9.770664e-04	0	0	7.178032e+00	5.826107e+01	CCND1;SHC1;KIT;PGR;FOS;EGFR
KEGG_2019_Human	Insulin resistance	5/108	5.452935e-04	1.743703e-03	0	0	8.134770e+00	6.112618e+01	SOCS3;PTPN1;INSR;STAT3;PTPN11
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	5.521726e-04	1.743703e-03	0	0	6.359619e+00	4.770764e+01	HSPA8;HSP90AB1;HSPA5;RPN2;RPN1;UBQLN2
KEGG_2019_Human	Melanoma	4/72	1.014830e-03	3.147192e-03	0	0	9.791893e+00	6.749585e+01	PDGFRB;PDGFRA;CCND1;EGFR
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	1.031580e-03	3.147192e-03	0	0	5.611681e+00	3.858964e+01	NTRK1;DDX5;RXRA;CDKN1B;SIN3A;RARA
KEGG_2019_Human	Leishmaniasis	4/74	1.124354e-03	3.373063e-03	0	0	9.511164e+00	6.458600e+01	STAT1;FOS;JAK2;JAK1
KEGG_2019_Human	Thyroid cancer	3/37	1.513987e-03	4.467504e-03	0	0	1.459044e+01	9.473586e+01	NTRK1;RXRA;CCND1
KEGG_2019_Human	Bladder cancer	3/41	2.040317e-03	5.923502e-03	0	0	1.305197e+01	8.085241e+01	CCND1;SRC;EGFR
KEGG_2019_Human	Gap junction	4/88	2.133213e-03	6.094895e-03	0	0	7.920368e+00	4.871126e+01	PDGFRB;PDGFRA;SRC;EGFR
KEGG_2019_Human	Gastric cancer	5/149	2.291824e-03	6.445755e-03	0	0	5.806556e+00	3.529461e+01	RXRA;CDKN1B;CCND1;SHC1;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	2.410700e-03	6.675784e-03	0	0	7.646093e+00	4.608941e+01	HCK;CRK;CRKL;DNM2
KEGG_2019_Human	Oxytocin signaling pathway	5/153	2.570747e-03	6.906484e-03	0	0	5.648477e+00	3.368502e+01	EEF2K;CCND1;SRC;FOS;EGFR
KEGG_2019_Human	Ribosome	5/153	2.570747e-03	6.906484e-03	0	0	5.648477e+00	3.368502e+01	RPS27;RPS3;RPL35A;RPS20;RPL15
KEGG_2019_Human	Choline metabolism in cancer	4/99	3.270128e-03	8.656221e-03	0	0	6.999381e+00	4.005694e+01	PDGFRB;PDGFRA;FOS;EGFR
KEGG_2019_Human	Hepatocellular carcinoma	5/168	3.838619e-03	1.001379e-02	0	0	5.124779e+00	2.850731e+01	CCND1;SHC1;ARID1A;EGFR;SMARCA4
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	4.717660e-03	1.213112e-02	0	0	9.531250e+00	5.105359e+01	KRT18;NCL;ABL1
KEGG_2019_Human	Osteoclast differentiation	4/127	7.874382e-03	1.996322e-02	0	0	5.398374e+00	2.615048e+01	SOCS3;STAT1;FOS;JAK1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	8.506641e-03	2.075937e-02	0	0	7.620000e+00	3.632384e+01	SRC;PTPN11;EGFR
KEGG_2019_Human	Glycolysis / Gluconeogenesis	3/68	8.506641e-03	2.075937e-02	0	0	7.620000e+00	3.632384e+01	PKM;ALDOA;GAPDH
KEGG_2019_Human	Relaxin signaling pathway	4/130	8.534409e-03	2.075937e-02	0	0	5.269041e+00	2.509986e+01	SHC1;SRC;FOS;EGFR
KEGG_2019_Human	Spliceosome	4/134	9.469393e-03	2.272654e-02	0	0	5.105882e+00	2.379183e+01	HNRNPM;HSPA8;DDX5;HNRNPU
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	1.005902e-02	2.382399e-02	0	0	4.026447e+00	1.851878e+01	FOS;BTRC;CCR5;CRK;CRKL
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	1.072877e-02	2.508024e-02	0	0	4.915531e+00	2.229108e+01	STAT3;JAK2;JAK3;JAK1
KEGG_2019_Human	Apoptosis	4/143	1.181071e-02	2.718595e-02	0	0	4.773109e+00	2.118663e+01	NTRK1;PARP1;LMNA;FOS
KEGG_2019_Human	Antigen processing and presentation	3/77	1.193161e-02	2.718595e-02	0	0	6.690203e+00	2.962799e+01	HSPA8;HSP90AB1;HSPA5
KEGG_2019_Human	RNA degradation	3/79	1.278523e-02	2.876676e-02	0	0	6.513487e+00	2.839532e+01	CNOT3;CNOT9;HSPD1
KEGG_2019_Human	Colorectal cancer	3/86	1.604276e-02	3.565058e-02	0	0	5.962048e+00	2.463815e+01	CCND1;FOS;EGFR
KEGG_2019_Human	Wnt signaling pathway	4/158	1.648277e-02	3.618170e-02	0	0	4.304922e+00	1.767360e+01	CREBBP;CCND1;EP300;BTRC
KEGG_2019_Human	Small cell lung cancer	3/93	1.972463e-02	4.277631e-02	0	0	5.496389e+00	2.157820e+01	CDKN1B;RXRA;CCND1
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	2.085508e-02	4.468946e-02	0	0	5.376359e+00	2.080736e+01	PIAS4;PARP1;TRIM25
KEGG_2019_Human	Alzheimer disease	4/171	2.135421e-02	4.522069e-02	0	0	3.967192e+00	1.525983e+01	APP;ATP5F1B;ATP5F1C;GAPDH
KEGG_2019_Human	Primary immunodeficiency	2/37	2.171479e-02	4.544956e-02	0	0	9.370484e+00	3.588672e+01	IL7R;JAK3
KEGG_2019_Human	Hematopoietic cell lineage	3/97	2.202049e-02	4.555964e-02	0	0	5.261436e+00	2.007649e+01	KIT;IL7R;EPOR
KEGG_2019_Human	Melanogenesis	3/101	2.445626e-02	5.002416e-02	0	0	5.045663e+00	1.872380e+01	CREBBP;KIT;EP300
KEGG_2019_Human	Glucagon signaling pathway	3/103	2.572659e-02	5.203130e-02	0	0	4.944250e+00	1.809709e+01	CREBBP;PKM;EP300
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	2.637485e-02	5.274970e-02	0	0	4.895050e+00	1.779519e+01	SRC;STAT1;PTPN11
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	2.769754e-02	5.478635e-02	0	0	4.799515e+00	1.721303e+01	RXRA;FOS;EGFR
KEGG_2019_Human	Calcium signaling pathway	4/188	2.893375e-02	5.660951e-02	0	0	3.597552e+00	1.274522e+01	PDGFRB;PDGFRA;ERBB4;EGFR
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	3.246428e-02	6.283409e-02	0	0	2.412798e+00	8.270141e+00	SOCS3;POU2F1;STAT1;SRC;PTPN11;JAK2;JAK1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.387554e-02	6.486806e-02	0	0	7.284481e+00	2.465842e+01	CCND1;BTRC
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	3.520889e-02	6.601666e-02	0	0	7.125764e+00	2.384606e+01	AP2B1;DNM2
KEGG_2019_Human	Notch signaling pathway	2/48	3.520889e-02	6.601666e-02	0	0	7.125764e+00	2.384606e+01	CREBBP;EP300
KEGG_2019_Human	AMPK signaling pathway	3/120	3.792654e-02	6.967766e-02	0	0	4.222222e+00	1.381555e+01	EEF2K;CCND1;INSR
KEGG_2019_Human	N-Glycan biosynthesis	2/50	3.793561e-02	6.967766e-02	0	0	6.828168e+00	2.234084e+01	RPN2;RPN1
KEGG_2019_Human	Legionellosis	2/55	4.508917e-02	8.198031e-02	0	0	6.182442e+00	1.916009e+01	HSPA8;HSPD1
KEGG_2019_Human	Endometrial cancer	2/58	4.960094e-02	8.928169e-02	0	0	5.850354e+00	1.757298e+01	CCND1;EGFR
KEGG_2019_Human	Viral myocarditis	2/59	5.113982e-02	9.114028e-02	0	0	5.747426e+00	1.708820e+01	CCND1;ABL1
KEGG_2019_Human	Thermogenesis	4/231	5.446011e-02	9.610607e-02	0	0	2.909710e+00	8.468091e+00	ATP5F1B;ARID1A;ATP5F1C;SMARCA4
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	6.072168e-02	1.061156e-01	0	0	5.198478e+00	1.456330e+01	STAT1;STAT3
KEGG_2019_Human	Long-term potentiation	2/67	6.404225e-02	1.102801e-01	0	0	5.038017e+00	1.384554e+01	CREBBP;EP300
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	6.433007e-02	1.102801e-01	0	0	3.378596e+00	9.269949e+00	SOCS3;RXRA;INSR
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	6.913496e-02	1.173990e-01	0	0	4.815022e+00	1.286427e+01	DDX3X;TRIM25
KEGG_2019_Human	Cushing syndrome	3/155	7.062244e-02	1.188041e-01	0	0	3.244243e+00	8.598567e+00	CDKN1B;CCND1;EGFR
KEGG_2019_Human	Non-homologous end-joining	1/13	7.708735e-02	1.284789e-01	0	0	1.356899e+01	3.477482e+01	PRKDC
KEGG_2019_Human	RNA transport	3/165	8.169854e-02	1.349150e-01	0	0	3.042438e+00	7.620453e+00	SUMO1;SUMO3;RAN
KEGG_2019_Human	Synaptic vesicle cycle	2/78	8.332626e-02	1.363521e-01	0	0	4.306438e+00	1.070146e+01	AP2B1;DNM2
KEGG_2019_Human	Tight junction	3/170	8.750187e-02	1.418949e-01	0	0	2.950599e+00	7.187939e+00	CCND1;SRC;MYH9
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	9.713795e-02	1.561146e-01	0	0	2.814571e+00	6.562520e+00	HSP90AB1;STAT1;JAK1
KEGG_2019_Human	Salmonella infection	2/86	9.831429e-02	1.566068e-01	0	0	3.894726e+00	9.034152e+00	MYH9;FOS
KEGG_2019_Human	Axon guidance	3/181	1.008589e-01	1.592508e-01	0	0	2.766713e+00	6.346932e+00	SRC;ABL1;PTPN11
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.060729e-01	1.660272e-01	0	0	3.716942e+00	8.339437e+00	CREBBP;EP300
KEGG_2019_Human	GnRH signaling pathway	2/93	1.119971e-01	1.723032e-01	0	0	3.593861e+00	7.867975e+00	SRC;EGFR
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.119971e-01	1.723032e-01	0	0	3.593861e+00	7.867975e+00	HSP90AB1;FOS
KEGG_2019_Human	One carbon pool by folate	1/20	1.161238e-01	1.771379e-01	0	0	8.566868e+00	1.844531e+01	SHMT2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	1.240936e-01	1.877047e-01	0	0	3.370538e+00	7.033364e+00	HSP90AB1;PGR
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.261398e-01	1.892096e-01	0	0	3.335976e+00	6.906687e+00	NTRK1;SRC
KEGG_2019_Human	Longevity regulating pathway	2/102	1.302561e-01	1.937694e-01	0	0	3.268926e+00	6.662897e+00	HSPA8;INSR
KEGG_2019_Human	Protein export	1/23	1.323481e-01	1.952677e-01	0	0	7.397541e+00	1.496019e+01	HSPA5
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.344035e-01	1.966880e-01	0	0	3.204505e+00	6.431150e+00	STAT1;FOS
KEGG_2019_Human	cAMP signaling pathway	3/212	1.423967e-01	2.067049e-01	0	0	2.352632e+00	4.585604e+00	CREBBP;EP300;FOS
KEGG_2019_Human	TNF signaling pathway	2/110	1.470182e-01	2.117062e-01	0	0	3.025559e+00	5.800598e+00	SOCS3;FOS
KEGG_2019_Human	Cholinergic synapse	2/112	1.512763e-01	2.158902e-01	0	0	2.970248e+00	5.609752e+00	FOS;JAK2
KEGG_2019_Human	Biosynthesis of unsaturated fatty acids	1/27	1.535219e-01	2.158902e-01	0	0	6.258197e+00	1.172731e+01	TECR
KEGG_2019_Human	Fatty acid elongation	1/27	1.535219e-01	2.158902e-01	0	0	6.258197e+00	1.172731e+01	TECR
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	1/30	1.690652e-01	2.340902e-01	0	0	5.609949e+00	9.971522e+00	SHMT2
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.690652e-01	2.340902e-01	0	0	5.609949e+00	9.971522e+00	ALDOA
KEGG_2019_Human	Circadian rhythm	1/31	1.741831e-01	2.375224e-01	0	0	5.422678e+00	9.476933e+00	BTRC
KEGG_2019_Human	RNA polymerase	1/31	1.741831e-01	2.375224e-01	0	0	5.422678e+00	9.476933e+00	POLR2A
KEGG_2019_Human	Oocyte meiosis	2/125	1.794970e-01	2.429283e-01	0	0	2.654572e+00	4.559485e+00	PGR;BTRC
KEGG_2019_Human	Base excision repair	1/33	1.843253e-01	2.457671e-01	0	0	5.083248e+00	8.596042e+00	PARP1
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.843253e-01	2.457671e-01	0	0	5.083248e+00	8.596042e+00	ALDOA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	1.927825e-01	2.551533e-01	0	0	2.530335e+00	4.165419e+00	SHC1;PTPN11
KEGG_2019_Human	Prion diseases	1/35	1.943440e-01	2.553425e-01	0	0	4.783751e+00	7.836385e+00	HSPA5
KEGG_2019_Human	Oxidative phosphorylation	2/133	1.972400e-01	2.572696e-01	0	0	2.491452e+00	4.044458e+00	ATP5F1B;ATP5F1C
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.042406e-01	2.644842e-01	0	0	4.517532e+00	7.175904e+00	INSR
KEGG_2019_Human	Pyruvate metabolism	1/39	2.140166e-01	2.751642e-01	0	0	4.279336e+00	6.597459e+00	PKM
KEGG_2019_Human	Parkinson disease	2/142	2.174439e-01	2.774279e-01	0	0	2.330224e+00	3.555489e+00	ATP5F1B;ATP5F1C
KEGG_2019_Human	Glycine, serine and threonine metabolism	1/40	2.188598e-01	2.774279e-01	0	0	4.169399e+00	6.334667e+00	SHMT2
KEGG_2019_Human	Homologous recombination	1/41	2.236734e-01	2.815470e-01	0	0	4.064959e+00	6.087553e+00	RAD51
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.332126e-01	2.915158e-01	0	0	3.870999e+00	5.635419e+00	HSPD1
KEGG_2019_Human	Basal transcription factors	1/45	2.426355e-01	3.012027e-01	0	0	3.694672e+00	5.232376e+00	TAF1
KEGG_2019_Human	Cellular senescence	2/160	2.583004e-01	3.162862e-01	0	0	2.062873e+00	2.792371e+00	CCND1;BTRC
KEGG_2019_Human	Hippo signaling pathway	2/160	2.583004e-01	3.162862e-01	0	0	2.062873e+00	2.792371e+00	CCND1;BTRC
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.611381e-01	3.176004e-01	0	0	3.386100e+00	4.546536e+00	INSR
KEGG_2019_Human	Cytokine-cytokine receptor interaction	3/294	2.709874e-01	3.273673e-01	0	0	1.682646e+00	2.197003e+00	IL7R;CCR5;EPOR
KEGG_2019_Human	Fanconi anemia pathway	1/54	2.836370e-01	3.403644e-01	0	0	3.065883e+00	3.863197e+00	RAD51
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.880546e-01	3.433763e-01	0	0	3.008956e+00	3.744962e+00	INSR
KEGG_2019_Human	VEGF signaling pathway	1/59	3.054562e-01	3.593602e-01	0	0	2.800876e+00	3.321696e+00	SRC
KEGG_2019_Human	Lysine degradation	1/59	3.054562e-01	3.593602e-01	0	0	2.800876e+00	3.321696e+00	EZH2
KEGG_2019_Human	Mitophagy	1/65	3.307706e-01	3.866150e-01	0	0	2.537526e+00	2.807341e+00	SRC
KEGG_2019_Human	Amphetamine addiction	1/68	3.430825e-01	3.984184e-01	0	0	2.423538e+00	2.592663e+00	FOS
KEGG_2019_Human	B cell receptor signaling pathway	1/71	3.551697e-01	4.065843e-01	0	0	2.319321e+00	2.400867e+00	FOS
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	3.591495e-01	4.065843e-01	0	0	2.286539e+00	2.341454e+00	LMNA
KEGG_2019_Human	Bile secretion	1/72	3.591495e-01	4.065843e-01	0	0	2.286539e+00	2.341454e+00	RXRA
KEGG_2019_Human	p53 signaling pathway	1/72	3.591495e-01	4.065843e-01	0	0	2.286539e+00	2.341454e+00	CCND1
