Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Gastric cancer	6/149	1.504840e-04	1.566804e-03	0	0	8.204667e+00	7.221463e+01	JUP;CDH1;CCNE1;CDK2;CTNNA1;CTNNB1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	1.914286e-04	1.882381e-03	0	0	1.032489e+01	8.839130e+01	CCNA2;HSP90AA1;HSP90AB1;CDK2;PRKACA
KEGG_2019_Human	Ras signaling pathway	7/232	2.518099e-04	2.315561e-03	0	0	6.118933e+00	5.070660e+01	NTRK1;AFDN;KSR1;SHOC2;FOXO4;CALM1;PRKACA
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	2.616453e-04	2.315561e-03	0	0	7.373062e+00	6.081685e+01	HSPA8;HSP90AA1;HSP90AB1;AMFR;CUL1;UBQLN2
KEGG_2019_Human	Influenza A	6/171	3.169535e-04	2.671465e-03	0	0	7.102790e+00	5.722545e+01	NXF1;FDPS;HSPA8;DDX58;EP300;ACTB
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	3.398751e-04	2.734450e-03	0	0	9.064504e+00	7.239758e+01	AFDN;PECAM1;CTNNA1;CTNNB1;ACTB
KEGG_2019_Human	Oocyte meiosis	5/125	5.624746e-04	4.328609e-03	0	0	8.077206e+00	6.044306e+01	CCNE1;CDK2;CUL1;CALM1;PRKACA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	6.023399e-04	4.442256e-03	0	0	1.132210e+01	8.394986e+01	JUP;CTNNA1;CTNNB1;ACTB
KEGG_2019_Human	FoxO signaling pathway	5/132	7.202746e-04	5.053656e-03	0	0	7.629304e+00	5.520471e+01	CDK2;EP300;FOXO4;CSNK1E;FOXO1
KEGG_2019_Human	Epstein-Barr virus infection	6/201	7.447789e-04	5.053656e-03	0	0	6.000914e+00	4.322112e+01	CCNA2;HDAC2;DDX58;CCNE1;CDK2;ISG15
KEGG_2019_Human	Spliceosome	5/134	7.708967e-04	5.053656e-03	0	0	7.510260e+00	5.383321e+01	EFTUD2;HSPA8;DDX5;HNRNPK;HNRNPA1
KEGG_2019_Human	Thyroid cancer	3/37	1.013374e-03	6.405970e-03	0	0	1.684870e+01	1.161629e+02	NTRK1;CDH1;CTNNB1
KEGG_2019_Human	Cushing syndrome	5/155	1.476531e-03	9.011928e-03	0	0	6.451961e+00	4.205427e+01	CCNE1;CDK2;WDR5;CTNNB1;PRKACA
KEGG_2019_Human	Wnt signaling pathway	5/158	1.606706e-03	9.479567e-03	0	0	6.324491e+00	4.068905e+01	CUL1;CTNNB1;EP300;CSNK1E;PRKACA
KEGG_2019_Human	Cellular senescence	5/160	1.698056e-03	9.695350e-03	0	0	6.242252e+00	3.981478e+01	CCNA2;CCNE1;CDK2;CALM1;FOXO1
KEGG_2019_Human	Hepatitis B	5/163	1.842156e-03	1.018943e-02	0	0	6.122797e+00	3.855414e+01	CCNA2;DDX58;CCNE1;CDK2;EP300
KEGG_2019_Human	Hedgehog signaling pathway	3/47	2.034429e-03	1.082308e-02	0	0	1.301289e+01	8.064793e+01	CUL1;CSNK1E;PRKACA
KEGG_2019_Human	Melanogenesis	4/101	2.123610e-03	1.082308e-02	0	0	7.925533e+00	4.877879e+01	EP300;CTNNB1;PRKACA;CALM1
KEGG_2019_Human	Notch signaling pathway	3/48	2.161678e-03	1.082308e-02	0	0	1.272308e+01	7.807988e+01	HDAC2;KAT2A;EP300
KEGG_2019_Human	Longevity regulating pathway	4/102	2.201303e-03	1.082308e-02	0	0	7.844264e+00	4.799674e+01	HSPA8;HDAC2;PRKACA;FOXO1
KEGG_2019_Human	Glucagon signaling pathway	4/103	2.280937e-03	1.091151e-02	0	0	7.764637e+00	4.723360e+01	EP300;PRKACA;CALM1;FOXO1
KEGG_2019_Human	Vibrio cholerae infection	3/50	2.430761e-03	1.132223e-02	0	0	1.218044e+01	7.332079e+01	ARF1;PRKACA;ACTB
KEGG_2019_Human	Legionellosis	3/55	3.191363e-03	1.412178e-02	0	0	1.100647e+01	6.325758e+01	HSPA8;ARF1;HSPD1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	3.191363e-03	1.412178e-02	0	0	1.100647e+01	6.325758e+01	CDH1;CTNNB1;ACTB
KEGG_2019_Human	Pyrimidine metabolism	3/57	3.531960e-03	1.524773e-02	0	0	1.059776e+01	5.983390e+01	CAD;DCK;NME1
KEGG_2019_Human	Endometrial cancer	3/58	3.710265e-03	1.563612e-02	0	0	1.040455e+01	5.823062e+01	CDH1;CTNNA1;CTNNB1
KEGG_2019_Human	Rap1 signaling pathway	5/206	5.024899e-03	2.056582e-02	0	0	4.802458e+00	2.542109e+01	AFDN;CDH1;CTNNB1;CALM1;ACTB
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	5.112408e-03	2.056582e-02	0	0	9.226582e+00	4.868023e+01	NTRK1;IDH1;HIF1A
KEGG_2019_Human	Long-term potentiation	3/67	5.563884e-03	2.188461e-02	0	0	8.937350e+00	4.639788e+01	EP300;PRKACA;CALM1
KEGG_2019_Human	Apelin signaling pathway	4/137	6.310763e-03	2.428272e-02	0	0	5.769764e+00	2.922673e+01	HDAC4;CDH1;CALM1;PRKACA
KEGG_2019_Human	Measles	4/138	6.472874e-03	2.437657e-02	0	0	5.726416e+00	2.886191e+01	HSPA8;DDX58;CCNE1;CDK2
KEGG_2019_Human	Gastric acid secretion	3/75	7.604934e-03	2.804319e-02	0	0	7.941106e+00	3.874432e+01	PRKACA;CALM1;ACTB
KEGG_2019_Human	Antigen processing and presentation	3/77	8.175375e-03	2.953146e-02	0	0	7.725702e+00	3.713458e+01	HSPA8;HSP90AA1;HSP90AB1
KEGG_2019_Human	Endocytosis	5/244	1.007441e-02	3.566341e-02	0	0	4.031094e+00	1.853399e+01	HSPA8;ARF1;CAV1;CAPZA2;CHMP4A
KEGG_2019_Human	Circadian rhythm	2/31	1.191758e-02	4.068865e-02	0	0	1.304696e+01	5.779466e+01	CUL1;CSNK1E
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	1.195373e-02	4.068865e-02	0	0	3.336463e+00	1.476956e+01	NTRK1;HSP90AA1;HSP90AB1;CCNE1;CDC37;CDK2
KEGG_2019_Human	Tight junction	4/170	1.320834e-02	4.411088e-02	0	0	4.615043e+00	1.996886e+01	AFDN;DLG1;PRKACA;ACTB
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.363997e-02	4.470878e-02	0	0	6.347115e+00	2.725928e+01	HSP90AA1;HSP90AB1;ELAVL1
KEGG_2019_Human	Tuberculosis	4/179	1.568595e-02	5.048022e-02	0	0	4.375700e+00	1.818099e+01	KSR1;EP300;CALM1;HSPD1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	1.654781e-02	5.230290e-02	0	0	5.886994e+00	2.414552e+01	NTRK1;PRKACA;CALM1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	1.698937e-02	5.275646e-02	0	0	5.826629e+00	2.374449e+01	NXF1;EIF6;SBDS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	4/186	1.780260e-02	5.432862e-02	0	0	4.205911e+00	1.694314e+01	CTNNB1;EP300;CALM1;HIF1A
KEGG_2019_Human	Th17 cell differentiation	3/107	1.977684e-02	5.933052e-02	0	0	5.488813e+00	2.153395e+01	HSP90AA1;HSP90AB1;HIF1A
KEGG_2019_Human	AMPK signaling pathway	3/120	2.663165e-02	7.659171e-02	0	0	4.875740e+00	1.767775e+01	CCNA2;ELAVL1;FOXO1
KEGG_2019_Human	cAMP signaling pathway	4/212	2.717987e-02	7.659171e-02	0	0	3.675317e+00	1.325054e+01	AFDN;EP300;CALM1;PRKACA
KEGG_2019_Human	Valine, leucine and isoleucine degradation	2/48	2.726146e-02	7.659171e-02	0	0	8.218219e+00	2.960434e+01	AUH;OXCT1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	2.726146e-02	7.659171e-02	0	0	8.218219e+00	2.960434e+01	PRKACA;ESR1
KEGG_2019_Human	Purine metabolism	3/129	3.202995e-02	8.858282e-02	0	0	4.525412e+00	1.557232e+01	IMPDH2;DCK;NME1
KEGG_2019_Human	Glutathione metabolism	2/56	3.620983e-02	9.860214e-02	0	0	6.997884e+00	2.322195e+01	IDH1;IDH2
KEGG_2019_Human	Insulin signaling pathway	3/137	3.727253e-02	9.995814e-02	0	0	4.253516e+00	1.399194e+01	CALM1;PRKACA;FOXO1
KEGG_2019_Human	Viral myocarditis	2/59	3.981905e-02	1.051936e-01	0	0	6.628571e+00	2.136660e+01	CAV1;ACTB
KEGG_2019_Human	Cell adhesion molecules (CAMs)	3/145	4.292725e-02	1.117371e-01	0	0	4.012256e+00	1.263158e+01	CDH3;CDH1;PECAM1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	4.483314e-02	1.150068e-01	0	0	6.192662e+00	1.922702e+01	DDX58;POLR3H
KEGG_2019_Human	Oxytocin signaling pathway	3/153	4.898665e-02	1.238662e-01	0	0	3.796731e+00	1.145173e+01	CALM1;PRKACA;ACTB
KEGG_2019_Human	Hepatitis C	3/155	5.056370e-02	1.245203e-01	0	0	3.746394e+00	1.118119e+01	DDX58;CDK2;CTNNB1
KEGG_2019_Human	Amphetamine addiction	2/68	5.140853e-02	1.245203e-01	0	0	5.722078e+00	1.698285e+01	PRKACA;CALM1
KEGG_2019_Human	Synthesis and degradation of ketone bodies	1/10	5.224142e-02	1.245203e-01	0	0	2.084277e+01	6.152534e+01	OXCT1
KEGG_2019_Human	Renal cell carcinoma	2/69	5.276285e-02	1.245203e-01	0	0	5.636389e+00	1.658196e+01	EP300;HIF1A
KEGG_2019_Human	Renin secretion	2/69	5.276285e-02	1.245203e-01	0	0	5.636389e+00	1.658196e+01	PRKACA;CALM1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	5.412986e-02	1.260656e-01	0	0	5.553221e+00	1.619524e+01	DDX58;ISG15
KEGG_2019_Human	Necroptosis	3/162	5.627590e-02	1.291220e-01	0	0	3.580189e+00	1.030195e+01	HSP90AA1;HSP90AB1;CHMP4A
KEGG_2019_Human	p53 signaling pathway	2/72	5.690122e-02	1.291220e-01	0	0	5.394014e+00	1.546161e+01	CCNE1;CDK2
KEGG_2019_Human	Pertussis	2/76	6.258860e-02	1.402302e-01	0	0	5.101416e+00	1.413690e+01	CFL1;CALM1
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	7.042344e-02	1.558119e-01	0	0	3.250220e+00	8.623578e+00	HSP90AA1;HSP90AB1;ERBIN
KEGG_2019_Human	Peroxisome	2/83	7.297843e-02	1.594714e-01	0	0	4.658907e+00	1.219511e+01	IDH1;IDH2
KEGG_2019_Human	MAPK signaling pathway	4/295	7.389425e-02	1.595034e-01	0	0	2.615954e+00	6.814876e+00	NTRK1;HSPA8;HSPB1;PRKACA
KEGG_2019_Human	MicroRNAs in cancer	4/299	7.678722e-02	1.637511e-01	0	0	2.579957e+00	6.622020e+00	HDAC4;HNRNPK;CCNE1;EP300
KEGG_2019_Human	TGF-beta signaling pathway	2/90	8.387826e-02	1.746641e-01	0	0	4.286797e+00	1.062435e+01	CUL1;EP300
KEGG_2019_Human	Salivary secretion	2/90	8.387826e-02	1.746641e-01	0	0	4.286797e+00	1.062435e+01	PRKACA;CALM1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	8.547400e-02	1.759174e-01	0	0	4.238416e+00	1.042457e+01	PRKACA;ACTB
KEGG_2019_Human	GnRH signaling pathway	2/93	8.869301e-02	1.783939e-01	0	0	4.144846e+00	1.004120e+01	PRKACA;CALM1
KEGG_2019_Human	Small cell lung cancer	2/93	8.869301e-02	1.783939e-01	0	0	4.144846e+00	1.004120e+01	CCNE1;CDK2
KEGG_2019_Human	Focal adhesion	3/199	9.115560e-02	1.812870e-01	0	0	2.898891e+00	6.943388e+00	CAV1;CTNNB1;ACTB
KEGG_2019_Human	Amoebiasis	2/96	9.358822e-02	1.840568e-01	0	0	4.011955e+00	9.503724e+00	HSPB1;PRKACA
KEGG_2019_Human	Circadian entrainment	2/97	9.523719e-02	1.852416e-01	0	0	3.969524e+00	9.333878e+00	PRKACA;CALM1
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	9.689454e-02	1.864167e-01	0	0	3.927976e+00	9.168415e+00	PRKACA;CALM1
KEGG_2019_Human	HIF-1 signaling pathway	2/100	1.002339e-01	1.907677e-01	0	0	3.847425e+00	8.850035e+00	EP300;HIF1A
KEGG_2019_Human	Human immunodeficiency virus 1 infection	3/212	1.051198e-01	1.979383e-01	0	0	2.716783e+00	6.119974e+00	CFL1;CUL1;CALM1
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.070073e-01	1.993715e-01	0	0	3.695798e+00	8.259585e+00	KSR1;CALM1
KEGG_2019_Human	Terpenoid backbone biosynthesis	1/22	1.113731e-01	2.053441e-01	0	0	8.927224e+00	1.959409e+01	FDPS
KEGG_2019_Human	Drug metabolism	2/108	1.139003e-01	2.078386e-01	0	0	3.555615e+00	7.724333e+00	IMPDH2;NME1
KEGG_2019_Human	Renin-angiotensin system	1/23	1.161324e-01	2.097494e-01	0	0	8.521012e+00	1.834594e+01	THOP1
KEGG_2019_Human	Human cytomegalovirus infection	3/225	1.198700e-01	2.143131e-01	0	0	2.556003e+00	5.422170e+00	CTNNB1;CALM1;PRKACA
KEGG_2019_Human	Neurotrophin signaling pathway	2/119	1.334077e-01	2.361316e-01	0	0	3.219536e+00	6.485258e+00	NTRK1;CALM1
KEGG_2019_Human	Butanoate metabolism	1/28	1.395532e-01	2.421658e-01	0	0	6.941300e+00	1.366957e+01	OXCT1
KEGG_2019_Human	Phototransduction	1/28	1.395532e-01	2.421658e-01	0	0	6.941300e+00	1.366957e+01	CALM1
KEGG_2019_Human	Platelet activation	2/124	1.425111e-01	2.448977e-01	0	0	3.086807e+00	6.014136e+00	PRKACA;ACTB
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	1/30	1.487484e-01	2.502829e-01	0	0	6.461939e+00	1.231322e+01	CS
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.487484e-01	2.502829e-01	0	0	6.461939e+00	1.231322e+01	TKT
KEGG_2019_Human	Autophagy	2/128	1.498869e-01	2.502829e-01	0	0	2.988209e+00	5.671243e+00	PRKACA;HIF1A
KEGG_2019_Human	RNA polymerase	1/31	1.533094e-01	2.536053e-01	0	0	6.246226e+00	1.171353e+01	POLR3H
KEGG_2019_Human	Dopaminergic synapse	2/131	1.554687e-01	2.547960e-01	0	0	2.918272e+00	5.431811e+00	CALM1;PRKACA
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	1.573383e-01	2.554943e-01	0	0	2.895678e+00	5.355142e+00	CALM1;PRKACA
KEGG_2019_Human	Systemic lupus erythematosus	2/133	1.592122e-01	2.561869e-01	0	0	2.873428e+00	5.279974e+00	HIST1H3A;HIST4H4
KEGG_2019_Human	Ubiquitin mediated proteolysis	2/137	1.667489e-01	2.658969e-01	0	0	2.787725e+00	4.993557e+00	UBE2H;CUL1
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	1/35	1.713127e-01	2.683394e-01	0	0	5.510266e+00	9.721568e+00	CAD
KEGG_2019_Human	Prion diseases	1/35	1.713127e-01	2.683394e-01	0	0	5.510266e+00	9.721568e+00	PRKACA
KEGG_2019_Human	Apoptosis	2/143	1.781671e-01	2.766279e-01	0	0	2.668288e+00	4.602885e+00	NTRK1;ACTB
KEGG_2019_Human	African trypanosomiasis	1/37	1.801716e-01	2.773076e-01	0	0	5.203616e+00	8.918194e+00	THOP1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	1.820004e-01	2.777076e-01	0	0	2.630703e+00	4.482049e+00	CALM1;PRKACA
KEGG_2019_Human	Breast cancer	2/147	1.858462e-01	2.811519e-01	0	0	2.594154e+00	4.365536e+00	CTNNB1;ESR1
KEGG_2019_Human	Bladder cancer	1/41	1.976089e-01	2.964134e-01	0	0	4.682311e+00	7.592206e+00	CDH1
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.061893e-01	3.066849e-01	0	0	4.458895e+00	7.040420e+00	HSPD1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.104453e-01	3.104068e-01	0	0	4.354980e+00	6.787365e+00	PRKACA
KEGG_2019_Human	RNA transport	2/165	2.209069e-01	3.231448e-01	0	0	2.305580e+00	3.481458e+00	NXF1;SUMO2
KEGG_2019_Human	Hepatocellular carcinoma	2/168	2.268100e-01	3.276465e-01	0	0	2.263569e+00	3.358327e+00	CTNNB1;ACTB
KEGG_2019_Human	Cocaine addiction	1/49	2.313887e-01	3.276465e-01	0	0	3.900354e+00	5.708777e+00	PRKACA
KEGG_2019_Human	Malaria	1/49	2.313887e-01	3.276465e-01	0	0	3.900354e+00	5.708777e+00	PECAM1
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.313887e-01	3.276465e-01	0	0	3.900354e+00	5.708777e+00	PRKACA
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.557955e-01	3.593318e-01	0	0	3.465933e+00	4.725373e+00	PRKACA
KEGG_2019_Human	Calcium signaling pathway	2/188	2.663771e-01	3.712499e-01	0	0	2.018126e+00	2.669663e+00	CALM1;PRKACA
KEGG_2019_Human	VEGF signaling pathway	1/59	2.716385e-01	3.756251e-01	0	0	3.226252e+00	4.204721e+00	HSPB1
KEGG_2019_Human	Huntington disease	2/193	2.762901e-01	3.790957e-01	0	0	1.964797e+00	2.527326e+00	HDAC2;EP300
KEGG_2019_Human	Basal cell carcinoma	1/63	2.871473e-01	3.909621e-01	0	0	3.017498e+00	3.765114e+00	CTNNB1
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	2.947786e-01	3.922993e-01	0	0	2.922907e+00	3.570421e+00	PRKACA
KEGG_2019_Human	Mitophagy	1/65	2.947786e-01	3.922993e-01	0	0	2.922907e+00	3.570421e+00	HIF1A
KEGG_2019_Human	Shigellosis	1/65	2.947786e-01	3.922993e-01	0	0	2.922907e+00	3.570421e+00	ACTB
KEGG_2019_Human	Acute myeloid leukemia	1/66	2.985638e-01	3.943716e-01	0	0	2.877794e+00	3.478596e+00	JUP
KEGG_2019_Human	Prolactin signaling pathway	1/70	3.135045e-01	4.110392e-01	0	0	2.710418e+00	3.143927e+00	ESR1
KEGG_2019_Human	Regulation of actin cytoskeleton	2/214	3.177855e-01	4.115329e-01	0	0	1.768284e+00	2.027123e+00	CFL1;ACTB
KEGG_2019_Human	Bile secretion	1/72	3.208562e-01	4.115329e-01	0	0	2.633803e+00	2.994008e+00	PRKACA
KEGG_2019_Human	Melanoma	1/72	3.208562e-01	4.115329e-01	0	0	2.633803e+00	2.994008e+00	CDH1
KEGG_2019_Human	Thyroid hormone synthesis	1/74	3.281299e-01	4.178344e-01	0	0	2.561385e+00	2.854269e+00	PRKACA
KEGG_2019_Human	Glioma	1/75	3.317377e-01	4.194113e-01	0	0	2.526645e+00	2.787926e+00	CALM1
KEGG_2019_Human	Chronic myeloid leukemia	1/76	3.353264e-01	4.209416e-01	0	0	2.492830e+00	2.723793e+00	HDAC2
KEGG_2019_Human	RNA degradation	1/79	3.459782e-01	4.312545e-01	0	0	2.396589e+00	2.543691e+00	HSPD1
KEGG_2019_Human	Thermogenesis	2/231	3.509959e-01	4.344494e-01	0	0	1.635600e+00	1.712442e+00	PRKACA;ACTB
KEGG_2019_Human	Taste transduction	1/83	3.599180e-01	4.423992e-01	0	0	2.279222e+00	2.329090e+00	PRKACA
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.667771e-01	4.427144e-01	0	0	2.224730e+00	2.231407e+00	ACTB
KEGG_2019_Human	Colorectal cancer	1/86	3.701793e-01	4.427144e-01	0	0	2.198446e+00	2.184745e+00	CTNNB1
KEGG_2019_Human	Insulin secretion	1/86	3.701793e-01	4.427144e-01	0	0	2.198446e+00	2.184745e+00	PRKACA
KEGG_2019_Human	Salmonella infection	1/86	3.701793e-01	4.427144e-01	0	0	2.198446e+00	2.184745e+00	ACTB
KEGG_2019_Human	Gap junction	1/88	3.769294e-01	4.476139e-01	0	0	2.147690e+00	2.095496e+00	PRKACA
KEGG_2019_Human	GABAergic synapse	1/89	3.802776e-01	4.476139e-01	0	0	2.123178e+00	2.052802e+00	PRKACA
KEGG_2019_Human	mRNA surveillance pathway	1/91	3.869205e-01	4.476139e-01	0	0	2.075786e+00	1.971034e+00	NXF1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	3.869205e-01	4.476139e-01	0	0	2.075786e+00	1.971034e+00	CFL1
KEGG_2019_Human	Morphine addiction	1/91	3.869205e-01	4.476139e-01	0	0	2.075786e+00	1.971034e+00	PRKACA
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	3.999955e-01	4.597350e-01	0	0	1.987053e+00	1.820741e+00	DDX58
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.127941e-01	4.683626e-01	0	0	1.905564e+00	1.686055e+00	HIF1A
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.127941e-01	4.683626e-01	0	0	1.905564e+00	1.686055e+00	CALM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	4.159513e-01	4.689387e-01	0	0	1.886221e+00	1.654568e+00	FOXO1
KEGG_2019_Human	T cell receptor signaling pathway	1/101	4.190916e-01	4.694887e-01	0	0	1.867264e+00	1.623896e+00	DLG1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	4.345443e-01	4.837380e-01	0	0	1.777898e+00	1.481802e+00	PRKACA
KEGG_2019_Human	Insulin resistance	1/108	4.406107e-01	4.874255e-01	0	0	1.744490e+00	1.429773e+00	FOXO1
KEGG_2019_Human	Cholinergic synapse	1/112	4.525507e-01	4.946184e-01	0	0	1.681285e+00	1.333016e+00	PRKACA
KEGG_2019_Human	Toxoplasmosis	1/113	4.554960e-01	4.946184e-01	0	0	1.666189e+00	1.310238e+00	HSPA8
KEGG_2019_Human	Serotonergic synapse	1/113	4.554960e-01	4.946184e-01	0	0	1.666189e+00	1.310238e+00	PRKACA
KEGG_2019_Human	Glutamatergic synapse	1/114	4.584257e-01	4.947643e-01	0	0	1.651361e+00	1.287991e+00	PRKACA
KEGG_2019_Human	Relaxin signaling pathway	1/130	5.032312e-01	5.398299e-01	0	0	1.445371e+00	9.925441e-01	PRKACA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	1/139	5.267996e-01	5.617080e-01	0	0	1.350492e+00	8.655779e-01	CTNNB1
KEGG_2019_Human	Parkinson disease	1/142	5.344068e-01	5.664072e-01	0	0	1.321558e+00	8.280852e-01	PRKACA
KEGG_2019_Human	Phospholipase D signaling pathway	1/148	5.492597e-01	5.752602e-01	0	0	1.267231e+00	7.593046e-01	ARF1
KEGG_2019_Human	Retrograde endocannabinoid signaling	1/148	5.492597e-01	5.752602e-01	0	0	1.267231e+00	7.593046e-01	PRKACA
KEGG_2019_Human	Phagosome	1/152	5.588999e-01	5.819134e-01	0	0	1.233412e+00	7.175807e-01	ACTB
KEGG_2019_Human	JAK-STAT signaling pathway	1/162	5.821159e-01	6.025410e-01	0	0	1.156217e+00	6.256125e-01	EP300
KEGG_2019_Human	cGMP-PKG signaling pathway	1/166	5.910596e-01	6.082416e-01	0	0	1.127959e+00	5.931241e-01	CALM1
KEGG_2019_Human	Alzheimer disease	1/171	6.019730e-01	6.158914e-01	0	0	1.094506e+00	5.555086e-01	CALM1
KEGG_2019_Human	Axon guidance	1/181	6.229415e-01	6.336819e-01	0	0	1.033176e+00	4.890049e-01	CFL1
KEGG_2019_Human	Chemokine signaling pathway	1/190	6.408755e-01	6.481998e-01	0	0	9.835280e-01	4.375914e-01	PRKACA
KEGG_2019_Human	Olfactory transduction	2/444	6.903777e-01	6.943003e-01	0	0	8.382245e-01	3.105759e-01	CALM1;PRKACA
