Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Relaxin signaling pathway	3/130	3.189397e-02	1.117037e-01	0	0	4.533369e+00	1.561899e+01	ARRB1;RAF1;EGFR
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	3.315077e-02	1.117037e-01	0	0	4.462633e+00	1.520280e+01	CALD1;RAF1;CALM1
KEGG_2019_Human	FoxO signaling pathway	3/132	3.315077e-02	1.117037e-01	0	0	4.462633e+00	1.520280e+01	PTEN;RAF1;EGFR
KEGG_2019_Human	Apelin signaling pathway	3/137	3.640444e-02	1.175560e-01	0	0	4.295030e+00	1.422971e+01	CDH1;RAF1;CALM1
KEGG_2019_Human	Insulin signaling pathway	3/137	3.640444e-02	1.175560e-01	0	0	4.295030e+00	1.422971e+01	RAF1;CALM1;ACACA
KEGG_2019_Human	Gastric cancer	3/149	4.485646e-02	1.418929e-01	0	0	3.939620e+00	1.222971e+01	CDH1;RAF1;EGFR
KEGG_2019_Human	Oxytocin signaling pathway	3/153	4.787238e-02	1.456614e-01	0	0	3.833786e+00	1.165171e+01	RAF1;CALM1;EGFR
KEGG_2019_Human	Non-small cell lung cancer	2/66	4.792731e-02	1.456614e-01	0	0	5.958534e+00	1.810244e+01	RAF1;EGFR
KEGG_2019_Human	Long-term potentiation	2/67	4.923521e-02	1.467588e-01	0	0	5.866568e+00	1.766509e+01	RAF1;CALM1
KEGG_2019_Human	Wnt signaling pathway	3/158	5.177927e-02	1.495607e-01	0	0	3.709176e+00	1.098200e+01	CCND3;FBXW11;CUL1
KEGG_2019_Human	Hippo signaling pathway	3/160	5.338417e-02	1.495607e-01	0	0	3.661555e+00	1.072924e+01	CCND3;FBXW11;CDH1
KEGG_2019_Human	B cell receptor signaling pathway	2/71	5.459399e-02	1.495607e-01	0	0	5.525362e+00	1.606682e+01	BCL10;RAF1
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	5.501291e-02	1.495607e-01	0	0	3.615131e+00	1.048456e+01	CCND3;RAF1;EGFR
KEGG_2019_Human	Adherens junction	2/72	5.596465e-02	1.495607e-01	0	0	5.446154e+00	1.570145e+01	CDH1;EGFR
KEGG_2019_Human	p53 signaling pathway	2/72	5.596465e-02	1.495607e-01	0	0	5.446154e+00	1.570145e+01	CCND3;PTEN
KEGG_2019_Human	Pancreatic cancer	2/75	6.014826e-02	1.565821e-01	0	0	5.221549e+00	1.467748e+01	RAF1;EGFR
KEGG_2019_Human	Pertussis	2/76	6.156614e-02	1.565821e-01	0	0	5.150728e+00	1.435839e+01	CFL1;CALM1
KEGG_2019_Human	Alzheimer disease	3/171	6.263282e-02	1.565821e-01	0	0	3.419903e+00	9.474724e+00	NDUFA7;CALM1;ATP5F1C
KEGG_2019_Human	Influenza A	3/171	6.263282e-02	1.565821e-01	0	0	3.419903e+00	9.474724e+00	NXF1;RAF1;HSPA1A
KEGG_2019_Human	Fatty acid biosynthesis	1/13	6.677013e-02	1.642757e-01	0	0	1.577937e+01	4.270684e+01	ACACA
KEGG_2019_Human	Tuberculosis	3/179	6.979561e-02	1.690362e-01	0	0	3.263129e+00	8.687050e+00	BCL10;RAF1;CALM1
KEGG_2019_Human	Axon guidance	3/181	7.164210e-02	1.708389e-01	0	0	3.226137e+00	8.504331e+00	CFL1;RAF1;EPHA2
KEGG_2019_Human	ErbB signaling pathway	2/85	7.482163e-02	1.757175e-01	0	0	4.590130e+00	1.190059e+01	RAF1;EGFR
KEGG_2019_Human	Colorectal cancer	2/86	7.634661e-02	1.766228e-01	0	0	4.535256e+00	1.166682e+01	RAF1;EGFR
KEGG_2019_Human	Gap junction	2/88	7.942608e-02	1.802035e-01	0	0	4.429338e+00	1.121920e+01	RAF1;EGFR
KEGG_2019_Human	Chemokine signaling pathway	3/190	8.021960e-02	1.802035e-01	0	0	3.069467e+00	7.744226e+00	ARRB1;RAF1;BCAR1
KEGG_2019_Human	mRNA surveillance pathway	2/91	8.411687e-02	1.836354e-01	0	0	4.279386e+00	1.059383e+01	NXF1;MSI2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	8.411687e-02	1.836354e-01	0	0	4.279386e+00	1.059383e+01	CFL1;RAF1
KEGG_2019_Human	IL-17 signaling pathway	2/93	8.729015e-02	1.879163e-01	0	0	4.184911e+00	1.020498e+01	ANAPC5;ELAVL1
KEGG_2019_Human	Choline metabolism in cancer	2/99	9.701907e-02	2.019593e-01	0	0	3.924861e+00	9.156104e+00	RAF1;EGFR
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	9.701907e-02	2.019593e-01	0	0	3.924861e+00	9.156104e+00	PTEN;CALM1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	9.866964e-02	2.019593e-01	0	0	3.884615e+00	8.996684e+00	NTRK1;CALM1
KEGG_2019_Human	T cell receptor signaling pathway	2/101	1.003282e-01	2.019593e-01	0	0	3.845183e+00	8.841262e+00	BCL10;RAF1
KEGG_2019_Human	Melanogenesis	2/101	1.003282e-01	2.019593e-01	0	0	3.845183e+00	8.841262e+00	RAF1;CALM1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.036686e-01	2.060081e-01	0	0	3.768660e+00	8.541878e+00	CALM1;ACACA
KEGG_2019_Human	Thermogenesis	3/231	1.243637e-01	2.440048e-01	0	0	2.512264e+00	5.236926e+00	NDUFA7;ACTL6A;ATP5F1C
KEGG_2019_Human	Thyroid hormone signaling pathway	2/116	1.260763e-01	2.442728e-01	0	0	3.336707e+00	6.909881e+00	RAF1;ESR1
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	1.314013e-01	2.514469e-01	0	0	3.250657e+00	6.597208e+00	PTEN;RAF1
KEGG_2019_Human	AMPK signaling pathway	2/120	1.331878e-01	2.517574e-01	0	0	3.222947e+00	6.497445e+00	ELAVL1;ACACA
KEGG_2019_Human	Phototransduction	1/28	1.383404e-01	2.583466e-01	0	0	7.007760e+00	1.386161e+01	CALM1
KEGG_2019_Human	Autophagy	2/128	1.476723e-01	2.724906e-01	0	0	3.017094e+00	5.770976e+00	PTEN;RAF1
KEGG_2019_Human	Propanoate metabolism	1/32	1.564894e-01	2.827542e-01	0	0	6.102304e+00	1.131835e+01	ACACA
KEGG_2019_Human	Oxidative phosphorylation	2/133	1.568830e-01	2.827542e-01	0	0	2.901204e+00	5.373770e+00	NDUFA7;ATP5F1C
KEGG_2019_Human	Base excision repair	1/33	1.609672e-01	2.867806e-01	0	0	5.911310e+00	1.079733e+01	APEX1
KEGG_2019_Human	Measles	2/138	1.662002e-01	2.925233e-01	0	0	2.793835e+00	5.013711e+00	CCND3;HSPA1A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	2/139	1.680753e-01	2.925233e-01	0	0	2.773302e+00	4.945748e+00	CAV1;CALM1
KEGG_2019_Human	Prion diseases	1/35	1.698522e-01	2.925233e-01	0	0	5.563025e+00	9.862279e+00	HSPA1A
KEGG_2019_Human	Parkinson disease	2/142	1.737227e-01	2.958683e-01	0	0	2.713462e+00	4.749358e+00	NDUFA7;ATP5F1C
KEGG_2019_Human	Apoptosis	2/143	1.756121e-01	2.958683e-01	0	0	2.694081e+00	4.686293e+00	NTRK1;RAF1
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	1.851077e-01	3.085128e-01	0	0	2.601159e+00	4.387681e+00	RAF1;EGFR
KEGG_2019_Human	Pyruvate metabolism	1/39	1.873436e-01	3.089176e-01	0	0	4.976441e+00	8.334599e+00	ACACA
KEGG_2019_Human	mTOR signaling pathway	2/152	1.927570e-01	3.144983e-01	0	0	2.531282e+00	4.167312e+00	PTEN;RAF1
KEGG_2019_Human	Hepatitis C	2/155	1.985215e-01	3.205295e-01	0	0	2.481272e+00	4.011864e+00	RAF1;EGFR
KEGG_2019_Human	cGMP-PKG signaling pathway	2/166	2.198227e-01	3.512631e-01	0	0	2.313555e+00	3.504884e+00	RAF1;CALM1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.253756e-01	3.564613e-01	0	0	4.021682e+00	5.992254e+00	ESR1
KEGG_2019_Human	Alcoholism	2/180	2.471900e-01	3.870147e-01	0	0	2.130078e+00	2.976992e+00	RAF1;CALM1
KEGG_2019_Human	Legionellosis	1/55	2.537323e-01	3.893912e-01	0	0	3.499118e+00	4.798955e+00	HSPA1A
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.537323e-01	3.893912e-01	0	0	3.499118e+00	4.798955e+00	CDH1
KEGG_2019_Human	Transcriptional misregulation in cancer	2/186	2.589656e-01	3.897055e-01	0	0	2.059992e+00	2.783172e+00	NTRK1;EWSR1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	2/186	2.589656e-01	3.897055e-01	0	0	2.059992e+00	2.783172e+00	RAF1;CALM1
KEGG_2019_Human	Calcium signaling pathway	2/188	2.628934e-01	3.918123e-01	0	0	2.037634e+00	2.722293e+00	CALM1;EGFR
KEGG_2019_Human	VEGF signaling pathway	1/59	2.694720e-01	3.923153e-01	0	0	3.257143e+00	4.271062e+00	RAF1
KEGG_2019_Human	Viral myocarditis	1/59	2.694720e-01	3.923153e-01	0	0	3.257143e+00	4.271062e+00	CAV1
KEGG_2019_Human	Huntington disease	2/193	2.727145e-01	3.923153e-01	0	0	1.983790e+00	2.577597e+00	NDUFA7;ATP5F1C
KEGG_2019_Human	Long-term depression	1/60	2.733552e-01	3.923153e-01	0	0	3.201776e+00	4.152649e+00	RAF1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	2.924668e-01	4.037154e-01	0	0	2.950893e+00	3.627839e+00	GATA3
KEGG_2019_Human	Mitophagy	1/65	2.924668e-01	4.037154e-01	0	0	2.950893e+00	3.627839e+00	USP30
KEGG_2019_Human	Shigellosis	1/65	2.924668e-01	4.037154e-01	0	0	2.950893e+00	3.627839e+00	FBXW11
KEGG_2019_Human	Acute myeloid leukemia	1/66	2.962290e-01	4.037154e-01	0	0	2.905348e+00	3.534712e+00	RAF1
KEGG_2019_Human	Aminoacyl-tRNA biosynthesis	1/66	2.962290e-01	4.037154e-01	0	0	2.905348e+00	3.534712e+00	FARSB
KEGG_2019_Human	Amphetamine addiction	1/68	3.036939e-01	4.037154e-01	0	0	2.818337e+00	3.358710e+00	CALM1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.036939e-01	4.037154e-01	0	0	2.818337e+00	3.358710e+00	EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.036939e-01	4.037154e-01	0	0	2.818337e+00	3.358710e+00	RAF1
KEGG_2019_Human	Renal cell carcinoma	1/69	3.073969e-01	4.037154e-01	0	0	2.776751e+00	3.275498e+00	RAF1
KEGG_2019_Human	Renin secretion	1/69	3.073969e-01	4.037154e-01	0	0	2.776751e+00	3.275498e+00	CALM1
KEGG_2019_Human	cAMP signaling pathway	2/212	3.099492e-01	4.037154e-01	0	0	1.802564e+00	2.111428e+00	RAF1;CALM1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	3.183893e-01	4.112529e-01	0	0	2.659021e+00	3.043197e+00	EMD
KEGG_2019_Human	Inositol phosphate metabolism	1/74	3.256214e-01	4.171183e-01	0	0	2.585910e+00	2.901443e+00	PTEN
KEGG_2019_Human	Gastric acid secretion	1/75	3.292089e-01	4.182572e-01	0	0	2.550837e+00	2.834140e+00	CALM1
KEGG_2019_Human	Chronic myeloid leukemia	1/76	3.327774e-01	4.193537e-01	0	0	2.516698e+00	2.769076e+00	RAF1
KEGG_2019_Human	Antigen processing and presentation	1/77	3.363272e-01	4.204090e-01	0	0	2.483459e+00	2.706152e+00	HSPA1A
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.640599e-01	4.514343e-01	0	0	2.246032e+00	2.269473e+00	EMD
KEGG_2019_Human	TGF-beta signaling pathway	1/90	3.808067e-01	4.615194e-01	0	0	2.119315e+00	2.046121e+00	CUL1
KEGG_2019_Human	Salivary secretion	1/90	3.808067e-01	4.615194e-01	0	0	2.119315e+00	2.046121e+00	CALM1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	3.841033e-01	4.615194e-01	0	0	2.095661e+00	2.005221e+00	EMD
KEGG_2019_Human	Morphine addiction	1/91	3.841033e-01	4.615194e-01	0	0	2.095661e+00	2.005221e+00	ARRB1
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	3.873824e-01	4.618790e-01	0	0	2.072527e+00	1.965467e+00	GATA3
KEGG_2019_Human	Small cell lung cancer	1/93	3.906443e-01	4.622127e-01	0	0	2.049896e+00	1.926816e+00	PTEN
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	3.971165e-01	4.663111e-01	0	0	2.006079e+00	1.852665e+00	BCL10
KEGG_2019_Human	Circadian entrainment	1/97	4.035206e-01	4.702684e-01	0	0	1.964087e+00	1.782464e+00	CALM1
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	4.066974e-01	4.704335e-01	0	0	1.943741e+00	1.748756e+00	CALM1
KEGG_2019_Human	HIF-1 signaling pathway	1/100	4.130007e-01	4.741859e-01	0	0	1.904281e+00	1.683967e+00	EGFR
KEGG_2019_Human	Longevity regulating pathway	1/102	4.192376e-01	4.778076e-01	0	0	1.866384e+00	1.622480e+00	HSPA1A
KEGG_2019_Human	Th17 cell differentiation	1/107	4.345443e-01	4.914593e-01	0	0	1.777898e+00	1.481802e+00	GATA3
KEGG_2019_Human	Insulin resistance	1/108	4.375573e-01	4.914593e-01	0	0	1.761193e+00	1.455710e+00	PTEN
KEGG_2019_Human	TNF signaling pathway	1/110	4.435357e-01	4.938011e-01	0	0	1.728702e+00	1.405395e+00	BAG4
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	4.494512e-01	4.938011e-01	0	0	1.697383e+00	1.357445e+00	BCAR1
KEGG_2019_Human	Toxoplasmosis	1/113	4.523855e-01	4.938011e-01	0	0	1.682143e+00	1.334310e+00	HSPA1A
KEGG_2019_Human	Serotonergic synapse	1/113	4.523855e-01	4.938011e-01	0	0	1.682143e+00	1.334310e+00	RAF1
KEGG_2019_Human	Dopaminergic synapse	1/131	5.026312e-01	5.410266e-01	0	0	1.447912e+00	9.960167e-01	CALM1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	1/131	5.026312e-01	5.410266e-01	0	0	1.447912e+00	9.960167e-01	RAF1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	1/139	5.234701e-01	5.595714e-01	0	0	1.363423e+00	8.825103e-01	RAF1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	5.385294e-01	5.678372e-01	0	0	1.306217e+00	8.084348e-01	CALM1
KEGG_2019_Human	Cell adhesion molecules (CAMs)	1/145	5.385294e-01	5.678372e-01	0	0	1.306217e+00	8.084348e-01	CDH1
KEGG_2019_Human	Retrograde endocannabinoid signaling	1/148	5.458814e-01	5.703856e-01	0	0	1.279365e+00	7.744683e-01	NDUFA7
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	1/149	5.483061e-01	5.703856e-01	0	0	1.270656e+00	7.635647e-01	NDUFA7
KEGG_2019_Human	Cushing syndrome	1/155	5.625877e-01	5.813407e-01	0	0	1.220779e+00	7.022022e-01	EGFR
KEGG_2019_Human	Hepatitis B	1/163	5.809363e-01	5.963253e-01	0	0	1.160024e+00	6.300253e-01	RAF1
KEGG_2019_Human	RNA transport	1/165	5.854030e-01	5.969570e-01	0	0	1.145761e+00	6.135031e-01	NXF1
KEGG_2019_Human	Epstein-Barr virus infection	1/201	6.581973e-01	6.668012e-01	0	0	9.378095e-01	3.922394e-01	CCND3
KEGG_2019_Human	Olfactory transduction	2/444	6.854212e-01	6.898720e-01	0	0	8.463279e-01	3.196764e-01	ARRB1;CALM1
KEGG_2019_Human	Herpes simplex virus 1 infection	1/492	9.291528e-01	9.291528e-01	0	0	3.763553e-01	2.765538e-02	NXF1
