Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Glioma	15/75	5.416677e-18	9.027796e-17	0	0	3.836434e+01	1.525253e+03	PDGFRA;CDKN2A;PIK3R3;PIK3R2;PIK3R1;EGFR;CCND1;CDK4;AKT1;KRAS;RAF1;SOS1;CALM1;HRAS;TP53
KEGG_2019_Human	Pancreatic cancer	15/75	5.416677e-18	9.027796e-17	0	0	3.836434e+01	1.525253e+03	STAT1;CDKN2A;PIK3R3;PIK3R2;PIK3R1;EGFR;CCND1;CDK4;ERBB2;AKT1;KRAS;RAF1;TP53;JAK1;BCL2L1
KEGG_2019_Human	Prostate cancer	16/97	1.072377e-17	1.649810e-16	0	0	3.051698e+01	1.192422e+03	PDGFRA;HSP90AB1;PIK3R3;PIK3R2;PIK3R1;EGFR;HSP90B1;CCND1;CCNE1;ERBB2;AKT1;KRAS;RAF1;SOS1;TP53;HRAS
KEGG_2019_Human	Breast cancer	18/147	2.246847e-17	3.209781e-16	0	0	2.184607e+01	8.374563e+02	PIK3R3;PIK3R2;PIK3R1;BRCA1;ESR1;EGFR;FRAT2;CCND1;CDK4;MYC;ERBB2;AKT1;PGR;KRAS;RAF1;SOS1;TP53;HRAS
KEGG_2019_Human	Melanoma	14/72	1.103679e-16	1.471572e-15	0	0	3.676021e+01	1.350670e+03	PDGFRA;CDKN2A;PIK3R3;PIK3R2;PIK3R1;EGFR;CCND1;CDH1;CDK4;AKT1;KRAS;RAF1;HRAS;TP53
KEGG_2019_Human	Human cytomegalovirus infection	20/225	1.994321e-16	2.492901e-15	0	0	1.546105e+01	5.589335e+02	PDGFRA;CDKN2A;SRC;PIK3R3;PIK3R2;PIK3R1;EGFR;PTK2;CCND1;CDK4;MYC;AKT1;KRAS;RAF1;CALM1;SOS1;TP53;HRAS;BCAR1;JAK1
KEGG_2019_Human	Hepatocellular carcinoma	18/168	2.521644e-16	2.966640e-15	0	0	1.876762e+01	6.740663e+02	CDKN2A;PIK3R3;PIK3R2;PIK3R1;EGFR;ACTB;ACTG1;FRAT2;CCND1;CDK4;MYC;AKT1;KRAS;RAF1;SOS1;TP53;HRAS;BCL2L1
KEGG_2019_Human	MicroRNAs in cancer	22/299	3.116620e-16	3.462911e-15	0	0	1.274599e+01	4.550906e+02	PDGFRA;IRS1;CDKN2A;RDX;PIK3R2;BRCA1;EGFR;RASSF1;SOCS1;CCND1;ERBB3;CCNE1;MYC;ERBB2;ABL1;KRAS;RAF1;EZR;SOS1;TP53;HRAS;CD44
KEGG_2019_Human	Gastric cancer	17/149	6.109104e-16	6.430635e-15	0	0	2.000167e+01	7.006901e+02	JUP;PIK3R3;PIK3R2;PIK3R1;EGFR;FRAT2;CCND1;CDH1;CCNE1;MYC;ERBB2;AKT1;KRAS;RAF1;SOS1;TP53;HRAS
KEGG_2019_Human	Prolactin signaling pathway	13/70	2.689173e-15	2.689173e-14	0	0	3.446993e+01	1.156451e+03	SRC;STAT1;PIK3R3;PIK3R2;PIK3R1;ESR1;SOCS1;CCND1;AKT1;KRAS;RAF1;SOS1;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	5.097967e-15	4.855207e-14	0	0	2.274350e+01	7.484869e+02	SRC;STAT1;PIK3R3;PIK3R2;PIK3R1;ESR1;ACTB;ACTG1;CCND1;MYC;AKT1;KRAS;RAF1;TP53;HRAS
KEGG_2019_Human	Hepatitis C	16/155	2.265019e-14	2.059109e-13	0	0	1.773112e+01	5.570870e+02	STAT1;PIK3R3;PIK3R2;PIK3R1;YWHAZ;EGFR;CCND1;CDK4;MYC;AKT1;KRAS;RAF1;SOS1;TP53;HRAS;JAK1
KEGG_2019_Human	Central carbon metabolism in cancer	12/65	3.539496e-14	3.077823e-13	0	0	3.396741e+01	1.052046e+03	PDGFRA;MYC;ERBB2;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	Cellular senescence	16/160	3.747711e-14	3.123092e-13	0	0	1.711111e+01	5.289908e+02	MAP2K3;CDKN2A;PIK3R3;PIK3R2;PIK3R1;CCND1;CDK4;CCNE1;MYC;AKT1;KRAS;RAF1;CALM1;TP53;HRAS;ATR
KEGG_2019_Human	JAK-STAT signaling pathway	16/162	4.561603e-14	3.649282e-13	0	0	1.687500e+01	5.183750e+02	PDGFRA;STAT1;PIK3R3;PIK3R2;PIK3R1;EGFR;SOCS1;CCND1;MYC;AKT1;RAF1;IL13RA2;SOS1;HRAS;BCL2L1;JAK1
KEGG_2019_Human	Hepatitis B	16/163	5.027514e-14	3.867318e-13	0	0	1.675935e+01	5.131926e+02	MAP2K3;STAT1;SRC;PIK3R3;PIK3R2;PIK3R1;YWHAZ;CCNE1;MYC;AKT1;KRAS;RAF1;SOS1;TP53;HRAS;JAK1
KEGG_2019_Human	Estrogen signaling pathway	15/137	6.327199e-14	4.519428e-13	0	0	1.880862e+01	5.716189e+02	HSP90AB1;SRC;PIK3R3;PIK3R2;PIK3R1;ESR1;EGFR;HSP90B1;AKT1;PGR;KRAS;RAF1;CALM1;SOS1;HRAS
KEGG_2019_Human	Insulin signaling pathway	15/137	6.327199e-14	4.519428e-13	0	0	1.880862e+01	5.716189e+02	IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;SOCS1;FLOT1;AKT1;KRAS;RAF1;CALM1;SOS1;HRAS;FBP1;SH2B2
KEGG_2019_Human	Rap1 signaling pathway	17/206	1.396805e-13	9.633139e-13	0	0	1.392905e+01	4.122918e+02	MAP2K3;PDGFRA;SRC;PIK3R3;PIK3R2;PIK3R1;EGFR;ACTB;ACTG1;CDH1;AKT1;KRAS;TLN1;RAF1;CALM1;HRAS;BCAR1
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	1.640061e-13	1.093374e-12	0	0	2.025744e+01	5.963561e+02	IRS1;MATK;PIK3R3;PIK3R2;PIK3R1;ABL1;AKT1;KRAS;RAF1;CALM1;SOS1;TP53;HRAS;SH2B2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	17/219	3.808363e-13	2.457009e-12	0	0	1.302401e+01	3.724399e+02	CDKN2A;PIK3R3;PIK3R2;PIK3R1;XPO1;CCND1;CDK4;CCNE1;MYC;AKT1;KRAS;TLN1;TP53;HRAS;BCL2L1;ATR;JAK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	16/186	3.981102e-13	2.488189e-12	0	0	1.447500e+01	4.132909e+02	BECN1;STAT1;SRC;PIK3R3;PIK3R2;PIK3R1;CCND1;CDK4;MYC;AKT1;KRAS;RAF1;CALM1;TP53;HRAS;JAK1
KEGG_2019_Human	Colorectal cancer	12/86	1.181764e-12	7.162205e-12	0	0	2.430221e+01	6.674362e+02	CCND1;MYC;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;SOS1;HRAS;TP53;EGFR
KEGG_2019_Human	Viral carcinogenesis	16/201	1.322765e-12	7.780972e-12	0	0	1.329122e+01	3.635320e+02	GSN;CDKN2A;SRC;PIK3R3;PIK3R2;ACTN4;PIK3R1;YWHAZ;HDAC6;CCND1;CDK4;CCNE1;KRAS;TP53;HRAS;JAK1
KEGG_2019_Human	Acute myeloid leukemia	11/66	1.401296e-12	7.990756e-12	0	0	2.977594e+01	8.126933e+02	CCND1;JUP;MYC;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;SOS1;HRAS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	14/139	1.438336e-12	7.990756e-12	0	0	1.699902e+01	4.635212e+02	HSP90AB1;SRC;CAV1;PIK3R3;PIK3R2;PIK3R1;TXN;ACTB;PTK2;ACTG1;HSP90B1;AKT1;CALM1;TP53
KEGG_2019_Human	T cell receptor signaling pathway	12/101	8.405663e-12	4.543602e-11	0	0	2.019101e+01	5.149135e+02	PAK1;CDK4;NCK2;AKT1;PIK3R3;PIK3R2;FYN;KRAS;PIK3R1;RAF1;SOS1;HRAS
KEGG_2019_Human	Ras signaling pathway	16/232	1.182417e-11	6.223247e-11	0	0	1.136574e+01	2.859720e+02	PDGFRA;PIK3R3;PIK3R2;PIK3R1;EGFR;PAK1;RASSF1;RASA1;ABL1;AKT1;KRAS;RAF1;CALM1;SOS1;HRAS;BCL2L1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	15/212	3.734248e-11	1.914999e-10	0	0	1.160371e+01	2.786153e+02	MAP2K3;PIK3R3;PIK3R2;PIK3R1;PTK2;CUL4A;PAK1;CFL1;AKT1;KRAS;RAF1;CALM1;HRAS;BCL2L1;ATR
KEGG_2019_Human	Axon guidance	14/181	5.270356e-11	2.635178e-10	0	0	1.269673e+01	3.004851e+02	SRC;PIK3R3;PIK3R2;PIK3R1;PTK2;PAK1;RASA1;CFL1;ABL1;NCK2;KRAS;FYN;RAF1;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	10/68	5.558549e-11	2.711487e-10	0	0	2.547349e+01	6.015081e+02	MAP2K3;AKT1;PIK3R3;PIK3R2;FYN;KRAS;PIK3R1;RAF1;SOS1;HRAS
KEGG_2019_Human	Renal cell carcinoma	10/69	6.461098e-11	3.076714e-10	0	0	2.504048e+01	5.875156e+02	PAK1;AKT1;ARNT;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;SOS1;HRAS
KEGG_2019_Human	Small cell lung cancer	11/93	6.742975e-11	3.136267e-10	0	0	1.994443e+01	4.670974e+02	CCND1;CCNE1;CDK4;MYC;AKT1;PIK3R3;PIK3R2;PIK3R1;TP53;PTK2;BCL2L1
KEGG_2019_Human	Adherens junction	10/72	1.000382e-10	4.484503e-10	0	0	2.382523e+01	5.485871e+02	CDH1;SRC;ERBB2;PTPRJ;FYN;ACTN4;IQGAP1;ACTB;EGFR;ACTG1
KEGG_2019_Human	Chemokine signaling pathway	14/190	1.009013e-10	4.484503e-10	0	0	1.204196e+01	2.771683e+02	STAT1;SRC;PIK3R3;PIK3R2;PIK3R1;PTK2;FGR;PAK1;AKT1;KRAS;RAF1;SOS1;HRAS;BCAR1
KEGG_2019_Human	Bacterial invasion of epithelial cells	10/74	1.324023e-10	5.756622e-10	0	0	2.307836e+01	5.249213e+02	CDH1;SRC;CAV1;PIK3R3;PIK3R2;PIK3R1;ACTB;PTK2;BCAR1;ACTG1
KEGG_2019_Human	FoxO signaling pathway	12/132	2.035748e-10	8.662758e-10	0	0	1.495152e+01	3.336429e+02	CCND1;IRS1;IRS4;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;SOS1;HRAS;EGFR
KEGG_2019_Human	Epstein-Barr virus infection	14/201	2.132314e-10	8.884643e-10	0	0	1.132727e+01	2.522430e+02	MAP2K3;STAT1;PIK3R3;PIK3R2;PIK3R1;PSMC3;CCND1;CDK4;CCNE1;MYC;AKT1;TP53;CD44;JAK1
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	2.306532e-10	9.414415e-10	0	0	1.757563e+01	3.900052e+02	PAK1;SRC;STAT1;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;CALM1;HRAS
KEGG_2019_Human	Human papillomavirus infection	17/330	2.573010e-10	1.029204e-09	0	0	8.357802e+00	1.845467e+02	STAT1;PIK3R3;PIK3R2;PIK3R1;EGFR;PTK2;CCND1;CDK4;CCNE1;AKT1;KRAS;RAF1;SOS1;TP53;HRAS;ATR;JAK1
KEGG_2019_Human	Measles	12/138	3.423390e-10	1.342506e-09	0	0	1.423521e+01	3.102595e+02	CCND1;CCNE1;CDK4;STAT1;AKT1;PIK3R3;MSN;PIK3R2;PIK3R1;TP53;BCL2L1;JAK1
KEGG_2019_Human	VEGF signaling pathway	9/59	3.739069e-10	1.438104e-09	0	0	2.640800e+01	5.732388e+02	SRC;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;HRAS;PTK2
KEGG_2019_Human	Apoptosis	12/143	5.180091e-10	1.954751e-09	0	0	1.368841e+01	2.926723e+02	BECN1;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;TP53;HRAS;ACTB;ACTG1;BCL2L1
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	7.714520e-10	2.857230e-09	0	0	1.318182e+01	2.765908e+02	PDGFRA;ARF1;AKT1;PIK3R3;PIK3R2;KRAS;FYN;PIK3R1;RAF1;SOS1;HRAS;EGFR
KEGG_2019_Human	Cell cycle	11/124	1.547434e-09	5.627032e-09	0	0	1.445026e+01	2.931477e+02	FZR1;CDC45;CCND1;CCNE1;CDK4;CDKN2A;MYC;ABL1;TP53;YWHAZ;ATR
KEGG_2019_Human	Autophagy	11/128	2.172870e-09	7.760250e-09	0	0	1.395341e+01	2.783317e+02	BECN1;IRS1;IRS4;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;HRAS;BCL2L1
KEGG_2019_Human	Choline metabolism in cancer	10/99	2.464723e-09	8.648152e-09	0	0	1.657471e+01	3.285304e+02	PDGFRA;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;SOS1;HRAS;EGFR
KEGG_2019_Human	MAPK signaling pathway	15/295	3.695295e-09	1.274240e-08	0	0	8.129568e+00	1.578454e+02	MAP2K3;PDGFRA;EGFR;PAK1;ERBB3;MYC;RASA1;ERBB2;AKT1;FLNB;KRAS;RAF1;SOS1;TP53;HRAS
KEGG_2019_Human	Influenza A	12/171	4.039912e-09	1.369462e-08	0	0	1.126186e+01	2.176585e+02	MAP2K3;NXF1;XPO1;STAT1;AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1;ACTB;ACTG1;JAK1
KEGG_2019_Human	Pathogenic Escherichia coli infection	8/55	5.432793e-09	1.810931e-08	0	0	2.479224e+01	4.718165e+02	CDH1;NCK2;ABL1;FYN;EZR;YWHAZ;ACTB;ACTG1
KEGG_2019_Human	Leukocyte transendothelial migration	10/112	8.270196e-09	2.711540e-08	0	0	1.445274e+01	2.689742e+02	PIK3R3;MSN;PIK3R2;ACTN4;PIK3R1;EZR;ACTB;PTK2;BCAR1;ACTG1
KEGG_2019_Human	Relaxin signaling pathway	10/130	3.487803e-08	1.125098e-07	0	0	1.227363e+01	2.107555e+02	SRC;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;SOS1;HRAS;EGFR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	4.037896e-08	1.281872e-07	0	0	1.464148e+01	2.492706e+02	FZR1;HSP90AB1;AKT1;PIK3R3;PGR;PIK3R2;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Tight junction	11/170	4.261178e-08	1.325867e-07	0	0	1.024576e+01	1.738821e+02	CCND1;CDK4;SRC;RDX;ERBB2;MSN;ACTN4;NF2;EZR;ACTB;ACTG1
KEGG_2019_Human	B cell receptor signaling pathway	8/71	4.309069e-08	1.325867e-07	0	0	1.848086e+01	3.134346e+02	AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;SOS1;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	4.410334e-08	1.336465e-07	0	0	1.447985e+01	2.452414e+02	CCND1;CDK4;STAT1;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Longevity regulating pathway	9/102	5.246114e-08	1.566004e-07	0	0	1.416703e+01	2.374846e+02	IRS1;IRS4;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;TP53;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	1.997772e-07	5.875799e-07	0	0	1.196727e+01	1.846079e+02	AKT1;PIK3R3;PIK3R2;FYN;KRAS;PIK3R1;RAF1;TP53;HRAS
KEGG_2019_Human	Thyroid cancer	6/37	2.426841e-07	7.034322e-07	0	0	2.780505e+01	4.235128e+02	CCND1;CDH1;MYC;KRAS;HRAS;TP53
KEGG_2019_Human	Hippo signaling pathway	10/160	2.479047e-07	7.082992e-07	0	0	9.803980e+00	1.491207e+02	PAK1;RASSF1;CCND1;CDH1;DLG4;MYC;NF2;YWHAZ;ACTB;ACTG1
KEGG_2019_Human	Platelet activation	9/124	2.842964e-07	8.008349e-07	0	0	1.144406e+01	1.724991e+02	SRC;AKT1;PIK3R3;PIK3R2;FYN;PIK3R1;TLN1;ACTB;ACTG1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	8/91	3.049945e-07	8.472068e-07	0	0	1.401347e+01	2.102436e+02	PAK1;GSN;CFL1;AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1
KEGG_2019_Human	GnRH signaling pathway	8/93	3.610877e-07	9.892814e-07	0	0	1.368235e+01	2.029660e+02	MAP2K3;SRC;KRAS;RAF1;SOS1;CALM1;HRAS;EGFR
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	4.539263e-07	1.226828e-06	0	0	1.078361e+01	1.574981e+02	PAK1;PIK3R3;PIK3R2;FYN;KRAS;PIK3R1;RAF1;SOS1;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	8/100	6.324527e-07	1.686541e-06	0	0	1.263683e+01	1.803738e+02	ERBB2;AKT1;PIK3R3;ARNT;PIK3R2;PIK3R1;ALDOA;EGFR
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	7.494219e-07	1.972163e-06	0	0	1.011590e+01	1.426743e+02	MYC;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;HRAS;JAK1
KEGG_2019_Human	p53 signaling pathway	7/72	8.633633e-07	2.242502e-06	0	0	1.555722e+01	2.172165e+02	CCND1;CCNE1;CDKN2A;CDK4;TP53;ATR;BCL2L1
KEGG_2019_Human	Type II diabetes mellitus	6/46	9.271157e-07	2.377220e-06	0	0	2.153913e+01	2.992041e+02	SOCS1;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	9/152	1.584466e-06	4.011307e-06	0	0	9.190210e+00	1.227377e+02	IRS1;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;RAF1;SOS1;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	9/153	1.673296e-06	4.183240e-06	0	0	9.125926e+00	1.213813e+02	CCND1;SRC;KRAS;RAF1;CALM1;HRAS;EGFR;ACTB;ACTG1
KEGG_2019_Human	AMPK signaling pathway	8/120	2.530708e-06	6.248661e-06	0	0	1.036975e+01	1.336351e+02	CCND1;IRS1;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1;FBP1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	6/55	2.720723e-06	6.635910e-06	0	0	1.757498e+01	2.252165e+02	IRS1;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Gap junction	7/88	3.380698e-06	8.146259e-06	0	0	1.247409e+01	1.571415e+02	PDGFRA;SRC;KRAS;RAF1;SOS1;HRAS;EGFR
KEGG_2019_Human	Osteoclast differentiation	8/127	3.869770e-06	9.213739e-06	0	0	9.756303e+00	1.215861e+02	SOCS1;STAT1;AKT1;PIK3R3;PIK3R2;FYN;PIK3R1;JAK1
KEGG_2019_Human	Viral myocarditis	6/59	4.129964e-06	9.717562e-06	0	0	1.624528e+01	2.013967e+02	CCND1;CAV1;ABL1;FYN;ACTB;ACTG1
KEGG_2019_Human	Tuberculosis	9/179	6.078646e-06	1.413639e-05	0	0	7.720000e+00	9.272282e+01	HSPA9;EEA1;STAT1;SRC;AKT1;RAF1;CALM1;HSPD1;JAK1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	5/37	6.533852e-06	1.502035e-05	0	0	2.228417e+01	2.660399e+02	IRS1;PIK3R3;PIK3R2;KRAS;PIK3R1
KEGG_2019_Human	Apelin signaling pathway	8/137	6.793096e-06	1.543886e-05	0	0	8.995440e+00	1.070422e+02	BECN1;CCND1;CDH1;AKT1;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Mitophagy	6/65	7.307481e-06	1.642130e-05	0	0	1.458880e+01	1.725361e+02	BECN1;SRC;KRAS;HRAS;TP53;BCL2L1
KEGG_2019_Human	Cholinergic synapse	7/112	1.671264e-05	3.713921e-05	0	0	9.611192e+00	1.057168e+02	AKT1;PIK3R3;PIK3R2;FYN;KRAS;PIK3R1;HRAS
KEGG_2019_Human	Pentose phosphate pathway	4/30	6.106013e-05	1.341981e-04	0	0	2.179121e+01	2.114543e+02	ALDOC;ALDOB;ALDOA;FBP1
KEGG_2019_Human	Endocytosis	9/244	7.035781e-05	1.529518e-04	0	0	5.566241e+00	5.322393e+01	EEA1;PDGFRA;ARF1;SRC;CAV1;RAB35;HRAS;EGFR;ARF5
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	8.580293e-05	1.845224e-04	0	0	9.140611e+00	8.558772e+01	MAP2K3;SRC;PIK3R3;PIK3R2;PIK3R1;CALM1
KEGG_2019_Human	Fructose and mannose metabolism	4/33	8.965738e-05	1.907604e-04	0	0	1.953399e+01	1.820473e+02	ALDOC;ALDOB;ALDOA;FBP1
KEGG_2019_Human	Shigellosis	5/65	1.053263e-04	2.217395e-04	0	0	1.186811e+01	1.086934e+02	SRC;ABL1;ACTB;CD44;ACTG1
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	1.066797e-04	2.222493e-04	0	0	8.765750e+00	8.016874e+01	MAP2K3;STAT1;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Toxoplasmosis	6/113	1.684755e-04	3.473721e-04	0	0	8.024787e+00	6.972513e+01	MAP2K3;SOCS1;STAT1;AKT1;BCL2L1;JAK1
KEGG_2019_Human	Carbohydrate digestion and absorption	4/44	2.797345e-04	5.708868e-04	0	0	1.415429e+01	1.158057e+02	PIK3R3;AKT1;PIK3R2;PIK3R1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	4/51	4.952709e-04	1.000547e-03	0	0	1.204195e+01	9.164409e+01	MAP2K3;NEFH;TP53;BCL2L1
KEGG_2019_Human	Amoebiasis	5/96	6.521387e-04	1.304277e-03	0	0	7.812871e+00	5.730938e+01	PIK3R3;PIK3R2;ACTN4;PIK3R1;PTK2
KEGG_2019_Human	Phosphatidylinositol signaling system	5/99	7.500651e-04	1.485277e-03	0	0	7.562376e+00	5.441394e+01	ITPKA;PIK3R3;PIK3R2;PIK3R1;CALM1
KEGG_2019_Human	cAMP signaling pathway	7/212	8.785687e-04	1.722684e-03	0	0	4.897881e+00	3.446745e+01	PAK1;AKT1;PIK3R3;PIK3R2;PIK3R1;RAF1;CALM1
KEGG_2019_Human	Cushing syndrome	6/155	9.102599e-04	1.767495e-03	0	0	5.750511e+00	4.026381e+01	CCND1;CDK4;CDKN2A;CCNE1;ARNT;EGFR
KEGG_2019_Human	Wnt signaling pathway	6/158	1.005339e-03	1.933345e-03	0	0	5.636156e+00	3.890317e+01	SFRP4;FRAT2;CCND1;CTBP2;MYC;TP53
KEGG_2019_Human	Insulin resistance	5/108	1.110199e-03	2.114664e-03	0	0	6.898442e+00	4.693160e+01	IRS1;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	TNF signaling pathway	5/110	1.205098e-03	2.273769e-03	0	0	6.766358e+00	4.547801e+01	MAP2K3;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Long-term potentiation	4/67	1.389893e-03	2.597932e-03	0	0	8.976417e+00	5.905161e+01	KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Glycolysis / Gluconeogenesis	4/68	1.468597e-03	2.719624e-03	0	0	8.835714e+00	5.763932e+01	ALDOC;ALDOB;ALDOA;FBP1
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	1.848740e-03	3.392183e-03	0	0	4.975733e+00	3.131354e+01	HSP90AB1;STAT1;ERBIN;TXN;BCL2L1;JAK1
KEGG_2019_Human	Alcoholism	6/180	1.955857e-03	3.556103e-03	0	0	4.918041e+00	3.067346e+01	KRAS;RAF1;CALM1;SOS1;HRAS;HDAC6
