Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Shigellosis	6/65	7.603664e-06	3.699080e-05	0	0	1.448311e+01	1.707107e+02	MAPK10;CHUK;SRC;ARPC5;ACTB;RELA
KEGG_2019_Human	Prolactin signaling pathway	6/70	1.171646e-05	5.549904e-05	0	0	1.334825e+01	1.515629e+02	MAPK10;SRC;FOS;SOS2;ESR1;RELA
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	2.591350e-05	1.196008e-04	0	0	8.941576e+00	9.442972e+01	MAPK10;RPS6KA3;JUN;RPS6KA2;TP53;SOS2;RELA
KEGG_2019_Human	Oocyte meiosis	7/125	3.557996e-05	1.601098e-04	0	0	8.484340e+00	8.691128e+01	RPS6KA3;AR;CCNE1;RPS6KA2;CDC27;ANAPC5;FBXO5
KEGG_2019_Human	Salmonella infection	6/86	3.820463e-05	1.660925e-04	0	0	1.066996e+01	1.085408e+02	MAPK10;JUN;FOS;ARPC5;ACTB;RELA
KEGG_2019_Human	Osteoclast differentiation	7/127	3.939374e-05	1.660925e-04	0	0	8.342089e+00	8.460467e+01	FOSL1;MAPK10;JUN;CREB1;CHUK;FOS;RELA
KEGG_2019_Human	Human cytomegalovirus infection	9/225	3.967766e-05	1.660925e-04	0	0	6.016850e+00	6.097911e+01	CREB1;CHUK;SRC;PXN;MDM2;CTNNB1;TP53;SOS2;RELA
KEGG_2019_Human	Relaxin signaling pathway	7/130	4.573881e-05	1.871133e-04	0	0	8.137387e+00	8.131335e+01	MAPK10;JUN;CREB1;SRC;FOS;SOS2;RELA
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	4.857064e-05	1.942826e-04	0	0	1.414643e+01	1.405093e+02	TUBA1A;CDH1;CTNNB1;ARPC5;ACTB
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	8.429752e-05	3.298599e-04	0	0	9.172430e+00	8.604801e+01	MAPK10;RPS6KA3;HSP90AB1;RPS6KA2;CDC27;ANAPC5
KEGG_2019_Human	Longevity regulating pathway	6/102	9.951595e-05	3.811249e-04	0	0	8.884442e+00	8.187185e+01	HSPA8;HDAC2;CREB1;HDAC1;TP53;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	1.108203e-04	4.155762e-04	0	0	8.702246e+00	7.925658e+01	MAPK10;JUN;CHUK;SRC;MDM2;RELA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	1.349578e-04	4.888218e-04	0	0	1.121995e+01	9.997595e+01	MAPK10;JUN;CHUK;SRC;RELA
KEGG_2019_Human	Insulin resistance	6/108	1.364823e-04	4.888218e-04	0	0	8.359289e+00	7.439195e+01	MAPK10;RPS6KA3;CREB1;RPS6KA2;OGT;RELA
KEGG_2019_Human	Hepatitis C	7/155	1.384995e-04	4.888218e-04	0	0	6.754260e+00	6.000919e+01	CHUK;PSME3;CTNNB1;TP53;SOS2;RELA;PIAS1
KEGG_2019_Human	Thyroid cancer	4/37	1.453350e-04	5.030825e-04	0	0	1.704019e+01	1.505751e+02	TCF7L2;CDH1;CTNNB1;TP53
KEGG_2019_Human	TNF signaling pathway	6/110	1.509669e-04	5.127179e-04	0	0	8.197703e+00	7.212708e+01	MAPK10;JUN;CREB1;CHUK;FOS;RELA
KEGG_2019_Human	B cell receptor signaling pathway	5/71	1.656561e-04	5.517406e-04	0	0	1.070833e+01	9.322243e+01	JUN;CHUK;FOS;SOS2;RELA
KEGG_2019_Human	Cellular senescence	7/160	1.685874e-04	5.517406e-04	0	0	6.531875e+00	5.674929e+01	CCNE1;MDM2;HIPK1;FOXM1;TP53;HIPK3;RELA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	5/72	1.769889e-04	5.688930e-04	0	0	1.054797e+01	9.112842e+01	TCF7L2;CTNNA1;CTNNB1;CTNNA3;ACTB
KEGG_2019_Human	Bladder cancer	4/41	2.178979e-04	6.880987e-04	0	0	1.519494e+01	1.281159e+02	SRC;CDH1;MDM2;TP53
KEGG_2019_Human	Hepatocellular carcinoma	7/168	2.275605e-04	7.062224e-04	0	0	6.204789e+00	5.204635e+01	TCF7L2;SMARCB1;APC;CTNNB1;TP53;SOS2;ACTB
KEGG_2019_Human	Tuberculosis	7/179	3.347249e-04	1.020014e-03	0	0	5.804727e+00	4.645059e+01	MAPK10;CREBBP;CREB1;VDR;SRC;EP300;RELA
KEGG_2019_Human	MicroRNAs in cancer	9/299	3.400047e-04	1.020014e-03	0	0	4.464630e+00	3.565699e+01	CREBBP;APC;CCNE1;HDAC1;MDM2;EP300;BRCA1;TP53;SOS2
KEGG_2019_Human	FoxO signaling pathway	6/132	4.051790e-04	1.195610e-03	0	0	6.758822e+00	5.279438e+01	MAPK10;CREBBP;CHUK;MDM2;EP300;SOS2
KEGG_2019_Human	Huntington disease	7/193	5.260049e-04	1.527111e-03	0	0	5.363994e+00	4.049923e+01	CREBBP;HDAC2;CREB1;HDAC1;HTT;EP300;TP53
KEGG_2019_Human	Focal adhesion	7/199	6.308468e-04	1.802420e-03	0	0	5.194784e+00	3.827749e+01	MAPK10;JUN;SRC;PXN;CTNNB1;SOS2;ACTB
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	6.415449e-04	1.804345e-03	0	0	7.843254e+00	5.766071e+01	CSNK2A1;CHUK;CSNK2A2;CSNK2B;RELA
KEGG_2019_Human	T cell receptor signaling pathway	5/101	8.471535e-04	2.307013e-03	0	0	7.350818e+00	5.199696e+01	JUN;CHUK;FOS;SOS2;RELA
KEGG_2019_Human	Melanogenesis	5/101	8.471535e-04	2.307013e-03	0	0	7.350818e+00	5.199696e+01	TCF7L2;CREBBP;CREB1;EP300;CTNNB1
KEGG_2019_Human	Maturity onset diabetes of the young	3/26	8.587214e-04	2.307013e-03	0	0	1.821678e+01	1.286117e+02	PAX6;HNF1B;HNF1A
KEGG_2019_Human	cAMP signaling pathway	7/212	9.149857e-04	2.414402e-03	0	0	4.862142e+00	3.401847e+01	MAPK10;CREBBP;JUN;CREB1;EP300;FOS;RELA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	9.255206e-04	2.414402e-03	0	0	7.200073e+00	5.029362e+01	MAPK10;JUN;CHUK;FOS;RELA
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	9.664500e-04	2.450706e-03	0	0	4.814675e+00	3.342290e+01	APC;SRC;PXN;ARPC5;IQGAP1;SOS2;ACTB
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	9.666673e-04	2.450706e-03	0	0	7.126984e+00	4.947307e+01	MAPK10;JUN;CHUK;FOS;RELA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	1.053022e-03	2.632555e-03	0	0	6.985149e+00	4.789081e+01	GCM1;CREB1;VDR;GATA3;FOS
KEGG_2019_Human	Basal cell carcinoma	4/63	1.133055e-03	2.757096e-03	0	0	9.518452e+00	6.456212e+01	TCF7L2;APC;CTNNB1;TP53
KEGG_2019_Human	PI3K-Akt signaling pathway	9/354	1.133473e-03	2.757096e-03	0	0	3.742327e+00	2.538222e+01	CREB1;HSP90AB1;CHUK;CCNE1;MDM2;BRCA1;TP53;SOS2;RELA
KEGG_2019_Human	Inflammatory bowel disease (IBD)	4/65	1.273532e-03	3.056476e-03	0	0	9.205441e+00	6.136312e+01	JUN;RORC;GATA3;RELA
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	1.346557e-03	3.189214e-03	0	0	6.591455e+00	4.357087e+01	PXN;CTNNA1;CTNNB1;CTNNA3;ACTB
KEGG_2019_Human	Long-term potentiation	4/67	1.425755e-03	3.332935e-03	0	0	8.912304e+00	5.840281e+01	RPS6KA3;CREBBP;RPS6KA2;EP300
KEGG_2019_Human	Amphetamine addiction	4/68	1.506431e-03	3.476378e-03	0	0	8.772606e+00	5.700450e+01	JUN;CREB1;HDAC1;FOS
KEGG_2019_Human	Renal cell carcinoma	4/69	1.590232e-03	3.623314e-03	0	0	8.637207e+00	5.565708e+01	JUN;CREBBP;EP300;SOS2
KEGG_2019_Human	Pancreatic cancer	4/75	2.162208e-03	4.864968e-03	0	0	7.904905e+00	4.850944e+01	MAPK10;CHUK;TP53;RELA
KEGG_2019_Human	Pertussis	4/76	2.269646e-03	5.043657e-03	0	0	7.794720e+00	4.745528e+01	MAPK10;JUN;FOS;RELA
KEGG_2019_Human	Antigen processing and presentation	4/77	2.380707e-03	5.225941e-03	0	0	7.687555e+00	4.643558e+01	HSPA8;HSP90AB1;CREB1;PSME3
KEGG_2019_Human	Systemic lupus erythematosus	5/133	2.858724e-03	6.199643e-03	0	0	5.504185e+00	3.224010e+01	HIST1H3A;HIST4H4;HIST1H2AE;HIST1H2BG;TRIM21
KEGG_2019_Human	ErbB signaling pathway	4/85	3.406889e-03	7.300476e-03	0	0	6.925488e+00	3.935032e+01	MAPK10;JUN;SRC;SOS2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	4.538710e-03	9.611387e-03	0	0	4.117273e+00	2.221315e+01	MAPK10;JUN;CHUK;PXN;FOS;RELA
KEGG_2019_Human	GnRH signaling pathway	4/93	4.699121e-03	9.722319e-03	0	0	6.300422e+00	3.377266e+01	MAPK10;JUN;SRC;SOS2
KEGG_2019_Human	Small cell lung cancer	4/93	4.699121e-03	9.722319e-03	0	0	6.300422e+00	3.377266e+01	CHUK;CCNE1;TP53;RELA
KEGG_2019_Human	Oxytocin signaling pathway	5/153	5.186760e-03	1.060928e-02	0	0	4.755550e+00	2.502202e+01	MYL6;JUN;SRC;FOS;ACTB
KEGG_2019_Human	Cocaine addiction	3/49	5.389132e-03	1.089937e-02	0	0	9.097826e+00	4.752132e+01	JUN;CREB1;RELA
KEGG_2019_Human	Cushing syndrome	5/155	5.476416e-03	1.095283e-02	0	0	4.691667e+00	2.443094e+01	TCF7L2;CREB1;APC;CCNE1;CTNNB1
KEGG_2019_Human	Choline metabolism in cancer	4/99	5.860167e-03	1.159154e-02	0	0	5.900709e+00	3.032715e+01	MAPK10;JUN;FOS;SOS2
KEGG_2019_Human	HIF-1 signaling pathway	4/100	6.070596e-03	1.187725e-02	0	0	5.838948e+00	2.980373e+01	CREBBP;PGK1;EP300;RELA
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	6.580351e-03	1.260067e-02	0	0	4.480892e+00	2.251051e+01	CREBBP;EP300;SOS2;PIAS2;PIAS1
KEGG_2019_Human	Necroptosis	5/162	6.580351e-03	1.260067e-02	0	0	4.480892e+00	2.251051e+01	MAPK10;HSP90AB1;FAF1;HIST1H2AE;HMGB1
KEGG_2019_Human	Thermogenesis	6/231	6.837699e-03	1.295564e-02	0	0	3.765947e+00	1.877439e+01	RPS6KA3;SMARCB1;CREB1;RPS6KA2;SOS2;ACTB
KEGG_2019_Human	Endocytosis	6/244	8.833992e-03	1.656373e-02	0	0	3.557886e+00	1.682577e+01	HSPA8;UBB;SRC;MDM2;ARPC5;PML
KEGG_2019_Human	VEGF signaling pathway	3/59	9.022663e-03	1.674309e-02	0	0	7.469442e+00	3.516625e+01	SRC;PXN;HSPB1
KEGG_2019_Human	Toxoplasmosis	4/113	9.276101e-03	1.703774e-02	0	0	5.139176e+00	2.405296e+01	MAPK10;HSPA8;CHUK;RELA
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	9.672471e-03	1.758631e-02	0	0	4.063171e+00	1.884690e+01	MAPK10;JUN;HSP90AB1;CHUK;RELA
KEGG_2019_Human	Chemokine signaling pathway	5/190	1.256252e-02	2.261253e-02	0	0	3.797297e+00	1.662091e+01	CHUK;SRC;PXN;SOS2;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.380031e-02	2.459460e-02	0	0	6.334507e+00	2.713110e+01	MAPK10;CHUK;RELA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.434313e-02	2.531141e-02	0	0	6.239647e+00	2.648408e+01	MAPK10;CHUK;RELA
KEGG_2019_Human	p53 signaling pathway	3/72	1.546477e-02	2.676594e-02	0	0	6.058175e+00	2.525769e+01	CCNE1;MDM2;TP53
KEGG_2019_Human	Melanoma	3/72	1.546477e-02	2.676594e-02	0	0	6.058175e+00	2.525769e+01	CDH1;MDM2;TP53
KEGG_2019_Human	Leishmaniasis	3/74	1.663456e-02	2.851639e-02	0	0	5.886927e+00	2.411446e+01	JUN;FOS;RELA
KEGG_2019_Human	Glioma	3/75	1.723758e-02	2.927135e-02	0	0	5.804871e+00	2.357163e+01	MDM2;SOS2;TP53
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	4/139	1.859126e-02	3.127501e-02	0	0	4.143945e+00	1.651389e+01	APC;CTNNB1;PAX6;HNF1A
KEGG_2019_Human	Circadian rhythm	2/31	2.115618e-02	3.526029e-02	0	0	9.561611e+00	3.686788e+01	CREB1;RORC
KEGG_2019_Human	mTOR signaling pathway	4/152	2.484875e-02	4.103463e-02	0	0	3.777458e+00	1.395751e+01	RPS6KA3;CHUK;RPS6KA2;SOS2
KEGG_2019_Human	Gap junction	3/88	2.618213e-02	4.284349e-02	0	0	4.913836e+00	1.789952e+01	TUBA1A;SRC;SOS2
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	3.223968e-02	5.228056e-02	0	0	3.470155e+00	1.191845e+01	MAPK10;HSPA8;HSP90AB1;UBE2D1
KEGG_2019_Human	Homologous recombination	2/41	3.559956e-02	5.721357e-02	0	0	7.106330e+00	2.370261e+01	UIMC1;BRCA1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	3.625711e-02	5.775469e-02	0	0	4.303325e+00	1.427464e+01	MAPK10;JUN;RELA
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	3.717460e-02	5.869673e-02	0	0	4.259198e+00	1.402183e+01	CSNK2A1;CSNK2A2;CSNK2B
KEGG_2019_Human	Glucagon signaling pathway	3/103	3.904510e-02	6.111407e-02	0	0	4.173592e+00	1.353512e+01	CREBBP;CREB1;EP300
KEGG_2019_Human	Proteasome	2/45	4.218505e-02	6.545956e-02	0	0	6.443975e+00	2.039962e+01	PSMC5;PSME3
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	4.739852e-02	7.292079e-02	0	0	6.022803e+00	1.836452e+01	VDR;ESR1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.283347e-02	8.059343e-02	0	0	5.653204e+00	1.662387e+01	DAXX;TP53
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	5.567887e-02	8.422014e-02	0	0	3.595010e+00	1.038294e+01	MAPK10;TP53;RELA
KEGG_2019_Human	Legionellosis	2/55	6.040420e-02	9.060630e-02	0	0	5.225491e+00	1.466637e+01	HSPA8;RELA
KEGG_2019_Human	Rap1 signaling pathway	4/206	6.317130e-02	9.397384e-02	0	0	2.760059e+00	7.623021e+00	CDH1;SRC;CTNNB1;ACTB
KEGG_2019_Human	Herpes simplex virus 1 infection	7/492	6.741892e-02	9.947054e-02	0	0	2.025848e+00	5.463367e+00	SP100;DAXX;CHUK;SRC;TP53;PML;RELA
KEGG_2019_Human	Dopaminergic synapse	3/131	7.002073e-02	1.024694e-01	0	0	3.255997e+00	8.657579e+00	MAPK10;CREB1;FOS
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	7.655714e-02	1.111313e-01	0	0	4.538347e+00	1.166227e+01	CHUK;RELA
KEGG_2019_Human	Non-small cell lung cancer	2/66	8.292966e-02	1.194187e-01	0	0	4.324956e+00	1.076811e+01	SOS2;TP53
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	8.726537e-02	1.246648e-01	0	0	4.193473e+00	1.022705e+01	MAPK10;SOS2
KEGG_2019_Human	Ras signaling pathway	4/232	8.866549e-02	1.256676e-01	0	0	2.442080e+00	5.916879e+00	MAPK10;CHUK;SOS2;RELA
KEGG_2019_Human	Non-homologous end-joining	1/13	9.028278e-02	1.269602e-01	0	0	1.148322e+01	2.761494e+01	XRCC6
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	9.428590e-02	1.315617e-01	0	0	2.851968e+00	6.734705e+00	MAPK10;JUN;RELA
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.387670e-01	1.921389e-01	0	0	3.141608e+00	6.204549e+00	CREBBP;EP300
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.412440e-01	1.940757e-01	0	0	3.106152e+00	6.079567e+00	JUN;FOS
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.479968e-01	2.018138e-01	0	0	6.558862e+00	1.253113e+01	OGT
KEGG_2019_Human	Amoebiasis	2/96	1.537670e-01	2.081057e-01	0	0	2.940187e+00	5.504962e+00	HSPB1;RELA
KEGG_2019_Human	Circadian entrainment	2/97	1.562974e-01	2.099517e-01	0	0	2.909091e+00	5.399258e+00	CREB1;FOS
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.639353e-01	2.185804e-01	0	0	2.819609e+00	5.098652e+00	MAPK10;SRC
KEGG_2019_Human	Cholinergic synapse	2/112	1.950786e-01	2.581922e-01	0	0	2.510490e+00	4.103026e+00	CREB1;FOS
KEGG_2019_Human	Base excision repair	1/33	2.136191e-01	2.806674e-01	0	0	4.301866e+00	6.640193e+00	HMGB1
KEGG_2019_Human	Platelet activation	2/124	2.268896e-01	2.959430e-01	0	0	2.262180e+00	3.355473e+00	SRC;ACTB
KEGG_2019_Human	Autophagy	2/128	2.375837e-01	3.076624e-01	0	0	2.189921e+00	3.147432e+00	MAPK10;HMGB1
KEGG_2019_Human	Ferroptosis	1/40	2.527391e-01	3.238361e-01	0	0	3.528490e+00	4.853076e+00	TP53
KEGG_2019_Human	Spliceosome	2/134	2.536716e-01	3.238361e-01	0	0	2.089744e+00	2.866532e+00	HSPA8;DDX5
KEGG_2019_Human	Insulin signaling pathway	2/137	2.617274e-01	3.317671e-01	0	0	2.042994e+00	2.738535e+00	MAPK10;SOS2
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.742192e-01	3.451710e-01	0	0	3.199612e+00	4.139746e+00	CREB1
KEGG_2019_Human	Basal transcription factors	1/45	2.794927e-01	3.493659e-01	0	0	3.126736e+00	3.985898e+00	TAF11
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.847282e-01	3.534557e-01	0	0	3.057099e+00	3.840390e+00	MAPK10
KEGG_2019_Human	Phagosome	2/152	3.019684e-01	3.713045e-01	0	0	1.837296e+00	2.200039e+00	TUBA1A;ACTB
KEGG_2019_Human	Ribosome	2/153	3.046422e-01	3.713045e-01	0	0	1.825036e+00	2.169269e+00	RPS7;RPL11
KEGG_2019_Human	Vibrio cholerae infection	1/50	3.052948e-01	3.713045e-01	0	0	2.806973e+00	3.330409e+00	ACTB
KEGG_2019_Human	Mineral absorption	1/51	3.103441e-01	3.749123e-01	0	0	2.750694e+00	3.218515e+00	VDR
