Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Chemokine signaling pathway	23/190	7.118118e-25	8.541742e-24	0	0	3.196020e+01	1.777050e+03	MAP2K1;STAT1;PRKCD;STAT3;PIK3R3;PIK3R2;PIK3R1;RELA;PTK2;FGR;HCK;PIK3CA;AKT3;GNB1;AKT1;GRB2;KRAS;SOS1;JAK2;CRK;HRAS;JAK3;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	17/65	1.141210e-24	1.283861e-23	0	0	7.723168e+01	4.257779e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;PKM;PIK3CA;AKT3;KIT;AKT1;KRAS;HRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	17/66	1.530541e-24	1.620573e-23	0	0	7.565172e+01	4.148469e+03	MAP2K1;PDPK1;STAT3;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;AKT1;KRAS;GRB2;PLCG1;SOS1;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	21/149	3.425904e-24	3.425904e-23	0	0	3.727047e+01	2.013749e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;FGF1;FGF2;FGF3;FGF5;FGF6;FGF7;PIK3CA;CCNE1;AKT3;AKT1;GRB2;KRAS;SOS1;TP53;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	17/70	4.710656e-24	4.462726e-23	0	0	6.992805e+01	3.755991e+03	MAP2K1;STAT1;STAT3;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;PIK3CA;AKT3;AKT1;KRAS;GRB2;JAK2;SOS1;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	21/155	8.128413e-24	7.315572e-23	0	0	3.559084e+01	1.892247e+03	MAP2K1;STAT1;STAT3;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;TNFRSF1A;PIK3CA;TRAF6;AKT3;AKT1;GRB2;KRAS;SOS1;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Human cytomegalovirus infection	23/225	3.765631e-23	3.227684e-22	0	0	2.637566e+01	1.361868e+03	PDGFRA;MAP2K1;STAT3;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;PTK2;TNFRSF1A;PIK3CA;AKT3;GNB1;MDM2;AKT1;GRB2;KRAS;SOS1;TP53;CRK;HRAS;MAPK3;JAK1
KEGG_2019_Human	Focal adhesion	22/199	6.338448e-23	5.186003e-22	0	0	2.849363e+01	1.456390e+03	PDGFRB;PDGFRA;MAP2K1;FLT1;PDPK1;CAV1;FLT4;ILK;PIK3R3;PIK3R2;PIK3R1;PTK2;IGF1R;PIK3CA;AKT3;KDR;AKT1;GRB2;SOS1;CRK;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	20/148	1.091147e-22	8.539413e-22	0	0	3.509233e+01	1.774607e+03	PDGFRB;PDGFRA;MAP2K1;GAB1;PIK3R3;PTPN11;PIK3R2;PIK3R1;GAB2;DNM1;PIK3CA;AKT3;KIT;AKT1;GRB2;KRAS;PLCG1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	16/68	1.914198e-22	1.435648e-21	0	0	6.635452e+01	3.318228e+03	MAP2K3;MAP2K1;PDPK1;PIK3R3;PIK3R2;GAB2;PIK3R1;PIK3CA;AKT3;AKT1;KRAS;GRB2;PLCG1;SOS1;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	19/132	3.930211e-22	2.829752e-21	0	0	3.736711e+01	1.841757e+03	MAP2K1;IRS1;PDPK1;STAT3;IRS4;PIK3R3;FASLG;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;MDM2;AKT1;GRB2;KRAS;SOS1;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	21/186	4.200323e-22	2.907916e-21	0	0	2.885873e+01	1.420476e+03	MAP2K1;STAT1;STAT3;PIK3R3;PIK3R2;PIK3R1;FGF2;RELA;TNFRSF1A;HCK;PIK3CA;AKT3;GNB1;AKT1;KRAS;PLCG1;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Human papillomavirus infection	25/330	6.915028e-22	4.550625e-21	0	0	1.934327e+01	9.424658e+02	NOTCH1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;SLC9A3R1;AKT3;AKT1;HRAS;MAPK3;JAK1;PDGFRB;MAP2K1;STAT1;PTK2;TNFRSF1A;PKM;PIK3CA;CCNE1;MDM2;GRB2;KRAS;SOS1;TP53
KEGG_2019_Human	JAK-STAT signaling pathway	20/162	7.078751e-22	4.550625e-21	0	0	3.161012e+01	1.539405e+03	PDGFRB;PDGFRA;STAT1;STAT3;PIK3R3;CSF2RB;PTPN11;PIK3R2;PIK3R1;PIK3CA;AKT3;AKT1;PTPN6;GRB2;IL13RA2;SOS1;JAK2;HRAS;JAK3;JAK1
KEGG_2019_Human	Endometrial cancer	15/58	8.650029e-22	5.368984e-21	0	0	7.445236e+01	3.610888e+03	MAP2K1;PDPK1;ILK;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;AKT1;KRAS;GRB2;SOS1;HRAS;TP53;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	15/66	7.534468e-21	4.520681e-20	0	0	6.274826e+01	2.907428e+03	MAP2K1;STAT3;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;KIT;AKT1;KRAS;GRB2;SOS1;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	21/214	8.321197e-21	4.831663e-20	0	0	2.463695e+01	1.139101e+03	PDGFRB;PDGFRA;MAP2K1;GSN;PIK3R3;PIK3R2;PIK3R1;FGF1;FGF2;PTK2;FGF3;FGF5;FGF6;FGF7;PIK3CA;KRAS;FGFR4;SOS1;CRK;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	15/69	1.570801e-20	8.835754e-20	0	0	5.925329e+01	2.701957e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PTPN11;PIK3R1;PIK3CA;AKT3;AKT1;KRAS;GRB2;SOS1;HRAS;CRK;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	18/139	3.782705e-20	2.063294e-19	0	0	3.267934e+01	1.461461e+03	MAP2K1;STAT3;PIK3R3;PIK3R2;PIK3R1;FGF2;IGF1R;PIK3CA;AKT3;AKT1;GRB2;KRAS;FGFR4;JAK2;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	17/116	5.012516e-20	2.653685e-19	0	0	3.734943e+01	1.659800e+03	MAP2K1;NOTCH1;STAT1;PDPK1;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;AKT3;MDM2;AKT1;KRAS;PLCG1;TP53;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	18/143	6.408057e-20	3.295572e-19	0	0	3.162720e+01	1.397737e+03	NTRK1;NGFR;MAP2K1;PDPK1;PIK3R3;FASLG;CSF2RB;PIK3R2;PIK3R1;RELA;TNFRSF1A;PIK3CA;AKT3;AKT1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	16/99	1.287110e-19	6.435550e-19	0	0	4.150655e+01	1.805399e+03	PDGFRB;PDGFRA;MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;AKT1;GRB2;KRAS;PLCG1;SOS1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	16/101	1.804942e-19	8.780797e-19	0	0	4.052583e+01	1.749038e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;AKT1;GRB2;PTPN6;KRAS;PLCG1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	17/128	2.863324e-19	1.356311e-18	0	0	3.329146e+01	1.421450e+03	SH3GLB1;MAP2K1;IRS1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;TRAF6;AKT3;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	17/137	9.435251e-19	4.354731e-18	0	0	3.078059e+01	1.277538e+03	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;AKT3;AKT1;GRB2;KRAS;SOS1;CRK;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	15/91	1.380098e-18	6.136755e-18	0	0	4.205433e+01	1.729458e+03	MAP2K1;GSN;PRKCD;PIK3R3;PIK3R2;GAB2;PIK3R1;HCK;PIK3CA;AKT3;AKT1;AMPH;PLCG1;CRK;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	14/71	1.397816e-18	6.136755e-18	0	0	5.182717e+01	2.130699e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;AKT1;PTPN6;KRAS;GRB2;SOS1;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	14/75	3.198871e-18	1.370945e-17	0	0	4.841890e+01	1.950494e+03	MAP2K1;STAT1;STAT3;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;AKT1;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	19/212	3.853403e-18	1.613052e-17	0	0	2.178966e+01	8.737126e+02	MAP2K3;MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;PTK2;TNFRSF1A;PIK3CA;TRAF6;AKT3;GNB1;AKT1;KRAS;PLCG1;CRK;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	13/59	5.184803e-18	2.121056e-17	0	0	5.903844e+01	2.349777e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;PTK2;PIK3CA;AKT3;KDR;AKT1;KRAS;PLCG1;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	15/100	6.129906e-18	2.451962e-17	0	0	3.758444e+01	1.489597e+03	STAT1;PRKCD;STAT3;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;AKT1;KRAS;PLCG1;JAK2;HRAS;MAPK3
KEGG_2019_Human	Osteoclast differentiation	16/127	8.232492e-18	3.221410e-17	0	0	3.099256e+01	1.219199e+03	MAP2K1;STAT1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;TNFRSF1A;PIK3CA;TRAF6;AKT3;AKT1;GRB2;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	Colorectal cancer	14/86	2.467027e-17	9.448187e-17	0	0	4.099882e+01	1.567833e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;AKT1;KRAS;GRB2;SOS1;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Viral carcinogenesis	18/201	3.193513e-17	1.197567e-16	0	0	2.153989e+01	8.181459e+02	GSN;STAT3;PIK3R3;PIK3R2;PIK3R1;RELA;PKM;PIK3CA;CCNE1;MDM2;GRB2;KRAS;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Sphingolipid signaling pathway	15/119	9.215838e-17	3.385410e-16	0	0	3.068859e+01	1.133115e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;TNFRSF1A;PIK3CA;AKT3;AKT1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	1.478727e-16	5.323418e-16	0	0	1.959303e+01	7.141696e+02	MAP2K1;CD40;PIK3R3;PIK3R2;PIK3R1;RELA;TNFRSF1A;PTTG1;PIK3CA;CCNE1;AKT3;AKT1;KRAS;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	mTOR signaling pathway	16/152	1.548402e-16	5.464948e-16	0	0	2.526343e+01	9.196933e+02	MAP2K1;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;IGF1R;TNFRSF1A;PIK3CA;AKT3;AKT1;GRB2;KRAS;SOS1;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	14/100	2.258392e-16	7.817510e-16	0	0	3.430035e+01	1.235729e+03	MAP2K1;FLT1;STAT3;PIK3R3;PIK3R2;PIK3R1;RELA;IGF1R;PIK3CA;AKT3;AKT1;PLCG1;PDK1;MAPK3
KEGG_2019_Human	Longevity regulating pathway	14/102	3.012264e-16	1.023033e-15	0	0	3.351741e+01	1.197868e+03	IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;RELA;IGF1R;PIK3CA;AKT3;AKT1;KRAS;TP53;HRAS;APPL1
KEGG_2019_Human	Cellular senescence	16/160	3.544348e-16	1.181449e-15	0	0	2.385024e+01	8.484964e+02	MAP2K3;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;CCNE1;AKT3;MDM2;AKT1;KRAS;SQSTM1;TP53;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	14/104	3.993051e-16	1.306817e-15	0	0	3.276927e+01	1.161894e+03	STAT1;PRKCD;PIK3R3;PIK3R2;PTPN11;PIK3R1;RELA;PIK3CA;AKT3;MDM2;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	17/201	6.789615e-16	2.182376e-15	0	0	2.000932e+01	6.988447e+02	MAP2K3;CD40;STAT1;STAT3;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;CCNE1;TRAF6;AKT3;MDM2;AKT1;TP53;JAK3;JAK1
KEGG_2019_Human	Hepatocellular carcinoma	16/168	7.762159e-16	2.451208e-15	0	0	2.258581e+01	7.858079e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;AKT1;GRB2;KRAS;PLCG1;SOS1;TP53;HRAS;MAPK3
KEGG_2019_Human	Measles	15/138	8.922296e-16	2.768989e-15	0	0	2.592316e+01	8.983102e+02	STAT1;STAT3;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;PIK3CA;CCNE1;TRAF6;AKT3;AKT1;TP53;JAK3;JAK1
KEGG_2019_Human	Endocytosis	18/244	1.002111e-15	3.057287e-15	0	0	1.740354e+01	6.010603e+02	SH3GLB1;SH3GLB2;PDGFRA;SH3GL3;SH3KBP1;SMURF1;CAV1;NEDD4L;CBL;DNM1;IGF1R;ITCH;TRAF6;MDM2;AMPH;FGFR4;HRAS;SH3GL1
KEGG_2019_Human	Relaxin signaling pathway	14/130	9.789765e-15	2.936930e-14	0	0	2.539105e+01	8.190502e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;AKT3;GNB1;AKT1;GRB2;KRAS;SOS1;HRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	14/131	1.091296e-14	3.220218e-14	0	0	2.517276e+01	8.092746e+02	MAP2K1;PIK3R3;FASLG;PTPN11;PIK3R2;PIK3R1;PIK3CA;PTPN6;GRB2;KRAS;PLCG1;SOS1;HRAS;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	13/104	1.284185e-14	3.728279e-14	0	0	2.977594e+01	9.524152e+02	MAP2K3;MAP2K1;CD40;STAT1;PIK3R3;PIK3R2;PIK3R1;RELA;PIK3CA;TRAF6;AKT3;AKT1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	14/137	2.055482e-14	5.872806e-14	0	0	2.393755e+01	7.544083e+02	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;AKT3;AKT1;GRB2;KRAS;SOS1;HRAS;MAPK3
KEGG_2019_Human	Insulin resistance	13/108	2.123801e-14	5.973191e-14	0	0	2.851645e+01	8.977831e+02	IRS1;PDPK1;PRKCD;STAT3;PIK3R3;PIK3R2;PTPN11;PIK3R1;RELA;TNFRSF1A;PIK3CA;AKT3;AKT1
KEGG_2019_Human	Influenza A	15/171	2.251523e-14	6.234987e-14	0	0	2.040529e+01	6.412279e+02	MAP2K3;MAP2K1;STAT1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;TNFRSF1A;PIK3CA;AKT3;AKT1;JAK2;MAPK3;JAK1
KEGG_2019_Human	MicroRNAs in cancer	18/299	3.462243e-14	9.442481e-14	0	0	1.395801e+01	4.326183e+02	PDGFRB;PDGFRA;MAP2K1;NOTCH1;IRS1;STAT3;PIK3R2;PIK3CA;ERBB3;CCNE1;MDM2;GRB2;KRAS;PLCG1;SOS1;TP53;CRK;HRAS
KEGG_2019_Human	Toxoplasmosis	13/113	3.872835e-14	1.040463e-13	0	0	2.708379e+01	8.364071e+02	MAP2K3;CD40;STAT1;PDPK1;STAT3;RELA;TNFRSF1A;TRAF6;AKT3;AKT1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Axon guidance	15/181	5.238940e-14	1.386778e-13	0	0	1.916634e+01	5.861081e+02	EPHA4;ILK;PIK3R3;PTPN11;PIK3R2;PIK3R1;PTK2;EFNB2;PIK3CA;KRAS;PLCG1;HRAS;EPHA2;PDK1;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	2.126997e-13	5.548688e-13	0	0	3.569285e+01	1.041478e+03	PIK3CA;CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;CRK;DNM1;PTK2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	9/37	3.047526e-13	7.836495e-13	0	0	6.449351e+01	1.858656e+03	PIK3CA;IRS1;PDPK1;NEDD4L;PIK3R3;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	5.851762e-13	1.483545e-12	0	0	2.146683e+01	6.046534e+02	CAV1;PIK3R3;PIK3R2;PIK3R1;RELA;PTK2;TNFRSF1A;PIK3CA;AKT3;KDR;AKT1;SQSTM1;TP53
KEGG_2019_Human	TNF signaling pathway	12/110	7.439810e-13	1.859953e-12	0	0	2.524745e+01	7.050795e+02	MAP2K3;MAP2K1;ITCH;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Cholinergic synapse	12/112	9.259841e-13	2.283248e-12	0	0	2.474000e+01	6.854939e+02	MAP2K1;PIK3CA;AKT3;GNB1;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;JAK2;HRAS;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	9/46	2.592681e-12	6.306520e-12	0	0	4.878378e+01	1.301470e+03	PKM;PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Small cell lung cancer	11/93	2.850229e-12	6.840549e-12	0	0	2.739628e+01	7.282923e+02	PIK3CA;CCNE1;TRAF6;AKT3;AKT1;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;PTK2
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	11/103	8.918316e-12	2.112233e-11	0	0	2.440610e+01	6.209622e+02	PIK3CA;TRAF6;AKT3;AKT1;PIK3R3;PIK3R2;FASLG;PIK3R1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	9/69	1.203564e-10	2.813527e-10	0	0	3.004848e+01	6.863243e+02	IRS1;AKT3;STAT3;IRS4;AKT1;PTPN11;JAK2;RELA;TNFRSF1A
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	1.439259e-10	3.321367e-10	0	0	2.270465e+01	5.145266e+02	MAP2K1;PIK3CA;AKT3;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	11/149	5.022920e-10	1.144463e-09	0	0	1.623293e+01	3.475769e+02	ITCH;PIK3CA;IRS1;AKT3;AKT1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;TNFRSF1A
KEGG_2019_Human	Regulation of lipolysis in adipocytes	8/55	5.481842e-10	1.233415e-09	0	0	3.377872e+01	7.203113e+02	PIK3CA;IRS1;AKT3;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	AMPK signaling pathway	10/120	9.762380e-10	2.169418e-09	0	0	1.835065e+01	3.807267e+02	PIK3CA;IRS1;PDPK1;AKT3;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1;IGF1R
KEGG_2019_Human	Gap junction	8/88	2.498650e-08	5.484841e-08	0	0	1.981200e+01	3.468077e+02	PDGFRB;PDGFRA;MAP2K1;KRAS;GRB2;SOS1;HRAS;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	8/92	3.554515e-08	7.708588e-08	0	0	1.886476e+01	3.235771e+02	NOTCH1;STAT1;PLCG1;JAK2;JAK3;RELA;JAK1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	8/93	3.871791e-08	8.296694e-08	0	0	1.864188e+01	3.181603e+02	MAP2K3;MAP2K1;PRKCD;KRAS;GRB2;SOS1;HRAS;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	4.372045e-08	9.258448e-08	0	0	3.768691e+01	6.386216e+02	NTRK1;MAP2K1;KRAS;HRAS;TP53;MAPK3
