Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	14/201	2.006194e-11	3.355816e-10	0	0	1.377820e+01	3.393873e+02	USP7;CREBBP;CDKN2B;HDAC2;CCNA2;CDK6;CDK4;CCNE1;HIST4H4;CHEK1;CDK2;MAPK1;KRAS;HRAS
KEGG_2019_Human	FoxO signaling pathway	12/132	2.613172e-11	4.006864e-10	0	0	1.812752e+01	4.417291e+02	SMAD2;USP7;CREBBP;SMAD4;CDKN2B;SMAD3;CDK2;AKT1;MAPK1;KRAS;CSNK1E;HRAS
KEGG_2019_Human	Breast cancer	12/147	9.303026e-11	1.316736e-09	0	0	1.610112e+01	3.719053e+02	CDK6;SP1;CDK4;MYC;DVL1;AKT1;CTNNB1;MAPK1;KRAS;BRCA1;ESR1;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	1.152770e-10	1.515069e-09	0	0	1.883238e+01	4.309542e+02	CREBBP;HDAC2;MYC;AKT1;MAPK1;CTNNB1;KRAS;ESR1;HRAS;ACTB;ACTG1
KEGG_2019_Human	Hepatitis C	12/155	1.729178e-10	2.121124e-09	0	0	1.519420e+01	3.415383e+02	OCLN;CDK6;CDK4;MYC;CDK2;AKT1;CTNNB1;MAPK1;KRAS;EIF2AK4;HRAS;PIAS1
KEGG_2019_Human	Proteoglycans in cancer	13/201	2.741281e-10	3.152473e-09	0	0	1.260752e+01	2.775850e+02	SMAD2;CAV1;RRAS2;ESR1;ACTB;ACTG1;MYC;AKT1;CTNNB1;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Hepatitis B	12/163	3.105160e-10	3.360879e-09	0	0	1.438338e+01	3.148922e+02	SMAD2;CCNA2;CREBBP;SMAD4;SMAD3;CCNE1;MYC;CDK2;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	8.154572e-10	8.335785e-09	0	0	1.543047e+01	3.229176e+02	SMAD2;SMAD1;SMAD4;SMAD3;MYC;DVL1;AKT1;CTNNB1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Endometrial cancer	8/58	2.114361e-09	2.047592e-08	0	0	2.807646e+01	5.608136e+02	CDH1;MYC;CTNNA1;AKT1;MAPK1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Colorectal cancer	9/86	2.499040e-09	2.299116e-08	0	0	2.066535e+01	4.093261e+02	SMAD2;SMAD4;SMAD3;MYC;AKT1;MAPK1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Wnt signaling pathway	11/158	3.187101e-09	2.792507e-08	0	0	1.342313e+01	2.626122e+02	CREBBP;SMAD4;SMAD3;CTBP2;MYC;DVL1;CUL1;CTNNB1;CSNK1E;BTRC;CAMK2G
KEGG_2019_Human	Apelin signaling pathway	10/137	1.083317e-08	9.060472e-08	0	0	1.401149e+01	2.569799e+02	SMAD2;SMAD4;SMAD3;CDH1;AKT1;RRAS2;MAPK1;KRAS;CALM1;HRAS
KEGG_2019_Human	Human papillomavirus infection	14/330	1.301354e-08	1.041083e-07	0	0	8.100142e+00	1.470765e+02	CREBBP;HDAC2;ISG15;CCNA2;CDK6;CDK4;CCNE1;CDK2;DVL1;AKT1;CTNNB1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Glioma	8/75	1.708508e-08	1.257462e-07	0	0	2.093462e+01	3.744169e+02	CDK6;CDK4;AKT1;MAPK1;KRAS;CALM1;HRAS;CAMK2G
KEGG_2019_Human	Pancreatic cancer	8/75	1.708508e-08	1.257462e-07	0	0	2.093462e+01	3.744169e+02	SMAD2;SMAD4;SMAD3;CDK6;CDK4;AKT1;MAPK1;KRAS
KEGG_2019_Human	Cushing syndrome	10/155	3.536986e-08	2.503098e-07	0	0	1.226095e+01	2.103661e+02	CDKN2B;CDK6;SP1;CDK4;CCNE1;CDK2;DVL1;CTNNB1;MAPK1;CAMK2G
KEGG_2019_Human	Epstein-Barr virus infection	11/201	3.912486e-08	2.666287e-07	0	0	1.036263e+01	1.767503e+02	CCNA2;USP7;HDAC2;CDK6;CDK4;CCNE1;MYC;CDK2;AKT1;ISG15;RELB
KEGG_2019_Human	Thyroid cancer	6/37	8.630475e-08	5.671455e-07	0	0	3.340477e+01	5.433413e+02	CDH1;MYC;MAPK1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Prostate cancer	8/97	1.310297e-07	8.313606e-07	0	0	1.574227e+01	2.494810e+02	CREBBP;CCNE1;CDK2;AKT1;MAPK1;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Bladder cancer	6/41	1.636634e-07	9.864311e-07	0	0	2.958112e+01	4.622184e+02	CDH1;CDK4;MYC;MAPK1;KRAS;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	1.661922e-07	9.864311e-07	0	0	1.522663e+01	2.376895e+02	SMAD2;SMAD4;SMAD3;CDK4;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Melanogenesis	8/101	1.795834e-07	1.032605e-06	0	0	1.506214e+01	2.339545e+02	CREBBP;DVL1;MAPK1;CTNNB1;KRAS;CALM1;HRAS;CAMK2G
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	1.968586e-07	1.097636e-06	0	0	1.008548e+01	1.557277e+02	CREBBP;CDK6;CDK4;MYC;AKT1;CTNNB1;MAPK1;KRAS;CALM1;HRAS
KEGG_2019_Human	Melanoma	7/72	2.649368e-07	1.433776e-06	0	0	1.871768e+01	2.834563e+02	CDK6;CDH1;CDK4;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Rap1 signaling pathway	10/206	5.061626e-07	2.660969e-06	0	0	9.047159e+00	1.311513e+02	CDH1;CTNND1;AKT1;CTNNB1;MAPK1;KRAS;CALM1;HRAS;ACTB;ACTG1
KEGG_2019_Human	RNA transport	9/165	7.296230e-07	3.729184e-06	0	0	1.015951e+01	1.435614e+02	NUP214;PRMT5;UBE2I;XPO1;DDX39B;NCBP1;ALYREF;EIF4A3;KPNB1
KEGG_2019_Human	Influenza A	9/171	9.840091e-07	4.893451e-06	0	0	9.780258e+00	1.352769e+02	CREBBP;XPO1;DDX39B;AKT1;MAPK1;PLG;EIF2AK4;ACTB;ACTG1
KEGG_2019_Human	Human cytomegalovirus infection	10/225	1.132263e-06	5.482538e-06	0	0	8.239682e+00	1.128119e+02	CDK6;SP1;CDK4;MYC;AKT1;CTNNB1;MAPK1;KRAS;CALM1;HRAS
KEGG_2019_Human	Small cell lung cancer	7/93	1.534435e-06	7.239384e-06	0	0	1.413209e+01	1.891912e+02	CDKN2B;CDK6;CCNE1;CDK4;MYC;CDK2;AKT1
KEGG_2019_Human	Non-small cell lung cancer	6/66	2.923944e-06	1.345014e-05	0	0	1.723391e+01	2.196045e+02	CDK6;CDK4;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Long-term potentiation	6/67	3.195775e-06	1.426981e-05	0	0	1.695053e+01	2.144867e+02	CREBBP;MAPK1;KRAS;CALM1;HRAS;CAMK2G
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	3.257240e-06	1.426981e-05	0	0	1.252252e+01	1.582174e+02	AKT1;RRAS2;MAPK1;KRAS;CALM1;HRAS;RELB
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	5.731438e-06	2.452522e-05	0	0	1.520026e+01	1.834602e+02	CDH1;CAV1;CTNNA1;CTNNB1;ACTB;ACTG1
KEGG_2019_Human	Hedgehog signaling pathway	5/47	9.337027e-06	3.904575e-05	0	0	2.035817e+01	2.357786e+02	CUL1;CSNK1D;CSNK1E;BTRC;GLI2
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	1.029346e-05	4.208882e-05	0	0	5.695627e+00	6.540859e+01	CDK6;CDK4;CCNE1;MYC;CDC37;CDK2;AKT1;MAPK1;KRAS;BRCA1;HRAS
KEGG_2019_Human	Oocyte meiosis	7/125	1.101262e-05	4.405047e-05	0	0	1.028301e+01	1.173956e+02	CCNE1;CDK2;CUL1;MAPK1;CALM1;BTRC;CAMK2G
KEGG_2019_Human	ErbB signaling pathway	6/85	1.281858e-05	4.930071e-05	0	0	1.307650e+01	1.473017e+02	MYC;AKT1;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Autophagy	7/128	1.286106e-05	4.930071e-05	0	0	1.002653e+01	1.129119e+02	STX17;AKT1;RRAS2;MAPK1;KRAS;EIF2AK4;HRAS
KEGG_2019_Human	MicroRNAs in cancer	10/299	1.407046e-05	5.283603e-05	0	0	6.106799e+00	6.822169e+01	CREBBP;UBE2I;CDK6;CCNE1;MYC;MAPK1;KRAS;BRCA1;HRAS;EZH2
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	2.000977e-05	7.209116e-05	0	0	9.328138e+00	1.009238e+02	PIAS4;FZR1;UBE2I;CUL1;BRCA1;BTRC;PIAS1
KEGG_2019_Human	Estrogen signaling pathway	7/137	2.000977e-05	7.209116e-05	0	0	9.328138e+00	1.009238e+02	SP1;AKT1;MAPK1;KRAS;CALM1;ESR1;HRAS
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	2.037359e-05	7.209116e-05	0	0	1.709397e+01	1.846366e+02	OCLN;CDH1;CTNNB1;ACTB;ACTG1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	2.197707e-05	7.629777e-05	0	0	9.185872e+00	9.852317e+01	PIAS4;CAV1;AKT1;CTNNB1;CALM1;ACTB;ACTG1
KEGG_2019_Human	Apoptosis	7/143	2.639197e-05	8.992820e-05	0	0	8.913893e+00	9.397428e+01	CASP6;AKT1;MAPK1;KRAS;HRAS;ACTB;ACTG1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	3.065851e-05	1.025666e-04	0	0	1.110014e+01	1.153593e+02	CCNA2;FZR1;CDK2;AKT1;MAPK1;KRAS
KEGG_2019_Human	Circadian rhythm	4/31	3.534321e-05	1.161277e-04	0	0	2.513707e+01	2.576651e+02	CUL1;CSNK1D;CSNK1E;BTRC
KEGG_2019_Human	Oxytocin signaling pathway	7/153	4.070618e-05	1.314024e-04	0	0	8.299147e+00	8.389716e+01	MAPK1;KRAS;CALM1;HRAS;CAMK2G;ACTB;ACTG1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	4.506932e-05	1.429785e-04	0	0	6.828041e+00	6.833031e+01	CHEK1;CUL1;AKT1;MAPK1;KRAS;CALM1;BTRC;HRAS
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	4.609873e-05	1.437655e-04	0	0	1.423779e+01	1.421604e+02	MYC;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Acute myeloid leukemia	5/66	4.963767e-05	1.522222e-04	0	0	1.400367e+01	1.387871e+02	MYC;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	6.141065e-05	1.825932e-04	0	0	9.732404e+00	9.438414e+01	OCLN;CTNND1;CTNNA1;CTNNB1;ACTB;ACTG1
KEGG_2019_Human	Renal cell carcinoma	5/69	6.152596e-05	1.825932e-04	0	0	1.334523e+01	1.293961e+02	CREBBP;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Prolactin signaling pathway	5/70	6.594051e-05	1.925882e-04	0	0	1.313926e+01	1.264884e+02	AKT1;MAPK1;KRAS;HRAS;ESR1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	5/72	7.549940e-05	2.137214e-04	0	0	1.274575e+01	1.209749e+02	CDH2;CTNNA1;CTNNB1;ACTB;ACTG1
KEGG_2019_Human	p53 signaling pathway	5/72	7.549940e-05	2.137214e-04	0	0	1.274575e+01	1.209749e+02	CDK6;CCNE1;CDK4;CHEK1;CDK2
KEGG_2019_Human	MAPK signaling pathway	9/295	7.805579e-05	2.176101e-04	0	0	5.505026e+00	5.206702e+01	MYC;NF1;AKT1;RRAS2;MAPK1;KRAS;ECSIT;HRAS;RELB
KEGG_2019_Human	Neurotrophin signaling pathway	6/119	8.606694e-05	2.363629e-04	0	0	9.126279e+00	8.542549e+01	AKT1;MAPK1;KRAS;CALM1;HRAS;CAMK2G
KEGG_2019_Human	Relaxin signaling pathway	6/130	1.401411e-04	3.792053e-04	0	0	8.312062e+00	7.375177e+01	SMAD2;SMAD3;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Insulin signaling pathway	6/137	1.866235e-04	4.976627e-04	0	0	7.865118e+00	6.753318e+01	PRKAR2A;AKT1;MAPK1;KRAS;CALM1;HRAS
KEGG_2019_Human	Measles	6/138	1.941531e-04	5.103452e-04	0	0	7.805138e+00	6.670945e+01	CDK6;CDK4;CCNE1;CDK2;AKT1;EIF2AK4
KEGG_2019_Human	Notch signaling pathway	4/48	2.018994e-04	5.232323e-04	0	0	1.541181e+01	1.311197e+02	HDAC2;CREBBP;CTBP2;DVL1
KEGG_2019_Human	Focal adhesion	7/199	2.107318e-04	5.385369e-04	0	0	6.296098e+00	5.329599e+01	CAV1;AKT1;CTNNB1;MAPK1;HRAS;ACTB;ACTG1
KEGG_2019_Human	GnRH signaling pathway	5/93	2.535105e-04	6.389854e-04	0	0	9.693868e+00	8.026624e+01	MAPK1;KRAS;CALM1;HRAS;CAMK2G
KEGG_2019_Human	Choline metabolism in cancer	5/99	3.389771e-04	8.428620e-04	0	0	9.072359e+00	7.248432e+01	SP1;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	5/101	3.718170e-04	9.121909e-04	0	0	8.882453e+00	7.014570e+01	CDK4;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Longevity regulating pathway	5/102	3.891115e-04	9.420595e-04	0	0	8.790437e+00	6.901939e+01	HDAC2;AKT1;KRAS;HRAS;CRYAB
KEGG_2019_Human	VEGF signaling pathway	4/59	4.486761e-04	1.072161e-03	0	0	1.232261e+01	9.499759e+01	AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	4.593298e-04	1.083547e-03	0	0	6.596321e+00	5.069762e+01	PIAS4;CREBBP;MYC;AKT1;HRAS;PIAS1
KEGG_2019_Human	Ras signaling pathway	7/232	5.318801e-04	1.238809e-03	0	0	5.363665e+00	4.043716e+01	NF1;AKT1;RRAS2;MAPK1;KRAS;CALM1;HRAS
KEGG_2019_Human	Cholinergic synapse	5/112	5.973833e-04	1.373982e-03	0	0	7.964873e+00	5.912286e+01	AKT1;MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Mitophagy	4/65	6.490888e-04	1.456492e-03	0	0	1.110719e+01	8.152610e+01	SP1;RRAS2;KRAS;HRAS
KEGG_2019_Human	Shigellosis	4/65	6.490888e-04	1.456492e-03	0	0	1.110719e+01	8.152610e+01	MAPK1;BTRC;ACTB;ACTG1
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	7.699605e-04	1.706900e-03	0	0	1.058494e+01	7.588522e+01	AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Alcoholism	6/180	7.990772e-04	1.750360e-03	0	0	5.908546e+00	4.214006e+01	HDAC2;HIST4H4;MAPK1;KRAS;CALM1;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	4/71	9.059282e-04	1.961068e-03	0	0	1.010945e+01	7.083239e+01	AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	9.473381e-04	2.026863e-03	0	0	5.709855e+00	3.975118e+01	CDK9;SMAD1;HDAC2;EWSR1;SP1;MYC
KEGG_2019_Human	Spliceosome	5/134	1.338105e-03	2.830015e-03	0	0	6.599171e+00	4.366342e+01	DDX39B;NCBP1;ALYREF;EIF4A3;PRPF40A
KEGG_2019_Human	cAMP signaling pathway	6/212	1.848344e-03	3.864719e-03	0	0	4.982609e+00	3.135788e+01	CREBBP;AKT1;RRAS2;MAPK1;CALM1;CAMK2G
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	1.937822e-03	4.006284e-03	0	0	4.934197e+00	3.081994e+01	RRAS2;MAPK1;KRAS;HRAS;ACTB;ACTG1
KEGG_2019_Human	Gap junction	4/88	2.009488e-03	4.108287e-03	0	0	8.056573e+00	5.003031e+01	MAPK1;CSNK1D;KRAS;HRAS
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	2.071918e-03	4.189373e-03	0	0	5.948879e+00	3.675979e+01	AKT1;RRAS2;MAPK1;KRAS;HRAS
KEGG_2019_Human	mRNA surveillance pathway	4/91	2.271411e-03	4.542821e-03	0	0	7.777581e+00	4.734489e+01	NCBP1;DDX39B;ALYREF;EIF4A3
KEGG_2019_Human	mTOR signaling pathway	5/152	2.326930e-03	4.603819e-03	0	0	5.785832e+00	3.508068e+01	DVL1;AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	4/100	3.196761e-03	6.257489e-03	0	0	7.045228e+00	4.047918e+01	CREBBP;AKT1;MAPK1;CAMK2G
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	3.554854e-03	6.813470e-03	0	0	6.830700e+00	3.852133e+01	SMAD2;SMAD3;AKT1;MAPK1
KEGG_2019_Human	Glucagon signaling pathway	4/103	3.554854e-03	6.813470e-03	0	0	6.830700e+00	3.852133e+01	CREBBP;AKT1;CALM1;CAMK2G
KEGG_2019_Human	Endocytosis	6/244	3.712250e-03	7.041795e-03	0	0	4.305663e+00	2.409499e+01	SMAD2;SMAD3;CAV1;CAPZA2;AP2B1;HRAS
KEGG_2019_Human	Th17 cell differentiation	4/107	4.073441e-03	7.648093e-03	0	0	6.564103e+00	3.612401e+01	SMAD2;SMAD4;SMAD3;MAPK1
KEGG_2019_Human	Tuberculosis	5/179	4.681600e-03	8.701155e-03	0	0	4.881342e+00	2.618408e+01	CREBBP;AKT1;MAPK1;CALM1;CAMK2G
KEGG_2019_Human	Serotonergic synapse	4/113	4.943694e-03	9.096396e-03	0	0	6.200894e+00	3.292453e+01	APP;MAPK1;KRAS;HRAS
KEGG_2019_Human	Viral myocarditis	3/59	5.487743e-03	9.997472e-03	0	0	8.999546e+00	4.684478e+01	CAV1;ACTB;ACTG1
KEGG_2019_Human	Long-term depression	3/60	5.751389e-03	1.037505e-02	0	0	8.841213e+00	4.560575e+01	MAPK1;KRAS;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	5.930834e-03	1.059489e-02	0	0	5.875585e+00	3.012760e+01	AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Basal cell carcinoma	3/63	6.587405e-03	1.165464e-02	0	0	8.397881e+00	4.217916e+01	DVL1;CTNNB1;GLI2
KEGG_2019_Human	Platelet activation	4/124	6.847437e-03	1.199932e-02	0	0	5.629345e+00	2.805598e+01	AKT1;MAPK1;ACTB;ACTG1
KEGG_2019_Human	Osteoclast differentiation	4/127	7.440025e-03	1.291476e-02	0	0	5.491210e+00	2.691177e+01	FHL2;AKT1;MAPK1;RELB
KEGG_2019_Human	Gastric acid secretion	3/75	1.063065e-02	1.828074e-02	0	0	6.993997e+00	3.178082e+01	CALM1;CAMK2G;ACTB
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	1.171033e-02	1.976790e-02	0	0	4.785840e+00	2.128399e+01	AKT1;MAPK1;CALM1;CAMK2G
KEGG_2019_Human	Cell adhesion molecules (CAMs)	4/145	1.171033e-02	1.976790e-02	0	0	4.785840e+00	2.128399e+01	OCLN;CDH3;CDH2;CDH1
KEGG_2019_Human	Complement and coagulation cascades	3/79	1.223500e-02	2.046582e-02	0	0	6.624554e+00	2.917092e+01	SERPINA1;PLG;A2M
KEGG_2019_Human	Thermogenesis	5/231	1.326692e-02	2.199202e-02	0	0	3.748283e+00	1.620189e+01	KDM1A;KRAS;HRAS;ACTB;ACTG1
KEGG_2019_Human	Salmonella infection	3/86	1.536006e-02	2.523438e-02	0	0	6.063712e+00	2.532197e+01	MAPK1;ACTB;ACTG1
KEGG_2019_Human	Tight junction	4/170	1.986032e-02	3.224910e-02	0	0	4.059932e+00	1.591100e+01	OCLN;CDK4;ACTB;ACTG1
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	1.998042e-02	3.224910e-02	0	0	5.468036e+00	2.139644e+01	PIAS4;UBE2I;RELB
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.105997e-02	3.346890e-02	0	0	9.528932e+00	3.678531e+01	MAPK1;KRAS
KEGG_2019_Human	Circadian entrainment	3/97	2.109996e-02	3.346890e-02	0	0	5.351154e+00	2.064734e+01	MAPK1;CALM1;CAMK2G
KEGG_2019_Human	Axon guidance	4/181	2.432810e-02	3.825957e-02	0	0	3.805495e+00	1.414169e+01	MAPK1;KRAS;HRAS;CAMK2G
KEGG_2019_Human	Chemokine signaling pathway	4/190	2.840190e-02	4.428771e-02	0	0	3.619704e+00	1.289085e+01	AKT1;MAPK1;KRAS;HRAS
KEGG_2019_Human	Huntington disease	4/193	2.984477e-02	4.614654e-02	0	0	3.561706e+00	1.250780e+01	CREBBP;HDAC2;SP1;AP2B1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	3.417129e-02	5.239598e-02	0	0	7.246255e+00	2.446603e+01	AP2B1;ESR1
KEGG_2019_Human	Vibrio cholerae infection	2/50	3.682237e-02	5.599434e-02	0	0	6.943627e+00	2.292543e+01	ACTB;ACTG1
KEGG_2019_Human	Dopaminergic synapse	3/131	4.527166e-02	6.772346e-02	0	0	3.923001e+00	1.214198e+01	AKT1;CALM1;CAMK2G
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	4.527166e-02	6.772346e-02	0	0	3.923001e+00	1.214198e+01	MAPK1;KRAS;HRAS
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	5.899569e-02	8.754200e-02	0	0	5.286381e+00	1.496200e+01	SMAD2;SMAD3
KEGG_2019_Human	Amphetamine addiction	2/68	6.386894e-02	9.401508e-02	0	0	5.045327e+00	1.387930e+01	CALM1;CAMK2G
KEGG_2019_Human	Pertussis	2/76	7.748700e-02	1.131556e-01	0	0	4.498069e+00	1.150447e+01	MAPK1;CALM1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	3/165	7.865319e-02	1.139542e-01	0	0	3.094319e+00	7.867947e+00	CUL1;EIF2AK4;CRYAB
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	7.976265e-02	1.146588e-01	0	0	3.075179e+00	7.776206e+00	AKT1;MAPK1;CALM1
KEGG_2019_Human	Alzheimer disease	3/171	8.541190e-02	1.218278e-01	0	0	2.982900e+00	7.338738e+00	APP;MAPK1;CALM1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	9.377706e-02	1.327306e-01	0	0	4.008505e+00	9.487469e+00	ACTB;ACTG1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.051358e-01	1.465529e-01	0	0	3.737135e+00	8.417907e+00	ACTB;ACTG1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.051358e-01	1.465529e-01	0	0	3.737135e+00	8.417907e+00	AKT1;MAPK1
KEGG_2019_Human	Glycosaminoglycan degradation	1/19	1.089465e-01	1.507230e-01	0	0	9.194907e+00	2.038417e+01	HYAL2
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	1.188275e-01	1.631661e-01	0	0	3.463410e+00	7.377350e+00	CALM1;CAMK2G
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.228182e-01	1.673967e-01	0	0	3.392386e+00	7.114002e+00	CALM1;CAMK2G
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.308958e-01	1.770943e-01	0	0	3.258692e+00	6.626074e+00	AKT1;MAPK1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.349799e-01	1.812869e-01	0	0	3.195701e+00	6.399805e+00	SP1;MAPK1
KEGG_2019_Human	TNF signaling pathway	2/110	1.432325e-01	1.909767e-01	0	0	3.076720e+00	5.978946e+00	AKT1;MAPK1
KEGG_2019_Human	Toxoplasmosis	2/113	1.494908e-01	1.978871e-01	0	0	2.993111e+00	5.688468e+00	AKT1;MAPK1
KEGG_2019_Human	Phototransduction	1/28	1.563598e-01	2.055015e-01	0	0	6.127160e+00	1.136953e+01	CALM1
KEGG_2019_Human	AMPK signaling pathway	2/120	1.642985e-01	2.144037e-01	0	0	2.814556e+00	5.083288e+00	CCNA2;AKT1
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.665514e-01	2.158131e-01	0	0	5.704023e+00	1.022418e+01	ALDOC
