Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatitis C	15/155	2.581628e-14	3.793007e-13	0	0	2.014286e+01	6.302251e+02	YWHAE;MAP2K1;MAP2K2;CHUK;ARAF;TRAF2;BRAF;PIK3R1;E2F1;AKT1;CTNNB1;MAPK1;KRAS;RAF1;YWHAH
KEGG_2019_Human	Chronic myeloid leukemia	12/76	2.784770e-14	3.799222e-13	0	0	3.440278e+01	1.073780e+03	MAP2K1;MAP2K2;CHUK;ARAF;E2F1;AKT1;MAPK1;BRAF;KRAS;PIK3R1;RAF1;CBL
KEGG_2019_Human	Endometrial cancer	11/58	4.079175e-14	5.194150e-13	0	0	4.258501e+01	1.312908e+03	MAP2K1;MAP2K2;ARAF;PTEN;AKT1;MAPK1;CTNNB1;BRAF;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Hepatitis B	15/163	5.468931e-14	6.528536e-13	0	0	1.904633e+01	5.816199e+02	MAP2K3;MAP2K1;MAP3K1;MAP2K2;CHUK;ARAF;PRKCA;BRAF;PIK3R1;E2F1;AKT1;MAPK1;KRAS;RAF1;MAP2K6
KEGG_2019_Human	Estrogen signaling pathway	14/137	9.188214e-14	1.032323e-12	0	0	2.121476e+01	6.368303e+02	HSPA8;MAP2K1;MAP2K2;HSP90AB1;NCOA3;PIK3R1;HSP90B1;GNAS;AKT1;MAPK1;KRAS;RAF1;HSPA1A;FKBP5
KEGG_2019_Human	ErbB signaling pathway	12/85	1.129062e-13	1.198061e-12	0	0	3.014764e+01	8.987681e+02	MAP2K1;MAP2K2;ERBB3;ARAF;AKT1;MAPK1;PRKCA;BRAF;KRAS;PIK3R1;RAF1;CBL
KEGG_2019_Human	Long-term potentiation	11/67	2.200758e-13	2.212341e-12	0	0	3.572477e+01	1.041191e+03	RAP1B;MAP2K1;MAP2K2;RPS6KA2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;PPP1CA
KEGG_2019_Human	Gastric cancer	14/149	2.969162e-13	2.835550e-12	0	0	1.931726e+01	5.572127e+02	MAP2K1;MAP2K2;CSNK1A1;ARAF;BRAF;PIK3R1;TERT;E2F1;DVL2;AKT1;CTNNB1;MAPK1;KRAS;RAF1
KEGG_2019_Human	PI3K-Akt signaling pathway	19/354	3.656165e-13	3.325369e-12	0	0	1.097547e+01	3.143066e+02	YWHAE;MAP2K1;MAP2K2;HSP90AB1;CHUK;PTEN;PRKCA;PIK3R1;HSP90B1;IGF1R;RPTOR;STK11;ERBB3;CDC37;AKT1;MAPK1;KRAS;RAF1;YWHAH
KEGG_2019_Human	Human cytomegalovirus infection	16/225	4.252782e-13	3.692188e-12	0	0	1.447994e+01	4.124761e+02	MAP2K1;MAP2K2;CHUK;PXN;PRKCA;TRAF2;PIK3R1;E2F1;GNAS;AKT1;CTNNB1;MAPK1;KRAS;RAF1;BCAR1;MAP2K6
KEGG_2019_Human	FoxO signaling pathway	13/132	1.188634e-12	9.870833e-12	0	0	2.017537e+01	5.539797e+02	MAP2K1;MAP2K2;CHUK;ARAF;PTEN;BRAF;PIK3R1;IGF1R;STK11;AKT1;MAPK1;KRAS;RAF1
KEGG_2019_Human	Insulin signaling pathway	13/137	1.923545e-12	1.530821e-11	0	0	1.935695e+01	5.221895e+02	MAP2K1;MAP2K2;ARAF;BRAF;PIK3R1;CBL;PPP1CA;RPTOR;AKT1;MAPK1;KRAS;RAF1;FBP1
KEGG_2019_Human	VEGF signaling pathway	10/59	2.025007e-12	1.547105e-11	0	0	3.679221e+01	9.906467e+02	MAP2K1;MAP2K2;PXN;HSPB1;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Bladder cancer	9/41	2.215095e-12	1.627243e-11	0	0	5.029054e+01	1.349583e+03	RASSF1;MAP2K1;MAP2K2;ARAF;E2F1;MAPK1;BRAF;KRAS;RAF1
KEGG_2019_Human	Long-term depression	10/60	2.417861e-12	1.710413e-11	0	0	3.605455e+01	9.643919e+02	MAP2K1;MAP2K2;ARAF;GNAS;MAPK1;PRKCA;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	Human immunodeficiency virus 1 infection	15/212	2.587491e-12	1.765039e-11	0	0	1.427339e+01	3.808187e+02	MAP2K3;MAP2K1;MAP2K2;CHUK;PXN;PRKCA;TRAF2;PIK3R1;CUL4A;AKT1;MAPK1;KRAS;RAF1;MAP2K6;CUL4B
KEGG_2019_Human	Acute myeloid leukemia	10/66	6.565647e-12	4.324271e-11	0	0	3.218182e+01	8.286551e+02	MAP2K1;MAP2K2;CHUK;ARAF;AKT1;MAPK1;BRAF;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Neurotrophin signaling pathway	12/119	6.868849e-12	4.373167e-11	0	0	2.053271e+01	5.277733e+02	RAP1B;YWHAE;MAP2K1;MAP2K2;MAP3K1;RPS6KA2;AKT1;MAPK1;BRAF;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Fc epsilon RI signaling pathway	10/68	8.957873e-12	5.470359e-11	0	0	3.106897e+01	7.903475e+02	MAP2K3;MAP2K1;MAP2K2;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1;MAP2K6
KEGG_2019_Human	GnRH signaling pathway	11/93	9.164999e-12	5.470359e-11	0	0	2.436541e+01	6.192621e+02	MAP2K3;EGR1;MAP2K1;MAP2K2;MAP3K1;GNAS;MAPK1;PRKCA;KRAS;RAF1;MAP2K6
KEGG_2019_Human	Renal cell carcinoma	10/69	1.042378e-11	6.033157e-11	0	0	3.054083e+01	7.722839e+02	RAP1B;MAP2K1;MAP2K2;ARAF;AKT1;MAPK1;BRAF;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Human papillomavirus infection	17/330	1.348820e-11	7.577195e-11	0	0	1.031791e+01	2.582490e+02	MAP2K1;MAP2K2;CHUK;CSNK1A1;PXN;PTEN;PIK3R1;DLG1;TERT;E2F1;GNAS;DVL2;AKT1;CTNNB1;MAPK1;KRAS;RAF1
KEGG_2019_Human	Focal adhesion	14/199	1.564003e-11	8.534989e-11	0	0	1.406068e+01	3.498465e+02	MAP2K1;PXN;PTEN;PRKCA;BRAF;PIK3R1;PPP1CA;IGF1R;RAP1B;AKT1;CTNNB1;MAPK1;RAF1;BCAR1
KEGG_2019_Human	Pancreatic cancer	10/75	2.465822e-11	1.308256e-10	0	0	2.771329e+01	6.769223e+02	MAP2K1;CHUK;ARAF;E2F1;AKT1;MAPK1;BRAF;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Regulation of actin cytoskeleton	14/214	4.151302e-11	2.142969e-10	0	0	1.299623e+01	3.106750e+02	MAP2K1;MAP2K2;PXN;ARAF;BRAF;PIK3R1;IQGAP1;PPP1CA;PIP5K1A;MAPK1;KRAS;PFN1;RAF1;BCAR1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	14/219	5.651789e-11	2.840768e-10	0	0	1.267602e+01	2.991093e+02	EGR1;MAP2K1;MAP3K1;MAP2K2;CHUK;PTEN;PIK3R1;DLG1;TERT;CDC27;E2F1;AKT1;MAPK1;KRAS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	13/186	9.394671e-11	4.600980e-10	0	0	1.383993e+01	3.195404e+02	MAP2K1;MAP2K2;CHUK;TRAF2;PIK3R1;UBB;E2F1;AKT1;CTNNB1;MAPK1;KRAS;RAF1;MAP2K6
KEGG_2019_Human	Colorectal cancer	10/86	9.967983e-11	4.759712e-10	0	0	2.368900e+01	5.455352e+02	MAP2K1;MAP2K2;ARAF;AKT1;MAPK1;CTNNB1;BRAF;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	1.792414e-10	8.350024e-10	0	0	2.870270e+01	6.441543e+02	MAP2K1;MAP2K2;PGAM1;PTEN;AKT1;MAPK1;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Cellular senescence	12/160	2.269954e-10	1.032289e-09	0	0	1.481381e+01	3.289569e+02	MAP2K3;MAP2K1;MAP2K2;E2F1;PTEN;AKT1;MAPK1;KRAS;PIK3R1;RAF1;PPP1CA;MAP2K6
KEGG_2019_Human	Autophagy	11/128	3.069577e-10	1.363463e-09	0	0	1.704642e+01	3.733901e+02	RPTOR;MAP2K1;STK11;MAP2K2;PTEN;AKT1;MAPK1;KRAS;PIK3R1;RAF1;IGF1R
KEGG_2019_Human	Ubiquitin mediated proteolysis	11/137	6.383243e-10	2.770908e-09	0	0	1.582161e+01	3.349779e+02	CUL4A;FZR1;UBE2I;MAP3K1;FBXW7;NEDD4;CDC27;TRIM37;CBL;UBE2L3;CUL4B
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	7.457019e-10	3.165090e-09	0	0	1.557282e+01	3.272892e+02	MAP2K1;MAP2K2;DVL2;AKT1;CTNNB1;MAPK1;NANOG;KRAS;PIK3R1;RAF1;IGF1R
KEGG_2019_Human	Apoptosis	11/143	1.010289e-09	4.194895e-09	0	0	1.509786e+01	3.127224e+02	MAP2K1;MAP2K2;CHUK;PARP1;AKT1;MAPK1;TRAF2;KRAS;PIK3R1;CTSV;RAF1
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	1.975653e-09	8.028718e-09	0	0	1.695883e+01	3.398952e+02	MAP2K1;MAP2K2;NCOA3;AKT1;MAPK1;CTNNB1;PRKCA;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Cushing syndrome	11/155	2.381394e-09	9.475964e-09	0	0	1.383129e+01	2.746284e+02	RAP1B;USP8;MAP2K1;MAP2K2;KMT2A;E2F1;GNAS;DVL2;CTNNB1;MAPK1;BRAF
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	2.538389e-09	9.894535e-09	0	0	1.648957e+01	3.263573e+02	MAP2K1;MAP2K2;PTEN;AKT1;MAPK1;PRKCA;TRAF2;KRAS;PIK3R1;RAF1
KEGG_2019_Human	MicroRNAs in cancer	14/299	3.327346e-09	1.271046e-08	0	0	9.080768e+00	1.772665e+02	MAP2K1;UBE2I;MAP2K2;PTEN;PRKCA;RPTOR;RASSF1;ERBB3;E2F1;FSCN1;SPRY2;MAPK1;KRAS;RAF1
KEGG_2019_Human	Oocyte meiosis	10/125	4.106195e-09	1.537810e-08	0	0	1.562451e+01	3.017212e+02	YWHAE;AR;MAP2K1;RPS6KA2;CDC27;MAPK1;PPP1CA;AURKA;IGF1R;YWHAH
KEGG_2019_Human	Influenza A	11/171	6.704279e-09	2.462533e-08	0	0	1.243807e+01	2.340910e+02	MAP2K3;HSPA8;MAP2K1;MAP2K2;AKT1;MAPK1;PRKCA;PIK3R1;RAF1;HSPA1A;MAP2K6
KEGG_2019_Human	Choline metabolism in cancer	9/99	8.187287e-09	2.950513e-08	0	0	1.782883e+01	3.319850e+02	MAP2K1;MAP2K2;AKT1;PIP5K1A;MAPK1;PRKCA;KRAS;PIK3R1;RAF1
KEGG_2019_Human	T cell receptor signaling pathway	9/101	9.778788e-09	3.395906e-08	0	0	1.743948e+01	3.216373e+02	MAP2K1;DLG1;MAP2K2;CHUK;AKT1;MAPK1;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Melanogenesis	9/101	9.778788e-09	3.395906e-08	0	0	1.743948e+01	3.216373e+02	MAP2K1;MAP2K2;DVL2;GNAS;MAPK1;CTNNB1;PRKCA;KRAS;RAF1
KEGG_2019_Human	B cell receptor signaling pathway	8/71	1.029504e-08	3.511345e-08	0	0	2.246825e+01	4.132272e+02	MAP2K1;MAP2K2;CHUK;AKT1;MAPK1;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Ras signaling pathway	12/232	1.561926e-08	5.233823e-08	0	0	9.929293e+00	1.784767e+02	RAP1B;MAP2K1;RASSF1;MAP2K2;CHUK;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1;IGF1R
KEGG_2019_Human	Chemokine signaling pathway	11/190	2.008259e-08	6.613405e-08	0	0	1.110712e+01	1.968561e+02	RAP1B;MAP2K1;CHUK;PXN;AKT1;MAPK1;BRAF;KRAS;PIK3R1;RAF1;BCAR1
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	2.100682e-08	6.800512e-08	0	0	1.300527e+01	2.299126e+02	MAP2K1;MAP2K2;GNAS;AKT1;PIP5K1A;MAPK1;PRKCA;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Prion diseases	6/35	5.790947e-08	1.843451e-07	0	0	3.602722e+01	6.003715e+02	EGR1;MAP2K1;MAP2K2;HSPA5;MAPK1;HSPA1A
KEGG_2019_Human	Thyroid cancer	6/37	8.213446e-08	2.571751e-07	0	0	3.369949e+01	5.498041e+02	MAP2K1;MAP2K2;MAPK1;CTNNB1;BRAF;KRAS
KEGG_2019_Human	Relaxin signaling pathway	9/130	8.916846e-08	2.746964e-07	0	0	1.324034e+01	2.149270e+02	MAP2K1;MAP2K2;GNAS;AKT1;MAPK1;PRKCA;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	9.526857e-08	2.888301e-07	0	0	1.313115e+01	2.122856e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Vascular smooth muscle contraction	9/132	1.017291e-07	3.035979e-07	0	0	1.302373e+01	2.096945e+02	MAP2K1;MAP2K2;ARAF;GNAS;MAPK1;PRKCA;BRAF;RAF1;PPP1CA
KEGG_2019_Human	HIF-1 signaling pathway	8/100	1.558410e-07	4.579327e-07	0	0	1.536335e+01	2.408118e+02	MAP2K1;MAP2K2;AKT1;MAPK1;PRKCA;PIK3R1;ALDOA;IGF1R
KEGG_2019_Human	Longevity regulating pathway	8/102	1.818300e-07	5.262049e-07	0	0	1.503495e+01	2.333454e+02	RPTOR;HSPA8;STK11;AKT1;KRAS;PIK3R1;IGF1R;HSPA1A
KEGG_2019_Human	Prolactin signaling pathway	7/70	2.057291e-07	5.864814e-07	0	0	1.948574e+01	3.000162e+02	MAP2K1;MAP2K2;AKT1;MAPK1;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	2.114533e-07	5.939349e-07	0	0	1.472024e+01	2.262392e+02	MAP2K3;MAP2K1;MAP2K2;CHUK;AKT1;MAPK1;PIK3R1;MAP2K6
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	8/106	2.451236e-07	6.785305e-07	0	0	1.441837e+01	2.194692e+02	EGR1;MAP2K1;ARAF;GNAS;MAPK1;PRKCA;BRAF;RAF1
KEGG_2019_Human	TNF signaling pathway	8/110	3.264393e-07	8.907129e-07	0	0	1.385014e+01	2.068521e+02	MAP2K3;MAP2K1;CHUK;AKT1;MAPK1;TRAF2;PIK3R1;MAP2K6
KEGG_2019_Human	Serotonergic synapse	8/113	4.016733e-07	1.080558e-06	0	0	1.345238e+01	1.981216e+02	MAP2K1;ARAF;GNAS;MAPK1;PRKCA;BRAF;KRAS;RAF1
KEGG_2019_Human	Hippo signaling pathway	9/160	5.249269e-07	1.392514e-06	0	0	1.059370e+01	1.531850e+02	LATS1;YWHAE;DLG1;RASSF1;LATS2;DVL2;CTNNB1;PPP1CA;YWHAH
KEGG_2019_Human	cAMP signaling pathway	10/212	6.096622e-07	1.595143e-06	0	0	8.855986e+00	1.267323e+02	RAP1B;MAP2K1;MAP2K2;GNAS;AKT1;MAPK1;BRAF;PIK3R1;RAF1;PPP1CA
KEGG_2019_Human	Protein processing in endoplasmic reticulum	9/165	6.801129e-07	1.755427e-06	0	0	1.025156e+01	1.455825e+02	DNAJA1;HSPA8;HSP90AB1;HSPA5;DNAJB11;TRAF2;P4HB;HSPA1A;HSP90B1
KEGG_2019_Human	Gap junction	7/88	9.967249e-07	2.538326e-06	0	0	1.514181e+01	2.092415e+02	MAP2K1;MAP2K2;GNAS;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	1.252103e-06	3.146732e-06	0	0	1.459882e+01	1.984080e+02	MAP2K1;AKT1;PIP5K1A;MAPK1;PRKCA;PIK3R1;RAF1
KEGG_2019_Human	Mitophagy	6/65	2.545218e-06	6.313463e-06	0	0	1.768153e+01	2.277610e+02	USP8;CSNK2A1;UBB;CSNK2A2;E2F1;KRAS
KEGG_2019_Human	Oxytocin signaling pathway	8/153	3.977085e-06	9.738758e-06	0	0	9.721675e+00	1.208887e+02	MAP2K1;MAP2K2;GNAS;MAPK1;PRKCA;KRAS;RAF1;PPP1CA
KEGG_2019_Human	Adherens junction	6/72	4.652720e-06	1.124898e-05	0	0	1.580064e+01	1.940012e+02	CSNK2A1;CSNK2A2;MAPK1;CTNNB1;IQGAP1;IGF1R
KEGG_2019_Human	Toxoplasmosis	7/113	5.359255e-06	1.279522e-05	0	0	1.155602e+01	1.402518e+02	MAP2K3;HSPA8;CHUK;AKT1;MAPK1;MAP2K6;HSPA1A
KEGG_2019_Human	AMPK signaling pathway	7/120	7.974611e-06	1.880433e-05	0	0	1.083632e+01	1.272103e+02	RPTOR;STK11;AKT1;PIK3R1;ELAVL1;FBP1;IGF1R
KEGG_2019_Human	Osteoclast differentiation	7/127	1.157199e-05	2.695426e-05	0	0	1.020059e+01	1.159493e+02	MAP2K1;CHUK;AKT1;MAPK1;TRAF2;PIK3R1;MAP2K6
KEGG_2019_Human	Alcoholism	8/180	1.312762e-05	3.020934e-05	0	0	8.184385e+00	9.199898e+01	MAP2K1;ARAF;GNAS;MAPK1;BRAF;KRAS;RAF1;PPP1CA
KEGG_2019_Human	Endocytosis	9/244	1.666491e-05	3.789284e-05	0	0	6.778033e+00	7.457331e+01	USP8;HSPA8;UBB;NEDD4;PIP5K1A;AP2B1;CBL;HSPA1A;IGF1R
KEGG_2019_Human	Apelin signaling pathway	7/137	1.895939e-05	4.260288e-05	0	0	9.411164e+00	1.023296e+02	EGR1;MAP2K1;MAP2K2;AKT1;MAPK1;KRAS;RAF1
KEGG_2019_Human	Measles	7/138	1.987424e-05	4.413931e-05	0	0	9.338850e+00	1.011032e+02	HSPA8;CSNK2A1;CHUK;CSNK2A2;AKT1;PIK3R1;HSPA1A
KEGG_2019_Human	IL-17 signaling pathway	6/93	2.049050e-05	4.447371e-05	0	0	1.197399e+01	1.292658e+02	HSP90AB1;CHUK;MAPK1;TRAF2;ELAVL1;HSP90B1
KEGG_2019_Human	Small cell lung cancer	6/93	2.049050e-05	4.447371e-05	0	0	1.197399e+01	1.292658e+02	CHUK;PTEN;E2F1;AKT1;TRAF2;PIK3R1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	2.082523e-05	4.469235e-05	0	0	9.267632e+00	9.989901e+01	HSP90AB1;CHUK;AKT1;CTNNB1;PIK3R1;HSP90B1;MAP2K6
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	2.313664e-05	4.910110e-05	0	0	1.170373e+01	1.249267e+02	UBE2I;CSNK2A1;CHUK;PARP1;CSNK2A2;TRAF2
KEGG_2019_Human	Viral carcinogenesis	8/201	2.907320e-05	6.035850e-05	0	0	7.286084e+00	7.610821e+01	YWHAE;DLG1;PXN;MAPK1;TRAF2;KRAS;PIK3R1;YWHAH
KEGG_2019_Human	Epstein-Barr virus infection	8/201	2.907320e-05	6.035850e-05	0	0	7.286084e+00	7.610821e+01	MAP2K3;CHUK;NEDD4;E2F1;AKT1;TRAF2;PIK3R1;MAP2K6
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	3.097040e-05	6.292922e-05	0	0	1.107839e+01	1.150211e+02	EGR1;AKT1;MAPK1;PRKCA;KRAS;PIK3R1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	3.097040e-05	6.292922e-05	0	0	1.107839e+01	1.150211e+02	MAP2K3;GNAS;PRKCA;PIK3R1;MAP2K6;PPP1CA
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	3.866240e-05	7.773176e-05	0	0	1.062406e+01	1.079473e+02	CHUK;AKT1;MAPK1;KRAS;PIK3R1;RAF1
KEGG_2019_Human	Wnt signaling pathway	7/158	4.737438e-05	9.425529e-05	0	0	8.093712e+00	8.059256e+01	VANGL1;CSNK2A1;CSNK1A1;CSNK2A2;DVL2;CTNNB1;PRKCA
KEGG_2019_Human	Cholinergic synapse	6/112	5.863016e-05	1.142690e-04	0	0	9.818272e+00	9.567181e+01	MAP2K1;AKT1;MAPK1;PRKCA;KRAS;PIK3R1
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	5.863016e-05	1.142690e-04	0	0	9.818272e+00	9.567181e+01	RAP1B;PXN;CTNNB1;PRKCA;PIK3R1;BCAR1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	6.984336e-05	1.347483e-04	0	0	2.073877e+01	1.984546e+02	MAPK1;PRKCA;KRAS;PIK3R1
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	8.277078e-05	1.580922e-04	0	0	1.248330e+01	1.173360e+02	PXN;CTNNB1;PIK3R1;CBL;BCAR1
KEGG_2019_Human	Antigen processing and presentation	5/77	1.000781e-04	1.892566e-04	0	0	1.196135e+01	1.101588e+02	HSPA8;HSP90AB1;HSPA5;HSPA4;HSPA1A
KEGG_2019_Human	Platelet activation	6/124	1.032308e-04	1.933048e-04	0	0	8.814451e+00	8.090382e+01	RAP1B;GNAS;AKT1;MAPK1;PIK3R1;PPP1CA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	3.917737e-04	7.264930e-04	0	0	8.776398e+00	6.884931e+01	CHUK;GNAS;AKT1;MAPK1;PIK3R1
KEGG_2019_Human	Insulin resistance	5/108	4.871392e-04	8.946499e-04	0	0	8.348248e+00	6.367176e+01	RPS6KA2;PTEN;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	5.000870e-04	9.096821e-04	0	0	6.486842e+00	4.930473e+01	MAP2K1;MAP2K2;AKT1;MAPK1;RAF1;PPP1CA
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	7.886961e-04	1.421141e-03	0	0	1.051194e+01	7.510915e+01	STK11;CHUK;AKT1;TRAF2
KEGG_2019_Human	Cell cycle	5/124	9.119518e-04	1.627877e-03	0	0	7.219949e+00	5.053909e+01	YWHAE;FZR1;CDC27;E2F1;YWHAH
KEGG_2019_Human	Thyroid hormone synthesis	4/74	1.025857e-03	1.814247e-03	0	0	9.758621e+00	6.716104e+01	HSPA5;GNAS;PRKCA;HSP90B1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	1.826733e-03	3.200973e-03	0	0	6.130435e+00	3.865378e+01	GNAS;AKT1;MAPK1;PRKCA;PPP1CA
KEGG_2019_Human	Amoebiasis	4/96	2.677232e-03	4.648649e-03	0	0	7.416792e+00	4.392945e+01	GNAS;HSPB1;PRKCA;PIK3R1
KEGG_2019_Human	Thermogenesis	6/231	2.722088e-03	4.683954e-03	0	0	4.597661e+00	2.715542e+01	MAP2K3;RPTOR;NDUFA4;RPS6KA2;GNAS;KRAS
KEGG_2019_Human	Phosphatidylinositol signaling system	4/99	2.992379e-03	5.058492e-03	0	0	7.181488e+00	4.173656e+01	PTEN;PIP5K1A;PRKCA;PIK3R1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	2.992721e-03	5.058492e-03	0	0	1.130199e+01	6.568236e+01	GNAS;PRKCA;AP2B1
KEGG_2019_Human	Glucagon signaling pathway	4/103	3.450792e-03	5.781591e-03	0	0	6.889934e+00	3.906008e+01	PGAM1;GNAS;AKT1;FBP1
KEGG_2019_Human	Tight junction	5/170	3.632985e-03	6.033914e-03	0	0	5.194993e+00	2.918392e+01	DLG1;STK11;MAP3K1;HSPA4;NEDD4
