Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Colorectal cancer	11/86	5.981471e-12	4.603132e-11	0	0	2.547368e+01	6.583000e+02	TCF7L2;MSH2;MYC;CASP3;AKT1;MAPK1;CTNNB1;RAF1;TP53;RALGDS;MAPK3
KEGG_2019_Human	Necroptosis	13/162	2.780665e-11	2.050740e-10	0	0	1.536661e+01	3.734969e+02	RNF31;HSP90AA1;RIPK3;TRADD;H2AFX;EIF2AK2;TNFAIP3;TRAF2;CFLAR;TNFRSF1A;CASP8;HIST1H2AE;BIRC2
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	7.900641e-11	5.593654e-10	0	0	9.125893e+00	2.122819e+02	HSP90AA1;CDKN1B;CHUK;BRCA1;RELA;PPP2CA;CREB1;RHEB;MYC;SPP1;MDM2;AKT1;MAPK1;RAF1;TP53;BCL2L1;MAPK3
KEGG_2019_Human	Endometrial cancer	9/58	8.942909e-11	5.969705e-10	0	0	3.139233e+01	7.263424e+02	TCF7L2;CDH1;MYC;AKT1;MAPK1;CTNNB1;RAF1;TP53;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	13/178	9.106329e-11	5.969705e-10	0	0	1.386526e+01	3.205574e+02	RNF31;HSP90AA1;RIPK3;CHUK;TNFAIP3;TRAF2;RELA;CASP8;MAPK1;TP53BP1;BIRC2;BCL2L1;MAPK3
KEGG_2019_Human	Tuberculosis	13/179	9.768242e-11	6.174925e-10	0	0	1.378103e+01	3.176432e+02	HSPA9;SRC;TRADD;RELA;TNFRSF1A;CREB1;CASP8;CASP3;AKT1;EP300;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Toxoplasmosis	11/113	1.233827e-10	7.530600e-10	0	0	1.870511e+01	4.267707e+02	SOCS1;CASP8;CHUK;CASP3;AKT1;MAPK1;BIRC2;RELA;BCL2L1;TNFRSF1A;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	13/186	1.577452e-10	9.306968e-10	0	0	1.321872e+01	2.983471e+02	HDAC2;CDKN1B;HDAC1;TRAF1;PML;RELA;HIST1H3A;MYC;MDM2;ATM;TP53;BCL2L1;MEN1
KEGG_2019_Human	Acute myeloid leukemia	9/66	2.981059e-10	1.702088e-09	0	0	2.697550e+01	5.916691e+02	TCF7L2;CHUK;MYC;AKT1;MAPK1;RAF1;RELA;PML;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	10/93	3.292852e-10	1.821359e-09	0	0	2.073546e+01	4.527401e+02	HSP90AA1;CASP8;CHUK;TRADD;CASP3;TNFAIP3;MAPK1;TRAF2;RELA;MAPK3
KEGG_2019_Human	Measles	11/138	1.070827e-09	5.743528e-09	0	0	1.500401e+01	3.099053e+02	CASP8;CDKN1B;CHUK;TRADD;CASP3;AKT1;EIF2AK2;TNFAIP3;TP53;RELA;BCL2L1
KEGG_2019_Human	Breast cancer	11/147	2.099846e-09	1.093155e-08	0	0	1.400471e+01	2.798337e+02	RB1;TCF7L2;MYC;AKT1;CTNNB1;MAPK1;BRCA1;RAF1;BRCA2;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	11/149	2.423704e-09	1.225702e-08	0	0	1.380034e+01	2.737708e+02	RB1;TCF7L2;CDKN1B;CDH1;MYC;AKT1;CTNNB1;MAPK1;RAF1;TP53;MAPK3
KEGG_2019_Human	Thyroid cancer	7/37	2.770129e-09	1.361980e-08	0	0	3.924153e+01	7.732296e+02	TCF7L2;CDH1;MYC;MAPK1;CTNNB1;TP53;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	3.783795e-09	1.810086e-08	0	0	1.576865e+01	3.057941e+02	PPP2CA;TRADD;AKT1;MAPK1;TRAF2;RAF1;TP53;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Homologous recombination	7/41	5.925298e-09	2.759941e-08	0	0	3.461790e+01	6.558026e+02	BLM;RAD51D;MRE11;ATM;BRCA1;TOPBP1;BRCA2
KEGG_2019_Human	FoxO signaling pathway	10/132	1.036677e-08	4.704920e-08	0	0	1.407912e+01	2.588398e+02	CDKN1B;CHUK;MDM2;AKT1;EP300;MAPK1;ATM;RAF1;SKP2;MAPK3
KEGG_2019_Human	Non-homologous end-joining	5/13	1.087788e-08	4.813461e-08	0	0	1.034740e+02	1.897354e+03	XRCC6;DCLRE1C;MRE11;PRKDC;LIG4
KEGG_2019_Human	p53 signaling pathway	8/72	1.590310e-08	6.702021e-08	0	0	2.116560e+01	3.800654e+02	CASP8;CASP3;CHEK1;MDM2;ATM;TP53;ATR;BCL2L1
KEGG_2019_Human	Melanoma	8/72	1.590310e-08	6.702021e-08	0	0	2.116560e+01	3.800654e+02	RB1;CDH1;MDM2;AKT1;MAPK1;RAF1;TP53;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	1.665645e-08	6.856260e-08	0	0	1.632694e+01	2.924232e+02	PPP2CA;CASP8;CHUK;AKT1;MAPK1;CFLAR;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Alcoholism	11/180	1.760576e-08	7.082317e-08	0	0	1.125122e+01	2.008910e+02	HDAC2;CREB1;HIST1H3A;HIST4H4;HDAC1;H2AFX;HIST1H2AE;MAPK1;RAF1;HDAC7;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	1.813932e-08	7.134799e-08	0	0	1.615426e+01	2.879527e+02	CASP8;CHUK;SRC;MDM2;AKT1;MAPK1;RAF1;RELA;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	13/299	4.925488e-08	1.895242e-07	0	0	7.950081e+00	1.337701e+02	UBE2I;CDKN1B;HDAC1;BRCA1;SOCS1;MYC;CASP3;MDM2;EP300;MAPK1;ATM;RAF1;TP53
KEGG_2019_Human	Hepatocellular carcinoma	10/168	1.033226e-07	3.825685e-07	0	0	1.085140e+01	1.745493e+02	RB1;TCF7L2;MYC;AKT1;CTNNB1;MAPK1;RAF1;TP53;BCL2L1;MAPK3
KEGG_2019_Human	Osteoclast differentiation	9/127	1.037474e-07	3.825685e-07	0	0	1.299043e+01	2.089031e+02	CREB1;SOCS1;CHUK;AKT1;MAPK1;TRAF2;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Mitophagy	7/65	1.620911e-07	5.855127e-07	0	0	2.026870e+01	3.169033e+02	PRKN;UBB;SRC;TP53;OPTN;RELA;BCL2L1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	2.252865e-07	7.975144e-07	0	0	1.178415e+01	1.803670e+02	HSP90AA1;CHUK;SUMO1;SRC;AKT1;CTNNB1;TP53;RELA;TNFRSF1A
KEGG_2019_Human	Longevity regulating pathway	8/102	2.492529e-07	8.650543e-07	0	0	1.438880e+01	2.187788e+02	HDAC2;CREB1;RHEB;HDAC1;AKT1;TP53;CRYAB;RELA
KEGG_2019_Human	Prolactin signaling pathway	7/70	2.719920e-07	9.258188e-07	0	0	1.865537e+01	2.820224e+02	SOCS1;SRC;AKT1;MAPK1;RAF1;RELA;MAPK3
KEGG_2019_Human	Adherens junction	7/72	3.308028e-07	1.104757e-06	0	0	1.807953e+01	2.697781e+02	TCF7L2;CDH1;SRC;EP300;MAPK1;CTNNB1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	12/295	3.389325e-07	1.110945e-06	0	0	7.351825e+00	1.095235e+02	CHUK;MYC;TRADD;CASP3;AKT1;MAPK1;TRAF2;RAF1;TP53;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Glioma	7/75	4.388655e-07	1.412349e-06	0	0	1.727929e+01	2.529527e+02	RB1;MDM2;AKT1;MAPK1;RAF1;TP53;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	15/492	4.487441e-07	1.418352e-06	0	0	5.545455e+00	8.105687e+01	CHUK;SRC;TRADD;EIF2AK2;TRAF2;PML;RELA;TNFRSF1A;CASP8;RHEB;CASP3;AKT1;TP53;BIRC2;BCL2L1
KEGG_2019_Human	Proteoglycans in cancer	10/201	5.466772e-07	1.697576e-06	0	0	8.961530e+00	1.292199e+02	SRC;MYC;CASP3;MDM2;AKT1;CTNNB1;MAPK1;RAF1;TP53;MAPK3
KEGG_2019_Human	ErbB signaling pathway	7/85	1.036468e-06	3.163014e-06	0	0	1.505639e+01	2.074724e+02	CDKN1B;SRC;MYC;AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Fanconi anemia pathway	6/54	1.067307e-06	3.201921e-06	0	0	2.082668e+01	2.863746e+02	BLM;FANCD2;BRCA1;BRCA2;FAN1;ATR
KEGG_2019_Human	Influenza A	9/171	1.293576e-06	3.816049e-06	0	0	9.441092e+00	1.280033e+02	AKT1;EIF2AK2;EP300;MAPK1;RAF1;PML;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Autophagy	8/128	1.419466e-06	4.118780e-06	0	0	1.125641e+01	1.515701e+02	PPP2CA;RHEB;AKT1;MAPK1;CFLAR;RAF1;BCL2L1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	3.227344e-06	9.213548e-06	0	0	1.693434e+01	2.141153e+02	MYC;AKT1;MAPK1;RAF1;TP53;MAPK3
KEGG_2019_Human	Melanogenesis	7/101	3.325600e-06	9.343352e-06	0	0	1.248350e+01	1.574651e+02	TCF7L2;CREB1;EP300;MAPK1;CTNNB1;RAF1;MAPK3
KEGG_2019_Human	Huntington disease	9/193	3.513061e-06	9.618025e-06	0	0	8.302989e+00	1.042774e+02	HDAC2;CREB1;CASP8;HIP1;HDAC1;CASP3;HTT;EP300;TP53
KEGG_2019_Human	Non-small cell lung cancer	6/66	3.532043e-06	9.618025e-06	0	0	1.665126e+01	2.090338e+02	RB1;AKT1;MAPK1;RAF1;TP53;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	4.044422e-06	1.084640e-05	0	0	1.209558e+01	1.502050e+02	CASP8;CHUK;SPP1;AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	6/69	4.589460e-06	1.212439e-05	0	0	1.585594e+01	1.948973e+02	CHUK;TRADD;AKT1;TRAF2;RELA;TNFRSF1A
KEGG_2019_Human	mTOR signaling pathway	8/152	5.135459e-06	1.336730e-05	0	0	9.368946e+00	1.141076e+02	CHUK;RHEB;AKT1;MAPK1;RAF1;SKP2;TNFRSF1A;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	6/71	5.427527e-06	1.392279e-05	0	0	1.536652e+01	1.863041e+02	CHUK;AKT1;MAPK1;RAF1;RELA;MAPK3
KEGG_2019_Human	Cushing syndrome	8/155	5.933560e-06	1.500343e-05	0	0	9.176347e+00	1.104363e+02	RB1;TCF7L2;CREB1;CDKN1B;CTNNB1;MAPK1;MEN1;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	8/165	9.394668e-06	2.342051e-05	0	0	8.587512e+00	9.940361e+01	PRKN;BCAP31;HSP90AA1;UBE2D1;EIF2AK2;TRAF2;PDIA6;CRYAB
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	9.871477e-06	2.426738e-05	0	0	1.046769e+01	1.206491e+02	AKT1;MAPK1;PSEN1;RAF1;TP53;RELA;MAPK3
KEGG_2019_Human	Ras signaling pathway	9/232	1.551014e-05	3.760678e-05	0	0	6.837328e+00	7.571668e+01	RALBP1;CHUK;AKT1;MAPK1;RAF1;RALGDS;RELA;BCL2L1;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	7/130	1.759019e-05	4.207384e-05	0	0	9.526251e+00	1.042950e+02	CREB1;SRC;AKT1;MAPK1;RAF1;RELA;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	7/137	2.470385e-05	5.830109e-05	0	0	9.010104e+00	9.558415e+01	HSP90AA1;CREB1;SRC;AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	VEGF signaling pathway	5/59	3.362728e-05	7.831616e-05	0	0	1.529398e+01	1.575307e+02	SRC;AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Focal adhesion	8/199	3.631895e-05	8.251213e-05	0	0	7.046673e+00	7.203934e+01	SRC;SPP1;AKT1;CTNNB1;MAPK1;RAF1;BIRC2;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	6/99	3.682745e-05	8.251213e-05	0	0	1.072486e+01	1.094929e+02	RHEB;AKT1;MAPK1;RAF1;RALGDS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	3.682745e-05	8.251213e-05	0	0	1.072486e+01	1.094929e+02	HSP90AA1;CDC27;AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	3.897957e-05	8.517758e-05	0	0	1.061023e+01	1.077200e+02	CDKN1B;CASP3;AKT1;MAPK1;RELA;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	6/100	3.897957e-05	8.517758e-05	0	0	1.061023e+01	1.077200e+02	CDKN1B;AKT1;EP300;MAPK1;RELA;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	6/101	4.123142e-05	8.899952e-05	0	0	1.049801e+01	1.059912e+02	CHUK;AKT1;MAPK1;RAF1;RELA;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	8/206	4.640929e-05	9.896920e-05	0	0	6.795131e+00	6.780189e+01	CDH1;SRC;AKT1;CTNNB1;MAPK1;RAF1;RALGDS;MAPK3
KEGG_2019_Human	Shigellosis	5/65	5.384642e-05	1.134621e-04	0	0	1.376042e+01	1.352563e+02	CHUK;SRC;MAPK1;RELA;MAPK3
KEGG_2019_Human	Wnt signaling pathway	7/158	6.144916e-05	1.279588e-04	0	0	7.748793e+00	7.514238e+01	RNF43;TCF7L2;MYC;CTNNB1;EP300;PSEN1;TP53
KEGG_2019_Human	Renal cell carcinoma	5/69	7.181908e-05	1.463891e-04	0	0	1.289779e+01	1.230624e+02	AKT1;EP300;MAPK1;RAF1;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	7.195395e-05	1.463891e-04	0	0	7.547294e+00	7.199729e+01	SOCS1;MYC;AKT1;EP300;RAF1;PIAS1;BCL2L1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	5/70	7.695949e-05	1.547935e-04	0	0	1.269872e+01	1.202852e+02	CASP8;CHUK;TRADD;TRAF2;RELA
KEGG_2019_Human	Alzheimer disease	7/171	1.010125e-04	2.008900e-04	0	0	7.129857e+00	6.559659e+01	APP;CASP8;CASP3;MAPK1;PSEN1;TNFRSF1A;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	7/190	1.939828e-04	3.814995e-04	0	0	6.383440e+00	5.456399e+01	CHUK;SRC;AKT1;MAPK1;RAF1;RELA;MAPK3
KEGG_2019_Human	Apelin signaling pathway	6/137	2.227419e-04	4.285361e-04	0	0	7.599205e+00	6.390549e+01	CDH1;SPP1;AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	6/137	2.227419e-04	4.285361e-04	0	0	7.599205e+00	6.390549e+01	SOCS1;RHEB;AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Notch signaling pathway	4/48	2.287116e-04	4.352898e-04	0	0	1.489932e+01	1.249018e+02	HDAC2;HDAC1;EP300;PSEN1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	2.409184e-04	4.536442e-04	0	0	7.484173e+00	6.235103e+01	MYC;AKT1;CTNNB1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	5/90	2.530023e-04	4.713831e-04	0	0	9.700980e+00	8.034461e+01	PPP2CA;MYC;EP300;MAPK1;MAPK3
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	4/51	2.895223e-04	5.338068e-04	0	0	1.394619e+01	1.136235e+02	CASP3;TP53;TNFRSF1A;BCL2L1
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	3.376633e-04	6.161484e-04	0	0	7.006628e+00	5.600721e+01	RHEB;AKT1;MAPK1;RAF1;RALGDS;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	3.500546e-04	6.322414e-04	0	0	6.957278e+00	5.536199e+01	CASP8;CASP3;AKT1;TRAF2;RELA;TNFRSF1A
KEGG_2019_Human	cAMP signaling pathway	7/212	3.774992e-04	6.749228e-04	0	0	5.692021e+00	4.486418e+01	CREB1;AKT1;EP300;MAPK1;RAF1;RELA;MAPK3
KEGG_2019_Human	Hippo signaling pathway	6/160	5.112674e-04	9.049433e-04	0	0	6.456728e+00	4.893308e+01	PPP2CA;TCF7L2;CDH1;MYC;CTNNB1;BIRC2
KEGG_2019_Human	Long-term depression	4/60	5.410126e-04	9.481112e-04	0	0	1.169953e+01	8.800464e+01	PPP2CA;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Th17 cell differentiation	5/107	5.624746e-04	9.760588e-04	0	0	8.077206e+00	6.044306e+01	HSP90AA1;CHUK;MAPK1;RELA;MAPK3
KEGG_2019_Human	Serotonergic synapse	5/113	7.209059e-04	1.238838e-03	0	0	7.626157e+00	5.517526e+01	APP;CASP3;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Long-term potentiation	4/67	8.222597e-04	1.399423e-03	0	0	1.039591e+01	7.384685e+01	EP300;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	8.694669e-04	1.451846e-03	0	0	1.023295e+01	7.211808e+01	CHUK;SRC;CASP3;RELA
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	8.694669e-04	1.451846e-03	0	0	1.023295e+01	7.211808e+01	AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Oocyte meiosis	5/125	1.135072e-03	1.877643e-03	0	0	6.859375e+00	4.651383e+01	PPP2CA;AR;CDC27;MAPK1;MAPK3
KEGG_2019_Human	Pertussis	4/76	1.318184e-03	2.160357e-03	0	0	9.092287e+00	6.029550e+01	CASP3;MAPK1;RELA;MAPK3
KEGG_2019_Human	DNA replication	3/36	1.463719e-03	2.376865e-03	0	0	1.478539e+01	9.650094e+01	MCM7;RFC1;MCM2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	2.184255e-03	3.514665e-03	0	0	5.873512e+00	3.598396e+01	PPP2CA;CREB1;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Gap junction	4/88	2.262106e-03	3.607141e-03	0	0	7.788666e+00	4.744434e+01	SRC;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	2.555762e-03	4.039017e-03	0	0	7.518951e+00	4.488366e+01	AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	2.659193e-03	4.165284e-03	0	0	7.433133e+00	4.407649e+01	CHUK;MAPK1;RELA;MAPK3
KEGG_2019_Human	GnRH signaling pathway	4/93	2.765460e-03	4.293741e-03	0	0	7.349243e+00	4.329107e+01	SRC;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	3/46	2.973857e-03	4.577154e-03	0	0	1.134121e+01	6.598199e+01	SOCS1;MAPK1;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	3.907769e-03	5.962717e-03	0	0	5.101967e+00	2.828933e+01	CREB1;AKT1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	4.422152e-03	6.689923e-03	0	0	6.408362e+00	3.474055e+01	CREB1;MAPK1;RAF1;MAPK3
KEGG_2019_Human	Insulin resistance	4/108	4.725320e-03	7.087980e-03	0	0	6.284488e+00	3.365230e+01	CREB1;AKT1;RELA;TNFRSF1A
KEGG_2019_Human	Legionellosis	3/55	4.934430e-03	7.339446e-03	0	0	9.374054e+00	4.979046e+01	CASP8;CASP3;RELA
KEGG_2019_Human	Cholinergic synapse	4/112	5.372972e-03	7.925133e-03	0	0	6.050505e+00	3.162220e+01	CREB1;AKT1;MAPK1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	4/120	6.841027e-03	1.000712e-02	0	0	5.630949e+00	2.806925e+01	PPP2CA;CREB1;RHEB;AKT1
KEGG_2019_Human	Basal cell carcinoma	3/63	7.204083e-03	1.036685e-02	0	0	8.120902e+00	4.006128e+01	TCF7L2;CTNNB1;TP53
KEGG_2019_Human	Cytosolic DNA-sensing pathway	3/63	7.204083e-03	1.036685e-02	0	0	8.120902e+00	4.006128e+01	RIPK3;CHUK;RELA
KEGG_2019_Human	Platelet activation	4/124	7.665532e-03	1.094193e-02	0	0	5.442149e+00	2.650882e+01	SRC;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Mismatch repair	2/23	8.997377e-03	1.274029e-02	0	0	1.537282e+01	7.241863e+01	RFC1;MSH2
