Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Mitophagy	5/65	4.087765e-05	2.387255e-04	0	0	1.461799e+01	1.477138e+02	CSNK2A1;HRAS;TP53;HIF1A;GABARAP
KEGG_2019_Human	Non-small cell lung cancer	5/66	4.402123e-05	2.471961e-04	0	0	1.437763e+01	1.442197e+02	CCND1;E2F3;GRB2;HRAS;TP53
KEGG_2019_Human	Non-homologous end-joining	3/13	5.483977e-05	2.965410e-04	0	0	5.184000e+01	5.086072e+02	XRCC6;RAD50;MRE11
KEGG_2019_Human	Thyroid cancer	4/37	6.541812e-05	3.373427e-04	0	0	2.110473e+01	2.033380e+02	CCND1;MYC;HRAS;TP53
KEGG_2019_Human	Melanoma	5/72	6.700643e-05	3.373427e-04	0	0	1.308612e+01	1.257670e+02	CCND1;PTEN;E2F3;HRAS;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	1.627056e-04	7.918337e-04	0	0	8.077017e+00	7.046041e+01	FZR1;CUL7;CDC34;CUL3;UBR5;BRCA1
KEGG_2019_Human	Hedgehog signaling pathway	4/47	1.688234e-04	7.951038e-04	0	0	1.618849e+01	1.406239e+02	CCND1;CSNK1A1;CUL3;SPOP
KEGG_2019_Human	Notch signaling pathway	4/48	1.833367e-04	8.364736e-04	0	0	1.581978e+01	1.361163e+02	SNW1;DVL2;EP300;DVL3
KEGG_2019_Human	Proteoglycans in cancer	7/201	1.918470e-04	8.487775e-04	0	0	6.399926e+00	5.477576e+01	CCND1;MYC;GRB2;TP53;ESR1;HIF1A;HRAS
KEGG_2019_Human	Small cell lung cancer	5/93	2.255759e-04	9.686495e-04	0	0	9.952735e+00	8.357166e+01	CCND1;MYC;PTEN;E2F3;TP53
KEGG_2019_Human	Hepatitis C	6/155	3.172873e-04	1.311612e-03	0	0	7.094799e+00	5.715359e+01	CCND1;MYC;E2F3;GRB2;TP53;HRAS
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	3.234112e-04	1.311612e-03	0	0	5.851181e+00	4.702352e+01	CCND1;MYC;PTEN;EP300;E2F3;TP53;HRAS
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	4.017231e-04	1.585177e-03	0	0	6.774038e+00	5.297127e+01	CCND1;MYC;EP300;GRB2;HRAS;GFAP
KEGG_2019_Human	Hepatitis B	6/163	4.150936e-04	1.594833e-03	0	0	6.730551e+00	5.241084e+01	MYC;EP300;E2F3;GRB2;TP53;HRAS
KEGG_2019_Human	Acute myeloid leukemia	4/66	6.258611e-04	2.342967e-03	0	0	1.121675e+01	8.273905e+01	CCND1;MYC;GRB2;HRAS
KEGG_2019_Human	Prolactin signaling pathway	4/70	7.819328e-04	2.854055e-03	0	0	1.053482e+01	7.536339e+01	CCND1;GRB2;HRAS;ESR1
KEGG_2019_Human	Autophagy	5/128	9.751567e-04	3.472509e-03	0	0	7.108065e+00	4.927959e+01	PTEN;HMGB1;HIF1A;HRAS;GABARAP
KEGG_2019_Human	Pancreatic cancer	4/75	1.013368e-03	3.522661e-03	0	0	9.790462e+00	6.750010e+01	RAD51;CCND1;E2F3;TP53
KEGG_2019_Human	Systemic lupus erythematosus	5/133	1.157363e-03	3.929651e-03	0	0	6.828678e+00	4.617287e+01	HIST1H3A;H2AFY;H2AFZ;H2AFX;HIST1H2BG
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	1.203180e-03	3.992369e-03	0	0	4.106358e+00	2.760617e+01	CCND1;MYC;PTEN;GRB2;BRCA1;EIF4E2;TP53;HRAS
KEGG_2019_Human	Epstein-Barr virus infection	6/201	1.239993e-03	4.023090e-03	0	0	5.408516e+00	3.619730e+01	SNW1;CCND1;PSMD4;MYC;E2F3;TP53
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	1.407965e-03	4.468759e-03	0	0	6.520935e+00	4.281392e+01	MYC;DVL2;DVL3;GRB2;HRAS
KEGG_2019_Human	ErbB signaling pathway	4/85	1.613594e-03	5.012442e-03	0	0	8.577431e+00	5.514680e+01	MYC;GRB2;HRAS;PAK4
KEGG_2019_Human	Human cytomegalovirus infection	6/225	2.194860e-03	6.676032e-03	0	0	4.809932e+00	2.944466e+01	CCND1;MYC;E2F3;GRB2;TP53;HRAS
KEGG_2019_Human	Hippo signaling pathway	5/160	2.605540e-03	7.763447e-03	0	0	5.631459e+00	3.350783e+01	CCND1;MYC;DVL2;DVL3;PRKCZ
KEGG_2019_Human	Necroptosis	5/162	2.749042e-03	8.027202e-03	0	0	5.559157e+00	3.277958e+01	CYLD;H2AFY;H2AFZ;H2AFX;HMGB1
KEGG_2019_Human	HIF-1 signaling pathway	4/100	2.920636e-03	8.361037e-03	0	0	7.231725e+00	4.220401e+01	EGLN3;EP300;EIF4E2;HIF1A
KEGG_2019_Human	Melanogenesis	4/101	3.027419e-03	8.500060e-03	0	0	7.156810e+00	4.150982e+01	DVL2;EP300;DVL3;HRAS
KEGG_2019_Human	Fanconi anemia pathway	3/54	3.989211e-03	1.098915e-02	0	0	1.014373e+01	5.603563e+01	RAD51;PMS2;BRCA1
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	5.430479e-03	1.468241e-02	0	0	6.031121e+00	3.145669e+01	PTEN;TP53;PRKCZ;HRAS
KEGG_2019_Human	Basal cell carcinoma	3/63	6.146418e-03	1.631595e-02	0	0	8.618261e+00	4.388320e+01	DVL2;DVL3;TP53
KEGG_2019_Human	Focal adhesion	5/199	6.554012e-03	1.708725e-02	0	0	4.490466e+00	2.257662e+01	CCND1;PTEN;GRB2;HRAS;PAK4
KEGG_2019_Human	Mismatch repair	2/23	8.053188e-03	2.031813e-02	0	0	1.630624e+01	7.862359e+01	MSH6;PMS2
KEGG_2019_Human	MAPK signaling pathway	6/295	8.139105e-03	2.031813e-02	0	0	3.631920e+00	1.747344e+01	MYC;HSPB1;GRB2;TP53;HRAS;CDC25B
KEGG_2019_Human	Spliceosome	4/134	8.210751e-03	2.031813e-02	0	0	5.331174e+00	2.560196e+01	EFTUD2;SNW1;SNRNP70;CDC5L
KEGG_2019_Human	Apelin signaling pathway	4/137	8.860373e-03	2.092169e-02	0	0	5.210131e+00	2.462394e+01	HDAC4;CCND1;HRAS;GABARAP
KEGG_2019_Human	Insulin signaling pathway	4/137	8.860373e-03	2.092169e-02	0	0	5.210131e+00	2.462394e+01	GRB2;EIF4E2;PRKCZ;HRAS
KEGG_2019_Human	p53 signaling pathway	3/72	8.884554e-03	2.092169e-02	0	0	7.490737e+00	3.538206e+01	CCND1;PTEN;TP53
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	9.311600e-03	2.157926e-02	0	0	5.132424e+00	2.400175e+01	SUMO1;SUMO2;TP53;PRKCZ
KEGG_2019_Human	Cushing syndrome	4/155	1.346624e-02	3.071985e-02	0	0	4.584873e+00	1.974966e+01	CCND1;DVL2;DVL3;E2F3
KEGG_2019_Human	RNA transport	4/165	1.657884e-02	3.723863e-02	0	0	4.297919e+00	1.761987e+01	SUMO1;SUMO2;DDX20;EIF4E2
KEGG_2019_Human	Choline metabolism in cancer	3/99	2.084440e-02	4.611035e-02	0	0	5.376630e+00	2.081116e+01	GRB2;HIF1A;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	2.139875e-02	4.663011e-02	0	0	5.320932e+00	2.045591e+01	CCND1;PRKCZ;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	3/101	2.196114e-02	4.715185e-02	0	0	5.266371e+00	2.010954e+01	GRB2;HRAS;PAK4
KEGG_2019_Human	Longevity regulating pathway	3/102	2.253157e-02	4.767550e-02	0	0	5.212912e+00	1.977173e+01	EIF4E2;TP53;HRAS
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	2.449039e-02	5.107997e-02	0	0	3.797956e+00	1.408842e+01	HIST1H3A;BCL6;MYC;TP53
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	3.345684e-02	6.879857e-02	0	0	4.445127e+00	1.510232e+01	GRB2;TP53;HRAS
KEGG_2019_Human	Relaxin signaling pathway	3/130	4.174816e-02	8.465600e-02	0	0	4.057857e+00	1.288816e+01	GRB2;PRKCZ;HRAS
KEGG_2019_Human	VEGF signaling pathway	2/59	4.748875e-02	9.374138e-02	0	0	5.996673e+00	1.827344e+01	HSPB1;HRAS
KEGG_2019_Human	Estrogen signaling pathway	3/137	4.751276e-02	9.374138e-02	0	0	3.844517e+00	1.171331e+01	GRB2;ESR1;HRAS
KEGG_2019_Human	Measles	3/138	4.836673e-02	9.415389e-02	0	0	3.815845e+00	1.155798e+01	CCND1;CSNK2A1;TP53
KEGG_2019_Human	Long-term potentiation	2/67	5.954489e-02	1.143889e-01	0	0	5.256499e+00	1.482871e+01	EP300;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	6.111917e-02	1.158883e-01	0	0	5.176594e+00	1.446822e+01	GRB2;HRAS
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	6.431010e-02	1.203753e-01	0	0	5.023834e+00	1.378559e+01	CYLD;TRIM25
KEGG_2019_Human	B cell receptor signaling pathway	2/71	6.592632e-02	1.218385e-01	0	0	4.950775e+00	1.346223e+01	GRB2;HRAS
KEGG_2019_Human	Adherens junction	2/72	6.755609e-02	1.232899e-01	0	0	4.879803e+00	1.315008e+01	CSNK2A1;EP300
KEGG_2019_Human	RNA degradation	2/79	7.932614e-02	1.429829e-01	0	0	4.434617e+00	1.123815e+01	PAN2;DDX6
KEGG_2019_Human	Axon guidance	3/181	9.182543e-02	1.634941e-01	0	0	2.887738e+00	6.895532e+00	PRKCZ;HRAS;PAK4
KEGG_2019_Human	Gap junction	2/88	9.530699e-02	1.676484e-01	0	0	3.968725e+00	9.329092e+00	GRB2;HRAS
KEGG_2019_Human	TGF-beta signaling pathway	2/90	9.897514e-02	1.720282e-01	0	0	3.878135e+00	8.969686e+00	MYC;EP300
KEGG_2019_Human	Chemokine signaling pathway	3/190	1.024466e-01	1.759672e-01	0	0	2.747501e+00	6.259942e+00	GRB2;PRKCZ;HRAS
KEGG_2019_Human	GnRH signaling pathway	2/93	1.045506e-01	1.774930e-01	0	0	3.749716e+00	8.467172e+00	GRB2;HRAS
KEGG_2019_Human	Huntington disease	3/193	1.060919e-01	1.780392e-01	0	0	2.703707e+00	6.065631e+00	HTT;EP300;TP53
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.083144e-01	1.797035e-01	0	0	3.668706e+00	8.154494e+00	CSNK2A1;TRIM25
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	1.159482e-01	1.902072e-01	0	0	3.516708e+00	7.577140e+00	FZR1;CDC25B
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.198155e-01	1.943674e-01	0	0	3.445315e+00	7.310277e+00	CSNK2A1;RIOK1
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	1.256758e-01	2.016337e-01	0	0	3.343475e+00	6.934534e+00	CYLD;HRAS
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	1.329623e-01	2.097279e-01	0	0	2.432021e+00	4.907065e+00	ABI2;HRAS;PAK4
KEGG_2019_Human	Insulin resistance	2/108	1.335938e-01	2.097279e-01	0	0	3.216656e+00	6.474972e+00	PTEN;PRKCZ
KEGG_2019_Human	Collecting duct acid secretion	1/27	1.477502e-01	2.294844e-01	0	0	6.527285e+00	1.248168e+01	ATP6V1B2
KEGG_2019_Human	Ras signaling pathway	3/232	1.576739e-01	2.423199e-01	0	0	2.238808e+00	4.135585e+00	GRB2;HRAS;PAK4
KEGG_2019_Human	Oocyte meiosis	2/125	1.683639e-01	2.560534e-01	0	0	2.769694e+00	4.934564e+00	AR;SMC3
KEGG_2019_Human	Osteoclast differentiation	2/127	1.725535e-01	2.597197e-01	0	0	2.725103e+00	4.788137e+00	CYLD;GRB2
KEGG_2019_Human	Base excision repair	1/33	1.775215e-01	2.644709e-01	0	0	5.301816e+00	9.165055e+00	HMGB1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	1.809834e-01	2.669048e-01	0	0	2.640070e+00	4.512803e+00	GRB2;HRAS
KEGG_2019_Human	Apoptosis	2/143	2.066111e-01	3.016521e-01	0	0	2.413915e+00	3.806545e+00	TP53;HRAS
KEGG_2019_Human	Ferroptosis	1/40	2.109536e-01	3.049428e-01	0	0	4.348674e+00	6.767046e+00	TP53
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	2.174060e-01	3.111890e-01	0	0	2.330657e+00	3.556556e+00	GRB2;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	2/153	2.282507e-01	3.235399e-01	0	0	2.252912e+00	3.328250e+00	CCND1;HRAS
KEGG_2019_Human	Basal transcription factors	1/45	2.340052e-01	3.253787e-01	0	0	3.853535e+00	5.596920e+00	GTF2E1
KEGG_2019_Human	Proteasome	1/45	2.340052e-01	3.253787e-01	0	0	3.853535e+00	5.596920e+00	PSMD4
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.385348e-01	3.285479e-01	0	0	3.767711e+00	5.400035e+00	PRKCZ
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.475144e-01	3.377299e-01	0	0	3.607019e+00	5.036433e+00	ESR1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	2/165	2.544111e-01	3.402981e-01	0	0	2.085784e+00	2.855029e+00	GANAB;HYOU1
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.563890e-01	3.402981e-01	0	0	3.459445e+00	4.708511e+00	ATP6V1B2
KEGG_2019_Human	N-Glycan biosynthesis	1/50	2.563890e-01	3.402981e-01	0	0	3.459445e+00	4.708511e+00	GANAB
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.607872e-01	3.430175e-01	0	0	3.390085e+00	4.556446e+00	TP53
KEGG_2019_Human	Tight junction	2/170	2.653395e-01	3.456527e-01	0	0	2.023194e+00	2.684262e+00	CCND1;PRKCZ
KEGG_2019_Human	Influenza A	2/171	2.675257e-01	3.456527e-01	0	0	2.011120e+00	2.651742e+00	EP300;TRIM25
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.781240e-01	3.561938e-01	0	0	3.138335e+00	4.016091e+00	NCL
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	2.828249e-01	3.590646e-01	0	0	1.930447e+00	2.438014e+00	IFI16;GABARAP
KEGG_2019_Human	Viral myocarditis	1/59	2.950574e-01	3.713654e-01	0	0	2.921309e+00	3.565706e+00	CCND1
KEGG_2019_Human	Long-term depression	1/60	2.992289e-01	3.733968e-01	0	0	2.871650e+00	3.464779e+00	HRAS
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.317313e-01	4.104472e-01	0	0	2.527746e+00	2.789191e+00	ATP6V1B2
KEGG_2019_Human	Rap1 signaling pathway	2/206	3.435505e-01	4.214989e-01	0	0	1.663117e+00	1.776909e+00	PRKCZ;HRAS
KEGG_2019_Human	Inositol phosphate metabolism	1/74	3.551230e-01	4.300151e-01	0	0	2.319283e+00	2.401133e+00	PTEN
KEGG_2019_Human	Human immunodeficiency virus 1 infection	2/212	3.563824e-01	4.300151e-01	0	0	1.615107e+00	1.666388e+00	HRAS;PAK4
KEGG_2019_Human	Synaptic vesicle cycle	1/78	3.702646e-01	4.395010e-01	0	0	2.198357e+00	2.184150e+00	ATP6V1B2
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.702646e-01	4.395010e-01	0	0	2.198357e+00	2.184150e+00	ACTC1
KEGG_2019_Human	Peroxisome	1/83	3.886967e-01	4.576590e-01	0	0	2.063790e+00	1.950191e+00	PRDX1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.959188e-01	4.593096e-01	0	0	2.014449e+00	1.866479e+00	ACTC1
KEGG_2019_Human	Thermogenesis	2/231	3.963905e-01	4.593096e-01	0	0	1.479672e+00	1.369222e+00	GRB2;HRAS
KEGG_2019_Human	GABAergic synapse	1/89	4.101103e-01	4.684146e-01	0	0	1.922494e+00	1.713575e+00	GABARAP
KEGG_2019_Human	mRNA surveillance pathway	1/91	4.170815e-01	4.684146e-01	0	0	1.879582e+00	1.643645e+00	CSTF2
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	4.170815e-01	4.684146e-01	0	0	1.879582e+00	1.643645e+00	ACTC1
KEGG_2019_Human	Rheumatoid arthritis	1/91	4.170815e-01	4.684146e-01	0	0	1.879582e+00	1.643645e+00	ATP6V1B2
KEGG_2019_Human	Endocytosis	2/244	4.231132e-01	4.715612e-01	0	0	1.399259e+00	1.203525e+00	PRKCZ;HRAS
KEGG_2019_Human	Amoebiasis	1/96	4.341543e-01	4.802010e-01	0	0	1.780207e+00	1.485325e+00	HSPB1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.441590e-01	4.875731e-01	0	0	1.725449e+00	1.400327e+00	PTEN
KEGG_2019_Human	Glucagon signaling pathway	1/103	4.572263e-01	4.981719e-01	0	0	1.657449e+00	1.297081e+00	EP300
KEGG_2019_Human	Th17 cell differentiation	1/107	4.699889e-01	5.082843e-01	0	0	1.594582e+00	1.203983e+00	HIF1A
KEGG_2019_Human	Cholinergic synapse	1/112	4.855245e-01	5.206732e-01	0	0	1.522369e+00	1.099950e+00	HRAS
KEGG_2019_Human	Serotonergic synapse	1/113	4.885769e-01	5.206732e-01	0	0	1.508700e+00	1.080619e+00	HRAS
KEGG_2019_Human	AMPK signaling pathway	1/120	5.094474e-01	5.389806e-01	0	0	1.419450e+00	9.573177e-01	CCND1
KEGG_2019_Human	Platelet activation	1/124	5.209919e-01	5.472289e-01	0	0	1.373011e+00	8.952318e-01	PRKCZ
KEGG_2019_Human	Oxidative phosphorylation	1/133	5.459913e-01	5.693909e-01	0	0	1.278814e+00	7.738771e-01	ATP6V1B2
KEGG_2019_Human	Parkinson disease	1/142	5.696965e-01	5.898985e-01	0	0	1.196642e+00	6.732924e-01	LRRK2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	5.773222e-01	5.935848e-01	0	0	1.171534e+00	6.435877e-01	ACTC1
KEGG_2019_Human	Phagosome	1/152	5.945983e-01	6.070724e-01	0	0	1.116828e+00	5.806044e-01	ATP6V1B2
KEGG_2019_Human	Tuberculosis	1/179	6.549208e-01	6.640169e-01	0	0	9.461250e-01	4.004389e-01	EP300
KEGG_2019_Human	cAMP signaling pathway	1/212	7.166820e-01	7.216247e-01	0	0	7.968161e-01	2.654378e-01	EP300
KEGG_2019_Human	Herpes simplex virus 1 infection	1/492	9.475454e-01	9.475454e-01	0	0	3.375459e-01	1.818711e-02	TP53
