Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	20/186	3.530380e-19	6.418872e-18	0	0	2.219007e+01	9.428052e+02	LYN;BECN1;MAP2K1;HLA-B;MAPK14;HIF1A;IKBKB;NRAS;MAPK8;CCND1;CDK4;E2F1;AKT1;KRAS;RAC1;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Glioma	15/75	7.771861e-19	1.295310e-17	0	0	4.422545e+01	1.844140e+03	PDGFRA;MAP2K1;CDKN2A;ARAF;PRKCA;NRAS;CCND1;CDK4;E2F1;AKT1;KRAS;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	Ras signaling pathway	21/232	1.573375e-18	2.420577e-17	0	0	1.846115e+01	7.567835e+02	PDGFRA;MAP2K1;HGF;PRKCA;CDC42;IKBKB;NRAS;PAK1;RASSF1;MAPK8;RAC2;AKT1;KRAS;RAC1;IKBKG;RAF1;FGFR4;HRAS;EPHA2;BCL2L1;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	20/212	4.835928e-18	6.908468e-17	0	0	1.915985e+01	7.639121e+02	MAP2K1;HLA-B;CUL1;PRKCA;MAPK14;CUL4A;IKBKB;NRAS;PAK1;MAPK8;RAC2;AKT1;KRAS;ELOB;RAC1;IKBKG;RAF1;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	Renal cell carcinoma	14/69	9.558889e-18	1.274519e-16	0	0	4.464232e+01	1.749490e+03	MAP2K1;HGF;ARAF;HIF1A;CDC42;NRAS;PAK1;AKT1;ELOB;KRAS;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	20/225	1.571384e-17	1.964230e-16	0	0	1.793298e+01	6.938628e+02	PDGFRA;MAP2K1;CDKN2A;HLA-B;PRKCA;MAPK14;IKBKB;NRAS;CCND1;CDK4;E2F1;RAC2;AKT1;KRAS;RAC1;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	18/168	2.539587e-17	2.987749e-16	0	0	2.171339e+01	8.297110e+02	MAP2K1;CDKN2A;HGF;ARAF;PRKCA;ACTB;NRAS;FRAT2;CCND1;CDK4;E2F1;AKT1;KRAS;RAF1;TP53;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	19/206	5.343666e-17	5.937407e-16	0	0	1.852020e+01	6.939156e+02	PDGFRA;MAP2K1;HGF;PRKCA;MAPK14;ACTB;CDC42;NRAS;CDH1;PARD3;RAC2;AKT1;KRAS;RAC1;RAF1;FGFR4;HRAS;EPHA2;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	19/219	1.683800e-16	1.772421e-15	0	0	1.730495e+01	6.285213e+02	MAP2K1;CDKN2A;HLA-B;IKBKB;NRAS;MAPK8;CCND2;CCND1;KAT5;CDK4;CCNE1;E2F1;AKT1;KRAS;IKBKG;TP53;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	13/68	3.397307e-16	3.397307e-15	0	0	4.108995e+01	1.463557e+03	LYN;MAP2K1;PRKCA;MAPK14;NRAS;MAPK8;RAC2;AKT1;KRAS;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	12/59	2.197536e-15	2.092891e-14	0	0	4.401702e+01	1.485638e+03	CDC42;MAP2K1;NRAS;RAC2;AKT1;PRKCA;KRAS;RAC1;RAF1;MAPK14;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	20/299	3.944823e-15	3.586203e-14	0	0	1.312699e+01	4.353746e+02	PDGFRA;MAP2K1;CDKN2A;RDX;PRKCA;BRCA1;IKBKB;MARCKS;NRAS;RASSF1;CCND2;CCND1;ERBB3;CCNE1;E2F1;KRAS;RAF1;TP53;HRAS;CD44
KEGG_2019_Human	Cellular senescence	16/160	4.996536e-15	4.344814e-14	0	0	1.974875e+01	6.503269e+02	MAP2K1;CDKN2A;HLA-B;MAPK14;NRAS;CCND2;CCND1;CDK4;CCNE1;E2F1;AKT1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	16/163	6.719026e-15	5.599188e-14	0	0	1.934277e+01	6.312288e+02	MAP2K1;ARAF;PRKCA;MAPK14;IKBKB;NRAS;MAPK8;CCNE1;E2F1;AKT1;KRAS;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	13/86	8.566888e-15	6.853511e-14	0	0	3.093006e+01	1.001852e+03	MAP2K1;ARAF;NRAS;MAPK8;CCND1;RAC2;AKT1;KRAS;RAC1;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	Focal adhesion	17/199	9.422787e-15	7.248298e-14	0	0	1.672063e+01	5.400035e+02	PDGFRA;MAP2K1;HGF;CAV1;PRKCA;ACTB;CDC42;PAK1;MAPK8;CCND2;CCND1;RAC2;AKT1;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	15/143	1.820077e-14	1.348205e-13	0	0	2.065953e+01	6.536120e+02	BECN1;DAXX;MAP2K1;ACTB;IKBKB;NRAS;MAPK8;AKT1;KRAS;IKBKG;RAF1;TP53;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	12/70	1.969633e-14	1.406881e-13	0	0	3.564918e+01	1.125029e+03	MAP2K1;NRAS;MAPK8;CCND2;CCND1;AKT1;KRAS;RAF1;MAPK14;HRAS;ESR2;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	12/71	2.357651e-14	1.625966e-13	0	0	3.504318e+01	1.099603e+03	IKBKB;LYN;MAP2K1;NRAS;RAC2;AKT1;KRAS;RAC1;IKBKG;RAF1;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	15/147	2.753823e-14	1.810063e-13	0	0	2.002942e+01	6.253827e+02	MAP2K1;ARAF;BRCA1;ESR2;NRAS;FRAT2;CCND1;CDK4;E2F1;AKT1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	2.805597e-14	1.810063e-13	0	0	2.332507e+01	7.278490e+02	MAP2K1;MAPK14;IKBKB;CDC42;NRAS;MAPK8;AKT1;KRAS;RAC1;RAF1;TP53;HRAS;MAP2K5;MAPK3
KEGG_2019_Human	Gastric cancer	15/149	3.371623e-14	2.107265e-13	0	0	1.972848e+01	6.119931e+02	MAP2K1;HGF;ARAF;NRAS;FRAT2;CCND1;CDH1;CCNE1;E2F1;AKT1;KRAS;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	13/99	5.682529e-14	3.443957e-13	0	0	2.623735e+01	8.002076e+02	PDGFRA;MAP2K1;PRKCA;HIF1A;NRAS;MAPK8;RAC2;AKT1;KRAS;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	13/101	7.417278e-14	4.363104e-13	0	0	2.563846e+01	7.751116e+02	MAP2K1;MAPK14;IKBKB;CDC42;NRAS;PAK1;CDK4;AKT1;KRAS;IKBKG;RAF1;HRAS;MAPK3
KEGG_2019_Human	Endometrial cancer	11/58	7.699839e-14	4.399908e-13	0	0	4.000110e+01	1.207833e+03	MAP2K1;NRAS;CCND1;CDH1;ARAF;AKT1;KRAS;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	ErbB signaling pathway	12/85	2.248773e-13	1.249319e-12	0	0	2.830256e+01	8.242617e+02	MAP2K1;NRAS;PAK1;MAPK8;ERBB3;ARAF;AKT1;PRKCA;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	11/65	2.915980e-13	1.576205e-12	0	0	3.480348e+01	1.004547e+03	RET;PDGFRA;MAP2K1;NRAS;AKT1;KRAS;RAF1;HRAS;TP53;HIF1A;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	11/66	3.480570e-13	1.831879e-12	0	0	3.416897e+01	9.801850e+02	IKBKB;MAP2K1;NRAS;CCND1;ARAF;AKT1;KRAS;IKBKG;RAF1;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	13/119	6.450356e-13	3.307875e-12	0	0	2.126539e+01	5.969083e+02	MAP2K1;PRKCA;MAPK14;NRAS;MAPK8;RAC2;AKT1;KRAS;RAC1;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	14/155	1.134548e-12	5.672739e-12	0	0	1.733810e+01	4.768808e+02	MAP2K1;ARAF;IKBKB;NRAS;CCND1;CDK4;E2F1;AKT1;KRAS;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	15/190	1.222810e-12	5.964927e-12	0	0	1.507500e+01	4.135053e+02	LYN;MAP2K1;CDC42;IKBKB;NRAS;PAK1;PARD3;RAC2;AKT1;KRAS;RAC1;IKBKG;RAF1;HRAS;MAPK3
KEGG_2019_Human	Thyroid cancer	9/37	1.348060e-12	6.419335e-12	0	0	5.405720e+01	1.477511e+03	RET;NRAS;MAP2K1;CCND1;CDH1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	1.657515e-12	7.576563e-12	0	0	2.346047e+01	6.363818e+02	CDC42;NRAS;MAPK8;CCND1;CDK4;AKT1;PRKCA;KRAS;RAC1;MAPK14;HRAS;MAPK3
KEGG_2019_Human	Autophagy	13/128	1.666844e-12	7.576563e-12	0	0	1.959222e+01	5.313427e+02	BECN1;MAP2K1;HIF1A;NRAS;MAPK8;LAMP2;AKT1;KRAS;RAF1;HRAS;BCL2L1;ATG5;MAPK3
KEGG_2019_Human	FoxO signaling pathway	13/132	2.482905e-12	1.103513e-11	0	0	1.892982e+01	5.058350e+02	MAP2K1;ARAF;MAPK14;IKBKB;NRAS;MAPK8;CCND2;CCND1;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	12/104	2.670124e-12	1.154348e-11	0	0	2.243592e+01	5.978924e+02	IKBKB;CYLD;NRAS;PAK1;MAPK8;AKT1;KRAS;IKBKG;RAF1;MAPK14;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	15/201	2.770436e-12	1.154348e-11	0	0	1.417555e+01	3.772399e+02	LYN;HLA-B;MAPK14;IKBKB;MAPK8;CCND2;CCND1;CDK4;CCNE1;E2F1;AKT1;RAC1;IKBKG;TP53;CD44
KEGG_2019_Human	Viral carcinogenesis	15/201	2.770436e-12	1.154348e-11	0	0	1.417555e+01	3.772399e+02	LYN;CDKN2A;HLA-B;CDC42;NRAS;CCND2;CCND1;CDK4;CCNE1;KRAS;RAC1;IKBKG;TP53;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	18/330	3.314053e-12	1.352675e-11	0	0	1.035339e+01	2.736695e+02	MAP2K1;HLA-B;CDC42;IKBKB;NRAS;CCND2;CCND1;CDK4;CCNE1;PARD3;E2F1;AKT1;KRAS;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	4.833898e-12	1.933559e-11	0	0	1.787183e+01	4.656572e+02	HSP90AA1;HSP90AB1;CAV1;MAPK14;ACTB;IKBKB;MAPK8;RAC2;AKT1;RAC1;IKBKG;TP53;MAP2K5
KEGG_2019_Human	Regulation of actin cytoskeleton	15/214	6.845405e-12	2.684473e-11	0	0	1.324076e+01	3.403860e+02	PDGFRA;MAP2K1;RDX;ARAF;ACTB;CDC42;NRAS;PAK1;RAC2;KRAS;RAC1;RAF1;FGFR4;HRAS;MAPK3
KEGG_2019_Human	Gap junction	11/88	9.223446e-12	3.547479e-11	0	0	2.437931e+01	6.194605e+02	PDGFRA;GJA1;MAP2K1;NRAS;CSNK1D;PRKCA;KRAS;RAF1;HRAS;MAP2K5;MAPK3
KEGG_2019_Human	Mitophagy	10/65	9.911971e-12	3.624066e-11	0	0	3.079720e+01	7.803173e+02	BECN1;NRAS;MAPK8;E2F1;KRAS;HRAS;TP53;HIF1A;ATG5;BCL2L1
KEGG_2019_Human	Shigellosis	10/65	9.911971e-12	3.624066e-11	0	0	3.079720e+01	7.803173e+02	IKBKB;CDC42;MAPK8;RAC1;IKBKG;MAPK14;ACTB;CD44;MAPK3;ATG5
KEGG_2019_Human	Thyroid hormone signaling pathway	12/116	9.966182e-12	3.624066e-11	0	0	1.983512e+01	5.024597e+02	MAP2K1;NRAS;CCND1;AKT1;PRKCA;KRAS;RAF1;TP53;HIF1A;HRAS;ACTB;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	11/91	1.342165e-11	4.793447e-11	0	0	2.346153e+01	5.873395e+02	CDC42;LYN;MAP2K1;PAK1;MARCKS;RAC2;AKT1;PRKCA;RAC1;RAF1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	3.425495e-11	1.201928e-10	0	0	2.132004e+01	5.137531e+02	MAP2K1;HSP90AA1;FZR1;MAPK8;HSP90AB1;ARAF;AKT1;KRAS;RAF1;MAPK14;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	12/131	4.243779e-11	1.463372e-10	0	0	1.732174e+01	4.136948e+02	NRAS;PAK1;MAP2K1;ARAF;HLA-B;RAC2;PRKCA;KRAS;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Axon guidance	13/181	1.372720e-10	4.653287e-10	0	0	1.337537e+01	3.037419e+02	PRKCA;RHOD;CDC42;NRAS;PAK1;PARD3;RAC2;KRAS;RAC1;RAF1;HRAS;EPHA2;MAPK3
KEGG_2019_Human	Long-term depression	9/60	1.417441e-10	4.724804e-10	0	0	2.964407e+01	6.722385e+02	LYN;MAP2K1;NRAS;ARAF;PRKCA;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	10/93	3.853136e-10	1.263323e-09	0	0	2.037895e+01	4.417538e+02	CDC42;MAP2K1;NRAS;MAPK8;PRKCA;KRAS;RAF1;MAPK14;HRAS;MAPK3
KEGG_2019_Human	Hippo signaling pathway	12/160	4.412463e-10	1.423375e-09	0	0	1.390717e+01	2.995801e+02	YAP1;PAK1;RASSF1;CCND2;LATS2;CCND1;CDH1;PARD3;CSNK1D;NF2;ACTB;AMOT
KEGG_2019_Human	Tight junction	12/170	8.882160e-10	2.819733e-09	0	0	1.302036e+01	2.713679e+02	CDC42;MAPK8;CCND1;HSPA4;CDK4;PARD3;RDX;ARHGAP17;NF2;RAC1;ACTB;AMOT
KEGG_2019_Human	Estrogen signaling pathway	11/137	1.174644e-09	3.614291e-09	0	0	1.486159e+01	3.055885e+02	HSPA8;NRAS;MAP2K1;HSP90AA1;HSP90AB1;AKT1;KRAS;RAF1;HRAS;ESR2;MAPK3
KEGG_2019_Human	Insulin signaling pathway	11/137	1.174644e-09	3.614291e-09	0	0	1.486159e+01	3.055885e+02	IKBKB;NRAS;MAP2K1;MAPK8;ARAF;FLOT1;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Measles	11/138	1.269592e-09	3.847248e-09	0	0	1.474382e+01	3.020209e+02	IKBKB;HSPA8;MAPK8;CCND2;CCND1;CDK4;CCNE1;AKT1;IKBKG;TP53;BCL2L1
KEGG_2019_Human	Oxytocin signaling pathway	11/153	3.798978e-09	1.134023e-08	0	0	1.317636e+01	2.554703e+02	NRAS;MAP2K1;CCND1;PRKCA;KRAS;RAF1;EEF2;HRAS;ACTB;MAP2K5;MAPK3
KEGG_2019_Human	Wnt signaling pathway	11/158	5.331797e-09	1.568176e-08	0	0	1.272496e+01	2.424051e+02	MAPK8;FRAT2;CCND2;CCND1;CTBP2;CTBP1;CUL1;RAC2;PRKCA;RAC1;TP53
KEGG_2019_Human	Small cell lung cancer	9/93	7.737262e-09	2.242685e-08	0	0	1.796822e+01	3.355964e+02	IKBKB;CCND1;CCNE1;CDK4;E2F1;AKT1;IKBKG;TP53;BCL2L1
KEGG_2019_Human	Long-term potentiation	8/67	1.008314e-08	2.880897e-08	0	0	2.257684e+01	4.156939e+02	MAP2K1;NRAS;ARAF;PRKCA;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	10/130	1.042981e-08	2.937976e-08	0	0	1.406909e+01	2.585701e+02	NRAS;MAP2K1;MAPK8;AKT1;PRKCA;KRAS;MAPK14;RAF1;HRAS;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	8/68	1.136720e-08	3.157556e-08	0	0	2.219944e+01	4.060840e+02	IKBKB;CDC42;LYN;PAK1;MAPK8;RAC1;IKBKG;MAPK14
KEGG_2019_Human	Influenza A	11/171	1.220322e-08	3.343347e-08	0	0	1.168335e+01	2.128890e+02	IKBKB;NXF1;HSPA8;MAP2K1;MAPK8;AKT1;PRKCA;MAPK14;RAF1;ACTB;MAPK3
KEGG_2019_Human	Apelin signaling pathway	10/137	1.729429e-08	4.674132e-08	0	0	1.328892e+01	2.375113e+02	BECN1;NRAS;MAP2K1;CCND1;CDH1;AKT1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Viral myocarditis	7/59	9.139015e-08	2.437071e-07	0	0	2.223510e+01	3.603893e+02	CXADR;CCND1;CAV1;RAC2;HLA-B;RAC1;ACTB
KEGG_2019_Human	Cell cycle	9/124	9.679098e-08	2.547131e-07	0	0	1.310405e+01	2.116398e+02	FZR1;CCND2;CCND1;CCNE1;CDK4;CDKN2A;CUL1;E2F1;TP53
KEGG_2019_Human	Osteoclast differentiation	9/127	1.189773e-07	3.090320e-07	0	0	1.276896e+01	2.035926e+02	IKBKB;CYLD;MAP2K1;MAPK8;AKT1;RAC1;IKBKG;MAPK14;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	9/137	2.280408e-07	5.847199e-07	0	0	1.176543e+01	1.799374e+02	CUL4A;FZR1;CUL7;CUL3;HUWE1;CUL1;ELOB;UBE2A;BRCA1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	2.580802e-07	6.533675e-07	0	0	1.158325e+01	1.757178e+02	NRAS;MAP2K1;AKT1;KRAS;MAPK14;RAF1;FGFR4;HRAS;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	3.273651e-07	8.184129e-07	0	0	1.384944e+01	2.068025e+02	IKBKB;MAP2K1;MAPK8;AKT1;RAC1;IKBKG;MAPK14;MAPK3
KEGG_2019_Human	Adherens junction	7/72	3.685889e-07	8.989973e-07	0	0	1.777641e+01	2.633323e+02	CDC42;CDH1;PARD3;RAC2;RAC1;ACTB;MAPK3
KEGG_2019_Human	p53 signaling pathway	7/72	3.685889e-07	8.989973e-07	0	0	1.777641e+01	2.633323e+02	CCND2;CCND1;CCNE1;CDKN2A;CDK4;TP53;BCL2L1
KEGG_2019_Human	Th17 cell differentiation	8/107	4.077412e-07	9.825089e-07	0	0	1.342772e+01	1.975572e+02	IKBKB;HSP90AA1;MAPK8;HSP90AB1;IKBKG;MAPK14;HIF1A;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	9/148	4.398630e-07	1.047293e-06	0	0	1.082831e+01	1.584919e+02	PDGFRA;NRAS;MAP2K1;AKT1;PRKCA;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	9/152	5.510718e-07	1.296639e-06	0	0	1.052329e+01	1.516554e+02	IKBKB;NRAS;MAP2K1;AKT1;PRKCA;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Serotonergic synapse	8/113	6.201255e-07	1.425576e-06	0	0	1.265658e+01	1.809049e+02	MAP2K1;NRAS;ARAF;PRKCA;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Toxoplasmosis	8/113	6.201255e-07	1.425576e-06	0	0	1.265658e+01	1.809049e+02	IKBKB;HSPA8;MAPK8;AKT1;IKBKG;MAPK14;BCL2L1;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	9/178	2.060356e-06	4.682627e-06	0	0	8.892589e+00	1.164274e+02	IKBKB;HSP90AA1;MAPK8;HSP90AB1;IKBKG;MAPK14;BCL2L1;ATG5;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	7/93	2.123069e-06	4.770942e-06	0	0	1.342141e+01	1.753192e+02	IKBKB;HSP90AA1;MAPK8;HSP90AB1;IKBKG;MAPK14;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	7/100	3.458041e-06	7.684535e-06	0	0	1.240681e+01	1.560133e+02	MAP2K1;AKT1;PRKCA;ELOB;HIF1A;GAPDH;MAPK3
KEGG_2019_Human	Melanogenesis	7/101	3.696123e-06	8.123347e-06	0	0	1.227420e+01	1.535285e+02	MAP2K1;NRAS;PRKCA;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	7/102	3.947716e-06	8.581991e-06	0	0	1.214439e+01	1.511050e+02	HSPA8;NRAS;AKT1;KRAS;TP53;HRAS;ATG5
KEGG_2019_Human	RIG-I-like receptor signaling pathway	6/70	5.473870e-06	1.177176e-05	0	0	1.534788e+01	1.859476e+02	IKBKB;CYLD;MAPK8;IKBKG;MAPK14;ATG5
KEGG_2019_Human	TNF signaling pathway	7/110	6.523228e-06	1.387921e-05	0	0	1.119660e+01	1.336890e+02	IKBKB;MAP2K1;MAPK8;AKT1;IKBKG;MAPK14;MAPK3
KEGG_2019_Human	Cholinergic synapse	7/112	7.349010e-06	1.547160e-05	0	0	1.098222e+01	1.298202e+02	MAP2K1;NRAS;AKT1;PRKCA;KRAS;HRAS;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	5/47	1.181623e-05	2.461714e-05	0	0	1.935109e+01	2.195582e+02	CCND2;CCND1;CUL3;CUL1;CSNK1D
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	5/51	1.773179e-05	3.656040e-05	0	0	1.766483e+01	1.932559e+02	DAXX;RAC1;MAPK14;TP53;BCL2L1
KEGG_2019_Human	Salmonella infection	6/86	1.806870e-05	3.687490e-05	0	0	1.226839e+01	1.339871e+02	CDC42;MAPK8;RAC1;MAPK14;ACTB;MAPK3
KEGG_2019_Human	Endocytosis	9/244	2.623480e-05	5.299959e-05	0	0	6.373675e+00	6.723222e+01	CDC42;PDGFRA;HSPA8;PARD3;CAV1;RAB35;HLA-B;FGFR4;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	5.032915e-05	1.006583e-04	0	0	1.010957e+01	1.000536e+02	IKBKB;MAPK8;AKT1;IKBKG;MAPK14;MAPK3
KEGG_2019_Human	Cushing syndrome	7/155	6.020556e-05	1.192189e-04	0	0	7.774493e+00	7.555055e+01	MAP2K1;CCND1;CDK4;CDKN2A;CCNE1;E2F1;MAPK3
KEGG_2019_Human	cAMP signaling pathway	8/212	6.360020e-05	1.247063e-04	0	0	6.481793e+00	6.263288e+01	PAK1;MAP2K1;MAPK8;RAC2;AKT1;RAC1;RAF1;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	7.955002e-05	1.544661e-04	0	0	7.420753e+00	7.004541e+01	PDGFRA;CCND2;CCND1;AKT1;RAF1;HRAS;BCL2L1
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	8.038745e-05	1.545912e-04	0	0	9.246998e+00	8.718673e+01	CDC42;RAC2;PRKCA;RAC1;MAPK14;ACTB
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	1.082243e-04	2.061416e-04	0	0	1.176289e+01	1.074105e+02	CDC42;CDH1;CAV1;RAC1;ACTB
KEGG_2019_Human	Antigen processing and presentation	5/77	1.307410e-04	2.466811e-04	0	0	1.127106e+01	1.007891e+02	HSPA8;HSP90AA1;HSP90AB1;HSPA4;HLA-B
KEGG_2019_Human	Tuberculosis	7/179	1.482244e-04	2.770550e-04	0	0	6.681541e+00	5.890969e+01	HSPA9;MAPK8;LAMP2;AKT1;MAPK14;RAF1;MAPK3
