Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Rap1 signaling pathway	15/206	4.920744e-11	5.542312e-10	0	0	1.135163e+01	2.694307e+02	PDGFRB;MAP2K1;PRKCB;PIK3R3;PRKCA;FGF2;THBS1;EGFR;ACTB;CDH1;AKT1;CTNNB1;RAC1;CRK;HRAS
KEGG_2019_Human	Fc epsilon RI signaling pathway	10/68	8.904946e-11	9.146418e-10	0	0	2.420029e+01	5.600391e+02	MAP2K1;PLCG2;AKT1;PIK3R3;PRKCA;FYN;RAC1;TNF;HRAS;SOS2
KEGG_2019_Human	Breast cancer	13/147	8.975457e-11	9.146418e-10	0	0	1.385978e+01	3.206313e+02	TCF7L2;MAP2K1;NOTCH1;GADD45A;PIK3R3;FGF2;EGFR;NFKB2;AKT1;CTNNB1;TP53;HRAS;SOS2
KEGG_2019_Human	Neurotrophin signaling pathway	12/119	1.046369e-10	9.902024e-10	0	0	1.592846e+01	3.660444e+02	RPS6KA3;MAP2K1;RPS6KA2;RPS6KA1;PLCG2;AKT1;PIK3R3;RAC1;TP53;HRAS;SOS2;CRK
KEGG_2019_Human	Gastric cancer	13/149	1.064236e-10	9.902024e-10	0	0	1.365457e+01	3.135580e+02	TCF7L2;MAP2K1;GADD45A;PIK3R3;FGF2;EGFR;CDH1;CCNE1;AKT1;CTNNB1;TP53;HRAS;SOS2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	1.438991e-10	1.283100e-09	0	0	1.169063e+01	2.649320e+02	MAP2K1;EIF2AK2;PIK3R3;FGF2;CASP8;UBB;TRAF3;PLCG2;AKT1;CTNNB1;RAC1;IKBKG;TP53;HRAS
KEGG_2019_Human	Adherens junction	10/72	1.600594e-10	1.317412e-09	0	0	2.263441e+01	5.105299e+02	TCF7L2;CSNK2A1;CDH1;CSNK2A2;CTNNB1;FYN;RAC1;ACTB;VCL;EGFR
KEGG_2019_Human	Melanoma	10/72	1.600594e-10	1.317412e-09	0	0	2.263441e+01	5.105299e+02	PDGFRB;MAP2K1;CDH1;GADD45A;AKT1;PIK3R3;FGF2;HRAS;TP53;EGFR
KEGG_2019_Human	Hepatitis C	13/155	1.747678e-10	1.385197e-09	0	0	1.307364e+01	2.937328e+02	MAP2K1;EIF2AK2;PIK3R3;TNF;EGFR;CASP8;TRAF3;AKT1;CTNNB1;IKBKG;TP53;SOS2;HRAS
KEGG_2019_Human	Hepatitis B	13/163	3.277436e-10	2.504898e-09	0	0	1.237135e+01	2.701754e+02	MAP2K1;PRKCB;PIK3R3;PRKCA;TNF;CASP8;TRAF3;CCNE1;AKT1;IKBKG;TP53;SOS2;HRAS
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	5.458802e-10	4.028219e-09	0	0	1.362233e+01	2.905455e+02	SOCS1;UBE2I;CUL5;AIRE;CDC27;UBE2N;UBE2D1;XIAP;CBLB;STUB1;VHL;CBL
KEGG_2019_Human	Measles	12/138	5.940292e-10	4.237409e-09	0	0	1.351353e+01	2.870827e+02	HSPA8;CASP8;CSNK2A1;CCNE1;TRAF3;CSNK2A2;AKT1;PIK3R3;EIF2AK2;CBLB;IKBKG;TP53
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	6.459826e-10	4.459364e-09	0	0	1.340645e+01	2.836837e+02	HSP90AB1;CAV1;GPC1;AKT1;PIK3R3;CTNNB1;RAC1;IKBKG;TNF;TP53;ACTB;HSP90B1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	8.094952e-10	5.413499e-09	0	0	1.014208e+01	2.123204e+02	MAP2K1;CUL5;PRKCB;PIK3R3;PRKCA;TNF;CASP8;PLCG2;CDK1;AKT1;RAC1;IKBKG;CRK;HRAS
KEGG_2019_Human	Apoptosis	12/143	8.973990e-10	5.819496e-09	0	0	1.299445e+01	2.706942e+02	MAP2K1;CASP8;GADD45A;AKT1;PIK3R3;TNFRSF10B;XIAP;IKBKG;TNF;TP53;HRAS;ACTB
KEGG_2019_Human	Gap junction	10/88	1.215690e-09	7.563546e-09	0	0	1.797690e+01	3.690291e+02	PDGFRB;MAP2K1;PRKCB;CDK1;CSNK1D;PRKCA;PRKACA;HRAS;SOS2;EGFR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	14/219	1.237029e-09	7.563546e-09	0	0	9.792273e+00	2.008450e+02	NRP1;MAP2K1;TBP;PIK3R3;XIAP;TNF;NFKB2;CCNE1;CDC27;AKT1;IKBKG;PRKACA;TP53;HRAS
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	1.585905e-09	9.427324e-09	0	0	7.345409e+00	1.488335e+02	PDGFRB;MAP2K1;HSP90AB1;PIK3R3;PRKCA;FGF2;THBS1;EGFR;HSP90B1;CCNE1;AKT1;RAC1;IKBKG;IL7R;TP53;SOS2;HRAS
KEGG_2019_Human	mTOR signaling pathway	12/152	1.813078e-09	1.048645e-08	0	0	1.215355e+01	2.446295e+02	RPS6KA3;MAP2K1;PRKCB;RPS6KA2;RPS6KA1;GRB10;AKT1;PIK3R3;PRKCA;TNF;SOS2;HRAS
KEGG_2019_Human	NF-kappa B signaling pathway	10/95	2.601913e-09	1.433933e-08	0	0	1.649061e+01	3.259703e+02	UBE2I;CSNK2A1;PRKCB;TRAF3;CSNK2A2;PLCG2;XIAP;IKBKG;TNF;NFKB2
KEGG_2019_Human	Ras signaling pathway	14/232	2.613242e-09	1.433933e-08	0	0	9.202237e+00	1.818608e+02	PDGFRB;MAP2K1;PRKCB;PIK3R3;PRKCA;FGF2;EGFR;PLCG2;AKT1;RAC1;IKBKG;PRKACA;SOS2;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	9/71	3.134081e-09	1.676733e-08	0	0	2.022751e+01	3.960735e+02	MAP2K1;PRKCB;PLCG2;AKT1;PIK3R3;RAC1;IKBKG;HRAS;SOS2
KEGG_2019_Human	Choline metabolism in cancer	10/99	3.909714e-09	1.992092e-08	0	0	1.574627e+01	3.048448e+02	PDGFRB;MAP2K1;PRKCB;AKT1;PIK3R3;PRKCA;RAC1;HRAS;SOS2;EGFR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	3.909714e-09	1.992092e-08	0	0	1.574627e+01	3.048448e+02	RPS6KA3;MAP2K1;HSP90AB1;RPS6KA2;CDC27;RPS6KA1;CDK1;AKT1;PIK3R3;PRKACA
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	4.562701e-09	2.234964e-08	0	0	1.929101e+01	3.704906e+02	CDH1;CAV1;PIK3R3;CTNNB1;RAC1;CBL;CRK;ACTB;VCL
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	11/131	4.595253e-09	2.234964e-08	0	0	1.291780e+01	2.479990e+02	MAP2K1;PRKCB;PLCG2;PIK3R3;TNFRSF10B;PRKCA;FYN;RAC1;TNF;HRAS;SOS2
KEGG_2019_Human	T cell receptor signaling pathway	10/101	4.759943e-09	2.263617e-08	0	0	1.539864e+01	2.950847e+02	MAP2K1;AKT1;PIK3R3;CTLA4;CBLB;FYN;IKBKG;TNF;HRAS;SOS2
KEGG_2019_Human	Longevity regulating pathway	10/102	5.243530e-09	2.439381e-08	0	0	1.523050e+01	2.903888e+02	HSPA8;HDAC1;EHMT2;EHMT1;AKT1;PIK3R3;PRKACA;TP53;HRAS;CRYAB
KEGG_2019_Human	Estrogen signaling pathway	11/137	7.377423e-09	3.359082e-08	0	0	1.229892e+01	2.302954e+02	HSPA8;NCOA2;MAP2K1;HSP90AB1;AKT1;PIK3R3;PRKACA;HRAS;SOS2;EGFR;HSP90B1
KEGG_2019_Human	Thyroid cancer	7/37	1.035319e-08	4.615799e-08	0	0	3.211412e+01	5.904493e+02	TCF7L2;MAP2K1;CDH1;GADD45A;CTNNB1;HRAS;TP53
KEGG_2019_Human	VEGF signaling pathway	8/59	1.402582e-08	6.125564e-08	0	0	2.171726e+01	3.926995e+02	MAP2K1;PRKCB;PLCG2;AKT1;PIK3R3;PRKCA;RAC1;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	2.348119e-08	1.004995e-07	0	0	1.284404e+01	2.256320e+02	MAP2K1;PRKCB;AKT1;PIK3R3;PRKCA;FYN;RAC1;TNF;TP53;HRAS
KEGG_2019_Human	Wnt signaling pathway	11/158	3.272165e-08	1.373026e-07	0	0	1.053071e+01	1.814992e+02	RNF43;TCF7L2;CSNK2A1;PRKCB;RUVBL1;CSNK2A2;CTNNB1;PRKCA;RAC1;PRKACA;TP53
KEGG_2019_Human	Long-term potentiation	8/67	3.920734e-08	1.613533e-07	0	0	1.876496e+01	3.200252e+02	RPS6KA3;MAP2K1;PRKCB;RPS6KA2;RPS6KA1;PRKCA;PRKACA;HRAS
KEGG_2019_Human	Osteoclast differentiation	10/127	4.384112e-08	1.770189e-07	0	0	1.196096e+01	2.026509e+02	MAP2K1;SOCS1;PLCG2;AKT1;PIK3R3;FYN;RAC1;IKBKG;TNF;NFKB2
KEGG_2019_Human	Renal cell carcinoma	8/69	4.962703e-08	1.966701e-07	0	0	1.814788e+01	3.052244e+02	MAP2K1;AKT1;PIK3R3;RAC1;VHL;HRAS;SOS2;CRK
KEGG_2019_Human	Influenza A	11/171	7.382928e-08	2.872630e-07	0	0	9.668705e+00	1.587747e+02	HSPA8;MAP2K1;DDX39B;PRKCB;AKT1;TNFRSF10B;EIF2AK2;PIK3R3;PRKCA;TNF;ACTB
KEGG_2019_Human	Insulin signaling pathway	10/137	9.014872e-08	3.444969e-07	0	0	1.101357e+01	1.786600e+02	MAP2K1;SOCS1;AKT1;PIK3R3;CBLB;PRKACA;CBL;HRAS;SOS2;CRK
KEGG_2019_Human	C-type lectin receptor signaling pathway	9/104	9.360769e-08	3.514394e-07	0	0	1.317910e+01	2.132925e+02	CASP8;PLCG2;AKT1;PIK3R3;CBLB;IKBKG;TNF;HRAS;NFKB2
KEGG_2019_Human	Pancreatic cancer	8/75	9.638355e-08	3.556221e-07	0	0	1.651769e+01	2.668422e+02	MAP2K1;GADD45A;AKT1;PIK3R3;RAC1;IKBKG;TP53;EGFR
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	1.865486e-07	6.766339e-07	0	0	1.013002e+01	1.569604e+02	PDGFRB;MAP2K1;PLCG2;AKT1;PIK3R3;PRKCA;FYN;HRAS;SOS2;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	8/91	4.385598e-07	1.564197e-06	0	0	1.332277e+01	1.950423e+02	MAP2K1;PRKCB;PLCG2;AKT1;PIK3R3;PRKCA;RAC1;CRK
KEGG_2019_Human	Small cell lung cancer	8/93	5.188960e-07	1.820389e-06	0	0	1.300798e+01	1.882458e+02	TRAF3;CCNE1;GADD45A;AKT1;PIK3R3;XIAP;IKBKG;TP53
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	5.868171e-07	2.025466e-06	0	0	1.658728e+01	2.380035e+02	PDGFRB;MAP2K1;AKT1;PIK3R3;HRAS;TP53;EGFR
KEGG_2019_Human	Bladder cancer	6/41	6.060568e-07	2.058669e-06	0	0	2.342542e+01	3.353651e+02	MAP2K1;CDH1;THBS1;HRAS;TP53;EGFR
KEGG_2019_Human	Acute myeloid leukemia	7/66	6.523178e-07	2.181188e-06	0	0	1.630532e+01	2.322323e+02	TCF7L2;MAP2K1;AKT1;PIK3R3;IKBKG;HRAS;SOS2
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	7.059557e-07	2.324223e-06	0	0	7.604011e+00	1.077010e+02	PDGFRB;MAP2K1;PIK3R3;RAC1;FGF2;SOS2;CRK;HRAS;EGFR;ACTB;VCL
KEGG_2019_Human	FoxO signaling pathway	9/132	7.226620e-07	2.343177e-06	0	0	1.016455e+01	1.437300e+02	USP7;MAP2K1;GADD45A;AKT1;PIK3R3;IL7R;HRAS;SOS2;EGFR
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	9.068884e-07	2.854031e-06	0	0	1.201399e+01	1.671535e+02	PRKCB;PLCG2;AKT1;PIK3R3;PRKCA;RAC1;TNF;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	8/100	9.068884e-07	2.854031e-06	0	0	1.201399e+01	1.671535e+02	MAP2K1;PRKCB;PLCG2;AKT1;PIK3R3;PRKCA;VHL;EGFR
KEGG_2019_Human	Prolactin signaling pathway	7/70	9.791214e-07	3.036695e-06	0	0	1.526698e+01	2.112432e+02	MAP2K1;SOCS1;CISH;AKT1;PIK3R3;HRAS;SOS2
KEGG_2019_Human	p53 signaling pathway	7/72	1.188133e-06	3.632291e-06	0	0	1.479573e+01	2.018600e+02	CASP8;CCNE1;GADD45A;CDK1;TNFRSF10B;TP53;THBS1
KEGG_2019_Human	Toll-like receptor signaling pathway	8/104	1.223779e-06	3.688572e-06	0	0	1.151107e+01	1.567068e+02	MAP2K1;CASP8;TRAF3;AKT1;PIK3R3;RAC1;IKBKG;TNF
KEGG_2019_Human	Chemokine signaling pathway	10/190	1.857700e-06	5.521498e-06	0	0	7.749803e+00	1.022677e+02	MAP2K1;PRKCB;AKT1;PIK3R3;RAC1;IKBKG;PRKACA;SOS2;CRK;HRAS
KEGG_2019_Human	Cholinergic synapse	8/112	2.147194e-06	6.209454e-06	0	0	1.062130e+01	1.386223e+02	MAP2K1;PRKCB;AKT1;PIK3R3;PRKCA;FYN;PRKACA;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	8/112	2.147194e-06	6.209454e-06	0	0	1.062130e+01	1.386223e+02	PRKCB;PLCG2;PIK3R3;CTNNB1;PRKCA;RAC1;ACTB;VCL
KEGG_2019_Human	Toxoplasmosis	8/113	2.296161e-06	6.551713e-06	0	0	1.051961e+01	1.365895e+02	HSPA8;SOCS1;CASP8;PPIF;AKT1;XIAP;IKBKG;TNF
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	3.971645e-06	1.118332e-05	0	0	8.159072e+00	1.014689e+02	PDGFRB;SOCS1;CISH;AKT1;PIK3R3;IL7R;SOS2;HRAS;EGFR
KEGG_2019_Human	Cell cycle	8/124	4.606672e-06	1.280296e-05	0	0	9.516759e+00	1.169420e+02	ORC1;CCNE1;PRKDC;GADD45A;HDAC1;CDC27;CDK1;TP53
KEGG_2019_Human	Oocyte meiosis	8/125	4.890517e-06	1.341757e-05	0	0	9.434941e+00	1.153725e+02	RPS6KA3;MAP2K1;CCNE1;RPS6KA2;CDC27;RPS6KA1;CDK1;PRKACA
KEGG_2019_Human	Relaxin signaling pathway	8/130	6.542375e-06	1.768847e-05	0	0	9.045970e+00	1.079837e+02	MAP2K1;AKT1;PIK3R3;PRKCA;PRKACA;HRAS;SOS2;EGFR
KEGG_2019_Human	GnRH signaling pathway	7/93	6.695167e-06	1.768847e-05	0	0	1.117095e+01	1.330920e+02	MAP2K1;PRKCB;PRKCA;PRKACA;HRAS;SOS2;EGFR
KEGG_2019_Human	IL-17 signaling pathway	7/93	6.695167e-06	1.768847e-05	0	0	1.117095e+01	1.330920e+02	HSP90AB1;CASP8;TRAF3;IKBKG;TNF;S100A8;HSP90B1
KEGG_2019_Human	Mitophagy	6/65	9.592238e-06	2.503340e-05	0	0	1.387960e+01	1.603726e+02	CSNK2A1;UBB;CSNK2A2;AMBRA1;HRAS;TP53
KEGG_2019_Human	Melanogenesis	7/101	1.155910e-05	2.980298e-05	0	0	1.021609e+01	1.161369e+02	TCF7L2;MAP2K1;PRKCB;CTNNB1;PRKCA;PRKACA;HRAS
KEGG_2019_Human	Insulin resistance	7/108	1.793279e-05	4.568591e-05	0	0	9.504675e+00	1.038755e+02	RPS6KA3;PRKCB;RPS6KA2;RPS6KA1;AKT1;PIK3R3;TNF
KEGG_2019_Human	TNF signaling pathway	7/110	2.021036e-05	5.088255e-05	0	0	9.319175e+00	1.007339e+02	MAP2K1;CASP8;TRAF3;AKT1;PIK3R3;IKBKG;TNF
KEGG_2019_Human	Cellular senescence	8/160	2.969653e-05	7.389602e-05	0	0	7.249540e+00	7.557269e+01	MAP2K1;GADD45A;CCNE1;CDK1;AKT1;PIK3R3;TP53;HRAS
KEGG_2019_Human	Vibrio cholerae infection	5/50	3.698588e-05	9.097677e-05	0	0	1.507154e+01	1.538047e+02	PLCG2;PRKCA;PRKACA;ATP6V0D1;ACTB
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	5.891331e-05	1.432665e-04	0	0	1.356096e+01	1.320762e+02	CDH1;CTNNB1;PRKCA;FYN;ACTB
KEGG_2019_Human	Axon guidance	8/181	7.120372e-05	1.712089e-04	0	0	6.362747e+00	6.076402e+01	NRP1;CDK5;PLCG2;PIK3R3;PRKCA;FYN;RAC1;HRAS
KEGG_2019_Human	Lysine degradation	5/59	8.275373e-05	1.946077e-04	0	0	1.255391e+01	1.180022e+02	HADHA;EHMT2;EHMT1;KMT5A;EZH2
KEGG_2019_Human	Viral myocarditis	5/59	8.275373e-05	1.946077e-04	0	0	1.255391e+01	1.180022e+02	CASP8;CAV1;FYN;RAC1;ACTB
KEGG_2019_Human	Amoebiasis	6/96	8.885657e-05	2.066881e-04	0	0	9.084598e+00	8.474555e+01	PRKCB;PIK3R3;PRKCA;PRKACA;TNF;VCL
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	9.033252e-05	2.078619e-04	0	0	7.261101e+00	6.761546e+01	MAP2K1;AKT1;PIK3R3;CTNNB1;BMI1;FGF2;HRAS
KEGG_2019_Human	Shigellosis	5/65	1.316620e-04	2.997412e-04	0	0	1.129509e+01	1.009247e+02	RAC1;IKBKG;CRK;ACTB;VCL
KEGG_2019_Human	Prion diseases	4/35	1.362527e-04	3.069271e-04	0	0	1.739566e+01	1.548387e+02	MAP2K1;NOTCH1;FYN;PRKACA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	1.631709e-04	3.625142e-04	0	0	1.075560e+01	9.379649e+01	PLCG2;RAC1;IKBKG;ATP6V0D1;EGFR
KEGG_2019_Human	Oxytocin signaling pathway	7/153	1.643172e-04	3.625142e-04	0	0	6.560169e+00	5.716343e+01	MAP2K1;PRKCB;PRKCA;PRKACA;HRAS;EGFR;ACTB
KEGG_2019_Human	Serotonergic synapse	6/113	2.180298e-04	4.761059e-04	0	0	7.634676e+00	6.436703e+01	APP;MAP2K1;PRKCB;PRKCA;PRKACA;HRAS
KEGG_2019_Human	Necroptosis	7/162	2.335563e-04	5.048590e-04	0	0	6.176434e+00	5.164788e+01	CASP8;HSP90AB1;HIST1H2AI;TNFRSF10B;EIF2AK2;XIAP;TNF
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	2.612615e-04	5.590995e-04	0	0	6.058237e+00	4.998039e+01	HSPA8;HSP90AB1;UBE2D1;EIF2AK2;STUB1;CRYAB;HSP90B1
KEGG_2019_Human	Platelet activation	6/124	3.600734e-04	7.629278e-04	0	0	6.919112e+00	5.486304e+01	PLCG2;AKT1;PIK3R3;FYN;PRKACA;ACTB
KEGG_2019_Human	Thermogenesis	8/231	3.781201e-04	7.933108e-04	0	0	4.923579e+00	3.879927e+01	RPS6KA3;RPS6KA2;RPS6KA1;PRKACA;SOS2;HRAS;ACTB;SMARCA4
KEGG_2019_Human	Autophagy	6/128	4.266846e-04	8.865098e-04	0	0	6.690899e+00	5.191780e+01	MAP2K1;AKT1;PIK3R3;AMBRA1;PRKACA;HRAS
KEGG_2019_Human	Alcoholism	7/180	4.421798e-04	9.098700e-04	0	0	5.528741e+00	4.270286e+01	MAP2K1;HIST1H2AI;HIST4H4;HDAC1;PRKACA;SOS2;HRAS
KEGG_2019_Human	Calcium signaling pathway	7/188	5.732006e-04	1.168238e-03	0	0	5.282228e+00	3.942800e+01	PDGFRB;PRKCB;PPIF;PLCG2;PRKCA;PRKACA;EGFR
KEGG_2019_Human	Legionellosis	4/55	7.895566e-04	1.594010e-03	0	0	1.056316e+01	7.546362e+01	HSPA8;CASP8;TNF;NFKB2
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	9.715372e-04	1.943074e-03	0	0	7.121125e+00	4.939661e+01	PRKCB;PLCG2;PIK3R3;PRKCA;PRKACA
KEGG_2019_Human	Long-term depression	4/60	1.096458e-03	2.172612e-03	0	0	9.617590e+00	6.555032e+01	MAP2K1;PRKCB;PRKCA;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	1.109451e-03	2.178188e-03	0	0	6.902083e+00	4.696101e+01	CASP8;AKT1;PIK3R3;IKBKG;TNF
KEGG_2019_Human	Cushing syndrome	6/155	1.163616e-03	2.263761e-03	0	0	5.470956e+00	3.696300e+01	TCF7L2;MAP2K1;CCNE1;CTNNB1;PRKACA;EGFR
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	1.261370e-03	2.431831e-03	0	0	6.696053e+00	4.469988e+01	MAP2K1;PRKCB;PRKCA;PRKACA;EGFR
KEGG_2019_Human	Basal cell carcinoma	4/63	1.316162e-03	2.514809e-03	0	0	9.127176e+00	6.054089e+01	TCF7L2;GADD45A;CTNNB1;TP53
KEGG_2019_Human	Amphetamine addiction	4/68	1.747827e-03	3.310043e-03	0	0	8.411990e+00	5.341094e+01	PRKCB;HDAC1;PRKCA;PRKACA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	1.945077e-03	3.651285e-03	0	0	8.156256e+00	5.091505e+01	CASP8;TRAF3;IKBKG;TNF
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	2.347614e-03	4.368604e-03	0	0	4.733841e+00	2.866036e+01	CASP8;HSP90AB1;TRAF3;XIAP;IKBKG;TNF
KEGG_2019_Human	Thyroid hormone synthesis	4/74	2.384821e-03	4.399583e-03	0	0	7.688630e+00	4.642880e+01	PRKCB;PRKCA;PRKACA;HSP90B1
KEGG_2019_Human	Gastric acid secretion	4/75	2.504588e-03	4.581041e-03	0	0	7.579956e+00	4.540114e+01	PRKCB;PRKCA;PRKACA;ACTB
