Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	26/186	5.415541e-29	9.035806e-28	0	0	3.601475e+01	2.344045e+03	TRADD;PIK3R2;PIK3R1;RELA;MAPK9;NRAS;MAPK8;AKT3;MAPK1;JAK2;HRAS;MAPK3;JAK1;MAP2K4;MAP2K1;JUN;TRAF2;MAPK14;MAPK12;NFKB1;TNFRSF1A;MAPK10;PIK3CA;GNB1;KRAS;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	27/212	5.706825e-29	9.035806e-28	0	0	3.267199e+01	2.124767e+03	TRADD;FASLG;PIK3R2;PIK3R1;RELA;MAPK9;NRAS;MAPK8;AKT3;MAPK1;HRAS;PAK5;MAPK3;MAP2K1;JUN;TRAF2;MAPK14;MAPK12;NFKB1;PTK2;TNFRSF1A;MAPK10;PIK3CA;GNB1;KRAS;CRK;ATR
KEGG_2019_Human	Human cytomegalovirus infection	27/225	2.987502e-28	4.366349e-27	0	0	3.050671e+01	1.933453e+03	ROCK2;TRADD;FASLG;PIK3R2;PIK3R1;RELA;NRAS;AKT3;MAPK1;HRAS;MAPK3;JAK1;PDGFRA;MAP2K1;TRAF2;MAPK14;MAPK12;NFKB1;PTK2;TNFRSF1A;PIK3CA;GNB1;GRB2;ARHGEF1;KRAS;TP53;CRK
KEGG_2019_Human	Ras signaling pathway	27/232	6.977445e-28	9.469390e-27	0	0	2.945455e+01	1.841784e+03	FASLG;PIK3R2;PIK3R1;RELA;MAPK9;NRAS;MAPK8;AKT3;KDR;MAPK1;SHOC2;HRAS;PAK5;MAPK3;NTRK1;PDGFRA;NGFR;MAP2K1;GAB1;GAB2;NFKB1;MAPK10;PIK3CA;GNB1;KIT;GRB2;KRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	21/100	1.850401e-27	2.343841e-26	0	0	5.600943e+01	3.447626e+03	SMAD4;JUN;PRKCD;PIK3R2;PIK3R1;MAPK14;PRKCZ;NFKB1;RELA;MAPK12;MAPK10;MAPK9;NRAS;MAPK8;PIK3CA;AKT3;MAPK1;KRAS;JAK2;HRAS;MAPK3
KEGG_2019_Human	Osteoclast differentiation	22/127	9.435863e-27	1.120509e-25	0	0	4.456324e+01	2.670464e+03	MAP2K1;JUN;TRAF2;PIK3R2;PIK3R1;GAB2;MAPK14;MAPK12;RELA;NFKB1;TNFRSF1A;MAPK10;MAPK9;MAPK8;PIK3CA;AKT3;MAPK1;GRB2;SQSTM1;MAP3K14;MAPK3;JAK1
KEGG_2019_Human	Focal adhesion	25/199	1.102188e-26	1.231857e-25	0	0	3.146711e+01	1.880787e+03	ROCK2;ILK;PIK3R2;PIK3R1;MAPK9;MAPK8;AKT3;KDR;FLNA;MAPK1;FLNB;FLNC;HRAS;PAK5;MAPK3;VASP;PDGFRA;MAP2K1;JUN;CAV1;PTK2;MAPK10;PIK3CA;GRB2;CRK
KEGG_2019_Human	Relaxin signaling pathway	22/130	1.631496e-26	1.668809e-25	0	0	4.331880e+01	2.572171e+03	MAP2K4;MAP2K1;JUN;PIK3R2;PIK3R1;MAPK14;PRKCZ;MAPK12;RELA;NFKB1;MAPK10;MAPK9;NRAS;MAPK8;PIK3CA;AKT3;GNB1;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	19/76	1.668809e-26	1.668809e-25	0	0	6.884722e+01	4.086434e+03	MAP2K1;SMAD4;HDAC1;PIK3R2;GAB2;PIK3R1;CBL;RELA;NFKB1;NRAS;PIK3CA;AKT3;MAPK1;KRAS;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	18/68	1.180212e-25	1.110071e-24	0	0	7.361443e+01	4.225390e+03	MAP2K4;MAP2K1;PIK3R2;GAB2;PIK3R1;MAPK14;MAPK12;MAPK10;MAPK9;NRAS;MAPK8;PIK3CA;AKT3;MAPK1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	20/101	1.258850e-25	1.110071e-24	0	0	5.147238e+01	2.951140e+03	MAP2K1;JUN;PIK3R2;PIK3R1;MAPK14;NFKB1;RELA;MAPK12;MAPK9;NRAS;PIK3CA;AKT3;MAPK1;MAP3K8;GRB2;KRAS;MAP3K14;HRAS;PAK5;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	25/219	1.285345e-25	1.110071e-24	0	0	2.819444e+01	1.615925e+03	CD40;PIK3R2;PIK3R1;RELA;MAPK9;NRAS;MAPK8;AKT3;MAPK1;HRAS;JAK3;MAPK3;JAK1;MAP2K4;SMAD4;MAP2K1;JUN;NFKB1;TNFRSF1A;MAPK10;PIK3CA;KRAS;TP53;MAP3K14;ATR
KEGG_2019_Human	PI3K-Akt signaling pathway	29/354	1.696923e-25	1.401806e-24	0	0	2.029481e+01	1.157531e+03	IRS1;FASLG;PIK3R2;PIK3R1;RELA;NRAS;STK11;CD19;AKT3;KDR;MAPK1;JAK2;HRAS;JAK3;YWHAH;MAPK3;JAK1;NTRK1;PDGFRA;NGFR;MAP2K1;NFKB1;PTK2;PIK3CA;GNB1;KIT;GRB2;KRAS;TP53
KEGG_2019_Human	FoxO signaling pathway	21/132	9.740156e-25	7.710957e-24	0	0	3.979816e+01	2.200375e+03	SMAD4;MAP2K1;IRS1;IRS4;FASLG;PIK3R2;PIK3R1;MAPK14;MAPK12;MAPK10;MAPK9;NRAS;STK11;MAPK8;PIK3CA;AKT3;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	21/137	2.217994e-24	1.685675e-23	0	0	3.807309e+01	2.073668e+03	MAP2K1;IRS1;IRS4;PIK3R2;PIK3R1;CBL;PRKCZ;MAPK10;MAPK9;NRAS;MAPK8;PIK3CA;AKT3;MAPK1;GRB2;KRAS;CRK;HRAS;RHOQ;FBP2;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	21/139	3.053981e-24	2.231755e-23	0	0	3.742400e+01	2.026345e+03	MAP2K4;JUN;CAV1;PIK3R2;PIK3R1;MAPK14;PRKCZ;MAPK12;RELA;NFKB1;PTK2;TNFRSF1A;MAPK10;MAPK9;MAPK8;PIK3CA;AKT3;KDR;SQSTM1;TP53;MAP3K5
KEGG_2019_Human	C-type lectin receptor signaling pathway	19/104	1.153711e-23	8.118708e-23	0	0	4.610294e+01	2.434995e+03	JUN;PRKCD;PIK3R2;PIK3R1;MAPK14;NFKB1;RELA;MAPK12;MAPK10;MAPK9;NRAS;MAPK8;PIK3CA;AKT3;MAPK1;KRAS;MAP3K14;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	18/86	1.301429e-23	8.831128e-23	0	0	5.407914e+01	2.849754e+03	MAP2K1;JUN;SMAD4;PIK3R2;PIK3R1;MAPK10;MAPK9;NRAS;MAPK8;PIK3CA;AKT3;MAPK1;KRAS;GRB2;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Influenza A	21/171	2.796757e-22	1.832358e-21	0	0	2.939255e+01	1.458706e+03	MAP2K4;MAP2K1;JUN;FASLG;PIK3R2;PIK3R1;MAPK14;PML;MAPK12;RELA;NFKB1;TNFRSF1A;MAPK10;MAPK9;MAPK8;PIK3CA;AKT3;MAPK1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Epstein-Barr virus infection	22/201	3.453164e-22	2.187004e-21	0	0	2.604265e+01	1.286965e+03	MAP2K4;JUN;CD40;HDAC1;TRADD;TRAF2;PIK3R2;PIK3R1;MAPK14;MAPK12;RELA;NFKB1;MAPK10;MAPK9;MAPK8;PIK3CA;CD19;AKT3;TP53;MAP3K14;JAK3;JAK1
KEGG_2019_Human	Toll-like receptor signaling pathway	18/104	5.212186e-22	3.194566e-21	0	0	4.272141e+01	2.093600e+03	MAP2K4;MAP2K1;JUN;CD40;PIK3R2;PIK3R1;MAPK14;NFKB1;RELA;MAPK12;MAPK10;MAPK9;MAPK8;PIK3CA;AKT3;MAPK1;MAP3K8;MAPK3
KEGG_2019_Human	Hepatitis C	20/155	1.078006e-21	6.400662e-21	0	0	3.079922e+01	1.486961e+03	MAP2K1;TRADD;TRAF2;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;NRAS;PIK3CA;AKT3;MAPK1;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Chemokine signaling pathway	21/190	2.679185e-21	1.542561e-20	0	0	2.606295e+01	1.234570e+03	MAP2K1;ROCK2;PRKCD;PIK3R2;PIK3R1;PRKCZ;RELA;NFKB1;PTK2;NRAS;PIK3CA;AKT3;GNB1;MAPK1;GRB2;KRAS;JAK2;CRK;HRAS;JAK3;MAPK3
KEGG_2019_Human	Pancreatic cancer	16/75	3.118248e-21	1.742550e-20	0	0	5.430851e+01	2.564286e+03	MAP2K1;SMAD4;PIK3R2;PIK3R1;RELA;NFKB1;MAPK10;MAPK9;MAPK8;PIK3CA;AKT3;MAPK1;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	17/103	1.834604e-20	9.959278e-20	0	0	3.993628e+01	1.814899e+03	MAP2K4;JUN;PIK3R2;FASLG;PIK3R1;MAPK14;NFKB1;RELA;MAPK12;TNFRSF1A;MAPK10;MAPK9;MAPK8;PIK3CA;AKT3;MAPK1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	15/66	2.027910e-20	1.070286e-19	0	0	5.833529e+01	2.645196e+03	MAP2K1;PIK3R2;PIK3R1;RELA;PML;NFKB1;NRAS;PIK3CA;AKT3;KIT;MAPK1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	15/69	4.223640e-20	2.168896e-19	0	0	5.508611e+01	2.457447e+03	MAP2K1;JUN;GAB1;PIK3R2;PIK3R1;NRAS;PIK3CA;AKT3;MAPK1;KRAS;GRB2;HRAS;CRK;PAK5;MAPK3
KEGG_2019_Human	Human papillomavirus infection	24/330	6.447237e-20	3.223618e-19	0	0	1.687481e+01	7.456650e+02	MAP2K1;NOTCH1;HDAC1;TRADD;FASLG;PIK3R2;PIK3R1;PRKCZ;RELA;NFKB1;PTK2;TNFRSF1A;SLC9A3R1;NRAS;PIK3CA;AKT3;MAPK1;GRB2;KRAS;TP53;HRAS;ATR;MAPK3;JAK1
KEGG_2019_Human	B cell receptor signaling pathway	15/71	6.751662e-20	3.289271e-19	0	0	5.311339e+01	2.344527e+03	MAP2K1;JUN;PIK3R2;PIK3R1;RELA;NFKB1;NRAS;PIK3CA;CD19;AKT3;MAPK1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Endometrial cancer	14/58	1.565858e-19	7.437827e-19	0	0	6.250540e+01	2.706527e+03	MAP2K1;ILK;PIK3R2;PIK3R1;NRAS;PIK3CA;AKT3;CTNNA1;MAPK1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	VEGF signaling pathway	14/59	2.043342e-19	9.469148e-19	0	0	6.111331e+01	2.629983e+03	MAP2K1;PIK3R2;PIK3R1;MAPK14;MAPK12;PTK2;NRAS;PIK3CA;AKT3;KDR;MAPK1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Viral carcinogenesis	20/201	2.140538e-19	9.683384e-19	0	0	2.291829e+01	9.852128e+02	JUN;GSN;HDAC1;TRADD;TRAF2;PIK3R2;PIK3R1;RELA;NFKB1;NRAS;PIK3CA;MAPK1;GRB2;KRAS;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Choline metabolism in cancer	16/99	3.685464e-19	1.628461e-18	0	0	3.855811e+01	1.636588e+03	PDGFRA;MAP2K1;JUN;PIK3R2;PIK3R1;MAPK10;MAPK9;NRAS;MAPK8;PIK3CA;AKT3;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Autophagy	17/128	8.739833e-19	3.774019e-18	0	0	3.090256e+01	1.284966e+03	MAP2K1;IRS1;PRKCD;IRS4;PIK3R2;PIK3R1;MAPK10;MAPK9;NRAS;STK11;MAPK8;PIK3CA;AKT3;MAPK1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	14/65	9.109745e-19	3.846337e-18	0	0	5.390720e+01	2.239293e+03	NTRK1;PDGFRA;MAP2K1;PIK3R2;PIK3R1;NRAS;PIK3CA;AKT3;KIT;MAPK1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	17/139	3.696481e-18	1.526807e-17	0	0	2.810062e+01	1.127935e+03	SMAD4;MAP2K1;PIK3R2;PIK3R1;MAPK14;MAPK12;NRAS;PIK3CA;AKT3;MAPK1;GRB2;KRAS;JAK2;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	GnRH signaling pathway	15/93	5.198981e-18	2.101716e-17	0	0	3.809038e+01	1.515924e+03	MAP2K4;MAP2K1;JUN;PRKCD;MAPK14;MAPK12;MAPK10;MAPK9;NRAS;MAPK8;MAPK1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	19/206	7.715844e-18	3.054188e-17	0	0	2.084793e+01	8.214762e+02	VASP;PDGFRA;NGFR;MAP2K1;PIK3R2;PIK3R1;MAPK14;PRKCZ;MAPK12;NRAS;PIK3CA;AKT3;KIT;KDR;MAPK1;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Prostate cancer	15/97	1.010697e-17	3.919028e-17	0	0	3.622500e+01	1.417604e+03	PDGFRA;MAP2K1;PIK3R2;PIK3R1;NFKB1;RELA;NRAS;PIK3CA;AKT3;MAPK1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	15/102	2.225295e-17	8.456122e-17	0	0	3.413448e+01	1.308855e+03	IRS1;HDAC1;IRS4;PIK3R2;PIK3R1;NFKB1;RELA;STK11;NRAS;PIK3CA;AKT3;KRAS;TP53;HRAS;APPL1
KEGG_2019_Human	Type II diabetes mellitus	12/46	2.392151e-17	8.911937e-17	0	0	6.802170e+01	2.603310e+03	MAPK10;MAPK9;MAPK8;PIK3CA;IRS1;PRKCD;IRS4;MAPK1;PIK3R2;PIK3R1;PRKCZ;MAPK3
KEGG_2019_Human	Cellular senescence	17/160	4.210799e-17	1.538561e-16	0	0	2.394848e+01	9.030084e+02	MAP2K1;PIK3R2;PIK3R1;MAPK14;MAPK12;RELA;NFKB1;NRAS;PIK3CA;AKT3;MAPK1;KRAS;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	13/66	5.922431e-17	2.123136e-16	0	0	4.769071e+01	1.781973e+03	MAP2K1;PIK3R2;PIK3R1;NRAS;PIK3CA;AKT3;MAPK1;KRAS;GRB2;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	Salmonella infection	14/86	6.137758e-17	2.159581e-16	0	0	3.814384e+01	1.423890e+03	JUN;ROCK2;MAPK14;RELA;MAPK12;NFKB1;MAPK10;MAPK9;MAPK8;FLNA;MAPK1;FLNB;FLNC;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	13/69	1.103575e-16	3.812349e-16	0	0	4.512903e+01	1.658167e+03	IRS1;TRADD;IRS4;TRAF2;RELA;NFKB1;TNFRSF1A;MAPK10;MAPK9;STK11;MAPK8;AKT3;JAK2
KEGG_2019_Human	Th1 and Th2 cell differentiation	14/92	1.656269e-16	5.619485e-16	0	0	3.519904e+01	1.279020e+03	JUN;NOTCH1;MAPK14;RELA;MAPK12;NFKB1;MAPK10;MAPK9;MAPK8;MAPK1;JAK2;JAK3;JAK1;MAPK3
KEGG_2019_Human	Breast cancer	16/147	2.537156e-16	8.457185e-16	0	0	2.437073e+01	8.751607e+02	MAP2K1;JUN;NOTCH1;PIK3R2;PIK3R1;ESR1;NRAS;PIK3CA;AKT3;KIT;MAPK1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	16/148	2.831384e-16	9.275222e-16	0	0	2.418488e+01	8.658331e+02	PDGFRA;MAP2K1;GAB1;PIK3R2;PIK3R1;GAB2;DNM1;NRAS;PIK3CA;AKT3;KIT;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	16/149	3.157164e-16	1.016714e-15	0	0	2.400182e+01	8.566656e+02	JUN;IRS1;TRAF2;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;MAPK10;MAPK9;ITCH;MAPK8;PIK3CA;AKT3;MAP3K5
KEGG_2019_Human	Glioma	13/75	3.513199e-16	1.112513e-15	0	0	4.074937e+01	1.450060e+03	PDGFRA;MAP2K1;PIK3R2;PIK3R1;NRAS;PIK3CA;AKT3;MAPK1;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Th17 cell differentiation	14/107	1.489259e-15	4.638676e-15	0	0	2.949941e+01	1.007125e+03	SMAD4;JUN;MAPK14;NFKB1;RELA;MAPK12;MAPK10;MAPK9;MAPK8;MAPK1;JAK2;JAK3;JAK1;MAPK3
KEGG_2019_Human	Measles	15/138	2.345007e-15	7.186312e-15	0	0	2.410000e+01	8.118444e+02	JUN;TRADD;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;MAPK10;MAPK9;MAPK8;PIK3CA;AKT3;TP53;JAK3;JAK1
KEGG_2019_Human	Toxoplasmosis	14/113	3.263914e-15	9.843549e-15	0	0	2.770317e+01	9.240628e+02	CD40;MAPK14;NFKB1;RELA;MAPK12;TNFRSF1A;MAPK10;MAPK9;MAPK8;AKT3;MAPK1;JAK2;JAK1;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	14/116	4.750153e-15	1.410202e-14	0	0	2.688429e+01	8.866601e+02	MAP2K1;NOTCH1;HDAC1;PIK3R2;PIK3R1;ESR1;NRAS;PIK3CA;AKT3;MAPK1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	15/149	7.471381e-15	2.183942e-14	0	0	2.210933e+01	7.191655e+02	SMAD4;MAP2K1;GAB1;PIK3R2;PIK3R1;NRAS;PIK3CA;AKT3;CTNNA1;MAPK1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Melanoma	12/72	8.344624e-15	2.402240e-14	0	0	3.849515e+01	1.247903e+03	PDGFRA;MAP2K1;NRAS;PIK3CA;AKT3;MAPK1;PIK3R2;KRAS;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	13/99	1.531626e-14	4.343418e-14	0	0	2.934188e+01	9.333612e+02	MAP2K1;PIK3R2;PIK3R1;MAPK14;MAPK12;MAPK10;MAPK9;MAPK8;PIK3CA;AKT3;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Insulin resistance	13/108	4.884972e-14	1.364919e-13	0	0	2.655005e+01	8.137598e+02	IRS1;PRKCD;PIK3R2;PIK3R1;PRKCZ;NFKB1;RELA;TNFRSF1A;MAPK10;MAPK9;MAPK8;PIK3CA;AKT3
KEGG_2019_Human	Estrogen signaling pathway	14/137	5.028869e-14	1.384761e-13	0	0	2.227063e+01	6.819488e+02	MAP2K1;JUN;PRKCD;PIK3R2;PIK3R1;ESR1;NRAS;PIK3CA;AKT3;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Mitophagy	11/65	9.610029e-14	2.571698e-13	0	0	3.884277e+01	1.164249e+03	MAPK10;MAPK9;NRAS;MAPK8;JUN;NBR1;KRAS;HRAS;SQSTM1;TP53;RELA
KEGG_2019_Human	Shigellosis	11/65	9.610029e-14	2.571698e-13	0	0	3.884277e+01	1.164249e+03	MAPK10;MAPK9;MAPK8;ROCK2;MAPK1;MAPK14;CRK;RELA;MAPK12;NFKB1;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	16/214	9.893777e-14	2.610858e-13	0	0	1.606938e+01	4.811861e+02	PDGFRA;MAP2K1;GSN;ROCK2;PIK3R2;PIK3R1;PTK2;NRAS;PIK3CA;MAPK1;ARHGEF1;KRAS;CRK;HRAS;PAK5;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	12/91	1.565206e-13	4.073823e-13	0	0	2.920880e+01	8.612386e+02	VASP;MAP2K1;GSN;PIK3CA;AKT3;PRKCD;MAPK1;PIK3R2;GAB2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	12/93	2.047026e-13	5.255877e-13	0	0	2.848472e+01	8.322442e+02	MAPK10;MAPK9;MAPK8;JUN;TRADD;MAPK1;TRAF2;MAPK14;RELA;MAPK12;NFKB1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	14/152	2.151257e-13	5.449851e-13	0	0	1.983484e+01	5.785338e+02	MAP2K1;IRS1;PIK3R2;PIK3R1;TNFRSF1A;NRAS;STK11;PIK3CA;AKT3;MAPK1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	11/74	4.298778e-13	1.074695e-12	0	0	3.327869e+01	9.476200e+02	PIK3CA;CAV1;GAB1;CTNNA1;ILK;PIK3R2;PIK3R1;CBL;CRK;DNM1;PTK2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	9/37	5.430763e-13	1.340058e-12	0	0	6.021327e+01	1.700515e+03	SLC9A3R2;PIK3CA;IRS1;NEDD4L;MAPK1;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	14/168	8.600250e-13	2.094933e-12	0	0	1.775968e+01	4.933960e+02	SMAD4;MAP2K1;GAB1;PIK3R2;PIK3R1;NRAS;PIK3CA;AKT3;MAPK1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	14/178	1.902847e-12	4.576468e-12	0	0	1.666832e+01	4.498390e+02	JUN;PRKCD;TRAF2;MAPK14;MAPK12;RELA;NFKB1;MAPK10;MAPK9;MAPK8;TXNIP;MAPK1;MAPK3;JAK1
KEGG_2019_Human	Cholinergic synapse	12/112	1.982278e-12	4.707911e-12	0	0	2.305049e+01	6.211362e+02	MAP2K1;NRAS;PIK3CA;AKT3;GNB1;MAPK1;PIK3R2;KRAS;PIK3R1;JAK2;HRAS;MAPK3
KEGG_2019_Human	Tuberculosis	14/179	2.054529e-12	4.819265e-12	0	0	1.656646e+01	4.458195e+02	TRADD;MAPK14;MAPK12;RELA;NFKB1;TNFRSF1A;MAPK10;MAPK9;MAPK8;AKT3;MAPK1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Axon guidance	14/181	2.391757e-12	5.541877e-12	0	0	1.636640e+01	4.379483e+02	ROCK2;ILK;PIK3R2;PIK3R1;PRKCZ;PTK2;EFNB2;NRAS;PIK3CA;MAPK1;KRAS;HRAS;PAK5;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	10/68	5.829461e-12	1.334455e-11	0	0	3.255665e+01	8.421786e+02	MAPK10;MAP2K4;MAPK9;MAPK8;JUN;MAPK14;MAP3K14;RELA;MAPK12;NFKB1
