Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	3.837447e-04	1.023319e-03	0	0	6.846528e+00	5.385159e+01	SMAD1;BCL6;EWSR1;DOT1L;MDM2;PML
KEGG_2019_Human	Chemokine signaling pathway	6/190	4.296749e-04	1.128698e-03	0	0	6.696332e+00	5.191319e+01	NFKBIA;MAP2K1;SHC1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	4/70	4.515767e-04	1.168787e-03	0	0	1.226469e+01	9.447201e+01	MAP2K1;SHC1;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	4/71	4.766763e-04	1.215870e-03	0	0	1.208102e+01	9.240380e+01	NFKBIA;MAP2K1;HRAS;MAPK3
KEGG_2019_Human	p53 signaling pathway	4/72	5.027544e-04	1.264068e-03	0	0	1.190276e+01	9.040634e+01	CCNE2;CCNE1;CDK2;MDM2
KEGG_2019_Human	Circadian rhythm	3/31	5.218037e-04	1.293485e-03	0	0	2.150433e+01	1.625344e+02	CRY2;CUL1;CSNK1E
KEGG_2019_Human	Relaxin signaling pathway	5/130	5.404188e-04	1.321024e-03	0	0	8.153814e+00	6.134250e+01	NFKBIA;MAP2K1;SHC1;HRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	5.596156e-04	1.349210e-03	0	0	8.088693e+00	6.057024e+01	MAP2K1;SHC1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	7.322061e-04	1.741463e-03	0	0	7.602708e+00	5.488736e+01	HSP90AA1;CTNNB1;CALM1;SQSTM1;ACTB
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	8.025335e-04	1.883279e-03	0	0	5.916466e+00	4.217102e+01	MAP2K1;CFL1;BRAF;HRAS;ACTB;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	5/153	1.126134e-03	2.607889e-03	0	0	6.878657e+00	4.669896e+01	MAP2K1;CALM1;HRAS;ACTB;MAPK3
KEGG_2019_Human	Ras signaling pathway	6/232	1.217405e-03	2.782640e-03	0	0	5.440265e+00	3.650981e+01	MAP2K1;BDNF;SHC1;CALM1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	4/93	1.314947e-03	2.967060e-03	0	0	9.084614e+00	6.026695e+01	MAP2K1;CALM1;HRAS;MAPK3
KEGG_2019_Human	RNA transport	5/165	1.573310e-03	3.505095e-03	0	0	6.358892e+00	4.104394e+01	NXF1;EIF3J;EIF4A3;EIF3E;EIF3A
KEGG_2019_Human	Choline metabolism in cancer	4/99	1.656319e-03	3.643901e-03	0	0	8.508271e+00	5.447980e+01	MAP2K1;HIF1A;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	4/101	1.782596e-03	3.873294e-03	0	0	8.332001e+00	5.273894e+01	NFKBIA;MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Notch signaling pathway	3/48	1.885702e-03	4.047361e-03	0	0	1.336902e+01	8.386997e+01	CTBP2;DVL1;EP300
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	2.127240e-03	4.510774e-03	0	0	7.921569e+00	4.874086e+01	MAP2K1;BRAF;GATA3;MAPK3
KEGG_2019_Human	TNF signaling pathway	4/110	2.434144e-03	5.100111e-03	0	0	7.621101e+00	4.586501e+01	NFKBIA;MAP2K1;TRAF2;MAPK3
KEGG_2019_Human	Serotonergic synapse	4/113	2.683402e-03	5.556221e-03	0	0	7.410223e+00	4.387348e+01	MAP2K1;BRAF;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	3.233413e-03	6.617217e-03	0	0	7.021473e+00	4.026265e+01	MAP2K1;TRAF2;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	3/59	3.403710e-03	6.885665e-03	0	0	1.073701e+01	6.101726e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	4/128	4.195377e-03	8.390754e-03	0	0	6.508887e+00	3.562817e+01	MAP2K1;HIF1A;HRAS;MAPK3
KEGG_2019_Human	Mitophagy	3/65	4.473643e-03	8.748458e-03	0	0	9.695015e+00	5.244569e+01	HRAS;SQSTM1;HIF1A
KEGG_2019_Human	Shigellosis	3/65	4.473643e-03	8.748458e-03	0	0	9.695015e+00	5.244569e+01	NFKBIA;ACTB;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	4.678915e-03	9.049329e-03	0	0	6.304209e+00	3.382012e+01	MAP2K1;BRAF;CALM1;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	5.076623e-03	9.711800e-03	0	0	9.246154e+00	4.884844e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	4/137	5.334369e-03	1.009515e-02	0	0	6.065674e+00	3.174522e+01	MAP2K1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Measles	4/138	5.472449e-03	1.024629e-02	0	0	6.020104e+00	3.135287e+01	NFKBIA;CCNE2;CCNE1;CDK2
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	5.953434e-03	1.102952e-02	0	0	8.708388e+00	4.461993e+01	CTNNA1;CTNNB1;ACTB
KEGG_2019_Human	Pancreatic cancer	3/75	6.666868e-03	1.222259e-02	0	0	8.344276e+00	4.180987e+01	MAP2K1;BRAF;MAPK3
KEGG_2019_Human	Pertussis	3/76	6.915482e-03	1.254739e-02	0	0	8.229556e+00	4.093375e+01	CFL1;CALM1;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	6.986616e-03	1.254739e-02	0	0	5.599206e+00	2.779311e+01	MAP2K1;SHC1;HRAS;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	1.015298e-02	1.804973e-02	0	0	5.003676e+00	2.296681e+01	HSP90AA1;CUL1;TRAF2;SEC61B
KEGG_2019_Human	Gap junction	3/88	1.033150e-02	1.818343e-02	0	0	7.063458e+00	3.229807e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.131310e-02	1.971392e-02	0	0	6.821625e+00	3.057312e+01	MAP2K1;CFL1;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	1.165186e-02	2.010518e-02	0	0	6.744637e+00	3.002908e+01	NFKBIA;GATA3;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	1.311706e-02	2.241361e-02	0	0	4.626789e+00	2.005177e+01	NFKBIA;HSP90AA1;TRAF2;MAPK3
KEGG_2019_Human	Prion diseases	2/35	1.373516e-02	2.324411e-02	0	0	1.203939e+01	5.162247e+01	MAP2K1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	1.457218e-02	2.442575e-02	0	0	6.185879e+00	2.615786e+01	AGER;HRAS;MAPK3
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	1.496370e-02	2.484538e-02	0	0	6.122449e+00	2.572732e+01	NXF1;EIF6;UTP14A
KEGG_2019_Human	Glucagon signaling pathway	3/103	1.576451e-02	2.593041e-02	0	0	5.999394e+00	2.489745e+01	EP300;CALM1;FBP1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	1.617383e-02	2.635734e-02	0	0	5.939694e+00	2.449744e+01	NFKBIA;MAP2K1;MAPK3
KEGG_2019_Human	Cholinergic synapse	3/112	1.966308e-02	3.146092e-02	0	0	5.501529e+00	2.161558e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	1.966308e-02	3.146092e-02	0	0	5.501529e+00	2.161558e+01	CTNNA1;CTNNB1;ACTB
KEGG_2019_Human	Hedgehog signaling pathway	2/47	2.398836e-02	3.803560e-02	0	0	8.823556e+00	3.291351e+01	CUL1;CSNK1E
KEGG_2019_Human	Vibrio cholerae infection	2/50	2.691773e-02	4.229928e-02	0	0	8.270833e+00	2.989882e+01	SEC61B;ACTB
KEGG_2019_Human	Thermogenesis	4/231	3.062806e-02	4.770388e-02	0	0	3.536995e+00	1.232940e+01	ACTL6A;HRAS;ACTB;SMARCA4
KEGG_2019_Human	Legionellosis	2/55	3.210105e-02	4.912856e-02	0	0	7.488679e+00	2.575257e+01	NFKBIA;NFKB2
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	3.210105e-02	4.912856e-02	0	0	7.488679e+00	2.575257e+01	CTNNB1;ACTB
KEGG_2019_Human	Endocytosis	4/244	3.634123e-02	5.513843e-02	0	0	3.343197e+00	1.108204e+01	MDM2;CBL;HRAS;PML
KEGG_2019_Human	Basal cell carcinoma	2/63	4.112916e-02	6.186951e-02	0	0	6.503934e+00	2.075430e+01	DVL1;CTNNB1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	4.719864e-02	7.039798e-02	0	0	6.009697e+00	1.834995e+01	ENO1;FBP1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	4.844971e-02	7.165672e-02	0	0	5.919701e+00	1.792029e+01	NFKBIA;TRAF2
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	5.010015e-02	7.287295e-02	0	0	3.761959e+00	1.126229e+01	CSF3R;EP300;HRAS
KEGG_2019_Human	Necroptosis	3/162	5.010015e-02	7.287295e-02	0	0	3.761959e+00	1.126229e+01	HSP90AA1;TRAF2;SQSTM1
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	5.316058e-02	7.669067e-02	0	0	3.668898e+00	1.076615e+01	MAP2K1;CALM1;MAPK3
KEGG_2019_Human	Leishmaniasis	2/74	5.488245e-02	7.853099e-02	0	0	5.507222e+00	1.598505e+01	NFKBIA;MAPK3
KEGG_2019_Human	Gastric acid secretion	2/75	5.620343e-02	7.977261e-02	0	0	5.431507e+00	1.563610e+01	CALM1;ACTB
KEGG_2019_Human	Tuberculosis	3/179	6.371120e-02	8.970537e-02	0	0	3.395661e+00	9.349596e+00	EP300;CALM1;MAPK3
KEGG_2019_Human	Axon guidance	3/181	6.541456e-02	9.137272e-02	0	0	3.357167e+00	9.155030e+00	CFL1;HRAS;MAPK3
KEGG_2019_Human	Salmonella infection	2/86	7.143746e-02	9.899995e-02	0	0	4.717619e+00	1.244948e+01	ACTB;MAPK3
KEGG_2019_Human	mRNA surveillance pathway	2/91	7.875686e-02	1.082907e-01	0	0	4.451461e+00	1.131290e+01	NXF1;EIF4A3
KEGG_2019_Human	Circadian entrainment	2/97	8.783390e-02	1.198354e-01	0	0	4.169053e+00	1.014042e+01	CALM1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	2/103	9.720595e-02	1.316019e-01	0	0	3.920198e+00	9.137681e+00	NFKBIA;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	1.070263e-01	1.437910e-01	0	0	2.054552e+00	4.591269e+00	NFKBIA;NXF1;TRAF2;ZNF510;PML
KEGG_2019_Human	Protein export	1/23	1.110059e-01	1.480078e-01	0	0	8.945095e+00	1.966286e+01	SEC61B
KEGG_2019_Human	Toxoplasmosis	2/113	1.134124e-01	1.500795e-01	0	0	3.565225e+00	7.760514e+00	NFKBIA;MAPK3
KEGG_2019_Human	AMPK signaling pathway	2/120	1.251423e-01	1.643660e-01	0	0	3.352542e+00	6.967601e+00	FBP1;ELAVL1
KEGG_2019_Human	Platelet activation	2/124	1.319715e-01	1.720518e-01	0	0	3.241967e+00	6.565532e+00	ACTB;MAPK3
KEGG_2019_Human	Phototransduction	1/28	1.334729e-01	1.727297e-01	0	0	7.286762e+00	1.467449e+01	CALM1
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.423015e-01	1.828107e-01	0	0	6.783544e+00	1.322660e+01	FBP1
KEGG_2019_Human	Spliceosome	2/134	1.493985e-01	1.905372e-01	0	0	2.994848e+00	5.693621e+00	EFTUD2;EIF4A3
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.553776e-01	1.967371e-01	0	0	6.146658e+00	1.144444e+01	FBP1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	1.690640e-01	2.125376e-01	0	0	2.762937e+00	4.911060e+00	CALM1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.725059e-01	2.153265e-01	0	0	5.462596e+00	9.599552e+00	MAPK3
KEGG_2019_Human	Phagosome	2/152	1.817987e-01	2.253280e-01	0	0	2.633067e+00	4.488998e+00	SEC61B;ACTB
KEGG_2019_Human	Homologous recombination	1/41	1.892901e-01	2.329724e-01	0	0	4.915347e+00	8.181470e+00	BLM
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.016566e-01	2.464692e-01	0	0	4.571725e+00	7.320195e+00	ARHGDIA
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.097970e-01	2.546501e-01	0	0	4.368097e+00	6.821285e+00	MAPK3
KEGG_2019_Human	Alzheimer disease	2/171	2.169936e-01	2.608334e-01	0	0	2.334793e+00	3.567301e+00	CALM1;MAPK3
KEGG_2019_Human	Amino sugar and nucleotide sugar metabolism	1/48	2.178552e-01	2.608334e-01	0	0	4.181799e+00	6.372747e+00	NANS
KEGG_2019_Human	Cocaine addiction	1/49	2.218537e-01	2.638260e-01	0	0	4.094472e+00	6.165198e+00	BDNF
KEGG_2019_Human	Fanconi anemia pathway	1/54	2.415448e-01	2.853146e-01	0	0	3.707267e+00	5.266916e+00	BLM
KEGG_2019_Human	Huntington disease	2/193	2.584092e-01	3.019121e-01	0	0	2.063560e+00	2.792432e+00	BDNF;EP300
KEGG_2019_Human	Viral myocarditis	1/59	2.607423e-01	3.019121e-01	0	0	3.386821e+00	4.552643e+00	ACTB
KEGG_2019_Human	Lysine degradation	1/59	2.607423e-01	3.019121e-01	0	0	3.386821e+00	4.552643e+00	DOT1L
