Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatocellular carcinoma	13/168	7.254461e-11	6.118981e-10	0	0	1.413262e+01	3.299516e+02	SMAD2;GSK3B;CDKN1A;SMAD3;AXIN1;EGFR;PIK3CA;MYC;AKT1;DVL3;CTNNB1;HRAS;BCL2L1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	1.124750e-10	8.728060e-10	0	0	1.580916e+01	3.621607e+02	VCAM1;NCF1;PIK3CA;CHUK;NOS3;SRC;ITGB3;AKT1;CTNNB1;FOS;MAPK14;CALM1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	1.124750e-10	8.728060e-10	0	0	1.580916e+01	3.621607e+02	SMAD2;GSK3B;SMAD3;PIK3CA;MYC;PCGF2;AXIN1;AKT1;DVL3;CTNNB1;MAPK14;HRAS
KEGG_2019_Human	TNF signaling pathway	11/110	1.408131e-10	1.050682e-09	0	0	1.846032e+01	4.187462e+02	NFKBIA;VCAM1;CASP8;CHUK;PIK3CA;TRAF5;AKT1;TRAF2;TRAF1;FOS;MAPK14
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	1.487006e-10	1.068442e-09	0	0	8.719860e+00	1.973225e+02	GSK3B;CDKN1A;CHUK;NOS3;ITGB3;BRCA1;EGFR;STK11;PIK3CA;MYC;GNB1;MDM2;AKT1;SGK1;PCK1;HRAS;BCL2L1
KEGG_2019_Human	NF-kappa B signaling pathway	10/95	6.003673e-10	4.159688e-09	0	0	1.939706e+01	4.118670e+02	NFKBIA;VCAM1;CHUK;LCK;TRAF6;TRAF5;TRAF2;TRAF1;TICAM1;BCL2L1
KEGG_2019_Human	Prolactin signaling pathway	9/70	7.284664e-10	4.873189e-09	0	0	2.415404e+01	5.082030e+02	GSK3B;PIK3CA;SRC;AKT1;FOS;MAPK14;HRAS;ESR1;ESR2
KEGG_2019_Human	B cell receptor signaling pathway	9/71	8.296725e-10	5.365215e-09	0	0	2.376326e+01	4.968896e+02	NFKBIA;GSK3B;CHUK;PIK3CA;CD81;AKT1;FOS;NFKBIE;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	10/101	1.104629e-09	6.912841e-09	0	0	1.811264e+01	3.735506e+02	NFKBIA;GSK3B;CHUK;PIK3CA;LCK;AKT1;FOS;NFKBIE;MAPK14;HRAS
KEGG_2019_Human	Thyroid cancer	7/37	3.645693e-09	2.210201e-08	0	0	3.763686e+01	7.312736e+02	CDKN1A;CDH1;TPM3;MYC;NCOA4;CTNNB1;HRAS
KEGG_2019_Human	Human papillomavirus infection	15/330	4.068411e-09	2.391732e-08	0	0	8.097308e+00	1.564401e+02	GSK3B;CDKN1A;NOTCH1;CHUK;ITGB3;AXIN1;TICAM1;EGFR;CASP8;PIK3CA;MDM2;AKT1;DVL3;CTNNB1;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	10/119	5.543707e-09	3.163174e-08	0	0	1.510780e+01	2.872083e+02	NFKBIA;GSK3B;PIK3CA;TRAF6;AKT1;PTPN11;CALM1;NFKBIE;MAPK14;HRAS
KEGG_2019_Human	Cellular senescence	11/160	7.789488e-09	4.198642e-08	0	0	1.223456e+01	2.284253e+02	SMAD2;CDKN1A;SMAD3;PIK3CA;MYC;MDM2;AKT1;RRAS2;MAPK14;CALM1;HRAS
KEGG_2019_Human	Bladder cancer	7/41	7.791294e-09	4.198642e-08	0	0	3.320230e+01	6.198955e+02	CDKN1A;SRC;CDH1;MYC;MDM2;HRAS;EGFR
KEGG_2019_Human	JAK-STAT signaling pathway	11/162	8.872089e-09	4.651852e-08	0	0	1.207129e+01	2.238060e+02	CDKN1A;PIK3CA;MYC;AKT1;PTPN11;IL13RA2;HRAS;EGFR;PIAS2;GFAP;BCL2L1
KEGG_2019_Human	IL-17 signaling pathway	9/93	9.503393e-09	4.851732e-08	0	0	1.752007e+01	3.236240e+02	NFKBIA;GSK3B;CASP8;CHUK;TRAF6;TRAF5;TRAF2;FOS;MAPK14
KEGG_2019_Human	Rap1 signaling pathway	12/206	1.028886e-08	5.118050e-08	0	0	1.031417e+01	1.897003e+02	PIK3CA;CDH1;SRC;ITGB3;AKT1;CTNNB1;MAPK14;CALM1;HRAS;EGFR;BCAR1;GNAI1
KEGG_2019_Human	Adipocytokine signaling pathway	8/69	1.537264e-08	7.455728e-08	0	0	2.129428e+01	3.830984e+02	NFKBIA;STK11;CHUK;AKT1;TRAF2;PTPN11;PCK1;NFKBIE
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.809081e-08	8.356230e-08	0	0	1.616665e+01	2.882168e+02	SMAD2;VCAM1;SMAD3;PIK3CA;NOS3;AKT1;MAPK14;HRAS;PLCD4
KEGG_2019_Human	HIF-1 signaling pathway	9/100	1.809081e-08	8.356230e-08	0	0	1.616665e+01	2.882168e+02	CDKN1A;PIK3CA;NOS3;AKT1;ARNT;ENO1;HIF1A;GAPDH;EGFR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	2.036793e-08	9.189253e-08	0	0	9.660034e+00	1.710725e+02	SMAD2;NFKBIA;CDKN1A;SMAD3;PIK3CA;CHUK;LCK;MYC;AKT1;FOS;HRAS;BCL2L1
KEGG_2019_Human	Apelin signaling pathway	10/137	2.165186e-08	9.546503e-08	0	0	1.295472e+01	2.286272e+02	SMAD2;SMAD3;CDH1;NOS3;GNB1;AKT1;RRAS2;CALM1;HRAS;GNAI1
KEGG_2019_Human	Measles	10/138	2.321609e-08	1.000872e-07	0	0	1.285286e+01	2.259331e+02	NFKBIA;GSK3B;CASP8;PIK3CA;CHUK;TRAF6;AKT1;FOS;HSPA1A;BCL2L1
KEGG_2019_Human	Toll-like receptor signaling pathway	9/104	2.556538e-08	1.078192e-07	0	0	1.548282e+01	2.706711e+02	NFKBIA;CASP8;CHUK;PIK3CA;TRAF6;AKT1;FOS;TICAM1;MAPK14
KEGG_2019_Human	Pancreatic cancer	8/75	3.002364e-08	1.239274e-07	0	0	1.938145e+01	3.357116e+02	SMAD2;CDKN1A;SMAD3;CHUK;PIK3CA;AKT1;EGFR;BCL2L1
KEGG_2019_Human	Apoptosis	10/143	3.263394e-08	1.299455e-07	0	0	1.236654e+01	2.131734e+02	NFKBIA;CASP8;PIK3CA;CHUK;AKT1;TRAF2;TRAF1;FOS;HRAS;BCL2L1
KEGG_2019_Human	Th17 cell differentiation	9/107	3.282129e-08	1.299455e-07	0	0	1.500658e+01	2.585962e+02	SMAD2;NFKBIA;SMAD3;CHUK;LCK;FOS;NFKBIE;MAPK14;HIF1A
KEGG_2019_Human	Chemokine signaling pathway	11/190	4.631333e-08	1.796957e-07	0	0	1.016858e+01	1.717254e+02	NFKBIA;GSK3B;NCF1;PIK3CA;CHUK;SRC;GNB1;AKT1;HRAS;BCAR1;GNAI1
KEGG_2019_Human	Leukocyte transendothelial migration	9/112	4.894431e-08	1.861803e-07	0	0	1.427449e+01	2.402766e+02	VCAM1;NCF1;PIK3CA;CTNNA1;CTNNB1;PTPN11;MAPK14;GNAI1;BCAR1
KEGG_2019_Human	Toxoplasmosis	9/113	5.289063e-08	1.973227e-07	0	0	1.413652e+01	2.368580e+02	NFKBIA;CASP8;CHUK;TRAF6;AKT1;MAPK14;GNAI1;BCL2L1;HSPA1A
KEGG_2019_Human	ErbB signaling pathway	8/85	8.111779e-08	2.969217e-07	0	0	1.685587e+01	2.752118e+02	GSK3B;CDKN1A;PIK3CA;SRC;MYC;AKT1;HRAS;EGFR
KEGG_2019_Human	NOD-like receptor signaling pathway	10/178	2.566731e-07	9.221220e-07	0	0	9.772817e+00	1.483070e+02	NFKBIA;CASP8;CHUK;TRAF6;NEK7;TRAF5;TRAF2;TICAM1;MAPK14;BCL2L1
KEGG_2019_Human	Renal cell carcinoma	7/69	3.215744e-07	1.134281e-06	0	0	1.818201e+01	2.718217e+02	CDKN1A;PIK3CA;AKT1;ARNT;PTPN11;HRAS;HIF1A
KEGG_2019_Human	Ras signaling pathway	11/232	3.495032e-07	1.209564e-06	0	0	8.218525e+00	1.221828e+02	PIK3CA;CHUK;GNB1;AKT1;RRAS2;PTPN11;GAB2;CALM1;HRAS;EGFR;BCL2L1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	7/70	3.553872e-07	1.209564e-06	0	0	1.789250e+01	2.657047e+02	NFKBIA;CASP8;CHUK;TRAF6;PIN1;TRAF2;MAPK14
KEGG_2019_Human	Adherens junction	7/72	4.320415e-07	1.420611e-06	0	0	1.734021e+01	2.541164e+02	SMAD2;SMAD3;CDH1;SRC;CTNNA1;CTNNB1;EGFR
KEGG_2019_Human	Melanoma	7/72	4.320415e-07	1.420611e-06	0	0	1.734021e+01	2.541164e+02	CDKN1A;PIK3CA;CDH1;MDM2;AKT1;HRAS;EGFR
KEGG_2019_Human	Glioma	7/75	5.728008e-07	1.852056e-06	0	0	1.657269e+01	2.381948e+02	CDKN1A;PIK3CA;MDM2;AKT1;CALM1;HRAS;EGFR
KEGG_2019_Human	MicroRNAs in cancer	12/299	5.990748e-07	1.905254e-06	0	0	6.938995e+00	9.942108e+01	DNMT1;CDKN1A;NOTCH1;PIK3CA;MYC;ITGB3;MDM2;MDM4;BRCA1;HRAS;EGFR;EZH2
KEGG_2019_Human	Viral carcinogenesis	10/201	7.861889e-07	2.460010e-06	0	0	8.585951e+00	1.206847e+02	NFKBIA;CDKN1A;CASP8;PIK3CA;SRC;TRAF5;MDM2;TRAF2;TRAF1;HRAS
KEGG_2019_Human	Hippo signaling pathway	9/160	1.032613e-06	3.179793e-06	0	0	9.713261e+00	1.338819e+02	SMAD2;GSK3B;SMAD3;CDH1;MYC;AXIN1;CTNNA1;DVL3;CTNNB1
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	1.099268e-06	3.332155e-06	0	0	1.167272e+01	1.601599e+02	PIK3CA;NOS3;AKT1;TRAF2;GAB2;MAPK14;HRAS;GNAI1
KEGG_2019_Human	Autophagy	8/128	1.908571e-06	5.696350e-06	0	0	1.079235e+01	1.421261e+02	STK11;PIK3CA;TRAF6;AKT1;RRAS2;HIF1A;HRAS;BCL2L1
KEGG_2019_Human	VEGF signaling pathway	6/59	2.281614e-06	6.680867e-06	0	0	1.809221e+01	2.350292e+02	PIK3CA;SRC;NOS3;AKT1;MAPK14;HRAS
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	2.307310e-06	6.680867e-06	0	0	1.324677e+01	1.719355e+02	NFKBIA;NOTCH1;CHUK;LCK;FOS;MAPK14;NFKBIE
KEGG_2019_Human	MAPK signaling pathway	11/295	3.663508e-06	1.045177e-05	0	0	6.374896e+00	7.979515e+01	CHUK;MYC;TRAF6;AKT1;RRAS2;TRAF2;FOS;MAPK14;HRAS;EGFR;HSPA1A
KEGG_2019_Human	Herpes simplex virus 1 infection	14/492	3.988074e-06	1.121285e-05	0	0	4.896263e+00	6.087133e+01	CHUK;SRC;ITGB3;TRAF2;PTPN11;TICAM1;HCFC1;NFKBIA;CASP8;PIK3CA;TRAF6;TRAF5;AKT1;BCL2L1
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	4.051526e-06	1.122851e-05	0	0	1.624740e+01	2.017345e+02	PIK3CA;MYC;AKT1;HRAS;HIF1A;EGFR
KEGG_2019_Human	Longevity regulating pathway	7/102	4.609225e-06	1.259422e-05	0	0	1.184638e+01	1.455619e+02	STK11;PIK3CA;EHMT2;AKT1;HRAS;APPL1;HSPA1A
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	6/68	5.283969e-06	1.423736e-05	0	0	1.545890e+01	1.878385e+02	NFKBIA;CHUK;SRC;PTPN11;MAPK14;EGFR
KEGG_2019_Human	Focal adhesion	9/199	6.223659e-06	1.653959e-05	0	0	7.704219e+00	9.235165e+01	GSK3B;PIK3CA;SRC;ITGB3;AKT1;CTNNB1;HRAS;EGFR;BCAR1
KEGG_2019_Human	Insulin resistance	7/108	6.738699e-06	1.766632e-05	0	0	1.113926e+01	1.326423e+02	NFKBIA;GSK3B;PIK3CA;NOS3;AKT1;PTPN11;PCK1
KEGG_2019_Human	mTOR signaling pathway	8/152	6.868538e-06	1.776662e-05	0	0	8.982696e+00	1.067913e+02	GSK3B;STK11;PIK3CA;CHUK;AKT1;DVL3;SGK1;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	8/153	7.208344e-06	1.840025e-05	0	0	8.920294e+00	1.056187e+02	CDKN1A;NOS3;SRC;FOS;CALM1;HRAS;EGFR;GNAI1
KEGG_2019_Human	Cushing syndrome	8/155	7.930738e-06	1.998134e-05	0	0	8.798037e+00	1.033309e+02	GSK3B;CDKN1A;AXIN1;DVL3;ARNT;CTNNB1;EGFR;GNAI1
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	8.663022e-06	2.154649e-05	0	0	1.409061e+01	1.642464e+02	PIK3CA;CDH1;SRC;CTNNA1;CTNNB1;BCAR1
KEGG_2019_Human	Pertussis	6/76	1.011559e-05	2.484082e-05	0	0	1.368664e+01	1.574159e+02	TRAF6;FOS;TICAM1;MAPK14;CALM1;GNAI1
KEGG_2019_Human	cAMP signaling pathway	9/212	1.036582e-05	2.513711e-05	0	0	7.206082e+00	8.270418e+01	NFKBIA;PIK3CA;PDE4D;PDE3A;AKT1;RRAS2;FOS;CALM1;GNAI1
KEGG_2019_Human	Platelet activation	7/124	1.669451e-05	3.998437e-05	0	0	9.608158e+00	1.056939e+02	PIK3CA;SRC;NOS3;ITGB3;AKT1;MAPK14;GNAI1
KEGG_2019_Human	Dopaminergic synapse	7/131	2.383834e-05	5.639803e-05	0	0	9.062549e+00	9.646372e+01	GSK3B;GNB1;AKT1;FOS;MAPK14;CALM1;GNAI1
KEGG_2019_Human	Endocytosis	9/244	3.157727e-05	7.380712e-05	0	0	6.214700e+00	6.440339e+01	SMAD2;EEA1;SMAD3;SRC;TRAF6;MDM2;HRAS;EGFR;HSPA1A
KEGG_2019_Human	Choline metabolism in cancer	6/99	4.589957e-05	1.060061e-04	0	0	1.028980e+01	1.027854e+02	PIK3CA;AKT1;FOS;HIF1A;HRAS;EGFR
KEGG_2019_Human	Melanogenesis	6/101	5.136667e-05	1.172369e-04	0	0	1.007216e+01	9.947786e+01	GSK3B;DVL3;CTNNB1;CALM1;HRAS;GNAI1
KEGG_2019_Human	Phospholipase D signaling pathway	7/148	5.210391e-05	1.175367e-04	0	0	7.963040e+00	7.853365e+01	PIK3CA;AKT1;RRAS2;PTPN11;GAB2;HRAS;EGFR
KEGG_2019_Human	Basal cell carcinoma	5/63	5.580762e-05	1.244446e-04	0	0	1.366345e+01	1.338143e+02	GSK3B;CDKN1A;AXIN1;DVL3;CTNNB1
KEGG_2019_Human	Mitophagy	5/65	6.490485e-05	1.430857e-04	0	0	1.320667e+01	1.273464e+02	SRC;RRAS2;HRAS;HIF1A;BCL2L1
KEGG_2019_Human	Acute myeloid leukemia	5/66	6.986159e-05	1.505905e-04	0	0	1.298951e+01	1.242965e+02	CHUK;PIK3CA;MYC;AKT1;HRAS
KEGG_2019_Human	Non-small cell lung cancer	5/66	6.986159e-05	1.505905e-04	0	0	1.298951e+01	1.242965e+02	CDKN1A;PIK3CA;AKT1;HRAS;EGFR
KEGG_2019_Human	Wnt signaling pathway	7/158	7.877334e-05	1.679344e-04	0	0	7.431917e+00	7.022371e+01	SFRP4;GSK3B;SMAD3;MYC;AXIN1;DVL3;CTNNB1
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	8.064642e-05	1.700588e-04	0	0	1.257587e+01	1.185331e+02	PIK3CA;AKT1;GAB2;MAPK14;HRAS
KEGG_2019_Human	Cholinergic synapse	6/112	9.148562e-05	1.908410e-04	0	0	9.021911e+00	8.389772e+01	PIK3CA;GNB1;AKT1;FOS;HRAS;GNAI1
KEGG_2019_Human	p53 signaling pathway	5/72	1.060241e-04	2.188157e-04	0	0	1.182269e+01	1.081994e+02	CDKN1A;CASP8;MDM2;MDM4;BCL2L1
KEGG_2019_Human	Leishmaniasis	5/74	1.208091e-04	2.467048e-04	0	0	1.147884e+01	1.035541e+02	NFKBIA;NCF1;TRAF6;FOS;MAPK14
KEGG_2019_Human	Influenza A	7/171	1.291293e-04	2.609489e-04	0	0	6.838291e+00	6.123481e+01	NFKBIA;GSK3B;PIK3CA;AKT1;TICAM1;MAPK14;HSPA1A
KEGG_2019_Human	Cell cycle	6/124	1.602667e-04	3.205334e-04	0	0	8.099508e+00	7.077894e+01	SMAD2;GSK3B;CDKN1A;SMAD3;MYC;MDM2
KEGG_2019_Human	Tuberculosis	7/179	1.713456e-04	3.391944e-04	0	0	6.517584e+00	5.651936e+01	EEA1;CASP8;SRC;TRAF6;AKT1;MAPK14;CALM1
KEGG_2019_Human	Insulin signaling pathway	6/137	2.753981e-04	5.396689e-04	0	0	7.290938e+00	5.976596e+01	GSK3B;PIK3CA;AKT1;CALM1;PCK1;HRAS
KEGG_2019_Human	GnRH signaling pathway	5/93	3.532557e-04	6.853161e-04	0	0	8.991818e+00	7.146983e+01	SRC;MAPK14;CALM1;HRAS;EGFR
KEGG_2019_Human	Regulation of actin cytoskeleton	7/214	5.059132e-04	9.717540e-04	0	0	5.405954e+00	4.102657e+01	PIK3CA;SRC;ITGB3;RRAS2;HRAS;EGFR;BCAR1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	6.440870e-04	1.225028e-03	0	0	7.829307e+00	5.752722e+01	CDKN1A;PDE4D;FOS;EGFR;GNAI1
KEGG_2019_Human	Shigellosis	4/65	8.491419e-04	1.599355e-03	0	0	1.030913e+01	7.289881e+01	NFKBIA;CHUK;SRC;MAPK14
KEGG_2019_Human	Axon guidance	6/181	1.193767e-03	2.226835e-03	0	0	5.445622e+00	3.665253e+01	GSK3B;PIK3CA;SRC;PTPN11;HRAS;GNAI1
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	1.372474e-03	2.535808e-03	0	0	5.293011e+00	3.488698e+01	CDKN1A;NCOR1;MYC;MDM2;TRAF1;BCL2L1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	2.590292e-03	4.727893e-03	0	0	5.637143e+00	3.357474e+01	TPM3;AKT1;MAPK14;CALM1;GNAI1
KEGG_2019_Human	Gap junction	4/88	2.607652e-03	4.727893e-03	0	0	7.477702e+00	4.448713e+01	SRC;HRAS;EGFR;GNAI1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	2.913015e-03	5.192942e-03	0	0	5.479444e+00	3.199210e+01	GSK3B;CASP8;PIK3CA;AKT1;TRAF2
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	2.944452e-03	5.192942e-03	0	0	7.218756e+00	4.206970e+01	NCF1;PIK3CA;AKT1;GAB2
KEGG_2019_Human	Morphine addiction	4/91	2.944452e-03	5.192942e-03	0	0	7.218756e+00	4.206970e+01	PDE4D;GNB1;PDE3A;GNAI1
KEGG_2019_Human	Circadian entrainment	4/97	3.705004e-03	6.475412e-03	0	0	6.750981e+00	3.779247e+01	GNB1;FOS;CALM1;GNAI1
KEGG_2019_Human	Notch signaling pathway	3/48	3.749140e-03	6.494047e-03	0	0	1.040682e+01	5.813490e+01	NCOR2;NOTCH1;DVL3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	3.985511e-03	6.842381e-03	0	0	6.608187e+00	3.651083e+01	PIK3CA;AKT1;MAPK14;GNAI1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	4.131009e-03	7.029963e-03	0	0	6.539021e+00	3.589421e+01	PIK3CA;SRC;CALM1;MAPK14
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	4.614747e-03	7.784878e-03	0	0	4.896646e+00	2.633660e+01	NOS3;PDE3A;AKT1;CALM1;GNAI1
KEGG_2019_Human	Legionellosis	3/55	5.502428e-03	9.123684e-03	0	0	9.002726e+00	4.683727e+01	NFKBIA;CASP8;HSPA1A
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	5.502428e-03	9.123684e-03	0	0	9.002726e+00	4.683727e+01	PIK3CA;AKT1;GNAI1
KEGG_2019_Human	AMPK signaling pathway	4/120	7.837524e-03	1.288542e-02	0	0	5.406130e+00	2.621342e+01	STK11;PIK3CA;AKT1;PCK1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	3/68	9.888941e-03	1.612147e-02	0	0	7.197456e+00	3.322589e+01	ENO1;PCK1;GAPDH
KEGG_2019_Human	Renin secretion	3/69	1.029013e-02	1.663571e-02	0	0	7.088046e+00	3.243894e+01	PDE3A;CALM1;GNAI1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.058767e-02	1.697527e-02	0	0	4.935133e+00	2.244531e+01	PIK3CA;LCK;PTPN11;HRAS
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.154991e-02	1.836625e-02	0	0	6.778843e+00	3.024094e+01	ITGB3;CTNNA1;CTNNB1
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	1.232071e-02	1.943267e-02	0	0	4.711063e+00	2.071206e+01	TRAF6;MDM2;BRCA1;PIAS2
