Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	AMPK signaling pathway	9/120	5.921920e-08	4.902319e-07	0	0	1.393537e+01	2.319127e+02	RPS6KB1;RHEB;AKT2;INSR;AKT1;TSC1;EEF2;CFTR;IGF1R
KEGG_2019_Human	Cellular senescence	10/160	6.042517e-08	4.902319e-07	0	0	1.153567e+01	1.917443e+02	RHEB;CDK4;AKT2;AKT1;TSC1;ATM;KRAS;CALM1;SQSTM1;ATR
KEGG_2019_Human	Colorectal cancer	8/86	6.156400e-08	4.902319e-07	0	0	1.750486e+01	2.906365e+02	RPS6KB1;AKT2;BCL2;AKT1;KRAS;GRB2;RAC1;EGFR
KEGG_2019_Human	Endometrial cancer	7/58	6.867058e-08	5.272920e-07	0	0	2.325708e+01	3.836010e+02	CDH1;AKT2;ERBB2;AKT1;KRAS;GRB2;EGFR
KEGG_2019_Human	Gap junction	8/88	7.381241e-08	5.472300e-07	0	0	1.706552e+01	2.802455e+02	PDGFRA;GJA1;ADCY9;GNAS;ADCY3;KRAS;GRB2;EGFR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	8.693971e-08	6.230679e-07	0	0	9.528684e+00	1.549178e+02	GNG2;RPS6KB1;AKT2;BCL2;AKT1;ATM;KRAS;RAC1;CALM1;TNF;ATR
KEGG_2019_Human	GnRH signaling pathway	8/93	1.139709e-07	7.904434e-07	0	0	1.605761e+01	2.567181e+02	CDC42;ADCY9;GNAS;ADCY3;KRAS;GRB2;CALM1;EGFR
KEGG_2019_Human	Relaxin signaling pathway	9/130	1.183889e-07	7.954253e-07	0	0	1.277722e+01	2.037876e+02	ADCY9;GNG2;AKT2;GNAS;ADCY3;AKT1;GRB2;KRAS;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	1.534034e-07	9.994462e-07	0	0	2.044297e+01	3.207542e+02	PDGFRA;AKT2;ERBB2;AKT1;KRAS;FGFR3;EGFR
KEGG_2019_Human	Non-small cell lung cancer	7/66	1.707274e-07	1.079600e-06	0	0	2.009547e+01	3.131516e+02	CDK4;AKT2;ERBB2;AKT1;KRAS;GRB2;EGFR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	1.857510e-07	1.099996e-06	0	0	1.499432e+01	2.323948e+02	HSP90AA1;ADCY9;HSP90AB1;AKT2;AKT1;ADCY3;KRAS;IGF1R
KEGG_2019_Human	Apelin signaling pathway	9/137	1.857667e-07	1.099996e-06	0	0	1.207418e+01	1.871351e+02	ADCY9;GNG2;RPS6KB1;CDH1;AKT2;ADCY3;AKT1;KRAS;CALM1
KEGG_2019_Human	Bladder cancer	6/41	1.893016e-07	1.099996e-06	0	0	2.882470e+01	4.462041e+02	CDH1;CDK4;ERBB2;KRAS;FGFR3;EGFR
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	2.008643e-07	1.136469e-06	0	0	1.483058e+01	2.286971e+02	CDC42;CDK4;AKT2;BCL2;AKT1;KRAS;RAC1;TNF
KEGG_2019_Human	Chemokine signaling pathway	10/190	3.019060e-07	1.664354e-06	0	0	9.598441e+00	1.441028e+02	CDC42;ADCY9;GNG2;AKT2;GRK6;ADCY3;AKT1;GRB2;KRAS;RAC1
KEGG_2019_Human	Breast cancer	9/147	3.387809e-07	1.820947e-06	0	0	1.119357e+01	1.667609e+02	RPS6KB1;CDK4;AKT2;ERBB2;AKT1;GRB2;KRAS;EGFR;IGF1R
KEGG_2019_Human	Gastric cancer	9/149	3.799468e-07	1.992404e-06	0	0	1.103255e+01	1.630967e+02	RPS6KB1;CDH1;AKT2;ERBB2;BCL2;AKT1;GRB2;KRAS;EGFR
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	8.999732e-07	4.607006e-06	0	0	8.458892e+00	1.177554e+02	CDC42;PDGFRA;CYFIP1;GNA12;ITGB8;KRAS;IQGAP1;RAC1;FGFR3;EGFR
KEGG_2019_Human	ErbB signaling pathway	7/85	9.817717e-07	4.908859e-06	0	0	1.518584e+01	2.100795e+02	RPS6KB1;AKT2;ERBB2;AKT1;KRAS;GRB2;EGFR
KEGG_2019_Human	Regulation of lipolysis in adipocytes	6/55	1.137083e-06	5.556202e-06	0	0	2.057454e+01	2.816047e+02	ADCY9;AKT2;INSR;GNAS;AKT1;ADCY3
KEGG_2019_Human	Autophagy	8/128	1.335725e-06	6.381795e-06	0	0	1.135402e+01	1.535749e+02	RPS6KB1;RHEB;AKT2;BCL2;AKT1;TSC1;KRAS;IGF1R
KEGG_2019_Human	FoxO signaling pathway	8/132	1.685263e-06	7.876775e-06	0	0	1.098554e+01	1.460372e+02	AKT2;INSR;AKT1;GRB2;ATM;KRAS;EGFR;IGF1R
KEGG_2019_Human	VEGF signaling pathway	6/59	1.731957e-06	7.922781e-06	0	0	1.901791e+01	2.522965e+02	CDC42;AKT2;HSPB1;AKT1;KRAS;RAC1
KEGG_2019_Human	Apoptosis	8/143	3.072541e-06	1.376242e-05	0	0	1.008480e+01	1.280064e+02	AKT2;BCL2;DAB2IP;AKT1;ATM;KRAS;TNF;LMNB2
KEGG_2019_Human	T cell receptor signaling pathway	7/101	3.152295e-06	1.383150e-05	0	0	1.259083e+01	1.594929e+02	CDC42;CDK4;AKT2;AKT1;GRB2;KRAS;TNF
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	4.020271e-06	1.728716e-05	0	0	1.624986e+01	2.018909e+02	AKT2;AKT1;KRAS;GRB2;RAC1;TNF
KEGG_2019_Human	Renal cell carcinoma	6/69	4.380975e-06	1.846882e-05	0	0	1.599112e+01	1.973023e+02	CDC42;AKT2;AKT1;KRAS;GRB2;RAC1
KEGG_2019_Human	Hepatitis C	8/155	5.590161e-06	2.311317e-05	0	0	9.255923e+00	1.119458e+02	CDK4;AKT2;AKT1;GRB2;KRAS;EIF3E;TNF;EGFR
KEGG_2019_Human	Cholinergic synapse	7/112	6.276701e-06	2.546209e-05	0	0	1.126553e+01	1.349460e+02	ADCY9;GNG2;AKT2;BCL2;AKT1;ADCY3;KRAS
KEGG_2019_Human	cAMP signaling pathway	9/212	7.056302e-06	2.809453e-05	0	0	7.584365e+00	8.996262e+01	ADCY9;AKT2;GNAS;ADCY3;AKT1;RAC1;GRIN2C;CALM1;CFTR
KEGG_2019_Human	Chronic myeloid leukemia	6/76	7.712117e-06	3.014737e-05	0	0	1.438692e+01	1.693732e+02	MECOM;CDK4;AKT2;AKT1;KRAS;GRB2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	9/219	9.167157e-06	3.519533e-05	0	0	7.328944e+00	8.501490e+01	ADCY9;CDK4;AKT2;ADCY3;AKT1;ATM;KRAS;TNF;ATR
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	9.364362e-06	3.532172e-05	0	0	1.055769e+01	1.222433e+02	AKT2;GNA12;BCL2;AKT1;KRAS;RAC1;TNF
KEGG_2019_Human	Hepatocellular carcinoma	8/168	1.010256e-05	3.744916e-05	0	0	8.498276e+00	9.775330e+01	RPS6KB1;CDK4;AKT2;AKT1;GRB2;KRAS;EGFR;IGF1R
KEGG_2019_Human	Ovarian steroidogenesis	5/49	1.294846e-05	4.718508e-05	0	0	1.893812e+01	2.131397e+02	ADCY9;INSR;GNAS;ADCY3;IGF1R
KEGG_2019_Human	Thermogenesis	9/231	1.404675e-05	5.033417e-05	0	0	6.928555e+00	7.741357e+01	ATP5F1A;ADCY9;RPS6KB1;RHEB;GNAS;ADCY3;TSC1;GRB2;KRAS
KEGG_2019_Human	MicroRNAs in cancer	10/299	1.744661e-05	6.149216e-05	0	0	5.945183e+00	6.513760e+01	PDGFRA;ERBB2;FSCN1;BCL2;GRB2;ATM;KRAS;FGFR3;EGFR;CD44
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	2.180044e-05	7.559829e-05	0	0	1.183908e+01	1.270757e+02	CDC42;RPS6KB1;AKT2;AKT1;RAC1;ARF6
KEGG_2019_Human	Calcium signaling pathway	8/188	2.282601e-05	7.789828e-05	0	0	7.546360e+00	8.065255e+01	PDGFRA;ADCY9;ERBB2;GNAS;ADCY3;GRIN2C;CALM1;EGFR
KEGG_2019_Human	Circadian entrainment	6/97	3.135602e-05	1.053366e-04	0	0	1.105513e+01	1.146429e+02	ADCY9;GNG2;GNAS;ADCY3;GRIN2C;CALM1
KEGG_2019_Human	Pancreatic secretion	6/98	3.323307e-05	1.099248e-04	0	0	1.093441e+01	1.127553e+02	ADCY9;GNAS;ADCY3;CCK;RAC1;CFTR
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	7/145	3.379012e-05	1.100739e-04	0	0	8.557290e+00	8.810022e+01	ADCY9;AKT2;GNAS;BCL2;ADCY3;AKT1;CALM1
KEGG_2019_Human	Oxytocin signaling pathway	7/153	4.761211e-05	1.527851e-04	0	0	8.085119e+00	8.046653e+01	ADCY9;GNAS;ADCY3;KRAS;CALM1;EEF2;EGFR
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	5.173100e-05	1.635612e-04	0	0	1.005559e+01	9.924321e+01	ADCY9;GNA12;GNAS;BCL2;ADCY3;EGFR
KEGG_2019_Human	Acute myeloid leukemia	5/66	5.579303e-05	1.738478e-04	0	0	1.364857e+01	1.336722e+02	RPS6KB1;AKT2;AKT1;KRAS;GRB2
KEGG_2019_Human	Necroptosis	7/162	6.838442e-05	2.100379e-04	0	0	7.612186e+00	7.300365e+01	HSP90AA1;HSP90AB1;VPS4A;BCL2;SQSTM1;TNF;CHMP7
KEGG_2019_Human	Hepatitis B	7/163	7.108962e-05	2.152714e-04	0	0	7.563007e+00	7.223858e+01	PCNA;AKT2;BCL2;AKT1;GRB2;KRAS;TNF
KEGG_2019_Human	B cell receptor signaling pathway	5/71	7.930055e-05	2.348348e-04	0	0	1.261141e+01	1.190803e+02	AKT2;AKT1;KRAS;GRB2;RAC1
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	7.973462e-05	2.348348e-04	0	0	7.419180e+00	7.001336e+01	ADCY9;AKT2;INSR;GNA12;ADCY3;AKT1;CALM1
KEGG_2019_Human	Tight junction	7/170	9.257771e-05	2.689758e-04	0	0	7.235646e+00	6.720079e+01	CDC42;PCNA;DLG3;CDK4;ERBB2;RAC1;CFTR
KEGG_2019_Human	Alzheimer disease	7/171	9.603856e-05	2.753105e-04	0	0	7.191161e+00	6.652371e+01	ATP5F1A;APBB1;PSEN1;APOE;GRIN2C;CALM1;TNF
KEGG_2019_Human	Gastric acid secretion	5/75	1.030669e-04	2.915708e-04	0	0	1.188836e+01	1.091367e+02	ADCY9;GNAS;ADCY3;CALM1;CFTR
KEGG_2019_Human	Osteoclast differentiation	6/127	1.410385e-04	3.938087e-04	0	0	8.301583e+00	7.360580e+01	AKT2;AKT1;GRB2;RAC1;SQSTM1;TNF
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	1.619162e-04	4.463076e-04	0	0	6.583536e+00	5.746394e+01	GNG2;CDK4;AKT2;AKT1;KRAS;RAC1;CALM1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	2.306562e-04	6.277352e-04	0	0	7.547980e+00	6.321118e+01	AKT2;AKT1;GRB2;KRAS;FGFR3;IGF1R
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	5/91	2.566424e-04	6.745612e-04	0	0	9.668751e+00	7.993956e+01	ADCY9;GNAS;ITGB8;ADCY3;TNF
KEGG_2019_Human	Morphine addiction	5/91	2.566424e-04	6.745612e-04	0	0	9.668751e+00	7.993956e+01	ADCY9;GNG2;GRK6;GNAS;ADCY3
KEGG_2019_Human	Vibrio cholerae infection	4/50	2.599994e-04	6.745612e-04	0	0	1.436957e+01	1.186183e+02	ADCY9;GNAS;ADCY3;CFTR
KEGG_2019_Human	Epstein-Barr virus infection	7/201	2.604120e-04	6.745612e-04	0	0	6.069874e+00	5.009616e+01	CDK4;AKT2;BCL2;AKT1;RAC1;TNF;CD44
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	4/51	2.807830e-04	7.186708e-04	0	0	1.406312e+01	1.150072e+02	BCL2;RAC1;GRIN2C;TNF
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	3.352841e-04	8.480716e-04	0	0	7.016594e+00	5.613648e+01	CDC42;AKT2;INSR;AKT1;RAC1;TNF
KEGG_2019_Human	Melanogenesis	5/101	4.161274e-04	1.040318e-03	0	0	8.657213e+00	6.739224e+01	ADCY9;GNAS;ADCY3;KRAS;CALM1
KEGG_2019_Human	Glucagon signaling pathway	5/103	4.553997e-04	1.125413e-03	0	0	8.479678e+00	6.524548e+01	LDHB;AKT2;GNAS;AKT1;CALM1
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	4.760523e-04	1.163082e-03	0	0	8.393600e+00	6.421089e+01	AKT2;AKT1;KRAS;CALM1;TNF
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	5.231835e-04	1.253852e-03	0	0	6.427640e+00	4.856454e+01	PDGFRA;AKT2;BCL2;AKT1;GRB2;EGFR
KEGG_2019_Human	Long-term depression	4/60	5.248682e-04	1.253852e-03	0	0	1.179762e+01	8.909991e+01	GNA12;GNAS;KRAS;IGF1R
KEGG_2019_Human	Insulin resistance	5/108	5.657914e-04	1.332413e-03	0	0	8.066003e+00	6.031181e+01	RPS6KB1;AKT2;INSR;AKT1;TNF
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	5.763461e-04	1.332413e-03	0	0	6.305405e+00	4.703077e+01	BCAP31;ATXN3;HSP90AA1;DNAJC1;HSP90AB1;BCL2
KEGG_2019_Human	RNA transport	6/165	5.763461e-04	1.332413e-03	0	0	6.305405e+00	4.703077e+01	CYFIP1;EIF3E;EIF3F;EIF1B;EIF4E;EIF4G2
KEGG_2019_Human	Glutamatergic synapse	5/114	7.234882e-04	1.654787e-03	0	0	7.619690e+00	5.510123e+01	ADCY9;GNG2;GNAS;ADCY3;GRIN2C
KEGG_2019_Human	Tuberculosis	6/179	8.822496e-04	1.996670e-03	0	0	5.791026e+00	4.072849e+01	HSPA9;AKT2;BCL2;AKT1;CALM1;TNF
KEGG_2019_Human	Alcoholism	6/180	9.081138e-04	2.033797e-03	0	0	5.757452e+00	4.032600e+01	GNG2;GNAS;GRB2;KRAS;GRIN2C;CALM1
KEGG_2019_Human	Prolactin signaling pathway	4/70	9.409958e-04	2.085712e-03	0	0	1.000505e+01	6.972091e+01	AKT2;AKT1;KRAS;GRB2
KEGG_2019_Human	Bile secretion	4/72	1.045831e-03	2.271250e-03	0	0	9.709804e+00	6.663783e+01	ADCY9;GNAS;ADCY3;CFTR
KEGG_2019_Human	p53 signaling pathway	4/72	1.045831e-03	2.271250e-03	0	0	9.709804e+00	6.663783e+01	CDK4;BCL2;ATM;ATR
KEGG_2019_Human	Platelet activation	5/124	1.056441e-03	2.271348e-03	0	0	6.975849e+00	4.780445e+01	ADCY9;AKT2;GNAS;AKT1;ADCY3
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	1.158611e-03	2.442170e-03	0	0	9.431429e+00	6.376149e+01	CDC42;CDH1;CAV1;RAC1
KEGG_2019_Human	Thyroid hormone synthesis	4/74	1.158611e-03	2.442170e-03	0	0	9.431429e+00	6.376149e+01	ADCY9;GNAS;ADCY3;SLC5A5
KEGG_2019_Human	Dopaminergic synapse	5/131	1.349272e-03	2.816442e-03	0	0	6.585968e+00	4.352132e+01	GNG2;AKT2;GNAS;AKT1;CALM1
KEGG_2019_Human	Vascular smooth muscle contraction	5/132	1.395535e-03	2.885001e-03	0	0	6.533779e+00	4.295618e+01	ADCY9;GNA12;GNAS;ADCY3;CALM1
KEGG_2019_Human	Viral carcinogenesis	6/201	1.599254e-03	3.274664e-03	0	0	5.131943e+00	3.304056e+01	CDC42;CDK4;DNAJA3;GRB2;KRAS;RAC1
KEGG_2019_Human	Insulin secretion	4/86	2.019799e-03	4.096761e-03	0	0	8.046341e+00	4.992560e+01	ADCY9;GNAS;ADCY3;CCK
KEGG_2019_Human	Salivary secretion	4/90	2.384662e-03	4.791610e-03	0	0	7.670543e+00	4.632009e+01	ADCY9;GNAS;ADCY3;CALM1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	3/44	2.559281e-03	5.094866e-03	0	0	1.199456e+01	7.158386e+01	ADCY9;GNAS;ADCY3
KEGG_2019_Human	Small cell lung cancer	4/93	2.686397e-03	5.298857e-03	0	0	7.410861e+00	4.386900e+01	CDK4;AKT2;BCL2;AKT1
KEGG_2019_Human	Cushing syndrome	5/155	2.815942e-03	5.503888e-03	0	0	5.525490e+00	3.244821e+01	ADCY9;CDK4;GNAS;ADCY3;EGFR
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	2.901495e-03	5.620013e-03	0	0	7.247253e+00	4.234229e+01	BCL2;TRIM25;ATM;TNF
KEGG_2019_Human	Hedgehog signaling pathway	3/47	3.091419e-03	5.934420e-03	0	0	1.117506e+01	6.458205e+01	CUL3;BCL2;CSNK1G2
KEGG_2019_Human	Aldosterone synthesis and secretion	4/98	3.245796e-03	6.175629e-03	0	0	7.014894e+00	4.019811e+01	ADCY9;GNAS;ADCY3;CALM1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	3.490193e-03	6.582381e-03	0	0	6.868056e+00	3.885807e+01	ADCY9;GNAS;ADCY3;CALM1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	3.879805e-03	7.253548e-03	0	0	6.658923e+00	3.697014e+01	AKT2;GNAS;AKT1;TNF
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	4.015955e-03	7.443365e-03	0	0	6.592000e+00	3.637123e+01	AKT2;AKT1;RAC1;TNF
KEGG_2019_Human	TNF signaling pathway	4/110	4.901235e-03	9.006543e-03	0	0	6.216981e+00	3.306357e+01	AKT2;DAB2IP;AKT1;TNF
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	5.069958e-03	9.237635e-03	0	0	4.785301e+00	2.528756e+01	HSP90AA1;HSP90AB1;BCL2;ERBIN;TNF
KEGG_2019_Human	Toxoplasmosis	4/113	5.389361e-03	9.737080e-03	0	0	6.044954e+00	3.157478e+01	AKT2;BCL2;AKT1;TNF
KEGG_2019_Human	Axon guidance	5/181	5.437021e-03	9.741329e-03	0	0	4.703018e+00	2.452400e+01	CDC42;EPHA4;KRAS;RAC1;EPHA2
KEGG_2019_Human	Viral myocarditis	3/59	5.873029e-03	1.041340e-02	0	0	8.775089e+00	4.508101e+01	CAV1;RAC1;EIF4G2
KEGG_2019_Human	Thyroid hormone signaling pathway	4/116	5.909001e-03	1.041340e-02	0	0	5.882143e+00	3.018291e+01	RHEB;AKT2;AKT1;KRAS
KEGG_2019_Human	Cell cycle	4/124	7.455277e-03	1.303158e-02	0	0	5.487778e+00	2.688371e+01	PCNA;CDK4;ATM;ATR
KEGG_2019_Human	Oocyte meiosis	4/125	7.665532e-03	1.310835e-02	0	0	5.442149e+00	2.650882e+01	ADCY9;ADCY3;CALM1;IGF1R
KEGG_2019_Human	Cortisol synthesis and secretion	3/65	7.682102e-03	1.310835e-02	0	0	7.923487e+00	3.857837e+01	ADCY9;GNAS;ADCY3
KEGG_2019_Human	Shigellosis	3/65	7.682102e-03	1.310835e-02	0	0	7.923487e+00	3.857837e+01	CDC42;RAC1;CD44
KEGG_2019_Human	Long-term potentiation	3/67	8.350179e-03	1.413613e-02	0	0	7.675103e+00	3.672899e+01	KRAS;GRIN2C;CALM1
KEGG_2019_Human	Amphetamine addiction	3/68	8.696629e-03	1.449438e-02	0	0	7.556643e+00	3.585491e+01	GNAS;GRIN2C;CALM1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	8.696629e-03	1.449438e-02	0	0	7.556643e+00	3.585491e+01	CDC42;RAC1;EGFR
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	9.009313e-03	1.485537e-02	0	0	5.183465e+00	2.441151e+01	GRB2;KRAS;RAC1;TNF
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	9.051411e-03	1.485537e-02	0	0	7.441773e+00	3.501231e+01	AKT2;AKT1;TNF
KEGG_2019_Human	Measles	4/138	1.076106e-02	1.752748e-02	0	0	4.910945e+00	2.225553e+01	CDK4;AKT2;BCL2;AKT1
KEGG_2019_Human	Antigen processing and presentation	3/77	1.219413e-02	1.971232e-02	0	0	6.634577e+00	2.923726e+01	HSP90AA1;HSP90AB1;TNF
KEGG_2019_Human	GABAergic synapse	3/89	1.794730e-02	2.879604e-02	0	0	5.705362e+00	2.293736e+01	ADCY9;GNG2;ADCY3
KEGG_2019_Human	IL-17 signaling pathway	3/93	2.014707e-02	3.208607e-02	0	0	5.450689e+00	2.128328e+01	HSP90AA1;HSP90AB1;TNF
KEGG_2019_Human	Amoebiasis	3/96	2.189011e-02	3.409895e-02	0	0	5.274060e+00	2.015598e+01	GNAS;HSPB1;TNF
KEGG_2019_Human	Influenza A	4/171	2.192327e-02	3.409895e-02	0	0	3.933932e+00	1.502843e+01	AKT2;AKT1;TRIM25;TNF
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.204537e-02	3.409895e-02	0	0	9.293208e+00	3.545036e+01	INSR;KRAS
