Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	2.447687e-11	2.750049e-10	0	0	1.555898e+01	3.801571e+02	GSK3B;CREBBP;THRB;SRC;MTOR;MED17;KAT2B;SIN3A;MYC;EP300;MAPK1;TP53;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	13/119	3.397178e-11	3.604783e-10	0	0	1.511633e+01	3.643866e+02	NGFR;GSK3B;JUN;MAP3K1;RELA;MAPK13;TRAF6;RPS6KA1;MAPK1;BAX;TP53;CRK;MAPK3
KEGG_2019_Human	Cellular senescence	14/160	1.189866e-10	1.196129e-09	0	0	1.186930e+01	2.712374e+02	RB1;MRE11;CDKN2A;PTEN;ETS1;RELA;MTOR;MAPK13;CDK4;MYC;CDK1;MAPK1;TP53;MAPK3
KEGG_2019_Human	FoxO signaling pathway	13/132	1.271693e-10	1.214467e-09	0	0	1.345609e+01	3.066038e+02	USP7;CREBBP;SMAD4;PRMT1;FOXG1;PTEN;CSNK1E;MAPK13;STK11;EP300;MAPK1;RAG1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	15/201	2.416603e-10	2.197958e-09	0	0	1.002501e+01	2.219887e+02	RB1;USP7;JUN;RBPJ;RELA;MAPK13;NCOR2;PSMC5;CASP8;CDK4;SIN3A;MYC;TRAF6;BAX;TP53
KEGG_2019_Human	Small cell lung cancer	11/93	4.863172e-10	4.222118e-09	0	0	1.635012e+01	3.506146e+02	RB1;CDK4;MYC;TRAF6;PTEN;BAX;TP53;RELA;PTK2;BIRC3;BCL2L1
KEGG_2019_Human	Oocyte meiosis	12/125	9.030349e-10	7.499116e-09	0	0	1.300324e+01	2.707959e+02	PPP2CA;AR;PTTG1;ANAPC7;YWHAB;RPS6KA1;CDK1;MAPK1;YWHAZ;YWHAG;ANAPC2;MAPK3
KEGG_2019_Human	Apoptosis	12/143	4.257315e-09	3.388113e-08	0	0	1.120630e+01	2.159972e+02	NGFR;DAXX;JUN;CASP8;MAPK1;BAX;CFLAR;TP53;RELA;BCL2L1;BIRC3;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	4.804959e-09	3.670989e-08	0	0	8.728988e+00	1.671917e+02	JUN;PXN;RELA;PTK2;MTOR;MAPK13;CASP8;TRAF6;CDK1;BAX;MAPK1;CRK;BCL2L1;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	10/90	5.689793e-09	4.124606e-08	0	0	1.514340e+01	2.874914e+02	PPP2CA;CREBBP;SMAD4;SMURF1;MYC;EP300;MAPK1;THBS1;MAPK3;SMAD7
KEGG_2019_Human	Breast cancer	12/147	5.830595e-09	4.124606e-08	0	0	1.087205e+01	2.061357e+02	RB1;GSK3B;JUN;CDK4;MYC;PTEN;MAPK1;BAX;BRCA2;TP53;MTOR;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	10/93	7.858788e-09	5.360816e-08	0	0	1.459384e+01	2.723448e+02	GSK3B;JUN;HSP90AB1;CASP8;TRAF6;MAPK1;RELA;HSP90B1;MAPK3;MAPK13
KEGG_2019_Human	p53 signaling pathway	9/72	1.173275e-08	7.727435e-08	0	0	1.721603e+01	3.143798e+02	CASP8;CDKN2A;CDK4;PTEN;CDK1;BAX;TP53;THBS1;BCL2L1
KEGG_2019_Human	Glioma	9/75	1.693349e-08	1.078099e-07	0	0	1.643099e+01	2.940156e+02	RB1;CDKN2A;CDK4;PTEN;MAPK1;BAX;TP53;MTOR;MAPK3
KEGG_2019_Human	Measles	11/138	3.282183e-08	2.022248e-07	0	0	1.053271e+01	1.815015e+02	GSK3B;JUN;CASP8;CSNK2A1;CDK4;TRAF6;CSNK2B;BAX;TP53;RELA;BCL2L1
KEGG_2019_Human	TNF signaling pathway	10/110	4.020740e-08	2.399879e-07	0	0	1.210245e+01	2.060953e+02	ATF2;JUN;CASP8;CREB1;MAPK1;CFLAR;RELA;BIRC3;MAPK3;MAPK13
KEGG_2019_Human	MAPK signaling pathway	15/295	4.500587e-08	2.604885e-07	0	0	6.627599e+00	1.121156e+02	ATF2;NGFR;DAXX;JUN;MAP3K1;RELA;MAPK13;MECOM;MYC;TRAF6;RPS6KA1;MAPK1;TP53;CRK;MAPK3
KEGG_2019_Human	ErbB signaling pathway	9/85	5.155676e-08	2.896277e-07	0	0	1.426179e+01	2.393212e+02	GSK3B;JUN;SRC;MYC;MAPK1;CRK;MTOR;PTK2;MAPK3
KEGG_2019_Human	Tuberculosis	12/179	5.309832e-08	2.897651e-07	0	0	8.774501e+00	1.469827e+02	HSPA9;CREBBP;CREB1;CASP8;SRC;TRAF6;BAX;EP300;MAPK1;RELA;MAPK13;MAPK3
KEGG_2019_Human	Colorectal cancer	9/86	5.715890e-08	3.032597e-07	0	0	1.407586e+01	2.347492e+02	GSK3B;JUN;SMAD4;MYC;MAPK1;BAX;TP53;MTOR;MAPK3
KEGG_2019_Human	Mitophagy	8/65	8.838856e-08	4.562761e-07	0	0	1.681659e+01	2.731270e+02	JUN;CSNK2A1;UBB;SRC;CSNK2B;TP53;RELA;BCL2L1
KEGG_2019_Human	Renal cell carcinoma	8/69	1.421876e-07	7.146800e-07	0	0	1.571068e+01	2.476964e+02	JUN;CREBBP;EP300;MAPK1;VHL;ETS1;CRK;MAPK3
KEGG_2019_Human	Autophagy	10/128	1.701624e-07	8.333592e-07	0	0	1.024696e+01	1.597144e+02	PPP2CA;STK11;TRAF6;DAPK3;PTEN;MAPK1;CFLAR;MTOR;BCL2L1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	1.954578e-07	9.054446e-07	0	0	1.203476e+01	1.859120e+02	FZR1;HSP90AB1;ANAPC7;RPS6KA1;CDK1;MAPK1;ANAPC2;MAPK3;MAPK13
KEGG_2019_Human	Adherens junction	8/72	1.991030e-07	9.054446e-07	0	0	1.497197e+01	2.310092e+02	CREBBP;SMAD4;CSNK2A1;SRC;CSNK2B;EP300;MAPK1;MAPK3
KEGG_2019_Human	Melanoma	8/72	1.991030e-07	9.054446e-07	0	0	1.497197e+01	2.310092e+02	RB1;CDKN2A;CDK4;PTEN;MAPK1;BAX;TP53;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	2.751317e-07	1.222097e-06	0	0	1.152030e+01	1.740259e+02	PPP2CA;JUN;CASP8;TRAF6;MAPK1;CFLAR;RELA;MAPK3;MAPK13
KEGG_2019_Human	Influenza A	11/171	2.942921e-07	1.277495e-06	0	0	8.346335e+00	1.255180e+02	ATF2;GSK3B;CREBBP;JUN;EP300;TRIM25;MAPK1;KPNA2;RELA;MAPK3;MAPK13
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	3.682604e-07	1.563061e-06	0	0	9.367955e+00	1.387813e+02	JUN;HSP90AB1;SUMO1;SRC;SUMO2;TP53;PTK2;RELA;HSP90B1;MAPK13
KEGG_2019_Human	Toxoplasmosis	9/113	6.078917e-07	2.524072e-06	0	0	1.040731e+01	1.489626e+02	CASP8;TRAF6;PPIF;MAPK1;RELA;BCL2L1;BIRC3;MAPK3;MAPK13
KEGG_2019_Human	Endometrial cancer	7/58	6.653223e-07	2.703757e-06	0	0	1.635152e+01	2.325676e+02	GSK3B;MYC;PTEN;MAPK1;BAX;TP53;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	11/186	6.818904e-07	2.713356e-06	0	0	7.625115e+00	1.082644e+02	NGFR;SIN3A;ZBTB16;MYC;REL;BAX;TP53;RELA;PTK2;BCL2L1;BIRC3
KEGG_2019_Human	Wnt signaling pathway	10/158	1.199623e-06	4.676082e-06	0	0	8.157437e+00	1.112144e+02	GSK3B;CREBBP;SMAD4;JUN;CSNK2A1;MYC;CSNK2B;EP300;CSNK1E;TP53
KEGG_2019_Human	Focal adhesion	11/199	1.327884e-06	5.038569e-06	0	0	7.093151e+00	9.598397e+01	GSK3B;JUN;SRC;PXN;PTEN;MAPK1;CRK;THBS1;PTK2;BIRC3;MAPK3
KEGG_2019_Human	Hippo signaling pathway	10/160	1.345377e-06	5.038569e-06	0	0	8.047853e+00	1.087976e+02	YAP1;PPP2CA;GSK3B;SMAD4;YWHAB;MYC;CSNK1E;YWHAZ;YWHAG;SMAD7
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	1.464177e-06	5.378035e-06	0	0	1.437297e+01	1.930897e+02	PKM;MYC;PTEN;MAPK1;TP53;MTOR;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	7/66	1.626049e-06	5.859911e-06	0	0	1.412865e+01	1.883258e+02	RB1;CDKN2A;CDK4;MAPK1;BAX;TP53;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	1.708164e-06	6.041839e-06	0	0	1.100104e+01	1.460949e+02	CSNK2A1;TRAF6;CSNK2B;TRIM25;CFLAR;RELA;BIRC3;BCL2L1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	7/70	2.431340e-06	8.443380e-06	0	0	1.322892e+01	1.710111e+02	CASP8;MAP3K1;TRAF6;TRIM25;PIN1;RELA;MAPK13
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	2.521032e-06	8.598519e-06	0	0	1.040053e+01	1.340716e+02	SMAD4;JUN;CDK4;MAPK1;BAX;RELA;MAPK3;MAPK13
KEGG_2019_Human	Longevity regulating pathway	8/102	2.927696e-06	9.810349e-06	0	0	1.017821e+01	1.296835e+02	ATF2;STK11;CREB1;EHMT2;BAX;TP53;RELA;MTOR
KEGG_2019_Human	Notch signaling pathway	6/48	3.487092e-06	1.140027e-05	0	0	1.692472e+01	2.126835e+02	NCOR2;KAT2B;CREBBP;MAML1;EP300;RBPJ
KEGG_2019_Human	NOD-like receptor signaling pathway	10/178	3.521549e-06	1.140027e-05	0	0	7.179010e+00	9.014402e+01	JUN;CASP8;HSP90AB1;TRAF6;MAPK1;RELA;MAPK13;BCL2L1;BIRC3;MAPK3
KEGG_2019_Human	Th17 cell differentiation	8/107	4.195107e-06	1.335442e-05	0	0	9.661708e+00	1.196273e+02	SMAD4;JUN;HSP90AB1;MAPK1;RELA;MTOR;MAPK3;MAPK13
KEGG_2019_Human	Gastric cancer	9/149	6.087436e-06	1.906066e-05	0	0	7.717030e+00	9.267600e+01	RB1;GSK3B;SMAD4;MYC;MAPK1;BAX;TP53;MTOR;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	9.244692e-06	2.847962e-05	0	0	8.611957e+00	9.982517e+01	PPP2CA;PTEN;MAPK1;BAX;TP53;RELA;MAPK3;MAPK13
KEGG_2019_Human	Proteoglycans in cancer	10/201	1.031570e-05	3.127457e-05	0	0	6.307134e+00	7.241753e+01	SRC;MYC;PXN;MAPK1;TP53;THBS1;PTK2;MTOR;MAPK13;MAPK3
KEGG_2019_Human	VEGF signaling pathway	6/59	1.183572e-05	3.532223e-05	0	0	1.340459e+01	1.520668e+02	SRC;PXN;MAPK1;PTK2;MAPK3;MAPK13
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	1.514898e-05	4.451469e-05	0	0	9.794047e+00	1.086902e+02	JUN;MAML1;MAPK1;RBPJ;RELA;MAPK3;MAPK13
KEGG_2019_Human	Thyroid cancer	5/37	1.591947e-05	4.606997e-05	0	0	1.841053e+01	2.033989e+02	MYC;MAPK1;BAX;TP53;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	8/130	1.766555e-05	5.036001e-05	0	0	7.831098e+00	8.570271e+01	ATF2;JUN;CREB1;SRC;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Shigellosis	6/65	2.078739e-05	5.838810e-05	0	0	1.203775e+01	1.297810e+02	SRC;MAPK1;CRK;RELA;MAPK3;MAPK13
KEGG_2019_Human	Acute myeloid leukemia	6/66	2.270354e-05	6.284602e-05	0	0	1.183653e+01	1.265679e+02	MYC;ZBTB16;MAPK1;RELA;MTOR;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	8/137	2.582765e-05	7.027482e-05	0	0	7.403524e+00	7.821130e+01	ATF2;JUN;HSP90AB1;CREB1;SRC;MAPK1;HSP90B1;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	7/100	2.612310e-05	7.027482e-05	0	0	8.947921e+00	9.442464e+01	CREBBP;EP300;MAPK1;VHL;RELA;MTOR;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	7/101	2.786605e-05	7.392245e-05	0	0	8.852281e+00	9.284362e+01	GSK3B;JUN;CDK4;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Prolactin signaling pathway	6/70	3.184122e-05	8.331058e-05	0	0	1.109450e+01	1.148807e+02	GSK3B;SRC;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	3.367852e-05	8.576796e-05	0	0	8.577195e+00	8.833354e+01	JUN;CASP8;TRAF6;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	3.367852e-05	8.576796e-05	0	0	8.577195e+00	8.833354e+01	JUN;CASP8;SRC;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Basal transcription factors	5/45	4.219541e-05	1.060437e-04	0	0	1.472247e+01	1.483024e+02	CDK7;TBP;CCNH;TAF9B;TAF1
KEGG_2019_Human	Insulin resistance	7/108	4.294455e-05	1.065248e-04	0	0	8.235834e+00	8.281626e+01	GSK3B;CREB1;RPS6KA1;PTEN;OGT;RELA;MTOR
KEGG_2019_Human	Leishmaniasis	6/74	4.372275e-05	1.070647e-04	0	0	1.043977e+01	1.047906e+02	JUN;TRAF6;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	Huntington disease	9/193	4.784206e-05	1.156688e-04	0	0	5.858530e+00	5.827834e+01	CREBBP;CREB1;CASP8;TBP;SIN3A;PPIF;BAX;EP300;TP53
KEGG_2019_Human	Pertussis	6/76	5.086793e-05	1.214472e-04	0	0	1.014046e+01	1.002514e+02	JUN;TRAF6;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	MicroRNAs in cancer	11/299	6.120682e-05	1.443272e-04	0	0	4.606674e+00	4.469051e+01	CREBBP;CDKN2A;MYC;PTEN;EP300;MAPK1;TP53;CRK;THBS1;MTOR;FOXP1
KEGG_2019_Human	Cushing syndrome	8/155	6.230793e-05	1.451319e-04	0	0	6.491033e+00	6.285541e+01	RB1;ATF2;GSK3B;CREB1;CDK4;CDKN2A;MAPK1;MAPK3
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	5/51	7.780300e-05	1.790406e-04	0	0	1.279827e+01	1.210886e+02	DAXX;BAX;TP53;MAPK13;BCL2L1
KEGG_2019_Human	Salmonella infection	6/86	1.018744e-04	2.316430e-04	0	0	8.868413e+00	8.151641e+01	JUN;MAPK1;RELA;DYNC1I1;MAPK3;MAPK13
KEGG_2019_Human	Osteoclast differentiation	7/127	1.199691e-04	2.695777e-04	0	0	6.925151e+00	6.252217e+01	JUN;CREB1;TRAF6;MAPK1;RELA;MAPK3;MAPK13
KEGG_2019_Human	GnRH signaling pathway	6/93	1.571409e-04	3.489989e-04	0	0	8.151972e+00	7.139797e+01	JUN;MAP3K1;SRC;MAPK1;MAPK3;MAPK13
KEGG_2019_Human	Non-homologous end-joining	3/13	1.706733e-04	3.746966e-04	0	0	3.497118e+01	3.034015e+02	XRCC6;MRE11;PRKDC
KEGG_2019_Human	Thermogenesis	9/231	1.882404e-04	4.085672e-04	0	0	4.846325e+00	4.157076e+01	ATF2;SMARCD1;SMARCB1;CREB1;KDM1A;RPS6KA1;MTOR;SMARCA4;MAPK13
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	2.100661e-04	4.508159e-04	0	0	6.291758e+00	5.327916e+01	GSK3B;SMAD4;MYC;MAPK1;KLF4;MAPK3;MAPK13
KEGG_2019_Human	Prion diseases	4/35	2.296228e-04	4.873107e-04	0	0	1.511433e+01	1.266441e+02	STIP1;MAPK1;BAX;MAPK3
KEGG_2019_Human	Melanogenesis	6/101	2.468264e-04	5.180643e-04	0	0	7.462465e+00	6.198939e+01	GSK3B;CREBBP;CREB1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	8/190	2.546659e-04	5.287085e-04	0	0	5.233433e+00	4.330958e+01	GSK3B;SRC;PXN;MAPK1;CRK;RELA;PTK2;MAPK3
KEGG_2019_Human	Glucagon signaling pathway	6/103	2.745467e-04	5.638539e-04	0	0	7.307859e+00	5.992728e+01	ATF2;CREBBP;CREB1;PKM;PRMT1;EP300
KEGG_2019_Human	Long-term potentiation	5/67	2.861495e-04	5.814313e-04	0	0	9.487807e+00	7.741098e+01	CREBBP;RPS6KA1;EP300;MAPK1;MAPK3
KEGG_2019_Human	mTOR signaling pathway	7/152	3.624577e-04	7.287308e-04	0	0	5.723889e+00	4.534810e+01	GSK3B;STK11;RPS6KA1;PTEN;MAPK1;MTOR;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	5/71	3.751940e-04	7.464797e-04	0	0	8.910985e+00	7.029045e+01	GSK3B;JUN;MAPK1;RELA;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	8/206	4.379317e-04	8.623191e-04	0	0	4.806612e+00	3.717168e+01	NGFR;SRC;MAPK1;PRKD1;CRK;THBS1;MAPK13;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	5.315041e-04	1.035891e-03	0	0	5.351885e+00	4.035214e+01	CREBBP;MYC;EP300;PIAS2;MTOR;GFAP;BCL2L1
KEGG_2019_Human	Type II diabetes mellitus	4/46	6.646330e-04	1.282272e-03	0	0	1.114962e+01	8.157369e+01	PKM;MAPK1;MTOR;MAPK3
KEGG_2019_Human	Tight junction	7/170	7.075863e-04	1.351490e-03	0	0	5.087146e+00	3.690038e+01	ACTR3;PPP2CA;STK11;JUN;MAP3K1;CDK4;SRC
KEGG_2019_Human	Cocaine addiction	4/49	8.457482e-04	1.599385e-03	0	0	1.040473e+01	7.361650e+01	ATF2;JUN;CREB1;RELA
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	1.657736e-03	3.104192e-03	0	0	5.088873e+00	3.258050e+01	PPP2CA;ATF2;CREB1;MAPK1;MAPK3;MAPK13
KEGG_2019_Human	Circadian rhythm	3/31	2.392769e-03	4.437076e-03	0	0	1.247836e+01	7.531071e+01	CREB1;BHLHE40;CSNK1E
KEGG_2019_Human	cAMP signaling pathway	7/212	2.517940e-03	4.624294e-03	0	0	4.036262e+00	2.415426e+01	CREBBP;JUN;CREB1;EP300;MAPK1;RELA;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	2.862753e-03	5.207484e-03	0	0	7.308802e+00	4.280013e+01	JUN;SRC;RELA;MAPK13
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	3.166246e-03	5.705217e-03	0	0	4.444244e+00	2.557755e+01	HSP90AB1;SYVN1;UBE2D1;BAX;UBE4B;HSP90B1
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	3.886107e-03	6.920920e-03	0	0	6.680304e+00	3.707801e+01	SRC;PXN;CRK;PTK2
KEGG_2019_Human	AMPK signaling pathway	5/120	3.913400e-03	6.920920e-03	0	0	5.101449e+00	2.827911e+01	PPP2CA;STK11;CREB1;HNF4A;MTOR
KEGG_2019_Human	Ras signaling pathway	7/232	4.138227e-03	7.251388e-03	0	0	3.673735e+00	2.015958e+01	NGFR;REL;MAPK1;ETS1;RELA;BCL2L1;MAPK3
KEGG_2019_Human	Dopaminergic synapse	5/131	5.665995e-03	9.838227e-03	0	0	4.653486e+00	2.407375e+01	PPP2CA;ATF2;GSK3B;CREB1;MAPK13
KEGG_2019_Human	Insulin signaling pathway	5/137	6.825359e-03	1.174454e-02	0	0	4.440611e+00	2.214582e+01	GSK3B;MAPK1;CRK;MTOR;MAPK3
KEGG_2019_Human	Gap junction	4/88	7.175706e-03	1.223714e-02	0	0	5.562975e+00	2.746471e+01	SRC;CDK1;MAPK1;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	3/47	7.803280e-03	1.318962e-02	0	0	7.934358e+00	3.850712e+01	GSK3B;SMURF1;CSNK1E
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	9.624216e-03	1.612478e-02	0	0	4.068080e+00	1.889002e+01	GSK3B;JUN;CASP8;BAX;RELA
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	1.071825e-02	1.773282e-02	0	0	2.462261e+00	1.116834e+01	DAXX;CASP8;SRC;TRAF6;BAX;TP53;RELA;MTOR;BCL2L1;BIRC3
KEGG_2019_Human	Choline metabolism in cancer	4/99	1.076967e-02	1.773282e-02	0	0	4.916101e+00	2.227496e+01	JUN;MAPK1;MTOR;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	1.091668e-02	1.782124e-02	0	0	3.388819e+00	1.530886e+01	SRC;PXN;MAPK1;CRK;PTK2;MAPK3
KEGG_2019_Human	Necroptosis	5/162	1.345325e-02	2.177602e-02	0	0	3.728769e+00	1.606553e+01	HSP90AB1;CASP8;BAX;CFLAR;BIRC3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	1.356995e-02	2.178034e-02	0	0	4.577097e+00	1.968105e+01	ATF2;CREB1;MAPK1;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	1.481174e-02	2.357535e-02	0	0	3.635389e+00	1.531348e+01	ATF2;CREB1;PPIF;MAPK1;MAPK3
KEGG_2019_Human	Long-term depression	3/60	1.517966e-02	2.396129e-02	0	0	6.120743e+00	2.563244e+01	PPP2CA;MAPK1;MAPK3
KEGG_2019_Human	Alzheimer disease	5/171	1.663544e-02	2.604401e-02	0	0	3.524993e+00	1.443915e+01	APP;GSK3B;CASP8;MAPK1;MAPK3
KEGG_2019_Human	Basal cell carcinoma	3/63	1.728849e-02	2.684636e-02	0	0	5.813824e+00	2.359083e+01	GSK3B;BAX;TP53
KEGG_2019_Human	Axon guidance	5/181	2.071776e-02	3.191203e-02	0	0	3.323018e+00	1.288256e+01	GSK3B;SRC;MAPK1;PTK2;MAPK3
KEGG_2019_Human	Amphetamine addiction	3/68	2.114886e-02	3.205898e-02	0	0	5.365249e+00	2.068931e+01	ATF2;JUN;CREB1
