Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MicroRNAs in cancer	5/299	9.820148e-02	3.885017e-01	0	0	2.103569e+00	4.881825e+00	HNRNPK;MDM2;EP300;BRCA1;EZH2
KEGG_2019_Human	Non-homologous end-joining	1/13	1.009493e-01	3.885017e-01	0	0	1.019805e+01	2.338552e+01	XRCC6
KEGG_2019_Human	Amphetamine addiction	2/68	1.062306e-01	3.968026e-01	0	0	3.721250e+00	8.343574e+00	CALM1;PPP1CA
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	1.152133e-01	4.011428e-01	0	0	2.600572e+00	5.619759e+00	ACTC1;CALM1;PPP1CA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	1.167692e-01	4.011428e-01	0	0	3.507897e+00	7.533407e+00	LMNA;ACTB
KEGG_2019_Human	Breast cancer	3/147	1.187271e-01	4.011428e-01	0	0	2.564193e+00	5.464109e+00	CSNK1A1;BRCA1;ESR1
KEGG_2019_Human	Gastric acid secretion	2/75	1.248391e-01	4.011428e-01	0	0	3.363226e+00	6.997964e+00	CALM1;ACTB
KEGG_2019_Human	Glioma	2/75	1.248391e-01	4.011428e-01	0	0	3.363226e+00	6.997964e+00	MDM2;CALM1
KEGG_2019_Human	Chronic myeloid leukemia	2/76	1.275585e-01	4.011428e-01	0	0	3.317610e+00	6.831556e+00	CTBP1;MDM2
KEGG_2019_Human	Oxytocin signaling pathway	3/153	1.295028e-01	4.011428e-01	0	0	2.460875e+00	5.030159e+00	CALM1;ACTB;PPP1CA
KEGG_2019_Human	Human papillomavirus infection	5/330	1.331052e-01	4.024848e-01	0	0	1.899903e+00	3.831373e+00	CSNK1A1;MDM2;EP300;CHD4;IKBKE
KEGG_2019_Human	Cellular senescence	3/160	1.424930e-01	4.208515e-01	0	0	2.350318e+00	4.579507e+00	MDM2;CALM1;PPP1CA
KEGG_2019_Human	Hepatitis B	3/163	1.481893e-01	4.277282e-01	0	0	2.305898e+00	4.402571e+00	EP300;IKBKE;YWHAZ
KEGG_2019_Human	Hepatocellular carcinoma	3/168	1.578440e-01	4.454707e-01	0	0	2.235455e+00	4.126981e+00	CSNK1A1;BRD7;ACTB
KEGG_2019_Human	PI3K-Akt signaling pathway	5/354	1.634464e-01	4.512541e-01	0	0	1.767074e+00	3.200649e+00	YWHAE;MDM2;BRCA1;YWHAZ;YWHAG
KEGG_2019_Human	Prostate cancer	2/97	1.873126e-01	4.913508e-01	0	0	2.581497e+00	4.323946e+00	MDM2;EP300
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	3/186	1.940664e-01	4.913508e-01	0	0	2.013730e+00	3.301620e+00	EP300;CALM1;IKBKE
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	1.961566e-01	4.913508e-01	0	0	2.502092e+00	4.075511e+00	CALM1;PPP1CA
KEGG_2019_Human	Melanogenesis	2/101	1.991164e-01	4.913508e-01	0	0	2.476692e+00	3.997049e+00	EP300;CALM1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.991164e-01	4.913508e-01	0	0	2.476692e+00	3.997049e+00	CSNK2A1;RIOK1
KEGG_2019_Human	Phototransduction	1/28	2.049020e-01	4.913508e-01	0	0	4.529035e+00	7.179533e+00	CALM1
KEGG_2019_Human	Glucagon signaling pathway	2/103	2.050519e-01	4.913508e-01	0	0	2.427403e+00	3.846201e+00	EP300;CALM1
KEGG_2019_Human	Epstein-Barr virus infection	3/201	2.256639e-01	5.307281e-01	0	0	1.859754e+00	2.768631e+00	SNW1;MDM2;IKBKE
KEGG_2019_Human	Base excision repair	1/33	2.368255e-01	5.468515e-01	0	0	3.820409e+00	5.503039e+00	HMGB1
KEGG_2019_Human	cAMP signaling pathway	3/212	2.494329e-01	5.638347e-01	0	0	1.760885e+00	2.445104e+00	EP300;CALM1;PPP1CA
KEGG_2019_Human	Neurotrophin signaling pathway	2/119	2.530597e-01	5.638347e-01	0	0	2.093752e+00	2.877087e+00	YWHAE;CALM1
KEGG_2019_Human	Platelet activation	2/124	2.681555e-01	5.795965e-01	0	0	2.007433e+00	2.642160e+00	ACTB;PPP1CA
KEGG_2019_Human	Bladder cancer	1/41	2.852738e-01	5.795965e-01	0	0	3.055093e+00	3.832020e+00	MDM2
KEGG_2019_Human	Dopaminergic synapse	2/131	2.892800e-01	5.795965e-01	0	0	1.897828e+00	2.353991e+00	CALM1;PPP1CA
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	2.922935e-01	5.795965e-01	0	0	1.883134e+00	2.316249e+00	CALM1;PPP1CA
KEGG_2019_Human	FoxO signaling pathway	2/132	2.922935e-01	5.795965e-01	0	0	1.883134e+00	2.316249e+00	MDM2;EP300
KEGG_2019_Human	Apelin signaling pathway	2/137	3.073337e-01	5.795965e-01	0	0	1.812928e+00	2.138931e+00	HDAC5;CALM1
KEGG_2019_Human	Estrogen signaling pathway	2/137	3.073337e-01	5.795965e-01	0	0	1.812928e+00	2.138931e+00	CALM1;ESR1
KEGG_2019_Human	Insulin signaling pathway	2/137	3.073337e-01	5.795965e-01	0	0	1.812928e+00	2.138931e+00	CALM1;PPP1CA
KEGG_2019_Human	Basal transcription factors	1/45	3.083390e-01	5.795965e-01	0	0	2.776796e+00	3.267055e+00	TAF15
KEGG_2019_Human	Proteasome	1/45	3.083390e-01	5.795965e-01	0	0	2.776796e+00	3.267055e+00	PSME3
KEGG_2019_Human	Measles	2/138	3.103351e-01	5.795965e-01	0	0	1.799507e+00	2.105607e+00	CSNK2A1;IKBKE
KEGG_2019_Human	Endocytosis	3/244	3.201868e-01	5.818746e-01	0	0	1.524585e+00	1.736275e+00	MDM2;CHMP4B;ARF6
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	3.251509e-01	5.818746e-01	0	0	2.599159e+00	2.920067e+00	ESR1
KEGG_2019_Human	Apoptosis	2/143	3.253000e-01	5.818746e-01	0	0	1.735254e+00	1.948703e+00	LMNA;ACTB
KEGG_2019_Human	Vibrio cholerae infection	1/50	3.361327e-01	5.929007e-01	0	0	2.492819e+00	2.717795e+00	ACTB
KEGG_2019_Human	Necroptosis	2/162	3.812615e-01	6.361622e-01	0	0	1.527717e+00	1.473132e+00	CHMP4B;HMGB1
KEGG_2019_Human	Viral myocarditis	1/59	3.833931e-01	6.361622e-01	0	0	2.105045e+00	2.018095e+00	ACTB
KEGG_2019_Human	Lysine degradation	1/59	3.833931e-01	6.361622e-01	0	0	2.105045e+00	2.018095e+00	EZH2
KEGG_2019_Human	cGMP-PKG signaling pathway	2/166	3.928077e-01	6.361622e-01	0	0	1.490153e+00	1.392451e+00	CALM1;PPP1CA
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	4.033096e-01	6.361622e-01	0	0	1.968837e+00	1.787804e+00	IKBKE
KEGG_2019_Human	Tight junction	2/170	4.042570e-01	6.361622e-01	0	0	1.454377e+00	1.317236e+00	ACTR2;ACTB
KEGG_2019_Human	Mitophagy	1/65	4.130267e-01	6.361622e-01	0	0	1.907118e+00	1.686356e+00	CSNK2A1
KEGG_2019_Human	Shigellosis	1/65	4.130267e-01	6.361622e-01	0	0	1.907118e+00	1.686356e+00	ACTB
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	4.268423e-01	6.361622e-01	0	0	1.387705e+00	1.181410e+00	TP53BP1;IKBKE
KEGG_2019_Human	Tuberculosis	2/179	4.296345e-01	6.361622e-01	0	0	1.379794e+00	1.165678e+00	EP300;CALM1
KEGG_2019_Human	Renal cell carcinoma	1/69	4.319916e-01	6.361622e-01	0	0	1.794572e+00	1.506272e+00	EP300
KEGG_2019_Human	Renin secretion	1/69	4.319916e-01	6.361622e-01	0	0	1.794572e+00	1.506272e+00	CALM1
KEGG_2019_Human	Pathways in cancer	5/530	4.343839e-01	6.361622e-01	0	0	1.164075e+00	9.706363e-01	CTBP1;MDM2;EP300;CALM1;ESR1
KEGG_2019_Human	Prolactin signaling pathway	1/70	4.366369e-01	6.361622e-01	0	0	1.768474e+00	1.465452e+00	ESR1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	4.366369e-01	6.361622e-01	0	0	1.768474e+00	1.465452e+00	IKBKE
KEGG_2019_Human	p53 signaling pathway	1/72	4.458145e-01	6.361622e-01	0	0	1.718484e+00	1.388281e+00	MDM2
KEGG_2019_Human	Melanoma	1/72	4.458145e-01	6.361622e-01	0	0	1.718484e+00	1.388281e+00	MDM2
KEGG_2019_Human	Bacterial invasion of epithelial cells	1/74	4.548435e-01	6.418347e-01	0	0	1.671233e+00	1.316600e+00	ACTB
KEGG_2019_Human	Pertussis	1/76	4.637262e-01	6.441621e-01	0	0	1.626502e+00	1.249903e+00	CALM1
KEGG_2019_Human	Antigen processing and presentation	1/77	4.681135e-01	6.441621e-01	0	0	1.605019e+00	1.218281e+00	PSME3
KEGG_2019_Human	Cardiac muscle contraction	1/78	4.724652e-01	6.441621e-01	0	0	1.584095e+00	1.187741e+00	ACTC1
KEGG_2019_Human	RNA degradation	1/79	4.767814e-01	6.441621e-01	0	0	1.563707e+00	1.158233e+00	WDR61
KEGG_2019_Human	Focal adhesion	2/199	4.839001e-01	6.468980e-01	0	0	1.238453e+00	8.989641e-01	ACTB;PPP1CA
KEGG_2019_Human	Rap1 signaling pathway	2/206	5.021352e-01	6.508573e-01	0	0	1.195530e+00	8.235840e-01	CALM1;ACTB
KEGG_2019_Human	Salmonella infection	1/86	5.060279e-01	6.508573e-01	0	0	1.434423e+00	9.770762e-01	ACTB
KEGG_2019_Human	TGF-beta signaling pathway	1/90	5.220046e-01	6.508573e-01	0	0	1.369677e+00	8.903978e-01	EP300
KEGG_2019_Human	Salivary secretion	1/90	5.220046e-01	6.508573e-01	0	0	1.369677e+00	8.903978e-01	CALM1
KEGG_2019_Human	Regulation of actin cytoskeleton	2/214	5.224649e-01	6.508573e-01	0	0	1.149947e+00	7.465429e-01	ACTB;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	5.259179e-01	6.508573e-01	0	0	1.354390e+00	8.703445e-01	ARF6
KEGG_2019_Human	GnRH signaling pathway	1/93	5.336492e-01	6.508573e-01	0	0	1.324812e+00	8.320041e-01	CALM1
KEGG_2019_Human	IL-17 signaling pathway	1/93	5.336492e-01	6.508573e-01	0	0	1.324812e+00	8.320041e-01	IKBKE
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	5.412551e-01	6.508573e-01	0	0	1.296493e+00	7.958713e-01	CSNK2A1
KEGG_2019_Human	Circadian entrainment	1/97	5.487377e-01	6.508573e-01	0	0	1.269354e+00	7.617836e-01	CALM1
KEGG_2019_Human	Human cytomegalovirus infection	2/225	5.495031e-01	6.508573e-01	0	0	1.092611e+00	6.541905e-01	MDM2;CALM1
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	5.524334e-01	6.508573e-01	0	0	1.256205e+00	7.454599e-01	CALM1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	5.560990e-01	6.508573e-01	0	0	1.243323e+00	7.295931e-01	CALM1
KEGG_2019_Human	HIF-1 signaling pathway	1/100	5.597348e-01	6.508573e-01	0	0	1.230702e+00	7.141667e-01	EP300
KEGG_2019_Human	Ras signaling pathway	2/232	5.661463e-01	6.508573e-01	0	0	1.058979e+00	6.024561e-01	CALM1;ARF6
KEGG_2019_Human	Herpes simplex virus 1 infection	4/492	5.716899e-01	6.508573e-01	0	0	9.974740e-01	5.577461e-01	SRSF3;SRSF6;IKBKE;PPP1CA
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	5.739844e-01	6.508573e-01	0	0	1.182668e+00	6.565619e-01	IKBKE
KEGG_2019_Human	Insulin resistance	1/108	5.877754e-01	6.605972e-01	0	0	1.138225e+00	6.048648e-01	PPP1CA
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	6.011227e-01	6.696718e-01	0	0	1.096986e+00	5.583178e-01	ACTB
KEGG_2019_Human	Autophagy	1/128	6.503510e-01	7.182137e-01	0	0	9.580052e-01	4.121751e-01	HMGB1
KEGG_2019_Human	Phospholipase D signaling pathway	1/148	7.034770e-01	7.662460e-01	0	0	8.268246e-01	2.908109e-01	ARF6
KEGG_2019_Human	Gastric cancer	1/149	7.059116e-01	7.662460e-01	0	0	8.211962e-01	2.859941e-01	CSNK1A1
KEGG_2019_Human	Phagosome	1/152	7.130971e-01	7.674858e-01	0	0	8.047584e-01	2.721192e-01	ACTB
KEGG_2019_Human	Cushing syndrome	1/155	7.201080e-01	7.685186e-01	0	0	7.889610e-01	2.590586e-01	WDR5
KEGG_2019_Human	JAK-STAT signaling pathway	1/162	7.358116e-01	7.787340e-01	0	0	7.543900e-01	2.314326e-01	EP300
KEGG_2019_Human	Alzheimer disease	1/171	7.547217e-01	7.921460e-01	0	0	7.141249e-01	2.009591e-01	CALM1
KEGG_2019_Human	Calcium signaling pathway	1/188	7.868460e-01	8.190938e-01	0	0	6.486433e-01	1.554946e-01	CALM1
KEGG_2019_Human	Huntington disease	1/193	7.954721e-01	8.213411e-01	0	0	6.315908e-01	1.445203e-01	EP300
KEGG_2019_Human	Human immunodeficiency virus 1 infection	1/212	8.252025e-01	8.451671e-01	0	0	5.741618e-01	1.103117e-01	CALM1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	1/219	8.350372e-01	8.483978e-01	0	0	5.555272e-01	1.001499e-01	EP300
KEGG_2019_Human	Thermogenesis	1/231	8.506338e-01	8.573849e-01	0	0	5.262211e-01	8.512865e-02	ACTB
KEGG_2019_Human	Olfactory transduction	1/444	9.746344e-01	9.746344e-01	0	0	2.702394e-01	6.943210e-03	CALM1
