Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Non-small cell lung cancer	7/66	3.355846e-08	4.003045e-07	0	0	2.587093e+01	4.452380e+02	CDK6;CCND1;CDKN2A;E2F1;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Bladder cancer	6/41	4.640069e-08	5.165944e-07	0	0	3.701925e+01	6.251053e+02	CCND1;CDKN2A;DAPK3;E2F1;MAPK1;MAPK3
KEGG_2019_Human	Focal adhesion	10/199	4.967691e-08	5.185028e-07	0	0	1.185245e+01	1.993313e+02	GSK3B;CCND1;FN1;PTEN;FLNA;CTNNB1;MAPK1;GRB2;CRK;MAPK3
KEGG_2019_Human	p53 signaling pathway	7/72	6.197779e-08	5.750161e-07	0	0	2.347574e+01	3.896149e+02	COP1;CDK6;CCND1;CCNE1;CDKN2A;PTEN;CDK1
KEGG_2019_Human	Melanoma	7/72	6.197779e-08	5.750161e-07	0	0	2.347574e+01	3.896149e+02	CDK6;CCND1;CDKN2A;PTEN;E2F1;MAPK1;MAPK3
KEGG_2019_Human	Hepatitis C	9/155	6.981614e-08	6.136471e-07	0	0	1.368355e+01	2.254693e+02	GSK3B;CDK6;CCND1;E2F1;CTNNB1;MAPK1;GRB2;PIAS1;MAPK3
KEGG_2019_Human	Cellular senescence	9/160	9.174898e-08	7.661040e-07	0	0	1.322710e+01	2.143347e+02	CDK6;CCND1;CDKN2A;CCNE1;E2F1;CDK1;PTEN;MAPK1;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	1.022645e-07	8.132463e-07	0	0	1.629136e+01	2.622209e+02	GSK3B;CCND1;NCOA3;CTNNB1;EP300;MAPK1;ESR1;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	1.220175e-07	9.262240e-07	0	0	1.070737e+01	1.704517e+02	CREB1;CCND1;CDKN2A;CCNE1;CDC27;E2F1;PTEN;EP300;MAPK1;MAPK3
KEGG_2019_Human	Oocyte meiosis	8/125	1.826260e-07	1.326024e-06	0	0	1.503134e+01	2.332236e+02	AR;CCNE1;CDC27;CDK1;MAPK1;PGR;AURKA;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	3.310715e-07	2.303706e-06	0	0	1.126928e+01	1.681482e+02	GSK3B;CREB1;CDK6;CCND1;E2F1;CTNNB1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	5.624800e-07	3.757367e-06	0	0	1.656355e+01	2.383645e+02	FZR1;CDC27;CDK1;MAPK1;PGR;AURKA;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	9/201	6.358774e-07	4.084289e-06	0	0	1.038097e+01	1.481184e+02	CCND1;FN1;FLNA;CTNNB1;MAPK1;GRB2;NANOG;ESR1;MAPK3
KEGG_2019_Human	Gastric cancer	8/149	7.019426e-07	4.341645e-06	0	0	1.245768e+01	1.765181e+02	GSK3B;CCND1;CCNE1;E2F1;CTNNB1;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Renal cell carcinoma	6/69	1.107791e-06	6.607180e-06	0	0	2.053727e+01	2.816305e+02	EGLN2;EP300;MAPK1;GRB2;CRK;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	6/70	1.206881e-06	6.949969e-06	0	0	2.021535e+01	2.754841e+02	GSK3B;CCND1;MAPK1;GRB2;ESR1;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	1.297070e-06	7.220354e-06	0	0	7.209846e+00	9.773236e+01	GSK3B;CREB1;CDK6;CCND1;CCNE1;FN1;PTEN;MAPK1;GRB2;BRCA1;MAPK3
KEGG_2019_Human	Hepatitis B	8/163	1.384237e-06	7.446325e-06	0	0	1.132444e+01	1.527709e+02	CREB1;CCNE1;E2F1;EP300;MAPK1;GRB2;MYD88;MAPK3
KEGG_2019_Human	Adherens junction	6/72	1.426841e-06	7.446325e-06	0	0	1.960079e+01	2.638276e+02	CSNK2A1;SNAI1;EP300;MAPK1;CTNNB1;MAPK3
KEGG_2019_Human	Pancreatic cancer	6/75	1.817295e-06	9.196613e-06	0	0	1.874575e+01	2.477843e+02	CDK6;CCND1;CDKN2A;E2F1;MAPK1;MAPK3
KEGG_2019_Human	Colorectal cancer	6/86	4.063290e-06	1.995792e-05	0	0	1.615924e+01	2.005930e+02	GSK3B;CCND1;MAPK1;CTNNB1;GRB2;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	7/137	4.995505e-06	2.383569e-05	0	0	1.169941e+01	1.428144e+02	CREB1;NCOA3;MAPK1;PGR;GRB2;ESR1;MAPK3
KEGG_2019_Human	Small cell lung cancer	6/93	6.408581e-06	2.972870e-05	0	0	1.485382e+01	1.776201e+02	CDK6;CCND1;CCNE1;PTEN;E2F1;FN1
KEGG_2019_Human	Melanogenesis	6/101	1.032488e-05	4.660148e-05	0	0	1.359748e+01	1.561121e+02	GSK3B;CREB1;CTNNB1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	5/66	1.797573e-05	7.899862e-05	0	0	1.748722e+01	1.910739e+02	CCND1;ZBTB16;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Alcoholism	7/180	2.954963e-05	1.265330e-04	0	0	8.772343e+00	9.149062e+01	CREB1;H2AFY;H3F3A;MAPK1;GRB2;HDAC6;MAPK3
KEGG_2019_Human	Thyroid cancer	4/37	3.161709e-05	1.320013e-04	0	0	2.562089e+01	2.654789e+02	CCND1;MAPK1;CTNNB1;MAPK3
KEGG_2019_Human	FoxO signaling pathway	6/132	4.721787e-05	1.923264e-04	0	0	1.023602e+01	1.019584e+02	CCND1;PTEN;EP300;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	5.811733e-05	2.257115e-04	0	0	9.842848e+00	9.599775e+01	FZR1;COP1;UBE2E3;CDC27;BRCA1;PIAS1
KEGG_2019_Human	Insulin signaling pathway	6/137	5.811733e-05	2.257115e-04	0	0	9.842848e+00	9.599775e+01	GSK3B;FASN;MAPK1;GRB2;CRK;MAPK3
KEGG_2019_Human	Measles	6/138	6.052079e-05	2.275194e-04	0	0	9.767787e+00	9.486986e+01	GSK3B;CDK6;CCND1;CSNK2A1;CCNE1;MYD88
KEGG_2019_Human	ErbB signaling pathway	5/85	6.130763e-05	2.275194e-04	0	0	1.332124e+01	1.292107e+02	GSK3B;MAPK1;GRB2;CRK;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	6.300306e-05	2.287285e-04	0	0	9.693854e+00	9.376213e+01	GSK3B;CTNNB1;MAPK1;GRB2;NANOG;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	4/47	8.224410e-05	2.922290e-04	0	0	1.965265e+01	1.848492e+02	GSK3B;CCND1;SPOP;GLI2
KEGG_2019_Human	MAPK signaling pathway	8/295	1.016624e-04	3.537005e-04	0	0	6.075106e+00	5.585363e+01	DAXX;DDIT3;FLNA;MAPK1;GRB2;CRK;MYD88;MAPK3
KEGG_2019_Human	Wnt signaling pathway	6/158	1.278187e-04	4.356270e-04	0	0	8.473970e+00	7.596828e+01	GSK3B;CCND1;CSNK2A1;CTBP1;CTNNB1;EP300
KEGG_2019_Human	Influenza A	6/171	1.966455e-04	6.567959e-04	0	0	7.801186e+00	6.657616e+01	GSK3B;EP300;MAPK1;MYD88;KPNA1;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	2.994198e-04	9.804530e-04	0	0	9.332201e+00	7.571835e+01	GSK3B;MAPK1;GRB2;CRK;MAPK3
KEGG_2019_Human	Osteoclast differentiation	5/127	4.041551e-04	1.290415e-03	0	0	8.716728e+00	6.811000e+01	CREB1;MAPK1;GRB2;FOSL2;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	4/71	4.095328e-04	1.290415e-03	0	0	1.259765e+01	9.826789e+01	GSK3B;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	6.498844e-04	2.009828e-03	0	0	6.174958e+00	4.531627e+01	GSN;FN1;MAPK1;PIP4K2B;CRK;MAPK3
KEGG_2019_Human	Apoptosis	5/143	6.940714e-04	2.107453e-03	0	0	7.699860e+00	5.600059e+01	DAXX;DDIT3;MAPK1;LMNB2;MAPK3
KEGG_2019_Human	Salmonella infection	4/86	8.463052e-04	2.523803e-03	0	0	1.028542e+01	7.276553e+01	FLNA;MAPK1;MYD88;MAPK3
KEGG_2019_Human	mTOR signaling pathway	5/152	9.136162e-04	2.655955e-03	0	0	7.225148e+00	5.056231e+01	GSK3B;PTEN;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Gap junction	4/88	9.224273e-04	2.655955e-03	0	0	1.003951e+01	7.016116e+01	CDK1;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	1.045471e-03	2.959214e-03	0	0	9.691856e+00	6.651800e+01	GSN;MAPK1;CRK;MAPK3
KEGG_2019_Human	Hippo signaling pathway	5/160	1.148859e-03	3.197657e-03	0	0	6.849462e+00	4.636392e+01	LATS1;GSK3B;CCND1;CTNNB1;GLI2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.483293e-03	3.995323e-03	0	0	8.779255e+00	5.718359e+01	CCND1;FN1;MAPK1;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	4/100	1.483293e-03	3.995323e-03	0	0	8.779255e+00	5.718359e+01	EGLN2;EP300;MAPK1;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	4/101	1.538721e-03	4.023838e-03	0	0	8.688309e+00	5.627247e+01	GSK3B;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Alzheimer disease	5/171	1.542070e-03	4.023838e-03	0	0	6.392020e+00	4.138596e+01	GSK3B;ATP5F1A;MAPK1;RTN4;MAPK3
KEGG_2019_Human	Tuberculosis	5/179	1.884646e-03	4.842090e-03	0	0	6.095662e+00	3.824428e+01	CREB1;EP300;MAPK1;MYD88;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	5/190	2.442698e-03	6.180766e-03	0	0	5.730020e+00	3.446408e+01	GSK3B;MAPK1;GRB2;CRK;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	5/201	3.112290e-03	7.757498e-03	0	0	5.405420e+00	3.120223e+01	CDK6;CCND1;CCNE1;E2F1;MYD88
KEGG_2019_Human	Autophagy	4/128	3.636622e-03	8.862634e-03	0	0	6.787234e+00	3.812186e+01	DAPK3;PTEN;MAPK1;MAPK3
KEGG_2019_Human	Basal cell carcinoma	3/63	3.661807e-03	8.862634e-03	0	0	1.044316e+01	5.858401e+01	GSK3B;CTNNB1;GLI2
KEGG_2019_Human	Relaxin signaling pathway	4/130	3.843522e-03	9.149541e-03	0	0	6.678825e+00	3.714339e+01	CREB1;MAPK1;GRB2;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	3.905376e-03	9.149541e-03	0	0	5.115319e+00	2.836649e+01	CDK1;MAPK1;CRK;MYD88;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	3.999500e-03	9.149541e-03	0	0	1.010526e+01	5.579708e+01	PTEN;MAPK1;MAPK3
KEGG_2019_Human	Shigellosis	3/65	3.999500e-03	9.149541e-03	0	0	1.010526e+01	5.579708e+01	MAPK1;CRK;MAPK3
KEGG_2019_Human	Long-term potentiation	3/67	4.355557e-03	9.829432e-03	0	0	9.788487e+00	5.321318e+01	EP300;MAPK1;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	4.540562e-03	1.011032e-02	0	0	9.637409e+00	5.199097e+01	MAPK1;GRB2;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	5.750402e-03	1.247165e-02	0	0	8.820311e+00	4.549945e+01	FN1;CTNNB1;CRK
KEGG_2019_Human	Leishmaniasis	3/74	5.750402e-03	1.247165e-02	0	0	8.820311e+00	4.549945e+01	MAPK1;MYD88;MAPK3
KEGG_2019_Human	Pertussis	3/76	6.192464e-03	1.325822e-02	0	0	8.577794e+00	4.361313e+01	MAPK1;MYD88;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	8.310413e-03	1.756758e-02	0	0	5.317533e+00	2.547229e+01	CCND1;EP300;GRB2;PIAS1
KEGG_2019_Human	TGF-beta signaling pathway	3/90	9.852117e-03	2.056629e-02	0	0	7.192377e+00	3.322928e+01	EP300;MAPK1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	3/93	1.076866e-02	2.193130e-02	0	0	6.951579e+00	3.149840e+01	MAPK1;GRB2;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.076866e-02	2.193130e-02	0	0	6.951579e+00	3.149840e+01	GSK3B;MAPK1;MAPK3
KEGG_2019_Human	Circadian entrainment	3/97	1.206520e-02	2.427576e-02	0	0	6.654423e+00	2.939545e+01	CREB1;MAPK1;MAPK3
KEGG_2019_Human	Prion diseases	2/35	1.272925e-02	2.504146e-02	0	0	1.254356e+01	5.473825e+01	MAPK1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	3/99	1.274566e-02	2.504146e-02	0	0	6.515132e+00	2.842268e+01	MAPK1;GRB2;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	1.328342e-02	2.579455e-02	0	0	4.610708e+00	1.992397e+01	ZBTB16;DDIT3;H3F3A;ERG
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	1.415828e-02	2.689356e-02	0	0	1.182560e+01	5.034695e+01	MAPK1;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	1.417146e-02	2.689356e-02	0	0	6.253263e+00	2.661717e+01	MAPK1;MYD88;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	1.454149e-02	2.728572e-02	0	0	6.191037e+00	2.619272e+01	MAPK1;MYD88;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	1.529793e-02	2.838617e-02	0	0	6.070210e+00	2.537370e+01	CREB1;MAPK1;MAPK3
KEGG_2019_Human	Insulin resistance	3/108	1.607626e-02	2.950259e-02	0	0	5.953985e+00	2.459241e+01	GSK3B;CREB1;PTEN
KEGG_2019_Human	TNF signaling pathway	3/110	1.687654e-02	3.063459e-02	0	0	5.842105e+00	2.384649e+01	CREB1;MAPK1;MAPK3
KEGG_2019_Human	Cholinergic synapse	3/112	1.769882e-02	3.178175e-02	0	0	5.734331e+00	2.313377e+01	CREB1;MAPK1;MAPK3
KEGG_2019_Human	Toxoplasmosis	3/113	1.811823e-02	3.218877e-02	0	0	5.681914e+00	2.278923e+01	MAPK1;MYD88;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	4/206	1.862952e-02	3.274873e-02	0	0	4.149989e+00	1.652944e+01	CTNNB1;MAPK1;CRK;MAPK3
KEGG_2019_Human	cAMP signaling pathway	4/212	2.045910e-02	3.559032e-02	0	0	4.029051e+00	1.567030e+01	CREB1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	2.075067e-02	3.572538e-02	0	0	5.386388e+00	2.087321e+01	PTEN;MAPK1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	3/120	2.120877e-02	3.607536e-02	0	0	5.340081e+00	2.057715e+01	CREB1;CCND1;FASN
KEGG_2019_Human	Type II diabetes mellitus	2/46	2.138599e-02	3.607536e-02	0	0	9.402462e+00	3.615265e+01	MAPK1;MAPK3
KEGG_2019_Human	Notch signaling pathway	2/48	2.316115e-02	3.867911e-02	0	0	8.992754e+00	3.386023e+01	CTBP1;EP300
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	2.661347e-02	4.400444e-02	0	0	4.878454e+00	1.769092e+01	MAPK1;GRB2;MAPK3
KEGG_2019_Human	Apelin signaling pathway	3/137	2.984347e-02	4.886137e-02	0	0	4.658602e+00	1.636003e+01	CCND1;MAPK1;MAPK3
KEGG_2019_Human	VEGF signaling pathway	2/59	3.393745e-02	5.449571e-02	0	0	7.253289e+00	2.453959e+01	MAPK1;MAPK3
KEGG_2019_Human	Lysine degradation	2/59	3.393745e-02	5.449571e-02	0	0	7.253289e+00	2.453959e+01	EHMT2;EZH2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	3.445784e-02	5.480437e-02	0	0	4.394366e+00	1.480031e+01	CREB1;MAPK1;MAPK3
KEGG_2019_Human	Long-term depression	2/60	3.499774e-02	5.513795e-02	0	0	7.127874e+00	2.389599e+01	MAPK1;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	3.627825e-02	5.662119e-02	0	0	4.302795e+00	1.427038e+01	MAPK1;GRB2;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	3/153	3.942047e-02	6.095573e-02	0	0	4.158316e+00	1.344579e+01	CCND1;MAPK1;MAPK3
KEGG_2019_Human	Mitophagy	2/65	4.048796e-02	6.203201e-02	0	0	6.560516e+00	2.103794e+01	CSNK2A1;E2F1
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	4.821437e-02	7.319818e-02	0	0	3.824152e+00	1.159521e+01	CREB1;MAPK1;MAPK3
KEGG_2019_Human	Inositol phosphate metabolism	2/74	5.111793e-02	7.690716e-02	0	0	5.737847e+00	1.706218e+01	PTEN;PIP4K2B
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	5.711236e-02	8.515861e-02	0	0	3.559759e+00	1.019065e+01	MAPK1;MYD88;MAPK3
KEGG_2019_Human	Axon guidance	3/181	5.945077e-02	8.786088e-02	0	0	3.499231e+00	9.876953e+00	GSK3B;MAPK1;MAPK3
KEGG_2019_Human	Fatty acid biosynthesis	1/13	6.187822e-02	9.064617e-02	0	0	1.708763e+01	4.754781e+01	FASN
KEGG_2019_Human	Huntington disease	3/193	6.924620e-02	1.005575e-01	0	0	3.276233e+00	8.747826e+00	ATP5F1A;CREB1;EP300
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	7.491196e-02	1.078474e-01	0	0	4.586111e+00	1.188464e+01	MAPK1;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	7.916643e-02	1.129982e-01	0	0	4.437500e+00	1.125440e+01	CSNK2A1;MYD88
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	8.495367e-02	1.202310e-01	0	0	4.253651e+00	1.048801e+01	PTEN;PIP4K2B
KEGG_2019_Human	Longevity regulating pathway	2/102	8.937614e-02	1.254270e-01	0	0	4.125417e+00	9.962475e+00	CREB1;EHMT2
KEGG_2019_Human	Glucagon signaling pathway	2/103	9.086534e-02	1.264543e-01	0	0	4.084365e+00	9.795845e+00	CREB1;EP300
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	9.236189e-02	1.274747e-01	0	0	4.044118e+00	9.633254e+00	MAPK1;MAPK3
KEGG_2019_Human	Th17 cell differentiation	2/107	9.689454e-02	1.326343e-01	0	0	3.927976e+00	9.168415e+00	MAPK1;MAPK3
KEGG_2019_Human	Thermogenesis	3/231	1.045968e-01	1.418085e-01	0	0	2.724931e+00	6.151919e+00	ATP5F1A;CREB1;GRB2
KEGG_2019_Human	Ras signaling pathway	3/232	1.056089e-01	1.418085e-01	0	0	2.712894e+00	6.098619e+00	MAPK1;GRB2;MAPK3
KEGG_2019_Human	Serotonergic synapse	2/113	1.061441e-01	1.418085e-01	0	0	3.714527e+00	8.331526e+00	MAPK1;MAPK3
KEGG_2019_Human	Glutamatergic synapse	2/114	1.077084e-01	1.427564e-01	0	0	3.681176e+00	8.202865e+00	MAPK1;MAPK3
KEGG_2019_Human	Platelet activation	2/124	1.236781e-01	1.626318e-01	0	0	3.377732e+00	7.059707e+00	MAPK1;MAPK3
KEGG_2019_Human	Dopaminergic synapse	2/131	1.351772e-01	1.763641e-01	0	0	3.193314e+00	6.390359e+00	GSK3B;CREB1
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	1.368394e-01	1.771487e-01	0	0	3.168590e+00	6.302158e+00	MAPK1;MAPK3
KEGG_2019_Human	Systemic lupus erythematosus	2/133	1.385061e-01	1.779271e-01	0	0	3.144243e+00	6.215668e+00	H2AFY;H3F3A
KEGG_2019_Human	Circadian rhythm	1/31	1.413446e-01	1.801873e-01	0	0	6.828866e+00	1.336105e+01	CREB1
KEGG_2019_Human	Retrograde endocannabinoid signaling	2/148	1.640034e-01	2.072832e-01	0	0	2.819064e+00	5.096495e+00	MAPK1;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	1.657328e-01	2.072832e-01	0	0	2.799745e+00	5.032201e+00	GSK3B;DDIT3
KEGG_2019_Human	African trypanosomiasis	1/37	1.663231e-01	2.072832e-01	0	0	5.689003e+00	1.020507e+01	MYD88
KEGG_2019_Human	Homologous recombination	1/41	1.825745e-01	2.258514e-01	0	0	5.119072e+00	8.705479e+00	BRCA1
KEGG_2019_Human	RNA transport	2/165	1.937987e-01	2.371606e-01	0	0	2.522878e+00	4.139880e+00	NUP50;SRRM1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	1.945569e-01	2.371606e-01	0	0	4.761208e+00	7.794245e+00	CREB1
KEGG_2019_Human	Tight junction	2/170	2.026963e-01	2.452919e-01	0	0	2.447173e+00	3.905801e+00	ACTR3;CCND1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.102633e-01	2.526186e-01	0	0	4.355122e+00	6.791353e+00	ESR1
KEGG_2019_Human	Cocaine addiction	1/49	2.141424e-01	2.536296e-01	0	0	4.264175e+00	6.571581e+00	CREB1
KEGG_2019_Human	Malaria	1/49	2.141424e-01	2.536296e-01	0	0	4.264175e+00	6.571581e+00	MYD88
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.218439e-01	2.609009e-01	0	0	4.093196e+00	6.163458e+00	DAXX
KEGG_2019_Human	Fanconi anemia pathway	1/54	2.332563e-01	2.724043e-01	0	0	3.860922e+00	5.620025e+00	BRCA1
KEGG_2019_Human	Legionellosis	1/55	2.370236e-01	2.729857e-01	0	0	3.789233e+00	5.454963e+00	MYD88
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.370236e-01	2.729857e-01	0	0	3.789233e+00	5.454963e+00	CTNNB1
KEGG_2019_Human	Viral myocarditis	1/59	2.519101e-01	2.881437e-01	0	0	3.527195e+00	4.862885e+00	CCND1
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	2.737024e-01	3.109408e-01	0	0	3.195554e+00	4.140524e+00	CREB1
KEGG_2019_Human	Amphetamine addiction	1/68	2.843617e-01	3.208676e-01	0	0	3.052008e+00	3.837925e+00	CREB1
KEGG_2019_Human	Renin secretion	1/69	2.878803e-01	3.226578e-01	0	0	3.006974e+00	3.744315e+00	CREB1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	2.983337e-01	3.321448e-01	0	0	2.879483e+00	3.482858e+00	CTNNB1
KEGG_2019_Human	Thyroid hormone synthesis	1/74	3.052180e-01	3.375590e-01	0	0	2.800311e+00	3.323210e+00	CREB1
KEGG_2019_Human	Antigen processing and presentation	1/77	3.154194e-01	3.465463e-01	0	0	2.689365e+00	3.103130e+00	CREB1
KEGG_2019_Human	ECM-receptor interaction	1/82	3.320933e-01	3.624809e-01	0	0	2.522719e+00	2.780892e+00	FN1
KEGG_2019_Human	Insulin secretion	1/86	3.451424e-01	3.742778e-01	0	0	2.403517e+00	2.556858e+00	CREB1
KEGG_2019_Human	mRNA surveillance pathway	1/91	3.610994e-01	3.890555e-01	0	0	2.269416e+00	2.311631e+00	SRRM1
KEGG_2019_Human	Amoebiasis	1/96	3.766715e-01	4.032317e-01	0	0	2.149430e+00	2.098665e+00	FN1
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	3.827946e-01	4.071764e-01	0	0	2.104900e+00	2.021244e+00	CREB1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	1/101	3.918678e-01	4.141894e-01	0	0	2.041443e+00	1.912487e+00	CSNK2A1
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	4.240210e-01	4.453554e-01	0	0	1.838116e+00	1.577053e+00	CTNNB1
