Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pancreatic cancer	8/75	5.553336e-09	6.141337e-08	0	0	2.440745e+01	4.639579e+02	CDKN1A;CHUK;E2F1;AKT1;BAX;PIK3R1;ARHGEF6;BCL2L1
KEGG_2019_Human	Chronic myeloid leukemia	8/76	6.179933e-09	6.454597e-08	0	0	2.404730e+01	4.545411e+02	CDKN1A;CHUK;E2F1;AKT1;BAX;PIK3R1;CBL;BCL2L1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	1.526547e-08	1.510478e-07	0	0	1.146576e+01	2.063569e+02	CUL4A;PPP3CA;CASP8;CHUK;CHEK1;PXN;BAX;AKT1;PIK3R1;BCL2L1;CUL4B
KEGG_2019_Human	Adherens junction	7/72	9.995531e-08	8.948380e-07	0	0	2.179121e+01	3.512425e+02	CREBBP;CSNK2A1;CDH1;CSNK2A2;CTNNA1;CTNNB1;ACTB
KEGG_2019_Human	Melanoma	7/72	9.995531e-08	8.948380e-07	0	0	2.179121e+01	3.512425e+02	CDKN1A;CDH1;PTEN;E2F1;AKT1;BAX;PIK3R1
KEGG_2019_Human	Viral carcinogenesis	10/201	1.057999e-07	9.041086e-07	0	0	1.085919e+01	1.744172e+02	CREBBP;DLG1;CDKN1A;CREB1;CASP8;HIST4H4;CHEK1;PXN;BAX;PIK3R1
KEGG_2019_Human	Hepatitis C	9/155	1.273202e-07	1.040704e-06	0	0	1.268129e+01	2.013353e+02	CDKN1A;CASP8;CHUK;CD81;E2F1;BAX;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Glioma	7/75	1.329552e-07	1.041483e-06	0	0	2.082668e+01	3.297541e+02	CDKN1A;CAMK2A;PTEN;E2F1;AKT1;BAX;PIK3R1
KEGG_2019_Human	Wnt signaling pathway	9/158	1.500279e-07	1.128210e-06	0	0	1.242408e+01	1.952126e+02	PPP3CA;CREBBP;CSNK2A1;CSNK1A1;CSNK2A2;CAMK2A;AXIN1;DVL2;CTNNB1
KEGG_2019_Human	Hepatitis B	9/163	1.957455e-07	1.415391e-06	0	0	1.201765e+01	1.856301e+02	CREBBP;CDKN1A;CREB1;CASP8;CHUK;E2F1;BAX;AKT1;PIK3R1
KEGG_2019_Human	Colorectal cancer	7/86	3.433421e-07	2.390678e-06	0	0	1.791682e+01	2.666836e+02	CDKN1A;AXIN1;AKT1;BAX;CTNNB1;PIK3R1;APPL1
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	5.979087e-07	4.014530e-06	0	0	1.044386e+01	1.496587e+02	SMAD1;DDX5;CD40;CDKN1A;KMT2A;BAX;BMI1;HIST2H3C;BCL2L1
KEGG_2019_Human	Measles	8/138	6.653887e-07	4.257328e-06	0	0	1.253925e+01	1.783445e+02	CASP8;CSNK2A1;CHUK;CSNK2A2;BAX;AKT1;PIK3R1;BCL2L1
KEGG_2019_Human	NF-kappa B signaling pathway	7/95	6.793609e-07	4.257328e-06	0	0	1.607711e+01	2.283289e+02	CD40;UBE2I;CSNK2A1;CHUK;CSNK2A2;BIRC2;BCL2L1
KEGG_2019_Human	Apoptosis	8/143	8.720828e-07	5.288760e-06	0	0	1.207178e+01	1.684301e+02	CASP8;CHUK;BAX;AKT1;PIK3R1;ACTB;BIRC2;BCL2L1
KEGG_2019_Human	Focal adhesion	9/199	1.051749e-06	6.179024e-06	0	0	9.722862e+00	1.338357e+02	PXN;PTEN;AKT1;CTNNB1;PIK3R1;ACTB;BIRC2;BCAR1;PPP1CA
KEGG_2019_Human	Epstein-Barr virus infection	9/201	1.142992e-06	6.511591e-06	0	0	9.620605e+00	1.316278e+02	CD40;CDKN1A;CASP8;CHUK;NEDD4;E2F1;BAX;AKT1;PIK3R1
KEGG_2019_Human	TNF signaling pathway	7/110	1.834580e-06	1.014415e-05	0	0	1.372538e+01	1.812944e+02	CREB1;CASP8;CHUK;BCL3;AKT1;PIK3R1;BIRC2
KEGG_2019_Human	Cellular senescence	8/160	2.033888e-06	1.081405e-05	0	0	1.071243e+01	1.403923e+02	PPP3CA;CDKN1A;CHEK1;E2F1;PTEN;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	2.070775e-06	1.081405e-05	0	0	1.346259e+01	1.761928e+02	CDH5;PXN;CTNNA1;CTNNB1;PIK3R1;ACTB;BCAR1
KEGG_2019_Human	p53 signaling pathway	6/72	2.138731e-06	1.086706e-05	0	0	1.820845e+01	2.377167e+02	CDKN1A;CASP8;CHEK1;PTEN;BAX;BCL2L1
KEGG_2019_Human	Cell cycle	7/124	4.087078e-06	2.022028e-05	0	0	1.207448e+01	1.498163e+02	FZR1;CREBBP;CDKN1A;CHEK1;CDC27;E2F1;BUB3
KEGG_2019_Human	ErbB signaling pathway	6/85	5.665986e-06	2.731296e-05	0	0	1.520215e+01	1.836576e+02	CDKN1A;ERBB3;CAMK2A;AKT1;PIK3R1;CBL
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	8.687103e-06	4.082938e-05	0	0	1.069426e+01	1.246274e+02	SMAD1;AXIN1;DVL2;AKT1;CTNNB1;PIK3R1;BMI1
KEGG_2019_Human	Rap1 signaling pathway	8/206	1.311079e-05	6.011776e-05	0	0	8.204519e+00	9.223582e+01	CDH1;MAGI3;AKT1;CTNNB1;PIK3R1;PFN1;ACTB;BCAR1
KEGG_2019_Human	HIF-1 signaling pathway	6/100	1.449280e-05	6.487255e-05	0	0	1.276660e+01	1.422437e+02	CREBBP;CDKN1A;CAMK2A;AKT1;ARNT;PIK3R1
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	1.726988e-05	7.550554e-05	0	0	7.882694e+00	8.644593e+01	PXN;PIK3R1;PFN1;ARHGEF7;ACTB;BCAR1;PPP1CA;ARHGEF6
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	1.813841e-05	7.750048e-05	0	0	1.224304e+01	1.336632e+02	PPP3CA;CASP8;CHUK;BCL3;AKT1;PIK3R1
KEGG_2019_Human	Basal cell carcinoma	5/63	1.999608e-05	8.353918e-05	0	0	1.710086e+01	1.850309e+02	CDKN1A;AXIN1;DVL2;BAX;CTNNB1
KEGG_2019_Human	Mitophagy	5/65	2.330371e-05	9.524126e-05	0	0	1.652917e+01	1.763149e+02	USP8;CSNK2A1;CSNK2A2;E2F1;BCL2L1
KEGG_2019_Human	Non-small cell lung cancer	5/66	2.510929e-05	1.004372e-04	0	0	1.625738e+01	1.722026e+02	CDKN1A;E2F1;AKT1;BAX;PIK3R1
KEGG_2019_Human	MicroRNAs in cancer	9/299	2.832939e-05	1.109568e-04	0	0	6.337823e+00	6.636722e+01	CREBBP;CDKN1A;UBE2I;ERBB3;E2F1;FSCN1;PTEN;BRCA1;BMI1
KEGG_2019_Human	Toxoplasmosis	6/113	2.907345e-05	1.115471e-04	0	0	1.120816e+01	1.170769e+02	CD40;CASP8;CHUK;AKT1;BIRC2;BCL2L1
KEGG_2019_Human	Renal cell carcinoma	5/69	3.118472e-05	1.172546e-04	0	0	1.549297e+01	1.607486e+02	CDKN1A;CREBBP;AKT1;ARNT;PIK3R1
KEGG_2019_Human	Thyroid hormone signaling pathway	6/116	3.371347e-05	1.242771e-04	0	0	1.090083e+01	1.122525e+02	CREBBP;NCOA3;AKT1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	B cell receptor signaling pathway	5/71	3.582885e-05	1.295351e-04	0	0	1.502197e+01	1.537763e+02	PPP3CA;CHUK;CD81;AKT1;PIK3R1
KEGG_2019_Human	Thyroid cancer	4/37	4.145527e-05	1.470489e-04	0	0	2.383678e+01	2.405345e+02	CDKN1A;CDH1;BAX;CTNNB1
KEGG_2019_Human	Tuberculosis	7/179	4.451346e-05	1.549728e-04	0	0	8.190615e+00	8.206766e+01	PPP3CA;CREBBP;CREB1;CASP8;CAMK2A;BAX;AKT1
KEGG_2019_Human	Oocyte meiosis	6/125	5.130497e-05	1.753697e-04	0	0	1.007181e+01	9.948655e+01	AR;PPP3CA;CDC27;CAMK2A;PPP1CA;AURKA
KEGG_2019_Human	Dopaminergic synapse	6/131	6.664556e-05	2.237387e-04	0	0	9.585455e+00	9.217490e+01	PPP3CA;CREB1;CAMK2A;AKT1;ARRB2;PPP1CA
KEGG_2019_Human	FoxO signaling pathway	6/132	6.952474e-05	2.293097e-04	0	0	9.508899e+00	9.103656e+01	CREBBP;CDKN1A;CHUK;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	9.257540e-05	3.000720e-04	0	0	9.005240e+00	8.363605e+01	CDH5;CHUK;AKT1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	PI3K-Akt signaling pathway	9/354	1.040381e-04	3.315112e-04	0	0	5.312500e+00	4.871963e+01	CDKN1A;CREB1;ERBB3;CHUK;PTEN;AKT1;PIK3R1;BRCA1;BCL2L1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	1.752355e-04	5.490712e-04	0	0	1.053245e+01	9.109913e+01	FZR1;CDC27;AKT1;PIK3R1;AURKA
KEGG_2019_Human	T cell receptor signaling pathway	5/101	1.924641e-04	5.836009e-04	0	0	1.031198e+01	8.822518e+01	PPP3CA;DLG1;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Melanogenesis	5/101	1.924641e-04	5.836009e-04	0	0	1.031198e+01	8.822518e+01	CREBBP;CREB1;CAMK2A;DVL2;CTNNB1
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	1.991088e-04	5.920480e-04	0	0	1.540982e+01	1.313173e+02	CTTN;CDH1;CTNNB1;ACTB
KEGG_2019_Human	Longevity regulating pathway	5/102	2.015482e-04	5.920480e-04	0	0	1.020515e+01	8.684058e+01	CREB1;AKT1;BAX;PIK3R1;APPL1
KEGG_2019_Human	Glucagon signaling pathway	5/103	2.109556e-04	6.101486e-04	0	0	1.010051e+01	8.548933e+01	PPP3CA;CREBBP;CREB1;CAMK2A;AKT1
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	2.206939e-04	6.286433e-04	0	0	9.997980e+00	8.417033e+01	CD40;CASP8;CHUK;AKT1;PIK3R1
KEGG_2019_Human	VEGF signaling pathway	4/59	2.614651e-04	7.274269e-04	0	0	1.428623e+01	1.178501e+02	PPP3CA;PXN;AKT1;PIK3R1
KEGG_2019_Human	Insulin resistance	5/108	2.631119e-04	7.274269e-04	0	0	9.607767e+00	7.919616e+01	CREB1;PTEN;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Shigellosis	4/65	3.796885e-04	1.034514e-03	0	0	1.287713e+01	1.014223e+02	CHUK;CTTN;PFN1;ACTB
KEGG_2019_Human	Long-term potentiation	4/67	4.264089e-04	1.145212e-03	0	0	1.246708e+01	9.674590e+01	PPP3CA;CREBBP;CAMK2A;PPP1CA
KEGG_2019_Human	Amphetamine addiction	4/68	4.512442e-04	1.194844e-03	0	0	1.227166e+01	9.453474e+01	PPP3CA;CREB1;CAMK2A;PPP1CA
KEGG_2019_Human	Chemokine signaling pathway	6/190	5.016329e-04	1.309819e-03	0	0	6.492424e+00	4.932712e+01	CHUK;PXN;AKT1;PIK3R1;ARRB2;BCAR1
KEGG_2019_Human	Huntington disease	6/193	5.448357e-04	1.403138e-03	0	0	6.387295e+00	4.800069e+01	CREBBP;CREB1;CASP8;DCTN1;CLTC;BAX
KEGG_2019_Human	Osteoclast differentiation	5/127	5.547279e-04	1.409309e-03	0	0	8.103689e+00	6.075362e+01	PPP3CA;CREB1;CHUK;AKT1;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	6/212	8.898095e-04	2.230456e-03	0	0	5.792586e+00	4.069004e+01	CREBBP;CREB1;CAMK2A;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	1.141740e-03	2.824304e-03	0	0	3.767857e+00	2.552799e+01	CASP8;CHUK;BAX;AKT1;PIK3R1;BIRC2;PPP1CA;HCFC1;BCL2L1
KEGG_2019_Human	mTOR signaling pathway	5/152	1.245104e-03	3.039993e-03	0	0	6.717007e+00	4.492694e+01	CHUK;DVL2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	5/153	1.281872e-03	3.085425e-03	0	0	6.671284e+00	4.442697e+01	PPP3CA;CDKN1A;CAMK2A;ACTB;PPP1CA
KEGG_2019_Human	Bladder cancer	3/41	1.296535e-03	3.085425e-03	0	0	1.536920e+01	1.021753e+02	CDKN1A;CDH1;E2F1
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	1.649915e-03	3.829433e-03	0	0	6.285987e+00	4.027452e+01	CREBBP;CDKN1A;AKT1;PIK3R1;BCL2L1
KEGG_2019_Human	Necroptosis	5/162	1.649915e-03	3.829433e-03	0	0	6.285987e+00	4.027452e+01	SHARPIN;CASP8;CAMK2A;BAX;BIRC2
KEGG_2019_Human	Endocytosis	6/244	1.825315e-03	4.184868e-03	0	0	5.005602e+00	3.156534e+01	USP8;NEDD4;CLTC;ARRB2;CBL;ARF6
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.911353e-03	4.329330e-03	0	0	8.167904e+00	5.113062e+01	EGR1;AKT1;BAX;PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	2.129421e-03	4.765846e-03	0	0	7.919192e+00	4.871812e+01	CASP8;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Malaria	3/49	2.173792e-03	4.807917e-03	0	0	1.269118e+01	7.781318e+01	CD40;CD81;HBA1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	2.364098e-03	5.168028e-03	0	0	7.685110e+00	4.647462e+01	EGR1;CDKN1A;CREB1;ARRB2
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	2.438510e-03	5.269425e-03	0	0	1.216115e+01	7.316596e+01	PPP3CA;BAX;BCL2L1
KEGG_2019_Human	NOD-like receptor signaling pathway	5/178	2.487929e-03	5.315120e-03	0	0	5.700000e+00	3.417894e+01	SHARPIN;CASP8;CHUK;BIRC2;BCL2L1
KEGG_2019_Human	Cholinergic synapse	4/112	2.885765e-03	6.095773e-03	0	0	7.255959e+00	4.243260e+01	CREB1;CAMK2A;AKT1;PIK3R1
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	3.588006e-03	7.412585e-03	0	0	6.811881e+00	3.835197e+01	PTEN;BAX;AKT1;PIK3R1
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	3.588006e-03	7.412585e-03	0	0	6.811881e+00	3.835197e+01	CAMK2A;BAX;AKT1;PIK3R1
KEGG_2019_Human	Viral myocarditis	3/59	3.693009e-03	7.473447e-03	0	0	1.041964e+01	5.836369e+01	CD40;CASP8;ACTB
KEGG_2019_Human	AMPK signaling pathway	4/120	3.696971e-03	7.473447e-03	0	0	6.752817e+00	3.781740e+01	CREB1;AKT1;PIK3R1;ELAVL1
KEGG_2019_Human	Platelet activation	4/124	4.155304e-03	8.310608e-03	0	0	6.526403e+00	3.578668e+01	AKT1;PIK3R1;ACTB;PPP1CA
KEGG_2019_Human	Autophagy	4/128	4.650612e-03	9.203317e-03	0	0	6.314596e+00	3.391416e+01	PTEN;AKT1;PIK3R1;BCL2L1
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	4.850688e-03	9.499264e-03	0	0	9.408444e+00	5.013416e+01	PTEN;AKT1;PIK3R1
KEGG_2019_Human	Relaxin signaling pathway	4/130	4.912547e-03	9.521226e-03	0	0	6.213736e+00	3.303199e+01	CREB1;AKT1;PIK3R1;ARRB2
KEGG_2019_Human	Acute myeloid leukemia	3/66	5.062504e-03	9.711742e-03	0	0	9.258637e+00	4.894017e+01	CHUK;AKT1;PIK3R1
KEGG_2019_Human	Estrogen signaling pathway	4/137	5.907053e-03	1.110526e-02	0	0	5.884613e+00	3.019753e+01	CREB1;NCOA3;AKT1;PIK3R1
KEGG_2019_Human	Insulin signaling pathway	4/137	5.907053e-03	1.110526e-02	0	0	5.884613e+00	3.019753e+01	AKT1;PIK3R1;CBL;PPP1CA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	6.450258e-03	1.200642e-02	0	0	8.450980e+00	4.262366e+01	CTNNA1;CTNNB1;ACTB
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	4/145	7.198297e-03	1.326745e-02	0	0	5.548487e+00	2.737574e+01	CREB1;CAMK2A;AKT1;PPP1CA
KEGG_2019_Human	Ras signaling pathway	5/232	7.599045e-03	1.387010e-02	0	0	4.332159e+00	2.113978e+01	CHUK;AKT1;PIK3R1;BCL2L1;ARF6
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	7.908618e-03	1.429635e-02	0	0	5.394333e+00	2.610750e+01	CASP8;BAX;AKT1;PIK3R1
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.143831e-02	2.048001e-02	0	0	4.824105e+00	2.156755e+01	PPP3CA;CREB1;AKT1;PPP1CA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.223194e-02	2.169439e-02	0	0	6.619987e+00	2.915247e+01	AKT1;PIK3R1;ARF6
KEGG_2019_Human	Tight junction	4/170	1.239453e-02	2.177731e-02	0	0	4.706907e+00	2.066567e+01	DLG1;CTTN;NEDD4;ACTB
KEGG_2019_Human	Alzheimer disease	4/171	1.264134e-02	2.180342e-02	0	0	4.678485e+00	2.044864e+01	APP;PPP3CA;CASP8;MME
KEGG_2019_Human	Influenza A	4/171	1.264134e-02	2.180342e-02	0	0	4.678485e+00	2.044864e+01	CREBBP;AKT1;PIK3R1;ACTB
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.296796e-02	2.216343e-02	0	0	6.472222e+00	2.812357e+01	CASP8;CHUK;ELAVL1
KEGG_2019_Human	Prion diseases	2/35	1.451161e-02	2.457822e-02	0	0	1.168697e+01	4.946867e+01	EGR1;BAX
KEGG_2019_Human	Alcoholism	4/180	1.500492e-02	2.518684e-02	0	0	4.437219e+00	1.863355e+01	CREB1;HIST4H4;HIST2H3C;PPP1CA
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	1.574044e-02	2.618764e-02	0	0	6.003032e+00	2.492172e+01	CAMK2A;PIK3R1;PPP1CA
KEGG_2019_Human	Homologous recombination	2/41	1.959646e-02	3.224345e-02	0	0	9.885985e+00	3.887571e+01	BRCA1;TOPBP1
KEGG_2019_Human	MAPK signaling pathway	5/295	1.972339e-02	3.224345e-02	0	0	3.380172e+00	1.327039e+01	PPP3CA;ERBB3;CHUK;AKT1;ARRB2
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	2.237925e-02	3.595983e-02	0	0	9.178456e+00	3.487465e+01	CREB1;DCTN1
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	2.237925e-02	3.595983e-02	0	0	9.178456e+00	3.487465e+01	AKT1;PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	2.531491e-02	3.999330e-02	0	0	8.565264e+00	3.148901e+01	CSNK1A1;ARRB2
KEGG_2019_Human	Nucleotide excision repair	2/47	2.531491e-02	3.999330e-02	0	0	8.565264e+00	3.148901e+01	CUL4A;CUL4B
KEGG_2019_Human	Notch signaling pathway	2/48	2.632649e-02	4.124484e-02	0	0	8.378641e+00	3.047462e+01	CREBBP;DVL2
KEGG_2019_Human	Systemic lupus erythematosus	3/133	3.298826e-02	5.125449e-02	0	0	4.471719e+00	1.525573e+01	CD40;HIST4H4;HIST2H3C
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	3.385014e-02	5.216251e-02	0	0	7.269463e+00	2.461304e+01	AKT1;PIK3R1
KEGG_2019_Human	Apelin signaling pathway	3/137	3.554696e-02	5.433193e-02	0	0	4.337357e+00	1.447333e+01	EGR1;CDH1;AKT1
KEGG_2019_Human	Lysine degradation	2/59	3.848048e-02	5.834138e-02	0	0	6.757963e+00	2.201477e+01	KMT2D;KMT2A
KEGG_2019_Human	Cell adhesion molecules (CAMs)	3/145	4.096275e-02	6.160797e-02	0	0	4.091342e+00	1.307222e+01	CDH5;CD40;CDH1
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	4.309521e-02	6.430078e-02	0	0	4.006085e+00	1.259651e+01	AKT1;PIK3R1;ARF6
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	4.970870e-02	7.358453e-02	0	0	5.833775e+00	1.751051e+01	AKT1;PIK3R1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	5.102147e-02	7.435686e-02	0	0	5.746414e+00	1.709850e+01	CHUK;AKT1
KEGG_2019_Human	Renin secretion	2/69	5.102147e-02	7.435686e-02	0	0	5.746414e+00	1.709850e+01	PPP3CA;CREB1
KEGG_2019_Human	Prolactin signaling pathway	2/70	5.234665e-02	7.512344e-02	0	0	5.661622e+00	1.670103e+01	AKT1;PIK3R1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	5.234665e-02	7.512344e-02	0	0	5.661622e+00	1.670103e+01	CASP8;CHUK
KEGG_2019_Human	Gastric acid secretion	2/75	5.915323e-02	8.424853e-02	0	0	5.272510e+00	1.490868e+01	CAMK2A;ACTB
KEGG_2019_Human	Axon guidance	3/181	7.006092e-02	9.903348e-02	0	0	3.257931e+00	8.660852e+00	PPP3CA;CAMK2A;PIK3R1
KEGG_2019_Human	Insulin secretion	2/86	7.510937e-02	1.045967e-01	0	0	4.579519e+00	1.185551e+01	CREB1;CAMK2A
KEGG_2019_Human	Salmonella infection	2/86	7.510937e-02	1.045967e-01	0	0	4.579519e+00	1.185551e+01	PFN1;ACTB
KEGG_2019_Human	Calcium signaling pathway	3/188	7.656668e-02	1.058422e-01	0	0	3.133545e+00	8.051937e+00	PPP3CA;ERBB3;CAMK2A
KEGG_2019_Human	TGF-beta signaling pathway	2/90	8.121629e-02	1.114501e-01	0	0	4.370477e+00	1.097269e+01	SMAD1;CREBBP
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	8.432583e-02	1.148787e-01	0	0	4.272923e+00	1.056723e+01	PPP3CA;CHUK
KEGG_2019_Human	GnRH signaling pathway	2/93	8.589414e-02	1.161734e-01	0	0	4.225755e+00	1.037271e+01	EGR1;CAMK2A
KEGG_2019_Human	Circadian entrainment	2/97	9.225447e-02	1.238846e-01	0	0	4.047011e+00	9.644854e+00	CREB1;CAMK2A
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	9.386567e-02	1.251542e-01	0	0	4.004652e+00	9.474569e+00	CREB1;CAMK2A
KEGG_2019_Human	Choline metabolism in cancer	2/99	9.548506e-02	1.255328e-01	0	0	3.963167e+00	9.308629e+00	AKT1;PIK3R1
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	9.548506e-02	1.255328e-01	0	0	3.963167e+00	9.308629e+00	PTEN;PIK3R1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	9.874787e-02	1.289208e-01	0	0	3.882711e+00	8.989195e+00	CSNK2A1;CSNK2A2
KEGG_2019_Human	Th17 cell differentiation	2/107	1.087197e-01	1.409607e-01	0	0	3.659732e+00	8.120881e+00	PPP3CA;CHUK
KEGG_2019_Human	Renin-angiotensin system	1/23	1.140852e-01	1.469042e-01	0	0	8.685752e+00	1.885511e+01	MME
