Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MicroRNAs in cancer	13/299	2.847978e-07	1.622484e-06	0	0	6.738636e+00	1.015613e+02	CREBBP;NOTCH1;BRCA1;BMI1;EGFR;IKBKB;MARCKS;CASP3;FSCN1;MDM2;EZR;HRAS;EZH2
KEGG_2019_Human	Cell cycle	9/124	3.015433e-07	1.667357e-06	0	0	1.135934e+01	1.705531e+02	SMAD2;GSK3B;CREBBP;SMAD4;SMAD3;MCM7;MDM2;CDK1;SFN
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	4.284428e-07	2.291565e-06	0	0	8.026806e+00	1.176979e+02	CUL4A;IKBKB;CASP8;CHUK;CASP3;CDK1;RAC2;AKT1;PIK3R1;HRAS;BCL2L1
KEGG_2019_Human	Mitophagy	7/65	4.459526e-07	2.291565e-06	0	0	1.731372e+01	2.531794e+02	CSNK2A1;SRC;CSNK2B;USP30;FOXO3;HRAS;BCL2L1
KEGG_2019_Human	Relaxin signaling pathway	9/130	4.509995e-07	2.291565e-06	0	0	1.079278e+01	1.577019e+02	SMAD2;SMAD3;CREB1;SRC;NOS3;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Influenza A	10/171	4.896839e-07	2.422647e-06	0	0	9.060962e+00	1.316513e+02	IKBKB;NXF1;GSK3B;CREBBP;XPO1;DDX39B;AKT1;TRIM25;PIK3R1;PML
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	6.666500e-07	3.213595e-06	0	0	1.254395e+01	1.783876e+02	SMAD2;SMAD4;SMAD3;NOS3;CASP3;AKT1;PIK3R1;HRAS
KEGG_2019_Human	Insulin signaling pathway	9/137	7.030257e-07	3.304221e-06	0	0	1.019893e+01	1.444972e+02	SOCS2;IKBKB;GSK3B;PTPN1;FLOT1;AKT1;PIK3R1;HRAS;EIF4E
KEGG_2019_Human	Longevity regulating pathway	8/102	7.761044e-07	3.558723e-06	0	0	1.227582e+01	1.727082e+02	CREB1;AKT1;PIK3R1;FOXO3;HRAS;CRYAB;EIF4E;APPL1
KEGG_2019_Human	B cell receptor signaling pathway	7/71	8.215762e-07	3.677532e-06	0	0	1.568580e+01	2.197901e+02	IKBKB;GSK3B;CHUK;RAC2;AKT1;PIK3R1;HRAS
KEGG_2019_Human	p53 signaling pathway	7/72	9.045781e-07	3.954899e-06	0	0	1.544370e+01	2.149114e+02	CASP8;CASP3;SIAH1;CDK1;MDM2;SFN;BCL2L1
KEGG_2019_Human	Chemokine signaling pathway	10/190	1.284157e-06	5.486854e-06	0	0	8.096708e+00	1.098351e+02	IKBKB;GSK3B;GSK3A;CHUK;SRC;RAC2;AKT1;PIK3R1;FOXO3;HRAS
KEGG_2019_Human	TNF signaling pathway	8/110	1.381062e-06	5.769772e-06	0	0	1.130843e+01	1.525808e+02	IKBKB;CASP8;CREB1;CHUK;CASP3;BCL3;AKT1;PIK3R1
KEGG_2019_Human	VEGF signaling pathway	6/59	4.298456e-06	1.756760e-05	0	0	1.612760e+01	1.992928e+02	SRC;NOS3;RAC2;AKT1;PIK3R1;HRAS
KEGG_2019_Human	Alzheimer disease	9/171	4.432381e-06	1.772952e-05	0	0	8.044526e+00	9.916144e+01	APP;GSK3B;CASP8;UQCRB;COX4I1;CASP3;UQCRC1;COX2;NDUFV2
KEGG_2019_Human	IL-17 signaling pathway	7/93	5.125335e-06	1.966455e-05	0	0	1.166018e+01	1.420363e+02	IKBKB;GSK3B;CASP8;CHUK;TRAF4;CASP3;MAPK6
KEGG_2019_Human	Small cell lung cancer	7/93	5.125335e-06	1.966455e-05	0	0	1.166018e+01	1.420363e+02	IKBKB;CHUK;TRAF4;CASP3;AKT1;PIK3R1;BCL2L1
KEGG_2019_Human	HIF-1 signaling pathway	7/100	8.302555e-06	3.005994e-05	0	0	1.077871e+01	1.260996e+02	CREBBP;NOS3;AKT1;ARNT;PIK3R1;EIF4E;EGFR
KEGG_2019_Human	Acute myeloid leukemia	6/66	8.314451e-06	3.005994e-05	0	0	1.424101e+01	1.665844e+02	IKBKB;CHUK;AKT1;PIK3R1;HRAS;PML
KEGG_2019_Human	Non-small cell lung cancer	6/66	8.314451e-06	3.005994e-05	0	0	1.424101e+01	1.665844e+02	AKT1;PIK3R1;FOXO3;STK4;HRAS;EGFR
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	1.009251e-05	3.579983e-05	0	0	1.044029e+01	1.201022e+02	SMAD2;IKBKB;SMAD3;CASP8;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Bladder cancer	5/41	1.135112e-05	3.951872e-05	0	0	1.966171e+01	2.238720e+02	SRC;CDH1;MDM2;HRAS;EGFR
KEGG_2019_Human	Endocytosis	10/244	1.186798e-05	4.056693e-05	0	0	6.211143e+00	7.044471e+01	SMAD2;SMAD3;SRC;RAB35;MDM2;CHMP4B;HRAS;PML;EGFR;AP2M1
KEGG_2019_Human	Insulin resistance	7/108	1.378169e-05	4.550421e-05	0	0	9.920936e+00	1.110368e+02	IKBKB;GSK3B;PTPN1;CREB1;NOS3;AKT1;PIK3R1
KEGG_2019_Human	Melanoma	6/72	1.379649e-05	4.550421e-05	0	0	1.294245e+01	1.448402e+02	CDH1;MDM2;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Cushing syndrome	8/155	1.763136e-05	5.714993e-05	0	0	7.828790e+00	8.569261e+01	NR4A1;GSK3B;CREB1;AXIN1;WDR5;ARNT;CTNNB1;EGFR
KEGG_2019_Human	Cellular senescence	8/160	2.217863e-05	7.067088e-05	0	0	7.569343e+00	8.111597e+01	SMAD2;SMAD3;MDM2;CDK1;AKT1;PIK3R1;FOXO3;HRAS
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	2.425428e-05	7.599673e-05	0	0	7.470282e+00	7.938607e+01	SOCS2;CREBBP;AKT1;PIK3R1;HRAS;EGFR;GFAP;BCL2L1
KEGG_2019_Human	ErbB signaling pathway	6/85	3.575073e-05	1.101826e-04	0	0	1.080557e+01	1.106376e+02	GSK3B;SRC;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Ras signaling pathway	9/232	5.033591e-05	1.526315e-04	0	0	5.825903e+00	5.765775e+01	IKBKB;CHUK;RAC2;AKT1;PIK3R1;STK4;HRAS;EGFR;BCL2L1
KEGG_2019_Human	Apelin signaling pathway	7/137	6.384915e-05	1.905340e-04	0	0	7.696488e+00	7.434028e+01	SMAD2;SMAD4;SMAD3;CDH1;NOS3;AKT1;HRAS
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	6.695197e-05	1.966714e-04	0	0	9.586614e+00	9.214208e+01	IKBKB;CSNK2A1;CHUK;CSNK2B;TRIM25;BCL2L1
KEGG_2019_Human	Parkinson disease	7/142	8.007564e-05	2.316034e-04	0	0	7.409554e+00	6.989091e+01	UCHL1;UQCRB;COX4I1;CASP3;UQCRC1;COX2;NDUFV2
KEGG_2019_Human	T cell receptor signaling pathway	6/101	9.421871e-05	2.683806e-04	0	0	8.978417e+00	8.322896e+01	IKBKB;GSK3B;CHUK;AKT1;PIK3R1;HRAS
KEGG_2019_Human	Focal adhesion	8/199	1.038376e-04	2.913651e-04	0	0	6.011847e+00	5.514477e+01	GSK3B;SRC;RAC2;AKT1;CTNNB1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	1.088164e-04	3.008453e-04	0	0	1.178274e+01	1.075275e+02	PKM;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	mTOR signaling pathway	7/152	1.226473e-04	3.341693e-04	0	0	6.895052e+00	6.209821e+01	IKBKB;GSK3B;CHUK;AKT1;PIK3R1;EIF4E;HRAS
KEGG_2019_Human	Rap1 signaling pathway	8/206	1.318777e-04	3.541858e-04	0	0	5.797242e+00	5.179045e+01	CDH1;SRC;RAC2;AKT1;CTNNB1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	1.349578e-04	3.573530e-04	0	0	1.121995e+01	9.997595e+01	IKBKB;CHUK;SRC;CASP3;EGFR
KEGG_2019_Human	Renal cell carcinoma	5/69	1.446595e-04	3.777222e-04	0	0	1.104408e+01	9.764216e+01	CREBBP;AKT1;ARNT;PIK3R1;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	1.666424e-04	4.291614e-04	0	0	8.042215e+00	6.996454e+01	CDH5;RAC2;MSN;CTNNB1;PIK3R1;EZR
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	1.712991e-04	4.351923e-04	0	0	5.569839e+00	4.830220e+01	SRC;RAC2;MSN;PIK3R1;IQGAP1;EZR;HRAS;EGFR
KEGG_2019_Human	Toxoplasmosis	6/113	1.749483e-04	4.385370e-04	0	0	7.966651e+00	6.891966e+01	IKBKB;CASP8;CHUK;CASP3;AKT1;BCL2L1
KEGG_2019_Human	RNA transport	7/165	2.037606e-04	5.040394e-04	0	0	6.323564e+00	5.374122e+01	NXF1;XPO1;DDX39B;NUP62;SUMO2;EIF4E;KPNB1
KEGG_2019_Human	Glioma	5/75	2.145613e-04	5.238639e-04	0	0	1.009439e+01	8.526644e+01	MDM2;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Neurotrophin signaling pathway	6/119	2.319020e-04	5.589433e-04	0	0	7.541351e+00	6.311504e+01	IKBKB;GSK3B;AKT1;PIK3R1;FOXO3;HRAS
KEGG_2019_Human	Thermogenesis	8/231	2.876860e-04	6.846198e-04	0	0	5.140781e+00	4.191608e+01	CREB1;UQCRB;COX4I1;UQCRC1;COX2;NDUFV2;HRAS;SMARCA4
KEGG_2019_Human	MAPK signaling pathway	9/295	3.081076e-04	7.240528e-04	0	0	4.527998e+00	3.660914e+01	IKBKB;NR4A1;CHUK;CASP3;RAC2;AKT1;STK4;HRAS;EGFR
KEGG_2019_Human	Type II diabetes mellitus	4/46	3.414023e-04	7.923905e-04	0	0	1.338264e+01	1.068262e+02	IKBKB;SOCS2;PKM;PIK3R1
KEGG_2019_Human	Gap junction	5/88	4.516935e-04	1.035590e-03	0	0	8.507745e+00	6.553096e+01	GJA1;SRC;CDK1;HRAS;EGFR
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	4.938038e-04	1.118495e-03	0	0	6.499204e+00	4.948086e+01	CUL4A;HERC2;SIAH1;MDM2;BRCA1;PML
KEGG_2019_Human	Epstein-Barr virus infection	7/201	6.692599e-04	1.497867e-03	0	0	5.140707e+00	3.757516e+01	IKBKB;CASP8;CHUK;CASP3;MDM2;AKT1;PIK3R1
KEGG_2019_Human	Choline metabolism in cancer	5/99	7.738426e-04	1.711558e-03	0	0	7.507979e+00	5.378823e+01	RAC2;AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Melanogenesis	5/101	8.471535e-04	1.851917e-03	0	0	7.350818e+00	5.199696e+01	GSK3B;CREBBP;CREB1;CTNNB1;HRAS
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	9.666673e-04	2.088890e-03	0	0	7.126984e+00	4.947307e+01	IKBKB;CASP8;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Th17 cell differentiation	5/107	1.098285e-03	2.346336e-03	0	0	6.916317e+00	4.712782e+01	SMAD2;IKBKB;SMAD4;SMAD3;CHUK
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.506431e-03	3.182123e-03	0	0	8.772606e+00	5.700450e+01	RAC2;AKT1;PIK3R1;HRAS
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	1.677223e-03	3.503533e-03	0	0	8.505910e+00	5.435800e+01	IKBKB;CASP8;CHUK;TRIM25
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.760730e-03	3.637553e-03	0	0	6.184524e+00	3.922241e+01	NOS3;RAC2;AKT1;PIK3R1;HRAS
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	1.861024e-03	3.802963e-03	0	0	8.254902e+00	5.189550e+01	GJA1;LMNA;PKP2;CTNNB1
KEGG_2019_Human	Tuberculosis	6/179	1.969367e-03	3.981086e-03	0	0	4.910883e+00	3.059501e+01	CREBBP;CREB1;CASP8;SRC;CASP3;AKT1
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	2.058333e-03	4.116667e-03	0	0	8.018237e+00	4.959968e+01	CDH1;SRC;CTNNB1;PIK3R1
KEGG_2019_Human	Osteoclast differentiation	5/127	2.340644e-03	4.632011e-03	0	0	5.776639e+00	3.499101e+01	IKBKB;CREB1;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Thyroid cancer	3/37	2.421162e-03	4.741443e-03	0	0	1.231628e+01	7.418721e+01	CDH1;CTNNB1;HRAS
KEGG_2019_Human	Cardiac muscle contraction	4/78	2.495452e-03	4.836547e-03	0	0	7.583285e+00	4.544879e+01	UQCRB;COX4I1;UQCRC1;COX2
KEGG_2019_Human	Oxidative phosphorylation	5/133	2.858724e-03	5.484083e-03	0	0	5.504185e+00	3.224010e+01	UQCRB;COX4I1;UQCRC1;COX2;NDUFV2
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	3.177990e-03	6.034971e-03	0	0	2.977255e+00	1.712370e+01	IKBKB;NXF1;CASP8;CHUK;SRC;CASP3;AKT1;PIK3R1;PML;BCL2L1
KEGG_2019_Human	TGF-beta signaling pathway	4/90	4.181498e-03	7.861217e-03	0	0	6.521194e+00	3.571714e+01	SMAD2;CREBBP;SMAD4;SMAD3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	4.349523e-03	8.096142e-03	0	0	6.445912e+00	3.505086e+01	MARCKS;RAC2;AKT1;PIK3R1
KEGG_2019_Human	Notch signaling pathway	3/48	5.085871e-03	9.373957e-03	0	0	9.300469e+00	4.911847e+01	CREBBP;NOTCH1;NUMB
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	5.860167e-03	1.069623e-02	0	0	5.900709e+00	3.032715e+01	CDK1;AKT1;PIK3R1;AURKA
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	6.285997e-03	1.136315e-02	0	0	5.778460e+00	2.929350e+01	NXF1;XPO1;CSNK2A1;CSNK2B
KEGG_2019_Human	Glucagon signaling pathway	4/103	6.731909e-03	1.205332e-02	0	0	5.661151e+00	2.831083e+01	CREBBP;CREB1;PKM;AKT1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	7.435740e-03	1.318792e-02	0	0	8.045639e+00	3.943536e+01	CDH1;CTNNB1;EZR
KEGG_2019_Human	Tight junction	5/170	8.023152e-03	1.409675e-02	0	0	4.261905e+00	2.056550e+01	SRC;MSN;NF2;EZR;AMOT
KEGG_2019_Human	Cholinergic synapse	4/112	8.997329e-03	1.556202e-02	0	0	5.187024e+00	2.443518e+01	CREB1;AKT1;PIK3R1;HRAS
KEGG_2019_Human	Viral myocarditis	3/59	9.022663e-03	1.556202e-02	0	0	7.469442e+00	3.516625e+01	CASP8;CASP3;RAC2
KEGG_2019_Human	Axon guidance	5/181	1.034694e-02	1.768386e-02	0	0	3.993304e+00	1.825365e+01	GSK3B;SRC;RAC2;PIK3R1;HRAS
KEGG_2019_Human	Basal cell carcinoma	3/63	1.079301e-02	1.828006e-02	0	0	6.970070e+00	3.156645e+01	GSK3B;AXIN1;CTNNB1
KEGG_2019_Human	AMPK signaling pathway	4/120	1.138584e-02	1.911195e-02	0	0	4.827342e+00	2.160421e+01	CREB1;AKT1;PIK3R1;FOXO3
KEGG_2019_Human	Shigellosis	3/65	1.174816e-02	1.954561e-02	0	0	6.744548e+00	2.997317e+01	IKBKB;CHUK;SRC
KEGG_2019_Human	Platelet activation	4/124	1.271928e-02	2.097566e-02	0	0	4.665485e+00	2.036314e+01	SRC;NOS3;AKT1;PIK3R1
KEGG_2019_Human	Adipocytokine signaling pathway	3/69	1.380031e-02	2.256050e-02	0	0	6.334507e+00	2.713110e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	Autophagy	4/128	1.414868e-02	2.293062e-02	0	0	4.514070e+00	1.922151e+01	AKT1;PIK3R1;HRAS;BCL2L1
KEGG_2019_Human	Dopaminergic synapse	4/131	1.528500e-02	2.435237e-02	0	0	4.406768e+00	1.842418e+01	GSK3B;GSK3A;CREB1;AKT1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.528500e-02	2.435237e-02	0	0	4.406768e+00	1.842418e+01	CASP3;RAC2;PIK3R1;HRAS
KEGG_2019_Human	cAMP signaling pathway	5/212	1.928054e-02	3.046001e-02	0	0	3.389924e+00	1.338565e+01	CREBBP;CREB1;RAC2;AKT1;PIK3R1
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	2.280438e-02	3.572686e-02	0	0	3.883176e+00	1.468152e+01	AKT1;PIK3R1;HRAS;EGFR
KEGG_2019_Human	Oxytocin signaling pathway	4/153	2.537659e-02	3.942809e-02	0	0	3.751916e+00	1.378427e+01	NOS3;SRC;HRAS;EGFR
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	2.934756e-02	4.502820e-02	0	0	4.692040e+00	1.655608e+01	IKBKB;NOTCH1;CHUK
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.945994e-02	4.502820e-02	0	0	7.920080e+00	2.791610e+01	SFN;PIK3R1
KEGG_2019_Human	GnRH signaling pathway	3/93	3.016918e-02	4.574037e-02	0	0	4.639671e+00	1.624319e+01	SRC;HRAS;EGFR
KEGG_2019_Human	Necroptosis	4/162	3.043179e-02	4.576941e-02	0	0	3.536583e+00	1.235069e+01	CASP8;AIFM1;CHMP4B;PPIA
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	4.049855e-02	6.038334e-02	0	0	6.597736e+00	2.115557e+01	AKT1;PIK3R1
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	4.079087e-02	6.038334e-02	0	0	3.208772e+00	1.026581e+01	IKBKB;CASP8;CHUK;BCL2L1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	4.563549e-02	6.702712e-02	0	0	6.156954e+00	1.900695e+01	GSK3B;LRP2
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	4.663455e-02	6.796354e-02	0	0	3.066480e+00	9.400028e+00	MDM2;BMI1;PML;BCL2L1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	4.739852e-02	6.854555e-02	0	0	6.022803e+00	1.836452e+01	ESR1;AP2M1
KEGG_2019_Human	Serotonergic synapse	3/113	4.909856e-02	7.005300e-02	0	0	3.792254e+00	1.142957e+01	APP;CASP3;HRAS
KEGG_2019_Human	Arginine and proline metabolism	2/49	4.918615e-02	7.005300e-02	0	0	5.894361e+00	1.775466e+01	P4HA1;NOS3
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.283347e-02	7.468190e-02	0	0	5.653204e+00	1.662387e+01	CASP3;BCL2L1
KEGG_2019_Human	Riboflavin metabolism	1/8	5.655880e-02	7.935115e-02	0	0	1.969048e+01	5.656039e+01	ACP1
KEGG_2019_Human	Fanconi anemia pathway	2/54	5.847807e-02	8.143613e-02	0	0	5.326251e+00	1.512178e+01	FANCA;BRCA1
