Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human immunodeficiency virus 1 infection	23/212	2.265515e-24	3.727801e-23	0	0	3.036012e+01	1.652934e+03	MAP2K1;CHUK;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;CASP8;PIK3CA;CASP3;AKT3;GNB1;BCL2;MAPK1;KRAS;BID;CRK;BCL2L1;ATR;AP1M1;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	23/225	9.125071e-24	1.376365e-22	0	0	2.838752e+01	1.505987e+03	MAP2K1;CHUK;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;CASP8;PIK3CA;CASP3;AKT3;GNB1;CTNNB1;MAPK1;GRB2;KRAS;BID;TP53;CRK;MAPK3;JAK1
KEGG_2019_Human	Proteoglycans in cancer	22/201	2.052056e-23	2.857093e-22	0	0	3.029455e+01	1.582606e+03	MAP2K1;DDX5;PDPK1;CAV1;GAB1;PIK3R3;FASLG;PIK3R2;PIK3R1;CBL;ESR1;IGF1R;PIK3CA;ERBB3;CASP3;AKT3;CTNNB1;MAPK1;GRB2;KRAS;TP53;MAPK3
KEGG_2019_Human	TNF signaling pathway	18/110	1.537826e-22	1.988190e-21	0	0	4.613199e+01	2.317048e+03	MAP2K1;CHUK;PIK3R3;PIK3R2;PIK3R1;CFLAR;RELA;NFKB1;TNFRSF1A;CASP7;CASP8;PIK3CA;CASP3;AKT3;MAPK1;BIRC2;MAP3K5;MAPK3
KEGG_2019_Human	Measles	19/138	2.980636e-22	3.596634e-21	0	0	3.804809e+01	1.885844e+03	CDKN1B;CHUK;EIF2AK2;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;CASP8;PIK3CA;CASP3;AKT3;BCL2;BID;TP53;JAK3;BCL2L1;JAK1
KEGG_2019_Human	Endometrial cancer	15/58	3.487653e-22	3.945407e-21	0	0	7.961107e+01	3.933395e+03	MAP2K1;PDPK1;ILK;PIK3R3;PIK3R2;PIK3R1;PIK3CA;CDH1;AKT3;MAPK1;CTNNB1;KRAS;GRB2;TP53;MAPK3
KEGG_2019_Human	Viral carcinogenesis	21/201	6.119555e-22	6.515526e-21	0	0	2.840041e+01	1.387229e+03	GSN;CDKN1B;HDAC1;EIF2AK2;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;HDAC7;CASP8;PIK3CA;CASP3;MAPK1;GRB2;KRAS;TP53;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Sphingolipid signaling pathway	18/119	6.871016e-22	6.909188e-21	0	0	4.200212e+01	2.046745e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;BCL2;MAPK1;KRAS;BID;TP53;MAP3K5;MAPK3
KEGG_2019_Human	Autophagy	18/128	2.721110e-21	2.592216e-20	0	0	3.854805e+01	1.825375e+03	MAP2K1;IRS1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;CFLAR;IGF1R;LAMP1;PIK3CA;AKT3;BCL2;MAPK1;KRAS;BCL2L1;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	15/71	1.016824e-20	9.202254e-20	0	0	6.108990e+01	2.812275e+03	MAP2K1;CHUK;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;CD19;AKT3;MAPK1;KRAS;GRB2;CARD11;MAPK3
KEGG_2019_Human	Ras signaling pathway	21/232	1.279601e-20	1.102894e-19	0	0	2.418975e+01	1.108015e+03	PDGFRB;NGFR;MAP2K1;CHUK;GAB1;PIK3R3;FASLG;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;IGF1R;PIK3CA;AKT3;GNB1;MAPK1;GRB2;KRAS;BCL2L1;MAPK3
KEGG_2019_Human	Pancreatic cancer	15/75	2.493377e-20	2.051369e-19	0	0	5.700575e+01	2.573129e+03	MAP2K1;CHUK;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;MAPK1;KRAS;TP53;JAK1;MAPK3;BCL2L1
KEGG_2019_Human	Chemokine signaling pathway	19/190	1.524066e-19	1.199374e-18	0	0	2.640830e+01	1.144212e+03	MAP2K1;CHUK;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;HCK;PIK3CA;AKT3;GNB1;MAPK1;GRB2;KRAS;JAK2;CRK;JAK3;MAPK3
KEGG_2019_Human	FoxO signaling pathway	17/132	1.770374e-19	1.335157e-18	0	0	3.440522e+01	1.485546e+03	MAP2K1;CDKN1B;CHUK;IRS1;PDPK1;IRS4;PIK3R3;FASLG;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	15/85	1.887947e-19	1.366873e-18	0	0	4.883744e+01	2.105559e+03	MAP2K1;CDKN1B;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;ERBB3;AKT3;MAPK1;KRAS;GRB2;CRK;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	19/201	4.479812e-19	3.118638e-18	0	0	2.479836e+01	1.047719e+03	CDKN1B;CHUK;HDAC1;EIF2AK2;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CASP8;PIK3CA;CD19;CASP3;AKT3;BCL2;BID;TP53;JAK3;JAK1
KEGG_2019_Human	Prolactin signaling pathway	14/70	4.871991e-19	3.266039e-18	0	0	5.636932e+01	2.376847e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;AKT3;MAPK1;KRAS;GRB2;JAK2;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	15/100	2.501111e-18	1.616790e-17	0	0	4.018864e+01	1.628837e+03	CDKN1B;PRKCD;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;PIK3CA;CASP3;AKT3;BCL2;MAPK1;KRAS;JAK2;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	15/101	2.925350e-18	1.825822e-17	0	0	3.971933e+01	1.603593e+03	MAP2K1;CHUK;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;PIK3CA;AKT3;MAPK1;GRB2;KRAS;CARD11;MAPK3
KEGG_2019_Human	Osteoclast differentiation	16/127	3.165910e-18	1.910099e-17	0	0	3.316489e+01	1.336349e+03	MAP2K1;CHUK;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;MAPK1;GRB2;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	Focal adhesion	18/199	9.144574e-18	5.339251e-17	0	0	2.334294e+01	9.158221e+02	PDGFRB;MAP2K1;PDPK1;CAV1;ILK;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;BCL2;CTNNB1;MAPK1;GRB2;CRK;BIRC2;MAPK3
KEGG_2019_Human	Colorectal cancer	14/86	1.071177e-17	6.042130e-17	0	0	4.380745e+01	1.711784e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;CASP3;AKT3;BCL2;MAPK1;CTNNB1;KRAS;GRB2;TP53;MAPK3
KEGG_2019_Human	Insulin signaling pathway	16/137	1.101604e-17	6.042130e-17	0	0	3.040861e+01	1.187370e+03	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;AKT3;MAPK1;GRB2;KRAS;CRK;FBP2;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	13/66	1.170727e-17	6.054331e-17	0	0	5.469260e+01	2.132263e+03	MAP2K1;CHUK;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;MAPK1;KRAS;GRB2;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	13/66	1.170727e-17	6.054331e-17	0	0	5.469260e+01	2.132263e+03	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;MAPK1;KRAS;GRB2;JAK3;TP53;MAPK3
KEGG_2019_Human	Toxoplasmosis	15/113	1.694255e-17	8.518336e-17	0	0	3.483462e+01	1.345198e+03	CHUK;PDPK1;RELA;NFKB1;TNFRSF1A;CASP8;CASP3;AKT3;BCL2;MAPK1;JAK2;BIRC2;BCL2L1;MAPK3;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	2.545334e-17	1.245150e-16	0	0	3.379481e+01	1.291289e+03	MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;AKT3;CTNNB1;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	11/37	2.668346e-17	1.270975e-16	0	0	9.238884e+01	3.525788e+03	SLC9A3R2;PIK3CA;IRS1;PDPK1;NEDD4L;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Small cell lung cancer	14/93	3.401252e-17	1.578530e-16	0	0	3.991168e+01	1.513443e+03	CDKN1B;CHUK;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;CASP3;AKT3;BCL2;TP53;BIRC2;BCL2L1
KEGG_2019_Human	MAPK signaling pathway	20/295	3.492452e-17	1.580335e-16	0	0	1.740399e+01	6.594954e+02	PDGFRB;NGFR;MAP2K1;CHUK;FASLG;RELA;NFKB1;IGF1R;TNFRSF1A;ERBB3;CASP3;AKT3;MAPK1;GRB2;KRAS;MAPT;TP53;CRK;MAP3K5;MAPK3
KEGG_2019_Human	Melanoma	13/72	3.959912e-17	1.748156e-16	0	0	4.911579e+01	1.854992e+03	PDGFRB;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;CDH1;AKT3;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	16/149	4.338217e-17	1.869565e-16	0	0	2.764819e+01	1.041687e+03	MAP2K1;CDKN1B;GAB1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;CDH1;AKT3;BCL2;CTNNB1;MAPK1;GRB2;KRAS;TP53;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	5.096171e-17	2.145133e-16	0	0	2.099893e+01	7.877846e+02	MAP2K1;CHUK;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;MAPK1;KRAS;TP53;JAK3;BCL2L1;ATR;MAPK3;JAK1
KEGG_2019_Human	Glioma	13/75	6.982820e-17	2.872478e-16	0	0	4.673215e+01	1.738459e+03	PDGFRB;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;MAPK1;KRAS;GRB2;TP53;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	14/103	1.514239e-16	6.090604e-16	0	0	3.540935e+01	1.289837e+03	CHUK;PIK3R3;FASLG;PIK3R2;PIK3R1;CFLAR;RELA;NFKB1;TNFRSF1A;CASP8;PIK3CA;AKT3;MAPK1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	14/104	1.742586e-16	6.856699e-16	0	0	3.501414e+01	1.270523e+03	CHUK;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CASP8;PIK3CA;AKT3;CASP1;MAPK1;KRAS;MAPK3
KEGG_2019_Human	Influenza A	16/171	4.013223e-16	1.517480e-15	0	0	2.369752e+01	8.401191e+02	MAP2K1;EIF2AK2;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;CASP1;MAPK1;JAK2;MAPK3;JAK1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	15/139	4.108096e-16	1.517480e-15	0	0	2.749444e+01	9.740840e+02	CHUK;CAV1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;BCL2;CTNNB1;SQSTM1;TP53;MAP3K5
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	4.108096e-16	1.517480e-15	0	0	2.749444e+01	9.740840e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;CTNNB1;MAPK1;GRB2;KRAS;JAK2;JAK3;MAPK3;JAK1
KEGG_2019_Human	Fc epsilon RI signaling pathway	12/68	9.135049e-16	3.306888e-15	0	0	4.724286e+01	1.635984e+03	MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;MAPK1;PIK3R2;KRAS;GRB2;GAB2;PIK3R1;MAPK3
KEGG_2019_Human	Breast cancer	15/147	9.618083e-16	3.413476e-15	0	0	2.581766e+01	8.927157e+02	MAP2K1;NOTCH1;PIK3R3;PIK3R2;PIK3R1;ESR1;IGF1R;PIK3CA;AKT3;CTNNB1;MAPK1;GRB2;KRAS;TP53;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	9.896458e-16	3.444729e-15	0	0	3.711610e+01	1.282331e+03	MAP2K1;GSN;PRKCD;PIK3R3;PIK3R2;GAB2;PIK3R1;HCK;PIK3CA;AKT3;MAPK1;CRK;MAPK3
KEGG_2019_Human	Renal cell carcinoma	12/69	1.101227e-15	3.760794e-15	0	0	4.641170e+01	1.598528e+03	MAP2K1;PIK3CA;AKT3;GAB1;PIK3R3;MAPK1;PIK3R2;KRAS;GRB2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	15/149	1.180365e-15	3.956410e-15	0	0	2.542975e+01	8.740955e+02	IRS1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;CASP7;CASP8;PIK3CA;CASP3;AKT3;BID;MAP3K5
KEGG_2019_Human	mTOR signaling pathway	15/152	1.595839e-15	5.251760e-15	0	0	2.486912e+01	8.473250e+02	MAP2K1;CHUK;IRS1;PDPK1;PIK3R3;PIK3R2;PIK3R1;IGF1R;TNFRSF1A;PIK3CA;AKT3;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	12/74	2.684877e-15	8.677907e-15	0	0	4.265806e+01	1.431227e+03	PIK3CA;CDH1;CAV1;GAB1;ILK;PIK3R3;CTNNB1;PIK3R2;PIK3R1;CBL;CRK;DNM1
KEGG_2019_Human	HIF-1 signaling pathway	13/100	3.535785e-15	1.122767e-14	0	0	3.326140e+01	1.106801e+03	MAP2K1;CDKN1B;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT3;BCL2;MAPK1;MAPK3
KEGG_2019_Human	Longevity regulating pathway	13/102	4.612449e-15	1.439402e-14	0	0	3.251067e+01	1.073178e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT3;KRAS;TP53
KEGG_2019_Human	Hepatocellular carcinoma	15/168	7.192540e-15	2.206525e-14	0	0	2.225039e+01	7.246004e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;CTNNB1;MAPK1;GRB2;KRAS;TP53;BCL2L1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	11/65	2.485129e-14	7.496805e-14	0	0	4.442084e+01	1.391521e+03	PDGFRB;MAP2K1;PIK3CA;AKT3;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	14/148	2.688988e-14	7.978799e-14	0	0	2.346472e+01	7.332028e+02	PDGFRB;MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;GAB2;DNM1;PIK3CA;AKT3;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Cellular senescence	14/160	8.004907e-14	2.336916e-13	0	0	2.152304e+01	6.490517e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;MAPK1;KRAS;SQSTM1;TP53;ATR;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	12/99	1.019083e-13	2.927841e-13	0	0	3.036169e+01	9.082608e+02	PDGFRB;MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;MAPK1;PIK3R2;GRB2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	13/130	1.148518e-13	3.248151e-13	0	0	2.469538e+01	7.358022e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GNB1;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	15/206	1.480121e-13	4.121566e-13	0	0	1.778931e+01	5.255227e+02	PDGFRB;NGFR;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;CDH1;AKT3;CTNNB1;MAPK1;KRAS;CRK;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	17/299	1.807420e-13	4.956712e-13	0	0	1.391206e+01	4.082035e+02	PDGFRB;MAP2K1;NOTCH1;CDKN1B;IRS1;HDAC1;PIK3R2;NFKB1;PIK3CA;ERBB3;CASP3;BCL2;MAPK1;GRB2;KRAS;TP53;CRK
KEGG_2019_Human	Toll-like receptor signaling pathway	12/104	1.866395e-13	5.042051e-13	0	0	2.870435e+01	8.413129e+02	MAP2K1;CASP8;PIK3CA;CHUK;AKT3;PIK3R3;MAPK1;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	2.279424e-13	6.067290e-13	0	0	2.329304e+01	6.780530e+02	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;ESR1;PIK3CA;AKT3;BCL2;MAPK1;GRB2;KRAS;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	14/178	3.512708e-13	9.214494e-13	0	0	1.914329e+01	5.489764e+02	CHUK;PRKCD;RELA;NFKB1;CASP8;CASP4;BCL2;CASP1;TXNIP;MAPK1;BIRC2;BCL2L1;MAPK3;JAK1
KEGG_2019_Human	Cholinergic synapse	12/112	4.612526e-13	1.192668e-12	0	0	2.639733e+01	7.498118e+02	MAP2K1;PIK3CA;AKT3;GNB1;BCL2;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;JAK2;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	20/492	5.785435e-13	1.474879e-12	0	0	1.003824e+01	2.828601e+02	CHUK;EIF2AK2;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;CASP8;PIK3CA;CASP3;AKT3;BCL2;BID;JAK2;TP53;BIRC2;BCL2L1;JAK1
KEGG_2019_Human	Type II diabetes mellitus	9/46	1.533492e-12	3.855029e-12	0	0	5.194682e+01	1.413134e+03	PIK3CA;IRS1;PRKCD;IRS4;PIK3R3;MAPK1;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	13/162	1.992901e-12	4.874528e-12	0	0	1.936030e+01	5.215943e+02	PDGFRB;PIK3R3;PIK3R2;PIK3R1;PIK3CA;AKT3;BCL2;GRB2;IL13RA2;JAK2;JAK3;BCL2L1;JAK1
KEGG_2019_Human	Necroptosis	13/162	1.992901e-12	4.874528e-12	0	0	1.936030e+01	5.215943e+02	EIF2AK2;FASLG;CFLAR;TNFRSF1A;CASP8;BCL2;CASP1;BID;JAK2;SQSTM1;JAK3;BIRC2;JAK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	12/131	3.060633e-12	7.386327e-12	0	0	2.216134e+01	5.875504e+02	MAP2K1;PIK3CA;CASP3;PIK3R3;MAPK1;GRB2;FASLG;PIK3R2;KRAS;PIK3R1;BID;MAPK3
KEGG_2019_Human	Tuberculosis	13/179	7.129752e-12	1.698007e-11	0	0	1.736266e+01	4.456431e+02	RELA;NFKB1;TNFRSF1A;CASP8;LAMP1;CASP3;AKT3;BCL2;MAPK1;BID;JAK2;MAPK3;JAK1
KEGG_2019_Human	Insulin resistance	11/108	8.001491e-12	1.880870e-11	0	0	2.467554e+01	6.304944e+02	PIK3CA;IRS1;PDPK1;AKT3;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	VEGF signaling pathway	9/59	1.656276e-11	3.843409e-11	0	0	3.841548e+01	9.536208e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	8.112276e-11	1.858635e-10	0	0	2.419272e+01	5.621193e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	8/51	1.839036e-10	4.160818e-10	0	0	3.929738e+01	8.809140e+02	CASP3;CASP1;BCL2;BID;TP53;MAP3K5;TNFRSF1A;BCL2L1
KEGG_2019_Human	AMPK signaling pathway	10/120	5.534161e-10	1.236646e-09	0	0	1.955336e+01	4.167781e+02	PIK3CA;IRS1;PDPK1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1;FBP2;IGF1R
KEGG_2019_Human	Thyroid cancer	7/37	6.612405e-10	1.459567e-09	0	0	4.879860e+01	1.031451e+03	MAP2K1;CDH1;MAPK1;CTNNB1;KRAS;TP53;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	9/92	9.971118e-10	2.174425e-09	0	0	2.310338e+01	4.788443e+02	NOTCH1;CHUK;MAPK1;JAK2;JAK3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	9/95	1.331732e-09	2.869566e-09	0	0	2.229407e+01	4.556192e+02	CHUK;BCL2;CFLAR;CARD11;BIRC2;RELA;NFKB1;TNFRSF1A;BCL2L1
KEGG_2019_Human	Adipocytokine signaling pathway	8/69	2.239700e-09	4.769243e-09	0	0	2.767632e+01	5.512271e+02	CHUK;IRS1;AKT3;IRS4;JAK2;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Regulation of lipolysis in adipocytes	7/55	1.209309e-08	2.545173e-08	0	0	3.047149e+01	5.555145e+02	PIK3CA;IRS1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.237056e-08	2.573645e-08	0	0	1.172766e+01	2.135365e+02	PDGFRB;MAP2K1;GSN;PIK3CA;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Bladder cancer	6/41	5.900187e-08	1.213561e-07	0	0	3.546964e+01	5.904169e+02	MAP2K1;CDH1;MAPK1;KRAS;TP53;MAPK3
KEGG_2019_Human	Th17 cell differentiation	8/107	7.447610e-08	1.514626e-07	0	0	1.702042e+01	2.793525e+02	CHUK;MAPK1;JAK2;JAK3;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	p53 signaling pathway	7/72	8.179459e-08	1.644980e-07	0	0	2.248275e+01	3.668973e+02	CASP8;CASP3;BCL2;BID;TP53;ATR;BCL2L1
KEGG_2019_Human	Pertussis	7/76	1.193860e-07	2.374601e-07	0	0	2.117513e+01	3.375508e+02	CASP7;CASP3;CASP1;MAPK1;RELA;NFKB1;MAPK3
