Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	5.046166e-04	5.094224e-03	0	0	5.409866e+00	4.107015e+01	FDPS;CCNA1;RANBP1;ANAPC7;CDK2;PIK3R1;PRKACA
KEGG_2019_Human	Adherens junction	4/72	1.142825e-03	1.101268e-02	0	0	9.471545e+00	6.416263e+01	CDH1;SRC;IQGAP1;ACTB
KEGG_2019_Human	Measles	5/138	1.886211e-03	1.738594e-02	0	0	6.082830e+00	3.815872e+01	HSPA8;DDX58;CDK2;EIF2AK2;PIK3R1
KEGG_2019_Human	Rap1 signaling pathway	6/206	2.043896e-03	1.790348e-02	0	0	4.877603e+00	3.020650e+01	CDH1;SRC;PIK3R1;CALM1;CRK;ACTB
KEGG_2019_Human	ErbB signaling pathway	4/85	2.111260e-03	1.790348e-02	0	0	7.946201e+00	4.895234e+01	SRC;PIK3R1;CRK;NCK1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	6/212	2.359644e-03	1.924017e-02	0	0	4.734093e+00	2.863769e+01	AP1B1;CUL1;PIK3R1;CALM1;CRK;SKP1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	3.511175e-03	2.734437e-02	0	0	1.066022e+01	6.024945e+01	PRKACA;ESR1;AP2M1
KEGG_2019_Human	Ras signaling pathway	6/232	3.681779e-03	2.734437e-02	0	0	4.310758e+00	2.415904e+01	NTRK1;KSR1;SHOC2;PIK3R1;CALM1;PRKACA
KEGG_2019_Human	HIF-1 signaling pathway	4/100	3.801442e-03	2.734437e-02	0	0	6.699526e+00	3.733227e+01	CUL2;ENO1;PIK3R1;ENO2
KEGG_2019_Human	Hepatitis B	5/163	3.869486e-03	2.734437e-02	0	0	5.113872e+00	2.840569e+01	CCNA1;DDX58;SRC;CDK2;PIK3R1
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	4.372064e-03	2.989927e-02	0	0	6.430244e+00	3.493243e+01	KSR1;SRC;PIK3R1;CALM1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	5.157137e-03	3.416603e-02	0	0	9.221929e+00	4.857535e+01	CDH1;ACTB;NCK1
KEGG_2019_Human	Pyrimidine metabolism	3/57	5.699190e-03	3.661298e-02	0	0	8.879480e+00	4.588410e+01	CAD;DCK;NME1
KEGG_2019_Human	Endometrial cancer	3/58	5.982530e-03	3.730284e-02	0	0	8.717595e+00	4.462460e+01	CDH1;ILK;PIK3R1
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	7.021780e-03	4.253193e-02	0	0	5.587275e+00	2.770583e+01	NTRK1;PIK3R1;CALM1;CRK
KEGG_2019_Human	Platelet activation	4/124	8.097680e-03	4.575538e-02	0	0	5.353117e+00	2.578156e+01	SRC;PIK3R1;PRKACA;ACTB
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	8.201436e-03	4.575538e-02	0	0	7.730619e+00	3.713361e+01	NTRK1;IDH1;PIK3R1
KEGG_2019_Human	Shigellosis	3/65	8.201436e-03	4.575538e-02	0	0	7.730619e+00	3.713361e+01	SRC;CRK;ACTB
KEGG_2019_Human	Acute myeloid leukemia	3/66	8.552725e-03	4.649174e-02	0	0	7.607527e+00	3.622328e+01	CCNA1;RARA;PIK3R1
KEGG_2019_Human	Focal adhesion	5/199	8.868817e-03	4.700473e-02	0	0	4.157301e+00	1.964414e+01	SRC;ILK;PIK3R1;CRK;ACTB
KEGG_2019_Human	Epstein-Barr virus infection	5/201	9.235884e-03	4.775628e-02	0	0	4.114461e+00	1.927485e+01	CCNA1;DDX58;CDK2;EIF2AK2;PIK3R1
KEGG_2019_Human	Renal cell carcinoma	3/69	9.659115e-03	4.875553e-02	0	0	7.260630e+00	3.368826e+01	CUL2;PIK3R1;CRK
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.004556e-02	4.952695e-02	0	0	7.151902e+00	3.290321e+01	SRC;PIK3R1;ESR1
KEGG_2019_Human	Insulin signaling pathway	4/137	1.138605e-02	5.486005e-02	0	0	4.826701e+00	2.160126e+01	PIK3R1;CALM1;PRKACA;CRK
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	1.188045e-02	5.581992e-02	0	0	3.855989e+00	1.709306e+01	SRC;PIK3R1;IQGAP1;CRK;ACTB
KEGG_2019_Human	Gastric acid secretion	3/75	1.211187e-02	5.581992e-02	0	0	6.653562e+00	2.936596e+01	PRKACA;CALM1;ACTB
KEGG_2019_Human	Apoptosis	4/143	1.315560e-02	5.934017e-02	0	0	4.616950e+00	1.999558e+01	NTRK1;AIFM1;PIK3R1;ACTB
KEGG_2019_Human	RNA degradation	3/79	1.392773e-02	6.151415e-02	0	0	6.302101e+00	2.693438e+01	ENO1;ENO2;HSPD1
KEGG_2019_Human	Human cytomegalovirus infection	5/225	1.448693e-02	6.267814e-02	0	0	3.661140e+00	1.550313e+01	SRC;PIK3R1;CALM1;PRKACA;CRK
KEGG_2019_Human	Peroxisome	3/83	1.589012e-02	6.724919e-02	0	0	5.985786e+00	2.479347e+01	IDH1;PEX5;IDH2
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.647724e-02	6.724919e-02	0	0	4.304905e+00	1.767497e+01	SRC;CALM1;PRKACA;ACTB
KEGG_2019_Human	Circadian rhythm	2/31	1.649509e-02	6.724919e-02	0	0	1.094841e+01	4.493988e+01	CUL1;SKP1
KEGG_2019_Human	Hepatitis C	4/155	1.719896e-02	6.879584e-02	0	0	4.247456e+00	1.725702e+01	DDX58;CDK2;EIF2AK2;PIK3R1
KEGG_2019_Human	Cellular senescence	4/160	1.908888e-02	7.494152e-02	0	0	4.110277e+00	1.627115e+01	CCNA1;CDK2;PIK3R1;CALM1
KEGG_2019_Human	Necroptosis	4/162	1.987945e-02	7.662625e-02	0	0	4.057837e+00	1.589888e+01	HSP90AA1;AIFM1;EIF2AK2;CHMP4A
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	3/91	2.025902e-02	7.669485e-02	0	0	5.439424e+00	2.120916e+01	ACTC1;PRKACA;ACTB
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	2/35	2.076224e-02	7.705399e-02	0	0	9.619394e+00	3.727149e+01	GOT1;CAD
KEGG_2019_Human	RNA transport	4/165	2.110279e-02	7.705399e-02	0	0	3.981619e+00	1.536248e+01	NXF1;EEF1A2;SUMO2;SUMO4
KEGG_2019_Human	GnRH signaling pathway	3/93	2.144427e-02	7.705399e-02	0	0	5.318011e+00	2.043338e+01	SRC;PRKACA;CALM1
KEGG_2019_Human	DNA replication	2/36	2.189344e-02	7.735682e-02	0	0	9.336000e+00	3.567816e+01	FEN1;MCM3
KEGG_2019_Human	Thyroid cancer	2/37	2.304967e-02	8.010706e-02	0	0	9.068800e+00	3.419032e+01	NTRK1;CDH1
KEGG_2019_Human	Prostate cancer	3/97	2.392669e-02	8.181383e-02	0	0	5.090683e+00	1.900230e+01	HSP90AA1;CDK2;PIK3R1
KEGG_2019_Human	Longevity regulating pathway	3/102	2.723940e-02	8.967549e-02	0	0	4.832356e+00	1.741142e+01	HSPA8;PIK3R1;PRKACA
KEGG_2019_Human	Tuberculosis	4/179	2.741678e-02	8.967549e-02	0	0	3.660488e+00	1.316531e+01	KSR1;SRC;CALM1;HSPD1
KEGG_2019_Human	Alcoholism	4/180	2.790644e-02	8.967549e-02	0	0	3.639505e+00	1.302542e+01	HIST1H3A;HIST3H3;CALM1;PRKACA
KEGG_2019_Human	Bladder cancer	2/41	2.791784e-02	8.967549e-02	0	0	8.137026e+00	2.911826e+01	SRC;CDH1
KEGG_2019_Human	Axon guidance	4/181	2.840132e-02	8.986685e-02	0	0	3.618759e+00	1.288756e+01	SRC;ILK;PIK3R1;NCK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	4/186	3.095411e-02	9.632860e-02	0	0	3.518449e+00	1.222749e+01	SRC;EIF2AK2;PIK3R1;CALM1
KEGG_2019_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/5	3.135223e-02	9.632860e-02	0	0	3.942262e+01	1.364996e+02	GOT1
KEGG_2019_Human	Chemokine signaling pathway	4/190	3.309088e-02	1.002181e-01	0	0	3.442084e+00	1.173234e+01	SRC;PIK3R1;PRKACA;CRK
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	3.456026e-02	1.031940e-01	0	0	4.386801e+00	1.476181e+01	PECAM1;PIK3R1;ACTB
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.591182e-02	1.057404e-01	0	0	7.049956e+00	2.345301e+01	CUL1;PRKACA
KEGG_2019_Human	Valine, leucine and isoleucine degradation	2/48	3.732054e-02	1.083830e-01	0	0	6.896348e+00	2.267665e+01	OXCT1;ACADM
KEGG_2019_Human	Vibrio cholerae infection	2/50	4.020056e-02	1.151692e-01	0	0	6.608333e+00	2.123835e+01	PRKACA;ACTB
KEGG_2019_Human	AMPK signaling pathway	3/120	4.107647e-02	1.161095e-01	0	0	4.085194e+00	1.304125e+01	CCNA1;PIK3R1;ELAVL1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	4.775088e-02	1.331998e-01	0	0	5.983396e+00	1.820004e+01	PIK3R1;PRKACA
KEGG_2019_Human	Glutathione metabolism	2/56	4.931855e-02	1.357861e-01	0	0	5.872296e+00	1.767241e+01	IDH1;IDH2
KEGG_2019_Human	Relaxin signaling pathway	3/130	5.002742e-02	1.359720e-01	0	0	3.761621e+00	1.126675e+01	SRC;PIK3R1;PRKACA
KEGG_2019_Human	VEGF signaling pathway	2/59	5.413135e-02	1.452639e-01	0	0	5.562386e+00	1.622182e+01	SRC;PIK3R1
KEGG_2019_Human	Sulfur metabolism	1/9	5.573031e-02	1.476853e-01	0	0	1.970734e+01	5.689965e+01	ETHE1
KEGG_2019_Human	Apelin signaling pathway	3/137	5.681126e-02	1.486912e-01	0	0	3.563854e+00	1.022121e+01	CDH1;CALM1;PRKACA
KEGG_2019_Human	Human papillomavirus infection	5/330	5.951645e-02	1.538718e-01	0	0	2.465069e+00	6.955199e+00	CCNA1;CDK2;EIF2AK2;PIK3R1;PRKACA
KEGG_2019_Human	Synthesis and degradation of ketone bodies	1/10	6.172911e-02	1.576695e-01	0	0	1.751675e+01	4.878416e+01	OXCT1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	6.506942e-02	1.642228e-01	0	0	3.361711e+00	9.185204e+00	ACTC1;CALM1;PRKACA
KEGG_2019_Human	Breast cancer	3/147	6.721597e-02	1.653840e-01	0	0	3.314684e+00	8.949131e+00	NCOA1;PIK3R1;ESR1
KEGG_2019_Human	Long-term potentiation	2/67	6.772052e-02	1.653840e-01	0	0	4.875815e+00	1.312748e+01	PRKACA;CALM1
KEGG_2019_Human	Gastric cancer	3/149	6.939468e-02	1.653840e-01	0	0	3.268946e+00	8.721369e+00	CDH1;CDK2;PIK3R1
KEGG_2019_Human	Amphetamine addiction	2/68	6.949140e-02	1.653840e-01	0	0	4.801697e+00	1.280398e+01	PRKACA;CALM1
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	6.949140e-02	1.653840e-01	0	0	4.801697e+00	1.280398e+01	ENO1;ENO2
KEGG_2019_Human	Endocytosis	4/244	7.021017e-02	1.653840e-01	0	0	2.660298e+00	7.066449e+00	HSPA8;SRC;CHMP4A;AP2M1
KEGG_2019_Human	Renin secretion	2/69	7.127744e-02	1.660529e-01	0	0	4.729791e+00	1.249221e+01	PRKACA;CALM1
KEGG_2019_Human	Cushing syndrome	3/155	7.612027e-02	1.748976e-01	0	0	3.138954e+00	8.084189e+00	CDK2;WDR5;PRKACA
KEGG_2019_Human	Melanoma	2/72	7.672393e-02	1.748976e-01	0	0	4.526400e+00	1.162172e+01	CDH1;PIK3R1
KEGG_2019_Human	Non-homologous end-joining	1/13	7.949959e-02	1.762333e-01	0	0	1.313558e+01	3.325934e+01	FEN1
KEGG_2019_Human	Wnt signaling pathway	3/158	7.958746e-02	1.762333e-01	0	0	3.077732e+00	7.789427e+00	CUL1;PRKACA;SKP1
KEGG_2019_Human	PPAR signaling pathway	2/74	8.042602e-02	1.762333e-01	0	0	4.400222e+00	1.109040e+01	ILK;ACADM
KEGG_2019_Human	Hippo signaling pathway	3/160	8.193675e-02	1.762333e-01	0	0	3.038217e+00	7.601033e+00	YAP1;CDH1;ACTB
KEGG_2019_Human	Glioma	2/75	8.229764e-02	1.762333e-01	0	0	4.339726e+00	1.083809e+01	PIK3R1;CALM1
KEGG_2019_Human	Pancreatic cancer	2/75	8.229764e-02	1.762333e-01	0	0	4.339726e+00	1.083809e+01	RAD51;PIK3R1
KEGG_2019_Human	Chronic myeloid leukemia	2/76	8.418265e-02	1.784672e-01	0	0	4.280865e+00	1.059414e+01	PIK3R1;CRK
KEGG_2019_Human	Antigen processing and presentation	2/77	8.608082e-02	1.806845e-01	0	0	4.223573e+00	1.035818e+01	HSPA8;HSP90AA1
KEGG_2019_Human	Tight junction	3/170	9.412309e-02	1.956284e-01	0	0	2.854839e+00	6.746417e+00	SRC;PRKACA;ACTB
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.017113e-01	2.092993e-01	0	0	3.814940e+00	8.719492e+00	ACTC1;ACTB
KEGG_2019_Human	Phenylalanine metabolism	1/17	1.026751e-01	2.092993e-01	0	0	9.849702e+00	2.241975e+01	GOT1
KEGG_2019_Human	Gap junction	2/88	1.077617e-01	2.175759e-01	0	0	3.681302e+00	8.201328e+00	SRC;PRKACA
KEGG_2019_Human	GABAergic synapse	2/89	1.097996e-01	2.195530e-01	0	0	3.638805e+00	8.038477e+00	SRC;PRKACA
KEGG_2019_Human	Salivary secretion	2/90	1.118478e-01	2.195530e-01	0	0	3.597273e+00	7.880245e+00	PRKACA;CALM1
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.118478e-01	2.195530e-01	0	0	3.597273e+00	7.880245e+00	CUL1;SKP1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.139059e-01	2.215418e-01	0	0	3.556674e+00	7.726456e+00	PIK3R1;CRK
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.180515e-01	2.247400e-01	0	0	3.478154e+00	7.431543e+00	HSP90AA1;ELAVL1
KEGG_2019_Human	Small cell lung cancer	2/93	1.180515e-01	2.247400e-01	0	0	3.478154e+00	7.431543e+00	CDK2;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	4/295	1.187305e-01	2.247400e-01	0	0	2.188361e+00	4.663175e+00	NTRK1;HSPA8;PRKACA;CRK
KEGG_2019_Human	Amoebiasis	2/96	1.243398e-01	2.329614e-01	0	0	3.366638e+00	7.018556e+00	PIK3R1;PRKACA
KEGG_2019_Human	Arginine biosynthesis	1/21	1.252717e-01	2.329614e-01	0	0	7.878175e+00	1.636510e+01	GOT1
KEGG_2019_Human	Circadian entrainment	2/97	1.264538e-01	2.331148e-01	0	0	3.331032e+00	6.888169e+00	PRKACA;CALM1
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	1.285763e-01	2.349843e-01	0	0	3.296167e+00	6.761204e+00	PRKACA;CALM1
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	1.307073e-01	2.350542e-01	0	0	3.262021e+00	6.637543e+00	PIK3R1;CALM1
KEGG_2019_Human	Terpenoid backbone biosynthesis	1/22	1.308320e-01	2.350542e-01	0	0	7.502646e+00	1.525919e+01	FDPS
KEGG_2019_Human	Melanogenesis	2/101	1.349937e-01	2.365180e-01	0	0	3.195798e+00	6.399671e+00	PRKACA;CALM1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.349937e-01	2.365180e-01	0	0	3.195798e+00	6.399671e+00	NXF1;SBDS
KEGG_2019_Human	T cell receptor signaling pathway	2/101	1.349937e-01	2.365180e-01	0	0	3.195798e+00	6.399671e+00	PIK3R1;NCK1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.393116e-01	2.420824e-01	0	0	3.132198e+00	6.173695e+00	PRKACA;CALM1
KEGG_2019_Human	Th17 cell differentiation	2/107	1.480356e-01	2.551509e-01	0	0	3.012267e+00	5.754340e+00	HSP90AA1;RARA
KEGG_2019_Human	cAMP signaling pathway	3/212	1.523273e-01	2.604306e-01	0	0	2.276277e+00	4.283324e+00	PIK3R1;CALM1;PRKACA
KEGG_2019_Human	Cholinergic synapse	2/112	1.590919e-01	2.698199e-01	0	0	2.874618e+00	5.284334e+00	PIK3R1;PRKACA
KEGG_2019_Human	Butanoate metabolism	1/28	1.634654e-01	2.728713e-01	0	0	5.833627e+00	1.056560e+01	OXCT1
KEGG_2019_Human	Phototransduction	1/28	1.634654e-01	2.728713e-01	0	0	5.833627e+00	1.056560e+01	CALM1
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	1/30	1.740707e-01	2.860696e-01	0	0	5.430761e+00	9.494566e+00	CS
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.740707e-01	2.860696e-01	0	0	5.430761e+00	9.494566e+00	TKT
KEGG_2019_Human	beta-Alanine metabolism	1/31	1.793232e-01	2.924347e-01	0	0	5.249471e+00	9.021560e+00	ACADM
KEGG_2019_Human	Propanoate metabolism	1/32	1.845426e-01	2.986490e-01	0	0	5.079877e+00	8.584358e+00	ACADM
KEGG_2019_Human	PI3K-Akt signaling pathway	4/354	1.882975e-01	3.024171e-01	0	0	1.813984e+00	3.028867e+00	NTRK1;HSP90AA1;CDK2;PIK3R1
KEGG_2019_Human	Base excision repair	1/33	1.897290e-01	3.024252e-01	0	0	4.920883e+00	8.179287e+00	FEN1
KEGG_2019_Human	Autophagy	2/128	1.953723e-01	3.083665e-01	0	0	2.507556e+00	4.094458e+00	PIK3R1;PRKACA
KEGG_2019_Human	Purine metabolism	2/129	1.976759e-01	3.083665e-01	0	0	2.487685e+00	4.032852e+00	DCK;NME1
KEGG_2019_Human	Prion diseases	1/35	2.000039e-01	3.083665e-01	0	0	4.630952e+00	7.453140e+00	PRKACA
KEGG_2019_Human	Dopaminergic synapse	2/131	2.022932e-01	3.083665e-01	0	0	2.448868e+00	3.913382e+00	CALM1;PRKACA
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	2.035890e-01	3.083665e-01	0	0	1.631434e+00	2.596674e+00	NXF1;DDX58;SRC;EIF2AK2;PIK3R1
KEGG_2019_Human	FoxO signaling pathway	2/132	2.046066e-01	3.083665e-01	0	0	2.429908e+00	3.855452e+00	CDK2;PIK3R1
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	2.046066e-01	3.083665e-01	0	0	2.429908e+00	3.855452e+00	CALM1;PRKACA
KEGG_2019_Human	Tyrosine metabolism	1/36	2.050928e-01	3.083665e-01	0	0	4.498413e+00	7.126803e+00	GOT1
KEGG_2019_Human	Systemic lupus erythematosus	2/133	2.069230e-01	3.089273e-01	0	0	2.411237e+00	3.798683e+00	HIST1H3A;HIST3H3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.101495e-01	3.115504e-01	0	0	4.373236e+00	6.821968e+00	PIK3R1
KEGG_2019_Human	Homologous recombination	1/41	2.300594e-01	3.386986e-01	0	0	3.935119e+00	5.782334e+00	RAD51
KEGG_2019_Human	Cell adhesion molecules (CAMs)	2/145	2.349073e-01	3.411727e-01	0	0	2.207552e+00	3.197782e+00	CDH1;PECAM1
KEGG_2019_Human	Porphyrin and chlorophyll metabolism	1/42	2.349586e-01	3.411727e-01	0	0	3.838947e+00	5.560124e+00	COX15
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.398268e-01	3.457922e-01	0	0	3.747354e+00	5.350616e+00	HSPD1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.446643e-01	3.457922e-01	0	0	3.660022e+00	5.152829e+00	PIK3R1
KEGG_2019_Human	Fatty acid degradation	1/44	2.446643e-01	3.457922e-01	0	0	3.660022e+00	5.152829e+00	ACADM
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.446643e-01	3.457922e-01	0	0	3.660022e+00	5.152829e+00	PRKACA
KEGG_2019_Human	Basal transcription factors	1/45	2.494712e-01	3.502510e-01	0	0	3.576659e+00	4.965876e+00	GTF2E2
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.542478e-01	3.546088e-01	0	0	3.497002e+00	4.788954e+00	PIK3R1
KEGG_2019_Human	Cysteine and methionine metabolism	1/47	2.589943e-01	3.588679e-01	0	0	3.420807e+00	4.621338e+00	GOT1
KEGG_2019_Human	Arginine and proline metabolism	1/49	2.683974e-01	3.624220e-01	0	0	3.277943e+00	4.311434e+00	GOT1
KEGG_2019_Human	Cocaine addiction	1/49	2.683974e-01	3.624220e-01	0	0	3.277943e+00	4.311434e+00	PRKACA
KEGG_2019_Human	Malaria	1/49	2.683974e-01	3.624220e-01	0	0	3.277943e+00	4.311434e+00	PECAM1
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.683974e-01	3.624220e-01	0	0	3.277943e+00	4.311434e+00	PRKACA
KEGG_2019_Human	Fanconi anemia pathway	1/54	2.913905e-01	3.909797e-01	0	0	2.967954e+00	3.659758e+00	RAD51
KEGG_2019_Human	MicroRNAs in cancer	3/299	2.956003e-01	3.941338e-01	0	0	1.600125e+00	1.950148e+00	HNRNPK;IGF2BP1;CRK
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	3.123998e-01	4.130267e-01	0	0	1.790636e+00	2.083354e+00	HSP90AA1;NEK7
KEGG_2019_Human	Viral myocarditis	1/59	3.136665e-01	4.130267e-01	0	0	2.711412e+00	3.143679e+00	ACTB
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	3.309859e-01	4.331420e-01	0	0	2.535970e+00	2.803971e+00	DDX58
KEGG_2019_Human	Calcium signaling pathway	2/188	3.356725e-01	4.361833e-01	0	0	1.693505e+00	1.848663e+00	CALM1;PRKACA
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	3.394823e-01	4.361833e-01	0	0	2.456473e+00	2.653811e+00	PRKACA
KEGG_2019_Human	Mitophagy	1/65	3.394823e-01	4.361833e-01	0	0	2.456473e+00	2.653811e+00	SRC
KEGG_2019_Human	Non-small cell lung cancer	1/66	3.436902e-01	4.389297e-01	0	0	2.418559e+00	2.583057e+00	PIK3R1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.520265e-01	4.442239e-01	0	0	2.346127e+00	2.449471e+00	SRC
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.520265e-01	4.442239e-01	0	0	2.346127e+00	2.449471e+00	PIK3R1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.602577e-01	4.514316e-01	0	0	2.277893e+00	2.325582e+00	DDX58
KEGG_2019_Human	B cell receptor signaling pathway	1/71	3.643343e-01	4.514316e-01	0	0	2.245238e+00	2.266979e+00	PIK3R1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	3.683852e-01	4.514316e-01	0	0	2.213503e+00	2.210462e+00	ACTB
KEGG_2019_Human	Bile secretion	1/72	3.683852e-01	4.514316e-01	0	0	2.213503e+00	2.210462e+00	PRKACA
KEGG_2019_Human	p53 signaling pathway	1/72	3.683852e-01	4.514316e-01	0	0	2.213503e+00	2.210462e+00	CDK2
