Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	7.900982e-16	6.967229e-15	0	0	3.105255e+01	1.079833e+03	YWHAE;NTRK1;PTPN11;NRAS;RAP1A;PIK3CA;AKT2;TRAF6;AKT1;MAPK1;PLCG1;RAC1;CALM1;MAPK3
KEGG_2019_Human	Cellular senescence	15/160	2.179176e-15	1.838088e-14	0	0	2.433005e+01	8.213783e+02	SMAD2;SMAD3;TSC2;TSC1;NRAS;CCND2;PIK3CA;RHEB;CDK4;MYC;AKT2;AKT1;MAPK1;CALM1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	2.367223e-15	1.913505e-14	0	0	3.442689e+01	1.159396e+03	SMAD2;VCAM1;SMAD3;NRAS;PIK3CA;CDK4;AKT2;AKT1;MAPK1;PLCG1;RAC1;PLCD1;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	12/76	2.598458e-15	2.016404e-14	0	0	4.275216e+01	1.435782e+03	NRAS;SMAD3;PIK3CA;CDK4;MYC;AKT2;ARAF;AKT1;MAPK1;PTPN11;CBL;MAPK3
KEGG_2019_Human	Endometrial cancer	11/58	4.635678e-15	3.458929e-14	0	0	5.280319e+01	1.742769e+03	NRAS;PIK3CA;MYC;AKT2;ARAF;AXIN1;AKT1;MAPK1;CTNNB1;EGFR;MAPK3
KEGG_2019_Human	Gastric cancer	14/149	1.925188e-14	1.383283e-13	0	0	2.411538e+01	7.615919e+02	SMAD2;SMAD3;ARAF;AXIN1;EGFR;NRAS;PIK3CA;RPS6KB1;MYC;AKT2;AKT1;CTNNB1;MAPK1;MAPK3
KEGG_2019_Human	Glioma	11/75	9.310215e-14	6.450649e-13	0	0	3.874414e+01	1.162521e+03	NRAS;PIK3CA;CDK4;AKT2;ARAF;AKT1;MAPK1;PLCG1;CALM1;EGFR;MAPK3
KEGG_2019_Human	Bladder cancer	9/41	3.779859e-13	2.528596e-12	0	0	6.209063e+01	1.776035e+03	NRAS;SRC;DAPK1;CDK4;MYC;ARAF;MAPK1;EGFR;MAPK3
KEGG_2019_Human	mTOR signaling pathway	13/152	5.918168e-13	3.827082e-12	0	0	2.149122e+01	6.050976e+02	TSC2;TSC1;NRAS;STK11;PIK3CA;RPS6KB1;RHEB;AKT2;AKT1;MAPK1;LAMTOR1;SGK1;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	10/66	9.298268e-13	5.818916e-12	0	0	3.981742e+01	1.103093e+03	NRAS;PIK3CA;CDK4;AKT2;ARAF;AKT1;MAPK1;PLCG1;EGFR;MAPK3
KEGG_2019_Human	Viral carcinogenesis	14/201	1.221479e-12	7.405215e-12	0	0	1.736370e+01	4.763029e+02	YWHAE;SYK;YWHAB;SRC;UBE3A;YWHAZ;NRAS;CCND2;PIK3CA;CDK4;MAPK1;RAC1;YWHAG;MAPK3
KEGG_2019_Human	Renal cell carcinoma	10/69	1.480464e-12	8.703332e-12	0	0	3.778709e+01	1.029270e+03	NRAS;RAP1A;PIK3CA;AKT2;ARAF;AKT1;MAPK1;PTPN11;RAC1;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	10/70	1.720219e-12	9.815366e-12	0	0	3.715543e+01	1.006487e+03	NRAS;CCND2;PIK3CA;SRC;AKT2;AKT1;MAPK1;FOS;ESR1;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	10/71	1.994120e-12	1.105312e-11	0	0	3.654448e+01	9.845383e+02	CD79B;NRAS;SYK;PIK3CA;AKT2;AKT1;MAPK1;RAC1;FOS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	11/101	2.719401e-12	1.465455e-11	0	0	2.751528e+01	7.327486e+02	ZAP70;NRAS;PIK3CA;CDK4;LCK;AKT2;AKT1;MAPK1;PLCG1;FOS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	11/102	3.035808e-12	1.591748e-11	0	0	2.721154e+01	7.216648e+02	NRAS;STK11;PIK3CA;RPS6KB1;RHEB;AKT2;TSC2;AKT1;TSC1;IRS2;APPL1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	4.329641e-12	2.210396e-11	0	0	2.147597e+01	5.619303e+02	SMAD2;NRAS;SMAD3;PIK3CA;MYC;AKT2;AXIN1;AKT1;CTNNB1;MAPK1;POU5F1;MAPK3
KEGG_2019_Human	VEGF signaling pathway	9/59	1.260267e-11	6.269019e-11	0	0	3.970200e+01	9.964056e+02	NRAS;PIK3CA;SRC;AKT2;AKT1;MAPK1;RAC1;PLCG1;MAPK3
KEGG_2019_Human	Hippo signaling pathway	12/160	2.298544e-11	1.114794e-10	0	0	1.840913e+01	4.509531e+02	SMAD2;YWHAE;PPP2CA;PRKCI;CCND2;SMAD3;YWHAB;MYC;AXIN1;CTNNB1;YWHAZ;YWHAG
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	10/91	2.559346e-11	1.211008e-10	0	0	2.749341e+01	6.705281e+02	SYK;PIK3CA;RPS6KB1;AKT2;AKT1;MAPK1;RAC1;PLCG1;ARF6;MAPK3
KEGG_2019_Human	Cell cycle	11/124	2.636184e-11	1.217666e-10	0	0	2.188938e+01	5.332057e+02	SMAD2;YWHAE;CCND2;SMAD3;CDK4;YWHAB;MYC;PLK1;SFN;YWHAZ;YWHAG
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	3.128981e-11	1.411680e-10	0	0	3.543750e+01	8.571526e+02	NTRK1;NRAS;PIK3CA;MYC;AKT2;AKT1;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Osteoclast differentiation	11/127	3.425495e-11	1.510332e-10	0	0	2.132004e+01	5.137531e+02	PIK3CA;SYK;LCK;AKT2;TRAF6;AKT1;MAPK1;TYK2;FOS;RAC1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	9/66	3.608360e-11	1.555604e-10	0	0	3.481404e+01	8.371098e+02	NRAS;PIK3CA;RPS6KB1;MYC;AKT2;ARAF;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	4.093351e-11	1.726326e-10	0	0	1.496588e+01	3.579699e+02	FOS;NRAS;TBK1;PIK3CA;RPS6KB1;AKT2;TRAF6;AKT1;MAPK1;PLCG1;RAC1;CALM1;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	11/130	4.421556e-11	1.825068e-10	0	0	2.077941e+01	4.954216e+02	SMAD2;NRAS;SMAD3;PIK3CA;SRC;AKT2;AKT1;MAPK1;FOS;EGFR;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	4.765287e-11	1.903321e-10	0	0	3.363051e+01	7.992989e+02	NRAS;SYK;PIK3CA;AKT2;AKT1;MAPK1;RAC1;PLCG1;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	11/131	4.807357e-11	1.903321e-10	0	0	2.060521e+01	4.895445e+02	ZAP70;NRAS;PIK3CA;SYK;LCK;ARAF;MAPK1;PTPN11;PLCG1;RAC1;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	6.145708e-11	2.384535e-10	0	0	1.445219e+01	3.398098e+02	SMAD2;SMAD3;FOS;NRAS;CCND2;PIK3CA;CDK4;LCK;MYC;AKT2;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	11/137	7.829311e-11	2.978209e-10	0	0	1.961806e+01	4.565232e+02	NRAS;PIK3CA;SRC;AKT2;AKT1;MAPK1;FOS;CALM1;ESR1;EGFR;MAPK3
KEGG_2019_Human	Melanoma	9/72	8.097749e-11	3.021083e-10	0	0	3.148889e+01	7.317026e+02	NRAS;PIK3CA;CDK4;AKT2;ARAF;AKT1;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	10/103	8.948182e-11	3.275372e-10	0	0	2.393138e+01	5.536999e+02	SMAD2;PPP2CA;SMAD3;PIK3CA;AKT2;TRAF6;AKT1;MAPK1;FOS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	9.860026e-11	3.542306e-10	0	0	2.367559e+01	5.454844e+02	NRAS;PIK3CA;SYK;SRC;AKT2;AKT1;MAPK1;PTPN11;CALM1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	10/120	4.108987e-10	1.449352e-09	0	0	2.021553e+01	4.369116e+02	PPP2CA;STK11;PIK3CA;RPS6KB1;RHEB;AKT2;TSC2;AKT1;TSC1;IRS2
KEGG_2019_Human	Prostate cancer	9/97	1.228505e-09	4.255892e-09	0	0	2.251477e+01	4.619461e+02	NRAS;PIK3CA;AKT2;ARAF;AKT1;MAPK1;CTNNB1;EGFR;MAPK3
KEGG_2019_Human	Measles	10/138	1.626796e-09	5.536816e-09	0	0	1.735692e+01	3.512459e+02	CCND2;TBK1;PIK3CA;CDK4;AKT2;TRAF6;AKT1;RAB9A;TYK2;FOS
KEGG_2019_Human	Toll-like receptor signaling pathway	9/104	2.295584e-09	7.678333e-09	0	0	2.084842e+01	4.147226e+02	TBK1;PIK3CA;AKT2;TRAF6;AKT1;MAPK1;FOS;RAC1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	13/295	2.392234e-09	7.865989e-09	0	0	1.051653e+01	2.087641e+02	NTRK1;ARAF;FOS;EGFR;NRAS;RAP1A;MYC;AKT2;TRAF6;AKT1;MAPK1;RAC1;MAPK3
KEGG_2019_Human	Adherens junction	8/72	2.492908e-09	8.060404e-09	0	0	2.724863e+01	5.397903e+02	SMAD2;SMAD3;SRC;MAPK1;CTNNB1;RAC1;EGFR;MAPK3
KEGG_2019_Human	Th17 cell differentiation	9/107	2.959470e-09	9.412084e-09	0	0	2.020714e+01	3.968330e+02	SMAD2;ZAP70;SMAD3;LCK;MAPK1;PLCG1;TYK2;FOS;MAPK3
KEGG_2019_Human	Focal adhesion	11/199	4.215410e-09	1.319015e-08	0	0	1.310705e+01	2.527631e+02	CCND2;RAP1A;PIK3CA;SRC;AKT2;AKT1;CTNNB1;MAPK1;RAC1;EGFR;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	11/201	4.680888e-09	1.441416e-08	0	0	1.296776e+01	2.487188e+02	CCND2;TBK1;PIK3CA;SYK;CDK4;MYC;AKT2;TRAF6;AKT1;TYK2;RAC1
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	9.001171e-09	2.728480e-08	0	0	1.212931e+01	2.247065e+02	NRAS;PIK3CA;SRC;ARAF;MAPK1;RAC1;ARHGEF7;MYH10;EGFR;ARHGEF6;MAPK3
KEGG_2019_Human	Platelet activation	9/124	1.093100e-08	3.262484e-08	0	0	1.720522e+01	3.154002e+02	PRKCI;RAP1A;PIK3CA;SYK;SRC;AKT2;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Oocyte meiosis	9/125	1.173137e-08	3.448312e-08	0	0	1.705603e+01	3.114602e+02	YWHAE;PPP2CA;YWHAB;PLK1;MAPK1;CALM1;YWHAZ;YWHAG;MAPK3
KEGG_2019_Human	Axon guidance	10/181	2.231336e-08	6.460885e-08	0	0	1.296406e+01	2.284018e+02	EFNB1;NRAS;PIK3CA;SRC;SEMA4C;MAPK1;PTPN11;PLCG1;RAC1;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	2.591010e-08	7.360237e-08	0	0	4.135276e+01	7.223761e+02	NTRK1;NRAS;MYC;MAPK1;CTNNB1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	9/137	2.617816e-08	7.360237e-08	0	0	1.544766e+01	2.696904e+02	SMAD2;NRAS;SMAD3;RPS6KB1;AKT2;AKT1;MAPK1;CALM1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	2.970115e-08	8.231463e-08	0	0	1.520846e+01	2.635943e+02	VCAM1;PIK3CA;SRC;AKT2;AKT1;CTNNB1;FOS;RAC1;CALM1
KEGG_2019_Human	HIF-1 signaling pathway	8/100	3.460297e-08	9.454897e-08	0	0	1.892881e+01	3.251842e+02	PIK3CA;RPS6KB1;AKT2;AKT1;MAPK1;PLCG1;EGFR;MAPK3
KEGG_2019_Human	Long-term potentiation	7/67	4.005910e-08	1.079370e-07	0	0	2.516069e+01	4.285597e+02	NRAS;RAP1A;ARAF;MAPK1;CALM1;GRIN2B;MAPK3
KEGG_2019_Human	cAMP signaling pathway	10/212	9.925851e-08	2.637829e-07	0	0	1.095728e+01	1.766921e+02	RAP1A;PIK3CA;AKT2;AKT1;MAPK1;FOS;RAC1;CALM1;GRIN2B;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	1.350295e-07	3.539962e-07	0	0	1.567370e+01	2.479230e+02	PPP2CA;NRAS;PIK3CA;AKT2;AKT1;MAPK1;RAC1;MAPK3
KEGG_2019_Human	Tuberculosis	9/179	2.611350e-07	6.754692e-07	0	0	1.160647e+01	1.759335e+02	SYK;SRC;AKT2;TRAF6;LAMP2;AKT1;MAPK1;CALM1;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	7/90	3.137140e-07	8.007963e-07	0	0	1.816737e+01	2.720524e+02	PPP2CA;SMAD2;SMAD3;RPS6KB1;MYC;MAPK1;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	3.648950e-07	9.193459e-07	0	0	1.773811e+01	2.629436e+02	ZAP70;LCK;MAPK1;TYK2;FOS;PLCG1;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	9/190	4.323048e-07	1.075220e-06	0	0	1.089503e+01	1.596572e+02	NRAS;RAP1A;PIK3CA;SRC;AKT2;AKT1;MAPK1;RAC1;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	7/95	4.547334e-07	1.116687e-06	0	0	1.713081e+01	2.501707e+02	ZAP70;VCAM1;SYK;LCK;TRAF6;PLCG1;TNFSF13B
KEGG_2019_Human	Apoptosis	8/143	5.551059e-07	1.346132e-06	0	0	1.287163e+01	1.854044e+02	NTRK1;NRAS;PIK3CA;AKT2;AKT1;MAPK1;FOS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	6.028459e-07	1.443853e-06	0	0	1.638268e+01	2.346263e+02	PIK3CA;AKT2;PLK1;ARAF;AKT1;MAPK1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	5/37	1.031684e-06	2.440812e-06	0	0	3.302693e+01	4.552537e+02	PIK3CA;MAPK1;SFN;SGK1;MAPK3
KEGG_2019_Human	TNF signaling pathway	7/110	1.232807e-06	2.881501e-06	0	0	1.462495e+01	1.989902e+02	VCAM1;PIK3CA;AKT2;AKT1;MAPK1;FOS;MAPK3
KEGG_2019_Human	Cholinergic synapse	7/112	1.392253e-06	3.177612e-06	0	0	1.434493e+01	1.934354e+02	NRAS;PIK3CA;AKT2;AKT1;MAPK1;FOS;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	1.392253e-06	3.177612e-06	0	0	1.434493e+01	1.934354e+02	VCAM1;RAP1A;PIK3CA;CTNNB1;PTPN11;PLCG1;RAC1
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	1.427960e-06	3.221212e-06	0	0	1.127273e+01	1.517226e+02	CCND2;PIK3CA;MYC;AKT2;AKT1;PTPN11;TYK2;EGFR
KEGG_2019_Human	Tight junction	8/170	2.050059e-06	4.571395e-06	0	0	1.071171e+01	1.402981e+02	PPP2CA;PRKCI;STK11;RAP1A;CDK4;SRC;RAC1;MYH10
KEGG_2019_Human	Herpes simplex virus 1 infection	12/492	5.708083e-06	1.258373e-05	0	0	5.580747e+00	6.737986e+01	TBK1;PIK3CA;SYK;RHEB;SRC;AKT2;TRAF6;TSC2;AKT1;TSC1;PTPN11;TYK2
KEGG_2019_Human	GnRH signaling pathway	6/93	6.796686e-06	1.465063e-05	0	0	1.469336e+01	1.748374e+02	NRAS;SRC;MAPK1;CALM1;EGFR;MAPK3
KEGG_2019_Human	Small cell lung cancer	6/93	6.796686e-06	1.465063e-05	0	0	1.469336e+01	1.748374e+02	PIK3CA;CDK4;MYC;AKT2;TRAF6;AKT1
KEGG_2019_Human	Oxytocin signaling pathway	7/153	1.104065e-05	2.353721e-05	0	0	1.029519e+01	1.175086e+02	NRAS;SRC;MAPK1;FOS;CALM1;EGFR;MAPK3
KEGG_2019_Human	Long-term depression	5/60	1.181409e-05	2.491232e-05	0	0	1.919342e+01	2.177728e+02	PPP2CA;NRAS;ARAF;MAPK1;MAPK3
KEGG_2019_Human	Cushing syndrome	7/155	1.201646e-05	2.506659e-05	0	0	1.015504e+01	1.150488e+02	RAP1A;CDK4;AXIN1;CTNNB1;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Insulin resistance	6/108	1.607419e-05	3.317439e-05	0	0	1.252309e+01	1.382335e+02	PIK3CA;RPS6KB1;AKT2;AKT1;IRS2;PTPN11
KEGG_2019_Human	MicroRNAs in cancer	9/299	1.764437e-05	3.603166e-05	0	0	6.762414e+00	7.401525e+01	NRAS;CCND2;PIK3CA;MYC;MAPK1;IRS2;PLCG1;BRCA1;EGFR
KEGG_2019_Human	Toxoplasmosis	6/113	2.080579e-05	4.204503e-05	0	0	1.193488e+01	1.286613e+02	AKT2;TRAF6;AKT1;MAPK1;TYK2;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	2.185496e-05	4.370991e-05	0	0	1.674941e+01	1.797393e+02	SRC;PTPN11;RAC1;PLCG1;EGFR
KEGG_2019_Human	Influenza A	7/171	2.270691e-05	4.495042e-05	0	0	9.156880e+00	9.791306e+01	TBK1;PIK3CA;AKT2;AKT1;MAPK1;TYK2;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	2.347051e-05	4.599271e-05	0	0	1.648687e+01	1.757462e+02	STK11;AKT2;AKT1;IRS2;PTPN11
KEGG_2019_Human	Endocytosis	8/244	2.880884e-05	5.588916e-05	0	0	7.325386e+00	7.658566e+01	SMAD2;PRKCI;SMAD3;SRC;TRAF6;CBL;EGFR;ARF6
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	3.299095e-05	6.336875e-05	0	0	1.528831e+01	1.577643e+02	PIK3CA;SRC;CTNNB1;RAC1;CBL
KEGG_2019_Human	Pertussis	5/76	3.754237e-05	7.140412e-05	0	0	1.485616e+01	1.513849e+02	TRAF6;MAPK1;FOS;CALM1;MAPK3
KEGG_2019_Human	Dopaminergic synapse	6/131	4.791205e-05	9.024211e-05	0	0	1.020697e+01	1.015200e+02	PPP2CA;AKT2;AKT1;FOS;CALM1;GRIN2B
KEGG_2019_Human	Salmonella infection	5/86	6.806100e-05	1.269599e-04	0	0	1.301550e+01	1.248851e+02	MAPK1;RAC1;FOS;MYH10;MAPK3
KEGG_2019_Human	Gap junction	5/88	7.596610e-05	1.403564e-04	0	0	1.270059e+01	1.204679e+02	NRAS;SRC;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	4/46	7.857540e-05	1.438078e-04	0	0	1.990877e+01	1.881668e+02	PIK3CA;MAPK1;IRS2;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	8.429752e-05	1.528385e-04	0	0	9.172430e+00	8.604801e+01	PPP2CA;AKT2;AKT1;MAPK1;CALM1;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	5/93	9.883188e-05	1.775313e-04	0	0	1.197594e+01	1.104432e+02	TBK1;TRAF6;MAPK1;FOS;MAPK3
KEGG_2019_Human	Circadian entrainment	5/97	1.206583e-04	2.147496e-04	0	0	1.145294e+01	1.033347e+02	MAPK1;FOS;CALM1;GRIN2B;MAPK3
KEGG_2019_Human	Wnt signaling pathway	6/158	1.351868e-04	2.384204e-04	0	0	8.382428e+00	7.467782e+01	CCND2;SMAD3;MYC;AXIN1;CTNNB1;RAC1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	5/100	1.393175e-04	2.434919e-04	0	0	1.108959e+01	9.846171e+01	NTRK1;PIK3CA;SRC;PLCG1;CALM1
KEGG_2019_Human	Melanogenesis	5/101	1.460036e-04	2.528990e-04	0	0	1.097352e+01	9.691676e+01	NRAS;CTNNB1;MAPK1;CALM1;MAPK3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	4/55	1.587202e-04	2.724931e-04	0	0	1.638803e+01	1.433685e+02	PIK3CA;AKT2;AKT1;IRS2
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	1.769678e-04	3.011557e-04	0	0	7.960081e+00	6.877146e+01	AKT2;AKT1;MAPK1;IRS2;CALM1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	1.831955e-04	3.090429e-04	0	0	1.042764e+01	8.972938e+01	ARAF;MAPK1;FOS;EGFR;MAPK3
KEGG_2019_Human	Serotonergic synapse	5/113	2.469159e-04	4.129455e-04	0	0	9.748325e+00	8.097410e+01	APP;NRAS;ARAF;MAPK1;MAPK3
