Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Basal cell carcinoma	4/63	1.862816e-03	1.160995e-02	0	0	8.275790e+00	5.201885e+01	TCF7L2;APC;CTNNB1;TP53
KEGG_2019_Human	Hepatitis C	6/155	1.885880e-03	1.160995e-02	0	0	4.954279e+00	3.107998e+01	PPP2CA;CCND1;CASP3;CTNNB1;RAF1;TP53
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	2.395303e-03	1.429923e-02	0	0	4.074819e+00	2.458846e+01	JUN;CCND2;XPO1;CCND1;GPS2;PRKACA;TP53
KEGG_2019_Human	Prolactin signaling pathway	4/70	2.741703e-03	1.567468e-02	0	0	7.395436e+00	4.362698e+01	CCND2;CCND1;ELF5;RAF1
KEGG_2019_Human	Human cytomegalovirus infection	7/225	2.784842e-03	1.567468e-02	0	0	3.961456e+00	2.330748e+01	CCND1;RHEB;CASP3;CTNNB1;RAF1;PRKACA;TP53
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	3.037191e-03	1.574544e-02	0	0	7.177197e+00	4.160493e+01	TCF7L2;GJA1;CTNNB1;ACTB
KEGG_2019_Human	Melanoma	4/72	3.037191e-03	1.574544e-02	0	0	7.177197e+00	4.160493e+01	CCND1;CDH1;RAF1;TP53
KEGG_2019_Human	p53 signaling pathway	4/72	3.037191e-03	1.574544e-02	0	0	7.177197e+00	4.160493e+01	CCND2;CCND1;CASP3;TP53
KEGG_2019_Human	DNA replication	3/36	3.279053e-03	1.651708e-02	0	0	1.104350e+01	6.317105e+01	MCM7;RFC1;MCM2
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	3.353722e-03	1.651708e-02	0	0	6.971429e+00	3.972100e+01	CDH1;CTNNB1;ARPC5;ACTB
KEGG_2019_Human	Alcoholism	6/180	3.961255e-03	1.903335e-02	0	0	4.237069e+00	2.343605e+01	HDAC2;HIST1H3A;HIST1H2AE;HIST1H2BG;RAF1;PRKACA
KEGG_2019_Human	Autophagy	5/128	4.321867e-03	1.990591e-02	0	0	4.976771e+00	2.709388e+01	PPP2CA;RHEB;PRKCD;PRKACA;RAF1
KEGG_2019_Human	Endocytosis	7/244	4.344944e-03	1.990591e-02	0	0	3.640342e+00	1.979888e+01	HSPA8;UBB;HGS;AP2S1;ARPC5;AP2M1;EPN1
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	4.644244e-03	2.079355e-02	0	0	4.094583e+00	2.199662e+01	DDX5;HDAC2;CCND2;HIST1H3A;NCOR1;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	5.751233e-03	2.517762e-02	0	0	4.635328e+00	2.391061e+01	UBE2N;UBE2D1;TRIP12;STUB1;UBE2J1
KEGG_2019_Human	Gap junction	4/88	6.216079e-03	2.662103e-02	0	0	5.805409e+00	2.949505e+01	GJA1;TUBA1A;PRKACA;RAF1
KEGG_2019_Human	Focal adhesion	6/199	6.416717e-03	2.689560e-02	0	0	3.816256e+00	1.926770e+01	JUN;CCND2;CCND1;CTNNB1;RAF1;ACTB
KEGG_2019_Human	Hedgehog signaling pathway	3/47	6.967877e-03	2.859733e-02	0	0	8.278026e+00	4.111236e+01	CCND2;CCND1;PRKACA
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	7.387735e-03	2.910767e-02	0	0	8.093661e+00	3.972315e+01	AP2S1;PRKACA;AP2M1
KEGG_2019_Human	Notch signaling pathway	3/48	7.387735e-03	2.910767e-02	0	0	8.093661e+00	3.972315e+01	NCOR2;HDAC2;NUMB
KEGG_2019_Human	GnRH signaling pathway	4/93	7.539388e-03	2.912273e-02	0	0	5.477875e+00	2.677374e+01	JUN;PRKCD;PRKACA;RAF1
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	9.021692e-03	3.369280e-02	0	0	3.538341e+00	1.665895e+01	APC;TMSB4X;ARPC5;IQGAP1;RAF1;ACTB
KEGG_2019_Human	Oxytocin signaling pathway	5/153	9.064560e-03	3.369280e-02	0	0	4.130854e+00	1.942899e+01	JUN;CCND1;PRKACA;RAF1;ACTB
KEGG_2019_Human	Cushing syndrome	5/155	9.554881e-03	3.469029e-02	0	0	4.075362e+00	1.895330e+01	TCF7L2;CCND1;APC;CTNNB1;PRKACA
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	9.685106e-03	3.469029e-02	0	0	5.076646e+00	2.354125e+01	JUN;CCND1;CASP3;PRKCD
KEGG_2019_Human	Melanogenesis	4/101	1.002071e-02	3.525143e-02	0	0	5.024055e+00	2.312623e+01	TCF7L2;CTNNB1;PRKACA;RAF1
KEGG_2019_Human	Cellular senescence	5/160	1.085997e-02	3.753358e-02	0	0	3.942897e+00	1.783243e+01	CCND2;CCND1;RHEB;RAF1;TP53
KEGG_2019_Human	MAPK signaling pathway	7/295	1.176461e-02	3.995911e-02	0	0	2.987902e+00	1.327423e+01	HSPA8;JUN;MECOM;CASP3;RAF1;PRKACA;TP53
KEGG_2019_Human	Viral myocarditis	3/59	1.299698e-02	4.339668e-02	0	0	6.500219e+00	2.823070e+01	CCND1;CASP3;ACTB
KEGG_2019_Human	Serotonergic synapse	4/113	1.464613e-02	4.808813e-02	0	0	4.468230e+00	1.887192e+01	APP;CASP3;PRKACA;RAF1
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	1.684640e-02	5.400055e-02	0	0	5.869385e+00	2.396833e+01	SIRT6;RAF1;TP53
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	1.739096e-02	5.400055e-02	0	0	4.233816e+00	1.715460e+01	JUN;PRKCD;RAF1;TP53
KEGG_2019_Human	Acute myeloid leukemia	3/66	1.754332e-02	5.400055e-02	0	0	5.775928e+00	2.335255e+01	TCF7L2;CCND1;RAF1
KEGG_2019_Human	Non-small cell lung cancer	3/66	1.754332e-02	5.400055e-02	0	0	5.775928e+00	2.335255e+01	CCND1;RAF1;TP53
KEGG_2019_Human	Huntington disease	5/193	2.260429e-02	6.850840e-02	0	0	3.245342e+00	1.229860e+01	HDAC2;CASP3;AP2S1;TP53;AP2M1
KEGG_2019_Human	Glioma	3/75	2.453312e-02	7.213470e-02	0	0	5.051636e+00	1.873011e+01	CCND1;RAF1;TP53
KEGG_2019_Human	Pancreatic cancer	3/75	2.453312e-02	7.213470e-02	0	0	5.051636e+00	1.873011e+01	CCND1;RAF1;TP53
KEGG_2019_Human	Spliceosome	4/134	2.558757e-02	7.412869e-02	0	0	3.742450e+00	1.371851e+01	HSPA8;DDX5;SRSF1;CDC5L
KEGG_2019_Human	Apelin signaling pathway	4/137	2.746267e-02	7.840790e-02	0	0	3.657477e+00	1.314837e+01	CCND1;CDH1;PRKACA;RAF1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	2.875723e-02	8.093105e-02	0	0	3.602926e+00	1.278630e+01	JUN;CTNNB1;TP53;ACTB
KEGG_2019_Human	Parkinson disease	4/142	3.076618e-02	8.536532e-02	0	0	3.524065e+00	1.226847e+01	UBB;CASP3;PRKACA;UBE2J1
KEGG_2019_Human	Prion diseases	2/35	3.406657e-02	9.320993e-02	0	0	7.317443e+00	2.472885e+01	STIP1;PRKACA
KEGG_2019_Human	Salmonella infection	3/86	3.482827e-02	9.398863e-02	0	0	4.379703e+00	1.470409e+01	JUN;ARPC5;ACTB
KEGG_2019_Human	Ribosome	4/153	3.882692e-02	1.021542e-01	0	0	3.262076e+00	1.059732e+01	RPS26;RPL5;RPS7;UBA52
KEGG_2019_Human	MicroRNAs in cancer	6/299	3.889121e-02	1.021542e-01	0	0	2.500981e+00	8.120654e+00	CCND2;APC;CCND1;CASP3;RAF1;TP53
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	4.013695e-02	1.040392e-01	0	0	4.129810e+00	1.327923e+01	PRKCD;ARPC5;RAF1
KEGG_2019_Human	IL-17 signaling pathway	3/93	4.236865e-02	1.070080e-01	0	0	4.037628e+00	1.276434e+01	JUN;CASP3;SRSF1
KEGG_2019_Human	Small cell lung cancer	3/93	4.236865e-02	1.070080e-01	0	0	4.037628e+00	1.276434e+01	CCND1;CASP3;TP53
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	4.623868e-02	1.153041e-01	0	0	3.074855e+00	9.451917e+00	CCND2;CCND1;RAF1;GFAP
KEGG_2019_Human	Hepatitis B	4/163	4.710761e-02	1.160025e-01	0	0	3.055361e+00	9.335109e+00	JUN;CASP3;RAF1;TP53
KEGG_2019_Human	Choline metabolism in cancer	3/99	4.942867e-02	1.202154e-01	0	0	3.784126e+00	1.137972e+01	JUN;RHEB;RAF1
KEGG_2019_Human	T cell receptor signaling pathway	3/101	5.190185e-02	1.246910e-01	0	0	3.706523e+00	1.096538e+01	JUN;CTLA4;RAF1
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	5.572193e-02	1.322557e-01	0	0	3.595882e+00	1.038268e+01	JUN;PRKCD;RAF1
KEGG_2019_Human	Cysteine and methionine metabolism	2/47	5.804990e-02	1.361408e-01	0	0	5.362873e+00	1.526516e+01	AHCYL1;BCAT1
KEGG_2019_Human	Valine, leucine and isoleucine degradation	2/48	6.025261e-02	1.396443e-01	0	0	5.246023e+00	1.473718e+01	ACADM;BCAT1
KEGG_2019_Human	Cocaine addiction	2/49	6.248369e-02	1.431312e-01	0	0	5.134146e+00	1.423622e+01	JUN;PRKACA
KEGG_2019_Human	N-Glycan biosynthesis	2/50	6.474253e-02	1.449350e-01	0	0	5.026931e+00	1.376040e+01	RPN2;RPN1
KEGG_2019_Human	Vibrio cholerae infection	2/50	6.474253e-02	1.449350e-01	0	0	5.026931e+00	1.376040e+01	PRKACA;ACTB
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	6.702852e-02	1.483665e-01	0	0	4.924092e+00	1.330803e+01	CASP3;TP53
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	7.520459e-02	1.643055e-01	0	0	2.099784e+00	5.433283e+00	PPP2CA;CCND2;CCND1;RHEB;RAF1;TP53
KEGG_2019_Human	Legionellosis	2/55	7.643212e-02	1.643055e-01	0	0	4.551542e+00	1.170362e+01	HSPA8;CASP3
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	7.673150e-02	1.643055e-01	0	0	3.128517e+00	8.032289e+00	PPP2CA;RAF1;TP53
KEGG_2019_Human	AMPK signaling pathway	3/120	7.824058e-02	1.657354e-01	0	0	3.101620e+00	7.902826e+00	PPP2CA;CCND1;RHEB
KEGG_2019_Human	Long-term depression	2/60	8.872783e-02	1.859509e-01	0	0	4.158116e+00	1.007171e+01	PPP2CA;RAF1
KEGG_2019_Human	Rap1 signaling pathway	4/206	9.283523e-02	1.925109e-01	0	0	2.399707e+00	5.703933e+00	CDH1;CTNNB1;RAF1;ACTB
KEGG_2019_Human	Relaxin signaling pathway	3/130	9.402867e-02	1.929547e-01	0	0	2.855949e+00	6.751908e+00	JUN;PRKACA;RAF1
KEGG_2019_Human	FoxO signaling pathway	3/132	9.733282e-02	1.956588e-01	0	0	2.811385e+00	6.549457e+00	CCND2;CCND1;RAF1
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	9.733282e-02	1.956588e-01	0	0	2.811385e+00	6.549457e+00	PRKCD;PRKACA;RAF1
KEGG_2019_Human	Systemic lupus erythematosus	3/133	9.900249e-02	1.970050e-01	0	0	2.789618e+00	6.451299e+00	HIST1H3A;HIST1H2AE;HIST1H2BG
KEGG_2019_Human	Shigellosis	2/65	1.015614e-01	2.000760e-01	0	0	3.827139e+00	8.753018e+00	ARPC5;ACTB
KEGG_2019_Human	Non-homologous end-joining	1/13	1.027157e-01	2.003466e-01	0	0	1.001111e+01	2.278319e+01	PRKDC
KEGG_2019_Human	Insulin signaling pathway	3/137	1.057959e-01	2.034917e-01	0	0	2.705796e+00	6.077877e+00	RHEB;PRKACA;RAF1
KEGG_2019_Human	Long-term potentiation	2/67	1.068310e-01	2.034917e-01	0	0	3.709006e+00	8.295218e+00	PRKACA;RAF1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	1.092598e-01	2.034917e-01	0	0	2.665734e+00	5.902007e+00	APC;CTNNB1;RAF1
KEGG_2019_Human	Amphetamine addiction	2/68	1.094930e-01	2.034917e-01	0	0	3.652624e+00	8.079219e+00	JUN;PRKACA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	1.094930e-01	2.034917e-01	0	0	3.652624e+00	8.079219e+00	JUN;CASP3
KEGG_2019_Human	Renal cell carcinoma	2/69	1.121725e-01	2.065232e-01	0	0	3.597925e+00	7.871243e+00	JUN;RAF1
KEGG_2019_Human	B cell receptor signaling pathway	2/71	1.175822e-01	2.144786e-01	0	0	3.493284e+00	7.477786e+00	JUN;RAF1
KEGG_2019_Human	Cell adhesion molecules (CAMs)	3/145	1.199094e-01	2.167170e-01	0	0	2.552320e+00	5.413519e+00	CDH3;CDH1;CTLA4
KEGG_2019_Human	Thermogenesis	4/231	1.263901e-01	2.263531e-01	0	0	2.132702e+00	4.411244e+00	RHEB;SIRT6;PRKACA;ACTB
KEGG_2019_Human	Gastric acid secretion	2/75	1.285912e-01	2.282205e-01	0	0	3.301203e+00	6.771152e+00	PRKACA;ACTB
KEGG_2019_Human	Pertussis	2/76	1.313805e-01	2.310889e-01	0	0	3.256427e+00	6.609433e+00	JUN;CASP3
KEGG_2019_Human	Phagosome	3/152	1.327961e-01	2.315117e-01	0	0	2.431548e+00	4.909151e+00	TUBA1A;HGS;ACTB
KEGG_2019_Human	Synaptic vesicle cycle	2/78	1.370003e-01	2.367461e-01	0	0	3.170411e+00	6.302054e+00	AP2S1;AP2M1
KEGG_2019_Human	Pantothenate and CoA biosynthesis	1/19	1.465167e-01	2.488257e-01	0	0	6.672054e+00	1.281445e+01	BCAT1
KEGG_2019_Human	Steroid biosynthesis	1/19	1.465167e-01	2.488257e-01	0	0	6.672054e+00	1.281445e+01	DHCR24
KEGG_2019_Human	ErbB signaling pathway	2/85	1.570611e-01	2.636393e-01	0	0	2.901998e+00	5.371948e+00	JUN;RAF1
KEGG_2019_Human	RNA transport	3/165	1.579159e-01	2.636393e-01	0	0	2.234947e+00	4.125025e+00	PRMT5;XPO1;KPNB1
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.676134e-01	2.774776e-01	0	0	5.718038e+00	1.021296e+01	OGT
KEGG_2019_Human	Alzheimer disease	3/171	1.699719e-01	2.790373e-01	0	0	2.154470e+00	3.817983e+00	APP;CASP3;ATP2A1
KEGG_2019_Human	Mismatch repair	1/23	1.745298e-01	2.797490e-01	0	0	5.457851e+00	9.527551e+00	RFC1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.746656e-01	2.797490e-01	0	0	2.705536e+00	4.720840e+00	PRKACA;ACTB
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.746656e-01	2.797490e-01	0	0	2.705536e+00	4.720840e+00	JUN;CTLA4
KEGG_2019_Human	Tuberculosis	3/179	1.864417e-01	2.940362e-01	0	0	2.055703e+00	3.452833e+00	HSPA9;CASP3;RAF1
KEGG_2019_Human	NF-kappa B signaling pathway	2/95	1.865712e-01	2.940362e-01	0	0	2.588644e+00	4.346184e+00	CSNK2A1;CSNK2B
KEGG_2019_Human	Amoebiasis	2/96	1.895657e-01	2.963845e-01	0	0	2.560976e+00	4.258953e+00	CASP3;PRKACA
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	1.985874e-01	3.080451e-01	0	0	2.481393e+00	4.011236e+00	PRKACA;RAF1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	2.016064e-01	3.102848e-01	0	0	2.455948e+00	3.933049e+00	PRKCD;PRKACA
KEGG_2019_Human	Calcium signaling pathway	3/188	2.054425e-01	3.137378e-01	0	0	1.954800e+00	3.093645e+00	TNNC2;ATP2A1;PRKACA
KEGG_2019_Human	Chemokine signaling pathway	3/190	2.097250e-01	3.168457e-01	0	0	1.933696e+00	3.020353e+00	PRKCD;RAF1;PRKACA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	2/103	2.106943e-01	3.168457e-01	0	0	2.382637e+00	3.710592e+00	PPP2CA;JUN
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	2.198227e-01	3.280687e-01	0	0	2.313555e+00	3.504884e+00	PRKACA;RAF1
KEGG_2019_Human	Insulin resistance	2/108	2.259271e-01	3.324826e-01	0	0	2.269673e+00	3.376237e+00	PRKCD;OGT
KEGG_2019_Human	Circadian rhythm	1/31	2.278434e-01	3.324826e-01	0	0	4.000808e+00	5.917582e+00	CRY1
KEGG_2019_Human	beta-Alanine metabolism	1/31	2.278434e-01	3.324826e-01	0	0	4.000808e+00	5.917582e+00	ACADM
KEGG_2019_Human	TNF signaling pathway	2/110	2.320439e-01	3.361224e-01	0	0	2.227416e+00	3.253874e+00	JUN;CASP3
KEGG_2019_Human	Propanoate metabolism	1/32	2.342623e-01	3.368589e-01	0	0	3.871554e+00	5.618841e+00	ACADM
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	2.381712e-01	3.399981e-01	0	0	2.186696e+00	3.137396e+00	CTNNB1;ACTB
KEGG_2019_Human	Toxoplasmosis	2/113	2.412382e-01	3.418987e-01	0	0	2.166886e+00	3.081249e+00	HSPA8;CASP3
KEGG_2019_Human	SNARE interactions in vesicular transport	1/34	2.469413e-01	3.474816e-01	0	0	3.636547e+00	5.086092e+00	BET1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	3/212	2.579584e-01	3.578719e-01	0	0	1.728212e+00	2.341653e+00	JUN;CASP3;RAF1
KEGG_2019_Human	cAMP signaling pathway	3/212	2.579584e-01	3.578719e-01	0	0	1.728212e+00	2.341653e+00	JUN;RAF1;PRKACA
KEGG_2019_Human	Platelet activation	2/124	2.750467e-01	3.789105e-01	0	0	1.970412e+00	2.543436e+00	PRKACA;ACTB
KEGG_2019_Human	Oocyte meiosis	2/125	2.781210e-01	3.804849e-01	0	0	1.954293e+00	2.500907e+00	PPP2CA;PRKACA
KEGG_2019_Human	Ferroptosis	1/40	2.837397e-01	3.828542e-01	0	0	3.076146e+00	3.875015e+00	TP53
KEGG_2019_Human	Glycine, serine and threonine metabolism	1/40	2.837397e-01	3.828542e-01	0	0	3.076146e+00	3.875015e+00	PHGDH
KEGG_2019_Human	Dopaminergic synapse	2/131	2.965434e-01	3.947233e-01	0	0	1.862829e+00	2.264383e+00	PPP2CA;PRKACA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	2.965434e-01	3.947233e-01	0	0	1.862829e+00	2.264383e+00	CASP3;RAF1
KEGG_2019_Human	Fatty acid degradation	1/44	3.072733e-01	4.035523e-01	0	0	2.789429e+00	3.291576e+00	ACADM
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	3.072733e-01	4.035523e-01	0	0	2.789429e+00	3.291576e+00	PRKACA
KEGG_2019_Human	Proteasome	1/45	3.130356e-01	4.083974e-01	0	0	2.725895e+00	3.165959e+00	PSMC5
KEGG_2019_Human	Type II diabetes mellitus	1/46	3.187502e-01	4.131171e-01	0	0	2.665185e+00	3.047233e+00	PRKCD
KEGG_2019_Human	Nucleotide excision repair	1/47	3.244176e-01	4.177142e-01	0	0	2.607115e+00	2.934890e+00	RFC1
KEGG_2019_Human	Ovarian steroidogenesis	1/49	3.356122e-01	4.293221e-01	0	0	2.498232e+00	2.727567e+00	PRKACA
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	3.391987e-01	4.311106e-01	0	0	1.679260e+00	1.815564e+00	PPP2CA;PRKACA
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	3.482472e-01	4.397737e-01	0	0	1.644504e+00	1.734693e+00	RHEB;RAF1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	3.512545e-01	4.407461e-01	0	0	1.633234e+00	1.708762e+00	JUN;CASP3
KEGG_2019_Human	Autoimmune thyroid disease	1/53	3.574512e-01	4.456829e-01	0	0	2.305594e+00	2.371895e+00	CTLA4
KEGG_2019_Human	mTOR signaling pathway	2/152	3.602475e-01	4.463444e-01	0	0	1.600325e+00	1.633874e+00	RHEB;RAF1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	3.681016e-01	4.532251e-01	0	0	2.219978e+00	2.218637e+00	PRKACA
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	3.877321e-01	4.728959e-01	0	0	1.233755e+00	1.168909e+00	RHEB;CASP3;SRSF1;TP53;ZNF785
KEGG_2019_Human	VEGF signaling pathway	1/59	3.888788e-01	4.728959e-01	0	0	2.066458e+00	1.951743e+00	RAF1
KEGG_2019_Human	cGMP-PKG signaling pathway	2/166	4.015616e-01	4.853229e-01	0	0	1.462671e+00	1.334533e+00	ATP2A1;RAF1
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	4.187781e-01	4.999957e-01	0	0	1.872159e+00	1.629554e+00	PRKACA
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	4.187781e-01	4.999957e-01	0	0	1.872159e+00	1.629554e+00	JUN
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	4.331778e-01	5.134881e-01	0	0	1.788060e+00	1.495903e+00	RAF1
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	4.359620e-01	5.134881e-01	0	0	1.362112e+00	1.130826e+00	JUN;PRKCD
