Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Adherens junction	6/72	8.418507e-06	2.837349e-05	0	0	1.417394e+01	1.656236e+02	CDC42;CSNK2B;MAPK1;CTNNB1;ACTB;FGFR1
KEGG_2019_Human	Cholinergic synapse	7/112	9.953247e-06	3.293620e-05	0	0	1.045608e+01	1.204291e+02	CAMK2B;MAPK1;KRAS;HRAS;PIK3CG;GNAI1;GNAI2
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	1.253168e-05	4.072797e-05	0	0	1.007034e+01	1.136664e+02	CASP9;MAPK1;CTNNB1;KRAS;RAF1;HRAS;ACTB
KEGG_2019_Human	Alzheimer disease	8/171	1.917031e-05	6.015512e-05	0	0	7.736540e+00	8.403544e+01	CASP9;APP;UQCRC1;COX2;MAPK1;CYC1;CYTB;ATP5F1C
KEGG_2019_Human	Influenza A	8/171	1.917031e-05	6.015512e-05	0	0	7.736540e+00	8.403544e+01	CASP9;MAPK1;NUP98;RAF1;ACTB;HSPA1A;SLC25A6;JAK1
KEGG_2019_Human	Human cytomegalovirus infection	9/225	2.000991e-05	6.172548e-05	0	0	6.603159e+00	7.144144e+01	CASP9;CTNNB1;MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2;JAK1
KEGG_2019_Human	NOD-like receptor signaling pathway	8/178	2.558862e-05	7.761880e-05	0	0	7.415341e+00	7.840509e+01	HSP90AA1;HSP90AB1;ATG16L1;TRAF6;MAPK1;DNM1L;BCL2L1;JAK1
KEGG_2019_Human	Spliceosome	7/134	3.195300e-05	9.533518e-05	0	0	8.635171e+00	8.938476e+01	SF3B2;DDX5;PCBP1;HNRNPU;HNRNPC;HNRNPA1;HSPA1A
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	3.503943e-05	1.028577e-04	0	0	7.079191e+00	7.262568e+01	CASP9;CTNNB1;MAPK1;KRAS;RAF1;HRAS;PIK3CG;JAK1
KEGG_2019_Human	GnRH signaling pathway	6/93	3.664748e-05	1.047360e-04	0	0	1.074124e+01	1.097128e+02	CAMK2B;CDC42;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Insulin signaling pathway	7/137	3.683023e-05	1.047360e-04	0	0	8.434615e+00	8.611060e+01	PRKAB2;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Huntington disease	8/193	4.555169e-05	1.275447e-04	0	0	6.808908e+00	6.806636e+01	CASP9;UQCRC1;COX2;CYC1;CYTB;SLC25A5;ATP5F1C;SLC25A6
KEGG_2019_Human	Focal adhesion	8/199	5.654407e-05	1.559246e-04	0	0	6.593005e+00	6.448282e+01	CDC42;CAV1;CTNNB1;MAPK1;BRAF;RAF1;HRAS;ACTB
KEGG_2019_Human	Gastric cancer	7/149	6.286038e-05	1.707551e-04	0	0	7.717136e+00	7.466016e+01	ARAF;CTNNB1;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Cushing syndrome	7/155	8.063677e-05	2.158219e-04	0	0	7.402027e+00	6.976822e+01	CAMK2B;ARNT;CTNNB1;MAPK1;BRAF;GNAI1;GNAI2
KEGG_2019_Human	Prion diseases	4/35	8.339755e-05	2.199762e-04	0	0	1.984096e+01	1.863441e+02	PRNP;HSPA5;MAPK1;HSPA1A
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	1.037707e-04	2.698038e-04	0	0	8.807458e+00	8.079369e+01	CDC42;RASSF5;CTNNB1;ACTB;GNAI1;GNAI2
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	1.238141e-04	3.173827e-04	0	0	6.886094e+00	6.195232e+01	MAPK1;RAF1;SLC25A5;GNAI1;PIK3CG;SLC25A6;GNAI2
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	1.449201e-04	3.663259e-04	0	0	8.258937e+00	7.300345e+01	MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Pertussis	5/76	1.526131e-04	3.804875e-04	0	0	1.089129e+01	9.570831e+01	TRAF6;CFL1;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	MicroRNAs in cancer	9/299	1.783225e-04	4.385769e-04	0	0	4.899694e+00	4.229375e+01	ERBB3;IGF2BP1;MAPK1;KRAS;DICER1;RAF1;FGFR3;SIRT1;HRAS
KEGG_2019_Human	Relaxin signaling pathway	6/130	2.346630e-04	5.694489e-04	0	0	7.522098e+00	6.286488e+01	MAPK1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	2.446011e-04	5.857554e-04	0	0	7.461543e+00	6.204931e+01	ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Oxidative phosphorylation	6/133	2.654700e-04	6.274746e-04	0	0	7.343295e+00	6.046475e+01	UQCRC1;COX2;CYC1;CYTB;ATP5F1C;ATP5ME
KEGG_2019_Human	Measles	6/138	3.237966e-04	7.555254e-04	0	0	7.063350e+00	5.675681e+01	CASP9;TRAF6;CSNK2B;HSPA1A;BCL2L1;JAK1
KEGG_2019_Human	IL-17 signaling pathway	5/93	3.923345e-04	9.038591e-04	0	0	8.779741e+00	6.886298e+01	HSP90AA1;HSP90AB1;TRAF6;MAPK1;ELAVL1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	4.874166e-04	1.087994e-03	0	0	6.516381e+00	4.969647e+01	CDC42;PRKAB2;UQCRC1;COX2;CYC1;CYTB
KEGG_2019_Human	Legionellosis	4/55	4.901951e-04	1.087994e-03	0	0	1.204803e+01	9.181452e+01	CASP9;EEF1A1;HSPD1;HSPA1A
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	4.901951e-04	1.087994e-03	0	0	1.204803e+01	9.181452e+01	CDC42;TUBA1A;CTNNB1;ACTB
KEGG_2019_Human	mTOR signaling pathway	6/152	5.416255e-04	1.187661e-03	0	0	6.381512e+00	4.799494e+01	NPRL2;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	5/101	5.731747e-04	1.241878e-03	0	0	8.044840e+00	6.004926e+01	CDC42;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Longevity regulating pathway	5/102	5.995417e-04	1.283725e-03	0	0	7.961501e+00	5.906913e+01	PRKAB2;KRAS;HRAS;SIRT1;HSPA1A
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	6.549942e-04	1.386151e-03	0	0	7.799874e+00	5.717997e+01	KSR1;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	6.648513e-04	1.390838e-03	0	0	5.150681e+00	3.768211e+01	MAPK1;KRAS;SLC25A5;HRAS;BCL2L1;SLC25A6;JAK1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	8.328359e-04	1.722456e-03	0	0	5.855891e+00	4.152221e+01	HSP90AA1;HSP90AB1;HSPA5;DNAJB11;DNAJA2;HSPA1A
KEGG_2019_Human	Fc epsilon RI signaling pathway	4/68	1.095135e-03	2.239490e-03	0	0	9.594477e+00	6.540437e+01	MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Prolactin signaling pathway	4/70	1.220441e-03	2.468003e-03	0	0	9.302795e+00	6.240820e+01	MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	4/71	1.286710e-03	2.573420e-03	0	0	9.163485e+00	6.098910e+01	MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Platelet activation	5/124	1.442958e-03	2.854548e-03	0	0	6.482405e+00	4.240180e+01	MAPK1;ACTB;PIK3CG;GNAI1;GNAI2
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	1.500566e-03	2.936592e-03	0	0	8.769435e+00	5.701810e+01	CDC42;CAV1;CTNNB1;ACTB
KEGG_2019_Human	Gastric acid secretion	4/75	1.577030e-03	3.053399e-03	0	0	8.645485e+00	5.578250e+01	CAMK2B;ACTB;GNAI1;GNAI2
KEGG_2019_Human	Antigen processing and presentation	4/77	1.738018e-03	3.329677e-03	0	0	8.407773e+00	5.343148e+01	HSP90AA1;HSP90AB1;HSPA5;HSPA1A
KEGG_2019_Human	Cardiac muscle contraction	4/78	1.822639e-03	3.455419e-03	0	0	8.293736e+00	5.231249e+01	UQCRC1;COX2;CYC1;CYTB
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	2.381146e-03	4.467716e-03	0	0	5.752390e+00	3.474544e+01	HSP90AA1;HSP90AB1;CAV1;CTNNB1;ACTB
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	2.858724e-03	5.309059e-03	0	0	5.504185e+00	3.224010e+01	CAMK2B;MAPK1;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	cAMP signaling pathway	6/212	2.970803e-03	5.461475e-03	0	0	4.509059e+00	2.623787e+01	CAMK2B;MAPK1;BRAF;RAF1;GNAI1;GNAI2
KEGG_2019_Human	Phospholipase D signaling pathway	5/148	3.121869e-03	5.681802e-03	0	0	5.387893e+00	3.108450e+01	MAPK1;KRAS;RAF1;HRAS;PIK3CG
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	3.196100e-03	5.759309e-03	0	0	7.049808e+00	4.050696e+01	CDC42;CFL1;MAPK1;RAF1
KEGG_2019_Human	Circadian entrainment	4/97	4.018853e-03	7.170895e-03	0	0	6.592982e+00	3.637189e+01	CAMK2B;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Choline metabolism in cancer	4/99	4.322121e-03	7.637145e-03	0	0	6.453529e+00	3.513307e+01	MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	4.479389e-03	7.764275e-03	0	0	6.385982e+00	3.453711e+01	CDC42;MAPK1;KRAS;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	4/100	4.479389e-03	7.764275e-03	0	0	6.385982e+00	3.453711e+01	CAMK2B;EGLN1;ARNT;MAPK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	4.974240e-03	8.540676e-03	0	0	6.191528e+00	3.283666e+01	TRAF6;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Th17 cell differentiation	4/107	5.689353e-03	9.677217e-03	0	0	5.949876e+00	3.075585e+01	HSP90AA1;HSP90AB1;MAPK1;JAK1
KEGG_2019_Human	Endocytosis	6/244	5.873410e-03	9.897783e-03	0	0	3.896447e+00	2.001729e+01	CDC42;TRAF6;CAV1;FGFR3;HRAS;HSPA1A
KEGG_2019_Human	Human papillomavirus infection	7/330	6.623557e-03	1.105952e-02	0	0	3.361541e+00	1.686526e+01	CDC42;CTNNB1;MAPK1;KRAS;RAF1;HRAS;JAK1
KEGG_2019_Human	Viral myocarditis	3/59	7.124653e-03	1.178806e-02	0	0	8.163874e+00	4.036378e+01	CASP9;CAV1;ACTB
KEGG_2019_Human	Shigellosis	3/65	9.301014e-03	1.525031e-02	0	0	7.371588e+00	3.448158e+01	CDC42;MAPK1;ACTB
KEGG_2019_Human	Viral carcinogenesis	5/201	1.113052e-02	1.808710e-02	0	0	3.920400e+00	1.763421e+01	CDC42;MAPK1;KRAS;HRAS;JAK1
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	1.173786e-02	1.890522e-02	0	0	4.781734e+00	2.125450e+01	ARAF;MAPK1;BRAF;RAF1
KEGG_2019_Human	p53 signaling pathway	3/72	1.228054e-02	1.960578e-02	0	0	6.621405e+00	2.913245e+01	CASP9;IGFBP3;BCL2L1
KEGG_2019_Human	Leishmaniasis	3/74	1.322086e-02	2.092344e-02	0	0	6.434236e+00	2.783425e+01	TRAF6;MAPK1;JAK1
KEGG_2019_Human	RNA degradation	3/79	1.574730e-02	2.470698e-02	0	0	6.009413e+00	2.494559e+01	HSPA9;PABPC1;HSPD1
KEGG_2019_Human	Circadian rhythm	2/31	1.799340e-02	2.798974e-02	0	0	1.044380e+01	4.196058e+01	PRKAB2;CSNK1D
KEGG_2019_Human	Salmonella infection	3/86	1.971009e-02	3.040031e-02	0	0	5.500649e+00	2.159898e+01	CDC42;MAPK1;ACTB
KEGG_2019_Human	Hippo signaling pathway	4/160	2.218740e-02	3.393367e-02	0	0	3.917909e+00	1.492030e+01	YAP1;CTNNB1;CSNK1D;ACTB
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	2.309593e-02	3.502883e-02	0	0	3.867923e+00	1.457471e+01	RAF1;HRAS;BCL2L1;JAK1
KEGG_2019_Human	Small cell lung cancer	3/93	2.417330e-02	3.635983e-02	0	0	5.071026e+00	1.887693e+01	CASP9;TRAF6;BCL2L1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	2.511410e-02	3.746529e-02	0	0	8.650818e+00	3.187243e+01	MAPK1;KRAS
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	2.554056e-02	3.779173e-02	0	0	4.960284e+00	1.819178e+01	TRAF6;CSNK2B;BCL2L1
KEGG_2019_Human	Tight junction	4/170	2.695495e-02	3.956291e-02	0	0	3.680022e+00	1.329809e+01	CDC42;PRKAB2;TUBA1A;ACTB
KEGG_2019_Human	Ferroptosis	2/40	2.903641e-02	4.227702e-02	0	0	7.966653e+00	2.819562e+01	PRNP;PCBP1
KEGG_2019_Human	Glucagon signaling pathway	3/103	3.141753e-02	4.538088e-02	0	0	4.561615e+00	1.578496e+01	CAMK2B;PRKAB2;SIRT1
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	3.577069e-02	5.126193e-02	0	0	3.353778e+00	1.117018e+01	DDX5;FUS;IGFBP3;BCL2L1
KEGG_2019_Human	Calcium signaling pathway	4/188	3.697678e-02	5.233017e-02	0	0	3.316987e+00	1.093765e+01	CAMK2B;ERBB3;SLC25A5;SLC25A6
KEGG_2019_Human	TNF signaling pathway	3/110	3.709116e-02	5.233017e-02	0	0	4.261682e+00	1.403959e+01	MAPK1;PGAM5;DNM1L
KEGG_2019_Human	Glutamatergic synapse	3/114	4.055308e-02	5.677431e-02	0	0	4.107277e+00	1.316441e+01	MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Cocaine addiction	2/49	4.212360e-02	5.852287e-02	0	0	6.438200e+00	2.039073e+01	GNAI1;GNAI2
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	4.528160e-02	6.243372e-02	0	0	6.174794e+00	1.911009e+01	CASP9;BCL2L1
KEGG_2019_Human	AMPK signaling pathway	3/120	4.604119e-02	6.300374e-02	0	0	3.895464e+00	1.199109e+01	PRKAB2;ELAVL1;SIRT1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	5.184860e-02	7.042124e-02	0	0	5.707619e+00	1.689128e+01	GNAI1;GNAI2
KEGG_2019_Human	Osteoclast differentiation	3/127	5.288338e-02	7.129463e-02	0	0	3.674256e+00	1.080108e+01	TRAF6;MAPK1;JAK1
KEGG_2019_Human	Dopaminergic synapse	3/131	5.700106e-02	7.628082e-02	0	0	3.558714e+00	1.019460e+01	CAMK2B;GNAI1;GNAI2
KEGG_2019_Human	Amphetamine addiction	2/68	7.527053e-02	9.999443e-02	0	0	4.580384e+00	1.184793e+01	CAMK2B;SIRT1
KEGG_2019_Human	Retrograde endocannabinoid signaling	3/148	7.611594e-02	1.003848e-01	0	0	3.138780e+00	8.083920e+00	MAPK1;GNAI1;GNAI2
KEGG_2019_Human	Renin secretion	2/69	7.719071e-02	1.010698e-01	0	0	4.511792e+00	1.155685e+01	GNAI1;GNAI2
KEGG_2019_Human	Ribosome	3/153	8.221268e-02	1.068765e-01	0	0	3.033385e+00	7.578747e+00	RPS25;RPL23;RPL27A
