Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Non-small cell lung cancer	11/66	3.381424e-12	3.851067e-11	0	0	2.729517e+01	7.209399e+02	CDKN2A;CDK4;ARAF;PLCG2;AKT1;PIK3R3;MAPK1;PRKCA;HRAS;TP53;MAPK3
KEGG_2019_Human	Apoptosis	14/143	6.395059e-12	6.737898e-11	0	0	1.506769e+01	3.883773e+02	CHUK;PIK3R3;CFLAR;ACTB;CTSS;AIFM1;AKT1;MAPK1;CAPN1;TP53;HRAS;BCL2L1;CTSB;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	6.573559e-12	6.737898e-11	0	0	1.742365e+01	4.486236e+02	MED1;CREBBP;SRC;PIK3R3;PRKCA;ACTB;PLCG2;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	11/75	1.452253e-11	1.417676e-10	0	0	2.344612e+01	5.851054e+02	CDC42;CHUK;CDKN2A;CDK4;ARAF;AKT1;PIK3R3;MAPK1;TP53;MAPK3;BCL2L1
KEGG_2019_Human	Autophagy	13/128	2.334638e-11	2.175458e-10	0	0	1.559605e+01	3.818003e+02	DAPK1;PRKCD;DAPK3;PTEN;PIK3R3;CFLAR;TRAF6;AKT1;MAPK1;HRAS;BCL2L1;CTSB;MAPK3
KEGG_2019_Human	Cellular senescence	14/160	2.956997e-11	2.635585e-10	0	0	1.330176e+01	3.224912e+02	CDKN2A;PTEN;PIK3R3;PPP1CC;CDK4;CDK2;CDK1;AKT1;MAPK1;CAPN1;CALM1;TP53;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	15/201	5.541486e-11	4.733353e-10	0	0	1.124342e+01	2.655266e+02	LYN;USP7;CHUK;PIK3R3;PSMC5;MAVS;PSMC3;CDK4;TRAF6;CDK2;BTK;PLCG2;BLNK;AKT1;TP53
KEGG_2019_Human	Human papillomavirus infection	18/330	1.113411e-10	9.129967e-10	0	0	8.165552e+00	1.871416e+02	CREBBP;CHUK;MAML1;PXN;PTEN;PIK3R3;PTK2;CDC42;CREB1;PKM;CDK4;CDK2;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	10/71	1.913759e-10	1.508926e-09	0	0	2.221311e+01	4.970580e+02	LYN;CHUK;BLNK;BTK;PLCG2;AKT1;PIK3R3;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Melanoma	10/72	2.207691e-10	1.676210e-09	0	0	2.185373e+01	4.858938e+02	CDKN2A;CDK4;ARAF;PTEN;AKT1;PIK3R3;MAPK1;HRAS;TP53;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	15/225	2.718762e-10	1.990523e-09	0	0	9.946302e+00	2.190740e+02	CHUK;CDKN2A;SRC;PXN;PIK3R3;PRKCA;PTK2;CREB1;CDK4;AKT1;MAPK1;CALM1;TP53;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	12/132	5.164336e-10	3.650651e-09	0	0	1.369722e+01	2.929024e+02	USP7;CREBBP;CHUK;CDK2;ARAF;PTEN;AKT1;EP300;PIK3R3;MAPK1;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	5.450295e-10	3.724368e-09	0	0	1.611131e+01	3.436571e+02	CHUK;SRC;PRKCD;PLCG2;AKT1;PIK3R3;MAPK1;CBLB;CALM1;HRAS;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	7.955909e-10	5.261165e-09	0	0	1.314600e+01	2.754342e+02	PRKN;CUL4A;UBE2I;SMURF1;TRAF6;UBR5;HUWE1;WWP1;CBLB;RCHY1;UBE2J1;CUL4B
KEGG_2019_Human	Measles	12/138	8.655653e-10	5.545027e-09	0	0	1.304101e+01	2.721350e+02	MAVS;CHUK;CDK4;TRAF6;CSNK2B;CDK2;AKT1;PIK3R3;CBLB;RCHY1;TP53;BCL2L1
KEGG_2019_Human	Neurotrophin signaling pathway	11/119	2.331043e-09	1.448072e-08	0	0	1.386309e+01	2.755560e+02	CDC42;TRAF6;PRKCD;PLCG2;AKT1;PIK3R3;MAPK1;CALM1;TP53;HRAS;MAPK3
KEGG_2019_Human	Long-term potentiation	9/67	2.462229e-09	1.484579e-08	0	0	2.088600e+01	4.140064e+02	PPP1CC;CREBBP;ARAF;EP300;MAPK1;PRKCA;CALM1;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	2.819076e-09	1.647221e-08	0	0	2.053096e+01	4.041900e+02	LYN;BTK;PLCG2;AKT1;PIK3R3;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	10/93	2.892681e-09	1.647221e-08	0	0	1.630715e+01	3.206161e+02	CHUK;CDK4;TRAF6;CDK2;PTEN;AKT1;PIK3R3;TP53;PTK2;BCL2L1
KEGG_2019_Human	Renal cell carcinoma	9/69	3.220520e-09	1.784342e-08	0	0	2.018776e+01	3.947458e+02	CDC42;CREBBP;ARAF;AKT1;EP300;PIK3R3;MAPK1;HRAS;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	10/95	3.570057e-09	1.925952e-08	0	0	1.592184e+01	3.096906e+02	LYN;UBE2I;CHUK;TRAF6;CSNK2B;BLNK;BTK;PLCG2;CFLAR;BCL2L1
KEGG_2019_Human	Focal adhesion	13/199	5.670076e-09	2.980425e-08	0	0	9.608016e+00	1.824376e+02	SRC;PXN;PTEN;PIK3R3;PRKCA;ACTB;PTK2;CDC42;PPP1CC;AKT1;MAPK1;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	5.915622e-09	3.031756e-08	0	0	1.503349e+01	2.848194e+02	CDC42;CDK4;PRKCD;PLCG2;AKT1;PIK3R3;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	11/137	1.038142e-08	5.190711e-08	0	0	1.187181e+01	2.182425e+02	HSP90AB1;CREB1;SRC;PRKCD;AKT1;PIK3R3;MAPK1;CALM1;HRAS;HSP90B1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	11/139	1.208777e-08	5.899982e-08	0	0	1.168513e+01	2.130324e+02	HSP90AB1;CHUK;SRC;AKT1;PIK3R3;TXN;CALM1;TP53;ACTB;PTK2;HSP90B1
KEGG_2019_Human	Endometrial cancer	8/58	1.575498e-08	7.511093e-08	0	0	2.139892e+01	3.844553e+02	ARAF;PTEN;AKT1;PIK3R3;MAPK1;HRAS;TP53;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	12/190	3.256783e-08	1.517365e-07	0	0	9.206929e+00	1.587269e+02	LYN;CDC42;CHUK;SRC;PRKCD;PXN;AKT1;PIK3R3;MAPK1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	9/91	3.849750e-08	1.753775e-07	0	0	1.475510e+01	2.519090e+02	CDC42;LYN;PRKCD;PLCG2;AKT1;PIK3R3;MAPK1;PRKCA;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	3.961746e-08	1.765561e-07	0	0	1.876434e+01	3.198194e+02	PKM;PTEN;AKT1;PIK3R3;MAPK1;HRAS;TP53;MAPK3
KEGG_2019_Human	Platelet activation	10/124	4.753658e-08	2.073404e-07	0	0	1.185412e+01	1.998814e+02	LYN;PPP1CC;SRC;BTK;PLCG2;AKT1;PIK3R3;MAPK1;ACTB;MAPK3
KEGG_2019_Human	Oocyte meiosis	10/125	5.132771e-08	2.192121e-07	0	0	1.175045e+01	1.972317e+02	PPP1CC;YWHAB;CDK2;CDK1;MAPK1;CDC25C;CALM1;YWHAZ;YWHAG;MAPK3
KEGG_2019_Human	Osteoclast differentiation	10/127	5.971811e-08	2.498411e-07	0	0	1.154841e+01	1.920920e+02	CREB1;CHUK;TRAF6;BTK;PLCG2;BLNK;AKT1;PIK3R3;MAPK1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	8.063718e-08	3.306125e-07	0	0	1.343810e+01	2.194885e+02	HSP90AB1;CDK2;ARAF;CDK1;AKT1;PIK3R3;MAPK1;CDC25C;MAPK3
KEGG_2019_Human	Adherens junction	8/72	8.971459e-08	3.536825e-07	0	0	1.670608e+01	2.710834e+02	CDC42;CREBBP;SRC;CSNK2B;EP300;MAPK1;ACTB;MAPK3
KEGG_2019_Human	p53 signaling pathway	8/72	8.971459e-08	3.536825e-07	0	0	1.670608e+01	2.710834e+02	CDKN2A;CDK4;CDK2;PTEN;CDK1;RCHY1;TP53;BCL2L1
KEGG_2019_Human	T cell receptor signaling pathway	9/101	9.600075e-08	3.713237e-07	0	0	1.314463e+01	2.124029e+02	CDC42;CHUK;CDK4;AKT1;PIK3R3;MAPK1;CBLB;HRAS;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	11/178	1.549971e-07	5.884148e-07	0	0	8.938550e+00	1.401552e+02	MAVS;HSP90AB1;CHUK;TRAF6;PRKCD;MAPK1;TXN;TP53BP1;BCL2L1;CTSB;MAPK3
KEGG_2019_Human	Tuberculosis	11/179	1.640486e-07	6.114539e-07	0	0	8.884893e+00	1.388096e+02	HSPA9;CREBBP;CREB1;SRC;TRAF6;AKT1;EP300;MAPK1;CALM1;CTSS;MAPK3
KEGG_2019_Human	Ras signaling pathway	12/232	2.885415e-07	1.056268e-06	0	0	7.433333e+00	1.119343e+02	CDC42;CHUK;PLCG2;REL;AKT1;PIK3R3;MAPK1;PRKCA;CALM1;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	Colorectal cancer	8/86	3.627101e-07	1.304484e-06	0	0	1.369785e+01	2.031345e+02	MSH2;ARAF;AKT1;PIK3R3;MAPK1;HRAS;TP53;MAPK3
KEGG_2019_Human	GnRH signaling pathway	8/93	6.648373e-07	2.310028e-06	0	0	1.256534e+01	1.787259e+02	CDC42;SRC;PRKCD;MAPK1;PRKCA;CALM1;HRAS;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	8/93	6.648373e-07	2.310028e-06	0	0	1.256534e+01	1.787259e+02	HSP90AB1;CHUK;TRAF6;SRSF1;MAPK1;S100A8;HSP90B1;MAPK3
KEGG_2019_Human	Mitophagy	7/65	7.311543e-07	2.498110e-06	0	0	1.602661e+01	2.264343e+02	PRKN;UBB;SRC;CSNK2B;HRAS;TP53;BCL2L1
KEGG_2019_Human	Acute myeloid leukemia	7/66	8.125887e-07	2.730831e-06	0	0	1.575418e+01	2.209215e+02	CHUK;ARAF;AKT1;PIK3R3;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	9/130	8.353104e-07	2.761913e-06	0	0	9.979592e+00	1.396690e+02	ACTA2;CREB1;SRC;AKT1;PIK3R3;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Influenza A	10/171	9.603013e-07	3.124790e-06	0	0	8.373607e+00	1.160249e+02	CREBBP;MAVS;AKT1;PIK3R3;EP300;MAPK1;PRKCA;KPNA2;ACTB;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	9.760794e-07	3.126504e-06	0	0	7.339935e+00	1.015827e+02	CDC42;PPP1CC;SRC;PXN;ARAF;PIK3R3;MAPK1;HRAS;ACTB;PTK2;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	8/100	1.160156e-06	3.658955e-06	0	0	1.160517e+01	1.586074e+02	CREBBP;PLCG2;AKT1;EP300;PIK3R3;MAPK1;PRKCA;MAPK3
KEGG_2019_Human	Melanogenesis	8/101	1.251698e-06	3.887848e-06	0	0	1.147980e+01	1.560221e+02	CREBBP;CREB1;EP300;MAPK1;PRKCA;CALM1;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	9/137	1.297616e-06	3.970318e-06	0	0	9.430485e+00	1.278300e+02	PPP1CC;ARAF;AKT1;PIK3R3;MAPK1;CBLB;CALM1;HRAS;MAPK3
KEGG_2019_Human	Axon guidance	10/181	1.610379e-06	4.854818e-06	0	0	7.879917e+00	1.051105e+02	CDC42;CDK5;SRC;PLCG2;PIK3R3;MAPK1;PRKCA;HRAS;PTK2;MAPK3
KEGG_2019_Human	Breast cancer	9/147	2.332794e-06	6.930766e-06	0	0	8.742680e+00	1.133789e+02	CDK4;ARAF;PTEN;AKT1;PIK3R3;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	12/299	4.137551e-06	1.211711e-05	0	0	5.678571e+00	7.038820e+01	CREBBP;UBE2I;ERBB3;CDKN2A;PLCG2;PTEN;EP300;MAPK1;PRKCA;CDC25C;TP53;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	4.315363e-06	1.245985e-05	0	0	9.609447e+00	1.187087e+02	PTEN;AKT1;PIK3R3;MAPK1;PRKCA;TP53;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	10/206	5.131611e-06	1.461084e-05	0	0	6.866089e+00	8.362959e+01	CDC42;SRC;AKT1;PIK3R3;MAPK1;PRKCA;CALM1;HRAS;ACTB;MAPK3
KEGG_2019_Human	Long-term depression	6/60	7.231265e-06	2.030698e-05	0	0	1.465926e+01	1.735231e+02	LYN;ARAF;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	8/132	9.303369e-06	2.577285e-05	0	0	8.596338e+00	9.958973e+01	ACTA2;PPP1CC;PRKCD;ARAF;MAPK1;PRKCA;CALM1;MAPK3
KEGG_2019_Human	Shigellosis	6/65	1.155403e-05	3.158102e-05	0	0	1.341356e+01	1.524917e+02	CDC42;CHUK;SRC;MAPK1;ACTB;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	7/100	1.338636e-05	3.610794e-05	0	0	9.977412e+00	1.119593e+02	PPP1CC;SRC;PRKCD;PLCG2;PIK3R3;PRKCA;CALM1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	1.624908e-05	4.326055e-05	0	0	9.664150e+00	1.065712e+02	CHUK;TRAF6;AKT1;PIK3R3;MAPK1;CFLAR;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	6/70	1.776198e-05	4.668212e-05	0	0	1.236250e+01	1.352266e+02	SRC;AKT1;PIK3R3;MAPK1;HRAS;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	8/145	1.847186e-05	4.793330e-05	0	0	7.775498e+00	8.474719e+01	PPP1CC;CREB1;ACTC1;AKT1;MAPK1;PRKCA;CALM1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	11/295	2.090516e-05	5.356948e-05	0	0	5.224866e+00	5.630062e+01	CDC42;ERBB3;CHUK;TRAF6;ARAF;AKT1;MAPK1;PRKCA;TP53;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	8/149	2.249012e-05	5.691944e-05	0	0	7.553383e+00	8.083959e+01	CDK2;ARAF;AKT1;PIK3R3;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	2.446030e-05	6.115076e-05	0	0	1.163294e+01	1.235239e+02	CDC42;SRC;PXN;PIK3R3;ACTB;PTK2
KEGG_2019_Human	TNF signaling pathway	7/110	2.493659e-05	6.159037e-05	0	0	9.004170e+00	9.543677e+01	CREB1;CHUK;AKT1;PIK3R3;MAPK1;CFLAR;MAPK3
KEGG_2019_Human	mTOR signaling pathway	8/152	2.596399e-05	6.336449e-05	0	0	7.394895e+00	7.808122e+01	CHUK;PTEN;AKT1;PIK3R3;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	8/153	2.721740e-05	6.564197e-05	0	0	7.343523e+00	7.719257e+01	PPP1CC;SRC;MAPK1;PRKCA;CALM1;HRAS;ACTB;MAPK3
KEGG_2019_Human	Cholinergic synapse	7/112	2.802289e-05	6.603094e-05	0	0	8.831767e+00	9.257890e+01	CREB1;AKT1;PIK3R3;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	2.802289e-05	6.603094e-05	0	0	8.831767e+00	9.257890e+01	CDC42;PXN;PLCG2;PIK3R3;PRKCA;ACTB;PTK2
KEGG_2019_Human	Type II diabetes mellitus	5/46	2.866966e-05	6.678727e-05	0	0	1.599338e+01	1.672855e+02	PKM;PRKCD;PIK3R3;MAPK1;MAPK3
KEGG_2019_Human	Toxoplasmosis	7/113	2.968004e-05	6.836415e-05	0	0	8.748006e+00	9.119827e+01	CHUK;TRAF6;PPIF;AKT1;MAPK1;BCL2L1;MAPK3
KEGG_2019_Human	Antigen processing and presentation	6/77	3.070963e-05	6.994971e-05	0	0	1.113972e+01	1.157521e+02	HSP90AB1;CREB1;PSME3;CANX;CTSS;CTSB
KEGG_2019_Human	Nucleotide excision repair	5/47	3.188203e-05	7.182215e-05	0	0	1.561179e+01	1.616362e+02	CUL4A;CDK7;CCNH;MNAT1;CUL4B
KEGG_2019_Human	cAMP signaling pathway	9/212	4.428581e-05	9.868034e-05	0	0	5.923696e+00	5.938414e+01	PPP1CC;CREBBP;CREB1;AKT1;PIK3R3;EP300;MAPK1;CALM1;MAPK3
KEGG_2019_Human	Gap junction	6/88	6.542049e-05	1.442065e-04	0	0	9.640000e+00	9.287827e+01	SRC;CDK1;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	7.630919e-05	1.664190e-04	0	0	7.471314e+00	7.083342e+01	ARAF;PLCG2;PIK3R3;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	6/99	1.260793e-04	2.720659e-04	0	0	8.495054e+00	7.627368e+01	AKT1;PIK3R3;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Glucagon signaling pathway	6/103	1.568226e-04	3.348816e-04	0	0	8.143093e+00	7.133671e+01	CREBBP;CREB1;PKM;AKT1;EP300;CALM1
KEGG_2019_Human	Phospholipase D signaling pathway	7/148	1.636475e-04	3.458530e-04	0	0	6.564853e+00	5.723105e+01	PLCG2;AKT1;PIK3R3;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	1.653643e-04	3.459152e-04	0	0	8.059592e+00	7.017776e+01	CHUK;TRAF6;AKT1;PIK3R3;MAPK1;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	1.899518e-04	3.906787e-04	0	0	1.039683e+01	8.908769e+01	CDC42;LYN;CHUK;SRC;PLCG2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	1.924807e-04	3.906787e-04	0	0	1.579825e+01	1.351621e+02	PIK3R3;MAPK1;PRKCA;MAPK3
KEGG_2019_Human	Thyroid cancer	4/37	1.924807e-04	3.906787e-04	0	0	1.579825e+01	1.351621e+02	MAPK1;HRAS;TP53;MAPK3
KEGG_2019_Human	Insulin resistance	6/108	2.032798e-04	4.085526e-04	0	0	7.741961e+00	6.581384e+01	PPP1CC;CREB1;PRKCD;PTEN;AKT1;PIK3R3
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	2.849713e-04	5.671758e-04	0	0	5.967655e+00	4.871470e+01	CREBBP;AKT1;PIK3R3;EP300;HRAS;GFAP;BCL2L1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	3.185713e-04	6.279530e-04	0	0	5.853453e+00	4.713004e+01	PRKN;VCP;HSP90AB1;CANX;CAPN1;HSP90B1;UBE2J1
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	3.304521e-04	6.451685e-04	0	0	5.816344e+00	4.661828e+01	PPP1CC;CREB1;PPIF;AKT1;MAPK1;CALM1;MAPK3
KEGG_2019_Human	Basal transcription factors	4/45	4.137134e-04	8.001061e-04	0	0	1.271053e+01	9.901928e+01	CDK7;CCNH;TAF6;MNAT1
KEGG_2019_Human	Alcoholism	7/180	5.374548e-04	1.029703e-03	0	0	5.341855e+00	4.021704e+01	PPP1CC;CREB1;ARAF;MAPK1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Endocytosis	8/244	6.736009e-04	1.278594e-03	0	0	4.491067e+00	3.279769e+01	CDC42;UBB;SMURF1;SRC;TRAF6;WWP1;CBLB;HRAS
KEGG_2019_Human	TGF-beta signaling pathway	5/90	6.980714e-04	1.312887e-03	0	0	7.697312e+00	5.593782e+01	CREBBP;SMURF1;EP300;MAPK1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	6/137	7.257190e-04	1.352476e-03	0	0	6.019237e+00	4.350913e+01	ACTA2;AKT1;MAPK1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	8.915220e-04	1.646505e-03	0	0	1.021311e+01	7.172236e+01	CDC42;PRKCA;YWHAZ;ACTB
KEGG_2019_Human	Circadian entrainment	5/97	9.799577e-04	1.793673e-03	0	0	7.109128e+00	4.925204e+01	CREB1;MAPK1;PRKCA;CALM1;MAPK3
KEGG_2019_Human	Phosphatidylinositol signaling system	5/99	1.074116e-03	1.948618e-03	0	0	6.957165e+00	4.756097e+01	PLCG2;PTEN;PIK3R3;PRKCA;CALM1
KEGG_2019_Human	Longevity regulating pathway	5/102	1.227721e-03	2.207744e-03	0	0	6.740971e+00	4.518200e+01	CREB1;AKT1;PIK3R3;TP53;HRAS
KEGG_2019_Human	Ribosome	6/153	1.286837e-03	2.293927e-03	0	0	5.359728e+00	3.567203e+01	RPS26;RPS7;RPL23;RPL11;RPS3;RPL26
KEGG_2019_Human	Cushing syndrome	6/155	1.375348e-03	2.430572e-03	0	0	5.287248e+00	3.483794e+01	CREB1;CDK4;CDKN2A;CDK2;MAPK1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	5/106	1.457071e-03	2.552987e-03	0	0	6.472690e+00	4.227526e+01	CREB1;ARAF;MAPK1;PRKCA;MAPK3
KEGG_2019_Human	Hippo signaling pathway	6/160	1.616979e-03	2.809158e-03	0	0	5.114286e+00	3.287052e+01	PPP1CC;YWHAB;TP53BP2;YWHAZ;ACTB;YWHAG
KEGG_2019_Human	Serotonergic synapse	5/113	1.932266e-03	3.328694e-03	0	0	6.051018e+00	3.781318e+01	ARAF;MAPK1;PRKCA;HRAS;MAPK3
KEGG_2019_Human	Amphetamine addiction	4/68	1.968534e-03	3.362912e-03	0	0	8.133224e+00	5.067378e+01	PPP1CC;CREB1;PRKCA;CALM1
