Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Focal adhesion	13/199	8.083145e-11	6.668595e-10	0	0	1.405195e+01	3.265485e+02	GSK3B;MAP2K1;PTEN;ILK;ACTB;RHOA;PPP1CA;CDC42;AKT1;CTNNB1;FYN;HRAS;BIRC2
KEGG_2019_Human	Small cell lung cancer	10/93	1.008944e-10	7.990835e-10	0	0	2.362639e+01	5.438073e+02	CASP9;CDKN1A;CDKN1B;CHUK;CASP3;PTEN;AKT1;BAX;BIRC2;BCL2L1
KEGG_2019_Human	MicroRNAs in cancer	15/299	1.099441e-10	8.372666e-10	0	0	1.078620e+01	2.473389e+02	CREBBP;MAP2K1;DNMT1;CDKN1A;CDKN1B;HDAC1;PTEN;BRCA1;RHOA;APC;CASP3;MDM2;EP300;KRAS;HRAS
KEGG_2019_Human	Renal cell carcinoma	9/69	1.542276e-10	1.131002e-09	0	0	2.916029e+01	6.588066e+02	CDC42;CDKN1A;MAP2K1;CREBBP;TGFB1;AKT1;EP300;KRAS;HRAS
KEGG_2019_Human	Melanoma	9/72	2.284528e-10	1.559781e-09	0	0	2.776751e+01	6.164301e+02	CDKN1A;MAP2K1;CDH1;PTEN;MDM2;AKT1;BAX;KRAS;HRAS
KEGG_2019_Human	p53 signaling pathway	9/72	2.284528e-10	1.559781e-09	0	0	2.776751e+01	6.164301e+02	CASP9;CDKN1A;CASP8;CASP3;CHEK1;PTEN;MDM2;BAX;BCL2L1
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	2.939428e-10	1.940023e-09	0	0	2.691041e+01	5.906198e+02	CDC42;MAD2L2;CDH1;CTNNA1;ILK;CTNNB1;CTNNA3;ACTB;RHOA
KEGG_2019_Human	Glioma	9/75	3.324932e-10	2.123666e-09	0	0	2.650134e+01	5.783758e+02	CDKN1A;MAP2K1;CAMK2A;PTEN;MDM2;AKT1;BAX;KRAS;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	10/119	1.178744e-09	7.150299e-09	0	0	1.796712e+01	3.693827e+02	CDC42;GSK3B;MAP2K1;CAMK2A;BAX;AKT1;KRAS;PSEN1;HRAS;RHOA
KEGG_2019_Human	Thyroid cancer	7/37	1.201812e-09	7.150299e-09	0	0	4.455545e+01	9.151438e+02	CDKN1A;MAP2K1;CDH1;BAX;CTNNB1;KRAS;HRAS
KEGG_2019_Human	Epstein-Barr virus infection	12/201	1.262008e-09	7.150299e-09	0	0	1.263428e+01	2.588835e+02	CASP9;CD40;CDKN1A;HDAC2;CASP8;CDKN1B;CHUK;HDAC1;CASP3;MDM2;BAX;AKT1
KEGG_2019_Human	Wnt signaling pathway	11/158	1.263942e-09	7.150299e-09	0	0	1.477293e+01	3.026829e+02	GSK3B;CREBBP;APC;CSNK2A1;CAMK2A;AXIN1;CTNNB1;EP300;PSEN1;PRKACA;RHOA
KEGG_2019_Human	Rap1 signaling pathway	12/206	1.670061e-09	9.185334e-09	0	0	1.230553e+01	2.486997e+02	MAGI1;CDC42;MAP2K1;CDH1;AKT1;CTNNB1;KRAS;PRKD1;RALGDS;HRAS;ACTB;RHOA
KEGG_2019_Human	Oocyte meiosis	10/125	1.911473e-09	1.022896e-08	0	0	1.702454e+01	3.417743e+02	MAD2L2;AR;MAP2K1;PTTG1;ANAPC7;CAMK2A;PRKACA;BUB1;PPP1CA;AURKA
KEGG_2019_Human	Long-term potentiation	8/67	3.464200e-09	1.805030e-08	0	0	2.610499e+01	5.085456e+02	MAP2K1;CREBBP;CAMK2A;EP300;KRAS;PRKACA;HRAS;PPP1CA
KEGG_2019_Human	Melanogenesis	9/101	4.905322e-09	2.423364e-08	0	0	1.898689e+01	3.632752e+02	GSK3B;MAP2K1;CREBBP;CAMK2A;EP300;CTNNB1;KRAS;PRKACA;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	9/101	4.905322e-09	2.423364e-08	0	0	1.898689e+01	3.632752e+02	CDC42;GSK3B;MAP2K1;CHUK;AKT1;FYN;KRAS;HRAS;RHOA
KEGG_2019_Human	Measles	10/138	5.018077e-09	2.423364e-08	0	0	1.528543e+01	2.921079e+02	CASP9;GSK3B;CASP8;CDKN1B;CSNK2A1;CHUK;CASP3;BAX;AKT1;BCL2L1
KEGG_2019_Human	PI3K-Akt signaling pathway	14/354	1.022974e-08	4.822591e-08	0	0	8.298545e+00	1.526763e+02	MAGI1;GSK3B;MAP2K1;CDKN1A;CDKN1B;CHUK;PTEN;BRCA1;CASP9;MDM2;AKT1;KRAS;HRAS;BCL2L1
KEGG_2019_Human	Toxoplasmosis	9/113	1.327018e-08	6.110457e-08	0	0	1.678592e+01	3.044587e+02	CASP9;CD40;TGFB1;CASP8;CHUK;CASP3;AKT1;BIRC2;BCL2L1
KEGG_2019_Human	Cellular senescence	10/160	2.085860e-08	9.202321e-08	0	0	1.302904e+01	2.304251e+02	MAP2K1;CDKN1A;TGFB1;CHEK1;MDM2;PTEN;AKT1;KRAS;HRAS;PPP1CA
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	2.091437e-08	9.202321e-08	0	0	1.586551e+01	2.805471e+02	GNA13;MAP2K1;PTEN;BAX;AKT1;KRAS;FYN;HRAS;RHOA
KEGG_2019_Human	ErbB signaling pathway	8/85	2.353592e-08	1.013068e-07	0	0	1.998437e+01	3.510201e+02	GSK3B;CDKN1A;MAP2K1;CDKN1B;CAMK2A;AKT1;KRAS;HRAS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	2.743260e-08	1.155671e-07	0	0	1.077453e+01	1.876010e+02	CASP9;MAP2K1;CASP8;CHUK;CASP3;CHEK1;BAX;AKT1;KRAS;HRAS;BCL2L1
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	3.021426e-08	1.246338e-07	0	0	1.066729e+01	1.847036e+02	CDC42;GNA13;MAP2K1;APC;KRAS;IQGAP1;BAIAP2;HRAS;ACTB;RHOA;PPP1CA
KEGG_2019_Human	Tuberculosis	10/179	6.054493e-08	2.446509e-07	0	0	1.155311e+01	1.920113e+02	CASP9;CREBBP;TGFB1;CASP8;CASP3;CAMK2A;BAX;AKT1;EP300;RHOA
KEGG_2019_Human	Ras signaling pathway	11/232	6.901743e-08	2.733090e-07	0	0	9.789502e+00	1.614182e+02	CDC42;RALBP1;MAP2K1;CHUK;AKT1;KRAS;PRKACA;RALGDS;HRAS;RHOA;BCL2L1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	7.852449e-08	2.963183e-07	0	0	1.689790e+01	2.764472e+02	MAD2L2;MAP2K1;ANAPC7;AKT1;KRAS;PRKACA;BUB1;AURKA
KEGG_2019_Human	Non-small cell lung cancer	7/66	7.966385e-08	2.963183e-07	0	0	2.262223e+01	3.697705e+02	CASP9;CDKN1A;MAP2K1;AKT1;BAX;KRAS;HRAS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	8.081409e-08	2.963183e-07	0	0	1.341109e+01	2.190180e+02	CDH5;CHUK;GPC1;KEAP1;AKT1;CTNNB1;ACTB;RHOA;NFE2L2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	8.081409e-08	2.963183e-07	0	0	1.341109e+01	2.190180e+02	GSK3B;MAP2K1;APC;AXIN1;AKT1;CTNNB1;KRAS;KLF4;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	8.496245e-08	3.004030e-07	0	0	1.671338e+01	2.721115e+02	CDC42;TGFB1;CDKN1B;CASP3;AKT1;BAX;KRAS;HRAS
KEGG_2019_Human	HIF-1 signaling pathway	8/100	8.496245e-08	3.004030e-07	0	0	1.671338e+01	2.721115e+02	MAP2K1;CREBBP;CDKN1A;CDKN1B;CAMK2A;AKT1;EP300;ALDOA
KEGG_2019_Human	Bladder cancer	6/41	9.788004e-08	3.386839e-07	0	0	3.241469e+01	5.231577e+02	CDKN1A;MAP2K1;CDH1;MDM2;KRAS;HRAS
KEGG_2019_Human	Longevity regulating pathway	8/102	9.921045e-08	3.386839e-07	0	0	1.635612e+01	2.637592e+02	HDAC2;HDAC1;AKT1;BAX;KRAS;PRKACA;HRAS;CRYAB
KEGG_2019_Human	Chemokine signaling pathway	10/190	1.060774e-07	3.559887e-07	0	0	1.084103e+01	1.740972e+02	CDC42;GSK3B;MAP2K1;CHUK;AKT1;KRAS;ARRB2;PRKACA;HRAS;RHOA
KEGG_2019_Human	Huntington disease	10/193	1.228321e-07	4.053458e-07	0	0	1.066169e+01	1.696536e+02	CASP9;CREBBP;HDAC2;CASP8;HDAC1;DCTN1;CASP3;BAX;EP300;AP2M1
KEGG_2019_Human	B cell receptor signaling pathway	7/71	1.329758e-07	4.316264e-07	0	0	2.084961e+01	3.301139e+02	GSK3B;MAP2K1;CHUK;CD81;AKT1;KRAS;HRAS
KEGG_2019_Human	Oxytocin signaling pathway	9/153	1.842144e-07	5.882976e-07	0	0	1.209865e+01	1.876158e+02	MAP2K1;CDKN1A;CAMK2A;KRAS;PRKACA;HRAS;ACTB;RHOA;PPP1CA
KEGG_2019_Human	Cushing syndrome	9/155	2.058071e-07	6.468224e-07	0	0	1.193171e+01	1.837045e+02	GSK3B;MAP2K1;CDKN1A;CDKN1B;APC;CAMK2A;AXIN1;CTNNB1;PRKACA
KEGG_2019_Human	Autophagy	8/128	5.741696e-07	1.776337e-06	0	0	1.279547e+01	1.838753e+02	MAP2K1;STX17;PTEN;AKT1;KRAS;PRKACA;HRAS;BCL2L1
KEGG_2019_Human	Pathogenic Escherichia coli infection	6/55	5.925353e-07	1.804954e-06	0	0	2.313703e+01	3.317585e+02	CDC42;CDH1;CTNNB1;FYN;ACTB;RHOA
KEGG_2019_Human	VEGF signaling pathway	6/59	9.045318e-07	2.673094e-06	0	0	2.138652e+01	2.976116e+02	CASP9;CDC42;MAP2K1;AKT1;KRAS;HRAS
KEGG_2019_Human	Viral myocarditis	6/59	9.045318e-07	2.673094e-06	0	0	2.138652e+01	2.976116e+02	CASP9;CD40;CASP8;CASP3;FYN;ACTB
KEGG_2019_Human	Basal cell carcinoma	6/63	1.339694e-06	3.900873e-06	0	0	1.988170e+01	2.688617e+02	GSK3B;CDKN1A;APC;AXIN1;BAX;CTNNB1
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	1.614036e-06	4.631582e-06	0	0	1.920581e+01	2.561435e+02	MAP2K1;PTEN;AKT1;SIRT6;KRAS;HRAS
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	1.725837e-06	4.881652e-06	0	0	1.095645e+01	1.453899e+02	GNA13;MAP2K1;AKT1;KRAS;FYN;RALGDS;HRAS;RHOA
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	1.828003e-06	5.097810e-06	0	0	1.373354e+01	1.814515e+02	CASP8;CHUK;MDM2;AKT1;KRAS;HRAS;RHOA
KEGG_2019_Human	mTOR signaling pathway	8/152	2.108325e-06	5.797893e-06	0	0	1.064995e+01	1.391907e+02	GSK3B;MAP2K1;CHUK;PTEN;AKT1;KRAS;HRAS;RHOA
KEGG_2019_Human	Prolactin signaling pathway	6/70	2.505142e-06	6.794770e-06	0	0	1.770089e+01	2.282913e+02	GSK3B;MAP2K1;AKT1;KRAS;HRAS;ESR2
KEGG_2019_Human	Cholinergic synapse	7/112	3.006079e-06	7.936049e-06	0	0	1.268205e+01	1.612507e+02	MAP2K1;CAMK2A;AKT1;KRAS;FYN;PRKACA;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	3.006079e-06	7.936049e-06	0	0	1.268205e+01	1.612507e+02	CDC42;CDH5;CTNNA1;CTNNB1;CTNNA3;ACTB;RHOA
KEGG_2019_Human	MAPK signaling pathway	10/295	5.805876e-06	1.512583e-05	0	0	6.810492e+00	8.211165e+01	CDC42;MAP2K1;TGFB1;CHUK;CASP3;AKT1;KRAS;ARRB2;PRKACA;HRAS
KEGG_2019_Human	Platelet activation	7/124	5.914557e-06	1.520886e-05	0	0	1.137442e+01	1.369264e+02	GNA13;AKT1;FYN;PRKACA;ACTB;RHOA;PPP1CA
KEGG_2019_Human	Notch signaling pathway	5/48	6.808223e-06	1.728241e-05	0	0	2.177051e+01	2.590121e+02	HDAC2;CREBBP;HDAC1;EP300;PSEN1
KEGG_2019_Human	Axon guidance	8/181	7.694621e-06	1.928525e-05	0	0	8.851675e+00	1.042284e+02	CDC42;GSK3B;CAMK2A;ILK;KRAS;FYN;HRAS;RHOA
KEGG_2019_Human	Relaxin signaling pathway	7/130	8.076985e-06	1.999054e-05	0	0	1.081629e+01	1.268372e+02	MAP2K1;TGFB1;AKT1;KRAS;ARRB2;PRKACA;HRAS
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	9.392537e-06	2.295953e-05	0	0	8.600851e+00	9.955997e+01	CD40;CDKN1A;HDAC2;CDKN1B;HDAC1;MDM2;BAX;BCL2L1
KEGG_2019_Human	Apelin signaling pathway	7/137	1.139162e-05	2.717519e-05	0	0	1.023025e+01	1.164472e+02	GNA13;MAP2K1;CDH1;AKT1;KRAS;PRKACA;HRAS
KEGG_2019_Human	Insulin signaling pathway	7/137	1.139162e-05	2.717519e-05	0	0	1.023025e+01	1.164472e+02	GSK3B;MAP2K1;AKT1;KRAS;PRKACA;HRAS;PPP1CA
KEGG_2019_Human	GnRH signaling pathway	6/93	1.313406e-05	3.095885e-05	0	0	1.300624e+01	1.461941e+02	CDC42;MAP2K1;CAMK2A;KRAS;PRKACA;HRAS
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	7/149	1.966571e-05	4.580954e-05	0	0	9.360035e+00	1.014313e+02	CDC42;GSK3B;TGFB1;CASP8;CASP3;BAX;AKT1
KEGG_2019_Human	cAMP signaling pathway	8/212	2.420711e-05	5.573265e-05	0	0	7.494765e+00	7.966084e+01	CREBBP;MAP2K1;CAMK2A;AKT1;EP300;PRKACA;RHOA;PPP1CA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	2.772820e-05	6.310555e-05	0	0	1.130800e+01	1.186555e+02	GNA13;MAP2K1;CDKN1A;ARRB2;PRKACA;RHOA
KEGG_2019_Human	Acute myeloid leukemia	5/66	3.282411e-05	7.385426e-05	0	0	1.533251e+01	1.582981e+02	MAP2K1;CHUK;AKT1;KRAS;HRAS
KEGG_2019_Human	TNF signaling pathway	6/110	3.419512e-05	7.607453e-05	0	0	1.087088e+01	1.117899e+02	MAP2K1;CASP8;CHUK;CASP3;AKT1;BIRC2
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	3.795074e-05	8.349163e-05	0	0	1.484426e+01	1.511031e+02	MAP2K1;AKT1;FYN;KRAS;HRAS
KEGG_2019_Human	Serotonergic synapse	6/113	3.979804e-05	8.659354e-05	0	0	1.056449e+01	1.070361e+02	APP;MAP2K1;CASP3;KRAS;PRKACA;HRAS
KEGG_2019_Human	Prion diseases	4/35	4.120194e-05	8.867374e-05	0	0	2.394694e+01	2.417929e+02	MAP2K1;BAX;FYN;PRKACA
KEGG_2019_Human	Tight junction	7/170	4.580720e-05	9.752500e-05	0	0	8.145470e+00	8.138195e+01	ACTR3;MAGI1;CDC42;SCRIB;PRKACA;ACTB;RHOA
KEGG_2019_Human	Alzheimer disease	7/171	4.754621e-05	9.909632e-05	0	0	8.095392e+00	8.057998e+01	CASP9;APP;GSK3B;CASP8;CASP3;PSEN1;CDK5R1
KEGG_2019_Human	Influenza A	7/171	4.754621e-05	9.909632e-05	0	0	8.095392e+00	8.057998e+01	CASP9;GSK3B;CREBBP;MAP2K1;AKT1;EP300;ACTB
KEGG_2019_Human	Alcoholism	7/180	6.577465e-05	1.356602e-04	0	0	7.670743e+00	7.386370e+01	MAP2K1;HDAC2;HDAC1;KRAS;PRKACA;HRAS;PPP1CA
KEGG_2019_Human	Dopaminergic synapse	6/131	9.081404e-05	1.853730e-04	0	0	9.034971e+00	8.408574e+01	GSK3B;CAMK2A;AKT1;ARRB2;PRKACA;PPP1CA
KEGG_2019_Human	Estrogen signaling pathway	6/137	1.162568e-04	2.325136e-04	0	0	8.618539e+00	7.808145e+01	MAP2K1;AKT1;KRAS;PRKACA;HRAS;ESR2
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	1.162568e-04	2.325136e-04	0	0	8.618539e+00	7.808145e+01	ANAPC7;HUWE1;MDM2;KEAP1;BRCA1;BIRC2
KEGG_2019_Human	TGF-beta signaling pathway	5/90	1.452486e-04	2.875922e-04	0	0	1.099001e+01	9.711943e+01	CREBBP;TGFB1;EP300;RHOA;SMAD7
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	4/51	1.836717e-04	3.600693e-04	0	0	1.578206e+01	1.357630e+02	CASP9;CASP3;BAX;BCL2L1
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	1.873289e-04	3.636384e-04	0	0	1.037683e+01	8.906068e+01	CD40;CSNK2A1;CHUK;BIRC2;BCL2L1
KEGG_2019_Human	Choline metabolism in cancer	5/99	2.272175e-04	4.367871e-04	0	0	9.933260e+00	8.333610e+01	MAP2K1;AKT1;KRAS;RALGDS;HRAS
KEGG_2019_Human	Glucagon signaling pathway	5/103	2.732649e-04	5.202543e-04	0	0	9.525895e+00	7.816063e+01	CREBBP;CAMK2A;AKT1;EP300;PRKACA
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	2.858094e-04	5.389548e-04	0	0	9.429198e+00	7.694400e+01	MAP2K1;CD40;CASP8;CHUK;AKT1
KEGG_2019_Human	JAK-STAT signaling pathway	6/162	2.891578e-04	5.401249e-04	0	0	7.228205e+00	5.889930e+01	CREBBP;CDKN1A;AKT1;EP300;HRAS;BCL2L1
KEGG_2019_Human	Long-term depression	4/60	3.449267e-04	6.382756e-04	0	0	1.323965e+01	1.055489e+02	GNA13;MAP2K1;KRAS;HRAS
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	4.152771e-04	7.613414e-04	0	0	3.986484e+00	3.104101e+01	CASP9;CASP8;CHUK;CASP3;BAX;AKT1;ZNF510;BIRC2;PPP1CA;BCL2L1
KEGG_2019_Human	Mitophagy	4/65	4.688232e-04	8.438818e-04	0	0	1.215137e+01	9.314372e+01	CSNK2A1;KRAS;HRAS;BCL2L1
KEGG_2019_Human	Shigellosis	4/65	4.688232e-04	8.438818e-04	0	0	1.215137e+01	9.314372e+01	CDC42;MAD2L2;CHUK;ACTB
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	4.777646e-04	8.522288e-04	0	0	6.550498e+00	5.008768e+01	CASP8;CHUK;ERBIN;BIRC2;RHOA;BCL2L1
KEGG_2019_Human	Amphetamine addiction	4/68	5.567825e-04	9.756012e-04	0	0	1.158002e+01	8.677300e+01	HDAC1;CAMK2A;PRKACA;PPP1CA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	5.567825e-04	9.756012e-04	0	0	1.158002e+01	8.677300e+01	CDC42;CHUK;CASP3;CSK
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	6.915142e-04	1.201051e-03	0	0	1.089665e+01	7.929083e+01	CTNNA1;CTNNB1;CTNNA3;ACTB
KEGG_2019_Human	Osteoclast differentiation	5/127	7.143641e-04	1.229949e-03	0	0	7.642669e+00	5.536440e+01	MAP2K1;TGFB1;CHUK;AKT1;FYN
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	8.217198e-04	1.402591e-03	0	0	7.398547e+00	5.256010e+01	MAP2K1;CASP3;KRAS;FYN;HRAS
KEGG_2019_Human	Vascular smooth muscle contraction	5/132	8.503422e-04	1.439041e-03	0	0	7.339920e+00	5.189229e+01	GNA13;MAP2K1;PRKACA;RHOA;PPP1CA
KEGG_2019_Human	Gap junction	4/88	1.464541e-03	2.457450e-03	0	0	8.813974e+00	5.752188e+01	MAP2K1;KRAS;PRKACA;HRAS
KEGG_2019_Human	IL-17 signaling pathway	4/93	1.795308e-03	2.987152e-03	0	0	8.316707e+00	5.258303e+01	GSK3B;CASP8;CHUK;CASP3
KEGG_2019_Human	Hedgehog signaling pathway	3/47	2.258702e-03	3.726859e-03	0	0	1.252841e+01	7.633516e+01	GSK3B;ARRB2;PRKACA
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	2.342369e-03	3.832968e-03	0	0	5.779913e+00	3.500658e+01	GNA13;MAP2K1;AKT1;RHOA;PPP1CA
KEGG_2019_Human	Endocytosis	6/244	2.417811e-03	3.923989e-03	0	0	4.718127e+00	2.842621e+01	CDC42;MDM2;ARRB2;HRAS;AP2M1;RHOA
KEGG_2019_Human	Malaria	3/49	2.545881e-03	4.098248e-03	0	0	1.198249e+01	7.157474e+01	CD40;TGFB1;CD81
