Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Bladder cancer	6/41	3.848436e-08	6.507356e-07	0	0	3.827287e+01	6.534333e+02	MAP2K1;CCND1;CDKN2A;MDM2;HRAS;MAPK3
KEGG_2019_Human	Glioma	7/75	6.649962e-08	1.030744e-06	0	0	2.320505e+01	3.834882e+02	MAP2K1;CCND1;CDKN2A;MDM2;CALM1;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	8.013661e-08	1.146570e-06	0	0	1.685568e+01	2.754140e+02	MAP2K1;CCND1;NCOA3;MDM2;EP300;HIF1A;HRAS;MAPK3
KEGG_2019_Human	Oocyte meiosis	8/125	1.432810e-07	1.903590e-06	0	0	1.555202e+01	2.450758e+02	MAP2K1;CCNE2;PLK1;CDK1;CUL1;ANAPC5;CALM1;MAPK3
KEGG_2019_Human	Osteoclast differentiation	8/127	1.620207e-07	2.009057e-06	0	0	1.528909e+01	2.390533e+02	NFKBIA;MAP2K1;TGFB1;SPI1;TRAF2;SQSTM1;RELB;MAPK3
KEGG_2019_Human	FoxO signaling pathway	8/132	2.183220e-07	2.537993e-06	0	0	1.466889e+01	2.249811e+02	MAP2K1;TGFB1;CCND1;PLK1;MDM2;EP300;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	2.531801e-07	2.770088e-06	0	0	1.166417e+01	1.771690e+02	NFKBIA;MAP2K1;CCND1;EP300;TRAF2;CALM1;HIF1A;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	8/149	5.524748e-07	5.708906e-06	0	0	1.288921e+01	1.857189e+02	MAP2K1;TGFB1;CDX2;CCND1;CCNE2;DVL1;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	6/66	7.069278e-07	6.920451e-06	0	0	2.229775e+01	3.157883e+02	MAP2K1;SPI1;CCND1;HRAS;PML;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	9/212	7.614209e-07	7.081214e-06	0	0	1.015683e+01	1.430903e+02	NFKBIA;MAP2K1;CDK1;CUL1;TRAF2;CALR;CALM1;HRAS;MAPK3
KEGG_2019_Human	Thyroid cancer	5/37	8.402342e-07	7.442075e-06	0	0	3.450174e+01	4.826650e+02	MAP2K1;CCND1;CCDC6;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	6/69	9.221007e-07	7.663621e-06	0	0	2.123274e+01	2.950632e+02	MAP2K1;TGFB1;EP300;HRAS;HIF1A;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	9.476520e-07	7.663621e-06	0	0	7.468485e+00	1.035825e+02	ATF2;HSP90AA1;MAP2K1;CSF3R;CCND1;CCNE2;MYB;MDM2;BRCA1;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	8/163	1.091510e-06	8.459206e-06	0	0	1.171672e+01	1.608466e+02	NFKBIA;ATF2;MAP2K1;TGFB1;CCNE2;EP300;HRAS;MAPK3
KEGG_2019_Human	Melanoma	6/72	1.188128e-06	8.839669e-06	0	0	2.026456e+01	2.764720e+02	MAP2K1;CCND1;CDKN2A;MDM2;HRAS;MAPK3
KEGG_2019_Human	Influenza A	8/171	1.565471e-06	1.052408e-05	0	0	1.113716e+01	1.488740e+02	NFKBIA;ATF2;NXF1;MAP2K1;EP300;TRIM25;PML;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	10/299	1.580931e-06	1.052408e-05	0	0	7.985345e+00	1.066642e+02	MAP2K1;CCND1;CCNE2;CDKN2A;MDM2;ABL1;EP300;BRCA1;HRAS;TP63
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	1.584270e-06	1.052408e-05	0	0	1.405753e+01	1.877437e+02	NFKBIA;MAP2K1;ARHGDIA;ABL1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	7/137	4.058664e-06	2.603143e-05	0	0	1.210009e+01	1.502184e+02	ATF2;HSP90AA1;MAP2K1;NCOA3;CALM1;HRAS;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	8/201	5.208689e-06	3.210458e-05	0	0	9.391698e+00	1.142517e+02	MAP2K1;TGFB1;CCND1;MDM2;CBL;HIF1A;HRAS;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	6/93	5.350763e-06	3.210458e-05	0	0	1.535684e+01	1.864055e+02	NFKBIA;HSP90AA1;CEBPB;TRAF2;ANAPC5;MAPK3
KEGG_2019_Human	Breast cancer	7/147	6.464315e-06	3.757383e-05	0	0	1.123011e+01	1.341910e+02	MAP2K1;CCND1;NCOA3;DVL1;BRCA1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	7.688113e-06	4.333300e-05	0	0	1.436173e+01	1.691213e+02	HSP90AA1;MAP2K1;PLK1;CDK1;ANAPC5;MAPK3
KEGG_2019_Human	Melanogenesis	6/101	8.629431e-06	4.720806e-05	0	0	1.405795e+01	1.639204e+02	MAP2K1;DVL1;EP300;CALM1;HRAS;MAPK3
KEGG_2019_Human	Cushing syndrome	7/155	9.152825e-06	4.728959e-05	0	0	1.061878e+01	1.231932e+02	ATF2;MAP2K1;CCND1;CCNE2;CDKN2A;DVL1;MAPK3
KEGG_2019_Human	Hepatitis C	7/155	9.152825e-06	4.728959e-05	0	0	1.061878e+01	1.231932e+02	NFKBIA;MAP2K1;CCND1;TRAF2;EIF3E;HRAS;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	1.021464e-05	5.134926e-05	0	0	1.362554e+01	1.565805e+02	NFKBIA;MDM2;CALM1;HRAS;RELB;MAPK3
KEGG_2019_Human	Th17 cell differentiation	6/107	1.202777e-05	5.887277e-05	0	0	1.321882e+01	1.497467e+02	NFKBIA;HSP90AA1;TGFB1;GATA3;HIF1A;MAPK3
KEGG_2019_Human	Circadian rhythm	4/31	1.362157e-05	6.496440e-05	0	0	3.236142e+01	3.625727e+02	CRY2;CUL1;CLOCK;ARNTL
KEGG_2019_Human	TNF signaling pathway	6/110	1.409282e-05	6.553159e-05	0	0	1.283557e+01	1.433713e+02	NFKBIA;ATF2;MAP2K1;CEBPB;TRAF2;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	5/66	1.545382e-05	7.010758e-05	0	0	1.807286e+01	2.002049e+02	MAP2K1;CCND1;CDKN2A;HRAS;MAPK3
KEGG_2019_Human	Long-term potentiation	5/67	1.663773e-05	7.368137e-05	0	0	1.778047e+01	1.956534e+02	MAP2K1;EP300;CALM1;HRAS;MAPK3
KEGG_2019_Human	p53 signaling pathway	5/72	2.365729e-05	1.023315e-04	0	0	1.644942e+01	1.752166e+02	CCND1;CCNE2;CDKN2A;CDK1;MDM2
KEGG_2019_Human	Pancreatic cancer	5/75	2.885707e-05	1.219867e-04	0	0	1.574206e+01	1.645542e+02	MAP2K1;TGFB1;CCND1;CDKN2A;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	6/130	3.636264e-05	1.502989e-04	0	0	1.075444e+01	1.099315e+02	NFKBIA;ATF2;MAP2K1;TGFB1;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	7/201	4.882213e-05	1.974112e-04	0	0	8.082064e+00	8.023329e+01	NFKBIA;CCND1;CCNE2;MDM2;TRAF2;CALR;RELB
KEGG_2019_Human	ErbB signaling pathway	5/85	5.283065e-05	2.090745e-04	0	0	1.376736e+01	1.355867e+02	MAP2K1;ABL1;CBL;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	5/86	5.588259e-05	2.165450e-04	0	0	1.359671e+01	1.331425e+02	MAP2K1;TGFB1;CCND1;HRAS;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	5/90	6.947533e-05	2.637227e-04	0	0	1.295425e+01	1.240310e+02	SMAD1;TGFB1;CUL1;EP300;MAPK3
KEGG_2019_Human	MAPK signaling pathway	8/295	8.157182e-05	3.034472e-04	0	0	6.285554e+00	5.917237e+01	MAP4K1;ATF2;MAP2K1;TGFB1;TRAF2;HRAS;RELB;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	5/100	1.146528e-04	4.181454e-04	0	0	1.158480e+01	1.051158e+02	MAP2K1;EP300;ENO1;HIF1A;MAPK3
KEGG_2019_Human	Endometrial cancer	4/58	1.665243e-04	5.956446e-04	0	0	1.615873e+01	1.405869e+02	MAP2K1;CCND1;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	8/330	1.765172e-04	6.194754e-04	0	0	5.592347e+00	4.832958e+01	MAP2K1;CCND1;CCNE2;DVL1;MDM2;EP300;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	2.590810e-04	8.923902e-04	0	0	1.429941e+01	1.180898e+02	MAP2K1;HRAS;HIF1A;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	4/70	3.445714e-04	1.144469e-03	0	0	1.321279e+01	1.053483e+02	MAP2K1;CCND1;HRAS;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	3.445714e-04	1.144469e-03	0	0	1.321279e+01	1.053483e+02	NFKBIA;TRIM25;PIN1;TRAF2
KEGG_2019_Human	B cell receptor signaling pathway	4/71	3.638238e-04	1.187214e-03	0	0	1.301493e+01	1.030631e+02	NFKBIA;MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	5/137	4.955999e-04	1.562400e-03	0	0	8.321970e+00	6.332804e+01	MAP2K1;CCND1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Insulin signaling pathway	5/137	4.955999e-04	1.562400e-03	0	0	8.321970e+00	6.332804e+01	MAP2K1;CALM1;CBL;HRAS;MAPK3
KEGG_2019_Human	cAMP signaling pathway	6/212	5.244082e-04	1.614429e-03	0	0	6.446711e+00	4.869356e+01	NFKBIA;MAP2K1;EP300;SOX9;CALM1;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	5.294632e-04	1.614429e-03	0	0	8.196932e+00	6.183476e+01	SMAD1;MAP2K1;DVL1;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	5/143	6.023803e-04	1.807141e-03	0	0	7.957729e+00	5.900355e+01	NFKBIA;MAP2K1;TRAF2;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	5/152	7.937928e-04	2.343579e-03	0	0	7.467120e+00	5.330544e+01	MAP2K1;DVL1;RICTOR;HRAS;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	5/153	8.175651e-04	2.349658e-03	0	0	7.416291e+00	5.272375e+01	MAP2K1;CCND1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Gap junction	4/88	8.211169e-04	2.349658e-03	0	0	1.037206e+01	7.369185e+01	MAP2K1;CDK1;HRAS;MAPK3
KEGG_2019_Human	Hippo signaling pathway	5/160	9.991551e-04	2.761879e-03	0	0	7.078853e+00	4.890497e+01	YAP1;SMAD1;TGFB1;CCND1;DVL1
KEGG_2019_Human	GnRH signaling pathway	4/93	1.009719e-03	2.761879e-03	0	0	9.786887e+00	6.751076e+01	MAP2K1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	4/93	1.009719e-03	2.761879e-03	0	0	9.786887e+00	6.751076e+01	NFKBIA;CCND1;CCNE2;TRAF2
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	1.093034e-03	2.946440e-03	0	0	9.570825e+00	6.526152e+01	NFKBIA;TRIM25;TRAF2;RELB
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	1.146105e-03	3.045365e-03	0	0	6.855903e+00	4.642396e+01	HSP90AA1;CUL1;TRAF2;CALR;SEC61B
KEGG_2019_Human	Choline metabolism in cancer	4/99	1.273940e-03	3.337364e-03	0	0	9.165992e+00	6.109721e+01	MAP2K1;HIF1A;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.322244e-03	3.415797e-03	0	0	9.070055e+00	6.012018e+01	TGFB1;CCND1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	4/101	1.371814e-03	3.495307e-03	0	0	8.976096e+00	5.916703e+01	NFKBIA;MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	3/47	1.446915e-03	3.636841e-03	0	0	1.471912e+01	9.623834e+01	CCND1;CUL3;CUL1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	1.474823e-03	3.657561e-03	0	0	8.793873e+00	5.732917e+01	NFKBIA;TGFB1;CALR;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	1.639273e-03	3.968438e-03	0	0	8.533937e+00	5.473242e+01	ATF2;MAP2K1;GATA3;MAPK3
KEGG_2019_Human	Tuberculosis	5/179	1.642848e-03	3.968438e-03	0	0	6.299808e+00	4.039011e+01	CEBPB;TGFB1;EP300;CALM1;MAPK3
KEGG_2019_Human	Alcoholism	5/180	1.683530e-03	4.014572e-03	0	0	6.263492e+00	4.000406e+01	ATF2;MAP2K1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	1.943352e-03	4.575487e-03	0	0	6.054021e+00	3.779732e+01	SMAD1;CEBPB;SPI1;MDM2;PML
KEGG_2019_Human	Fanconi anemia pathway	3/54	2.160916e-03	5.024130e-03	0	0	1.269437e+01	7.790820e+01	BLM;FANCC;BRCA1
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	2.500527e-03	5.741952e-03	0	0	7.564262e+00	4.531941e+01	MAP2K1;TRAF2;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	3/59	2.784153e-03	6.315274e-03	0	0	1.155804e+01	6.800530e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Long-term depression	3/60	2.920687e-03	6.545155e-03	0	0	1.135469e+01	6.626525e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	4/128	3.252375e-03	7.201688e-03	0	0	7.012052e+00	4.016763e+01	MAP2K1;HIF1A;HRAS;MAPK3
KEGG_2019_Human	Dopaminergic synapse	4/131	3.533786e-03	7.732755e-03	0	0	6.845375e+00	3.864478e+01	ATF2;CALM1;CLOCK;ARNTL
KEGG_2019_Human	Mitophagy	3/65	3.664967e-03	7.835446e-03	0	0	1.043636e+01	5.853688e+01	HRAS;SQSTM1;HIF1A
KEGG_2019_Human	Shigellosis	3/65	3.664967e-03	7.835446e-03	0	0	1.043636e+01	5.853688e+01	NFKBIA;ABL1;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	4.162142e-03	8.797255e-03	0	0	9.953177e+00	5.456058e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	5/232	5.002758e-03	1.045520e-02	0	0	4.815957e+00	2.551381e+01	MAP2K1;ABL1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Leishmaniasis	3/74	5.274615e-03	1.090087e-02	0	0	9.109308e+00	4.777695e+01	NFKBIA;TGFB1;MAPK3
KEGG_2019_Human	Endocytosis	5/244	6.171904e-03	1.261510e-02	0	0	4.571362e+00	2.325794e+01	MDM2;CBL;HRAS;PML;AP2M1
KEGG_2019_Human	Wnt signaling pathway	4/158	6.842250e-03	1.383324e-02	0	0	5.637505e+00	2.810093e+01	CCND1;DVL1;CUL1;EP300
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	7.461546e-03	1.492309e-02	0	0	5.493671e+00	2.690796e+01	CSF3R;CCND1;EP300;HRAS
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	8.116759e-03	1.606082e-02	0	0	5.356939e+00	2.578737e+01	ATF2;MAP2K1;CALM1;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	9.611381e-03	1.881807e-02	0	0	7.260381e+00	3.372307e+01	NFKBIA;GATA3;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	1.030597e-02	1.996782e-02	0	0	4.984464e+00	2.280408e+01	NFKBIA;HSP90AA1;TRAF2;MAPK3
KEGG_2019_Human	Prion diseases	2/35	1.199711e-02	2.300477e-02	0	0	1.295015e+01	5.727966e+01	MAP2K1;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	4/190	1.284627e-02	2.438169e-02	0	0	4.660050e+00	2.029313e+01	NFKBIA;MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Glucagon signaling pathway	3/103	1.303989e-02	2.449918e-02	0	0	6.458152e+00	2.802672e+01	ATF2;EP300;CALM1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	1.338181e-02	2.489017e-02	0	0	6.393887e+00	2.758233e+01	NFKBIA;MAP2K1;MAPK3
KEGG_2019_Human	Focal adhesion	4/199	1.499293e-02	2.761074e-02	0	0	4.442942e+00	1.866114e+01	MAP2K1;CCND1;HRAS;MAPK3
KEGG_2019_Human	Homologous recombination	2/41	1.623250e-02	2.943739e-02	0	0	1.095451e+01	4.514068e+01	BLM;BRCA1
KEGG_2019_Human	Cholinergic synapse	3/112	1.630135e-02	2.943739e-02	0	0	5.922218e+00	2.437885e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Toxoplasmosis	3/113	1.668943e-02	2.949776e-02	0	0	5.868083e+00	2.401794e+01	NFKBIA;TGFB1;MAPK3
KEGG_2019_Human	Serotonergic synapse	3/113	1.668943e-02	2.949776e-02	0	0	5.868083e+00	2.401794e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	4/206	1.681055e-02	2.949776e-02	0	0	4.287455e+00	1.751746e+01	MAP2K1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Notch signaling pathway	2/48	2.185663e-02	3.799377e-02	0	0	9.284245e+00	3.549600e+01	DVL1;EP300
KEGG_2019_Human	Thermogenesis	4/231	2.440194e-02	4.191287e-02	0	0	3.810427e+00	1.414847e+01	ATF2;ACTL6A;HRAS;SMARCA4
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	3/131	2.456184e-02	4.191287e-02	0	0	5.038298e+00	1.867476e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	3/132	2.504860e-02	4.235491e-02	0	0	4.998989e+00	1.843096e+01	MAP2K1;CALM1;MAPK3
KEGG_2019_Human	Measles	3/138	2.807829e-02	4.705010e-02	0	0	4.775362e+00	1.706122e+01	NFKBIA;CCND1;CCNE2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	2.860139e-02	4.749874e-02	0	0	4.740010e+00	1.684742e+01	HSP90AA1;CALM1;SQSTM1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	3.184859e-02	5.230832e-02	0	0	4.538350e+00	1.564261e+01	ATF2;CALM1;MAPK3
KEGG_2019_Human	Viral myocarditis	2/59	3.205994e-02	5.230832e-02	0	0	7.488398e+00	2.576120e+01	CCND1;ABL1
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	3.354174e-02	5.425013e-02	0	0	4.443778e+00	1.508647e+01	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	3.827002e-02	6.136400e-02	0	0	6.773169e+00	2.210145e+01	TGFB1;GATA3
KEGG_2019_Human	Amphetamine addiction	2/68	4.153337e-02	6.602740e-02	0	0	6.464321e+00	2.056467e+01	ATF2;CALM1
KEGG_2019_Human	Necroptosis	3/162	4.204956e-02	6.628150e-02	0	0	4.049631e+00	1.283290e+01	HSP90AA1;TRAF2;SQSTM1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	4.264372e-02	6.665321e-02	0	0	6.367517e+00	2.008872e+01	NFKBIA;TRAF2
KEGG_2019_Human	RNA transport	3/165	4.400106e-02	6.820165e-02	0	0	3.974034e+00	1.241306e+01	NXF1;EIF3E;EIF3A
KEGG_2019_Human	Adherens junction	2/72	4.604071e-02	7.077332e-02	0	0	6.093702e+00	1.875781e+01	EP300;MAPK3
KEGG_2019_Human	Pertussis	2/76	5.071913e-02	7.732588e-02	0	0	5.763150e+00	1.718256e+01	CALM1;MAPK3
KEGG_2019_Human	Antigen processing and presentation	2/77	5.191453e-02	7.850490e-02	0	0	5.686022e+00	1.682014e+01	HSP90AA1;CALR
KEGG_2019_Human	Axon guidance	3/181	5.515555e-02	8.273333e-02	0	0	3.613886e+00	1.047159e+01	ABL1;HRAS;MAPK3
KEGG_2019_Human	Non-homologous end-joining	1/13	6.003766e-02	8.933604e-02	0	0	1.763564e+01	4.960523e+01	DCLRE1C
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	6.965453e-02	1.028234e-01	0	0	4.788208e+00	1.275678e+01	MAP2K1;MAPK3
KEGG_2019_Human	Circadian entrainment	2/97	7.778357e-02	1.139192e-01	0	0	4.484437e+00	1.145247e+01	CALM1;MAPK3
KEGG_2019_Human	Aldosterone synthesis and secretion	2/98	7.916643e-02	1.150387e-01	0	0	4.437500e+00	1.125440e+01	ATF2;CALM1
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	8.192628e-02	1.181263e-01	0	0	3.043581e+00	7.614844e+00	MAP2K1;HRAS;MAPK3
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	8.336098e-02	1.192703e-01	0	0	4.302379e+00	1.068958e+01	NXF1;UTP14A
KEGG_2019_Human	Longevity regulating pathway	2/102	8.477414e-02	1.199969e-01	0	0	4.259140e+00	1.051056e+01	ATF2;HRAS
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	8.515910e-02	1.199969e-01	0	0	2.215149e+00	5.456432e+00	NFKBIA;NXF1;TRAF2;CALR;PML
KEGG_2019_Human	Protein export	1/23	1.037809e-01	1.451372e-01	0	0	9.614603e+00	2.178163e+01	SEC61B
KEGG_2019_Human	Phototransduction	1/28	1.248909e-01	1.733561e-01	0	0	7.832151e+00	1.629334e+01	CALM1
KEGG_2019_Human	Mucin type O-glycan biosynthesis	1/31	1.373200e-01	1.891965e-01	0	0	7.047872e+00	1.399314e+01	GALNT12
KEGG_2019_Human	Base excision repair	1/33	1.455089e-01	1.990048e-01	0	0	6.606715e+00	1.273456e+01	APEX1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	2/149	1.578683e-01	2.143321e-01	0	0	2.890498e+00	5.335843e+00	TGFB1;TRAF2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.616565e-01	2.163174e-01	0	0	5.871454e+00	1.069944e+01	MAPK3
KEGG_2019_Human	Primary immunodeficiency	1/37	1.616565e-01	2.163174e-01	0	0	5.871454e+00	1.069944e+01	DCLRE1C
KEGG_2019_Human	Phagosome	2/152	1.628717e-01	2.163866e-01	0	0	2.832258e+00	5.139961e+00	CALR;SEC61B
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	1.891916e-01	2.495719e-01	0	0	4.913904e+00	8.181626e+00	ARHGDIA
KEGG_2019_Human	Alzheimer disease	2/171	1.951533e-01	2.556233e-01	0	0	2.511421e+00	4.103586e+00	CALM1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	1/46	1.968931e-01	2.560987e-01	0	0	4.695035e+00	7.629876e+00	MAPK3
KEGG_2019_Human	Ether lipid metabolism	1/47	2.007166e-01	2.592590e-01	0	0	4.592738e+00	7.375300e+00	AGPS
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.045222e-01	2.605556e-01	0	0	4.494794e+00	7.133593e+00	AP2M1
KEGG_2019_Human	Intestinal immune network for IgA production	1/48	2.045222e-01	2.605556e-01	0	0	4.494794e+00	7.133593e+00	TGFB1
KEGG_2019_Human	Cocaine addiction	1/49	2.083098e-01	2.617947e-01	0	0	4.400931e+00	6.903868e+00	ATF2
KEGG_2019_Human	Malaria	1/49	2.083098e-01	2.617947e-01	0	0	4.400931e+00	6.903868e+00	TGFB1
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.120795e-01	2.629786e-01	0	0	4.310899e+00	6.685316e+00	SEC61B
KEGG_2019_Human	Cholesterol metabolism	1/50	2.120795e-01	2.629786e-01	0	0	4.310899e+00	6.685316e+00	ANGPTL4
KEGG_2019_Human	Legionellosis	1/55	2.306635e-01	2.822593e-01	0	0	3.910757e+00	5.736279e+00	NFKBIA
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.306635e-01	2.822593e-01	0	0	3.910757e+00	5.736279e+00	ABL1
KEGG_2019_Human	Huntington disease	2/193	2.334177e-01	2.837627e-01	0	0	2.219670e+00	3.229455e+00	EP300;AP2M1
KEGG_2019_Human	Basal cell carcinoma	1/63	2.594998e-01	3.113997e-01	0	0	3.404770e+00	4.593033e+00	DVL1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	2.594998e-01	3.113997e-01	0	0	3.404770e+00	4.593033e+00	NFKBIA
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	2.665401e-01	3.177978e-01	0	0	3.298039e+00	4.360767e+00	ATF2
