Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	TNF signaling pathway	11/110	5.702610e-10	6.407050e-09	0	0	1.602028e+01	3.409904e+02	NFKBIA;MAPK9;JUN;MAPK8;CHUK;TRAF3;AKT2;CASP3;TAB1;MAP2K7;RELA
KEGG_2019_Human	MAPK signaling pathway	16/295	6.362772e-10	6.751608e-09	0	0	8.503530e+00	1.800655e+02	HSPA8;JUN;MAP3K1;CHUK;SRF;HSPB1;RELA;EGFR;MAPK9;MAPK8;AKT2;TRAF6;CASP3;TAB1;MAP2K7;TP53
KEGG_2019_Human	Toxoplasmosis	11/113	7.630676e-10	7.670838e-09	0	0	1.554673e+01	3.263830e+02	NFKBIA;HSPA8;MAPK9;MAPK8;CHUK;AKT2;CASP3;TRAF6;PPIF;TAB1;RELA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	9/70	2.306720e-09	2.202918e-08	0	0	2.100708e+01	4.177770e+02	NFKBIA;MAPK9;MAPK8;MAVS;MAP3K1;CHUK;TRAF3;TRAF6;RELA
KEGG_2019_Human	Osteoclast differentiation	11/127	2.672985e-09	2.431143e-08	0	0	1.366071e+01	2.696634e+02	NFKBIA;MAPK9;JUN;MAPK8;CHUK;AKT2;TRAF6;FYN;TAB1;MAP2K7;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	5.223924e-09	4.535316e-08	0	0	1.523127e+01	2.904605e+02	NFKBIA;MAPK9;JUN;MAPK8;CHUK;AKT2;PRKCD;CALM1;RHOA;RELA
KEGG_2019_Human	Hepatitis C	11/155	2.177574e-08	1.808333e-07	0	0	1.098885e+01	1.938704e+02	NFKBIA;MAVS;CHUK;TRAF3;AKT2;TRAF6;CASP3;CTNNB1;TP53;RELA;EGFR
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	8/68	3.776029e-08	3.005090e-07	0	0	1.884952e+01	3.221762e+02	NFKBIA;MAPK9;MAPK8;JUN;CHUK;CASP3;RELA;EGFR
KEGG_2019_Human	Influenza A	11/171	6.005879e-08	4.480842e-07	0	0	9.881934e+00	1.643162e+02	NFKBIA;HSPA8;MAPK9;MAVS;JUN;MAPK8;AKT2;TNFRSF10B;TNFRSF10A;MAP2K7;RELA
KEGG_2019_Human	T cell receptor signaling pathway	9/101	6.099576e-08	4.480842e-07	0	0	1.390679e+01	2.310260e+02	NFKBIA;MAPK9;JUN;CHUK;AKT2;FYN;MAP2K7;RHOA;RELA
KEGG_2019_Human	Longevity regulating pathway	9/102	6.648086e-08	4.702905e-07	0	0	1.375656e+01	2.273457e+02	HSPA8;HDAC2;HDAC1;AKT2;IRS4;TP53;SIRT1;RELA;APPL1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	9/103	7.239120e-08	4.911810e-07	0	0	1.360952e+01	2.237566e+02	NFKBIA;MAPK9;JUN;MAPK8;CHUK;AKT2;TRAF6;SERPINE1;RELA
KEGG_2019_Human	Estrogen signaling pathway	10/137	7.457723e-08	4.911810e-07	0	0	1.125471e+01	1.847058e+02	HSPA8;JUN;HSP90AA1;HSP90AB1;AKT2;PRKCD;KRT36;CALM1;ESR1;EGFR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	8.674496e-08	5.469717e-07	0	0	8.373828e+00	1.361609e+02	NFKBIA;MAPK9;JUN;MAPK8;MAP3K1;CDC23;CHUK;CRTC1;AKT2;SRF;TP53;RELA
KEGG_2019_Human	Chronic myeloid leukemia	8/76	9.163924e-08	5.469717e-07	0	0	1.662521e+01	2.694183e+02	NFKBIA;HDAC2;CHUK;HDAC1;AKT2;CBL;TP53;RELA
KEGG_2019_Human	Pertussis	8/76	9.163924e-08	5.469717e-07	0	0	1.662521e+01	2.694183e+02	MAPK9;MAPK8;JUN;CASP3;TRAF6;CALM1;RHOA;RELA
KEGG_2019_Human	Viral carcinogenesis	11/201	3.092982e-07	1.790181e-06	0	0	8.308951e+00	1.245425e+02	NFKBIA;JUN;HDAC2;TRAF3;HIST4H4;HDAC1;CASP3;SRF;TP53;RELA;RHOA
KEGG_2019_Human	GnRH signaling pathway	8/93	4.452441e-07	2.429761e-06	0	0	1.328874e+01	1.943431e+02	MAPK9;MAPK8;JUN;MAP3K1;PRKCD;MAP2K7;CALM1;EGFR
KEGG_2019_Human	Small cell lung cancer	8/93	4.452441e-07	2.429761e-06	0	0	1.328874e+01	1.943431e+02	NFKBIA;CHUK;TRAF3;AKT2;CASP3;TRAF6;TP53;RELA
KEGG_2019_Human	Mitophagy	7/65	5.123266e-07	2.718177e-06	0	0	1.694277e+01	2.454043e+02	MAPK9;MAPK8;JUN;UBB;USP30;TP53;RELA
KEGG_2019_Human	Adipocytokine signaling pathway	7/69	7.746138e-07	3.914940e-06	0	0	1.584649e+01	2.229744e+02	NFKBIA;MAPK9;MAPK8;CHUK;AKT2;IRS4;RELA
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	7.788885e-07	3.914940e-06	0	0	1.227329e+01	1.726287e+02	MAPK9;JUN;MAPK8;AKT2;CASP3;SERPINE1;PRKCD;RELA
KEGG_2019_Human	Tuberculosis	10/179	8.999206e-07	4.407304e-06	0	0	8.439671e+00	1.174883e+02	HSPA9;CD74;MAPK9;MAPK8;AKT2;TRAF6;CASP3;CALM1;RELA;RHOA
KEGG_2019_Human	Th17 cell differentiation	8/107	1.306160e-06	6.236916e-06	0	0	1.140144e+01	1.544715e+02	NFKBIA;MAPK9;JUN;HSP90AA1;MAPK8;HSP90AB1;CHUK;RELA
KEGG_2019_Human	Pancreatic cancer	7/75	1.373291e-06	6.397527e-06	0	0	1.444389e+01	1.949679e+02	MAPK9;MAPK8;CHUK;AKT2;TP53;RELA;EGFR
KEGG_2019_Human	Wnt signaling pathway	9/158	2.741113e-06	1.246554e-05	0	0	8.561972e+00	1.096544e+02	RNF43;TCF7L2;MAPK9;JUN;MAPK8;CUL1;CTNNB1;TP53;RHOA
KEGG_2019_Human	ErbB signaling pathway	7/85	3.210979e-06	1.426272e-05	0	0	1.258574e+01	1.591962e+02	MAPK9;MAPK8;JUN;AKT2;CBL;MAP2K7;EGFR
KEGG_2019_Human	Necroptosis	9/162	3.367572e-06	1.461832e-05	0	0	8.336437e+00	1.050501e+02	MAPK9;HSP90AA1;MAPK8;HSP90AB1;AIFM1;TNFRSF10B;TNFRSF10A;RBCK1;PPIA
KEGG_2019_Human	Endometrial cancer	6/58	4.372313e-06	1.855804e-05	0	0	1.608884e+01	1.985398e+02	TCF7L2;CDH1;AKT2;CTNNB1;TP53;EGFR
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	5.458617e-06	2.266513e-05	0	0	1.154518e+01	1.399081e+02	NFKBIA;MAPK9;MAPK8;JUN;NOTCH1;CHUK;RELA
KEGG_2019_Human	Relaxin signaling pathway	8/130	5.641334e-06	2.292542e-05	0	0	9.241218e+00	1.116837e+02	NFKBIA;MAPK9;JUN;MAPK8;AKT2;MAP2K7;RELA;EGFR
KEGG_2019_Human	Human papillomavirus infection	12/330	6.552980e-06	2.607540e-05	0	0	5.420089e+00	6.469196e+01	TCF7L2;HDAC2;NOTCH1;CHUK;TRAF3;HDAC1;AKT2;CASP3;CTNNB1;TP53;RELA;EGFR
KEGG_2019_Human	NF-kappa B signaling pathway	7/95	6.759185e-06	2.634703e-05	0	0	1.114990e+01	1.327352e+02	NFKBIA;CHUK;TRAF3;TRAF6;TAB1;CARD14;RELA
KEGG_2019_Human	Human cytomegalovirus infection	10/225	7.000007e-06	2.674003e-05	0	0	6.618470e+00	7.855859e+01	NFKBIA;CHUK;AKT2;CASP3;CTNNB1;CALM1;TP53;RELA;EGFR;RHOA
KEGG_2019_Human	Shigellosis	6/65	8.551172e-06	3.202498e-05	0	0	1.417498e+01	1.654141e+02	NFKBIA;MAPK9;MAPK8;CHUK;UBE2D2;RELA
KEGG_2019_Human	Breast cancer	8/147	1.392330e-05	5.114134e-05	0	0	8.104008e+00	9.061859e+01	TCF7L2;JUN;NOTCH1;AKT2;CTNNB1;TP53;ESR1;EGFR
KEGG_2019_Human	Endocytosis	10/244	1.420159e-05	5.117931e-05	0	0	6.075189e+00	6.781221e+01	SPART;HSPA8;UBB;HGS;TRAF6;GBF1;CBL;EGFR;RHOA;EPN1
KEGG_2019_Human	Adherens junction	6/72	1.550184e-05	5.483060e-05	0	0	1.266709e+01	1.402824e+02	TCF7L2;CDH1;CTNNB1;FYN;RHOA;EGFR
KEGG_2019_Human	Proteoglycans in cancer	9/201	1.922752e-05	6.677195e-05	0	0	6.629946e+00	7.199570e+01	AKT2;CASP3;RPS6;CTNNB1;CBL;TP53;ESR1;EGFR;RHOA
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	2.506446e-05	8.548772e-05	0	0	8.992192e+00	9.526382e+01	HDAC2;NOTCH1;HDAC1;AKT2;CTNNB1;TP53;ESR1
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	2.956173e-05	9.905774e-05	0	0	8.750000e+00	9.125401e+01	MAPK9;MAPK8;AKT2;FYN;TP53;RHOA;RELA
KEGG_2019_Human	Tight junction	8/170	3.966160e-05	1.306097e-04	0	0	6.945326e+00	7.039177e+01	MAPK9;MYL6;JUN;MAPK8;MAP3K1;TUBA1A;MAP2K7;RHOA
KEGG_2019_Human	Autophagy	7/128	4.719954e-05	1.527985e-04	0	0	8.095481e+00	8.064011e+01	MAPK9;MAPK8;STX17;AKT2;TRAF6;PRKCD;IRS4
KEGG_2019_Human	Legionellosis	5/55	5.354910e-05	1.676701e-04	0	0	1.384755e+01	1.361895e+02	NFKBIA;HBS1L;HSPA8;CASP3;RELA
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	5.354910e-05	1.676701e-04	0	0	1.384755e+01	1.361895e+02	TUBA1A;CDH1;CTNNB1;FYN;RHOA
KEGG_2019_Human	FoxO signaling pathway	7/132	5.741814e-05	1.768849e-04	0	0	7.834837e+00	7.650836e+01	MAPK9;MAPK8;CHUK;AKT2;IRS4;SIRT1;EGFR
KEGG_2019_Human	Insulin signaling pathway	7/137	7.266878e-05	2.203133e-04	0	0	7.531588e+00	7.177301e+01	MAPK9;MAPK8;AKT2;RPS6;IRS4;CALM1;CBL
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	9.439301e-05	2.817041e-04	0	0	8.977283e+00	8.320185e+01	MAPK9;HSP90AA1;MAPK8;CDC23;HSP90AB1;AKT2
KEGG_2019_Human	Focal adhesion	8/199	1.197479e-04	3.518747e-04	0	0	5.882124e+00	5.311630e+01	MAPK9;JUN;MAPK8;AKT2;CTNNB1;FYN;EGFR;RHOA
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	1.485521e-04	4.299008e-04	0	0	1.098291e+01	9.680965e+01	MAPK9;MAPK8;AKT2;FYN;MAP2K7
KEGG_2019_Human	Insulin resistance	6/108	1.526536e-04	4.351766e-04	0	0	8.181442e+00	7.189310e+01	NFKBIA;MAPK9;MAPK8;AKT2;PRKCD;RELA
KEGG_2019_Human	Thyroid cancer	4/37	1.572526e-04	4.416948e-04	0	0	1.668266e+01	1.461010e+02	TCF7L2;CDH1;CTNNB1;TP53
KEGG_2019_Human	Prolactin signaling pathway	5/70	1.704457e-04	4.718134e-04	0	0	1.064389e+01	9.235807e+01	MAPK9;MAPK8;AKT2;ESR1;RELA
KEGG_2019_Human	B cell receptor signaling pathway	5/71	1.822752e-04	4.973510e-04	0	0	1.048209e+01	9.025075e+01	NFKBIA;JUN;CHUK;AKT2;RELA
KEGG_2019_Human	cAMP signaling pathway	8/212	1.849358e-04	4.975033e-04	0	0	5.503641e+00	4.730656e+01	NFKBIA;MAPK9;JUN;MAPK8;AKT2;CALM1;RELA;RHOA
KEGG_2019_Human	Cellular senescence	7/160	1.913072e-04	5.074956e-04	0	0	6.391925e+00	5.472530e+01	AKT2;SERPINE1;CALM1;TP53;SIRT1;RELA;HIPK2
KEGG_2019_Human	Leishmaniasis	5/74	2.215470e-04	5.796641e-04	0	0	1.002483e+01	8.435770e+01	NFKBIA;JUN;TRAF6;TAB1;RELA
KEGG_2019_Human	Ras signaling pathway	8/232	3.400767e-04	8.777655e-04	0	0	5.007143e+00	3.998874e+01	MAPK9;MAPK8;CHUK;AKT2;CALM1;RELA;EGFR;RHOA
KEGG_2019_Human	Type II diabetes mellitus	4/46	3.690033e-04	9.397285e-04	0	0	1.310185e+01	1.035663e+02	MAPK9;MAPK8;PRKCD;IRS4
KEGG_2019_Human	Notch signaling pathway	4/48	4.349853e-04	1.093187e-03	0	0	1.250505e+01	9.679157e+01	NCOR2;HDAC2;NOTCH1;HDAC1
KEGG_2019_Human	Choline metabolism in cancer	5/99	8.485610e-04	2.066950e-03	0	0	7.349353e+00	5.197439e+01	MAPK9;JUN;MAPK8;AKT2;EGFR
KEGG_2019_Human	Gastric cancer	6/149	8.549166e-04	2.066950e-03	0	0	5.823599e+00	4.114085e+01	TCF7L2;CDH1;AKT2;CTNNB1;TP53;EGFR
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	8.549166e-04	2.066950e-03	0	0	5.823599e+00	4.114085e+01	MAPK9;JUN;MAPK8;AKT2;CASP3;RELA
KEGG_2019_Human	HIF-1 signaling pathway	5/100	8.879690e-04	2.120026e-03	0	0	7.271623e+00	5.109460e+01	AKT2;SERPINE1;RPS6;RELA;EGFR
KEGG_2019_Human	Herpes simplex virus 1 infection	11/492	1.107535e-03	2.611594e-03	0	0	3.233546e+00	2.200628e+01	NFKBIA;CD74;MAVS;CHUK;TRAF3;AKT2;TRAF6;CASP3;TAB1;TP53;RELA
KEGG_2019_Human	Cytosolic DNA-sensing pathway	4/63	1.222205e-03	2.846844e-03	0	0	9.318738e+00	6.250170e+01	NFKBIA;MAVS;CHUK;RELA
KEGG_2019_Human	Citrate cycle (TCA cycle)	3/30	1.392368e-03	3.204125e-03	0	0	1.519157e+01	9.991115e+01	FH;IDH2;DLST
KEGG_2019_Human	Acute myeloid leukemia	4/66	1.453706e-03	3.305450e-03	0	0	8.866487e+00	5.793043e+01	TCF7L2;CHUK;AKT2;RELA
KEGG_2019_Human	cGMP-PKG signaling pathway	6/166	1.491507e-03	3.351504e-03	0	0	5.200352e+00	3.384373e+01	AKT2;SRF;PPIF;IRS4;CALM1;RHOA
KEGG_2019_Human	Amphetamine addiction	4/68	1.624006e-03	3.606805e-03	0	0	8.588542e+00	5.516299e+01	JUN;HDAC1;CALM1;SIRT1
KEGG_2019_Human	MicroRNAs in cancer	8/299	1.760044e-03	3.864005e-03	0	0	3.841139e+00	2.436210e+01	NOTCH1;HDAC1;CASP3;FSCN1;TP53;SIRT1;EGFR;RHOA
KEGG_2019_Human	p53 signaling pathway	4/72	2.005337e-03	4.303589e-03	0	0	8.081699e+00	5.020306e+01	CASP3;SERPINE1;TNFRSF10B;TP53
KEGG_2019_Human	Melanoma	4/72	2.005337e-03	4.303589e-03	0	0	8.081699e+00	5.020306e+01	CDH1;AKT2;TP53;EGFR
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	2.217428e-03	4.705876e-03	0	0	7.850000e+00	4.797455e+01	CDH1;CTNNB1;CBL;RHOA
KEGG_2019_Human	Cell cycle	5/124	2.305617e-03	4.835332e-03	0	0	5.798026e+00	3.520797e+01	HDAC2;CDC23;HDAC1;CUL1;TP53
KEGG_2019_Human	Glioma	4/75	2.329060e-03	4.835332e-03	0	0	7.739045e+00	4.691634e+01	AKT2;CALM1;TP53;EGFR
KEGG_2019_Human	Antigen processing and presentation	4/77	2.563822e-03	5.265483e-03	0	0	7.526256e+00	4.490357e+01	CD74;HSPA8;HSP90AA1;HSP90AB1
KEGG_2019_Human	Chemokine signaling pathway	6/190	2.937700e-03	5.969157e-03	0	0	4.516534e+00	2.633197e+01	NFKBIA;CHUK;AKT2;PRKCD;RELA;RHOA
KEGG_2019_Human	Huntington disease	6/193	3.173706e-03	6.380819e-03	0	0	4.443398e+00	2.556223e+01	HDAC2;HIP1;HDAC1;CASP3;PPIF;TP53
KEGG_2019_Human	Bladder cancer	3/41	3.445201e-03	6.854514e-03	0	0	1.078802e+01	6.117642e+01	CDH1;TP53;EGFR
KEGG_2019_Human	Apelin signaling pathway	5/137	3.544424e-03	6.979227e-03	0	0	5.223564e+00	2.947333e+01	CDH1;AKT2;SERPINE1;RPS6;CALM1
KEGG_2019_Human	Salmonella infection	4/86	3.822564e-03	7.450100e-03	0	0	6.697154e+00	3.728195e+01	MAPK9;MAPK8;JUN;RELA
KEGG_2019_Human	Parkinson disease	5/142	4.128563e-03	7.965208e-03	0	0	5.031647e+00	2.762287e+01	UCHL1;UBB;CASP3;PPIF;UBA1
KEGG_2019_Human	Rap1 signaling pathway	6/206	4.363161e-03	8.333638e-03	0	0	4.151831e+00	2.256337e+01	CDH1;AKT2;CTNNB1;CALM1;EGFR;RHOA
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	4.918702e-03	9.301703e-03	0	0	3.221470e+00	1.712118e+01	HSP90AA1;HSP90AB1;CHUK;AKT2;RPS6;TP53;RELA;EGFR
KEGG_2019_Human	Nucleotide excision repair	3/47	5.074096e-03	9.501493e-03	0	0	9.314107e+00	4.921208e+01	CUL4A;RAD23A;CUL4B
KEGG_2019_Human	Oxytocin signaling pathway	5/153	5.650650e-03	1.047839e-02	0	0	4.655075e+00	2.409460e+01	MYL6;JUN;CALM1;EGFR;RHOA
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	6.520130e-03	1.197447e-02	0	0	5.716435e+00	2.877002e+01	MAPK9;MAPK8;PRKCD;CALM1
KEGG_2019_Human	Hepatocellular carcinoma	5/168	8.312414e-03	1.512068e-02	0	0	4.223476e+00	2.023047e+01	TCF7L2;AKT2;CTNNB1;TP53;EGFR
KEGG_2019_Human	One carbon pool by folate	2/20	9.469701e-03	1.706333e-02	0	0	1.509437e+01	7.033459e+01	DHFR;SHMT2
KEGG_2019_Human	Basal cell carcinoma	3/63	1.140571e-02	2.035973e-02	0	0	6.824828e+00	3.053183e+01	TCF7L2;CTNNB1;TP53
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	1.241239e-02	2.195155e-02	0	0	6.604004e+00	2.898537e+01	AKT2;TP53;EGFR
KEGG_2019_Human	Non-small cell lung cancer	3/66	1.293424e-02	2.266458e-02	0	0	6.498851e+00	2.825621e+01	AKT2;TP53;EGFR
KEGG_2019_Human	Oocyte meiosis	4/125	1.399517e-02	2.430071e-02	0	0	4.529614e+00	1.933712e+01	AR;CDC23;CUL1;CALM1
KEGG_2019_Human	Renal cell carcinoma	3/69	1.457428e-02	2.507826e-02	0	0	6.202508e+00	2.622729e+01	FH;JUN;AKT2
KEGG_2019_Human	Dopaminergic synapse	4/131	1.635891e-02	2.765090e-02	0	0	4.314304e+00	1.774466e+01	MAPK9;MAPK8;AKT2;CALM1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	4/131	1.635891e-02	2.765090e-02	0	0	4.314304e+00	1.774466e+01	CASP3;TNFRSF10B;TNFRSF10A;FYN
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	1.677569e-02	2.810663e-02	0	0	4.280382e+00	1.749745e+01	MYL6;PRKCD;CALM1;RHOA
KEGG_2019_Human	Phospholipase D signaling pathway	4/148	2.435999e-02	4.045877e-02	0	0	3.801698e+00	1.412260e+01	AKT2;FYN;RHOA;EGFR
KEGG_2019_Human	Base excision repair	2/33	2.472053e-02	4.070363e-02	0	0	8.758727e+00	3.240835e+01	XRCC1;APEX2
KEGG_2019_Human	mTOR signaling pathway	4/152	2.653196e-02	4.331287e-02	0	0	3.698198e+00	1.342226e+01	CHUK;AKT2;RPS6;RHOA
KEGG_2019_Human	Prion diseases	2/35	2.759188e-02	4.466143e-02	0	0	8.227065e+00	2.953709e+01	NOTCH1;FYN
KEGG_2019_Human	Cushing syndrome	4/155	2.823489e-02	4.531818e-02	0	0	3.624172e+00	1.292814e+01	TCF7L2;FH;CTNNB1;EGFR
KEGG_2019_Human	Hippo signaling pathway	4/160	3.121505e-02	4.968396e-02	0	0	3.507123e+00	1.215868e+01	TCF7L2;CDH1;SERPINE1;CTNNB1
KEGG_2019_Human	Amoebiasis	3/96	3.444147e-02	5.436629e-02	0	0	4.395773e+00	1.480713e+01	CASP3;HSPB1;RELA
KEGG_2019_Human	Alzheimer disease	4/171	3.840166e-02	5.996216e-02	0	0	3.274285e+00	1.067304e+01	APP;CASP3;CALM1;HSD17B10
KEGG_2019_Human	Tryptophan metabolism	2/42	3.861437e-02	5.996216e-02	0	0	6.784932e+00	2.207905e+01	DLST;HADH
KEGG_2019_Human	Melanogenesis	3/101	3.912622e-02	6.026700e-02	0	0	4.170443e+00	1.351625e+01	TCF7L2;CTNNB1;CALM1
KEGG_2019_Human	Glucagon signaling pathway	3/103	4.108631e-02	6.277989e-02	0	0	4.086621e+00	1.304482e+01	AKT2;CALM1;SIRT1
KEGG_2019_Human	Alcoholism	4/180	4.493023e-02	6.810852e-02	0	0	3.105429e+00	9.635043e+00	HDAC2;HIST4H4;HDAC1;CALM1
KEGG_2019_Human	Valine, leucine and isoleucine degradation	2/48	4.916547e-02	7.394177e-02	0	0	5.898154e+00	1.776856e+01	HADH;HSD17B10
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	4.960711e-02	7.402311e-02	0	0	3.002137e+00	9.017281e+00	HDAC2;HDAC1;TP53;RELA
KEGG_2019_Human	Cocaine addiction	2/49	5.101491e-02	7.553370e-02	0	0	5.772370e+00	1.717648e+01	JUN;RELA
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.478747e-02	8.049543e-02	0	0	5.536204e+00	1.607876e+01	CASP3;TP53
KEGG_2019_Human	AMPK signaling pathway	3/120	5.967936e-02	8.701341e-02	0	0	3.489832e+00	9.837031e+00	AKT2;IRS4;SIRT1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	2/55	6.261457e-02	9.060139e-02	0	0	5.117343e+00	1.417892e+01	AKT2;IRS4
KEGG_2019_Human	Platelet activation	3/124	6.453971e-02	9.268485e-02	0	0	3.373782e+00	9.245763e+00	AKT2;FYN;RHOA
KEGG_2019_Human	VEGF signaling pathway	2/59	7.079418e-02	9.942418e-02	0	0	4.757270e+00	1.259715e+01	AKT2;HSPB1
KEGG_2019_Human	Viral myocarditis	2/59	7.079418e-02	9.942418e-02	0	0	4.757270e+00	1.259715e+01	CASP3;FYN
KEGG_2019_Human	Lysine degradation	2/59	7.079418e-02	9.942418e-02	0	0	4.757270e+00	1.259715e+01	DLST;HADH
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	8.366575e-02	1.166435e-01	0	0	4.302892e+00	1.067515e+01	JUN;RELA
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	9.949418e-02	1.377057e-01	0	0	3.871233e+00	8.933474e+00	TCF7L2;CTNNB1
