Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human cytomegalovirus infection	12/225	8.608849e-08	1.463504e-06	0	0	8.383696e+00	1.363850e+02	NFKBIA;MAP2K1;HLA-B;MDM2;HLA-C;TRAF2;GRB2;HLA-A;PIK3R1;CALR;B2M;MAPK3
KEGG_2019_Human	Phagosome	10/152	1.534702e-07	2.336685e-06	0	0	1.036052e+01	1.625541e+02	TUBA1B;TFRC;CANX;HLA-B;HLA-C;HLA-A;CALR;SEC61B;ATP6V0D1;ACTB
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	1.603607e-07	2.336685e-06	0	0	1.230467e+01	1.925169e+02	MAP2K1;HDAC2;NCOA3;MDM2;PIK3R1;ATP1A1;HIF1A;ACTB;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	9/119	1.997772e-07	2.716969e-06	0	0	1.196727e+01	1.846079e+02	NFKBIA;CDC42;MAP2K1;SHC1;ARHGDIA;BCL2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	3.996108e-07	5.095038e-06	0	0	8.087570e+00	1.191523e+02	NFKBIA;MAP2K1;HLA-B;BCL2;HLA-C;TRAF2;HLA-A;PIK3R1;CALR;B2M;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	4.257896e-07	5.109475e-06	0	0	1.336646e+01	1.960769e+02	LYN;NFKBIA;UBE2I;SYK;BCL2;TRIM25;TRAF2;NFKB2
KEGG_2019_Human	Influenza A	10/171	4.592655e-07	5.205009e-06	0	0	9.129044e+00	1.332260e+02	NFKBIA;NXF1;DNAJB1;MAP2K1;TRIM25;VDAC1;PIK3R1;PML;ACTB;MAPK3
KEGG_2019_Human	Prostate cancer	8/97	5.001662e-07	5.370205e-06	0	0	1.306477e+01	1.895480e+02	NFKBIA;MAP2K1;HSP90AA1;MDM2;BCL2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	7/68	5.819559e-07	5.935950e-06	0	0	1.658071e+01	2.380471e+02	LYN;MAP2K1;CSF2;SYK;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	7/71	7.841091e-07	7.617059e-06	0	0	1.580109e+01	2.221431e+02	LYN;NFKBIA;MAP2K1;SYK;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Apoptosis	9/143	9.513418e-07	8.821533e-06	0	0	9.811940e+00	1.360464e+02	NFKBIA;MAP2K1;TUBA1B;BCL2;DAB2IP;TRAF2;PIK3R1;ACTB;MAPK3
KEGG_2019_Human	Antigen processing and presentation	7/77	1.367827e-06	1.213203e-05	0	0	1.444234e+01	1.950046e+02	HSP90AA1;CANX;HLA-B;HLA-C;HLA-A;CALR;B2M
KEGG_2019_Human	Proteoglycans in cancer	10/201	2.005582e-06	1.704745e-05	0	0	7.683441e+00	1.008035e+02	CDC42;MAP2K1;TGFB1;MDM2;FLNB;GRB2;PIK3R1;HIF1A;ACTB;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	9/165	3.124273e-06	2.549407e-05	0	0	8.418803e+00	1.067194e+02	DNAJB1;HSP90AA1;CANX;BCL2;TRAF2;STUB1;CALR;SEC61B;CRYAB
KEGG_2019_Human	Estrogen signaling pathway	8/137	6.793096e-06	5.329968e-05	0	0	8.995440e+00	1.070422e+02	MAP2K1;HSP90AA1;SHC1;NCOA3;BCL2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	6/66	7.990921e-06	6.037585e-05	0	0	1.434493e+01	1.683693e+02	MAP2K1;CSF2;GRB2;PIK3R1;PML;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	7/101	8.473910e-06	6.173848e-05	0	0	1.074189e+01	1.254493e+02	NFKBIA;CDC42;MAP2K1;CSF2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Focal adhesion	9/199	1.426030e-05	1.003139e-04	0	0	6.900351e+00	7.699433e+01	CDC42;MAP2K1;SHC1;BCL2;FLNB;GRB2;PIK3R1;ACTB;MAPK3
KEGG_2019_Human	TNF signaling pathway	7/110	1.485657e-05	1.010247e-04	0	0	9.798809e+00	1.089340e+02	NFKBIA;MAP2K1;CSF2;DAB2IP;TRAF2;PIK3R1;MAPK3
KEGG_2019_Human	Glioma	6/75	1.679347e-05	1.105119e-04	0	0	1.246818e+01	1.370816e+02	MAP2K1;SHC1;MDM2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Human papillomavirus infection	11/330	2.778065e-05	1.771017e-04	0	0	5.065336e+00	5.314130e+01	CDC42;MAP2K1;HDAC2;HLA-B;MDM2;HLA-C;GRB2;HLA-A;PIK3R1;ATP6V0D1;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	8/168	2.995818e-05	1.851960e-04	0	0	7.241176e+00	7.542198e+01	MAP2K1;TGFB1;SHC1;GRB2;PIK3R1;ACTB;SMARCA4;MAPK3
KEGG_2019_Human	Colorectal cancer	6/86	3.674921e-05	2.204953e-04	0	0	1.074783e+01	1.097503e+02	MAP2K1;TGFB1;BCL2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	7/130	4.376474e-05	2.550859e-04	0	0	8.197199e+00	8.227268e+01	NFKBIA;MAP2K1;TGFB1;SHC1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	5.058917e-05	2.866719e-04	0	0	1.011304e+01	1.000359e+02	CDC42;LYN;MAP2K1;SYK;PIK3R1;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	5.253725e-05	2.896648e-04	0	0	4.705123e+00	4.636423e+01	MAP2K1;HSP90AA1;CSF3R;SYK;CDC37;MYB;MDM2;BCL2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	6.169592e-05	3.312097e-04	0	0	6.502974e+00	6.303523e+01	SMAD1;HDAC2;MYCN;CSF2;HIST1H3A;IGFBP3;MDM2;PML
KEGG_2019_Human	Chemokine signaling pathway	8/190	7.163663e-05	3.747147e-04	0	0	6.358759e+00	6.068738e+01	LYN;NFKBIA;CDC42;MAP2K1;SHC1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	8.580293e-05	4.375950e-04	0	0	9.140611e+00	8.558772e+01	CDC42;TGFB1;BCL2;PIK3R1;AGER;MAPK3
KEGG_2019_Human	Breast cancer	7/147	9.529472e-05	4.741493e-04	0	0	7.195620e+00	6.662091e+01	MAP2K1;SHC1;NCOA3;GRB2;PIK3R1;NFKB2;MAPK3
KEGG_2019_Human	Gastric cancer	7/149	1.037123e-04	5.037455e-04	0	0	7.093554e+00	6.507548e+01	MAP2K1;TGFB1;SHC1;BCL2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	1.066797e-04	5.061083e-04	0	0	8.765750e+00	8.016874e+01	NFKBIA;SYK;MDM2;PIK3R1;NFKB2;MAPK3
KEGG_2019_Human	Hepatitis C	7/155	1.326645e-04	6.150807e-04	0	0	6.803906e+00	6.074315e+01	NFKBIA;MAP2K1;TRAF2;GRB2;EIF3E;PIK3R1;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	5/70	1.499491e-04	6.797692e-04	0	0	1.095241e+01	9.643830e+01	MAP2K1;SHC1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Necroptosis	7/162	1.743969e-04	7.734123e-04	0	0	6.494325e+00	5.620304e+01	HSP90AA1;H2AFZ;BCL2;TRAF2;VDAC1;SLC25A5;SQSTM1
KEGG_2019_Human	Hepatitis B	7/163	1.811402e-04	7.862255e-04	0	0	6.452368e+00	5.559514e+01	NFKBIA;MAP2K1;TGFB1;BCL2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Pancreatic cancer	5/75	2.077649e-04	8.830006e-04	0	0	1.016752e+01	8.621148e+01	CDC42;MAP2K1;TGFB1;PIK3R1;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	6/119	2.233783e-04	9.299832e-04	0	0	7.596383e+00	6.386009e+01	MAP2K1;ASAH1;BCL2;TRAF2;PIK3R1;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	12/492	2.363278e-04	9.642174e-04	0	0	3.669697e+00	3.064304e+01	NFKBIA;NXF1;SYK;HLA-B;BCL2;HLA-C;TRAF2;HLA-A;PIK3R1;CALR;B2M;PML
KEGG_2019_Human	Type I diabetes mellitus	4/43	2.557252e-04	1.022901e-03	0	0	1.451795e+01	1.200839e+02	HLA-B;HLA-C;HLA-A;HSPD1
KEGG_2019_Human	MAPK signaling pathway	9/295	2.926975e-04	1.148275e-03	0	0	4.561772e+00	3.711626e+01	MAP4K1;CDC42;MAP2K1;TGFB1;FLNB;TRAF2;GRB2;NFKB2;MAPK3
KEGG_2019_Human	Alcoholism	7/180	3.319579e-04	1.277725e-03	0	0	5.813299e+00	4.656745e+01	MAP2K1;HDAC2;HIST1H3A;SHC1;H2AFZ;GRB2;MAPK3
KEGG_2019_Human	ErbB signaling pathway	5/85	3.727860e-04	1.408303e-03	0	0	8.892086e+00	7.019863e+01	MAP2K1;SHC1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	FoxO signaling pathway	6/132	3.904992e-04	1.417342e-03	0	0	6.808144e+00	5.343089e+01	MAP2K1;TGFB1;MDM2;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Salmonella infection	5/86	3.935291e-04	1.417342e-03	0	0	8.781863e+00	6.885293e+01	CDC42;CSF2;FLNB;ACTB;MAPK3
KEGG_2019_Human	Endocytosis	8/244	3.960219e-04	1.417342e-03	0	0	4.890329e+00	3.831104e+01	CDC42;TFRC;HLA-B;MDM2;HLA-C;HLA-A;PML;SNX5
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	4.760125e-04	1.674251e-03	0	0	6.546631e+00	5.008216e+01	CUL7;UBE2I;FBXW7;MDM2;STUB1;PML
KEGG_2019_Human	IL-17 signaling pathway	5/93	5.641180e-04	1.950510e-03	0	0	8.080445e+00	6.044372e+01	NFKBIA;HSP90AA1;CSF2;TRAF2;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	6/148	7.153244e-04	2.432103e-03	0	0	6.036130e+00	4.371833e+01	MAP2K1;SYK;SHC1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	5/99	7.500651e-04	2.508414e-03	0	0	7.562376e+00	5.441394e+01	MAP2K1;GRB2;PIK3R1;HIF1A;MAPK3
KEGG_2019_Human	Endometrial cancer	4/58	8.087552e-04	2.661065e-03	0	0	1.047725e+01	7.459816e+01	MAP2K1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	VEGF signaling pathway	4/59	8.627677e-04	2.750072e-03	0	0	1.028623e+01	7.257313e+01	CDC42;MAP2K1;PIK3R1;MAPK3
KEGG_2019_Human	Viral myocarditis	4/59	8.627677e-04	2.750072e-03	0	0	1.028623e+01	7.257313e+01	HLA-B;HLA-C;HLA-A;ACTB
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	8.972283e-04	2.815917e-03	0	0	7.252239e+00	5.088316e+01	NFKBIA;TGFB1;PIK3R1;CALR;MAPK3
KEGG_2019_Human	Th17 cell differentiation	5/107	1.064884e-03	3.291460e-03	0	0	6.966427e+00	4.768442e+01	NFKBIA;HSP90AA1;TGFB1;HIF1A;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	1.241402e-03	3.715944e-03	0	0	9.271663e+00	6.204146e+01	MAP2K1;PIK3R1;HIF1A;MAPK3
KEGG_2019_Human	Shigellosis	4/65	1.241402e-03	3.715944e-03	0	0	9.271663e+00	6.204146e+01	CDC42;NFKBIA;ACTB;MAPK3
KEGG_2019_Human	RNA transport	6/165	1.256863e-03	3.715944e-03	0	0	5.386109e+00	3.597455e+01	RANBP2;NXF1;UBE2I;EIF3E;EIF3A;KPNB1
KEGG_2019_Human	Non-small cell lung cancer	4/66	1.314182e-03	3.829903e-03	0	0	9.121659e+00	6.051802e+01	MAP2K1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	1.468597e-03	4.219630e-03	0	0	8.835714e+00	5.763932e+01	CDC42;LYN;NFKBIA;ATP6V0D1
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	1.635228e-03	4.633145e-03	0	0	8.567100e+00	5.496628e+01	NFKBIA;TRIM25;PIN1;TRAF2
KEGG_2019_Human	Adherens junction	4/72	1.814568e-03	5.002323e-03	0	0	8.314286e+00	5.247901e+01	CDC42;SNAI1;ACTB;MAPK3
KEGG_2019_Human	Melanoma	4/72	1.814568e-03	5.002323e-03	0	0	8.314286e+00	5.247901e+01	MAP2K1;MDM2;PIK3R1;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	1.848740e-03	5.028571e-03	0	0	4.975733e+00	3.131354e+01	NFKBIA;HSP90AA1;BCL2;TRAF2;VDAC1;MAPK3
KEGG_2019_Human	Tuberculosis	6/179	1.901727e-03	5.104634e-03	0	0	4.946720e+00	3.099117e+01	TGFB1;SYK;BCL2;ATP6V0D1;HSPD1;MAPK3
KEGG_2019_Human	Lysosome	5/123	1.974998e-03	5.232463e-03	0	0	6.016949e+00	3.746867e+01	SCARB2;ASAH1;GBA;CTSG;ATP6V0D1
KEGG_2019_Human	Bacterial invasion of epithelial cells	4/74	2.007108e-03	5.249359e-03	0	0	8.075918e+00	5.016002e+01	CDC42;SHC1;PIK3R1;ACTB
KEGG_2019_Human	Platelet activation	5/124	2.046253e-03	5.283996e-03	0	0	5.966084e+00	3.694047e+01	LYN;SYK;PIK3R1;ACTB;MAPK3
KEGG_2019_Human	Autophagy	5/128	2.350161e-03	5.906238e-03	0	0	5.770895e+00	3.493280e+01	MAP2K1;BCL2;PIK3R1;HIF1A;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	2.374076e-03	5.906238e-03	0	0	1.240426e+01	7.496074e+01	PIK3R1;ATP1A1;MAPK3
KEGG_2019_Human	Thyroid cancer	3/37	2.374076e-03	5.906238e-03	0	0	1.240426e+01	7.496074e+01	MAP2K1;CCDC6;MAPK3
KEGG_2019_Human	Allograft rejection	3/38	2.564088e-03	6.302096e-03	0	0	1.204924e+01	7.188760e+01	HLA-B;HLA-C;HLA-A
KEGG_2019_Human	Insulin signaling pathway	5/137	3.152276e-03	7.565855e-03	0	0	5.374973e+00	3.095786e+01	MAP2K1;SHC1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Bladder cancer	3/41	3.189527e-03	7.565855e-03	0	0	1.109630e+01	6.378026e+01	MAP2K1;MDM2;MAPK3
KEGG_2019_Human	Graft-versus-host disease	3/41	3.189527e-03	7.565855e-03	0	0	1.109630e+01	6.378026e+01	HLA-B;HLA-C;HLA-A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	3.354354e-03	7.776002e-03	0	0	5.294212e+00	3.016375e+01	HSP90AA1;BCL2;PIK3R1;SQSTM1;ACTB
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	5/139	3.354354e-03	7.776002e-03	0	0	5.294212e+00	3.016375e+01	SMAD1;MAP2K1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Gap junction	4/88	3.764733e-03	8.629275e-03	0	0	6.725170e+00	3.754043e+01	TUBA1B;MAP2K1;GRB2;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	4/90	4.079964e-03	9.247919e-03	0	0	6.568106e+00	3.613553e+01	SMAD1;TGFB1;BMP7;MAPK3
KEGG_2019_Human	cAMP signaling pathway	6/212	4.388763e-03	9.838545e-03	0	0	4.147320e+00	2.251459e+01	NFKBIA;MAP2K1;ATP1A1;PIK3R1;SOX9;MAPK3
KEGG_2019_Human	GnRH signaling pathway	4/93	4.585549e-03	1.005862e-02	0	0	6.345746e+00	3.417086e+01	CDC42;MAP2K1;GRB2;MAPK3
KEGG_2019_Human	Small cell lung cancer	4/93	4.585549e-03	1.005862e-02	0	0	6.345746e+00	3.417086e+01	NFKBIA;BCL2;TRAF2;PIK3R1
KEGG_2019_Human	mTOR signaling pathway	5/152	4.901475e-03	1.063724e-02	0	0	4.822836e+00	2.564890e+01	MAP2K1;GRB2;RICTOR;PIK3R1;MAPK3
KEGG_2019_Human	Amoebiasis	4/96	5.131707e-03	1.101967e-02	0	0	6.137888e+00	3.236089e+01	CSF2;TGFB1;CTSG;PIK3R1
KEGG_2019_Human	Vibrio cholerae infection	3/50	5.594801e-03	1.188895e-02	0	0	8.967406e+00	4.650423e+01	SEC61B;ATP6V0D1;ACTB
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	5.719854e-03	1.202938e-02	0	0	5.943158e+00	3.068935e+01	MAP2K1;HSP90AA1;PIK3R1;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	7/299	6.004434e-03	1.249902e-02	0	0	3.423358e+00	1.751135e+01	MAP2K1;UBE2I;SHC1;MDM2;BCL2;GRB2;TP63
KEGG_2019_Human	Hippo signaling pathway	5/160	6.073118e-03	1.251430e-02	0	0	4.572058e+00	2.333525e+01	YAP1;SMAD1;TGFB1;BMP7;ACTB
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	6.394314e-03	1.304440e-02	0	0	4.513357e+00	2.280304e+01	CSF3R;CSF2;BCL2;GRB2;PIK3R1
KEGG_2019_Human	Autoimmune thyroid disease	3/53	6.583050e-03	1.329646e-02	0	0	8.428085e+00	4.233644e+01	HLA-B;HLA-C;HLA-A
KEGG_2019_Human	Ras signaling pathway	6/232	6.753304e-03	1.346225e-02	0	0	3.776452e+00	1.887367e+01	CDC42;MAP2K1;SHC1;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	4/104	6.797117e-03	1.346225e-02	0	0	5.644571e+00	2.817351e+01	NFKBIA;MAP2K1;PIK3R1;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	5/166	7.072185e-03	1.387236e-02	0	0	4.400331e+00	2.178861e+01	MAP2K1;VDAC1;ATP1A1;SLC25A5;MAPK3
KEGG_2019_Human	Legionellosis	3/55	7.295933e-03	1.404123e-02	0	0	8.103110e+00	3.987085e+01	NFKBIA;HSPD1;NFKB2
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	7.295933e-03	1.404123e-02	0	0	8.103110e+00	3.987085e+01	CDC42;TUBA1B;ACTB
KEGG_2019_Human	Cholinergic synapse	4/112	8.786272e-03	1.675140e-02	0	0	5.224339e+00	2.473497e+01	MAP2K1;BCL2;PIK3R1;MAPK3
KEGG_2019_Human	Toxoplasmosis	4/113	9.058851e-03	1.711116e-02	0	0	5.176147e+00	2.434866e+01	NFKBIA;TGFB1;BCL2;MAPK3
KEGG_2019_Human	Long-term depression	3/60	9.271938e-03	1.735298e-02	0	0	7.390444e+00	3.459292e+01	LYN;MAP2K1;MAPK3
KEGG_2019_Human	Mitophagy	3/65	1.153144e-02	2.138558e-02	0	0	6.792725e+00	3.031374e+01	FIS1;SQSTM1;HIF1A
KEGG_2019_Human	Huntington disease	5/193	1.300520e-02	2.372604e-02	0	0	3.763202e+00	1.634135e+01	HDAC2;ATP5F1B;VDAC1;SLC25A5;TGM2
KEGG_2019_Human	Glycolysis / Gluconeogenesis	3/68	1.302606e-02	2.372604e-02	0	0	6.478232e+00	2.812073e+01	ENO1;ENO2;GAPDH
KEGG_2019_Human	p53 signaling pathway	3/72	1.518331e-02	2.741057e-02	0	0	6.101449e+00	2.555018e+01	IGFBP3;BCL2;MDM2
KEGG_2019_Human	Leishmaniasis	3/74	1.633298e-02	2.922744e-02	0	0	5.928978e+00	2.439519e+01	NFKBIA;TGFB1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	5/206	1.679758e-02	2.979745e-02	0	0	3.517485e+00	1.437427e+01	CDC42;MAP2K1;PIK3R1;ACTB;MAPK3
KEGG_2019_Human	RNA degradation	3/79	1.941588e-02	3.369662e-02	0	0	5.537514e+00	2.182702e+01	ENO1;ENO2;HSPD1
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	1.946297e-02	3.369662e-02	0	0	3.381467e+00	1.332042e+01	CDC42;MAP2K1;PIK3R1;ACTB;MAPK3
KEGG_2019_Human	Parkinson disease	4/142	1.949118e-02	3.369662e-02	0	0	4.082402e+00	1.607565e+01	ATP5F1B;VDAC1;PARK7;SLC25A5
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	4/149	2.279056e-02	3.906953e-02	0	0	3.883941e+00	1.468677e+01	CDC42;TGFB1;TRAF2;PIK3R1
KEGG_2019_Human	Prion diseases	2/35	2.622915e-02	4.458956e-02	0	0	8.460521e+00	3.080377e+01	MAP2K1;MAPK3
KEGG_2019_Human	Rheumatoid arthritis	3/91	2.803758e-02	4.726997e-02	0	0	4.779497e+00	1.708292e+01	CSF2;TGFB1;ATP6V0D1
KEGG_2019_Human	Hematopoietic cell lineage	3/97	3.299427e-02	5.517074e-02	0	0	4.473065e+00	1.525951e+01	CSF3R;CSF2;TFRC
KEGG_2019_Human	Alzheimer disease	4/171	3.527371e-02	5.850273e-02	0	0	3.368520e+00	1.126641e+01	APP;ATP5F1B;GAPDH;MAPK3
KEGG_2019_Human	Longevity regulating pathway	3/102	3.745019e-02	6.161161e-02	0	0	4.246078e+00	1.394728e+01	HDAC2;PIK3R1;CRYAB
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	3.999481e-02	6.527153e-02	0	0	6.644534e+00	2.138879e+01	PIK3R1;ATP1A1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	4.122537e-02	6.674584e-02	0	0	4.080355e+00	1.301103e+01	MAP2K1;BCL2;MAPK3
KEGG_2019_Human	Axon guidance	4/181	4.203146e-02	6.751510e-02	0	0	3.176594e+00	1.006770e+01	CDC42;PIK3R1;BMP7;MAPK3
KEGG_2019_Human	Insulin resistance	3/108	4.318235e-02	6.856021e-02	0	0	4.002229e+00	1.257630e+01	NFKBIA;OGA;PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	2/46	4.335425e-02	6.856021e-02	0	0	6.341869e+00	1.990301e+01	PIK3R1;MAPK3
KEGG_2019_Human	Sphingolipid metabolism	2/47	4.507214e-02	7.072859e-02	0	0	6.200626e+00	1.921878e+01	ASAH1;GBA
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	4.723352e-02	7.355448e-02	0	0	3.854577e+00	1.176668e+01	CDC42;PIK3R1;ACTB
KEGG_2019_Human	Serotonergic synapse	3/113	4.827465e-02	7.460627e-02	0	0	3.819342e+00	1.157585e+01	APP;MAP2K1;MAPK3
KEGG_2019_Human	Cholesterol metabolism	2/50	5.037319e-02	7.726414e-02	0	0	5.812207e+00	1.736859e+01	VDAC1;ANGPTL4
KEGG_2019_Human	Fanconi anemia pathway	2/54	5.776895e-02	8.794676e-02	0	0	5.364030e+00	1.529448e+01	BLM;FANCC
KEGG_2019_Human	Cell cycle	3/124	6.045833e-02	9.135925e-02	0	0	3.470195e+00	9.736677e+00	HDAC2;TGFB1;MDM2
KEGG_2019_Human	Systemic lupus erythematosus	3/133	7.139000e-02	1.070850e-01	0	0	3.228478e+00	8.521882e+00	HIST1H3A;H2AFZ;CTSG
KEGG_2019_Human	Measles	3/138	7.782039e-02	1.158785e-01	0	0	3.108117e+00	7.936115e+00	NFKBIA;BCL2;PIK3R1
KEGG_2019_Human	Long-term potentiation	2/67	8.409125e-02	1.243088e-01	0	0	4.288407e+00	1.061747e+01	MAP2K1;MAPK3
KEGG_2019_Human	Thermogenesis	4/231	8.592447e-02	1.261050e-01	0	0	2.470610e+00	6.063586e+00	ATP5F1B;GRB2;ACTB;SMARCA4
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	8.723250e-02	1.262087e-01	0	0	2.953851e+00	7.204969e+00	BCL2;ATP1A1;MAPK3
KEGG_2019_Human	Cell adhesion molecules (CAMs)	3/145	8.723250e-02	1.262087e-01	0	0	2.953851e+00	7.204969e+00	HLA-B;HLA-C;HLA-A
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	8.841480e-02	1.270184e-01	0	0	4.159975e+00	1.009092e+01	NFKBIA;TRAF2
KEGG_2019_Human	Oxytocin signaling pathway	3/153	9.854668e-02	1.405841e-01	0	0	2.795177e+00	6.477055e+00	MAP2K1;ACTB;MAPK3
