Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	1.422420e-07	1.643686e-06	0	0	1.249097e+01	1.969293e+02	CASP9;SRC;PLCG2;TSC2;PIK3R3;PRKCA;PIK3R1;PRKACA;SLC9A1
KEGG_2019_Human	VEGF signaling pathway	7/59	1.964632e-07	2.150755e-06	0	0	1.974957e+01	3.049885e+02	CASP9;SRC;PLCG2;PIK3R3;PRKCA;PIK3R1;PTK2
KEGG_2019_Human	Gap junction	8/88	2.109313e-07	2.154363e-06	0	0	1.475970e+01	2.268822e+02	TUBA1C;GJA1;TUBA1A;TUBB3;SRC;PRKCA;PRKACA;EGFR
KEGG_2019_Human	Cellular senescence	10/160	2.175078e-07	2.154363e-06	0	0	9.953535e+00	1.526975e+02	SMAD3;CDK2;CAPN2;HLA-B;TSC2;PIK3R3;TRPM7;NFATC1;PIK3R1;FOXO3
KEGG_2019_Human	Hepatitis B	10/163	2.586174e-07	2.445110e-06	0	0	9.756883e+00	1.479916e+02	CASP9;SMAD4;SMAD3;SRC;CASP3;CDK2;PIK3R3;PRKCA;NFATC1;PIK3R1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	5.261771e-07	4.758471e-06	0	0	1.296835e+01	1.874915e+02	HSP90AB1;PLK1;CDK2;PIK3R3;PIK3R1;PRKACA;CDC25C;ANAPC11
KEGG_2019_Human	Axon guidance	10/181	6.806988e-07	5.694095e-06	0	0	8.721868e+00	1.238518e+02	PAK1;SRC;PTCH1;RASA1;PLCG2;PIK3R3;CXCR4;PRKCA;PIK3R1;PTK2
KEGG_2019_Human	Human papillomavirus infection	13/330	6.843865e-07	5.694095e-06	0	0	6.212139e+00	8.817972e+01	BCAP31;CDKN1B;HLA-B;FN1;TSC2;PIK3R3;PIK3R1;EGFR;PTK2;PPP2R5E;CASP3;CDK2;PRKACA
KEGG_2019_Human	Adherens junction	7/72	7.856471e-07	6.285176e-06	0	0	1.578929e+01	2.219462e+02	SMAD4;SMAD3;SRC;ERBB2;PTPN6;EGFR;FGFR1
KEGG_2019_Human	Ras signaling pathway	11/232	8.487105e-07	6.538214e-06	0	0	7.461124e+00	1.043031e+02	ZAP70;PAK1;FLT3;RASA1;PLCG2;PIK3R3;PRKCA;PIK3R1;PRKACA;EGFR;FGFR1
KEGG_2019_Human	Pancreatic cancer	7/75	1.039978e-06	7.725549e-06	0	0	1.509041e+01	2.078902e+02	CASP9;SMAD4;SMAD3;ERBB2;PIK3R3;PIK3R1;EGFR
KEGG_2019_Human	Viral carcinogenesis	10/201	1.766203e-06	1.266794e-05	0	0	7.800650e+00	1.033327e+02	CDKN1B;SYK;SRC;CASP3;CDK2;HLA-B;PIK3R3;PIK3R1;PRKACA;SND1
KEGG_2019_Human	AMPK signaling pathway	8/120	2.278972e-06	1.580087e-05	0	0	1.052559e+01	1.367462e+02	RPTOR;SREBF1;PPP2R5E;TSC2;PIK3R3;PIK3R1;FOXO3;ELAVL1
KEGG_2019_Human	Colorectal cancer	7/86	2.638409e-06	1.770287e-05	0	0	1.298200e+01	1.667581e+02	CASP9;SMAD4;SMAD3;CASP3;PIK3R3;PIK3R1;EGFR
KEGG_2019_Human	Cell cycle	8/124	2.915638e-06	1.895165e-05	0	0	1.016058e+01	1.295008e+02	SMAD4;SMAD3;CDKN1B;CDC45;PLK1;CDK2;CDC25C;ANAPC11
KEGG_2019_Human	Regulation of actin cytoskeleton	10/214	3.100177e-06	1.954051e-05	0	0	7.298723e+00	9.257737e+01	PAK1;SRC;FN1;PIK3R3;CXCR4;PIK3R1;EGFR;PTK2;SLC9A1;FGFR1
KEGG_2019_Human	Endometrial cancer	6/58	3.441701e-06	2.105511e-05	0	0	1.680373e+01	2.113833e+02	CASP9;ERBB2;PIK3R3;PIK3R1;FOXO3;EGFR
KEGG_2019_Human	NF-kappa B signaling pathway	7/95	5.145429e-06	3.057855e-05	0	0	1.164899e+01	1.418544e+02	ZAP70;CD40;UBE2I;SYK;LCK;PLCG2;BIRC3
KEGG_2019_Human	Amoebiasis	7/96	5.517497e-06	3.187887e-05	0	0	1.151752e+01	1.394494e+02	CASP3;FN1;PIK3R3;PRKCA;PIK3R1;PRKACA;PTK2
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	6.126544e-06	3.444111e-05	0	0	9.130626e+00	1.095938e+02	PIAS3;CDC34;UBE2I;BIRC6;PML;PIAS1;ANAPC11;BIRC3
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	6.743179e-06	3.636869e-05	0	0	1.480484e+01	1.762809e+02	FLT3;ERBB2;PIK3R3;PIK3R1;EGFR;FGFR1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	6.819130e-06	3.636869e-05	0	0	8.990316e+00	1.069468e+02	SMAD1;SMAD4;SMAD3;PIK3R3;PIK3R1;ACVR2B;FGFR1;BMPR1A
KEGG_2019_Human	HIF-1 signaling pathway	7/100	7.237344e-06	3.665574e-05	0	0	1.101991e+01	1.304345e+02	CDKN1B;ERBB2;PLCG2;PIK3R3;PRKCA;PIK3R1;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	7.401640e-06	3.665574e-05	0	0	7.524277e+00	8.889037e+01	CASP9;SYK;SRC;CASP3;HLA-B;PLCG2;PIK3R3;NFATC1;PIK3R1
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	7.401640e-06	3.665574e-05	0	0	7.524277e+00	8.889037e+01	SMAD1;CD40;CDKN1B;MAX;FLT3;HIST3H3;PML;PTK2;BIRC3
KEGG_2019_Human	T cell receptor signaling pathway	7/101	7.730592e-06	3.739449e-05	0	0	1.090213e+01	1.283216e+02	ZAP70;PAK1;LCK;PIK3R3;NFATC1;PTPN6;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	11/295	8.595131e-06	4.063153e-05	0	0	5.787388e+00	6.750592e+01	PAK1;MAX;FLT3;RASA1;CASP3;ERBB2;PRKCA;NFATC1;PRKACA;EGFR;FGFR1
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	9.380760e-06	4.335996e-05	0	0	1.056334e+01	1.222903e+02	PAK1;SYK;SRC;PLCG2;PIK3R3;NFATC1;PIK3R1
KEGG_2019_Human	MicroRNAs in cancer	11/299	9.755363e-06	4.411120e-05	0	0	5.705842e+00	6.583225e+01	RPTOR;UBE2I;CDKN1B;CASP3;ERBB2;PIM1;PLCG2;PRKCA;VIM;CDC25C;EGFR
KEGG_2019_Human	Gastric cancer	8/149	1.135957e-05	5.027212e-05	0	0	8.348470e+00	9.505110e+01	SMAD4;SMAD3;CDKN1B;CDK2;ERBB2;PIK3R3;PIK3R1;EGFR
KEGG_2019_Human	Necroptosis	8/162	2.085482e-05	9.037089e-05	0	0	7.638690e+00	8.232923e+01	HSP90AB1;HIST1H2AI;H2AFY;H2AFX;CAPN2;HIST2H2AB;TRPM7;BIRC3
KEGG_2019_Human	Platelet activation	7/124	2.954678e-05	1.254231e-04	0	0	8.748781e+00	9.124573e+01	SYK;SRC;PLCG2;PIK3R3;PIK3R1;PRKACA;TLN1
KEGG_2019_Human	Relaxin signaling pathway	7/130	4.002603e-05	1.665083e-04	0	0	8.319482e+00	8.424291e+01	SMAD3;SRC;PIK3R3;PRKCA;PIK3R1;PRKACA;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	4.678570e-05	1.908123e-04	0	0	1.026280e+01	1.023195e+02	PAK1;SYK;PLCG2;PIK3R3;PRKCA;PIK3R1
KEGG_2019_Human	Measles	7/138	5.856788e-05	2.342715e-04	0	0	7.808256e+00	7.609398e+01	CASP9;CDKN1B;CASP3;CDK2;RACK1;PIK3R3;PIK3R1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	6.131215e-05	2.406213e-04	0	0	7.748709e+00	7.515886e+01	HSP90AB1;SRC;PIK3R3;PIK3R1;ACVR2B;PTK2;BMPR1A
KEGG_2019_Human	Chemokine signaling pathway	8/190	6.490847e-05	2.500178e-04	0	0	6.454322e+00	6.223601e+01	PAK1;SRC;PIK3R3;CXCR4;PIK3R1;FOXO3;PRKACA;PTK2
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	7.941236e-05	3.003231e-04	0	0	9.275970e+00	8.757310e+01	SRC;PLCG2;PIK3R3;PRKCA;PIK3R1;PRKACA
KEGG_2019_Human	Longevity regulating pathway	6/102	8.867021e-05	3.293465e-04	0	0	9.081801e+00	8.473854e+01	RPTOR;TSC2;PIK3R3;PIK3R1;PRKACA;FOXO3
KEGG_2019_Human	Phospholipase D signaling pathway	7/148	9.107789e-05	3.323544e-04	0	0	7.250801e+00	6.745997e+01	SYK;PLCG2;TSC2;PIK3R3;PRKCA;PIK3R1;EGFR
KEGG_2019_Human	Acute myeloid leukemia	5/66	1.060825e-04	3.804337e-04	0	0	1.184456e+01	1.083931e+02	FLT3;PIM1;PIK3R3;PIK3R1;PML
KEGG_2019_Human	Th17 cell differentiation	6/107	1.156070e-04	4.075638e-04	0	0	8.630023e+00	7.823387e+01	ZAP70;SMAD4;SMAD3;HSP90AB1;LCK;NFATC1
KEGG_2019_Human	Hepatitis C	7/155	1.215925e-04	4.104242e-04	0	0	6.905405e+00	6.225109e+01	CASP9;CASP3;CDK2;PIK3R3;PIK3R1;EGFR;PIAS1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	1.223380e-04	4.104242e-04	0	0	1.146739e+01	1.033065e+02	PAK1;SRC;CASP3;PLCG2;EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	1.223380e-04	4.104242e-04	0	0	1.146739e+01	1.033065e+02	SYK;PLCG2;PIK3R3;PRKCA;PIK3R1
KEGG_2019_Human	Primary immunodeficiency	4/37	1.340858e-04	4.426961e-04	0	0	1.741326e+01	1.552746e+02	CD79A;ZAP70;CD40;LCK
KEGG_2019_Human	cAMP signaling pathway	8/212	1.390298e-04	4.518468e-04	0	0	5.751829e+00	5.108097e+01	PAK1;PTCH1;PIK3R3;NFATC1;ATP2B2;PIK3R1;PRKACA;SLC9A1
KEGG_2019_Human	Leukocyte transendothelial migration	6/112	1.486687e-04	4.757400e-04	0	0	8.220866e+00	7.245698e+01	PLCG2;PIK3R3;CXCR4;PRKCA;PIK3R1;PTK2
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	1.599380e-04	5.040469e-04	0	0	6.591207e+00	5.761192e+01	PIAS3;PIM1;PIK3R3;PTPN6;PIK3R1;EGFR;PIAS1
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	1.827218e-04	5.672557e-04	0	0	1.046705e+01	9.009559e+01	SRC;FN1;PIK3R3;PIK3R1;PTK2
KEGG_2019_Human	Glioma	5/75	1.946656e-04	5.954476e-04	0	0	1.031700e+01	8.815077e+01	PLCG2;PIK3R3;PRKCA;PIK3R1;EGFR
KEGG_2019_Human	Hepatocellular carcinoma	7/168	2.001157e-04	6.032473e-04	0	0	6.343639e+00	5.402633e+01	SMAD4;SMAD3;PLCG2;PIK3R3;PRKCA;PIK3R1;EGFR
KEGG_2019_Human	Chronic myeloid leukemia	5/76	2.071955e-04	6.156666e-04	0	0	1.017117e+01	8.627034e+01	SMAD4;CDKN1B;SMAD3;PIK3R3;PIK3R1
KEGG_2019_Human	Oocyte meiosis	6/125	2.703515e-04	7.920157e-04	0	0	7.317968e+00	6.012287e+01	PPP2R5E;PLK1;CDK2;PRKACA;CDC25C;ANAPC11
KEGG_2019_Human	Osteoclast differentiation	6/127	2.945178e-04	8.508291e-04	0	0	7.196281e+00	5.850700e+01	SYK;LCK;PLCG2;PIK3R3;NFATC1;PIK3R1
KEGG_2019_Human	Autophagy	6/128	3.072200e-04	8.753667e-04	0	0	7.136933e+00	5.772313e+01	RPTOR;STX17;TSC2;PIK3R3;PIK3R1;PRKACA
KEGG_2019_Human	Systemic lupus erythematosus	6/133	3.773215e-04	1.060579e-03	0	0	6.854215e+00	5.402775e+01	CD40;HIST1H2AI;H2AFY;H2AFX;HIST3H3;HIST2H2AB
KEGG_2019_Human	Calcium signaling pathway	7/188	3.964642e-04	1.099527e-03	0	0	5.636955e+00	4.415385e+01	ERBB2;PLCG2;CXCR4;PRKCA;ATP2B2;PRKACA;EGFR
KEGG_2019_Human	Estrogen signaling pathway	6/137	4.419309e-04	1.193787e-03	0	0	6.643579e+00	5.131737e+01	HSP90AB1;SRC;PIK3R3;PIK3R1;PRKACA;EGFR
KEGG_2019_Human	Insulin signaling pathway	6/137	4.419309e-04	1.193787e-03	0	0	6.643579e+00	5.131737e+01	RPTOR;SREBF1;TSC2;PIK3R3;PIK3R1;PRKACA
KEGG_2019_Human	TGF-beta signaling pathway	5/90	4.552921e-04	1.214112e-03	0	0	8.489910e+00	6.532622e+01	SMAD1;SMAD4;SMAD3;ACVR2B;BMPR1A
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	6.272583e-04	1.651515e-03	0	0	1.125718e+01	8.301212e+01	TUBA1C;TUBA1A;TUBB3;PRKCA
KEGG_2019_Human	Rap1 signaling pathway	7/206	6.834785e-04	1.777044e-03	0	0	5.122390e+00	3.733359e+01	SRC;PIK3R3;PRKCA;PIK3R1;TLN1;EGFR;FGFR1
KEGG_2019_Human	Choline metabolism in cancer	5/99	7.041534e-04	1.808196e-03	0	0	7.673552e+00	5.569859e+01	TSC2;PIK3R3;PRKCA;PIK3R1;EGFR
KEGG_2019_Human	Viral myocarditis	4/59	8.189115e-04	2.077239e-03	0	0	1.043636e+01	7.417681e+01	CASP9;CD40;CASP3;HLA-B
KEGG_2019_Human	Wnt signaling pathway	6/158	9.349942e-04	2.343118e-03	0	0	5.719621e+00	3.989418e+01	SMAD4;SMAD3;PRKCA;NFATC1;ROR2;PRKACA
KEGG_2019_Human	Hippo signaling pathway	6/160	9.979433e-04	2.471098e-03	0	0	5.644767e+00	3.900429e+01	SMAD1;PAK1;SMAD4;SMAD3;FRMD6;BMPR1A
KEGG_2019_Human	TNF signaling pathway	5/110	1.132344e-03	2.770912e-03	0	0	6.865832e+00	4.657414e+01	CASP7;CASP3;PIK3R3;PIK3R1;BIRC3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	1.169598e-03	2.828796e-03	0	0	5.465871e+00	3.690062e+01	BCAP31;HSP90AB1;WFS1;CAPN2;PREB;SEC63
KEGG_2019_Human	Renal cell carcinoma	4/69	1.472699e-03	3.520936e-03	0	0	8.826310e+00	5.755335e+01	FH;PAK1;PIK3R3;PIK3R1
KEGG_2019_Human	Prolactin signaling pathway	4/70	1.553443e-03	3.671774e-03	0	0	8.692139e+00	5.621451e+01	SRC;PIK3R3;PIK3R1;FOXO3
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.606065e-03	3.753499e-03	0	0	6.320912e+00	4.066855e+01	PPP2R5E;PIK3R3;PRKCA;DEGS1;PIK3R1
KEGG_2019_Human	Melanoma	4/72	1.724082e-03	3.940760e-03	0	0	8.435635e+00	5.367645e+01	PIK3R3;PIK3R1;EGFR;FGFR1
KEGG_2019_Human	p53 signaling pathway	4/72	1.724082e-03	3.940760e-03	0	0	8.435635e+00	5.367645e+01	CASP9;CASP3;CDK2;TSC2
KEGG_2019_Human	Endocytosis	7/244	1.819613e-03	4.075726e-03	0	0	4.292764e+00	2.708361e+01	SNX1;SMAD3;SRC;HLA-B;CXCR4;PML;EGFR
KEGG_2019_Human	Alcoholism	6/180	1.822320e-03	4.075726e-03	0	0	4.990872e+00	3.148065e+01	HIST1H2AI;H2AFY;HIST3H3;H2AFX;HIST2H2AB;PRKACA
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	2.281624e-03	5.048700e-03	0	0	1.258400e+01	7.654683e+01	PIK3R3;PRKCA;PIK3R1
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	2.732218e-03	5.982118e-03	0	0	3.045392e+00	1.797586e+01	CASP9;SYK;SRC;CASP3;HLA-B;TSC2;PIK3R3;PIK3R1;PML;BIRC3
KEGG_2019_Human	Bladder cancer	3/41	3.066222e-03	6.643480e-03	0	0	1.125710e+01	6.514832e+01	SRC;ERBB2;EGFR
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	5/145	3.784649e-03	8.115536e-03	0	0	5.140250e+00	2.866616e+01	PPP2R5E;PRKCA;ATP2B2;PRKACA;SLC9A1
KEGG_2019_Human	Salivary secretion	4/90	3.881932e-03	8.239202e-03	0	0	6.663970e+00	3.699451e+01	PRKCA;ATP2B2;PRKACA;SLC9A1
KEGG_2019_Human	Breast cancer	5/147	4.011541e-03	8.428288e-03	0	0	5.067338e+00	2.796451e+01	ERBB2;PIK3R3;PIK3R1;EGFR;FGFR1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	4.248006e-03	8.835852e-03	0	0	4.996452e+00	2.728715e+01	SREBF1;CASP7;CASP3;PIK3R3;PIK3R1
KEGG_2019_Human	GnRH signaling pathway	4/93	4.363986e-03	8.987219e-03	0	0	6.438365e+00	3.498845e+01	SRC;PRKCA;PRKACA;EGFR
KEGG_2019_Human	mTOR signaling pathway	5/152	4.621131e-03	9.423482e-03	0	0	4.893739e+00	2.631420e+01	RPTOR;TSC2;PIK3R3;PRKCA;PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	5/153	4.750528e-03	9.593300e-03	0	0	4.860426e+00	2.600085e+01	SRC;PRKCA;NFATC1;PRKACA;EGFR
KEGG_2019_Human	Cushing syndrome	5/155	5.017020e-03	1.003404e-02	0	0	4.795134e+00	2.538985e+01	FH;CDKN1B;CDK2;PRKACA;EGFR
KEGG_2019_Human	Vibrio cholerae infection	3/50	5.382054e-03	1.066159e-02	0	0	9.097352e+00	4.753080e+01	PLCG2;PRKCA;PRKACA
KEGG_2019_Human	Phosphatidylinositol signaling system	4/99	5.446001e-03	1.068649e-02	0	0	6.029901e+00	3.143311e+01	PLCG2;PIK3R3;PRKCA;PIK3R1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	6.919089e-03	1.339798e-02	0	0	5.614095e+00	2.792154e+01	PRKCA;PRKACA;EGFR;FGFR1
KEGG_2019_Human	Legionellosis	3/55	7.021055e-03	1.339798e-02	0	0	8.220531e+00	4.076431e+01	CASP9;CASP7;CASP3
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	7.021055e-03	1.339798e-02	0	0	8.220531e+00	4.076431e+01	PIK3R3;PIK3R1;PRKACA
KEGG_2019_Human	Tight junction	5/170	7.363245e-03	1.383629e-02	0	0	4.355895e+00	2.139291e+01	TUBA1C;TUBA1A;SRC;ERBB2;PRKACA
KEGG_2019_Human	Insulin resistance	4/108	7.383788e-03	1.383629e-02	0	0	5.505574e+00	2.702394e+01	PTPA;SREBF1;PIK3R3;PIK3R1
KEGG_2019_Human	Influenza A	5/171	7.542726e-03	1.400792e-02	0	0	4.329435e+00	2.115869e+01	CASP9;PIK3R3;PRKCA;PIK3R1;PML
KEGG_2019_Human	Cholinergic synapse	4/112	8.373940e-03	1.541398e-02	0	0	5.300590e+00	2.535077e+01	PIK3R3;PRKCA;PIK3R1;PRKACA
KEGG_2019_Human	Toxoplasmosis	4/113	8.634386e-03	1.575397e-02	0	0	5.251695e+00	2.495607e+01	CASP9;CD40;CASP3;BIRC3
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	1.030864e-02	1.864519e-02	0	0	4.976181e+00	2.276490e+01	PLCG2;PIK3R3;PIK3R1;FOXO3
KEGG_2019_Human	Mitophagy	3/65	1.110502e-02	1.991246e-02	0	0	6.891158e+00	3.101268e+01	SRC;FOXO3;OPTN
KEGG_2019_Human	Gastric acid secretion	3/75	1.631150e-02	2.899822e-02	0	0	5.931055e+00	2.441154e+01	PRKCA;PRKACA;SLC9A1
KEGG_2019_Human	Apelin signaling pathway	4/137	1.654527e-02	2.916455e-02	0	0	4.298790e+00	1.763216e+01	SMAD4;SMAD3;PRKACA;SLC9A1
KEGG_2019_Human	Parkinson disease	4/142	1.861870e-02	3.254361e-02	0	0	4.141987e+00	1.649997e+01	CASP9;CASP3;HTRA2;PRKACA
KEGG_2019_Human	Phagosome	4/152	2.323198e-02	4.026876e-02	0	0	3.860165e+00	1.452281e+01	TUBA1C;TUBA1A;TUBB3;HLA-B
KEGG_2019_Human	SNARE interactions in vesicular transport	2/34	2.420897e-02	4.161542e-02	0	0	8.850893e+00	3.293446e+01	STX17;VTI1B
KEGG_2019_Human	GABAergic synapse	3/89	2.554527e-02	4.355259e-02	0	0	4.962021e+00	1.819724e+01	SRC;PRKCA;PRKACA
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	2.782123e-02	4.704728e-02	0	0	4.794034e+00	1.717202e+01	ZAP70;LCK;NFATC1
KEGG_2019_Human	IL-17 signaling pathway	3/93	2.860314e-02	4.797946e-02	0	0	4.740528e+00	1.684897e+01	HSP90AB1;CASP3;ELAVL1
KEGG_2019_Human	Allograft rejection	2/38	2.978483e-02	4.956195e-02	0	0	7.865873e+00	2.763876e+01	CD40;HLA-B
KEGG_2019_Human	Aldosterone synthesis and secretion	3/98	3.268641e-02	5.321178e-02	0	0	4.489890e+00	1.535900e+01	PRKCA;ATP2B2;PRKACA
KEGG_2019_Human	Pancreatic secretion	3/98	3.268641e-02	5.321178e-02	0	0	4.489890e+00	1.535900e+01	PRKCA;ATP2B2;SLC9A1
KEGG_2019_Human	Ferroptosis	2/40	3.274571e-02	5.321178e-02	0	0	7.451128e+00	2.547528e+01	MAP1LC3B;MAP1LC3A
KEGG_2019_Human	Alzheimer disease	4/171	3.376745e-02	5.444675e-02	0	0	3.417686e+00	1.158000e+01	CASP9;CASP7;CASP3;CAPN2
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	3.705731e-02	5.929169e-02	0	0	4.264317e+00	1.405216e+01	SMAD3;PIK3R3;PIK3R1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	3.796572e-02	6.028145e-02	0	0	4.221882e+00	1.381008e+01	CD40;PIK3R3;PIK3R1
KEGG_2019_Human	Tuberculosis	4/179	3.891336e-02	6.098412e-02	0	0	3.260124e+00	1.058372e+01	CASP9;SYK;SRC;CASP3
KEGG_2019_Human	Carbohydrate digestion and absorption	2/44	3.899465e-02	6.098412e-02	0	0	6.740136e+00	2.186723e+01	PIK3R3;PIK3R1
KEGG_2019_Human	Proteasome	2/45	4.062240e-02	6.305566e-02	0	0	6.583056e+00	2.108840e+01	PSMD14;PSMA7
KEGG_2019_Human	Type II diabetes mellitus	2/46	4.227546e-02	6.513552e-02	0	0	6.433117e+00	2.035148e+01	PIK3R3;PIK3R1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	4.395340e-02	6.722284e-02	0	0	6.289841e+00	1.965340e+01	PTCH1;PRKACA
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	4.565578e-02	6.881451e-02	0	0	6.152795e+00	1.899137e+01	PRKCA;PRKACA
