Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	20/219	3.035970e-16	5.768344e-15	0	0	1.507538e+01	5.386557e+02	CREBBP;SMAD4;JUN;PIK3R3;CD3E;CD3D;NFKB1;XPO1;CCND1;MYC;CANX;VDAC3;AKT1;VDAC2;VDAC1;IKBKG;TP53;HRAS;JAK3;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	20/225	5.144235e-16	8.959542e-15	0	0	1.462968e+01	5.150156e+02	GSK3B;TRADD;PIK3R3;TRAF2;EGFR;NFKB1;GNG2;CCND1;MYC;GNB1;MDM2;AKT1;CTNNB1;GRB2;RAC1;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	19/201	9.256667e-16	1.488187e-14	0	0	1.555415e+01	5.384229e+02	PDPK1;PIK3R3;ESR1;EGFR;ACTB;PPP1CA;IGF1R;CCND1;SMO;MYC;MDM2;AKT1;CTNNB1;GRB2;RAC1;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	16/132	3.693830e-15	5.514361e-14	0	0	2.016143e+01	6.700069e+02	CREBBP;SMAD4;PDPK1;INSR;PIK3R3;STK4;EGFR;IGF1R;CCND1;BCL6;MDM2;AKT1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	1.041963e-14	1.451802e-13	0	0	2.156523e+01	6.942944e+02	GSK3B;CREBBP;PDPK1;PIK3R3;ESR1;ACTB;CCND1;MYC;MDM2;AKT1;CTNNB1;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Focal adhesion	18/199	1.197735e-14	1.564541e-13	0	0	1.470627e+01	4.714206e+02	GSK3B;JUN;PDPK1;ILK;PIK3R3;EGFR;ACTB;PPP1CA;IGF1R;CCND1;AKT1;CTNNB1;GRB2;RAC1;RAF1;HRAS;BIRC3;MAPK3
KEGG_2019_Human	Apoptosis	16/143	1.336587e-14	1.643216e-13	0	0	1.840490e+01	5.879642e+02	JUN;PDPK1;TRADD;PIK3R3;TRAF2;ACTB;NFKB1;LMNA;AKT1;IKBKG;RAF1;TP53;HRAS;MAP3K5;BIRC3;MAPK3
KEGG_2019_Human	Viral carcinogenesis	18/201	1.427392e-14	1.657360e-13	0	0	1.454407e+01	4.636698e+02	HDAC5;CREBBP;JUN;TRADD;PIK3R3;TRAF2;NFKB1;CCND1;MDM2;VDAC3;GRB2;RAC1;IKBKG;TP53;HRAS;JAK3;YWHAG;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	13/76	1.555433e-14	1.710976e-13	0	0	2.958569e+01	9.406604e+02	SMAD4;PIK3R3;NFKB1;CCND1;MYC;MDM2;AKT1;GRB2;IKBKG;RAF1;HRAS;TP53;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	12/66	7.637169e-14	7.980841e-13	0	0	3.164668e+01	9.558300e+02	CCND1;PDPK1;AKT1;PIK3R3;GRB2;RAF1;STK4;HRAS;JAK3;TP53;EGFR;MAPK3
KEGG_2019_Human	Ras signaling pathway	18/232	1.725444e-13	1.717227e-12	0	0	1.241761e+01	3.649302e+02	RAB5C;INSR;PIK3R3;STK4;EGFR;NFKB1;IGF1R;GNG2;GNB1;AKT1;GRB2;RAC1;IKBKG;RAF1;RAB5A;HRAS;ARF6;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	17/201	2.059306e-13	1.956341e-12	0	0	1.355877e+01	3.960684e+02	JUN;TRADD;PIK3R3;TRAF2;CD3E;CD3D;NFKB1;NCOR2;CCND1;MYC;MDM2;AKT1;CD247;RAC1;IKBKG;TP53;JAK3
KEGG_2019_Human	Breast cancer	15/147	3.664925e-13	3.330302e-12	0	0	1.647477e+01	4.717516e+02	GSK3B;JUN;PIK3R3;ESR1;EGFR;IGF1R;CCND1;MYC;AKT1;CTNNB1;GRB2;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	17/212	4.928523e-13	4.291922e-12	0	0	1.278676e+01	3.623584e+02	JUN;TRADD;CUL1;PIK3R3;TRAF2;CD3E;CD3D;NFKB1;GNG2;GNB1;AKT1;CD247;RAC1;IKBKG;RAF1;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	15/163	1.678939e-12	1.403593e-11	0	0	1.468179e+01	3.980652e+02	CREBBP;SMAD4;JUN;PIK3R3;NFKB1;MYC;VDAC3;AKT1;GRB2;IKBKG;RAF1;TP53;HRAS;JAK3;MAPK3
KEGG_2019_Human	Measles	14/138	2.505362e-12	2.013925e-11	0	0	1.625559e+01	4.342289e+02	GSK3B;JUN;HSPA1L;TRADD;PIK3R3;CD3E;CD3D;NFKB1;CCND1;CSNK2B;AKT1;IKBKG;TP53;JAK3
KEGG_2019_Human	Hepatocellular carcinoma	15/168	2.610786e-12	2.020942e-11	0	0	1.419839e+01	3.786904e+02	GSK3B;SMAD4;PIK3R3;EGFR;ACTB;IGF1R;CCND1;MYC;AKT1;CTNNB1;GRB2;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	13/119	6.031373e-12	4.346748e-11	0	0	1.754573e+01	4.532773e+02	GSK3B;JUN;PDPK1;PIK3R3;NFKB1;AKT1;GRB2;RAC1;RAF1;TP53;HRAS;MAP3K5;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	13/119	6.031373e-12	4.346748e-11	0	0	1.754573e+01	4.532773e+02	PDPK1;TRADD;PIK3R3;TRAF2;NFKB1;PPP2R1A;AKT1;RAC1;RAF1;TP53;HRAS;MAP3K5;MAPK3
KEGG_2019_Human	Glioma	11/75	1.017433e-11	6.859467e-11	0	0	2.428962e+01	6.147983e+02	CCND1;MDM2;AKT1;PIK3R3;GRB2;RAF1;HRAS;TP53;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Pancreatic cancer	11/75	1.017433e-11	6.859467e-11	0	0	2.428962e+01	6.147983e+02	SMAD4;CCND1;AKT1;PIK3R3;RAC1;IKBKG;RAF1;TP53;EGFR;NFKB1;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	15/190	1.550049e-11	1.012376e-10	0	0	1.239958e+01	3.086274e+02	GSK3B;PIK3R3;ARRB1;ARRB2;NFKB1;GNG2;GNB1;AKT1;GRB2;RAC1;IKBKG;RAF1;HRAS;JAK3;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	13/130	1.882123e-11	1.167930e-10	0	0	1.588728e+01	3.923528e+02	JUN;PIK3R3;ARRB1;ARRB2;NFKB1;EGFR;GNG2;GNB1;AKT1;GRB2;RAF1;HRAS;MAPK3
KEGG_2019_Human	Cellular senescence	14/160	1.899982e-11	1.167930e-10	0	0	1.379072e+01	3.404459e+02	PIK3R3;NFKB1;PPP1CA;CCND1;MYC;MDM2;VDAC3;AKT1;VDAC2;VDAC1;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	14/165	2.882739e-11	1.721407e-10	0	0	1.333069e+01	3.235318e+02	HSP90AA1;HSP90AB1;HSPA1L;HSPA5;RPN1;CUL1;TRAF2;DNAJC3;DNAJA1;SEC61A1;CANX;ERP29;SSR1;MAP3K5
KEGG_2019_Human	Estrogen signaling pathway	13/137	3.676091e-11	2.134175e-10	0	0	1.498510e+01	3.600408e+02	JUN;HSP90AA1;HSP90AB1;HSPA1L;PIK3R3;ESR1;EGFR;AKT1;GRB2;RAF1;HRAS;FKBP5;MAPK3
KEGG_2019_Human	ErbB signaling pathway	11/85	4.155338e-11	2.347204e-10	0	0	2.099662e+01	5.019041e+02	GSK3B;JUN;MYC;NCK2;AKT1;PIK3R3;GRB2;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	4.419840e-11	2.430912e-10	0	0	1.474574e+01	3.515729e+02	GSK3B;SMAD4;PIK3R3;IGF1R;SOX2;MYC;AKT1;CTNNB1;GRB2;RAF1;HRAS;JAK3;MAPK3
KEGG_2019_Human	Influenza A	14/171	4.667641e-11	2.501377e-10	0	0	1.281733e+01	3.048959e+02	GSK3B;CREBBP;JUN;NLRX1;HSPA1L;PIK3R3;ACTB;NFKB1;DNAJC3;XPO1;AKT1;VDAC1;RAF1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	10/66	6.545337e-11	3.419939e-10	0	0	2.506712e+01	5.878161e+02	CCND1;MYC;AKT1;PIK3R3;GRB2;IKBKG;RAF1;HRAS;NFKB1;MAPK3
KEGG_2019_Human	Renal cell carcinoma	10/69	1.034755e-10	5.274727e-10	0	0	2.378892e+01	5.469473e+02	JUN;CREBBP;AKT1;PIK3R3;GRB2;RAC1;VHL;RAF1;HRAS;MAPK3
KEGG_2019_Human	Gastric cancer	13/149	1.064236e-10	5.295842e-10	0	0	1.365457e+01	3.135580e+02	GSK3B;SMAD4;PIK3R3;EGFR;CCND1;MYC;AKT1;CTNNB1;GRB2;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	11/93	1.127738e-10	5.481332e-10	0	0	1.894051e+01	4.338443e+02	GSK3B;HSP90AA1;JUN;HSP90AB1;JUND;TRADD;TRAF2;IKBKG;ELAVL1;NFKB1;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	10/70	1.199481e-10	5.697537e-10	0	0	2.339125e+01	5.343489e+02	GSK3B;CCND1;AKT1;PIK3R3;GRB2;RAF1;HRAS;ESR1;NFKB1;MAPK3
KEGG_2019_Human	Adherens junction	10/72	1.600594e-10	7.272265e-10	0	0	2.263441e+01	5.105299e+02	CREBBP;SMAD4;INSR;CSNK2B;CTNNB1;RAC1;ACTB;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Melanoma	10/72	1.600594e-10	7.272265e-10	0	0	2.263441e+01	5.105299e+02	CCND1;MDM2;AKT1;PIK3R3;RAF1;HRAS;TP53;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Th17 cell differentiation	11/107	5.237781e-10	2.329141e-09	0	0	1.616689e+01	3.454857e+02	SMAD4;JUN;HSP90AA1;HSP90AB1;IKBKG;CD247;CD3E;CD3D;JAK3;NFKB1;MAPK3
KEGG_2019_Human	Human papillomavirus infection	17/330	5.447231e-10	2.371815e-09	0	0	7.918363e+00	1.689046e+02	GSK3B;CREBBP;TRADD;PIK3R3;EGFR;NFKB1;CCND1;PPP2R1A;MDM2;AKT1;CTNNB1;GRB2;IKBKG;RAF1;TP53;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	6.459826e-10	2.755314e-09	0	0	1.340645e+01	2.836837e+02	JUN;HSP90AA1;HSP90AB1;AKT1;PIK3R3;CTNNB1;RAC1;IKBKG;TP53;ACTB;NFKB1;MAP3K5
KEGG_2019_Human	Bladder cancer	8/41	6.777253e-10	2.832892e-09	0	0	3.359356e+01	7.092366e+02	CCND1;MYC;MDM2;RAF1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	10/99	3.909714e-09	1.602216e-08	0	0	1.574627e+01	3.048448e+02	JUN;PDPK1;AKT1;PIK3R3;GRB2;RAC1;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Endocytosis	14/244	4.999832e-09	2.009548e-08	0	0	8.716788e+00	1.666115e+02	RAB5C;HSPA1L;CLTC;ARRB1;ARRB2;EGFR;RAB11A;IGF1R;SNX3;HGS;MDM2;RAB5A;HRAS;ARF6
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	10/103	5.770159e-09	2.275402e-08	0	0	1.506597e+01	2.858099e+02	JUN;PPP2R1A;AKT1;PIK3R3;IKBKG;CD247;CD3E;CD3D;NFKB1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	6.343121e-09	2.455023e-08	0	0	1.490493e+01	2.813440e+02	JUN;MDM2;AKT1;PIK3R3;BCL10;IKBKG;RAF1;HRAS;NFKB1;MAPK3
KEGG_2019_Human	NOD-like receptor signaling pathway	12/178	1.090130e-08	4.092741e-08	0	0	1.023646e+01	1.876791e+02	JUN;HSP90AA1;NLRX1;HSP90AB1;VDAC3;VDAC2;TRAF2;VDAC1;IKBKG;NFKB1;BIRC3;MAPK3
KEGG_2019_Human	TNF signaling pathway	10/110	1.096620e-08	4.092741e-08	0	0	1.400638e+01	2.567153e+02	JUN;TRADD;AKT1;PIK3R3;TRAF2;IKBKG;NFKB1;MAP3K5;BIRC3;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	3.072947e-08	1.126747e-07	0	0	1.942535e+01	3.360205e+02	MYC;AKT1;PIK3R3;RAF1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Wnt signaling pathway	11/158	3.272165e-08	1.179108e-07	0	0	1.053071e+01	1.814992e+02	GSK3B;CREBBP;SMAD4;JUN;CCND1;MYC;CSNK2B;CUL1;CTNNB1;RAC1;TP53
KEGG_2019_Human	Small cell lung cancer	9/93	3.515993e-08	1.245496e-07	0	0	1.491323e+01	2.559611e+02	CCND1;MYC;AKT1;PIK3R3;TRAF2;IKBKG;TP53;NFKB1;BIRC3
KEGG_2019_Human	JAK-STAT signaling pathway	11/162	4.236372e-08	1.475670e-07	0	0	1.024967e+01	1.740084e+02	CREBBP;CCND1;MYC;AKT1;PIK3R3;GRB2;RAF1;HRAS;JAK3;EGFR;PIAS2
KEGG_2019_Human	Osteoclast differentiation	10/127	4.384112e-08	1.488390e-07	0	0	1.196096e+01	2.026509e+02	JUN;JUND;AKT1;PIK3R3;GRB2;TRAF2;RAC1;IKBKG;NFKB1;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	4.415318e-08	1.488390e-07	0	0	1.845128e+01	3.124835e+02	PDPK1;AKT1;PIK3R3;GRB2;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	11/166	5.445623e-08	1.806564e-07	0	0	9.983134e+00	1.669766e+02	KCNJ8;INSR;ATP2B4;VDAC3;AKT1;VDAC2;VDAC1;ATP2B1;RAF1;PPP1CA;MAPK3
KEGG_2019_Human	Hedgehog signaling pathway	7/47	5.937879e-08	1.939089e-07	0	0	2.407344e+01	4.005658e+02	GSK3B;CCND1;SMO;PTCH2;CUL1;ARRB1;ARRB2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	6.649006e-08	2.105519e-07	0	0	1.376118e+01	2.274202e+02	SMAD4;JUN;CCND1;AKT1;PIK3R3;RAC1;HRAS;NFKB1;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	9/100	6.649006e-08	2.105519e-07	0	0	1.376118e+01	2.274202e+02	CREBBP;INSR;AKT1;PIK3R3;VHL;NFKB1;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Insulin signaling pathway	10/137	9.014872e-08	2.812102e-07	0	0	1.101357e+01	1.786600e+02	GSK3B;PDPK1;INSR;AKT1;PIK3R3;GRB2;RAF1;HRAS;MAPK3;PPP1CA
KEGG_2019_Human	Phagosome	10/152	2.393786e-07	7.250742e-07	0	0	9.842673e+00	1.500537e+02	SEC61A1;RAB5C;LAMP1;HGS;STX7;CANX;RAC1;SEC22B;RAB5A;ACTB
KEGG_2019_Human	mTOR signaling pathway	10/152	2.393786e-07	7.250742e-07	0	0	9.842673e+00	1.500537e+02	GSK3B;PDPK1;INSR;AKT1;PIK3R3;GRB2;RAF1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Thyroid cancer	6/37	3.212396e-07	9.591295e-07	0	0	2.645339e+01	3.955068e+02	CCND1;MYC;CTNNB1;HRAS;TP53;MAPK3
KEGG_2019_Human	Hippo signaling pathway	10/160	3.856955e-07	1.135357e-06	0	0	9.313948e+00	1.375504e+02	SOX2;GSK3B;SMAD4;CCND1;PPP2R1A;MYC;CTNNB1;ACTB;YWHAG;PPP1CA
KEGG_2019_Human	Cell cycle	9/124	4.253852e-07	1.234799e-06	0	0	1.087606e+01	1.595547e+02	GSK3B;CREBBP;SMAD4;CCND1;MYC;CUL1;MDM2;TP53;YWHAG
KEGG_2019_Human	Necroptosis	10/162	4.327018e-07	1.238831e-06	0	0	9.190463e+00	1.346698e+02	HSP90AA1;HSP90AB1;TRADD;VDAC3;H2AFV;VDAC2;TRAF2;VDAC1;JAK3;BIRC3
KEGG_2019_Human	Th1 and Th2 cell differentiation	8/92	4.772839e-07	1.348004e-06	0	0	1.316350e+01	1.915968e+02	JUN;IKBKG;CD247;CD3E;CD3D;JAK3;NFKB1;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	11/206	4.837699e-07	1.348105e-06	0	0	7.919194e+00	1.151582e+02	INSR;AKT1;PIK3R3;CTNNB1;RAC1;RAF1;HRAS;EGFR;ACTB;IGF1R;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	6.114958e-07	1.681614e-06	0	0	1.270766e+01	1.818130e+02	TRADD;CSNK2B;TRAF2;IKBKG;BCL10;CARD11;NFKB1;BIRC3
KEGG_2019_Human	cAMP signaling pathway	11/212	6.433109e-07	1.746130e-06	0	0	7.680455e+00	1.094975e+02	CREBBP;JUN;ATP2B4;AKT1;PIK3R3;ATP2B1;RAC1;RAF1;NFKB1;PPP1CA;MAPK3
KEGG_2019_Human	Apelin signaling pathway	9/137	9.882956e-07	2.648125e-06	0	0	9.765020e+00	1.350237e+02	HDAC5;SMAD4;GNG2;CCND1;GNB1;AKT1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	8/102	1.055226e-06	2.791675e-06	0	0	1.175718e+01	1.617994e+02	HSPA1L;INSR;AKT1;PIK3R3;TP53;HRAS;NFKB1;IGF1R
KEGG_2019_Human	Tuberculosis	10/179	1.081634e-06	2.825769e-06	0	0	8.258844e+00	1.134521e+02	CREBBP;RAB5C;LAMP1;TRADD;AKT1;BCL10;RAF1;RAB5A;NFKB1;MAPK3
KEGG_2019_Human	Insulin resistance	8/108	1.630561e-06	4.207249e-06	0	0	1.104839e+01	1.472373e+02	GSK3B;PDPK1;INSR;AKT1;PIK3R3;OGT;NFKB1;PPP1CA
KEGG_2019_Human	Phospholipase D signaling pathway	9/148	1.883906e-06	4.801662e-06	0	0	8.987233e+00	1.184712e+02	INSR;AKT1;PIK3R3;GRB2;RAF1;HRAS;EGFR;ARF6;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	9/149	1.992242e-06	5.016610e-06	0	0	8.922586e+00	1.171201e+02	GSK3B;JUN;INSR;AKT1;PIK3R3;TRAF2;RAC1;NFKB1;MAP3K5
KEGG_2019_Human	Cholinergic synapse	8/112	2.147194e-06	5.342424e-06	0	0	1.062130e+01	1.386223e+02	GNG2;CHRNA4;GNB1;AKT1;PIK3R3;HRAS;KCNJ2;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	9/153	2.481070e-06	6.100513e-06	0	0	8.672975e+00	1.119405e+02	JUN;CCND1;RAF1;HRAS;EGFR;ACTB;KCNJ2;PPP1CA;MAPK3
KEGG_2019_Human	AMPK signaling pathway	8/120	3.606469e-06	8.764558e-06	0	0	9.858641e+00	1.235562e+02	CCND1;PPP2R1A;PDPK1;INSR;AKT1;PIK3R3;ELAVL1;IGF1R
KEGG_2019_Human	VEGF signaling pathway	6/59	5.430946e-06	1.304676e-05	0	0	1.545556e+01	1.873739e+02	AKT1;PIK3R3;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	8/128	5.832567e-06	1.385235e-05	0	0	9.197669e+00	1.108508e+02	LAMP1;PDPK1;AKT1;PIK3R3;RAF1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Alcoholism	9/180	9.350860e-06	2.195876e-05	0	0	7.293551e+00	8.445963e+01	HDAC5;GNG2;GNB1;H2AFV;GRB2;RAF1;HRAS;PPP1CA;MAPK3
KEGG_2019_Human	Axon guidance	9/181	9.777530e-06	2.270560e-05	0	0	7.250778e+00	8.364079e+01	GSK3B;SMO;NCK2;ILK;PIK3R3;RAC1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	1.013147e-05	2.326897e-05	0	0	1.043924e+01	1.200498e+02	HSP90AA1;HSP90AB1;AKT1;PIK3R3;RAF1;IGF1R;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	1.401010e-05	3.182728e-05	0	0	9.898625e+00	1.106244e+02	JUN;AKT1;PIK3R3;RAC1;IKBKG;NFKB1;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	2.034599e-05	4.572378e-05	0	0	1.203712e+01	1.300325e+02	CLTC;ILK;PIK3R3;CTNNB1;RAC1;ACTB
KEGG_2019_Human	Toxoplasmosis	7/113	2.407039e-05	5.351820e-05	0	0	9.054049e+00	9.628554e+01	HSPA1L;PDPK1;AKT1;IKBKG;NFKB1;BIRC3;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	9/214	3.690836e-05	8.119840e-05	0	0	6.073377e+00	6.199140e+01	PIK3R3;RAC1;RAF1;MYH10;HRAS;EGFR;ACTB;PPP1CA;MAPK3
KEGG_2019_Human	Oocyte meiosis	7/125	4.609320e-05	1.003487e-04	0	0	8.128355e+00	8.116036e+01	AR;PPP2R1A;CUL1;YWHAG;IGF1R;MAPK3;PPP1CA
KEGG_2019_Human	Salmonella infection	6/86	4.793913e-05	1.032915e-04	0	0	1.022534e+01	1.016970e+02	JUN;RAC1;MYH10;ACTB;NFKB1;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	6/90	6.193274e-05	1.298455e-04	0	0	9.736453e+00	9.434099e+01	CREBBP;SMAD4;PPP2R1A;MYC;CUL1;MAPK3
KEGG_2019_Human	Dopaminergic synapse	7/131	6.212704e-05	1.298455e-04	0	0	7.732695e+00	7.490143e+01	GSK3B;GNG2;PPP2R1A;GNB1;AKT1;ARRB2;PPP1CA
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	7/131	6.212704e-05	1.298455e-04	0	0	7.732695e+00	7.490143e+01	PIK3R3;GRB2;RAC1;CD247;RAF1;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	6.589560e-05	1.363582e-04	0	0	9.621420e+00	9.262963e+01	AKT1;PIK3R3;RAC1;RAF1;ARF6;MAPK3
KEGG_2019_Human	GnRH signaling pathway	6/93	7.442823e-05	1.525049e-04	0	0	9.399287e+00	8.934657e+01	JUN;GRB2;RAF1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	8.245930e-05	1.673203e-04	0	0	7.373558e+00	6.933508e+01	HERC4;FBXW7;CUL1;MDM2;VHL;PIAS2;BIRC3
KEGG_2019_Human	Long-term depression	5/60	8.973166e-05	1.803261e-04	0	0	1.232503e+01	1.148531e+02	PPP2R1A;RAF1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	10/299	9.403970e-05	1.871838e-04	0	0	4.800118e+00	4.450570e+01	CREBBP;CCND1;MYC;MDM2;GRB2;RAF1;TP53;HRAS;EGFR;NFKB1
KEGG_2019_Human	Huntington disease	8/193	1.113908e-04	2.196291e-04	0	0	5.946400e+00	5.412690e+01	CREBBP;ATP5F1A;CLTC;VDAC3;VDAC2;HTT;VDAC1;TP53
KEGG_2019_Human	Basal cell carcinoma	5/63	1.134039e-04	2.215085e-04	0	0	1.168576e+01	1.061599e+02	GSK3B;SMO;PTCH2;CTNNB1;TP53
KEGG_2019_Human	Melanogenesis	6/101	1.177768e-04	2.279199e-04	0	0	8.604283e+00	7.784053e+01	GSK3B;CREBBP;CTNNB1;RAF1;HRAS;MAPK3
KEGG_2019_Human	Shigellosis	5/65	1.316620e-04	2.524528e-04	0	0	1.129509e+01	1.009247e+02	RAC1;IKBKG;ACTB;NFKB1;MAPK3
KEGG_2019_Human	Long-term potentiation	5/67	1.520904e-04	2.889717e-04	0	0	1.092963e+01	9.608276e+01	CREBBP;RAF1;HRAS;MAPK3;PPP1CA
