Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Proteoglycans in cancer	9/201	5.574665e-06	2.618403e-05	0	0	7.818194e+00	9.457887e+01	PPP1CB;SMAD2;CCND1;MYC;CAV1;STAT3;AKT1;TP53;ACTB
KEGG_2019_Human	Bladder cancer	5/41	5.951254e-06	2.713072e-05	0	0	2.258311e+01	2.717179e+02	CCND1;CDK4;MYC;E2F3;TP53
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	9.262434e-06	4.101935e-05	0	0	1.057706e+01	1.225833e+02	CREBBP;CCND1;HDAC1;MYC;AKT1;TP53;ACTB
KEGG_2019_Human	Tight junction	8/170	1.312394e-05	5.650587e-05	0	0	8.179687e+00	9.194845e+01	ACTR3;AFDN;TUBA1B;PRKAA2;CCND1;CDK4;ACTB;AMOT
KEGG_2019_Human	Human cytomegalovirus infection	9/225	1.381238e-05	5.786268e-05	0	0	6.941031e+00	7.766976e+01	IKBKB;CCND1;CHUK;CDK4;MYC;STAT3;AKT1;E2F3;TP53
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	1.632011e-05	6.656886e-05	0	0	5.399367e+00	5.951783e+01	YWHAE;IKBKB;HSP90AA1;PRKAA2;HSP90AB1;CCND1;CHUK;CDK4;MYC;AKT1;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	2.737073e-05	1.087811e-04	0	0	8.859038e+00	9.307338e+01	ITCH;UBE2I;UBE2L6;VHL;BTRC;PRPF19;PML
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	4.261445e-05	1.651310e-04	0	0	1.043380e+01	1.049986e+02	SMAD2;SMAD4;CCND1;CDK4;STAT3;AKT1
KEGG_2019_Human	Human papillomavirus infection	10/330	4.958730e-05	1.842515e-04	0	0	5.222489e+00	5.176414e+01	IKBKB;TCF7L2;CREBBP;APC;CCND1;CHUK;CDK4;HDAC1;AKT1;TP53
KEGG_2019_Human	Basal cell carcinoma	5/63	4.992622e-05	1.842515e-04	0	0	1.400155e+01	1.386849e+02	TCF7L2;APC;GLI1;KIF7;TP53
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	7.743897e-05	2.791405e-04	0	0	1.268507e+01	1.200771e+02	IKBKB;PRKAA2;CHUK;STAT3;AKT1
KEGG_2019_Human	Thyroid cancer	4/37	8.706159e-05	3.066942e-04	0	0	1.955161e+01	1.827860e+02	TCF7L2;CCND1;MYC;TP53
KEGG_2019_Human	Melanoma	5/72	9.495608e-05	3.270710e-04	0	0	1.211524e+01	1.122125e+02	CCND1;CDK4;AKT1;E2F3;TP53
KEGG_2019_Human	MAPK signaling pathway	9/295	1.133981e-04	3.804741e-04	0	0	5.223510e+00	4.745352e+01	IKBKB;MAP3K3;DAXX;CHUK;MYC;SRF;AKT1;NLK;TP53
KEGG_2019_Human	Glioma	5/75	1.153696e-04	3.804741e-04	0	0	1.159426e+01	1.051295e+02	CCND1;CDK4;AKT1;E2F3;TP53
KEGG_2019_Human	Hedgehog signaling pathway	4/47	2.238781e-04	7.229398e-04	0	0	1.499716e+01	1.260423e+02	CCND1;GLI1;BTRC;KIF7
KEGG_2019_Human	Notch signaling pathway	4/48	2.430378e-04	7.687929e-04	0	0	1.465558e+01	1.219680e+02	CREBBP;CTBP2;HDAC1;CTBP1
KEGG_2019_Human	TGF-beta signaling pathway	5/90	2.723298e-04	8.442224e-04	0	0	9.540984e+00	7.831713e+01	SMAD2;CREBBP;SMAD4;MYC;SMAD7
KEGG_2019_Human	IL-17 signaling pathway	5/93	3.171973e-04	9.640310e-04	0	0	9.214326e+00	7.423048e+01	IKBKB;HSP90AA1;HSP90AB1;CHUK;ELAVL1
KEGG_2019_Human	Cushing syndrome	6/155	4.701828e-04	1.401506e-03	0	0	6.564091e+00	5.029662e+01	TCF7L2;APC;CCND1;CDK4;E2F3;MEN1
KEGG_2019_Human	Insulin resistance	5/108	6.307671e-04	1.844696e-03	0	0	7.866465e+00	5.796463e+01	PPP1CB;IKBKB;PRKAA2;STAT3;AKT1
KEGG_2019_Human	RNA transport	6/165	6.538269e-04	1.876725e-03	0	0	6.148137e+00	4.508224e+01	FXR1;UBE2I;FXR2;ALYREF;SUMO2;KPNB1
KEGG_2019_Human	TNF signaling pathway	5/110	6.856302e-04	1.932230e-03	0	0	7.715847e+00	5.621127e+01	IKBKB;ITCH;CHUK;AKT1;TRAF1
KEGG_2019_Human	Shigellosis	4/65	7.782106e-04	2.143007e-03	0	0	1.056218e+01	7.560947e+01	IKBKB;CHUK;BTRC;ACTB
KEGG_2019_Human	Influenza A	6/171	7.880735e-04	2.143007e-03	0	0	5.922765e+00	4.232360e+01	IKBKB;CREBBP;DDX58;AKT1;PML;ACTB
KEGG_2019_Human	Neurotrophin signaling pathway	5/119	9.778018e-04	2.613091e-03	0	0	7.103466e+00	4.922846e+01	YWHAE;IKBKB;MAP3K3;AKT1;TP53
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	1.028508e-03	2.702014e-03	0	0	9.759547e+00	6.714222e+01	IKBKB;CHUK;DDX58;PIN1
KEGG_2019_Human	p53 signaling pathway	4/72	1.142825e-03	2.952299e-03	0	0	9.471545e+00	6.416263e+01	CCND1;CDK4;CDK1;TP53
KEGG_2019_Human	Herpes simplex virus 1 infection	10/492	1.190191e-03	3.024255e-03	0	0	3.438486e+00	2.315354e+01	PPP1CB;IKBKB;DAXX;CHUK;DDX58;ALYREF;AKT1;TP53;PML;SRPK1
KEGG_2019_Human	Oocyte meiosis	5/125	1.218306e-03	3.045765e-03	0	0	6.746243e+00	4.526927e+01	PPP1CB;YWHAE;AR;CDK1;BTRC
KEGG_2019_Human	Spliceosome	5/134	1.657599e-03	4.078221e-03	0	0	6.272716e+00	4.016034e+01	SF3B3;ALYREF;DHX15;PLRG1;PRPF19
KEGG_2019_Human	Apelin signaling pathway	5/137	1.827017e-03	4.424808e-03	0	0	6.129223e+00	3.864518e+01	SMAD2;SMAD4;PRKAA2;CCND1;AKT1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	2.633532e-03	6.279961e-03	0	0	5.615039e+00	3.335013e+01	IKBKB;XBP1;ITCH;PRKAA2;AKT1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	3.667126e-03	8.612190e-03	0	0	6.770389e+00	3.797069e+01	HSP90AA1;HSP90AB1;CDK1;AKT1
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	3.769602e-03	8.665051e-03	0	0	5.146706e+00	2.872266e+01	CREBBP;CCND1;MYC;STAT3;AKT1
KEGG_2019_Human	HIF-1 signaling pathway	4/100	3.801442e-03	8.665051e-03	0	0	6.699526e+00	3.733227e+01	CREBBP;STAT3;AKT1;VHL
KEGG_2019_Human	T cell receptor signaling pathway	4/101	3.939056e-03	8.848603e-03	0	0	6.630123e+00	3.670976e+01	IKBKB;CHUK;CDK4;AKT1
KEGG_2019_Human	Longevity regulating pathway	4/102	4.080006e-03	9.034298e-03	0	0	6.562137e+00	3.610263e+01	PRKAA2;HDAC1;AKT1;TP53
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	4.224329e-03	9.222127e-03	0	0	6.495524e+00	3.551035e+01	SMAD2;IKBKB;CHUK;AKT1
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	5.157137e-03	1.110217e-02	0	0	9.221929e+00	4.857535e+01	TUBA1B;TUBB3;ACTB
KEGG_2019_Human	Toxoplasmosis	4/113	5.861157e-03	1.244492e-02	0	0	5.896621e+00	3.030514e+01	IKBKB;CHUK;STAT3;AKT1
KEGG_2019_Human	Viral myocarditis	3/59	6.274166e-03	1.314183e-02	0	0	8.561492e+00	4.341802e+01	CCND1;CAV1;ACTB
KEGG_2019_Human	AMPK signaling pathway	4/120	7.228905e-03	1.493974e-02	0	0	5.538828e+00	2.730458e+01	PRKAA2;CCND1;AKT1;ELAVL1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	3/63	7.524842e-03	1.534672e-02	0	0	7.989113e+00	3.906313e+01	IKBKB;CHUK;DDX58
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	8.201436e-03	1.629773e-02	0	0	7.730619e+00	3.713361e+01	MYC;AKT1;TP53
KEGG_2019_Human	Mitophagy	3/65	8.201436e-03	1.629773e-02	0	0	7.730619e+00	3.713361e+01	CSNK2A1;CSNK2A2;TP53
KEGG_2019_Human	Focal adhesion	5/199	8.868817e-03	1.740084e-02	0	0	4.157301e+00	1.964414e+01	PPP1CB;CCND1;CAV1;AKT1;ACTB
KEGG_2019_Human	Renal cell carcinoma	3/69	9.659115e-03	1.871454e-02	0	0	7.260630e+00	3.368826e+01	CREBBP;AKT1;VHL
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.004556e-02	1.922299e-02	0	0	7.151902e+00	3.290321e+01	CCND1;STAT3;AKT1
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.044090e-02	1.973584e-02	0	0	7.046371e+00	3.214572e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.084516e-02	2.025302e-02	0	0	6.943899e+00	3.141445e+01	TCF7L2;DES;ACTB
KEGG_2019_Human	Insulin signaling pathway	4/137	1.138605e-02	2.062513e-02	0	0	4.826701e+00	2.160126e+01	PPP1CB;IKBKB;PRKAA2;AKT1
KEGG_2019_Human	cAMP signaling pathway	5/212	1.144362e-02	2.062513e-02	0	0	3.893641e+00	1.740583e+01	PPP1CB;AFDN;CREBBP;AKT1;GLI1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	1.144362e-02	2.062513e-02	0	0	3.893641e+00	1.740583e+01	IKBKB;CHUK;CDK1;AKT1;BTRC
KEGG_2019_Human	mTOR signaling pathway	4/152	1.612364e-02	2.872602e-02	0	0	4.334212e+00	1.788933e+01	IKBKB;PRKAA2;CHUK;AKT1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.647724e-02	2.872740e-02	0	0	4.304905e+00	1.767497e+01	PPP1CB;PRKAA2;CCND1;ACTB
KEGG_2019_Human	Circadian rhythm	2/31	1.649509e-02	2.872740e-02	0	0	1.094841e+01	4.493988e+01	PRKAA2;BTRC
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	3/85	1.692667e-02	2.915148e-02	0	0	5.839201e+00	2.381731e+01	PRKAA2;DES;ACTB
KEGG_2019_Human	Gap junction	3/88	1.855100e-02	3.159786e-02	0	0	5.632258e+00	2.245712e+01	TUBA1B;TUBB3;CDK1
KEGG_2019_Human	Endocytosis	5/244	1.984640e-02	3.313242e-02	0	0	3.366829e+00	1.319707e+01	SMAD2;ITCH;CAV1;CAPZA2;PML
KEGG_2019_Human	Necroptosis	4/162	1.987945e-02	3.313242e-02	0	0	4.057837e+00	1.589888e+01	HSP90AA1;HSP90AB1;USP21;STAT3
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	2.084698e-02	3.437534e-02	0	0	5.378036e+00	2.081593e+01	IKBKB;CHUK;RUNX3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	4/165	2.110279e-02	3.443087e-02	0	0	3.981619e+00	1.536248e+01	XBP1;HSP90AA1;HSP90AB1;UBXN6
KEGG_2019_Human	Ferroptosis	2/40	2.666502e-02	4.303616e-02	0	0	8.351579e+00	3.026949e+01	ATG7;TP53
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	2.693231e-02	4.303616e-02	0	0	3.681712e+00	1.330729e+01	IKBKB;HSP90AA1;HSP90AB1;CHUK
KEGG_2019_Human	Glucagon signaling pathway	3/103	2.792986e-02	4.417477e-02	0	0	4.783790e+00	1.711668e+01	CREBBP;PRKAA2;AKT1
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	2.862959e-02	4.437587e-02	0	0	4.736187e+00	1.682916e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	C-type lectin receptor signaling pathway	3/104	2.862959e-02	4.437587e-02	0	0	4.736187e+00	1.682916e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	Chemokine signaling pathway	4/190	3.309088e-02	5.078303e-02	0	0	3.442084e+00	1.173234e+01	IKBKB;CHUK;STAT3;AKT1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	4.167121e-02	6.332390e-02	0	0	6.473143e+00	2.057129e+01	DAXX;TP53
KEGG_2019_Human	Platelet activation	3/124	4.455071e-02	6.704233e-02	0	0	3.949347e+00	1.228692e+01	PPP1CB;AKT1;ACTB
KEGG_2019_Human	Osteoclast differentiation	3/127	4.724957e-02	7.042004e-02	0	0	3.853213e+00	1.176121e+01	IKBKB;CHUK;AKT1
KEGG_2019_Human	Autophagy	3/128	4.816679e-02	7.110336e-02	0	0	3.822194e+00	1.159304e+01	PRKAA2;AKT1;ATG7
KEGG_2019_Human	Estrogen signaling pathway	3/137	5.681126e-02	8.307307e-02	0	0	3.563854e+00	1.022121e+01	HSP90AA1;HSP90AB1;AKT1
KEGG_2019_Human	Thermogenesis	4/231	5.987649e-02	8.673697e-02	0	0	2.814512e+00	7.924179e+00	PRKAA2;SMARCC2;ACTB;SMARCA4
KEGG_2019_Human	Ras signaling pathway	4/232	6.064043e-02	8.703025e-02	0	0	2.802025e+00	7.853498e+00	IKBKB;AFDN;CHUK;AKT1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	6.422529e-02	9.132954e-02	0	0	5.031111e+00	1.381220e+01	SMAD2;STAT3
KEGG_2019_Human	Long-term potentiation	2/67	6.772052e-02	9.542437e-02	0	0	4.875815e+00	1.312748e+01	PPP1CB;CREBBP
KEGG_2019_Human	Amphetamine addiction	2/68	6.949140e-02	9.617113e-02	0	0	4.801697e+00	1.280398e+01	PPP1CB;HDAC1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	6.949140e-02	9.617113e-02	0	0	4.801697e+00	1.280398e+01	IKBKB;CHUK
KEGG_2019_Human	Phagosome	3/152	7.272227e-02	9.975179e-02	0	0	3.202641e+00	8.394467e+00	TUBA1B;TUBB3;ACTB
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	8.042602e-02	1.093512e-01	0	0	4.400222e+00	1.109040e+01	CAV1;ACTB
KEGG_2019_Human	Antigen processing and presentation	2/77	8.608082e-02	1.160220e-01	0	0	4.223573e+00	1.035818e+01	HSP90AA1;HSP90AB1
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	8.916211e-02	1.191390e-01	0	0	2.925490e+00	7.071784e+00	PPP1CB;SRF;AKT1
KEGG_2019_Human	ErbB signaling pathway	2/85	1.017113e-01	1.347457e-01	0	0	3.814940e+00	8.719492e+00	MYC;AKT1
KEGG_2019_Human	Alcoholism	3/180	1.070069e-01	1.405599e-01	0	0	2.692182e+00	6.016655e+00	PPP1CB;HIST4H4;HDAC1
KEGG_2019_Human	mRNA surveillance pathway	2/91	1.139059e-01	1.471285e-01	0	0	3.556674e+00	7.726456e+00	PPP1CB;ALYREF
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.139059e-01	1.471285e-01	0	0	3.556674e+00	7.726456e+00	DES;ACTB
KEGG_2019_Human	Huntington disease	3/193	1.247155e-01	1.597595e-01	0	0	2.506324e+00	5.217466e+00	CREBBP;HDAC1;TP53
KEGG_2019_Human	Melanogenesis	2/101	1.349937e-01	1.701141e-01	0	0	3.195798e+00	6.399671e+00	TCF7L2;CREBBP
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.349937e-01	1.701141e-01	0	0	3.195798e+00	6.399671e+00	CSNK2A1;CSNK2A2
KEGG_2019_Human	Rap1 signaling pathway	3/206	1.434036e-01	1.792546e-01	0	0	2.344271e+00	4.552791e+00	AFDN;AKT1;ACTB
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.527250e-01	1.893789e-01	0	0	6.300952e+00	1.184022e+01	PAX6
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	1.553408e-01	1.910939e-01	0	0	2.254472e+00	4.198128e+00	PPP1CB;APC;ACTB
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.590919e-01	1.941673e-01	0	0	2.874618e+00	5.284334e+00	AFDN;ACTB
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	1.748154e-01	2.116906e-01	0	0	2.701675e+00	4.711788e+00	AKT1;TP53
KEGG_2019_Human	Relaxin signaling pathway	2/130	1.999829e-01	2.402896e-01	0	0	2.468125e+00	3.972505e+00	SMAD2;AKT1
KEGG_2019_Human	Dopaminergic synapse	2/131	2.022932e-01	2.411957e-01	0	0	2.448868e+00	3.913382e+00	PPP1CB;AKT1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	2.349073e-01	2.779437e-01	0	0	2.207552e+00	3.197782e+00	PPP1CB;AKT1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.446643e-01	2.872952e-01	0	0	3.660022e+00	5.152829e+00	AKT1
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.542478e-01	2.963039e-01	0	0	3.497002e+00	4.788954e+00	IKBKB
KEGG_2019_Human	Arginine and proline metabolism	1/49	2.683974e-01	3.104597e-01	0	0	3.277943e+00	4.311434e+00	P4HA1
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.730545e-01	3.112018e-01	0	0	3.210884e+00	4.167997e+00	ACTB
KEGG_2019_Human	N-Glycan biosynthesis	1/50	2.730545e-01	3.112018e-01	0	0	3.210884e+00	4.167997e+00	ALG13
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.959024e-01	3.347800e-01	0	0	2.912845e+00	3.547047e+00	AKT1
KEGG_2019_Human	VEGF signaling pathway	1/59	3.136665e-01	3.509641e-01	0	0	2.711412e+00	3.143679e+00	AKT1
KEGG_2019_Human	Tuberculosis	2/179	3.147355e-01	3.509641e-01	0	0	1.780429e+00	2.058217e+00	CREBBP;AKT1
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	3.520265e-01	3.897436e-01	0	0	2.346127e+00	2.449471e+00	AKT1
KEGG_2019_Human	PPAR signaling pathway	1/74	3.764102e-01	4.137843e-01	0	0	2.152642e+00	2.103294e+00	PPARD
KEGG_2019_Human	Gastric acid secretion	1/75	3.803847e-01	4.152087e-01	0	0	2.123445e+00	2.052463e+00	ACTB
KEGG_2019_Human	Salmonella infection	1/86	4.224795e-01	4.579324e-01	0	0	1.847619e+00	1.591935e+00	ACTB
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.406634e-01	4.743252e-01	0	0	1.744533e+00	1.429599e+00	AKT1
KEGG_2019_Human	GnRH signaling pathway	1/93	4.477768e-01	4.786580e-01	0	0	1.706435e+00	1.371053e+00	MAP3K3
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.685831e-01	4.974683e-01	0	0	1.601474e+00	1.213984e+00	AKT1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	1/100	4.719743e-01	4.976600e-01	0	0	1.585217e+00	1.190230e+00	PPP1CB
KEGG_2019_Human	Drug metabolism	1/108	4.983428e-01	5.219130e-01	0	0	1.466103e+00	1.021093e+00	IMPDH2
KEGG_2019_Human	Cholinergic synapse	1/112	5.110328e-01	5.316113e-01	0	0	1.412984e+00	9.485668e-01	AKT1
KEGG_2019_Human	Purine metabolism	1/129	5.615062e-01	5.802231e-01	0	0	1.224268e+00	7.065650e-01	IMPDH2
KEGG_2019_Human	Vascular smooth muscle contraction	1/132	5.698605e-01	5.839115e-01	0	0	1.196050e+00	6.726151e-01	PPP1CB
KEGG_2019_Human	Systemic lupus erythematosus	1/133	5.726100e-01	5.839115e-01	0	0	1.186929e+00	6.617726e-01	HIST4H4
KEGG_2019_Human	Parkinson disease	1/142	5.965841e-01	6.043825e-01	0	0	1.110661e+00	5.736953e-01	UBE2L6
KEGG_2019_Human	Phospholipase D signaling pathway	1/148	6.118205e-01	6.157934e-01	0	0	1.065004e+00	5.232537e-01	AKT1
