Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Autophagy	14/128	1.021896e-14	4.045004e-14	0	0	2.529825e+01	8.149711e+02	MAP2K1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;KRAS;HRAS;RAB7A;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	14/130	1.273129e-14	4.936621e-14	0	0	2.485955e+01	7.953743e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GNB1;GRB2;KRAS;GNB5;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	15/163	1.457497e-14	5.538489e-14	0	0	2.106188e+01	6.710203e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GRB2;KRAS;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Insulin signaling pathway	14/137	2.671334e-14	9.952030e-14	0	0	2.343648e+01	7.324748e+02	MAP2K1;PDPK1;IRS4;PRKAG1;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;AKT3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	11/65	5.830261e-14	2.130288e-13	0	0	4.081481e+01	1.243755e+03	PDGFRB;MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Cellular senescence	14/160	2.341489e-13	8.394016e-13	0	0	1.972146e+01	5.735557e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;KRAS;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Endocytosis	16/244	3.706399e-13	1.304103e-12	0	0	1.467861e+01	4.201539e+02	RAB5C;SH3KBP1;CAV1;NEDD4L;AGAP1;CBL;RHOA;DNM1;IGF1R;CDC42;RAB35;HRAS;RAB8A;HSPA1A;RAB7A;ARF6
KEGG_2019_Human	C-type lectin receptor signaling pathway	12/104	4.696271e-13	1.622348e-12	0	0	2.635049e+01	7.480070e+02	PIK3CA;AKT3;PRKCD;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;NFKB1;RHOA;RELA;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	15/219	1.131884e-12	3.840320e-12	0	0	1.523684e+01	4.191219e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;KRAS;TP53;HRAS;ATR;MAPK3;JAK1
KEGG_2019_Human	Cholinergic synapse	12/112	1.157177e-12	3.857258e-12	0	0	2.423265e+01	6.660354e+02	MAP2K1;PIK3CA;GNAQ;AKT3;GNB1;PIK3R3;PIK3R2;KRAS;PIK3R1;GNB5;HRAS;MAPK3
KEGG_2019_Human	Axon guidance	14/181	1.283691e-12	4.205194e-12	0	0	1.722318e+01	4.715927e+02	ILK;PIK3R3;PIK3R2;PIK3R1;PTK2;RHOA;EFNB2;CDC42;PIK3CA;RAC3;KRAS;RAC1;HRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	12/131	7.624518e-12	2.455353e-11	0	0	2.034402e+01	5.207999e+02	MAP2K1;PIK3CA;PIK3R3;RAC3;GRB2;FASLG;PIK3R2;KRAS;PIK3R1;RAC1;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	11/100	7.867017e-12	2.491222e-11	0	0	2.472035e+01	6.320584e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;ALDOA;NFKB1;RELA;IGF1R;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	13/168	8.497158e-12	2.646656e-11	0	0	1.706385e+01	4.349796e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Influenza A	13/171	1.064195e-11	3.261242e-11	0	0	1.673731e+01	4.228885e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;HSPA1A;MAPK3;JAK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	11/103	1.092861e-11	3.295930e-11	0	0	2.391063e+01	6.034956e+02	PIK3CA;GNAQ;AKT3;PIK3R3;PIK3R2;FASLG;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Measles	12/138	1.417317e-11	4.207660e-11	0	0	1.920700e+01	4.797845e+02	PIK3CA;AKT3;PIK3R3;RAB9A;FASLG;PIK3R2;PIK3R1;TP53;RELA;NFKB1;HSPA1A;JAK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	1.544203e-11	4.513825e-11	0	0	1.905480e+01	4.743487e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;HRAS;IGF1R;MAPK3;JAK1
KEGG_2019_Human	Insulin resistance	11/108	1.847719e-11	5.319190e-11	0	0	2.267239e+01	5.603365e+02	PIK3CA;PDPK1;AKT3;PRKCD;PRKAG1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	8/37	2.186122e-11	6.199450e-11	0	0	5.371467e+01	1.318497e+03	PIK3CA;PDPK1;NEDD4L;PIK3R3;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Gastric cancer	12/149	3.512756e-11	9.672806e-11	0	0	1.765500e+01	4.249917e+02	MAP2K1;PIK3CA;AKT3;GAB1;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;TP53;HRAS;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	12/149	3.512756e-11	9.672806e-11	0	0	1.765500e+01	4.249917e+02	CDC42;PIK3CA;AKT3;PRKAG1;PIK3R3;FASLG;PIK3R2;PIK3R1;RAC1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	AMPK signaling pathway	11/120	5.885916e-11	1.597606e-10	0	0	2.016412e+01	4.749834e+02	RAB2A;PIK3CA;PDPK1;AKT3;IRS4;PRKAG1;PIK3R3;PIK3R2;PIK3R1;RAB8A;IGF1R
KEGG_2019_Human	Amoebiasis	10/96	1.269101e-10	3.396186e-10	0	0	2.302791e+01	5.247494e+02	RAB5C;PIK3CA;GNAQ;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;RAB7A
KEGG_2019_Human	cAMP signaling pathway	13/212	1.584195e-10	4.180516e-10	0	0	1.326131e+01	2.992516e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;RHOA;AFDN;PIK3CA;AKT3;RAC3;RAC1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	1.729012e-10	4.500169e-10	0	0	2.224831e+01	5.001043e+02	MAP2K1;HSP90AA1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	10/104	2.831448e-10	7.269935e-10	0	0	2.105957e+01	4.629961e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;RAC1;NFKB1;RELA;MAPK3
KEGG_2019_Human	TNF signaling pathway	10/110	4.950204e-10	1.254052e-09	0	0	1.979000e+01	4.240289e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	10/112	5.919465e-10	1.479866e-09	0	0	1.940000e+01	4.122035e+02	CDC42;AFDN;PIK3CA;RHOH;PIK3R3;PIK3R2;PIK3R1;RAC1;PTK2;RHOA
KEGG_2019_Human	MicroRNAs in cancer	14/299	1.043787e-09	2.575579e-09	0	0	1.003180e+01	2.074617e+02	PDGFRB;HDAC4;MAP2K1;NOTCH1;HDAC1;PIK3R2;NFKB1;RHOA;PIK3CA;ERBB3;GRB2;KRAS;TP53;HRAS
KEGG_2019_Human	Small cell lung cancer	9/93	2.162100e-09	5.266653e-09	0	0	2.101061e+01	4.192076e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Apelin signaling pathway	10/137	4.279376e-09	1.029217e-08	0	0	1.556142e+01	2.998601e+02	HDAC4;MAP2K1;GNAQ;AKT3;GNB1;PRKAG1;KRAS;GNB5;HRAS;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	7/46	5.628556e-09	1.336782e-08	0	0	3.459223e+01	6.570937e+02	PIK3CA;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	11/201	1.438198e-08	3.373551e-08	0	0	1.152047e+01	2.080284e+02	PIK3CA;HDAC1;AKT3;PIK3R3;PIK3R2;PIK3R1;RAC1;TP53;RELA;NFKB1;JAK1
KEGG_2019_Human	Platelet activation	9/124	2.769596e-08	6.417357e-08	0	0	1.532286e+01	2.666481e+02	PIK3CA;GNAQ;AKT3;PIK3R3;ARHGEF1;PIK3R2;PIK3R1;RHOA;MAPK3
KEGG_2019_Human	Gap junction	8/88	2.887416e-08	6.609748e-08	0	0	1.942157e+01	3.371646e+02	PDGFRB;TUBA1B;MAP2K1;GNAQ;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Tight junction	10/170	3.405700e-08	7.703369e-08	0	0	1.233125e+01	2.120387e+02	MAGI1;CDC42;AFDN;TUBA1B;RAB13;PRKAG1;NEDD4L;RAC1;RHOA;RAB8A
KEGG_2019_Human	GnRH signaling pathway	8/93	4.472219e-08	9.996724e-08	0	0	1.827451e+01	3.092558e+02	CDC42;MAP2K1;GNAQ;PRKCD;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Adherens junction	7/72	1.377723e-07	3.043807e-07	0	0	2.072816e+01	3.274564e+02	CDC42;AFDN;RAC3;RAC1;RHOA;IGF1R;MAPK3
KEGG_2019_Human	Toxoplasmosis	8/113	2.052167e-07	4.430815e-07	0	0	1.477871e+01	2.275803e+02	PDPK1;AKT3;RELA;NFKB1;HSPA1A;TNFRSF1A;MAPK3;JAK1
KEGG_2019_Human	Serotonergic synapse	8/113	2.052167e-07	4.430815e-07	0	0	1.477871e+01	2.275803e+02	APP;MAP2K1;GNAQ;GNB1;KRAS;GNB5;HRAS;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	9/162	2.772807e-07	5.919476e-07	0	0	1.149505e+01	1.735550e+02	PDGFRB;PIK3CA;AKT3;PIK3R3;GRB2;PIK3R2;PIK3R1;HRAS;JAK1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	6/55	5.616857e-07	1.185781e-06	0	0	2.336068e+01	3.362144e+02	PIK3CA;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Tuberculosis	9/179	6.439083e-07	1.344424e-06	0	0	1.033663e+01	1.473560e+02	RAB5C;AKT3;RELA;NFKB1;RHOA;TNFRSF1A;RAB7A;MAPK3;JAK1
KEGG_2019_Human	Alcoholism	9/180	6.747188e-07	1.393441e-06	0	0	1.027566e+01	1.460066e+02	HDAC4;MAP2K1;HDAC1;GNB1;GRB2;KRAS;GNB5;HRAS;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	9/186	8.877963e-07	1.813777e-06	0	0	9.924316e+00	1.382906e+02	NGFR;CSF1R;DDX5;HDAC1;TP53;RELA;NFKB1;PTK2;IGF1R
KEGG_2019_Human	Long-term depression	6/60	9.486370e-07	1.917458e-06	0	0	2.119231e+01	2.939000e+02	MAP2K1;GNAQ;KRAS;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Prion diseases	5/35	1.307018e-06	2.614036e-06	0	0	3.152381e+01	4.270771e+02	STIP1;MAP2K1;NOTCH1;MAPK3;HSPA1A
KEGG_2019_Human	Mitophagy	6/65	1.530657e-06	3.029425e-06	0	0	1.939146e+01	2.596480e+02	KRAS;HRAS;SQSTM1;TP53;RELA;RAB7A
KEGG_2019_Human	Thyroid cancer	5/37	1.739707e-06	3.407674e-06	0	0	2.955060e+01	3.918939e+02	MAP2K1;KRAS;HRAS;TP53;MAPK3
