Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hedgehog signaling pathway	3/47	3.455581e-03	1.716643e-02	0	0	1.072890e+01	6.080886e+01	FBXW11;CUL1;BTRC
KEGG_2019_Human	Longevity regulating pathway	4/102	4.312934e-03	2.075600e-02	0	0	6.456490e+00	3.516293e+01	HSPA8;PRKAA2;ULK1;HSPA1A
KEGG_2019_Human	Legionellosis	3/55	5.385826e-03	2.513386e-02	0	0	9.074634e+00	4.740575e+01	HSPA8;HSPD1;HSPA1A
KEGG_2019_Human	Glycolysis / Gluconeogenesis	3/68	9.683954e-03	4.386261e-02	0	0	7.254945e+00	3.364325e+01	PKM;ALDH1B1;ENO1
KEGG_2019_Human	FoxO signaling pathway	4/132	1.058340e-02	4.644938e-02	0	0	4.935750e+00	2.245010e+01	USP7;GABARAPL1;PRKAA2;GABARAP
KEGG_2019_Human	Systemic lupus erythematosus	4/133	1.085830e-02	4.644938e-02	0	0	4.897240e+00	2.214937e+01	SSB;HIST1H3A;HIST1H2AI;HIST2H2BE
KEGG_2019_Human	Adherens junction	3/72	1.131212e-02	4.708290e-02	0	0	6.832988e+00	3.062463e+01	TJP1;SRC;ACTB
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	1.218232e-02	4.937046e-02	0	0	3.830450e+00	1.688374e+01	FBXW11;CUL1;BTRC;CRK;SKP1
KEGG_2019_Human	Antigen processing and presentation	3/77	1.355651e-02	5.337317e-02	0	0	6.369691e+00	2.739533e+01	HSPA8;HSP90AA1;HSPA1A
KEGG_2019_Human	Apoptosis	4/143	1.386316e-02	5.337317e-02	0	0	4.542619e+00	1.943569e+01	TUBA1C;TUBA1A;PARP1;ACTB
KEGG_2019_Human	RNA degradation	3/79	1.452010e-02	5.453893e-02	0	0	6.201441e+00	2.624587e+01	HSPA9;ENO1;HSPD1
KEGG_2019_Human	Breast cancer	4/147	1.519888e-02	5.572924e-02	0	0	4.414657e+00	1.848211e+01	NCOA1;MYC;DVL1;ESR1
KEGG_2019_Human	ErbB signaling pathway	3/85	1.763901e-02	6.173654e-02	0	0	5.745935e+00	2.320003e+01	SRC;MYC;CRK
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	3/85	1.763901e-02	6.173654e-02	0	0	5.745935e+00	2.320003e+01	PRKAA2;ACTC1;ACTB
KEGG_2019_Human	GABAergic synapse	3/89	1.990962e-02	6.711420e-02	0	0	5.477575e+00	2.145321e+01	GABARAPL1;SRC;GABARAP
KEGG_2019_Human	Cellular senescence	4/160	2.008982e-02	6.711420e-02	0	0	4.044103e+00	1.580250e+01	FBXW11;MYC;BTRC;SLC25A5
KEGG_2019_Human	TGF-beta signaling pathway	3/90	2.050128e-02	6.711420e-02	0	0	5.414340e+00	2.104699e+01	MYC;CUL1;SKP1
KEGG_2019_Human	Necroptosis	4/162	2.091871e-02	6.711420e-02	0	0	3.992506e+00	1.543947e+01	HSP90AA1;HIST1H2AI;PARP1;SLC25A5
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	2.360393e-02	7.418377e-02	0	0	5.118789e+00	1.917673e+01	UBE2I;PARP1;TRIM25
KEGG_2019_Human	Pyruvate metabolism	2/39	2.618275e-02	8.064288e-02	0	0	8.441796e+00	3.075055e+01	PKM;ALDH1B1
KEGG_2019_Human	HIF-1 signaling pathway	3/100	2.694705e-02	8.103868e-02	0	0	4.853706e+00	1.754072e+01	EGLN3;CUL2;ENO1
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	2.736371e-02	8.103868e-02	0	0	2.736613e+00	9.847806e+00	HSP90AA1;PRKAA2;PKN3;MYC;YWHAG;YWHAH
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	2.830650e-02	8.194503e-02	0	0	3.622437e+00	1.291277e+01	GABARAPL1;HSP90AA1;TP53BP1;GABARAP
KEGG_2019_Human	Bladder cancer	2/41	2.873397e-02	8.194503e-02	0	0	8.008076e+00	2.842607e+01	SRC;MYC
KEGG_2019_Human	Tryptophan metabolism	2/42	3.004545e-02	8.412726e-02	0	0	7.807480e+00	2.736556e+01	HADHA;ALDH1B1
KEGG_2019_Human	Transcriptional misregulation in cancer	4/186	3.251424e-02	8.784549e-02	0	0	3.461802e+00	1.186040e+01	HIST1H3A;EWSR1;MYC;RARA
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	4/186	3.251424e-02	8.784549e-02	0	0	3.461802e+00	1.186040e+01	GABARAPL1;SRC;MYC;GABARAP
KEGG_2019_Human	Notch signaling pathway	2/48	3.839434e-02	1.019436e-01	0	0	6.787059e+00	2.212476e+01	SNW1;DVL1
KEGG_2019_Human	Focal adhesion	4/199	4.009500e-02	1.043967e-01	0	0	3.228882e+00	1.038571e+01	SRC;ILK;CRK;ACTB
KEGG_2019_Human	Proteoglycans in cancer	4/201	4.134336e-02	1.043967e-01	0	0	3.195777e+00	1.018124e+01	SRC;MYC;ESR1;ACTB
KEGG_2019_Human	Vibrio cholerae infection	2/50	4.135195e-02	1.043967e-01	0	0	6.503609e+00	2.071813e+01	TJP1;ACTB
KEGG_2019_Human	MAPK signaling pathway	5/295	4.249053e-02	1.047738e-01	0	0	2.722608e+00	8.599288e+00	HSPA8;MYC;CRK;LAMTOR3;HSPA1A
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	4.286200e-02	1.047738e-01	0	0	6.370561e+00	2.006580e+01	NEFL;PRPH
KEGG_2019_Human	MicroRNAs in cancer	5/299	4.457500e-02	1.072586e-01	0	0	2.685018e+00	8.351967e+00	UBE2I;HNRNPK;MYC;IGF2BP1;CRK
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	4.999171e-02	1.184419e-01	0	0	2.995962e+00	8.975597e+00	SRC;MYH9;CRK;ACTB
KEGG_2019_Human	Endometrial cancer	2/58	5.398565e-02	1.259665e-01	0	0	5.572272e+00	1.626567e+01	MYC;ILK
KEGG_2019_Human	Lysine degradation	2/59	5.565005e-02	1.279120e-01	0	0	5.474237e+00	1.581328e+01	HADHA;ALDH1B1
KEGG_2019_Human	Apelin signaling pathway	3/137	5.898675e-02	1.316516e-01	0	0	3.506930e+00	9.926163e+00	GABARAPL1;PRKAA2;GABARAP
KEGG_2019_Human	Insulin signaling pathway	3/137	5.898675e-02	1.316516e-01	0	0	3.506930e+00	9.926163e+00	PRKAA2;PRKAR1A;CRK
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	6.600234e-02	1.452051e-01	0	0	4.951381e+00	1.345818e+01	PKM;MYC
KEGG_2019_Human	Acute myeloid leukemia	2/66	6.778601e-02	1.470288e-01	0	0	4.873770e+00	1.311726e+01	MYC;RARA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	7.140079e-02	1.527184e-01	0	0	4.725602e+00	1.247297e+01	TJP1;SRC
KEGG_2019_Human	Endocytosis	4/244	7.343888e-02	1.548825e-01	0	0	2.617467e+00	6.834995e+00	HSPA8;SRC;VTA1;HSPA1A
KEGG_2019_Human	Prolactin signaling pathway	2/70	7.507699e-02	1.548825e-01	0	0	4.586151e+00	1.187465e+01	SRC;ESR1
KEGG_2019_Human	Phagosome	3/152	7.542977e-02	1.548825e-01	0	0	3.151486e+00	8.145184e+00	TUBA1C;TUBA1A;ACTB
KEGG_2019_Human	Oxytocin signaling pathway	3/153	7.659136e-02	1.551983e-01	0	0	3.130317e+00	8.042634e+00	PRKAA2;SRC;ACTB
KEGG_2019_Human	Hepatitis C	3/155	7.893823e-02	1.578765e-01	0	0	3.088816e+00	7.842780e+00	MYC;YWHAG;YWHAH
KEGG_2019_Human	Non-homologous end-joining	1/13	8.070352e-02	1.593377e-01	0	0	1.292904e+01	3.254204e+01	PRKDC
KEGG_2019_Human	PPAR signaling pathway	2/74	8.260510e-02	1.610277e-01	0	0	4.330490e+00	1.079887e+01	ILK;ACADM
KEGG_2019_Human	Chronic myeloid leukemia	2/76	8.645284e-02	1.664217e-01	0	0	4.213024e+00	1.031414e+01	MYC;CRK
KEGG_2019_Human	Tuberculosis	3/179	1.094251e-01	2.080428e-01	0	0	2.664367e+00	5.894952e+00	HSPA9;SRC;HSPD1
KEGG_2019_Human	Alcoholism	3/180	1.107827e-01	2.080553e-01	0	0	2.649179e+00	5.828684e+00	HIST1H3A;HIST1H2AI;HIST2H2BE
KEGG_2019_Human	Axon guidance	3/181	1.121469e-01	2.080797e-01	0	0	2.634163e+00	5.763406e+00	SRC;SEMA4C;ILK
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.168705e-01	2.142626e-01	0	0	3.500310e+00	7.514075e+00	ACTC1;ACTB
KEGG_2019_Human	Histidine metabolism	1/23	1.383553e-01	2.506672e-01	0	0	7.048651e+00	1.394174e+01	ALDH1B1
KEGG_2019_Human	Epstein-Barr virus infection	3/201	1.407161e-01	2.519800e-01	0	0	2.365681e+00	4.639125e+00	USP7;SNW1;MYC
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.428344e-01	2.528333e-01	0	0	3.082560e+00	5.998876e+00	PKM;PRKAA2
KEGG_2019_Human	Rap1 signaling pathway	3/206	1.482115e-01	2.593701e-01	0	0	2.306826e+00	4.403997e+00	SRC;CRK;ACTB
KEGG_2019_Human	Th17 cell differentiation	2/107	1.517430e-01	2.625665e-01	0	0	2.964529e+00	5.589820e+00	HSP90AA1;RARA
KEGG_2019_Human	Ascorbate and aldarate metabolism	1/27	1.603983e-01	2.714432e-01	0	0	5.963041e+00	1.091293e+01	ALDH1B1
KEGG_2019_Human	Fatty acid elongation	1/27	1.603983e-01	2.714432e-01	0	0	5.963041e+00	1.091293e+01	HADHA
KEGG_2019_Human	Toxoplasmosis	2/113	1.653031e-01	2.745853e-01	0	0	2.803433e+00	5.046109e+00	HSPA8;HSPA1A
KEGG_2019_Human	Butanoate metabolism	1/28	1.658210e-01	2.745853e-01	0	0	5.741898e+00	1.031731e+01	HADHA
KEGG_2019_Human	Human cytomegalovirus infection	3/225	1.777971e-01	2.912847e-01	0	0	2.107357e+00	3.639642e+00	SRC;MYC;CRK
KEGG_2019_Human	AMPK signaling pathway	2/120	1.813783e-01	2.940237e-01	0	0	2.636194e+00	4.500433e+00	PRKAA2;ULK1
KEGG_2019_Human	Platelet activation	2/124	1.906673e-01	3.054881e-01	0	0	2.549245e+00	4.224673e+00	SRC;ACTB
KEGG_2019_Human	Base excision repair	1/33	1.924178e-01	3.054881e-01	0	0	4.843506e+00	7.982515e+00	PARP1
KEGG_2019_Human	Prion diseases	1/35	2.028194e-01	3.187162e-01	0	0	4.558134e+00	7.272227e+00	HSPA1A
KEGG_2019_Human	Oxidative phosphorylation	2/133	2.117839e-01	3.281555e-01	0	0	2.373024e+00	3.683382e+00	ATP5F1A;COX15
KEGG_2019_Human	Thyroid cancer	1/37	2.130880e-01	3.281555e-01	0	0	4.304470e+00	6.654927e+00	MYC
KEGG_2019_Human	Measles	2/138	2.236154e-01	3.379787e-01	0	0	2.285201e+00	3.422838e+00	HSPA8;HSPA1A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	2/139	2.259884e-01	3.379787e-01	0	0	2.268406e+00	3.373737e+00	MYC;DVL1
KEGG_2019_Human	Ferroptosis	1/40	2.282453e-01	3.379787e-01	0	0	3.972756e+00	5.869089e+00	MAP1LC3B
KEGG_2019_Human	Glycine, serine and threonine metabolism	1/40	2.282453e-01	3.379787e-01	0	0	3.972756e+00	5.869089e+00	GCAT
KEGG_2019_Human	Parkinson disease	2/142	2.331181e-01	3.419066e-01	0	0	2.219460e+00	3.232000e+00	ATP5F1A;SLC25A5
KEGG_2019_Human	Porphyrin and chlorophyll metabolism	1/42	2.381889e-01	3.460481e-01	0	0	3.778582e+00	5.421099e+00	COX15
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.431129e-01	3.499009e-01	0	0	3.688430e+00	5.216285e+00	HSPD1
KEGG_2019_Human	Gastric cancer	2/149	2.498031e-01	3.562006e-01	0	0	2.113022e+00	2.930935e+00	MYC;DVL1
KEGG_2019_Human	Basal transcription factors	1/45	2.528664e-01	3.572608e-01	0	0	3.520419e+00	4.840203e+00	GTF2E2
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.576963e-01	3.607748e-01	0	0	3.442014e+00	4.667280e+00	PKM
KEGG_2019_Human	Amino sugar and nucleotide sugar metabolism	1/48	2.672633e-01	3.674870e-01	0	0	3.295213e+00	4.348102e+00	NANS
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.672633e-01	3.674870e-01	0	0	3.295213e+00	4.348102e+00	ESR1
KEGG_2019_Human	Arginine and proline metabolism	1/49	2.720008e-01	3.706914e-01	0	0	3.226400e+00	4.200612e+00	ALDH1B1
KEGG_2019_Human	Hepatitis B	2/163	2.832488e-01	3.826343e-01	0	0	1.927911e+00	2.431924e+00	SRC;MYC
KEGG_2019_Human	RNA transport	2/165	2.880226e-01	3.856998e-01	0	0	1.904063e+00	2.370018e+00	NXF1;UBE2I
KEGG_2019_Human	VEGF signaling pathway	1/59	3.177358e-01	4.182163e-01	0	0	2.668777e+00	3.059847e+00	SRC
KEGG_2019_Human	Viral myocarditis	1/59	3.177358e-01	4.182163e-01	0	0	2.668777e+00	3.059847e+00	ACTB
KEGG_2019_Human	Glycerolipid metabolism	1/61	3.265347e-01	4.261554e-01	0	0	2.579557e+00	2.887090e+00	ALDH1B1
KEGG_2019_Human	Basal cell carcinoma	1/63	3.352210e-01	4.338154e-01	0	0	2.496094e+00	2.728144e+00	DVL1
KEGG_2019_Human	Chemokine signaling pathway	2/190	3.472063e-01	4.455814e-01	0	0	1.648769e+00	1.744127e+00	SRC;CRK
KEGG_2019_Human	Huntington disease	2/193	3.542161e-01	4.508205e-01	0	0	1.622624e+00	1.684038e+00	ATP5F1A;SLC25A5
KEGG_2019_Human	Adipocytokine signaling pathway	1/69	3.606184e-01	4.552069e-01	0	0	2.275161e+00	2.320516e+00	PRKAA2
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.647567e-01	4.566873e-01	0	0	2.242074e+00	2.261187e+00	TRIM25
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	3.729537e-01	4.631844e-01	0	0	2.178697e+00	2.148851e+00	ACTB
KEGG_2019_Human	Gastric acid secretion	1/75	3.850528e-01	4.743851e-01	0	0	2.090055e+00	1.994696e+00	ACTB
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.969202e-01	4.851247e-01	0	0	2.008320e+00	1.855728e+00	ACTC1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	2/219	4.137214e-01	5.016779e-01	0	0	1.426322e+00	1.258818e+00	MYC;SLC25A5
KEGG_2019_Human	Colorectal cancer	1/86	4.274673e-01	5.142965e-01	0	0	1.818566e+00	1.545559e+00	MYC
KEGG_2019_Human	mRNA surveillance pathway	1/91	4.457743e-01	5.244491e-01	0	0	1.717101e+00	1.387319e+00	NXF1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.457743e-01	5.244491e-01	0	0	1.717101e+00	1.387319e+00	CRK
KEGG_2019_Human	GnRH signaling pathway	1/93	4.529333e-01	5.244491e-01	0	0	1.679603e+00	1.330263e+00	SRC
KEGG_2019_Human	IL-17 signaling pathway	1/93	4.529333e-01	5.244491e-01	0	0	1.679603e+00	1.330263e+00	HSP90AA1
KEGG_2019_Human	Small cell lung cancer	1/93	4.529333e-01	5.244491e-01	0	0	1.679603e+00	1.330263e+00	MYC
KEGG_2019_Human	Prostate cancer	1/97	4.669774e-01	5.363927e-01	0	0	1.609294e+00	1.225436e+00	HSP90AA1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	1/99	4.738646e-01	5.363927e-01	0	0	1.576291e+00	1.177227e+00	HSP90AA1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	1/100	4.772751e-01	5.363927e-01	0	0	1.560290e+00	1.154088e+00	SRC
KEGG_2019_Human	Melanogenesis	1/101	4.806636e-01	5.363927e-01	0	0	1.544609e+00	1.131562e+00	DVL1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	1/101	4.806636e-01	5.363927e-01	0	0	1.544609e+00	1.131562e+00	NXF1
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	4.906989e-01	5.436520e-01	0	0	1.499393e+00	1.067455e+00	SRC
KEGG_2019_Human	Insulin resistance	1/108	5.037806e-01	5.541587e-01	0	0	1.443049e+00	9.893752e-01	PRKAA2
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	5.165288e-01	5.641520e-01	0	0	1.390766e+00	9.187735e-01	ACTB
KEGG_2019_Human	Neurotrophin signaling pathway	1/119	5.380610e-01	5.835310e-01	0	0	1.307799e+00	8.105521e-01	CRK
KEGG_2019_Human	Purine metabolism	1/129	5.671806e-01	6.095730e-01	0	0	1.205017e+00	6.833382e-01	PKM
KEGG_2019_Human	Relaxin signaling pathway	1/130	5.699904e-01	6.095730e-01	0	0	1.195615e+00	6.720982e-01	SRC
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	6.100288e-01	6.478926e-01	0	0	1.070258e+00	5.289742e-01	ACTC1
KEGG_2019_Human	Herpes simplex virus 1 infection	3/492	6.183904e-01	6.495928e-01	0	0	9.437141e-01	4.535824e-01	NXF1;SRC;SRSF2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	1/149	6.200659e-01	6.495928e-01	0	0	1.041121e+00	4.975826e-01	PRKAA2
KEGG_2019_Human	Human papillomavirus infection	2/330	6.309543e-01	6.559396e-01	0	0	9.383042e-01	4.321095e-01	PKM;DVL1
KEGG_2019_Human	Cushing syndrome	1/155	6.346429e-01	6.559396e-01	0	0	1.000254e+00	4.548082e-01	DVL1
KEGG_2019_Human	JAK-STAT signaling pathway	1/162	6.509492e-01	6.683079e-01	0	0	9.564247e-01	4.106157e-01	MYC
KEGG_2019_Human	cGMP-PKG signaling pathway	1/166	6.599408e-01	6.730522e-01	0	0	9.330492e-01	3.877801e-01	SLC25A5
KEGG_2019_Human	Alzheimer disease	1/171	6.708576e-01	6.796847e-01	0	0	9.053768e-01	3.614250e-01	ATP5F1A
KEGG_2019_Human	Calcium signaling pathway	1/188	7.054381e-01	7.100488e-01	0	0	8.223596e-01	2.869511e-01	SLC25A5
KEGG_2019_Human	Neuroactive ligand-receptor interaction	1/338	8.898428e-01	8.898428e-01	0	0	4.528468e-01	5.285198e-02	NR3C1
