Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Renal cell carcinoma	3/69	5.287950e-03	2.878995e-02	0	0	9.105601e+00	4.773452e+01	CUL2;PIK3R1;CRK
KEGG_2019_Human	Prolactin signaling pathway	3/70	5.504505e-03	2.889865e-02	0	0	8.969245e+00	4.665970e+01	SRC;PIK3R1;ESR1
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	6.423676e-03	3.256139e-02	0	0	8.462228e+00	4.271534e+01	SRC;PIK3R1;CRK
KEGG_2019_Human	Chronic myeloid leukemia	3/76	6.915482e-03	3.388586e-02	0	0	8.229556e+00	4.093375e+01	MYC;PIK3R1;CRK
KEGG_2019_Human	Wnt signaling pathway	4/158	8.755135e-03	4.151628e-02	0	0	5.232971e+00	2.479442e+01	MYC;CUL1;BTRC;SKP1
KEGG_2019_Human	Cellular senescence	4/160	9.140780e-03	4.199046e-02	0	0	5.165358e+00	2.425141e+01	CCNA1;MYC;PIK3R1;BTRC
KEGG_2019_Human	Hepatitis B	4/163	9.739782e-03	4.338630e-02	0	0	5.067129e+00	2.346859e+01	CCNA1;SRC;MYC;PIK3R1
KEGG_2019_Human	TGF-beta signaling pathway	3/90	1.098014e-02	4.747294e-02	0	0	6.900383e+00	3.113223e+01	MYC;CUL1;SKP1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	1.131310e-02	4.751504e-02	0	0	6.821625e+00	3.057312e+01	PIK3R1;PLCG1;CRK
KEGG_2019_Human	Base excision repair	2/33	1.226918e-02	5.009915e-02	0	0	1.281742e+01	5.640517e+01	POLE2;POLE
KEGG_2019_Human	Axon guidance	4/181	1.387145e-02	5.475979e-02	0	0	4.547677e+00	1.945461e+01	SRC;PIK3R1;PLCG1;NCK1
KEGG_2019_Human	DNA replication	2/36	1.449525e-02	5.475979e-02	0	0	1.168471e+01	4.947228e+01	POLE2;POLE
KEGG_2019_Human	T cell receptor signaling pathway	3/101	1.496370e-02	5.475979e-02	0	0	6.122449e+00	2.572732e+01	PIK3R1;PLCG1;NCK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	4/186	1.518911e-02	5.475979e-02	0	0	4.421619e+00	1.851410e+01	SRC;MYC;PIK3R1;PLCG1
KEGG_2019_Human	Thyroid cancer	2/37	1.527314e-02	5.475979e-02	0	0	1.135029e+01	4.746303e+01	NTRK1;MYC
KEGG_2019_Human	Bladder cancer	2/41	1.855878e-02	6.344513e-02	0	0	1.018410e+01	4.060211e+01	SRC;MYC
KEGG_2019_Human	Homologous recombination	2/41	1.855878e-02	6.344513e-02	0	0	1.018410e+01	4.060211e+01	RAD51;BRCA1
KEGG_2019_Human	Rap1 signaling pathway	4/206	2.123812e-02	7.095462e-02	0	0	3.979794e+00	1.533000e+01	SRC;PIK3R1;PLCG1;CRK
KEGG_2019_Human	Proteasome	2/45	2.211370e-02	7.223808e-02	0	0	9.234884e+00	3.519930e+01	PSMD11;PSMD4
KEGG_2019_Human	Hedgehog signaling pathway	2/47	2.398836e-02	7.502743e-02	0	0	8.823556e+00	3.291351e+01	CUL1;BTRC
KEGG_2019_Human	Nucleotide excision repair	2/47	2.398836e-02	7.502743e-02	0	0	8.823556e+00	3.291351e+01	POLE2;POLE
KEGG_2019_Human	Human cytomegalovirus infection	4/225	2.818436e-02	8.631461e-02	0	0	3.634131e+00	1.297017e+01	SRC;MYC;PIK3R1;CRK
KEGG_2019_Human	Systemic lupus erythematosus	3/133	3.064734e-02	9.003372e-02	0	0	4.607925e+00	1.605959e+01	SSB;HIST1H3A;HIST1H2AI
KEGG_2019_Human	Fanconi anemia pathway	2/54	3.103510e-02	9.003372e-02	0	0	7.633077e+00	2.650690e+01	RAD51;BRCA1
KEGG_2019_Human	Spliceosome	3/134	3.123619e-02	9.003372e-02	0	0	4.572519e+00	1.584916e+01	EFTUD2;SNW1;ALYREF
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	3.426944e-02	9.687707e-02	0	0	4.403298e+00	1.485453e+01	SUMO1;SRC;PIK3R1
KEGG_2019_Human	Endometrial cancer	2/58	3.538399e-02	9.814051e-02	0	0	7.086429e+00	2.367927e+01	MYC;PIK3R1
KEGG_2019_Human	Apoptosis	3/143	3.680230e-02	1.001840e-01	0	0	4.276623e+00	1.412224e+01	NTRK1;AIFM1;PIK3R1
KEGG_2019_Human	Non-small cell lung cancer	2/66	4.473321e-02	1.195597e-01	0	0	6.198125e+00	1.925782e+01	PIK3R1;PLCG1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	4.719864e-02	1.217228e-01	0	0	6.009697e+00	1.834995e+01	SRC;PLCG1
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	4.719864e-02	1.217228e-01	0	0	6.009697e+00	1.834995e+01	PIK3R1;PLCG1
KEGG_2019_Human	Glioma	2/75	5.620343e-02	1.400323e-01	0	0	5.431507e+00	1.563610e+01	PIK3R1;PLCG1
KEGG_2019_Human	Pancreatic cancer	2/75	5.620343e-02	1.400323e-01	0	0	5.431507e+00	1.563610e+01	RAD51;PIK3R1
KEGG_2019_Human	Antigen processing and presentation	2/77	5.887863e-02	1.442526e-01	0	0	5.286133e+00	1.497179e+01	NFYC;RFXANK
KEGG_2019_Human	Tuberculosis	3/179	6.371120e-02	1.535335e-01	0	0	3.395661e+00	9.349596e+00	SRC;NFYC;RFXANK
KEGG_2019_Human	Colorectal cancer	2/86	7.143746e-02	1.693759e-01	0	0	4.717619e+00	1.244948e+01	MYC;PIK3R1
KEGG_2019_Human	Chemokine signaling pathway	3/190	7.333609e-02	1.711175e-01	0	0	3.194134e+00	8.345321e+00	SRC;PIK3R1;CRK
KEGG_2019_Human	Focal adhesion	3/199	8.166514e-02	1.848765e-01	0	0	3.046073e+00	7.630803e+00	SRC;PIK3R1;CRK
KEGG_2019_Human	Small cell lung cancer	2/93	8.174813e-02	1.848765e-01	0	0	4.353187e+00	1.090087e+01	MYC;PIK3R1
KEGG_2019_Human	Choline metabolism in cancer	2/99	9.092644e-02	1.965616e-01	0	0	4.082680e+00	9.789061e+00	PIK3R1;PLCG1
KEGG_2019_Human	Phosphatidylinositol signaling system	2/99	9.092644e-02	1.965616e-01	0	0	4.082680e+00	9.789061e+00	PIK3R1;PLCG1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	9.092644e-02	1.965616e-01	0	0	4.082680e+00	9.789061e+00	CCNA1;PIK3R1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	9.248469e-02	1.970326e-01	0	0	4.040816e+00	9.620021e+00	PIK3R1;PLCG1
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	9.640579e-02	2.024522e-01	0	0	2.827373e+00	6.613760e+00	SRC;PIK3R1;CRK
KEGG_2019_Human	C-type lectin receptor signaling pathway	2/104	9.879482e-02	2.045470e-01	0	0	3.881569e+00	8.984706e+00	SRC;PIK3R1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	3/219	1.015460e-01	2.073230e-01	0	0	2.761223e+00	6.315591e+00	CCNA1;MYC;PIK3R1
KEGG_2019_Human	Th17 cell differentiation	2/107	1.036051e-01	2.086295e-01	0	0	3.770095e+00	8.547441e+00	RARA;PLCG1
KEGG_2019_Human	PI3K-Akt signaling pathway	4/354	1.073482e-01	2.132457e-01	0	0	2.279650e+00	5.087444e+00	NTRK1;MYC;PIK3R1;BRCA1
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.117613e-01	2.190522e-01	0	0	3.597818e+00	7.884222e+00	PIK3R1;PLCG1
KEGG_2019_Human	Ras signaling pathway	3/232	1.154075e-01	2.232223e-01	0	0	2.602752e+00	5.620087e+00	NTRK1;PIK3R1;PLCG1
KEGG_2019_Human	AMPK signaling pathway	2/120	1.251423e-01	2.389081e-01	0	0	3.352542e+00	6.967601e+00	CCNA1;PIK3R1
KEGG_2019_Human	Platelet activation	2/124	1.319715e-01	2.487155e-01	0	0	3.241967e+00	6.565532e+00	SRC;PIK3R1
KEGG_2019_Human	Relaxin signaling pathway	2/130	1.423708e-01	2.647373e-01	0	0	3.089062e+00	6.021573e+00	SRC;PIK3R1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	1.441209e-01	2.647373e-01	0	0	3.064961e+00	5.937145e+00	PIK3R1;PLCG1
KEGG_2019_Human	FoxO signaling pathway	2/132	1.458756e-01	2.647373e-01	0	0	3.041231e+00	5.854372e+00	FOXG1;PIK3R1
KEGG_2019_Human	Insulin signaling pathway	2/137	1.547149e-01	2.773547e-01	0	0	2.927852e+00	5.463874e+00	PIK3R1;CRK
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	2/139	1.582795e-01	2.803264e-01	0	0	2.884818e+00	5.317852e+00	MYC;PIK3R1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	1.725059e-01	2.979241e-01	0	0	5.462596e+00	9.599552e+00	PIK3R1
KEGG_2019_Human	Primary immunodeficiency	1/37	1.725059e-01	2.979241e-01	0	0	5.462596e+00	9.599552e+00	RFXANK
KEGG_2019_Human	Phospholipase D signaling pathway	2/148	1.745030e-01	2.979241e-01	0	0	2.705753e+00	4.723740e+00	PIK3R1;PLCG1
KEGG_2019_Human	Gastric cancer	2/149	1.763224e-01	2.979241e-01	0	0	2.687211e+00	4.663496e+00	MYC;PIK3R1
KEGG_2019_Human	Hepatitis C	2/155	1.873005e-01	3.128770e-01	0	0	2.581046e+00	4.323357e+00	MYC;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	3/295	1.910178e-01	3.155012e-01	0	0	2.034662e+00	3.368156e+00	NTRK1;MYC;CRK
KEGG_2019_Human	Hippo signaling pathway	2/160	1.965214e-01	3.187475e-01	0	0	2.498734e+00	4.065400e+00	MYC;BTRC
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	2.002261e-01	3.187475e-01	0	0	2.467250e+00	3.968098e+00	MYC;PIK3R1
KEGG_2019_Human	Necroptosis	2/162	2.002261e-01	3.187475e-01	0	0	2.467250e+00	3.968098e+00	HIST1H2AI;AIFM1
KEGG_2019_Human	Carbohydrate digestion and absorption	1/44	2.016566e-01	3.187475e-01	0	0	4.571725e+00	7.320195e+00	PIK3R1
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.097970e-01	3.280868e-01	0	0	4.368097e+00	6.821285e+00	PIK3R1
KEGG_2019_Human	Cysteine and methionine metabolism	1/47	2.138363e-01	3.301517e-01	0	0	4.272923e+00	6.591173e+00	DNMT1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.178552e-01	3.301517e-01	0	0	4.181799e+00	6.372747e+00	ESR1
KEGG_2019_Human	Notch signaling pathway	1/48	2.178552e-01	3.301517e-01	0	0	4.181799e+00	6.372747e+00	SNW1
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.258320e-01	3.387480e-01	0	0	4.010709e+00	5.967791e+00	PLCG1
KEGG_2019_Human	Alcoholism	2/180	2.338841e-01	3.472824e-01	0	0	2.215730e+00	3.219300e+00	HIST1H3A;HIST1H2AI
KEGG_2019_Human	Legionellosis	1/55	2.454233e-01	3.536983e-01	0	0	3.638431e+00	5.111160e+00	EEF1G
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.454233e-01	3.536983e-01	0	0	3.638431e+00	5.111160e+00	NCK1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	2.454233e-01	3.536983e-01	0	0	3.638431e+00	5.111160e+00	PIK3R1
KEGG_2019_Human	Viral myocarditis	1/59	2.607423e-01	3.685492e-01	0	0	3.386821e+00	4.552643e+00	EIF4G1
KEGG_2019_Human	Lysine degradation	1/59	2.607423e-01	3.685492e-01	0	0	3.386821e+00	4.552643e+00	EZH2
KEGG_2019_Human	Arachidonic acid metabolism	1/63	2.757532e-01	3.860545e-01	0	0	3.167678e+00	4.080758e+00	PTGES3
KEGG_2019_Human	Mitophagy	1/65	2.831451e-01	3.926634e-01	0	0	3.068379e+00	3.871668e+00	SRC
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	2.940930e-01	4.040344e-01	0	0	2.930545e+00	3.586575e+00	ENO2
KEGG_2019_Human	B cell receptor signaling pathway	1/71	3.048754e-01	4.121789e-01	0	0	2.804526e+00	3.331362e+00	PIK3R1
KEGG_2019_Human	Adherens junction	1/72	3.084332e-01	4.121789e-01	0	0	2.764886e+00	3.252198e+00	SRC
KEGG_2019_Human	Melanoma	1/72	3.084332e-01	4.121789e-01	0	0	2.764886e+00	3.252198e+00	PIK3R1
KEGG_2019_Human	Inositol phosphate metabolism	1/74	3.154947e-01	4.178173e-01	0	0	2.688865e+00	3.101911e+00	PLCG1
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.294042e-01	4.323430e-01	0	0	2.548669e+00	2.830220e+00	ACTC1
KEGG_2019_Human	RNA degradation	1/79	3.328376e-01	4.329835e-01	0	0	2.515867e+00	2.767706e+00	ENO2
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.530757e-01	4.552818e-01	0	0	2.335455e+00	2.431379e+00	ACTC1
KEGG_2019_Human	Gap junction	1/88	3.629655e-01	4.639646e-01	0	0	2.254581e+00	2.284899e+00	SRC
KEGG_2019_Human	GABAergic synapse	1/89	3.662287e-01	4.641002e-01	0	0	2.228848e+00	2.238871e+00	SRC
KEGG_2019_Human	mRNA surveillance pathway	1/91	3.727056e-01	4.643028e-01	0	0	2.179098e+00	2.150696e+00	ALYREF
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	3.727056e-01	4.643028e-01	0	0	2.179098e+00	2.150696e+00	ACTC1
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	3.759194e-01	4.643711e-01	0	0	2.155043e+00	2.108452e+00	PLCG1
KEGG_2019_Human	GnRH signaling pathway	1/93	3.791170e-01	4.644183e-01	0	0	2.131511e+00	2.067375e+00	SRC
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	3.854634e-01	4.681838e-01	0	0	2.085949e+00	1.988554e+00	PLCG1
KEGG_2019_Human	Amoebiasis	1/96	3.886125e-01	4.681838e-01	0	0	2.063887e+00	1.950730e+00	PIK3R1
KEGG_2019_Human	Prostate cancer	1/97	3.917456e-01	4.681838e-01	0	0	2.042285e+00	1.913913e+00	PIK3R1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	1/101	4.041198e-01	4.783133e-01	0	0	1.960198e+00	1.776025e+00	DKC1
KEGG_2019_Human	Longevity regulating pathway	1/102	4.071742e-01	4.783133e-01	0	0	1.940692e+00	1.743739e+00	PIK3R1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	4.102131e-01	4.783133e-01	0	0	1.921569e+00	1.712268e+00	PIK3R1
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.132366e-01	4.783133e-01	0	0	1.902816e+00	1.681585e+00	PIK3R1
KEGG_2019_Human	Insulin resistance	1/108	4.251778e-01	4.882902e-01	0	0	1.831313e+00	1.566226e+00	PIK3R1
KEGG_2019_Human	TNF signaling pathway	1/110	4.310579e-01	4.912055e-01	0	0	1.797529e+00	1.512644e+00	PIK3R1
KEGG_2019_Human	Cholinergic synapse	1/112	4.368783e-01	4.940086e-01	0	0	1.764963e+00	1.461567e+00	PIK3R1
KEGG_2019_Human	Sphingolipid signaling pathway	1/119	4.567895e-01	5.125806e-01	0	0	1.659674e+00	1.300409e+00	PIK3R1
KEGG_2019_Human	Herpes simplex virus 1 infection	3/492	4.604866e-01	5.128147e-01	0	0	1.202764e+00	9.327090e-01	SRC;ALYREF;PIK3R1
KEGG_2019_Human	Osteoclast differentiation	1/127	4.786926e-01	5.280682e-01	0	0	1.553670e+00	1.144583e+00	PIK3R1
KEGG_2019_Human	Autophagy	1/128	4.813683e-01	5.280682e-01	0	0	1.541358e+00	1.126922e+00	PIK3R1
KEGG_2019_Human	Human papillomavirus infection	2/330	5.037703e-01	5.484268e-01	0	0	1.193293e+00	8.181630e-01	CCNA1;PIK3R1
KEGG_2019_Human	Measles	1/138	5.073880e-01	5.484268e-01	0	0	1.428127e+00	9.689549e-01	PIK3R1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	5.248285e-01	5.631372e-01	0	0	1.358223e+00	8.756245e-01	ACTC1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	1/149	5.345185e-01	5.671623e-01	0	0	1.321247e+00	8.276145e-01	PIK3R1
KEGG_2019_Human	mTOR signaling pathway	1/152	5.416574e-01	5.671623e-01	0	0	1.294800e+00	7.938701e-01	PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	1/153	5.440128e-01	5.671623e-01	0	0	1.286217e+00	7.830262e-01	SRC
KEGG_2019_Human	Ribosome	1/153	5.440128e-01	5.671623e-01	0	0	1.286217e+00	7.830262e-01	RPL28
KEGG_2019_Human	Tight junction	1/170	5.822697e-01	6.007658e-01	0	0	1.155838e+00	6.251020e-01	SRC
KEGG_2019_Human	Influenza A	1/171	5.844184e-01	6.007658e-01	0	0	1.148981e+00	6.171613e-01	PIK3R1
KEGG_2019_Human	Calcium signaling pathway	1/188	6.193157e-01	6.322181e-01	0	0	1.043628e+00	5.000439e-01	PLCG1
KEGG_2019_Human	cAMP signaling pathway	1/212	6.636952e-01	6.728496e-01	0	0	9.237952e-01	3.786935e-01	PIK3R1
KEGG_2019_Human	Endocytosis	1/244	7.149930e-01	7.198902e-01	0	0	8.008393e-01	2.686676e-01	SRC
KEGG_2019_Human	Neuroactive ligand-receptor interaction	1/338	8.249998e-01	8.249998e-01	0	0	5.746981e-01	1.105559e-01	NR3C1
