Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	8/72	2.745952e-08	4.917750e-07	0	0	1.964484e+01	3.420276e+02	TCF7L2;ITGA4;ITGA3;ACTN2;ITGA2B;CTNNA1;CTNNB1;ITGAV
KEGG_2019_Human	Leukocyte transendothelial migration	9/112	6.365595e-08	1.045018e-06	0	0	1.381491e+01	2.289100e+02	CDC42;ITGA4;ACTN1;PXN;CTNNA1;CTNNB1;ACTN4;EZR;ICAM1
KEGG_2019_Human	Wnt signaling pathway	10/158	1.120529e-07	1.582326e-06	0	0	1.074433e+01	1.719555e+02	GSK3B;TCF7L2;APC;CSNK2A1;CTBP1;CSNK2B;CAMK2A;DVL3;CTNNB1;TP53
KEGG_2019_Human	Proteoglycans in cancer	11/201	1.124496e-07	1.582326e-06	0	0	9.261275e+00	1.481875e+02	SMAD2;CDC42;TGFB1;PXN;CAMK2A;CTNNB1;ITGAV;IQGAP1;EZR;TP53;ESR1
KEGG_2019_Human	Thyroid cancer	6/37	1.584207e-07	2.080591e-06	0	0	2.999244e+01	4.696220e+02	TCF7L2;CDH1;CTNNB1;PPARG;TP53;GADD45G
KEGG_2019_Human	Hepatocellular carcinoma	10/168	1.990993e-07	2.428359e-06	0	0	1.005921e+01	1.552082e+02	SMAD2;GSK3B;TCF7L2;TGFB1;SMARCB1;APC;DVL3;CTNNB1;TP53;GADD45G
KEGG_2019_Human	Basal cell carcinoma	7/63	2.095538e-07	2.428359e-06	0	0	1.949803e+01	2.998463e+02	GSK3B;TCF7L2;APC;DVL3;CTNNB1;TP53;GADD45G
KEGG_2019_Human	Cushing syndrome	9/155	1.021399e-06	1.117864e-05	0	0	9.724932e+00	1.341490e+02	GSK3B;TCF7L2;APC;RBBP5;CAMK2A;DVL3;CTNNB1;ASH2L;MEN1
KEGG_2019_Human	Pathogenic Escherichia coli infection	6/55	1.789775e-06	1.855714e-05	0	0	1.895759e+01	2.508738e+02	CDC42;CDH1;CTNNB1;FYN;EZR;TUBA4A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	4.437713e-06	4.371147e-05	0	0	9.565007e+00	1.178923e+02	SMAD2;SMAD1;GSK3B;APC;DVL3;CTNNB1;PAX6;HNF1A
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	6.009898e-06	5.637857e-05	0	0	1.135089e+01	1.364615e+02	SMAD2;GNAO1;PPP2CA;TGFB1;CCL5;CALR;FOS
KEGG_2019_Human	Pancreatic cancer	6/75	1.114177e-05	9.976946e-05	0	0	1.344905e+01	1.533838e+02	CDC42;SMAD2;TGFB1;EGF;TP53;GADD45G
KEGG_2019_Human	RNA transport	8/165	1.563244e-05	1.338953e-04	0	0	7.970478e+00	8.820260e+01	EEF1A1;RANBP2;POM121;XPO1;NUP98;CASC3;PABPC1;EIF3A
KEGG_2019_Human	Tight junction	8/170	1.940193e-05	1.592575e-04	0	0	7.722516e+00	8.379037e+01	MAGI1;PPP2CA;CDC42;PCNA;ACTN1;ACTN4;EZR;TUBA4A
KEGG_2019_Human	Cell cycle	7/124	2.032356e-05	1.601497e-04	0	0	9.303654e+00	1.005142e+02	SMAD2;GSK3B;TGFB1;PCNA;MCM5;TP53;GADD45G
KEGG_2019_Human	Human cytomegalovirus infection	9/225	2.124371e-05	1.609620e-04	0	0	6.550000e+00	7.047439e+01	GNAO1;GSK3B;AKAP13;CCL5;PXN;CTNNB1;ITGAV;CALR;TP53
KEGG_2019_Human	Maturity onset diabetes of the young	4/26	2.568620e-05	1.874141e-04	0	0	2.775385e+01	2.933458e+02	HNF4A;PAX6;HNF1B;HNF1A
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	3.697163e-05	2.601218e-04	0	0	7.022650e+00	7.166867e+01	SMAD1;TLX3;PAX7;H3F3A;PPARG;TP53;GADD45G;MEN1
KEGG_2019_Human	Melanogenesis	6/101	6.083336e-05	4.132473e-04	0	0	9.755428e+00	9.469957e+01	GNAO1;GSK3B;TCF7L2;CAMK2A;DVL3;CTNNB1
KEGG_2019_Human	Viral carcinogenesis	8/201	6.396921e-05	4.200645e-04	0	0	6.471914e+00	6.249997e+01	CDC42;USP7;ACTN1;PXN;GTF2H1;ACTN4;TP53;HDAC6
KEGG_2019_Human	Rap1 signaling pathway	8/206	7.598485e-05	4.828715e-04	0	0	6.306878e+00	5.982059e+01	GNAO1;MAGI1;CDC42;EGF;CDH1;INSR;ITGA2B;CTNNB1
KEGG_2019_Human	Thyroid hormone signaling pathway	6/116	1.312327e-04	8.071232e-04	0	0	8.418750e+00	7.525132e+01	NCOA1;GSK3B;CTNNB1;ITGAV;TP53;ESR1
KEGG_2019_Human	PI3K-Akt signaling pathway	10/354	1.390022e-04	8.071232e-04	0	0	4.576613e+00	4.064499e+01	MAGI1;PPP2CA;GSK3B;ITGA4;EGF;ITGA3;INSR;ITGA2B;ITGAV;TP53
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	1.393005e-04	8.071232e-04	0	0	1.112066e+01	9.873898e+01	CDC42;CDH1;PXN;CTNNA1;CTNNB1
KEGG_2019_Human	AMPK signaling pathway	6/120	1.580668e-04	8.896900e-04	0	0	8.121711e+00	7.108522e+01	PPP2CA;INSR;HNF4A;PPARG;ELAVL1;FBP1
KEGG_2019_Human	FoxO signaling pathway	6/132	2.653877e-04	1.424050e-03	0	0	7.343750e+00	6.047078e+01	SMAD2;USP7;TGFB1;EGF;INSR;GADD45G
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	5/85	2.674611e-04	1.424050e-03	0	0	9.586240e+00	7.886156e+01	TGFB1;ITGA4;ITGA3;ITGA2B;ITGAV
KEGG_2019_Human	Estrogen signaling pathway	6/137	3.241815e-04	1.680625e-03	0	0	7.061665e+00	5.673488e+01	NCOA1;GNAO1;TFF1;FOS;ESR1;ESR2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	3.503712e-04	1.769824e-03	0	0	6.954770e+00	5.533575e+01	ITGA2B;CTNNB1;ITGAV;FOS;TP53;ICAM1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	5/91	3.672437e-04	1.808675e-03	0	0	8.914729e+00	7.051091e+01	TGFB1;ITGA4;ITGA3;ITGA2B;ITGAV
KEGG_2019_Human	Small cell lung cancer	5/93	4.060598e-04	1.951068e-03	0	0	8.711240e+00	6.802616e+01	ITGA3;ITGA2B;ITGAV;TP53;GADD45G
KEGG_2019_Human	Prostate cancer	5/97	4.929011e-04	2.311941e-03	0	0	8.330806e+00	6.344077e+01	GSK3B;TCF7L2;EGF;CTNNB1;TP53
KEGG_2019_Human	Hepatitis C	6/155	6.245948e-04	2.861516e-03	0	0	6.202915e+00	4.576764e+01	PPP2CA;GSK3B;EGF;CD81;CTNNB1;TP53
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	6.950886e-04	3.112101e-03	0	0	5.109865e+00	3.715623e+01	SMAD2;TGFB1;XPO1;CALR;FOS;TP53;ICAM1
KEGG_2019_Human	MAPK signaling pathway	8/295	8.536793e-04	3.737218e-03	0	0	4.331398e+00	3.060546e+01	CDC42;TGFB1;EGF;INSR;RASA1;FOS;TP53;GADD45G
KEGG_2019_Human	Mitophagy	4/65	9.506615e-04	4.071311e-03	0	0	9.989912e+00	6.951333e+01	CSNK2A1;CSNK2B;USP30;TP53
KEGG_2019_Human	Influenza A	6/171	1.042010e-03	4.367573e-03	0	0	5.596875e+00	3.843152e+01	GSK3B;XPO1;CCL5;TRIM25;NUP98;ICAM1
KEGG_2019_Human	Prolactin signaling pathway	4/70	1.254703e-03	5.149512e-03	0	0	9.230769e+00	6.166944e+01	GSK3B;FOS;ESR1;ESR2
KEGG_2019_Human	Melanoma	4/72	1.393398e-03	5.602030e-03	0	0	8.958371e+00	5.891034e+01	CDH1;EGF;TP53;GADD45G
KEGG_2019_Human	Glioma	4/75	1.620987e-03	6.386688e-03	0	0	8.578548e+00	5.511477e+01	EGF;CAMK2A;TP53;GADD45G
KEGG_2019_Human	Chronic myeloid leukemia	4/76	1.702261e-03	6.575399e-03	0	0	8.458974e+00	5.393271e+01	TGFB1;CTBP1;TP53;GADD45G
KEGG_2019_Human	DNA replication	3/36	1.786235e-03	6.767081e-03	0	0	1.376336e+01	8.708965e+01	PCNA;RPA2;MCM5
KEGG_2019_Human	Dopaminergic synapse	5/131	1.899618e-03	7.060843e-03	0	0	6.072351e+00	3.804998e+01	GNAO1;PPP2CA;GSK3B;CAMK2A;FOS
KEGG_2019_Human	Systemic lupus erythematosus	5/133	2.029877e-03	7.405293e-03	0	0	5.976865e+00	3.705525e+01	C4A;ACTN1;H3F3A;ACTN4;TRIM21
KEGG_2019_Human	ECM-receptor interaction	4/82	2.250168e-03	8.059694e-03	0	0	7.805917e+00	4.759073e+01	ITGA4;ITGA3;ITGA2B;ITGAV
KEGG_2019_Human	Epstein-Barr virus infection	6/201	2.367431e-03	8.239359e-03	0	0	4.728606e+00	2.858891e+01	USP7;PSMD4;CALR;TP53;GADD45G;ICAM1
KEGG_2019_Human	Measles	5/138	2.383977e-03	8.239359e-03	0	0	5.750714e+00	3.472848e+01	GSK3B;CSNK2A1;CSNK2B;FOS;TP53
KEGG_2019_Human	Bladder cancer	3/41	2.602642e-03	8.840008e-03	0	0	1.194938e+01	7.111347e+01	CDH1;EGF;TP53
KEGG_2019_Human	TGF-beta signaling pathway	4/90	3.154970e-03	1.053439e-02	0	0	7.076923e+00	4.075442e+01	PPP2CA;SMAD2;SMAD1;TGFB1
KEGG_2019_Human	Rheumatoid arthritis	4/91	3.283142e-03	1.054342e-02	0	0	6.995225e+00	4.000538e+01	TGFB1;CCL5;FOS;ICAM1
KEGG_2019_Human	mRNA surveillance pathway	4/91	3.283142e-03	1.054342e-02	0	0	6.995225e+00	4.000538e+01	PPP2CA;WDR82;CASC3;PABPC1
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	3.318234e-03	1.054342e-02	0	0	5.308463e+00	3.030242e+01	CDC42;GSK3B;TGFB1;INSR;CYC1
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.831325e-03	1.183538e-02	0	0	6.686391e+00	3.720672e+01	CSNK2A1;CSNK2B;TRIM25;ICAM1
KEGG_2019_Human	Nucleotide excision repair	3/47	3.844995e-03	1.183538e-02	0	0	1.031679e+01	5.737151e+01	PCNA;RPA2;GTF2H1
KEGG_2019_Human	Intestinal immune network for IgA production	3/48	4.081443e-03	1.231950e-02	0	0	1.008702e+01	5.549179e+01	PIGR;TGFB1;ITGA4
KEGG_2019_Human	Circadian entrainment	4/97	4.127345e-03	1.231950e-02	0	0	6.541935e+00	3.591602e+01	GNAO1;MTNR1B;CAMK2A;FOS
KEGG_2019_Human	Malaria	3/49	4.326552e-03	1.272135e-02	0	0	9.867242e+00	5.370724e+01	TGFB1;CD81;ICAM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	4.599781e-03	1.332583e-02	0	0	6.336538e+00	3.410164e+01	SMAD2;CDC42;TGFB1;ICAM1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	4/101	4.765008e-03	1.341009e-02	0	0	6.270896e+00	3.352707e+01	XPO1;CSNK2A1;TCOF1;CSNK2B
KEGG_2019_Human	T cell receptor signaling pathway	4/101	4.765008e-03	1.341009e-02	0	0	6.270896e+00	3.352707e+01	CDC42;GSK3B;FYN;FOS
KEGG_2019_Human	Hepatitis B	5/163	4.856459e-03	1.347496e-02	0	0	4.834658e+00	2.575638e+01	SMAD2;TGFB1;PCNA;FOS;TP53
KEGG_2019_Human	Longevity regulating pathway	4/102	4.934181e-03	1.350047e-02	0	0	6.206593e+00	3.296675e+01	CLPB;INSR;PPARG;TP53
KEGG_2019_Human	Cholinergic synapse	4/112	6.852001e-03	1.849102e-02	0	0	5.629060e+00	2.805081e+01	GNAO1;CAMK2A;FYN;FOS
KEGG_2019_Human	Axon guidance	5/181	7.503056e-03	1.997435e-02	0	0	4.336240e+00	2.121482e+01	CDC42;GSK3B;RASA1;CAMK2A;FYN
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	5/186	8.387493e-03	2.191139e-02	0	0	4.215384e+00	2.015381e+01	GSK3B;CTNNB1;FOS;TP53;ICAM1
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	8.453126e-03	2.191139e-02	0	0	5.284548e+00	2.522431e+01	CDC42;GSK3B;CAMK2A;TP53
KEGG_2019_Human	Non-small cell lung cancer	3/66	9.896314e-03	2.531914e-02	0	0	7.198473e+00	3.322522e+01	EGF;TP53;GADD45G
KEGG_2019_Human	Mismatch repair	2/23	1.028067e-02	2.596529e-02	0	0	1.431818e+01	6.554133e+01	PCNA;RPA2
KEGG_2019_Human	Osteoclast differentiation	4/127	1.056210e-02	2.633840e-02	0	0	4.938837e+00	2.247409e+01	TGFB1;PPARG;FYN;FOS
KEGG_2019_Human	Renal cell carcinoma	3/69	1.116803e-02	2.750128e-02	0	0	6.870229e+00	3.087962e+01	CDC42;TGFB1;EPAS1
KEGG_2019_Human	Relaxin signaling pathway	4/130	1.143303e-02	2.780627e-02	0	0	4.820513e+00	2.155371e+01	SMAD2;GNAO1;TGFB1;FOS
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.206585e-02	2.898746e-02	0	0	6.667490e+00	2.945281e+01	GSK3B;CD81;FOS
KEGG_2019_Human	Leishmaniasis	3/74	1.348830e-02	3.201440e-02	0	0	6.384797e+00	2.749251e+01	TGFB1;ITGA4;FOS
KEGG_2019_Human	Apoptosis	4/143	1.573652e-02	3.690588e-02	0	0	4.366796e+00	1.812994e+01	FOS;TP53;TUBA4A;GADD45G
KEGG_2019_Human	Cell adhesion molecules (CAMs)	4/145	1.647735e-02	3.818868e-02	0	0	4.304419e+00	1.767295e+01	ITGA4;CDH1;ITGAV;ICAM1
KEGG_2019_Human	Phagosome	4/152	1.924112e-02	4.407558e-02	0	0	4.099376e+00	1.619543e+01	HGS;ITGAV;CALR;TUBA4A
KEGG_2019_Human	ErbB signaling pathway	3/85	1.949237e-02	4.413790e-02	0	0	5.525228e+00	2.175687e+01	GSK3B;EGF;CAMK2A
KEGG_2019_Human	Gap junction	3/88	2.134693e-02	4.778802e-02	0	0	5.329412e+00	2.050143e+01	EGF;CSNK1D;TUBA4A
KEGG_2019_Human	Cellular senescence	4/160	2.273190e-02	5.023176e-02	0	0	3.887574e+00	1.471053e+01	SMAD2;TGFB1;TP53;GADD45G
KEGG_2019_Human	Prion diseases	2/35	2.294852e-02	5.023176e-02	0	0	9.106061e+00	3.437084e+01	CCL5;FYN
KEGG_2019_Human	IL-17 signaling pathway	3/93	2.464559e-02	5.335363e-02	0	0	5.032061e+00	1.863451e+01	GSK3B;FOS;ELAVL1
KEGG_2019_Human	Amoebiasis	3/96	2.674935e-02	5.727849e-02	0	0	4.868998e+00	1.763184e+01	TGFB1;ACTN1;ACTN4
KEGG_2019_Human	Hematopoietic cell lineage	3/97	2.747133e-02	5.819195e-02	0	0	4.816956e+00	1.731509e+01	ITGA4;ITGA3;ITGA2B
KEGG_2019_Human	HIF-1 signaling pathway	3/100	2.969930e-02	6.224216e-02	0	0	4.667270e+00	1.641307e+01	EGF;INSR;CAMK2A
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	3.509357e-02	7.235218e-02	0	0	7.151515e+00	2.395570e+01	DYNLL1;DYNLL2
KEGG_2019_Human	Th17 cell differentiation	3/107	3.525792e-02	7.235218e-02	0	0	4.351585e+00	1.455634e+01	SMAD2;TGFB1;FOS
KEGG_2019_Human	Basal transcription factors	2/45	3.656780e-02	7.426655e-02	0	0	6.984848e+00	2.310998e+01	GTF2H1;TAF1
KEGG_2019_Human	TNF signaling pathway	3/110	3.779322e-02	7.597209e-02	0	0	4.228936e+00	1.385241e+01	CCL5;FOS;ICAM1
KEGG_2019_Human	Chemokine signaling pathway	4/190	3.910033e-02	7.780571e-02	0	0	3.255583e+00	1.055338e+01	CDC42;GSK3B;CCL5;PXN
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.958647e-02	7.798535e-02	0	0	6.673737e+00	2.155129e+01	GSK3B;CSNK1D
KEGG_2019_Human	Huntington disease	4/193	4.102771e-02	7.943769e-02	0	0	3.203419e+00	1.023014e+01	HTT;PPARG;CYC1;TP53
KEGG_2019_Human	Notch signaling pathway	2/48	4.113017e-02	7.943769e-02	0	0	6.528327e+00	2.083198e+01	CTBP1;DVL3
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	4.594143e-02	8.786855e-02	0	0	3.899052e+00	1.201059e+01	PPP2CA;FYN;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	4/212	5.446871e-02	1.031763e-01	0	0	2.907988e+00	8.462620e+00	GNAO1;PXN;CALR;FOS
KEGG_2019_Human	Lysine degradation	2/59	5.951186e-02	1.095686e-01	0	0	5.265550e+00	1.485717e+01	KMT2C;EZH2
KEGG_2019_Human	VEGF signaling pathway	2/59	5.951186e-02	1.095686e-01	0	0	5.265550e+00	1.485717e+01	CDC42;PXN
KEGG_2019_Human	Viral myocarditis	2/59	5.951186e-02	1.095686e-01	0	0	5.265550e+00	1.485717e+01	FYN;ICAM1
KEGG_2019_Human	Long-term depression	2/60	6.130129e-02	1.118181e-01	0	0	5.174504e+00	1.444698e+01	PPP2CA;GNAO1
KEGG_2019_Human	Insulin signaling pathway	3/137	6.459473e-02	1.167446e-01	0	0	3.372223e+00	9.238617e+00	GSK3B;INSR;FBP1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	7.051630e-02	1.258178e-01	0	0	4.762626e+00	1.263006e+01	SMAD2;TGFB1
KEGG_2019_Human	Ras signaling pathway	4/232	7.089225e-02	1.258178e-01	0	0	2.650202e+00	7.014010e+00	CDC42;EGF;INSR;RASA1
KEGG_2019_Human	Amphetamine addiction	2/68	7.624836e-02	1.317625e-01	0	0	4.545455e+00	1.169891e+01	CAMK2A;FOS
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	2/68	7.624836e-02	1.317625e-01	0	0	4.545455e+00	1.169891e+01	CDC42;CCL5
KEGG_2019_Human	Staphylococcus aureus infection	2/68	7.624836e-02	1.317625e-01	0	0	4.545455e+00	1.169891e+01	C4A;ICAM1
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	7.745533e-02	1.326844e-01	0	0	3.114662e+00	7.967473e+00	EGF;INSR;FYN
KEGG_2019_Human	mTOR signaling pathway	3/152	8.239058e-02	1.399219e-01	0	0	3.030432e+00	7.564819e+00	GSK3B;INSR;DVL3
KEGG_2019_Human	Oxytocin signaling pathway	3/153	8.364523e-02	1.404227e-01	0	0	3.010076e+00	7.468514e+00	GNAO1;CAMK2A;FOS
KEGG_2019_Human	p53 signaling pathway	2/72	8.411107e-02	1.404227e-01	0	0	4.284848e+00	1.060764e+01	TP53;GADD45G
KEGG_2019_Human	Gastric acid secretion	2/75	9.016294e-02	1.492613e-01	0	0	4.108136e+00	9.884737e+00	CAMK2A;EZR
KEGG_2019_Human	Pertussis	2/76	9.220823e-02	1.513752e-01	0	0	4.052416e+00	9.659768e+00	C4A;FOS
KEGG_2019_Human	Thiamine metabolism	1/15	9.595240e-02	1.562200e-01	0	0	1.066165e+01	2.498988e+01	AK1
KEGG_2019_Human	Salmonella infection	2/86	1.133622e-01	1.830521e-01	0	0	3.568182e+00	7.768529e+00	CDC42;FOS
KEGG_2019_Human	Alcoholism	3/180	1.204419e-01	1.929028e-01	0	0	2.547419e+00	5.391837e+00	GNAO1;H3F3A;HDAC6
KEGG_2019_Human	GnRH signaling pathway	2/93	1.288382e-01	2.046866e-01	0	0	3.292541e+00	6.747067e+00	CDC42;CAMK2A
KEGG_2019_Human	MicroRNAs in cancer	4/299	1.414903e-01	2.227520e-01	0	0	2.041304e+00	3.991818e+00	APC;EZR;TP53;EZH2
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.424708e-01	2.227520e-01	0	0	3.087941e+00	6.017219e+00	EGF;FOS
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.517228e-01	2.353495e-01	0	0	2.965047e+00	5.591189e+00	CAMK2A;FBP1
KEGG_2019_Human	Toll-like receptor signaling pathway	2/104	1.540543e-01	2.370992e-01	0	0	2.935829e+00	5.491321e+00	CCL5;FOS
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	2/106	1.587383e-01	2.424143e-01	0	0	2.879079e+00	5.298941e+00	AKAP13;FOS
KEGG_2019_Human	Insulin resistance	2/108	1.634487e-01	2.476877e-01	0	0	2.824471e+00	5.115840e+00	GSK3B;INSR
KEGG_2019_Human	cAMP signaling pathway	3/212	1.702087e-01	2.559627e-01	0	0	2.153877e+00	3.813935e+00	CAMK2A;SOX9;FOS
KEGG_2019_Human	Toxoplasmosis	2/113	1.753309e-01	2.616681e-01	0	0	2.696560e+00	4.694928e+00	GNAO1;TGFB1
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.827602e-01	2.707050e-01	0	0	5.143116e+00	8.741139e+00	FBP1
KEGG_2019_Human	Circadian rhythm	1/31	1.882439e-01	2.767467e-01	0	0	4.971429e+00	8.302368e+00	CSNK1D
KEGG_2019_Human	Base excision repair	1/33	1.991021e-01	2.884052e-01	0	0	4.660244e+00	7.521344e+00	PCNA
KEGG_2019_Human	Fructose and mannose metabolism	1/33	1.991021e-01	2.884052e-01	0	0	4.660244e+00	7.521344e+00	FBP1
KEGG_2019_Human	Platelet activation	2/124	2.019107e-01	2.885657e-01	0	0	2.452062e+00	3.923126e+00	ITGA2B;FYN
KEGG_2019_Human	Thermogenesis	3/231	2.021425e-01	2.885657e-01	0	0	1.972479e+00	3.153565e+00	SMARCB1;PPARG;CYC1
KEGG_2019_Human	Oocyte meiosis	2/125	2.043513e-01	2.896201e-01	0	0	2.432003e+00	3.861814e+00	PPP2CA;CAMK2A
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	2.190595e-01	3.057491e-01	0	0	2.318182e+00	3.519955e+00	FYN;ICAM1
KEGG_2019_Human	African trypanosomiasis	1/37	2.203877e-01	3.057491e-01	0	0	4.141604e+00	6.263626e+00	ICAM1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.203877e-01	3.057491e-01	0	0	4.141604e+00	6.263626e+00	INSR
KEGG_2019_Human	Endocytosis	3/244	2.247484e-01	3.096184e-01	0	0	1.864844e+00	2.783791e+00	SMAD2;CDC42;HGS
KEGG_2019_Human	Apelin signaling pathway	2/137	2.338561e-01	3.177218e-01	0	0	2.214478e+00	3.217745e+00	SMAD2;CDH1
KEGG_2019_Human	Ubiquitin mediated proteolysis	2/137	2.338561e-01	3.177218e-01	0	0	2.214478e+00	3.217745e+00	UBR5;TRIM32
KEGG_2019_Human	Ferroptosis	1/40	2.359825e-01	3.184148e-01	0	0	3.822441e+00	5.519595e+00	TP53
KEGG_2019_Human	Homologous recombination	1/41	2.411117e-01	3.231225e-01	0	0	3.726692e+00	5.301200e+00	RPA2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	2.536716e-01	3.376575e-01	0	0	2.089744e+00	2.866532e+00	PPP2CA;CAMK2A
KEGG_2019_Human	Proteasome	1/45	2.612888e-01	3.454624e-01	0	0	3.387218e+00	4.546083e+00	PSMD4
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.662494e-01	3.496742e-01	0	0	3.311779e+00	4.382550e+00	INSR
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.760714e-01	3.601727e-01	0	0	3.170533e+00	4.080779e+00	ESR1
KEGG_2019_Human	Arginine and proline metabolism	1/49	2.809334e-01	3.617247e-01	0	0	3.104323e+00	3.941366e+00	CKB
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.809334e-01	3.617247e-01	0	0	3.104323e+00	3.941366e+00	INSR
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.905604e-01	3.716908e-01	0	0	2.979850e+00	3.682927e+00	TP53
KEGG_2019_Human	Fanconi anemia pathway	1/54	3.047614e-01	3.873419e-01	0	0	2.810753e+00	3.339810e+00	RPA2
KEGG_2019_Human	Legionellosis	1/55	3.094321e-01	3.882683e-01	0	0	2.758563e+00	3.235840e+00	EEF1A1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	3.094321e-01	3.882683e-01	0	0	2.758563e+00	3.235840e+00	INSR
KEGG_2019_Human	Alzheimer disease	2/171	3.180583e-01	3.965663e-01	0	0	1.765914e+00	2.022891e+00	GSK3B;CYC1
KEGG_2019_Human	NOD-like receptor signaling pathway	2/178	3.352297e-01	4.153475e-01	0	0	1.695076e+00	1.852615e+00	CCL5;ERBIN
KEGG_2019_Human	Tuberculosis	2/179	3.376731e-01	4.157600e-01	0	0	1.685413e+00	1.829815e+00	TGFB1;CAMK2A
