Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human papillomavirus infection	14/330	4.845382e-08	6.016350e-07	0	0	7.217827e+00	1.215674e+02	HES6;TCF7L2;CREBBP;MAP2K1;EGFR;CCND2;APC;CCND1;DVL1;CTNNB1;ATM;RAF1;TP53;ATR
KEGG_2019_Human	Breast cancer	10/147	5.667075e-08	6.495340e-07	0	0	1.161349e+01	1.937828e+02	TCF7L2;MAP2K1;APC;CCND1;MYC;DVL1;CTNNB1;RAF1;TP53;EGFR
KEGG_2019_Human	Cellular senescence	10/160	1.261116e-07	1.342188e-06	0	0	1.060000e+01	1.683926e+02	MAP2K1;CCND2;CCND1;MYC;CHEK1;ATM;RAF1;FOXM1;TP53;ATR
KEGG_2019_Human	Thyroid cancer	6/37	1.584207e-07	1.573645e-06	0	0	2.999244e+01	4.696220e+02	TCF7L2;MAP2K1;CCND1;MYC;CTNNB1;TP53
KEGG_2019_Human	Hepatocellular carcinoma	10/168	1.990993e-07	1.854113e-06	0	0	1.005921e+01	1.552082e+02	TCF7L2;MAP2K1;APC;CCND1;MYC;DVL1;CTNNB1;RAF1;TP53;EGFR
KEGG_2019_Human	FoxO signaling pathway	9/132	2.626102e-07	2.301701e-06	0	0	1.155688e+01	1.751167e+02	MAP2K1;CREBBP;CCND2;CCND1;STAT3;ATM;RAF1;NLK;EGFR
KEGG_2019_Human	Bladder cancer	6/41	2.997513e-07	2.481275e-06	0	0	2.655937e+01	3.989301e+02	MAP2K1;CCND1;MYC;RAF1;TP53;EGFR
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	4.077427e-07	3.197561e-06	0	0	1.093071e+01	1.608195e+02	MAP2K1;APC;MYC;DVL1;STAT3;CTNNB1;PAX6;HNF1A;RAF1
KEGG_2019_Human	Adherens junction	7/72	5.307319e-07	3.953953e-06	0	0	1.679067e+01	2.426086e+02	TCF7L2;CREBBP;CSNK2A1;CSNK2A2;CTNNB1;NLK;EGFR
KEGG_2019_Human	Chronic myeloid leukemia	7/76	7.703328e-07	5.465694e-06	0	0	1.581410e+01	2.226063e+02	MAP2K1;CCND1;CTBP2;CTBP1;MYC;RAF1;TP53
KEGG_2019_Human	MicroRNAs in cancer	12/299	8.305252e-07	5.624921e-06	0	0	6.710116e+00	9.394973e+01	CREBBP;MAP2K1;UBE2I;CCND2;APC;CCND1;MYC;STAT3;ATM;RAF1;TP53;EGFR
KEGG_2019_Human	Hepatitis C	9/155	1.021399e-06	6.452685e-06	0	0	9.724932e+00	1.341490e+02	MAP2K1;CCND1;DDX58;MYC;STAT3;CTNNB1;RAF1;TP53;EGFR
KEGG_2019_Human	Viral carcinogenesis	10/201	1.039359e-06	6.452685e-06	0	0	8.307296e+00	1.144488e+02	CDC20;CREBBP;CCND2;CCND1;HIST4H4;SRF;CHEK1;STAT3;TRAF1;TP53
KEGG_2019_Human	Hippo signaling pathway	9/160	1.331486e-06	7.935658e-06	0	0	9.400530e+00	1.271818e+02	TCF7L2;CCND2;APC;CCND1;MYC;DVL1;CTNNB1;TEAD1;SMAD7
KEGG_2019_Human	Non-small cell lung cancer	6/66	5.281384e-06	3.026639e-05	0	0	1.547344e+01	1.880227e+02	MAP2K1;CCND1;STAT3;RAF1;TP53;EGFR
KEGG_2019_Human	p53 signaling pathway	6/72	8.788250e-06	4.849812e-05	0	0	1.406250e+01	1.637170e+02	CCND2;CCND1;CHEK1;ATM;TP53;ATR
KEGG_2019_Human	Cushing syndrome	8/155	9.912416e-06	5.274821e-05	0	0	8.517007e+00	9.813059e+01	TCF7L2;MAP2K1;APC;CCND1;DVL1;CTNNB1;EGFR;MEN1
KEGG_2019_Human	Pancreatic cancer	6/75	1.114177e-05	5.724563e-05	0	0	1.344905e+01	1.533838e+02	MAP2K1;CCND1;STAT3;RAF1;TP53;EGFR
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	1.315963e-05	6.535949e-05	0	0	9.990537e+00	1.122772e+02	MAP2K1;CREBBP;CCND1;MYC;CTNNB1;RAF1;TP53
KEGG_2019_Human	Hepatitis B	8/163	1.430798e-05	6.877063e-05	0	0	8.074142e+00	9.006458e+01	CREBBP;MAP2K1;PCNA;DDX58;MYC;STAT3;RAF1;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	8/186	3.697163e-05	1.721492e-04	0	0	7.022650e+00	7.166867e+01	CREBBP;MAP2K1;CCND1;MYC;STAT3;CTNNB1;RAF1;TP53
KEGG_2019_Human	Measles	7/138	4.048070e-05	1.827765e-04	0	0	8.303480e+00	8.398709e+01	CCND2;CCND1;CSNK2A1;DDX58;CSNK2A2;STAT3;TP53
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	4.310788e-05	1.889140e-04	0	0	1.041626e+01	1.047022e+02	UBE2I;CSNK2A1;DDX58;CSNK2A2;ATM;TRAF1
KEGG_2019_Human	Apoptosis	7/143	5.079396e-05	2.162372e-04	0	0	7.996179e+00	7.906408e+01	DAXX;MAP2K1;PARP2;ATM;TRAF1;RAF1;TP53
KEGG_2019_Human	Melanogenesis	6/101	6.083336e-05	2.517825e-04	0	0	9.755428e+00	9.469957e+01	TCF7L2;MAP2K1;CREBBP;DVL1;CTNNB1;RAF1
KEGG_2019_Human	Proteoglycans in cancer	8/201	6.396921e-05	2.527759e-04	0	0	6.471914e+00	6.249997e+01	MAP2K1;CCND1;MYC;STAT3;CTNNB1;RAF1;TP53;EGFR
KEGG_2019_Human	Basal cell carcinoma	5/63	6.446635e-05	2.527759e-04	0	0	1.323710e+01	1.277297e+02	TCF7L2;APC;DVL1;CTNNB1;TP53
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	7.495033e-05	2.863487e-04	0	0	1.279457e+01	1.215316e+02	MAP2K1;MYC;RAF1;TP53;EGFR
KEGG_2019_Human	Prolactin signaling pathway	5/70	1.069237e-04	3.982907e-04	0	0	1.180739e+01	1.079597e+02	MAP2K1;CCND2;CCND1;STAT3;RAF1
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	1.114616e-04	4.050677e-04	0	0	7.009246e+00	6.379697e+01	CREBBP;CCND2;CCND1;MYC;STAT3;RAF1;EGFR
KEGG_2019_Human	Melanoma	5/72	1.222927e-04	4.338478e-04	0	0	1.145378e+01	1.031882e+02	MAP2K1;CCND1;RAF1;TP53;EGFR
KEGG_2019_Human	Human cytomegalovirus infection	8/225	1.400636e-04	4.853368e-04	0	0	5.749104e+00	5.101418e+01	MAP2K1;CCND1;MYC;STAT3;CTNNB1;RAF1;TP53;EGFR
KEGG_2019_Human	Glioma	5/75	1.484547e-04	5.027216e-04	0	0	1.096124e+01	9.662586e+01	MAP2K1;CCND1;RAF1;TP53;EGFR
KEGG_2019_Human	Homologous recombination	4/41	1.609736e-04	5.330015e-04	0	0	1.648981e+01	1.440265e+02	BLM;RPA1;ATM;TOPBP1
KEGG_2019_Human	Notch signaling pathway	4/48	2.982889e-04	9.661966e-04	0	0	1.386154e+01	1.125203e+02	CREBBP;CTBP2;CTBP1;DVL1
KEGG_2019_Human	Epstein-Barr virus infection	7/201	4.174208e-04	1.323313e-03	0	0	5.589090e+00	4.349103e+01	CCND2;CCND1;DDX58;MYC;STAT3;RUNX3;TP53
KEGG_2019_Human	Fanconi anemia pathway	4/54	4.700023e-04	1.458965e-03	0	0	1.219446e+01	9.344339e+01	BLM;RPA1;MLH1;ATR
KEGG_2019_Human	HIF-1 signaling pathway	5/100	5.666863e-04	1.723189e-03	0	0	8.066503e+00	6.030280e+01	MAP2K1;CREBBP;CUL2;STAT3;EGFR
KEGG_2019_Human	Maturity onset diabetes of the young	3/26	6.830109e-04	2.035372e-03	0	0	1.975738e+01	1.440116e+02	PAX6;HNF1B;HNF1A
KEGG_2019_Human	MAPK signaling pathway	8/295	8.536793e-04	2.494083e-03	0	0	4.331398e+00	3.060546e+01	DAXX;MAP2K1;MYC;SRF;RAF1;NLK;TP53;EGFR
KEGG_2019_Human	Renal cell carcinoma	4/69	1.189116e-03	3.407274e-03	0	0	9.373254e+00	6.312461e+01	MAP2K1;CREBBP;CUL2;RAF1
KEGG_2019_Human	Autophagy	5/128	1.715848e-03	4.823800e-03	0	0	6.221403e+00	3.961695e+01	MAP2K1;STX17;MLST8;RAF1;ATG7
KEGG_2019_Human	Focal adhesion	6/199	2.252098e-03	6.214123e-03	0	0	4.778093e+00	2.912674e+01	MAP2K1;CCND2;CCND1;CTNNB1;RAF1;EGFR
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	2.309814e-03	6.257495e-03	0	0	5.794574e+00	3.517647e+01	CDC20;UBE2I;CUL2;UBE2L6;PML
KEGG_2019_Human	ErbB signaling pathway	4/85	2.565054e-03	6.824876e-03	0	0	7.515670e+00	4.483680e+01	MAP2K1;MYC;RAF1;EGFR
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	2.688830e-03	7.028697e-03	0	0	3.581980e+00	2.120048e+01	MAP2K1;CCND2;CCND1;MYC;MLST8;RAF1;TP53;EGFR
KEGG_2019_Human	Non-homologous end-joining	2/13	3.311249e-03	8.506485e-03	0	0	2.734848e+01	1.561716e+02	XRCC5;PRKDC
KEGG_2019_Human	Small cell lung cancer	4/93	3.550044e-03	8.965364e-03	0	0	6.837338e+00	3.856802e+01	CCND1;MYC;TRAF1;TP53
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	5.651165e-03	1.403373e-02	0	0	5.961991e+00	3.085863e+01	GCM1;MAP2K1;RAF1;EGFR
KEGG_2019_Human	Influenza A	5/171	5.933239e-03	1.449267e-02	0	0	4.599795e+00	2.358400e+01	CREBBP;MAP2K1;DDX58;RAF1;PML
KEGG_2019_Human	Mitophagy	3/65	9.492244e-03	2.281201e-02	0	0	7.314947e+00	3.406776e+01	CSNK2A1;CSNK2A2;TP53
KEGG_2019_Human	Oocyte meiosis	4/125	1.000606e-02	2.366513e-02	0	0	5.020979e+00	2.311942e+01	CDC20;AR;MAP2K1;AURKA
KEGG_2019_Human	Long-term potentiation	3/67	1.031027e-02	2.400361e-02	0	0	7.085639e+00	3.241407e+01	MAP2K1;CREBBP;RAF1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.252987e-02	2.872231e-02	0	0	6.570528e+00	2.877655e+01	TCF7L2;JUP;CTNNB1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	1.416914e-02	3.198791e-02	0	0	3.681047e+00	1.566907e+01	MAP2K1;CHEK1;ATM;RAF1;ATR
KEGG_2019_Human	mTOR signaling pathway	4/152	1.924112e-02	4.278995e-02	0	0	4.099376e+00	1.619543e+01	MAP2K1;DVL1;MLST8;RAF1
KEGG_2019_Human	Oxytocin signaling pathway	4/153	1.965791e-02	4.307395e-02	0	0	4.071657e+00	1.599866e+01	MAP2K1;CCND1;RAF1;EGFR
KEGG_2019_Human	Base excision repair	2/33	2.054181e-02	4.435840e-02	0	0	9.694526e+00	3.766607e+01	PCNA;PARP2
KEGG_2019_Human	Gap junction	3/88	2.134693e-02	4.543847e-02	0	0	5.329412e+00	2.050143e+01	MAP2K1;RAF1;EGFR
KEGG_2019_Human	TGF-beta signaling pathway	3/90	2.263523e-02	4.750211e-02	0	0	5.206370e+00	1.972302e+01	CREBBP;MYC;SMAD7
KEGG_2019_Human	DNA replication	2/36	2.419336e-02	5.006682e-02	0	0	8.837790e+00	3.289140e+01	PCNA;RPA1
KEGG_2019_Human	GnRH signaling pathway	3/93	2.464559e-02	5.030400e-02	0	0	5.032061e+00	1.863451e+01	MAP2K1;RAF1;EGFR
KEGG_2019_Human	Choline metabolism in cancer	3/99	2.894632e-02	5.750668e-02	0	0	4.716126e+00	1.670599e+01	MAP2K1;RAF1;EGFR
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	2.894632e-02	5.750668e-02	0	0	4.716126e+00	1.670599e+01	MAP2K1;RAF1;AURKA
KEGG_2019_Human	Ferroptosis	2/40	2.943963e-02	5.771718e-02	0	0	7.905901e+00	2.787157e+01	ATG7;TP53
KEGG_2019_Human	Alcoholism	4/180	3.305962e-02	6.397252e-02	0	0	3.442308e+00	1.173635e+01	MAP2K1;HIST4H4;H3F3A;RAF1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	3.958647e-02	7.466310e-02	0	0	6.673737e+00	2.155129e+01	CCND2;CCND1
KEGG_2019_Human	Nucleotide excision repair	2/47	3.958647e-02	7.466310e-02	0	0	6.673737e+00	2.155129e+01	PCNA;RPA1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	4.589430e-02	8.347893e-02	0	0	6.127706e+00	1.888200e+01	DAXX;TP53
KEGG_2019_Human	Sphingolipid signaling pathway	3/119	4.594143e-02	8.347893e-02	0	0	3.899052e+00	1.201059e+01	MAP2K1;RAF1;TP53
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	4.594143e-02	8.347893e-02	0	0	3.899052e+00	1.201059e+01	MAP2K1;RAF1;TP53
KEGG_2019_Human	Rap1 signaling pathway	4/206	4.999443e-02	8.974904e-02	0	0	2.995278e+00	8.973384e+00	MAP2K1;CTNNB1;RAF1;EGFR
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	5.600699e-02	9.934573e-02	0	0	2.880000e+00	8.300963e+00	MAP2K1;APC;RAF1;EGFR
KEGG_2019_Human	Relaxin signaling pathway	3/130	5.697732e-02	9.987788e-02	0	0	3.559356e+00	1.019792e+01	MAP2K1;RAF1;EGFR
KEGG_2019_Human	VEGF signaling pathway	2/59	5.951186e-02	1.031078e-01	0	0	5.265550e+00	1.485717e+01	MAP2K1;RAF1
KEGG_2019_Human	Spliceosome	3/134	6.127481e-02	1.037942e-01	0	0	3.449974e+00	9.633660e+00	SF3B3;SRSF5;SRSF10
KEGG_2019_Human	Long-term depression	2/60	6.130129e-02	1.037942e-01	0	0	5.174504e+00	1.444698e+01	MAP2K1;RAF1
KEGG_2019_Human	Apelin signaling pathway	3/137	6.459473e-02	1.069402e-01	0	0	3.372223e+00	9.238617e+00	MAP2K1;CCND1;RAF1
KEGG_2019_Human	Estrogen signaling pathway	3/137	6.459473e-02	1.069402e-01	0	0	3.372223e+00	9.238617e+00	MAP2K1;RAF1;EGFR
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	6.685340e-02	1.094633e-01	0	0	3.322295e+00	8.987648e+00	SUMO2;CTNNB1;TP53
KEGG_2019_Human	Fc epsilon RI signaling pathway	2/68	7.624836e-02	1.234892e-01	0	0	4.545455e+00	1.169891e+01	MAP2K1;RAF1
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	7.745533e-02	1.240951e-01	0	0	3.114662e+00	7.967473e+00	MAP2K1;RAF1;EGFR
KEGG_2019_Human	B cell receptor signaling pathway	2/71	8.212270e-02	1.301732e-01	0	0	4.347167e+00	1.086592e+01	MAP2K1;RAF1
KEGG_2019_Human	cGMP-PKG signaling pathway	3/166	1.006838e-01	1.579145e-01	0	0	2.768182e+00	6.355113e+00	MAP2K1;SRF;RAF1
KEGG_2019_Human	Tuberculosis	3/179	1.189855e-01	1.846754e-01	0	0	2.562023e+00	5.453916e+00	CREBBP;RFXANK;RAF1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.243664e-01	1.910370e-01	0	0	3.366871e+00	7.018321e+00	MAP2K1;RAF1
KEGG_2019_Human	Chemokine signaling pathway	3/190	1.353600e-01	2.058025e-01	0	0	2.409969e+00	4.819497e+00	MAP2K1;STAT3;RAF1
KEGG_2019_Human	Huntington disease	3/193	1.399555e-01	2.106401e-01	0	0	2.371555e+00	4.663498e+00	CREBBP;DCTN1;TP53
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.447723e-01	2.148544e-01	0	0	3.056277e+00	5.906541e+00	CCND1;STAT3
KEGG_2019_Human	T cell receptor signaling pathway	2/101	1.470815e-01	2.148544e-01	0	0	3.025253e+00	5.798708e+00	MAP2K1;RAF1
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	2/101	1.470815e-01	2.148544e-01	0	0	3.025253e+00	5.798708e+00	CSNK2A1;CSNK2A2
KEGG_2019_Human	TNF signaling pathway	2/110	1.681841e-01	2.432955e-01	0	0	2.771886e+00	4.941429e+00	MAP2K1;TRAF1
KEGG_2019_Human	cAMP signaling pathway	3/212	1.702087e-01	2.438567e-01	0	0	2.153877e+00	3.813935e+00	CREBBP;MAP2K1;RAF1
KEGG_2019_Human	Serotonergic synapse	2/113	1.753309e-01	2.488029e-01	0	0	2.696560e+00	4.694928e+00	MAP2K1;RAF1
KEGG_2019_Human	AMPK signaling pathway	2/120	1.921851e-01	2.701469e-01	0	0	2.535696e+00	4.182115e+00	CCND1;ELAVL1
KEGG_2019_Human	Ras signaling pathway	3/232	2.038619e-01	2.821024e-01	0	0	1.963765e+00	3.123001e+00	MAP2K1;RAF1;EGFR
KEGG_2019_Human	SNARE interactions in vesicular transport	1/34	2.044769e-01	2.821024e-01	0	0	4.518797e+00	7.172687e+00	STX17
KEGG_2019_Human	Prion diseases	1/35	2.098160e-01	2.868127e-01	0	0	4.385670e+00	6.848330e+00	MAP2K1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	2.190595e-01	2.947011e-01	0	0	2.318182e+00	3.519955e+00	MAP2K1;RAF1
KEGG_2019_Human	Primary immunodeficiency	1/37	2.203877e-01	2.947011e-01	0	0	4.141604e+00	6.263626e+00	RFXANK
KEGG_2019_Human	Vascular smooth muscle contraction	2/132	2.215203e-01	2.947011e-01	0	0	2.300233e+00	3.467006e+00	MAP2K1;RAF1
KEGG_2019_Human	Systemic lupus erythematosus	2/133	2.239834e-01	2.953409e-01	0	0	2.282558e+00	3.415126e+00	HIST4H4;H3F3A
KEGG_2019_Human	Insulin signaling pathway	2/137	2.338561e-01	3.040711e-01	0	0	2.214478e+00	3.217745e+00	MAP2K1;RAF1
KEGG_2019_Human	Herpes simplex virus 1 infection	5/492	2.346858e-01	3.040711e-01	0	0	1.542349e+00	2.235647e+00	DAXX;DDX58;SRSF5;TP53;PML
KEGG_2019_Human	Vasopressin-regulated water reabsorption	1/44	2.562950e-01	3.292066e-01	0	0	3.466165e+00	4.718928e+00	DCTN1
KEGG_2019_Human	Ribosome	2/153	2.735274e-01	3.483383e-01	0	0	1.978226e+00	2.564480e+00	RPL31;RPS24
KEGG_2019_Human	Necroptosis	2/162	2.958410e-01	3.735619e-01	0	0	1.866098e+00	2.272783e+00	PARP2;STAT3
KEGG_2019_Human	Protein processing in endoplasmic reticulum	2/165	3.032608e-01	3.765489e-01	0	0	1.831474e+00	2.185245e+00	SEC23A;UBXN6
KEGG_2019_Human	RNA transport	2/165	3.032608e-01	3.765489e-01	0	0	1.831474e+00	2.185245e+00	UBE2I;SUMO2
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	3.094321e-01	3.810362e-01	0	0	2.758563e+00	3.235840e+00	CTNNB1
KEGG_2019_Human	Tight junction	2/170	3.155965e-01	3.854417e-01	0	0	1.776515e+00	2.048838e+00	PCNA;CCND1
KEGG_2019_Human	Viral myocarditis	1/59	3.278055e-01	3.938954e-01	0	0	2.567799e+00	2.863955e+00	CCND1
KEGG_2019_Human	Lysine degradation	1/59	3.278055e-01	3.938954e-01	0	0	2.567799e+00	2.863955e+00	KMT5A
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	3.456936e-01	4.120668e-01	0	0	2.401649e+00	2.551038e+00	DDX58
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	3.544597e-01	4.191627e-01	0	0	2.326363e+00	2.412812e+00	STAT3
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.673907e-01	4.310332e-01	0	0	2.221861e+00	2.224815e+00	EGFR
KEGG_2019_Human	Adipocytokine signaling pathway	1/69	3.716436e-01	4.326164e-01	0	0	2.189076e+00	2.166791e+00	STAT3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.758682e-01	4.341423e-01	0	0	2.157241e+00	2.110897e+00	DDX58
KEGG_2019_Human	Bacterial invasion of epithelial cells	1/74	3.924863e-01	4.464157e-01	0	0	2.038624e+00	1.906630e+00	CTNNB1
KEGG_2019_Human	PPAR signaling pathway	1/74	3.924863e-01	4.464157e-01	0	0	2.038624e+00	1.906630e+00	PPARD
KEGG_2019_Human	Antigen processing and presentation	1/77	4.046610e-01	4.567765e-01	0	0	1.957855e+00	1.771282e+00	RFXANK
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	4.619959e-01	5.175744e-01	0	0	1.633892e+00	1.261691e+00	RUNX3
KEGG_2019_Human	IL-17 signaling pathway	1/93	4.656172e-01	5.177385e-01	0	0	1.616051e+00	1.235296e+00	ELAVL1
KEGG_2019_Human	Endocytosis	2/244	4.881495e-01	5.387724e-01	0	0	1.228650e+00	8.811063e-01	PML;EGFR
KEGG_2019_Human	Longevity regulating pathway	1/102	4.971390e-01	5.401402e-01	0	0	1.471376e+00	1.028324e+00	TP53
KEGG_2019_Human	Glucagon signaling pathway	1/103	5.005254e-01	5.401402e-01	0	0	1.456877e+00	1.008300e+00	CREBBP
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	5.038892e-01	5.401402e-01	0	0	1.442660e+00	9.887976e-01	MAP2K1
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	5.038892e-01	5.401402e-01	0	0	1.442660e+00	9.887976e-01	RAF1
KEGG_2019_Human	Th17 cell differentiation	1/107	5.138463e-01	5.464612e-01	0	0	1.401617e+00	9.332404e-01	STAT3
KEGG_2019_Human	Insulin resistance	1/108	5.171210e-01	5.464612e-01	0	0	1.388448e+00	9.156513e-01	STAT3
KEGG_2019_Human	Cholinergic synapse	1/112	5.300025e-01	5.516820e-01	0	0	1.338143e+00	8.495514e-01	MAP2K1
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	5.300025e-01	5.516820e-01	0	0	1.338143e+00	8.495514e-01	CTNNB1
KEGG_2019_Human	Toxoplasmosis	1/113	5.331692e-01	5.516820e-01	0	0	1.326128e+00	8.340236e-01	STAT3
KEGG_2019_Human	Osteoclast differentiation	1/127	5.753421e-01	5.912136e-01	0	0	1.177945e+00	6.511567e-01	MAP2K1
KEGG_2019_Human	Parkinson disease	1/142	6.163374e-01	6.290019e-01	0	0	1.051832e+00	5.090453e-01	UBE2L6
KEGG_2019_Human	Axon guidance	1/181	7.054495e-01	7.150475e-01	0	0	8.223058e-01	2.869190e-01	RAF1
KEGG_2019_Human	Calcium signaling pathway	1/188	7.191125e-01	7.239713e-01	0	0	7.912428e-01	2.609024e-01	EGFR
KEGG_2019_Human	Thermogenesis	1/231	7.902695e-01	7.902695e-01	0	0	6.419091e-01	1.510934e-01	MLST8
