Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Gastric cancer	16/149	2.056348e-15	3.551874e-14	0	0	2.101324e+01	7.106225e+02	MAP2K1;TGFB1;EGF;SHC1;PIK3CD;BRAF;PIK3R1;EGFR;PIK3CA;CCNE2;DVL1;ERBB2;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	15/131	6.141169e-15	9.723518e-14	0	0	2.240812e+01	7.332780e+02	MAP2K1;SHC1;HLA-B;PIK3CD;PTPN11;BRAF;HLA-A;PIK3R1;PIK3CA;LCK;PTPN6;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	12/66	1.127036e-14	1.531407e-13	0	0	3.763913e+01	1.208841e+03	MAP2K1;PIK3CA;EGF;ERBB2;PIK3CD;BRAF;KRAS;GRB2;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	21/354	1.155023e-14	1.531407e-13	0	0	1.140858e+01	3.661248e+02	MAP2K1;HSP90AA1;CSF3R;HSP90AB1;EGF;PTEN;PIK3CD;PIK3R1;EGFR;PIK3CG;PIK3CA;ERBB3;CCNE2;CDC37;MYB;ERBB2;MDM2;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	15/137	1.209005e-14	1.531407e-13	0	0	2.129961e+01	6.825757e+02	HSPA8;MAP2K1;HSP90AA1;HSP90AB1;SHC1;PIK3CD;PIK3R1;EGFR;PIK3CA;GRB2;KRAS;CALM1;HRAS;HSPA1A;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	16/168	1.397129e-14	1.659091e-13	0	0	1.836889e+01	5.860000e+02	MAP2K1;TGFB1;SHC1;PTEN;PIK3CD;BRAF;PIK3R1;EGFR;ACTB;SMARCA4;PIK3CA;DVL1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Renal cell carcinoma	12/69	1.985584e-14	2.219182e-13	0	0	3.565272e+01	1.124853e+03	MAP2K1;TGFB1;PIK3CA;PIK3CD;PTPN11;BRAF;KRAS;GRB2;PIK3R1;HRAS;HIF1A;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	12/71	2.852724e-14	3.011209e-13	0	0	3.444068e+01	1.074133e+03	LYN;NFKBIA;MAP2K1;PIK3CA;BLNK;PIK3CD;PTPN6;KRAS;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Melanoma	12/72	3.404775e-14	3.324049e-13	0	0	3.386496e+01	1.050187e+03	MAP2K1;PIK3CA;EGF;PTEN;MDM2;PIK3CD;BRAF;KRAS;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	3.498999e-14	3.324049e-13	0	0	2.291710e+01	7.100569e+02	MAP2K1;SHC1;PIK3CD;BRAF;PTPN11;PIK3R1;NFKBIA;PIK3CA;ARHGDIA;GRB2;KRAS;CALM1;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	17/219	6.015197e-14	5.442321e-13	0	0	1.477957e+01	4.499182e+02	EGR1;MAP2K1;TGFB1;HLA-B;PTEN;PIK3CD;HLA-A;PIK3R1;RELB;NFKBIA;PIK3CA;CCNE2;LCK;CANX;KRAS;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	15/155	7.691229e-14	6.642425e-13	0	0	1.854417e+01	5.599619e+02	MAP2K1;EGF;PIK3CD;TRAF2;BRAF;PIK3R1;CFLAR;EGFR;NFKBIA;PIK3CA;GRB2;KRAS;EIF3E;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	12/86	3.141052e-13	2.594782e-12	0	0	2.743867e+01	7.899332e+02	MAP2K1;TGFB1;PIK3CA;EGF;PIK3CD;BRAF;KRAS;GRB2;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	11/65	3.470225e-13	2.747261e-12	0	0	3.421014e+01	9.814679e+02	MAP2K1;PIK3CA;ERBB2;PTEN;PIK3CD;KRAS;PIK3R1;HRAS;HIF1A;EGFR;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	15/186	1.130593e-12	8.592505e-12	0	0	1.515851e+01	4.169845e+02	LYN;MAP2K1;HLA-B;PIK3CD;TRAF2;HLA-A;PIK3R1;HIF1A;PIK3CG;NFKBIA;PIK3CA;KRAS;CALM1;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	15/190	1.541728e-12	1.126647e-11	0	0	1.480902e+01	4.027775e+02	LYN;MAP2K1;SHC1;PIK3CD;BRAF;PIK3R1;PIK3CG;NFKBIA;FGR;GRK2;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	11/75	1.798806e-12	1.251158e-11	0	0	2.885024e+01	7.802229e+02	MAP2K1;TGFB1;PIK3CA;EGF;ERBB2;PIK3CD;BRAF;KRAS;PIK3R1;EGFR;MAPK3
KEGG_2019_Human	Osteoclast differentiation	13/127	1.843812e-12	1.251158e-11	0	0	1.942234e+01	5.247758e+02	MAP2K1;TGFB1;PIK3CD;TRAF2;PIK3R1;RELB;NFKBIA;PIK3CA;LCK;BLNK;GRB2;SQSTM1;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	12/101	2.257599e-12	1.479116e-11	0	0	2.279689e+01	6.113378e+02	NFKBIA;MAP2K1;PIK3CA;LCK;GRAP2;PIK3CD;GRB2;PTPN6;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Viral carcinogenesis	15/201	3.489363e-12	2.209930e-11	0	0	1.392544e+01	3.673712e+02	LYN;HLA-B;PIK3CD;TRAF2;HLA-A;PIK3R1;HDAC6;NFKBIA;PIK3CA;CCNE2;MDM2;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Bladder cancer	9/41	4.284964e-12	2.626268e-11	0	0	4.649766e+01	1.217118e+03	MAP2K1;EGF;ERBB2;MDM2;BRAF;KRAS;HRAS;EGFR;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	13/148	1.320157e-11	7.826930e-11	0	0	1.638365e+01	4.104217e+02	MAP2K1;EGF;SHC1;PIK3CD;PTPN11;PIK3R1;EGFR;PIK3CG;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	10/66	1.359414e-11	7.826930e-11	0	0	2.973439e+01	7.439956e+02	MAP2K1;PIK3CA;PIK3CD;BRAF;KRAS;GRB2;PIK3R1;HRAS;PML;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	15/225	1.765058e-11	9.863558e-11	0	0	1.231892e+01	3.050196e+02	MAP2K1;HLA-B;PIK3CD;TRAF2;HLA-A;PIK3R1;EGFR;NFKBIA;PIK3CA;MDM2;GRB2;KRAS;CALM1;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	11/99	4.063849e-11	2.144809e-10	0	0	2.095657e+01	5.014132e+02	MAP2K1;PIK3CA;EGF;PIK3CD;GRB2;KRAS;PIK3R1;HIF1A;HRAS;EGFR;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	4.063849e-11	2.144809e-10	0	0	2.095657e+01	5.014132e+02	MAP2K1;HSP90AA1;HSP90AB1;PIK3CA;PLK1;PIK3CD;BRAF;KRAS;PIK3R1;CDC25C;MAPK3
KEGG_2019_Human	Focal adhesion	14/199	4.215209e-11	2.164567e-10	0	0	1.295436e+01	3.094762e+02	MAP2K1;EGF;SHC1;PTEN;PIK3CD;BRAF;PIK3R1;EGFR;ACTB;PIK3CA;ERBB2;GRB2;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	17/330	4.399401e-11	2.199701e-10	0	0	9.484425e+00	2.261748e+02	MAP2K1;JAG1;EGF;HLA-B;PTEN;PIK3CD;HLA-A;PIK3R1;EGFR;PIK3CA;CCNE2;DVL1;MDM2;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	12/130	4.663891e-11	2.272152e-10	0	0	1.716906e+01	4.084276e+02	NFKBIA;MAP2K1;TGFB1;PIK3CA;SHC1;PIK3CD;GRB2;KRAS;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	6.998434e-11	3.324256e-10	0	0	1.982486e+01	4.635597e+02	NFKBIA;PIK3CA;MDM2;PIK3CD;PTPN11;KRAS;PIK3R1;CALM1;HRAS;RELB;MAPK3
KEGG_2019_Human	MAPK signaling pathway	16/295	7.977359e-11	3.696825e-10	0	0	9.942970e+00	2.311922e+02	MAP4K1;HSPA8;MAP2K1;TGFB1;EGF;TRAF2;BRAF;EGFR;RELB;ERBB3;ERBB2;GRB2;KRAS;HRAS;HSPA1A;MAPK3
KEGG_2019_Human	Insulin signaling pathway	12/137	8.660508e-11	3.917849e-10	0	0	1.620185e+01	3.753913e+02	MAP2K1;PIK3CA;SHC1;PIK3CD;GRB2;BRAF;KRAS;PIK3R1;CALM1;FBP1;HRAS;MAPK3
KEGG_2019_Human	TNF signaling pathway	11/110	1.294867e-10	5.721505e-10	0	0	1.861770e+01	4.238775e+02	NFKBIA;MAP2K1;ITCH;JAG1;PIK3CA;DAB2IP;PIK3CD;TRAF2;PIK3R1;CFLAR;MAPK3
KEGG_2019_Human	Apoptosis	12/143	1.432468e-10	6.185655e-10	0	0	1.545508e+01	3.503118e+02	NFKBIA;MAP2K1;PIK3CA;DAB2IP;PIK3CD;TRAF2;KRAS;PIK3R1;CFLAR;HRAS;ACTB;MAPK3
KEGG_2019_Human	mTOR signaling pathway	12/152	2.920750e-10	1.233205e-09	0	0	1.445495e+01	3.173440e+02	MAP2K1;PIK3CA;DVL1;PTEN;PIK3CD;GRB2;BRAF;KRAS;RICTOR;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	5.208125e-10	2.151182e-09	0	0	2.518475e+01	5.383398e+02	LYN;MAP2K1;PIK3CA;PIK3CD;KRAS;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	13/201	6.131382e-10	2.478644e-09	0	0	1.173326e+01	2.488910e+02	LYN;HLA-B;PIK3CD;TRAF2;HLA-A;PIK3R1;RELB;NFKBIA;PIK3CA;CCNE2;NEDD4;MDM2;BLNK
KEGG_2019_Human	Endocytosis	14/244	6.264200e-10	2.479579e-09	0	0	1.039599e+01	2.203015e+02	HSPA8;HLA-B;NEDD4L;HLA-A;PML;EGFR;ITCH;GRK2;HGS;NEDD4;MDM2;HRAS;SNX5;HSPA1A
KEGG_2019_Human	Hepatitis B	12/163	6.562717e-10	2.544727e-09	0	0	1.339446e+01	2.832185e+02	NFKBIA;MAP2K1;TGFB1;PIK3CA;CCNE2;PIK3CD;GRB2;BRAF;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	9/70	6.799041e-10	2.583635e-09	0	0	2.435656e+01	5.141443e+02	MAP2K1;PIK3CA;SHC1;PIK3CD;KRAS;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	10/100	9.275396e-10	3.455540e-09	0	0	1.846965e+01	3.841408e+02	MAP2K1;PIK3CA;EGF;ERBB2;PIK3CD;ENO1;PIK3R1;HIF1A;EGFR;MAPK3
KEGG_2019_Human	Influenza A	12/171	1.139088e-09	4.162051e-09	0	0	1.271537e+01	2.618481e+02	NFKBIA;NXF1;HSPA8;MAP2K1;PIK3CA;PIK3CD;TRIM25;PIK3R1;PML;ACTB;HSPA1A;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	1.179226e-09	4.227413e-09	0	0	1.107850e+01	2.277562e+02	MAP2K1;HLA-B;PIK3CD;TRAF2;HLA-A;PIK3R1;CDC25C;NFKBIA;PIK3CA;KRAS;CALM1;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	13/232	3.530204e-09	1.242109e-08	0	0	1.005653e+01	1.957192e+02	MAP2K1;EGF;SHC1;PIK3CD;PTPN11;PIK3R1;EGFR;PIK3CA;GRB2;KRAS;CALM1;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	4.007580e-09	1.384437e-08	0	0	1.566910e+01	3.029632e+02	MAP2K1;PIK3CA;MDM2;PIK3CD;KRAS;PIK3R1;HIF1A;HRAS;ACTB;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	11/162	8.177952e-09	2.774662e-08	0	0	1.217421e+01	2.267059e+02	CSF3R;PIK3CA;EGF;PIK3CD;PTPN6;GRB2;PTPN11;PIK3R1;HRAS;EGFR;GFAP
KEGG_2019_Human	MicroRNAs in cancer	14/299	8.597132e-09	2.865711e-08	0	0	8.366255e+00	1.553767e+02	MAP2K1;SHC1;PTEN;CDC25C;EGFR;PIK3CA;ERBB3;CCNE2;ERBB2;MDM2;GRB2;KRAS;HRAS;TP63
KEGG_2019_Human	Rap1 signaling pathway	12/206	9.423420e-09	3.086982e-08	0	0	1.040285e+01	1.922455e+02	MAP2K1;PIK3CA;EGF;PIK3CD;BRAF;KRAS;PIK3R1;CALM1;HRAS;EGFR;ACTB;MAPK3
KEGG_2019_Human	Autophagy	10/128	1.044246e-08	3.362827e-08	0	0	1.406708e+01	2.585162e+02	MAP2K1;PIK3CA;PTEN;PIK3CD;KRAS;PIK3R1;CFLAR;HIF1A;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.690763e-08	5.354083e-08	0	0	1.630220e+01	2.917360e+02	EGR1;TGFB1;PIK3CA;PIK3CD;KRAS;PIK3R1;AGER;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	2.310094e-08	7.195376e-08	0	0	1.286040e+01	2.261295e+02	SMAD1;MAP2K1;PIK3CA;DVL1;PIK3CD;GRB2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	7.757416e-08	2.377273e-07	0	0	1.347341e+01	2.205871e+02	MAP2K1;PIK3CA;PTEN;PIK3CD;TRAF2;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	7/59	1.017593e-07	3.068930e-07	0	0	2.186838e+01	3.520953e+02	MAP2K1;PIK3CA;PIK3CD;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	6/37	1.263789e-07	3.751874e-07	0	0	3.121951e+01	4.958901e+02	PIK3CA;NEDD4L;PIK3CD;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.435998e-07	4.197533e-07	0	0	9.031811e+00	1.423073e+02	MAP2K1;PIK3CA;EGF;PIK3CD;BRAF;KRAS;PIK3R1;HRAS;EGFR;ACTB;MAPK3
KEGG_2019_Human	GnRH signaling pathway	8/93	1.548392e-07	4.457491e-07	0	0	1.539018e+01	2.413315e+02	EGR1;MAP2K1;KRAS;GRB2;CALM1;HRAS;EGFR;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	8/95	1.828270e-07	5.184647e-07	0	0	1.503486e+01	2.332618e+02	LYN;NFKBIA;LCK;BLNK;TRIM25;TRAF2;CFLAR;RELB
KEGG_2019_Human	Th17 cell differentiation	8/107	4.596134e-07	1.284214e-06	0	0	1.320444e+01	1.926908e+02	NFKBIA;HSP90AA1;TGFB1;HSP90AB1;LCK;GATA3;HIF1A;MAPK3
KEGG_2019_Human	Antigen processing and presentation	7/77	6.515997e-07	1.771575e-06	0	0	1.623033e+01	2.311821e+02	HSPA8;HSP90AA1;HSP90AB1;CANX;HLA-B;HLA-A;HSPA1A
KEGG_2019_Human	Cholinergic synapse	8/112	6.526854e-07	1.771575e-06	0	0	1.256643e+01	1.789733e+02	MAP2K1;PIK3CA;PIK3CD;KRAS;PIK3R1;HRAS;PIK3CG;MAPK3
KEGG_2019_Human	Gap junction	7/88	1.622091e-06	4.340806e-06	0	0	1.401842e+01	1.868907e+02	MAP2K1;EGF;KRAS;GRB2;HRAS;EGFR;MAPK3
KEGG_2019_Human	Small cell lung cancer	7/93	2.356954e-06	6.219741e-06	0	0	1.320006e+01	1.710482e+02	NFKBIA;PIK3CA;CCNE2;PTEN;PIK3CD;TRAF2;PIK3R1
KEGG_2019_Human	Long-term depression	6/60	2.410893e-06	6.274927e-06	0	0	1.790154e+01	2.315656e+02	LYN;MAP2K1;BRAF;KRAS;HRAS;MAPK3
KEGG_2019_Human	Alcoholism	9/180	2.572753e-06	6.605717e-06	0	0	8.640351e+00	1.112059e+02	MAP2K1;SHC1;GRB2;BRAF;KRAS;CALM1;HRAS;HDAC6;MAPK3
KEGG_2019_Human	Apelin signaling pathway	8/137	2.999172e-06	7.597903e-06	0	0	1.011827e+01	1.286757e+02	EGR1;MAP2K1;JAG1;KRAS;CALM1;HRAS;PIK3CG;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	3.342045e-06	8.355113e-06	0	0	9.962778e+00	1.256200e+02	HSP90AA1;HSP90AB1;PIK3CA;PIK3CD;PIK3R1;CALM1;SQSTM1;ACTB
KEGG_2019_Human	Thyroid cancer	5/37	3.814298e-06	9.411904e-06	0	0	2.499874e+01	3.119031e+02	MAP2K1;BRAF;KRAS;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	7/102	4.379184e-06	1.066724e-05	0	0	1.194409e+01	1.473739e+02	HSPA8;PIK3CA;PIK3CD;KRAS;PIK3R1;HRAS;HSPA1A
KEGG_2019_Human	Long-term potentiation	6/67	4.631917e-06	1.109962e-05	0	0	1.584166e+01	1.945759e+02	MAP2K1;BRAF;KRAS;CALM1;HRAS;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	4.673524e-06	1.109962e-05	0	0	1.181907e+01	1.450626e+02	NFKBIA;TGFB1;PIK3CA;PIK3CD;PIK3R1;CFLAR;MAPK3
KEGG_2019_Human	Oxytocin signaling pathway	8/153	6.808418e-06	1.597036e-05	0	0	8.994471e+00	1.070104e+02	MAP2K1;KRAS;CALM1;HRAS;EGFR;ACTB;PIK3CG;MAPK3
KEGG_2019_Human	Adherens junction	6/72	7.063357e-06	1.636631e-05	0	0	1.463784e+01	1.736134e+02	ERBB2;SNAI1;PTPN6;ACTB;EGFR;MAPK3
KEGG_2019_Human	Platelet activation	7/124	1.587643e-05	3.634364e-05	0	0	9.687404e+00	1.070523e+02	LYN;PIK3CA;PIK3CD;PIK3R1;ACTB;PIK3CG;MAPK3
KEGG_2019_Human	Axon guidance	8/181	2.313811e-05	5.233620e-05	0	0	7.528018e+00	8.035429e+01	PIK3CA;FES;PIK3CD;PTPN11;KRAS;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	2.726963e-05	6.095564e-05	0	0	1.135495e+01	1.193375e+02	LYN;MAP2K1;PIK3CA;PIK3CD;PIK3R1;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	3.027034e-05	6.687632e-05	0	0	8.712926e+00	9.066097e+01	CUL7;ITCH;FBXW7;NEDD4;MDM2;NEDD4L;PML
KEGG_2019_Human	Measles	7/138	3.171863e-05	6.927058e-05	0	0	8.645977e+00	8.956027e+01	NFKBIA;HSPA8;PIK3CA;CCNE2;PIK3CD;PIK3R1;HSPA1A
KEGG_2019_Human	Phosphatidylinositol signaling system	6/99	4.395539e-05	9.490369e-05	0	0	1.037398e+01	1.040753e+02	MTMR2;PIK3CA;PTEN;PIK3CD;PIK3R1;CALM1
KEGG_2019_Human	Melanogenesis	6/101	4.919509e-05	1.050232e-04	0	0	1.015456e+01	1.007303e+02	MAP2K1;DVL1;KRAS;CALM1;HRAS;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	6/104	5.798081e-05	1.224039e-04	0	0	9.842210e+00	9.601468e+01	NFKBIA;MAP2K1;PIK3CA;PIK3CD;PIK3R1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	6.450387e-05	1.346784e-04	0	0	9.644390e+00	9.305665e+01	EGR1;MAP2K1;BRAF;GATA3;EGFR;MAPK3
KEGG_2019_Human	cAMP signaling pathway	8/212	7.103219e-05	1.462799e-04	0	0	6.374007e+00	6.088692e+01	NFKBIA;MAP2K1;PIK3CA;PIK3CD;BRAF;PIK3R1;CALM1;MAPK3
KEGG_2019_Human	Insulin resistance	6/108	7.160015e-05	1.462799e-04	0	0	9.454328e+00	9.023602e+01	NFKBIA;PIK3CA;PTEN;PIK3CD;PTPN11;PIK3R1
KEGG_2019_Human	Prion diseases	4/35	7.406948e-05	1.497149e-04	0	0	2.048000e+01	1.947752e+02	EGR1;MAP2K1;MAPK3;HSPA1A
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	5/68	7.774785e-05	1.554957e-04	0	0	1.267793e+01	1.199591e+02	LYN;NFKBIA;CSK;PTPN11;EGFR
KEGG_2019_Human	Toxoplasmosis	6/113	9.208985e-05	1.822612e-04	0	0	9.010258e+00	8.373003e+01	NFKBIA;HSPA8;TGFB1;PIK3CG;MAPK3;HSPA1A
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	9.847993e-05	1.928988e-04	0	0	7.158695e+00	6.604367e+01	HSPA8;HSP90AA1;HSP90AB1;CANX;TRAF2;SEC61B;HSPA1A
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	1.164957e-04	2.235776e-04	0	0	1.157200e+01	1.048152e+02	PIK3CA;SHC1;PIK3CD;PIK3R1;ACTB
KEGG_2019_Human	Inositol phosphate metabolism	5/74	1.164957e-04	2.235776e-04	0	0	1.157200e+01	1.048152e+02	MTMR2;PIK3CA;PTEN;PIK3CD;PIK3CG
KEGG_2019_Human	Oocyte meiosis	6/125	1.605434e-04	3.050324e-04	0	0	8.096741e+00	7.074079e+01	MAP2K1;CCNE2;PLK1;CDC25C;CALM1;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	4/46	2.185355e-04	4.111065e-04	0	0	1.510781e+01	1.273371e+02	PIK3CA;PIK3CD;PIK3R1;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	3.242391e-04	6.039748e-04	0	0	9.169448e+00	7.366761e+01	NFKBIA;JAG1;LCK;GATA3;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	5/93	3.409086e-04	6.288605e-04	0	0	9.064791e+00	7.237235e+01	NFKBIA;HSP90AA1;HSP90AB1;TRAF2;MAPK3
KEGG_2019_Human	Herpes simplex virus 1 infection	11/492	3.495001e-04	6.385098e-04	0	0	3.757884e+00	2.990903e+01	NFKBIA;NXF1;PIK3CA;HLA-B;PIK3CD;TRAF2;PTPN11;HLA-A;PIK3R1;ZNF510;PML
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	6/149	4.143046e-04	7.496941e-04	0	0	6.729661e+00	5.241671e+01	ITCH;TGFB1;PIK3CA;PIK3CD;TRAF2;PIK3R1
KEGG_2019_Human	Phagosome	6/152	4.606133e-04	8.256275e-04	0	0	6.590378e+00	5.063355e+01	HGS;CANX;HLA-B;HLA-A;SEC61B;ACTB
KEGG_2019_Human	Cushing syndrome	6/155	5.108636e-04	9.071409e-04	0	0	6.456703e+00	4.893799e+01	MAP2K1;CCNE2;DVL1;BRAF;EGFR;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	5/112	7.983668e-04	1.404534e-03	0	0	7.447995e+00	5.312612e+01	PIK3CA;PIK3CD;PTPN11;PIK3R1;ACTB
KEGG_2019_Human	Mitophagy	4/65	8.250114e-04	1.435476e-03	0	0	1.039213e+01	7.378531e+01	KRAS;HRAS;SQSTM1;HIF1A
KEGG_2019_Human	Serotonergic synapse	5/113	8.310649e-04	1.435476e-03	0	0	7.378659e+00	5.233537e+01	MAP2K1;BRAF;KRAS;HRAS;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	4/70	1.089934e-03	1.865654e-03	0	0	9.602424e+00	6.550426e+01	NFKBIA;TRIM25;PIN1;TRAF2
KEGG_2019_Human	p53 signaling pathway	4/72	1.210889e-03	2.054187e-03	0	0	9.319059e+00	6.259053e+01	CCNE2;IGFBP3;PTEN;MDM2
