Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	8.785687e-04	5.359269e-03	0	0	4.897881e+00	3.446745e+01	FBXW11;CASP3;HLA-B;CDK1;FAS;BTRC;B2M
KEGG_2019_Human	Hepatitis C	6/155	9.102599e-04	5.373469e-03	0	0	5.750511e+00	4.026381e+01	CASP3;FAS;CTNNB1;GRB2;YWHAG;YWHAH
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	1.256863e-03	7.187688e-03	0	0	5.386109e+00	3.597455e+01	PRKN;VCP;STUB1;RNF5;CRYAB;HSPA1A
KEGG_2019_Human	MAPK signaling pathway	8/295	1.358843e-03	7.535401e-03	0	0	4.010863e+00	2.647619e+01	CDC42;CASP3;FAS;GRB2;MAPT;LAMTOR3;HSPA1A;INS
KEGG_2019_Human	Renal cell carcinoma	4/69	1.550354e-03	8.344554e-03	0	0	8.699341e+00	5.627840e+01	CDC42;FLCN;EGLN3;GRB2
KEGG_2019_Human	p53 signaling pathway	4/72	1.814568e-03	9.487599e-03	0	0	8.314286e+00	5.247901e+01	CDKN2A;CASP3;CDK1;FAS
KEGG_2019_Human	Chronic myeloid leukemia	4/76	2.213334e-03	1.125111e-02	0	0	7.850794e+00	4.799391e+01	HDAC2;SMAD4;CDKN2A;GRB2
KEGG_2019_Human	Apelin signaling pathway	5/137	3.152276e-03	1.536009e-02	0	0	5.374973e+00	3.095786e+01	GABARAPL1;SMAD4;PRKAA2;CDH1;GABARAP
KEGG_2019_Human	Bladder cancer	3/41	3.189527e-03	1.536009e-02	0	0	1.109630e+01	6.378026e+01	SRC;CDH1;CDKN2A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	3.354354e-03	1.573966e-02	0	0	5.294212e+00	3.016375e+01	PRKAA2;SRC;CTNNB1;SQSTM1;ACTB
KEGG_2019_Human	Colorectal cancer	4/86	3.466448e-03	1.585900e-02	0	0	6.889895e+00	3.902867e+01	SMAD4;CASP3;CTNNB1;GRB2
KEGG_2019_Human	Parkinson disease	5/142	3.674725e-03	1.587710e-02	0	0	5.177493e+00	2.902646e+01	PRKN;ATP5F1A;CASP3;SLC25A5;SNCA
KEGG_2019_Human	Gap junction	4/88	3.764733e-03	1.587710e-02	0	0	6.725170e+00	3.754043e+01	TUBB3;SRC;CDK1;GRB2
KEGG_2019_Human	Apoptosis	5/143	3.786231e-03	1.587710e-02	0	0	5.139714e+00	2.866102e+01	CASP3;LMNA;FAS;ACTB;MCL1
KEGG_2019_Human	Rap1 signaling pathway	6/206	3.817445e-03	1.587710e-02	0	0	4.273043e+00	2.379305e+01	CDC42;CDH1;SRC;CTNNB1;ACTB;INS
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	4.506792e-03	1.827033e-02	0	0	4.924061e+00	2.660061e+01	CDC42;PRKAA2;CASP3;FAS;INS
KEGG_2019_Human	Regulation of actin cytoskeleton	6/214	4.592541e-03	1.827033e-02	0	0	4.107023e+00	2.210943e+01	CDC42;SRC;BRK1;ACTB;VCL;INS
KEGG_2019_Human	Phagosome	5/152	4.901475e-03	1.908447e-02	0	0	4.822836e+00	2.564890e+01	ATP6V1A;TUBB3;HLA-B;ACTB;ATP6V1B1
KEGG_2019_Human	Pathways in cancer	10/530	5.089823e-03	1.940495e-02	0	0	2.774971e+00	1.465327e+01	CDC42;SMAD4;EGLN3;HDAC2;CDH1;CDKN2A;CASP3;FAS;CTNNB1;GRB2
KEGG_2019_Human	Vibrio cholerae infection	3/50	5.594801e-03	2.089487e-02	0	0	8.967406e+00	4.650423e+01	ATP6V1A;ACTB;ATP6V1B1
KEGG_2019_Human	T cell receptor signaling pathway	4/101	6.135959e-03	2.245761e-02	0	0	5.820029e+00	2.964484e+01	CDC42;LCK;GRB2;FYN
KEGG_2019_Human	Hepatitis B	5/163	6.559306e-03	2.353634e-02	0	0	4.484564e+00	2.254332e+01	SMAD4;SRC;CASP3;FAS;GRB2
KEGG_2019_Human	Hepatocellular carcinoma	5/168	7.429290e-03	2.614539e-02	0	0	4.345898e+00	2.130500e+01	SMAD4;CDKN2A;CTNNB1;GRB2;ACTB
KEGG_2019_Human	Influenza A	5/171	7.988259e-03	2.758210e-02	0	0	4.266707e+00	2.060727e+01	FAS;FURIN;KPNA2;ACTB;HSPA1A
KEGG_2019_Human	Endometrial cancer	3/58	8.447953e-03	2.845897e-02	0	0	7.659961e+00	3.656736e+01	CDH1;CTNNB1;GRB2
KEGG_2019_Human	Endocytosis	6/244	8.553243e-03	2.845897e-02	0	0	3.583851e+00	1.706431e+01	CDC42;VPS29;SRC;VTA1;HLA-B;HSPA1A
KEGG_2019_Human	Leukocyte transendothelial migration	4/112	8.786272e-03	2.871228e-02	0	0	5.224339e+00	2.473497e+01	CDC42;CTNNB1;ACTB;VCL
KEGG_2019_Human	Thyroid hormone signaling pathway	4/116	9.909528e-03	3.181480e-02	0	0	5.036735e+00	2.324080e+01	HDAC2;SRC;CTNNB1;ACTB
KEGG_2019_Human	Platelet activation	4/124	1.242659e-02	3.920802e-02	0	0	4.699048e+00	2.061903e+01	LYN;SRC;FYN;ACTB
KEGG_2019_Human	Huntington disease	5/193	1.300520e-02	3.972948e-02	0	0	3.763202e+00	1.634135e+01	HDAC2;ATP5F1A;CASP3;SLC25A5;TGM2
KEGG_2019_Human	Fc epsilon RI signaling pathway	3/68	1.302606e-02	3.972948e-02	0	0	6.478232e+00	2.812073e+01	LYN;FYN;GRB2
KEGG_2019_Human	Osteoclast differentiation	4/127	1.346658e-02	4.039975e-02	0	0	4.583740e+00	1.974466e+01	LCK;GRB2;FYN;SQSTM1
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.408108e-02	4.156189e-02	0	0	6.284217e+00	2.678914e+01	SRC;GRB2;INS
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.518331e-02	4.410390e-02	0	0	6.101449e+00	2.555018e+01	LMNA;CTNNB1;ACTB
KEGG_2019_Human	Collecting duct acid secretion	2/27	1.606176e-02	4.592658e-02	0	0	1.117239e+01	4.615667e+01	ATP6V1A;ATP6V1B1
KEGG_2019_Human	Pancreatic cancer	3/75	1.692567e-02	4.765227e-02	0	0	5.846336e+00	2.384676e+01	CDC42;SMAD4;CDKN2A
KEGG_2019_Human	Antigen processing and presentation	3/77	1.814685e-02	5.031628e-02	0	0	5.687752e+00	2.280366e+01	HLA-B;B2M;HSPA1A
KEGG_2019_Human	Citrate cycle (TCA cycle)	2/30	1.962837e-02	5.361183e-02	0	0	9.973843e+00	3.920497e+01	CS;DLST
KEGG_2019_Human	RNA polymerase	2/31	2.088431e-02	5.620336e-02	0	0	9.629432e+00	3.725393e+01	POLR3F;POLR3K
KEGG_2019_Human	Gastric cancer	4/149	2.279056e-02	6.044452e-02	0	0	3.883941e+00	1.468677e+01	SMAD4;CDH1;CTNNB1;GRB2
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	3/85	2.351079e-02	6.146393e-02	0	0	5.130773e+00	1.924192e+01	PRKAA2;LMNA;ACTB
KEGG_2019_Human	Thermogenesis	5/231	2.601495e-02	6.638321e-02	0	0	3.124403e+00	1.140121e+01	ATP5F1A;PRKAA2;GRB2;SIRT6;ACTB
KEGG_2019_Human	Prion diseases	2/35	2.622915e-02	6.638321e-02	0	0	8.460521e+00	3.080377e+01	FYN;HSPA1A
KEGG_2019_Human	GABAergic synapse	3/89	2.648074e-02	6.638321e-02	0	0	4.891143e+00	1.776139e+01	GABARAPL1;SRC;GABARAP
KEGG_2019_Human	Wnt signaling pathway	4/158	2.750506e-02	6.801927e-02	0	0	3.655288e+00	1.313486e+01	SMAD4;FBXW11;CTNNB1;BTRC
KEGG_2019_Human	Thyroid cancer	2/37	2.908699e-02	7.097225e-02	0	0	7.976258e+00	2.821573e+01	CDH1;CTNNB1
KEGG_2019_Human	GnRH signaling pathway	3/93	2.964221e-02	7.137532e-02	0	0	4.672813e+00	1.644155e+01	CDC42;SRC;GRB2
KEGG_2019_Human	Allograft rejection	2/38	3.056049e-02	7.263077e-02	0	0	7.754304e+00	2.704738e+01	HLA-B;FAS
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	3.129449e-02	7.342170e-02	0	0	4.570768e+00	1.583457e+01	LYN;UBE2I;LCK
KEGG_2019_Human	Prostate cancer	3/97	3.299427e-02	7.642976e-02	0	0	4.473065e+00	1.525951e+01	CTNNB1;GRB2;INS
KEGG_2019_Human	Tight junction	4/170	3.463545e-02	7.762808e-02	0	0	3.388985e+00	1.139674e+01	CDC42;PRKAA2;SRC;ACTB
KEGG_2019_Human	Progesterone-mediated oocyte maturation	3/99	3.474135e-02	7.762808e-02	0	0	4.379433e+00	1.471413e+01	CDK1;AURKA;INS
KEGG_2019_Human	Graft-versus-host disease	2/41	3.515339e-02	7.762808e-02	0	0	7.156735e+00	2.396100e+01	HLA-B;FAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	3.563256e-02	7.762808e-02	0	0	4.334064e+00	1.445192e+01	CDC42;SMAD4;CASP3
KEGG_2019_Human	HIF-1 signaling pathway	3/100	3.563256e-02	7.762808e-02	0	0	4.334064e+00	1.445192e+01	EGLN3;GAPDH;INS
KEGG_2019_Human	Axon guidance	4/181	4.203146e-02	9.049126e-02	0	0	3.176594e+00	1.006770e+01	CDC42;SRC;SEMA4C;FYN
KEGG_2019_Human	PI3K-Akt signaling pathway	6/354	4.321888e-02	9.196576e-02	0	0	2.437281e+00	7.656665e+00	PRKAA2;GRB2;YWHAG;MCL1;YWHAH;INS
KEGG_2019_Human	Hedgehog signaling pathway	2/47	4.507214e-02	9.480692e-02	0	0	6.200626e+00	1.921878e+01	FBXW11;BTRC
KEGG_2019_Human	Chemokine signaling pathway	4/190	4.869729e-02	1.012682e-01	0	0	3.021505e+00	9.131387e+00	LYN;CDC42;SRC;GRB2
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.218788e-02	1.073077e-01	0	0	5.693303e+00	1.681178e+01	CASP3;NEFL
KEGG_2019_Human	AMPK signaling pathway	3/120	5.587468e-02	1.123865e-01	0	0	3.589562e+00	1.035461e+01	PRKAA2;ULK1;INS
KEGG_2019_Human	Autoimmune thyroid disease	2/53	5.588617e-02	1.123865e-01	0	0	5.469484e+00	1.577639e+01	HLA-B;FAS
KEGG_2019_Human	Fanconi anemia pathway	2/54	5.776895e-02	1.149100e-01	0	0	5.364030e+00	1.529448e+01	FANCD2;USP1
KEGG_2019_Human	MicroRNAs in cancer	5/299	6.534973e-02	1.285914e-01	0	0	2.393432e+00	6.529288e+00	UBE2I;CDKN2A;CASP3;GRB2;MCL1
KEGG_2019_Human	VEGF signaling pathway	2/59	6.750277e-02	1.314150e-01	0	0	4.892266e+00	1.318753e+01	CDC42;SRC
KEGG_2019_Human	Oxidative phosphorylation	3/133	7.139000e-02	1.375197e-01	0	0	3.228478e+00	8.521882e+00	ATP6V1A;ATP5F1A;ATP6V1B1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	7.565005e-02	1.428790e-01	0	0	4.570538e+00	1.179947e+01	POLR3F;POLR3K
KEGG_2019_Human	Estrogen signaling pathway	3/137	7.651445e-02	1.428790e-01	0	0	3.131470e+00	8.048742e+00	SRC;GRB2;HSPA1A
KEGG_2019_Human	Insulin signaling pathway	3/137	7.651445e-02	1.428790e-01	0	0	3.131470e+00	8.048742e+00	PRKAA2;GRB2;INS
KEGG_2019_Human	Measles	3/138	7.782039e-02	1.438498e-01	0	0	3.108117e+00	7.936115e+00	CASP3;FAS;HSPA1A
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	3/139	7.913613e-02	1.448191e-01	0	0	3.085106e+00	7.825637e+00	SMAD4;CTNNB1;GRB2
KEGG_2019_Human	Non-small cell lung cancer	2/66	8.195467e-02	1.484921e-01	0	0	4.355634e+00	1.089601e+01	CDKN2A;GRB2
KEGG_2019_Human	Phospholipase D signaling pathway	3/148	9.140740e-02	1.639956e-01	0	0	2.892296e+00	6.919613e+00	GRB2;FYN;INS
KEGG_2019_Human	B cell receptor signaling pathway	2/71	9.280326e-02	1.648835e-01	0	0	4.038988e+00	9.601778e+00	LYN;GRB2
KEGG_2019_Human	Melanoma	2/72	9.502098e-02	1.672004e-01	0	0	3.981087e+00	9.370115e+00	CDH1;CDKN2A
KEGG_2019_Human	Oxytocin signaling pathway	3/153	9.854668e-02	1.717528e-01	0	0	2.795177e+00	6.477055e+00	PRKAA2;SRC;ACTB
KEGG_2019_Human	Glioma	2/75	1.017641e-01	1.756870e-01	0	0	3.816901e+00	8.721995e+00	CDKN2A;GRB2
KEGG_2019_Human	Thiamine metabolism	1/15	1.027569e-01	1.757431e-01	0	0	9.911089e+00	2.255159e+01	ALPP
KEGG_2019_Human	Synaptic vesicle cycle	2/78	1.086353e-01	1.840764e-01	0	0	3.665678e+00	8.136923e+00	ATP6V1A;ATP6V1B1
KEGG_2019_Human	Complement and coagulation cascades	2/79	1.109526e-01	1.845527e-01	0	0	3.617889e+00	7.954478e+00	A2M;CLU
KEGG_2019_Human	JAK-STAT signaling pathway	3/162	1.119418e-01	1.845527e-01	0	0	2.635755e+00	5.771714e+00	GRB2;GFAP;MCL1
KEGG_2019_Human	Necroptosis	3/162	1.119418e-01	1.845527e-01	0	0	2.635755e+00	5.771714e+00	FAS;SLC25A5;SQSTM1
KEGG_2019_Human	Other glycan degradation	1/18	1.220134e-01	1.993612e-01	0	0	8.160839e+00	1.716734e+01	GBA
KEGG_2019_Human	ErbB signaling pathway	2/85	1.251191e-01	2.026264e-01	0	0	3.355337e+00	6.974033e+00	SRC;GRB2
KEGG_2019_Human	Salmonella infection	2/86	1.275210e-01	2.047048e-01	0	0	3.315225e+00	6.827619e+00	CDC42;ACTB
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	1.373336e-01	2.144719e-01	0	0	2.392827e+00	4.750579e+00	GABARAPL1;TP53BP1;GABARAP
KEGG_2019_Human	Tuberculosis	3/179	1.389821e-01	2.144719e-01	0	0	2.379110e+00	4.694961e+00	SRC;CASP3;HSPD1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.396894e-01	2.144719e-01	0	0	3.128185e+00	6.157311e+00	LMNA;ACTB
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	2/91	1.396894e-01	2.144719e-01	0	0	3.128185e+00	6.157311e+00	CDC42;LYN
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.396894e-01	2.144719e-01	0	0	3.128185e+00	6.157311e+00	ATP6V1A;ATP6V1B1
KEGG_2019_Human	Alcoholism	3/180	1.406373e-01	2.144719e-01	0	0	2.365549e+00	4.640192e+00	HDAC2;HIST1H3A;GRB2
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	1.448583e-01	2.190832e-01	0	0	1.732868e+00	3.347900e+00	SRC;CASP3;SRSF2;HLA-B;FAS;B2M
KEGG_2019_Human	Transcriptional misregulation in cancer	3/186	1.507063e-01	2.260595e-01	0	0	2.287292e+00	4.328523e+00	HDAC2;HIST1H3A;FUS
KEGG_2019_Human	Amoebiasis	2/96	1.520972e-01	2.262910e-01	0	0	2.961043e+00	5.576341e+00	CASP3;VCL
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.698097e-01	2.489103e-01	0	0	2.754846e+00	4.884553e+00	PRKAA2;PPP4R3B
KEGG_2019_Human	Folate biosynthesis	1/26	1.713809e-01	2.489103e-01	0	0	5.547133e+00	9.784405e+00	ALPP
KEGG_2019_Human	Maturity onset diabetes of the young	1/26	1.713809e-01	2.489103e-01	0	0	5.547133e+00	9.784405e+00	INS
KEGG_2019_Human	Th17 cell differentiation	2/107	1.800822e-01	2.594885e-01	0	0	2.649363e+00	4.541914e+00	SMAD4;LCK
KEGG_2019_Human	Insulin resistance	2/108	1.826652e-01	2.611542e-01	0	0	2.624236e+00	4.461464e+00	PRKAA2;INS
KEGG_2019_Human	TNF signaling pathway	2/110	1.878476e-01	2.664815e-01	0	0	2.575378e+00	4.306352e+00	CASP3;FAS
KEGG_2019_Human	Glyoxylate and dicarboxylate metabolism	1/30	1.950207e-01	2.712546e-01	0	0	4.781047e+00	7.815336e+00	CS
KEGG_2019_Human	Toxoplasmosis	2/113	1.956590e-01	2.712546e-01	0	0	2.505393e+00	4.087252e+00	CASP3;HSPA1A
KEGG_2019_Human	Serotonergic synapse	2/113	1.956590e-01	2.712546e-01	0	0	2.505393e+00	4.087252e+00	APP;CASP3
KEGG_2019_Human	beta-Alanine metabolism	1/31	2.008253e-01	2.763235e-01	0	0	4.621445e+00	7.418899e+00	HIBCH
KEGG_2019_Human	Propanoate metabolism	1/32	2.065882e-01	2.821317e-01	0	0	4.472141e+00	7.052690e+00	HIBCH
KEGG_2019_Human	Neurotrophin signaling pathway	2/119	2.113981e-01	2.856818e-01	0	0	2.376189e+00	3.692626e+00	CDC42;GRB2
KEGG_2019_Human	Base excision repair	1/33	2.123099e-01	2.856818e-01	0	0	4.332168e+00	6.713595e+00	APEX1
KEGG_2019_Human	Lysosome	2/123	2.219603e-01	2.964872e-01	0	0	2.297171e+00	3.457832e+00	GBA;TPP1
KEGG_2019_Human	Ras signaling pathway	3/232	2.341467e-01	3.047273e-01	0	0	1.823562e+00	2.647461e+00	CDC42;GRB2;INS
KEGG_2019_Human	African trypanosomiasis	1/37	2.347899e-01	3.047273e-01	0	0	3.850039e+00	5.578953e+00	FAS
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.347899e-01	3.047273e-01	0	0	3.850039e+00	5.578953e+00	INS
KEGG_2019_Human	Primary immunodeficiency	1/37	2.347899e-01	3.047273e-01	0	0	3.850039e+00	5.578953e+00	LCK
KEGG_2019_Human	Relaxin signaling pathway	2/130	2.405390e-01	3.099904e-01	0	0	2.170775e+00	3.093078e+00	SRC;GRB2
KEGG_2019_Human	Systemic lupus erythematosus	2/133	2.485265e-01	3.170705e-01	0	0	2.120740e+00	2.952506e+00	HIST1H3A;TRIM21
KEGG_2019_Human	Spliceosome	2/134	2.511912e-01	3.170705e-01	0	0	2.104567e+00	2.907545e+00	SRSF2;HSPA1A
KEGG_2019_Human	Ferroptosis	1/40	2.512307e-01	3.170705e-01	0	0	3.553344e+00	4.908531e+00	MAP1LC3B
KEGG_2019_Human	Tryptophan metabolism	1/42	2.619959e-01	3.283921e-01	0	0	3.379669e+00	4.526818e+00	DLST
KEGG_2019_Human	Cell adhesion molecules (CAMs)	2/145	2.805270e-01	3.492274e-01	0	0	1.941594e+00	2.467931e+00	CDH1;HLA-B
KEGG_2019_Human	Type II diabetes mellitus	1/46	2.830673e-01	3.500088e-01	0	0	3.078632e+00	3.885452e+00	INS
KEGG_2019_Human	Breast cancer	2/147	2.858570e-01	3.509029e-01	0	0	1.914619e+00	2.397607e+00	CTNNB1;GRB2
KEGG_2019_Human	Sphingolipid metabolism	1/47	2.882411e-01	3.509029e-01	0	0	3.011554e+00	3.746247e+00	GBA
KEGG_2019_Human	Amino sugar and nucleotide sugar metabolism	1/48	2.933778e-01	3.509029e-01	0	0	2.947329e+00	3.614292e+00	NANS
KEGG_2019_Human	Valine, leucine and isoleucine degradation	1/48	2.933778e-01	3.509029e-01	0	0	2.947329e+00	3.614292e+00	HIBCH
KEGG_2019_Human	Notch signaling pathway	1/48	2.933778e-01	3.509029e-01	0	0	2.947329e+00	3.614292e+00	HDAC2
KEGG_2019_Human	Ovarian steroidogenesis	1/49	2.984777e-01	3.546846e-01	0	0	2.885781e+00	3.489082e+00	INS
KEGG_2019_Human	Cushing syndrome	2/155	3.071301e-01	3.626117e-01	0	0	1.813772e+00	2.141128e+00	CDKN2A;CTNNB1
KEGG_2019_Human	Regulation of lipolysis in adipocytes	1/55	3.283186e-01	3.851430e-01	0	0	2.564362e+00	2.856111e+00	INS
KEGG_2019_Human	cGMP-PKG signaling pathway	2/166	3.361740e-01	3.918461e-01	0	0	1.691171e+00	1.843591e+00	SLC25A5;INS
KEGG_2019_Human	Lysine degradation	1/59	3.475087e-01	4.024942e-01	0	0	2.387027e+00	2.523005e+00	DLST
KEGG_2019_Human	Long-term depression	1/60	3.522205e-01	4.053859e-01	0	0	2.346450e+00	2.448516e+00	LYN
KEGG_2019_Human	Basal cell carcinoma	1/63	3.661542e-01	4.187889e-01	0	0	2.232574e+00	2.243068e+00	CTNNB1
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	3.752776e-01	4.265578e-01	0	0	2.162587e+00	2.119529e+00	SIRT6
KEGG_2019_Human	Acute myeloid leukemia	1/66	3.797902e-01	4.290223e-01	0	0	2.129209e+00	2.061364e+00	GRB2
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	3.887187e-01	4.364142e-01	0	0	2.065442e+00	1.951635e+00	GAPDH
KEGG_2019_Human	Adipocytokine signaling pathway	1/69	3.931349e-01	4.386810e-01	0	0	2.034965e+00	1.899848e+00	PRKAA2
KEGG_2019_Human	Gastric acid secretion	1/75	4.189748e-01	4.646811e-01	0	0	1.869401e+00	1.626275e+00	ACTB
KEGG_2019_Human	Pertussis	1/76	4.231739e-01	4.665110e-01	0	0	1.844382e+00	1.586117e+00	CASP3
KEGG_2019_Human	RNA degradation	1/79	4.355913e-01	4.773246e-01	0	0	1.773176e+00	1.473599e+00	HSPD1
KEGG_2019_Human	Insulin secretion	1/86	4.635424e-01	5.049301e-01	0	0	1.626573e+00	1.250603e+00	INS
KEGG_2019_Human	TGF-beta signaling pathway	1/90	4.788927e-01	5.185643e-01	0	0	1.553155e+00	1.143555e+00	SMAD4
