Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatitis C	20/155	1.294194e-21	1.674363e-20	0	0	3.047685e+01	1.465827e+03	MAP2K1;ARAF;PIK3R3;FASLG;BRAF;PIK3R2;PIK3R1;RELA;NFKB1;NRAS;PIK3CA;AKT1;CTNNB1;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	B cell receptor signaling pathway	16/71	1.376414e-21	1.675987e-20	0	0	5.768436e+01	2.770857e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;NRAS;PIK3CA;CD19;BTK;AKT1;KRAS;GRB2;PIK3AP1;HRAS;MAPK3
KEGG_2019_Human	Melanoma	16/72	1.761347e-21	2.025549e-20	0	0	5.665143e+01	2.707270e+03	PDGFRB;PDGFRA;MAP2K1;ARAF;PIK3R3;PIK3R2;BRAF;PIK3R1;IGF1R;NRAS;PIK3CA;AKT1;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Insulin signaling pathway	19/137	3.452040e-21	3.760907e-20	0	0	3.281094e+01	1.545898e+03	MAP2K1;IRS1;ARAF;IRS4;PIK3R3;BRAF;PIK3R2;PIK3R1;CBL;NRAS;PIK3CA;AKT1;GRB2;KRAS;CRK;HRAS;RHOQ;FBP2;MAPK3
KEGG_2019_Human	Hepatitis B	20/163	3.644217e-21	3.771765e-20	0	0	2.876020e+01	1.353488e+03	MAP2K1;ARAF;PIK3R3;FASLG;BRAF;PIK3R2;PIK3R1;RELA;NFKB1;NRAS;PIK3CA;AKT1;GRB2;KRAS;JAK2;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Human papillomavirus infection	25/330	4.591536e-21	4.525943e-20	0	0	1.763556e+01	8.258746e+02	NOTCH1;HDAC1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;CDC42;SLC9A3R1;NRAS;AKT1;HRAS;MAPK3;JAK1;PDGFRB;BCAP31;MAP2K1;NFKB1;PTK2;PIK3CA;CTNNB1;GRB2;KRAS;TP53;ATR
KEGG_2019_Human	Human cytomegalovirus infection	22/225	5.167917e-21	4.862540e-20	0	0	2.269060e+01	1.059919e+03	PDGFRA;MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;NRAS;PIK3CA;GNAQ;GNB1;AKT1;CTNNB1;GRB2;KRAS;TP53;CRK;HRAS;MAPK3;JAK1
KEGG_2019_Human	Focal adhesion	21/199	8.685314e-21	7.816782e-20	0	0	2.447226e+01	1.130439e+03	PDGFRB;PDGFRA;MAP2K1;FLT1;CAV1;ILK;PIK3R3;BRAF;PIK3R2;PIK3R1;PTK2;IGF1R;CDC42;PIK3CA;KDR;AKT1;CTNNB1;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	19/147	1.379463e-20	1.189787e-19	0	0	3.023228e+01	1.382522e+03	MAP2K1;NOTCH1;ARAF;PIK3R3;BRAF;PIK3R2;PIK3R1;ESR1;IGF1R;NRAS;PIK3CA;KIT;AKT1;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	19/148	1.575317e-20	1.304362e-19	0	0	2.999640e+01	1.367753e+03	PDGFRB;PDGFRA;MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;GAB2;DNM1;NRAS;MRAS;PIK3CA;KIT;AKT1;GRB2;KRAS;HRAS;ARF6;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	15/65	1.803976e-20	1.436242e-19	0	0	5.891287e+01	2.678280e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;NRAS;PIK3CA;KIT;AKT1;KRAS;HRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	15/66	2.323506e-20	1.781354e-19	0	0	5.775480e+01	2.611015e+03	MAP2K1;ARAF;PIK3R3;PIK3R2;BRAF;PIK3R1;NRAS;PIK3CA;AKT1;KRAS;GRB2;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	Colorectal cancer	16/86	3.871819e-20	2.862381e-19	0	0	4.528914e+01	2.024333e+03	MAP2K1;ARAF;PIK3R3;PIK3R2;BRAF;PIK3R1;NRAS;PIK3CA;AKT1;CTNNB1;KRAS;GRB2;HRAS;TP53;APPL1;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	15/70	6.129068e-20	4.374886e-19	0	0	5.354365e+01	2.368699e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;NRAS;PIK3CA;AKT1;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	15/75	1.891463e-19	1.305110e-18	0	0	4.906931e+01	2.115464e+03	MAP2K1;ARAF;PIK3R3;PIK3R2;BRAF;PIK3R1;RELA;NFKB1;CDC42;PIK3CA;AKT1;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Longevity regulating pathway	16/102	7.043902e-19	4.703509e-18	0	0	3.683349e+01	1.539528e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;NRAS;PIK3CA;AKT1;KRAS;TP53;HRAS;APPL1
KEGG_2019_Human	FoxO signaling pathway	17/132	1.747223e-18	1.130235e-17	0	0	2.951893e+01	1.206985e+03	MAP2K1;IRS1;ARAF;IRS4;PIK3R3;FASLG;BRAF;PIK3R2;PIK3R1;IGF1R;NRAS;PIK3CA;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	17/139	4.306210e-18	2.701168e-17	0	0	2.781537e+01	1.112238e+03	MAP2K1;BMPR2;PIK3R3;PIK3R2;PIK3R1;IGF1R;NRAS;PIK3CA;AKT1;CTNNB1;GRB2;KRAS;JAK2;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	VEGF signaling pathway	13/59	1.361837e-17	8.291184e-17	0	0	5.443098e+01	2.113833e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;PTK2;CDC42;NRAS;PIK3CA;KDR;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	18/186	2.991107e-17	1.769026e-16	0	0	2.155539e+01	8.201461e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;HCK;NRAS;PIK3CA;GNB1;AKT1;CTNNB1;KRAS;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Fc epsilon RI signaling pathway	13/68	1.010906e-16	5.812707e-16	0	0	4.550344e+01	1.675915e+03	MAP2K1;PIK3R3;PIK3R2;GAB2;PIK3R1;NRAS;PIK3CA;BTK;AKT1;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	17/168	1.129669e-16	6.320038e-16	0	0	2.244036e+01	8.239975e+02	MAP2K1;ARAF;GAB1;PIK3R3;BRAF;PIK3R2;PIK3R1;IGF1R;NRAS;PIK3CA;AKT1;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Apoptosis	16/143	1.870478e-16	9.974660e-16	0	0	2.489071e+01	9.014212e+02	NGFR;MAP2K1;PIK3R3;FASLG;CSF2RB;PIK3R2;PIK3R1;RELA;NFKB1;NRAS;PIK3CA;AKT1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	1.879284e-16	9.974660e-16	0	0	2.908980e+01	1.053355e+03	MAP2K1;NOTCH1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;NRAS;PIK3CA;AKT1;CTNNB1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	15/119	2.785717e-16	1.441609e-15	0	0	2.824638e+01	1.011697e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;NRAS;PIK3CA;GNAQ;AKT1;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	18/212	3.107027e-16	1.568670e-15	0	0	1.864191e+01	6.656597e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;NRAS;PIK3CA;GNAQ;GNB1;AKT1;KRAS;CRK;HRAS;ATR;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	13/74	3.277042e-16	1.615114e-15	0	0	4.101528e+01	1.462376e+03	CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;DNM1;PTK2;CDC42;PIK3CA;CTNNB1;CRK
KEGG_2019_Human	Gastric cancer	16/149	3.639332e-16	1.727014e-15	0	0	2.376060e+01	8.446790e+02	MAP2K1;ARAF;GAB1;PIK3R3;BRAF;PIK3R2;PIK3R1;NRAS;PIK3CA;AKT1;CTNNB1;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	18/214	3.670948e-16	1.727014e-15	0	0	1.844981e+01	6.557232e+02	PDGFRB;PDGFRA;MAP2K1;ARAF;PIK3R3;BRAF;PIK3R2;PIK3R1;BAIAP2;PTK2;CDC42;NRAS;MRAS;PIK3CA;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	14/101	7.319305e-16	3.366881e-15	0	0	3.123259e+01	1.088482e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;CDC42;NRAS;PIK3CA;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Osteoclast differentiation	15/127	7.559207e-16	3.401643e-15	0	0	2.621818e+01	9.128800e+02	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;GAB2;RELA;NFKB1;PIK3CA;BTK;AKT1;GRB2;SQSTM1;MAPK3;JAK1
KEGG_2019_Human	Autophagy	15/128	8.521980e-16	3.753298e-15	0	0	2.598484e+01	9.016406e+02	MAP2K1;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;NRAS;MRAS;LAMP1;PIK3CA;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Cellular senescence	16/160	1.145828e-15	4.941385e-15	0	0	2.193333e+01	7.545648e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;NRAS;MRAS;PIK3CA;AKT1;KRAS;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Viral carcinogenesis	17/201	2.349280e-15	9.924508e-15	0	0	1.838494e+01	6.192905e+02	HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CDC42;NRAS;PIK3CA;GRB2;KRAS;TP53;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	5.533191e-15	2.290741e-14	0	0	3.204854e+01	1.052090e+03	MAP2K1;PIK3R3;PIK3R2;GAB2;PIK3R1;CDC42;HCK;PIK3CA;AKT1;AMPH;CRK;ARF6;MAPK3
KEGG_2019_Human	Axon guidance	16/181	8.186322e-15	3.322684e-14	0	0	1.912145e+01	6.202295e+02	BMPR2;ILK;PIK3R3;PIK3R2;PIK3R1;PTK2;EFNB2;CDC42;EFNB1;NRAS;CDK5;PIK3CA;KRAS;HRAS;PDK1;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	17/219	9.835121e-15	3.915135e-14	0	0	1.673137e+01	5.396339e+02	MAP2K1;CD40;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;NRAS;PIK3CA;AKT1;KRAS;TP53;HRAS;JAK3;ATR;MAPK3;JAK1
KEGG_2019_Human	Choline metabolism in cancer	13/99	1.718034e-14	6.710059e-14	0	0	2.905554e+01	9.209157e+02	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;NRAS;PIK3CA;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	1.965293e-14	7.533623e-14	0	0	2.872012e+01	9.064228e+02	PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;CDC42;NRAS;PIK3CA;AKT1;KRAS;JAK2;HRAS;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	14/130	2.715334e-14	1.021953e-13	0	0	2.339013e+01	7.306439e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;NRAS;PIK3CA;GNB1;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	15/162	2.985586e-14	1.103600e-13	0	0	1.994039e+01	6.209916e+02	PDGFRB;PDGFRA;IL20RA;PIK3R3;CSF2RB;PIK3R2;PIK3R1;PIK3CA;AKT1;GRB2;IL13RA2;JAK2;HRAS;JAK3;JAK1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	14/139	6.969917e-14	2.531180e-13	0	0	2.169616e+01	6.572761e+02	BMPR2;CAV1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;PIK3CA;KDR;AKT1;CTNNB1;SQSTM1;TP53
KEGG_2019_Human	Cholinergic synapse	13/112	8.864835e-14	3.163829e-13	0	0	2.522360e+01	7.580724e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;NRAS;PIK3CA;GNAQ;GNB1;AKT1;KRAS;JAK2;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	18/299	1.255478e-13	4.404814e-13	0	0	1.281335e+01	3.806345e+02	PDGFRB;PDGFRA;MAP2K1;NOTCH1;BMPR2;IRS1;HDAC1;PIK3R2;NFKB1;NRAS;PIK3CA;ERBB3;GRB2;KRAS;TP53;CRK;HRAS;CD44
KEGG_2019_Human	mTOR signaling pathway	14/152	2.430743e-13	8.386062e-13	0	0	1.963939e+01	5.704340e+02	MAP2K1;IRS1;PIK3R3;BRAF;PIK3R2;PIK3R1;IGF1R;NRAS;PIK3CA;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	12/100	5.545444e-13	1.881815e-12	0	0	2.595629e+01	7.325029e+02	MAP2K1;FLT1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PDK1;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	9/37	5.880121e-13	1.963202e-12	0	0	5.964753e+01	1.679795e+03	SLC9A3R2;PIK3CA;IRS1;NEDD4L;PIK3R3;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	13/131	6.916202e-13	2.272466e-12	0	0	2.114185e+01	5.919662e+02	MAP2K1;ARAF;PIK3R3;FASLG;BRAF;PIK3R2;PIK3R1;NRAS;PIK3CA;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	15/201	7.198251e-13	2.328184e-12	0	0	1.572820e+01	4.397569e+02	CD40;HDAC1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;CD19;BTK;AKT1;TP53;JAK3;CD44;JAK1
KEGG_2019_Human	C-type lectin receptor signaling pathway	12/104	8.951505e-13	2.850710e-12	0	0	2.482274e+01	6.886272e+02	NRAS;MRAS;PIK3CA;AKT1;PIK3R3;PIK3R2;KRAS;PIK3R1;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	13/137	1.236707e-12	3.878763e-12	0	0	2.011275e+01	5.514627e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;NRAS;PIK3CA;GNAQ;AKT1;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	1.265690e-11	3.910414e-11	0	0	2.356667e+01	5.913541e+02	MAP2K1;PIK3CA;ARAF;AKT1;PIK3R3;PIK3R2;BRAF;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Thyroid cancer	8/37	3.363670e-11	1.023941e-10	0	0	5.071520e+01	1.223017e+03	NRAS;MAP2K1;CTNNB1;BRAF;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Long-term depression	9/60	6.253798e-11	1.876139e-10	0	0	3.270973e+01	7.685232e+02	MAP2K1;NRAS;GNAQ;ARAF;BRAF;KRAS;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Bladder cancer	8/41	8.166002e-11	2.414803e-10	0	0	4.455892e+01	1.035035e+03	NRAS;MAP2K1;ARAF;BRAF;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Influenza A	12/171	3.296023e-10	9.609533e-10	0	0	1.431422e+01	3.125244e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;FASLG;PIK3R2;PIK3R1;JAK2;RELA;NFKB1;MAPK3;JAK1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	10/103	4.359394e-10	1.253326e-09	0	0	2.007608e+01	4.327102e+02	PIK3CA;GNAQ;AKT1;PIK3R3;PIK3R2;FASLG;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Measles	11/138	4.784423e-10	1.342677e-09	0	0	1.629749e+01	3.497520e+02	PIK3CA;AKT1;PIK3R3;FASLG;PIK3R2;PIK3R1;TP53;JAK3;RELA;NFKB1;JAK1
KEGG_2019_Human	Toll-like receptor signaling pathway	10/104	4.799910e-10	1.342677e-09	0	0	1.986150e+01	4.261733e+02	MAP2K1;CD40;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Serotonergic synapse	10/113	1.093202e-09	3.017236e-09	0	0	1.811779e+01	3.738452e+02	APP;MAP2K1;NRAS;GNAQ;GNB1;ARAF;BRAF;KRAS;HRAS;MAPK3
KEGG_2019_Human	Gap junction	9/88	2.111592e-09	5.751309e-09	0	0	2.108660e+01	4.212221e+02	PDGFRB;PDGFRA;MAP2K1;NRAS;GNAQ;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Small cell lung cancer	9/93	3.470014e-09	9.328480e-09	0	0	1.982644e+01	3.862013e+02	PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Long-term potentiation	8/67	4.919447e-09	1.305545e-08	0	0	2.489014e+01	4.761502e+02	MAP2K1;NRAS;GNAQ;ARAF;BRAF;KRAS;HRAS;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	7/46	8.163157e-09	2.138954e-08	0	0	3.267819e+01	6.085867e+02	PIK3CA;IRS1;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	11/186	1.126672e-08	2.915265e-08	0	0	1.179859e+01	2.159308e+02	NGFR;CSF1R;DDX5;CD40;FLT1;HDAC1;TP53;RELA;NFKB1;PTK2;IGF1R
KEGG_2019_Human	TNF signaling pathway	9/110	1.543257e-08	3.943879e-08	0	0	1.647515e+01	2.963351e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	10/149	1.615050e-08	4.077016e-08	0	0	1.340098e+01	2.404312e+02	CDC42;PIK3CA;IRS1;AKT1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1
KEGG_2019_Human	Endocytosis	12/244	1.861212e-08	4.641817e-08	0	0	9.773873e+00	1.739696e+02	CDC42;PDGFRA;SH3KBP1;CAV1;NEDD4L;AMPH;CBL;HRAS;ARFGAP1;DNM1;IGF1R;ARF6
KEGG_2019_Human	Regulation of lipolysis in adipocytes	7/55	2.964772e-08	7.306045e-08	0	0	2.653899e+01	4.600237e+02	PIK3CA;IRS1;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	AMPK signaling pathway	9/120	3.311662e-08	8.064870e-08	0	0	1.498333e+01	2.580613e+02	PIK3CA;IRS1;IRS4;AKT1;PIK3R3;PIK3R2;PIK3R1;FBP2;IGF1R
KEGG_2019_Human	GnRH signaling pathway	8/93	6.779078e-08	1.631708e-07	0	0	1.725403e+01	2.848095e+02	CDC42;MAP2K1;NRAS;GNAQ;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	Amoebiasis	8/96	8.700273e-08	2.070065e-07	0	0	1.666330e+01	2.709007e+02	PIK3CA;GNAQ;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2
KEGG_2019_Human	Mitophagy	7/65	9.697408e-08	2.259763e-07	0	0	2.195223e+01	3.545027e+02	NRAS;MRAS;KRAS;HRAS;SQSTM1;TP53;RELA
KEGG_2019_Human	Alcoholism	10/180	9.715890e-08	2.259763e-07	0	0	1.094007e+01	1.766484e+02	NRAS;MAP2K1;HDAC1;GNB1;ARAF;GRB2;BRAF;KRAS;HRAS;MAPK3
KEGG_2019_Human	Apelin signaling pathway	9/137	1.045210e-07	2.403982e-07	0	0	1.298218e+01	2.086741e+02	NRAS;MAP2K1;MRAS;GNAQ;GNB1;AKT1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	8/101	1.294523e-07	2.944684e-07	0	0	1.576344e+01	2.500074e+02	MAP2K1;NRAS;GNAQ;KIT;CTNNB1;KRAS;HRAS;MAPK3
KEGG_2019_Human	Insulin resistance	8/108	2.180334e-07	4.905752e-07	0	0	1.465481e+01	2.247846e+02	PIK3CA;IRS1;AKT1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA
KEGG_2019_Human	cAMP signaling pathway	10/212	4.445130e-07	9.893999e-07	0	0	9.192042e+00	1.344454e+02	MAP2K1;PIK3CA;AKT1;PIK3R3;BRAF;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
