Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Long-term potentiation	10/67	1.124463e-10	1.230991e-09	0	0	2.361380e+01	5.409577e+02	PPP1CB;PPP1CC;MAP2K1;CREBBP;RPS6KA1;EP300;MAPK1;KRAS;PRKACA;CALM1
KEGG_2019_Human	cAMP signaling pathway	15/212	1.290751e-10	1.342381e-09	0	0	1.053442e+01	2.398755e+02	CREBBP;MAP2K1;ROCK2;RRAS2;ATP1A1;PIK3R1;SLC9A1;PPP1CB;PPP1CC;PIK3CA;EP300;MAPK1;SOX9;CALM1;PRKACA
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	3.410660e-10	3.378178e-09	0	0	1.691353e+01	3.686971e+02	MAP2K1;HSP90AA1;HSP90AB1;PIK3CA;RPS6KA1;PLK1;CDK1;MAPK1;KRAS;PIK3R1;PRKACA
KEGG_2019_Human	PI3K-Akt signaling pathway	18/354	3.859248e-10	3.648743e-09	0	0	7.518114e+00	1.629580e+02	YWHAE;NTRK1;GSK3B;MAP2K1;HSP90AA1;HSP90AB1;YWHAB;PIK3R1;YWHAZ;EGFR;MTOR;STK11;PIK3CA;CDK4;BCL2;MAPK1;KRAS;MCL1
KEGG_2019_Human	Hippo signaling pathway	13/160	4.227901e-10	3.823493e-09	0	0	1.209599e+01	2.610817e+02	SMAD2;YWHAE;GSK3B;PRKCI;SMAD4;SMAD3;YWHAB;YWHAZ;PPP1CB;PPP1CC;CDH1;PARD3;NF2
KEGG_2019_Human	Focal adhesion	14/199	5.915345e-10	5.126633e-09	0	0	1.040302e+01	2.210466e+02	GSK3B;MAP2K1;ROCK2;SRC;CAV1;PIK3R1;EGFR;PPP1CB;PPP1CC;DIAPH1;PIK3CA;BCL2;MAPK1;PAK2
KEGG_2019_Human	Hepatocellular carcinoma	13/168	7.742139e-10	6.441460e-09	0	0	1.146703e+01	2.405687e+02	SMAD2;GSK3B;SMAD4;MAP2K1;SMAD3;CSNK1A1;PIK3R1;EGFR;MTOR;PIK3CA;CDK4;MAPK1;KRAS
KEGG_2019_Human	Apelin signaling pathway	12/137	8.564544e-10	6.851635e-09	0	0	1.305468e+01	2.725584e+02	SMAD2;MAP2K1;SMAD4;SMAD3;CDH1;RRAS2;MAPK1;KRAS;PRKACA;CALM1;MTOR;SLC9A1
KEGG_2019_Human	ErbB signaling pathway	10/85	1.257649e-09	9.688558e-09	0	0	1.793016e+01	3.674611e+02	GSK3B;MAP2K1;PIK3CA;SRC;MAPK1;KRAS;PIK3R1;PAK2;EGFR;MTOR
KEGG_2019_Human	Regulation of actin cytoskeleton	14/214	1.529778e-09	1.136407e-08	0	0	9.615455e+00	1.951759e+02	MAP2K1;ROCK2;SRC;RRAS2;PIK3R1;EGFR;SLC9A1;PPP1CB;PPP1CC;DIAPH1;PIK3CA;MAPK1;KRAS;PAK2
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	1.973826e-09	1.415709e-08	0	0	2.148685e+01	4.306672e+02	NTRK1;MAP2K1;PIK3CA;SLC2A1;MAPK1;KRAS;PIK3R1;EGFR;MTOR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	14/219	2.064738e-09	1.431551e-08	0	0	9.378543e+00	1.875546e+02	SMAD2;CREBBP;SMAD4;MAP2K1;SMAD3;SLC2A1;PIK3R1;PIK3CA;CDK4;CANX;EP300;MAPK1;KRAS;PRKACA
KEGG_2019_Human	Neurotrophin signaling pathway	11/119	2.494241e-09	1.673555e-08	0	0	1.376744e+01	2.727231e+02	YWHAE;NTRK1;GSK3B;MAP2K1;PIK3CA;RPS6KA1;BCL2;MAPK1;KRAS;PIK3R1;CALM1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	13/186	2.700539e-09	1.755350e-08	0	0	1.026453e+01	2.025173e+02	LYN;GSK3B;CREBBP;MAP2K1;SRC;PIK3R1;MTOR;PIK3CA;CDK4;EP300;MAPK1;KRAS;CALM1
KEGG_2019_Human	mTOR signaling pathway	12/152	2.832800e-09	1.785522e-08	0	0	1.164709e+01	2.292381e+02	ATP6V1A;GSK3B;STK11;MAP2K1;PIK3CA;RPS6KA1;ATP6V1H;MAPK1;KRAS;PIK3R1;MTOR;ATP6V1F
KEGG_2019_Human	Oxytocin signaling pathway	12/153	3.053300e-09	1.867901e-08	0	0	1.156390e+01	2.267339e+02	PPP1CB;PPP1CC;MAP2K1;MYL6;ROCK2;SRC;MAPK1;KRAS;PRKACA;EEF2;CALM1;EGFR
KEGG_2019_Human	Renal cell carcinoma	9/69	3.407115e-09	2.024800e-08	0	0	2.005034e+01	3.909295e+02	MAP2K1;CREBBP;PIK3CA;SLC2A1;EP300;MAPK1;KRAS;PIK3R1;PAK2
KEGG_2019_Human	Hepatitis C	12/155	3.541277e-09	2.046071e-08	0	0	1.140101e+01	2.218498e+02	YWHAE;GSK3B;MAP2K1;PIK3CA;CDK4;YWHAB;MAPK1;KRAS;PIK3R1;CLDN1;YWHAZ;EGFR
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	6.292155e-09	3.537212e-08	0	0	1.493046e+01	2.819463e+02	SMAD2;DIAPH1;SMAD4;SMAD3;PIK3CA;CDK4;BCL2;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Glioma	9/75	7.254457e-09	3.970861e-08	0	0	1.822205e+01	3.415113e+02	MAP2K1;PIK3CA;CDK4;MAPK1;KRAS;PIK3R1;CALM1;EGFR;MTOR
KEGG_2019_Human	Endocytosis	14/244	8.286898e-09	4.419679e-08	0	0	8.348495e+00	1.553537e+02	SMAD2;HSPA8;PRKCI;SMAD3;ZFYVE9;SRC;CAV1;PML;EGFR;RAB11B;ITCH;KIF5B;PARD3;SNX6
KEGG_2019_Human	MicroRNAs in cancer	15/299	1.453552e-08	7.558470e-08	0	0	7.274970e+00	1.312890e+02	CREBBP;MAP2K1;ABCC1;UBE2I;NOTCH1;EGFR;MTOR;HNRNPK;PIK3CA;BCL2;EP300;MAPK1;KRAS;CD44;MCL1
KEGG_2019_Human	Endometrial cancer	8/58	1.656390e-08	8.403150e-08	0	0	2.125423e+01	3.807916e+02	GSK3B;MAP2K1;PIK3CA;CDH1;MAPK1;KRAS;PIK3R1;EGFR
KEGG_2019_Human	Breast cancer	11/147	2.318346e-08	1.148133e-07	0	0	1.091746e+01	1.919270e+02	GSK3B;MAP2K1;NOTCH1;PIK3CA;CDK4;CSNK1A1;MAPK1;KRAS;PIK3R1;EGFR;MTOR
KEGG_2019_Human	Human cytomegalovirus infection	13/225	2.661998e-08	1.287664e-07	0	0	8.359637e+00	1.458055e+02	GSK3B;MAP2K1;ROCK2;SRC;PIK3R1;EGFR;MTOR;PIK3CA;CDK4;MAPK1;KRAS;CALM1;PRKACA
KEGG_2019_Human	Bladder cancer	7/41	2.885687e-08	1.364143e-07	0	0	2.718882e+01	4.720229e+02	MAP2K1;SRC;CDH1;CDK4;MAPK1;KRAS;EGFR
KEGG_2019_Human	Platelet activation	10/124	5.050721e-08	2.334556e-07	0	0	1.177288e+01	1.977980e+02	PPP1CB;LYN;PPP1CC;PRKCI;PIK3CA;ROCK2;SRC;MAPK1;PIK3R1;PRKACA
KEGG_2019_Human	Autophagy	10/128	6.835852e-08	3.090994e-07	0	0	1.137150e+01	1.876127e+02	STK11;MAP2K1;PIK3CA;BCL2;RRAS2;MAPK1;KRAS;PIK3R1;PRKACA;MTOR
KEGG_2019_Human	Relaxin signaling pathway	10/130	7.921038e-08	3.505481e-07	0	0	1.118084e+01	1.828197e+02	SMAD2;MAP2K1;SMAD3;PIK3CA;SRC;MAPK1;KRAS;PIK3R1;PRKACA;EGFR
KEGG_2019_Human	Melanoma	8/72	9.426225e-08	4.084697e-07	0	0	1.659312e+01	2.684300e+02	MAP2K1;PIK3CA;CDH1;CDK4;MAPK1;KRAS;PIK3R1;EGFR
KEGG_2019_Human	Chronic myeloid leukemia	8/76	1.446152e-07	6.138767e-07	0	0	1.561390e+01	2.459062e+02	MAP2K1;SMAD4;SMAD3;PIK3CA;CDK4;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	1.491242e-07	6.203566e-07	0	0	1.039603e+01	1.634099e+02	SMAD2;GSK3B;MAP2K1;SMAD4;SMAD3;PIK3CA;MAPK1;PAX6;KRAS;PIK3R1
KEGG_2019_Human	Insulin resistance	9/108	1.812908e-07	7.393822e-07	0	0	1.212776e+01	1.882613e+02	PPP1CB;PPP1CC;GSK3B;PTPN1;PIK3CA;RPS6KA1;SLC2A1;PIK3R1;MTOR
KEGG_2019_Human	Apoptosis	10/143	1.946485e-07	7.785939e-07	0	0	1.008133e+01	1.557774e+02	NTRK1;MAP2K1;AIFM1;PIK3CA;LMNA;BCL2;MAPK1;KRAS;PIK3R1;MCL1
KEGG_2019_Human	Chemokine signaling pathway	11/190	3.191887e-07	1.252665e-06	0	0	8.276728e+00	1.237990e+02	LYN;GSK3B;MAP2K1;PIK3CA;ROCK2;SRC;PARD3;MAPK1;KRAS;PIK3R1;PRKACA
KEGG_2019_Human	VEGF signaling pathway	7/59	3.890706e-07	1.498642e-06	0	0	1.776115e+01	2.621458e+02	MAP2K1;PIK3CA;SRC;HSPB1;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Rap1 signaling pathway	11/206	7.141644e-07	2.700840e-06	0	0	7.591430e+00	1.074351e+02	PRKCI;MAP2K1;PIK3CA;CDH1;SRC;PARD3;MAPK1;KRAS;PIK3R1;CALM1;EGFR
KEGG_2019_Human	Acute myeloid leukemia	7/66	8.483134e-07	3.095600e-06	0	0	1.564836e+01	2.187643e+02	MAP2K1;PIK3CA;MAPK1;KRAS;PIK3R1;PML;MTOR
KEGG_2019_Human	Non-small cell lung cancer	7/66	8.483134e-07	3.095600e-06	0	0	1.564836e+01	2.187643e+02	MAP2K1;PIK3CA;CDK4;MAPK1;KRAS;PIK3R1;EGFR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	9.481288e-07	3.400186e-06	0	0	7.362571e+00	1.021098e+02	CUL4A;MAP2K1;PIK3CA;CDK1;BCL2;MAPK1;KRAS;PIK3R1;CALM1;PAK2;MTOR
KEGG_2019_Human	Tight junction	10/170	9.650368e-07	3.402164e-06	0	0	8.368622e+00	1.159146e+02	MYL6;PRKCI;STK11;ROCK2;CDK4;SRC;PARD3;NF2;PRKACA;CLDN1
KEGG_2019_Human	Influenza A	10/171	1.018143e-06	3.529561e-06	0	0	8.316221e+00	1.147433e+02	HSPA8;GSK3B;CREBBP;MAP2K1;PIK3CA;EP300;MAPK1;NUP98;PIK3R1;PML
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	8/100	1.217454e-06	4.151319e-06	0	0	1.152670e+01	1.569792e+02	PPP1CB;NTRK1;PPP1CC;PIK3CA;SRC;PIK3R1;PRKACA;CALM1
KEGG_2019_Human	Prolactin signaling pathway	7/70	1.271977e-06	4.267278e-06	0	0	1.465185e+01	1.988980e+02	GSK3B;MAP2K1;PIK3CA;SRC;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Melanogenesis	8/101	1.313458e-06	4.268739e-06	0	0	1.140218e+01	1.544180e+02	GSK3B;MAP2K1;CREBBP;EP300;MAPK1;KRAS;PRKACA;CALM1
KEGG_2019_Human	T cell receptor signaling pathway	8/101	1.313458e-06	4.268739e-06	0	0	1.140218e+01	1.544180e+02	GSK3B;MAP2K1;PIK3CA;CDK4;MAPK1;KRAS;PIK3R1;PAK2
KEGG_2019_Human	B cell receptor signaling pathway	7/71	1.401876e-06	4.486002e-06	0	0	1.442219e+01	1.943779e+02	LYN;GSK3B;MAP2K1;PIK3CA;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	1.544745e-06	4.868286e-06	0	0	9.221258e+00	1.233864e+02	HSP90AA1;HSP90AB1;PIK3CA;SRC;CAV1;BCL2;PIK3R1;CALM1;SQSTM1
KEGG_2019_Human	Axon guidance	10/181	1.706605e-06	5.298117e-06	0	0	7.825914e+00	1.039360e+02	GSK3B;SEMA6A;PIK3CA;ROCK2;SRC;PARD3;MAPK1;KRAS;PIK3R1;PAK2
KEGG_2019_Human	Ras signaling pathway	11/232	2.287221e-06	6.996206e-06	0	0	6.689456e+00	8.688382e+01	NTRK1;MAP2K1;PIK3CA;RRAS2;MAPK1;KRAS;PIK3R1;CALM1;PRKACA;PAK2;EGFR
KEGG_2019_Human	Sphingolipid signaling pathway	8/119	4.524694e-06	1.363966e-05	0	0	9.544471e+00	1.174539e+02	MAP2K1;ABCC1;PIK3CA;ROCK2;BCL2;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Gap junction	7/88	5.986374e-06	1.778808e-05	0	0	1.138551e+01	1.369225e+02	MAP2K1;SRC;CDK1;MAPK1;KRAS;PRKACA;EGFR
KEGG_2019_Human	TGF-beta signaling pathway	7/90	6.953690e-06	2.037137e-05	0	0	1.111004e+01	1.319455e+02	SMAD2;CREBBP;SMAD4;SMAD3;ZFYVE9;EP300;MAPK1
KEGG_2019_Human	GnRH signaling pathway	7/93	8.645669e-06	2.497638e-05	0	0	1.072085e+01	1.249885e+02	MAP2K1;SRC;MAPK1;KRAS;PRKACA;CALM1;EGFR
KEGG_2019_Human	Vascular smooth muscle contraction	8/132	9.749078e-06	2.759744e-05	0	0	8.538212e+00	9.851677e+01	PPP1CB;PPP1CC;MAP2K1;MYL6;ROCK2;MAPK1;PRKACA;CALM1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	5/37	9.951001e-06	2.759744e-05	0	0	2.036493e+01	2.345599e+02	PIK3CA;MAPK1;KRAS;PIK3R1;ATP1A1
KEGG_2019_Human	Thyroid cancer	5/37	9.951001e-06	2.759744e-05	0	0	2.036493e+01	2.345599e+02	NTRK1;MAP2K1;CDH1;MAPK1;KRAS
KEGG_2019_Human	Choline metabolism in cancer	7/99	1.306266e-05	3.575044e-05	0	0	1.001862e+01	1.126670e+02	MAP2K1;PIK3CA;MAPK1;KRAS;PIK3R1;EGFR;MTOR
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	6/68	1.557410e-05	4.153092e-05	0	0	1.267742e+01	1.403378e+02	ATP6V1A;LYN;SRC;ATP6V1H;EGFR;ATP6V1F
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	1.557410e-05	4.153092e-05	0	0	1.267742e+01	1.403378e+02	LYN;MAP2K1;PIK3CA;MAPK1;KRAS;PIK3R1
KEGG_2019_Human	Longevity regulating pathway	7/102	1.588884e-05	4.183391e-05	0	0	9.700772e+00	1.071925e+02	HSPA8;STK11;PIK3CA;KRAS;PIK3R1;PRKACA;MTOR
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	1.803999e-05	4.690398e-05	0	0	9.499794e+00	1.037655e+02	PIK3CA;SRC;RRAS2;MAPK1;KRAS;PIK3R1;CALM1
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	8/145	1.934576e-05	4.967800e-05	0	0	7.722922e+00	8.381716e+01	PPP1CB;PPP1CC;BCL2;MAPK1;ATP1A1;PRKACA;CALM1;SLC9A1
KEGG_2019_Human	Th17 cell differentiation	7/107	2.171353e-05	5.507823e-05	0	0	9.213400e+00	9.892957e+01	SMAD2;SMAD4;HSP90AA1;SMAD3;HSP90AB1;MAPK1;MTOR
KEGG_2019_Human	MAPK signaling pathway	11/295	2.219001e-05	5.554891e-05	0	0	5.188814e+00	5.560265e+01	NTRK1;HSPA8;MAP2K1;RPS6KA1;HSPB1;RRAS2;MAPK1;KRAS;PRKACA;PAK2;EGFR
KEGG_2019_Human	Phospholipase D signaling pathway	8/148	2.243321e-05	5.554891e-05	0	0	7.556280e+00	8.088973e+01	MAP2K1;PIK3CA;RRAS2;MAPK1;KRAS;PIK3R1;EGFR;MTOR
KEGG_2019_Human	Cholinergic synapse	7/112	2.919654e-05	7.144565e-05	0	0	8.772444e+00	9.159713e+01	MAP2K1;PIK3CA;BCL2;MAPK1;KRAS;PIK3R1;PRKACA
KEGG_2019_Human	Epstein-Barr virus infection	9/201	3.071016e-05	7.427574e-05	0	0	6.223923e+00	6.467227e+01	PSMD8;LYN;PIK3CA;PSMD14;CDK4;PSMC2;BCL2;PIK3R1;CD44
KEGG_2019_Human	Wnt signaling pathway	8/158	3.587241e-05	8.576391e-05	0	0	7.048949e+00	7.214981e+01	GSK3B;CREBBP;SMAD4;SMAD3;ROCK2;CSNK1A1;EP300;PRKACA
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	4.286688e-05	1.013217e-04	0	0	6.864464e+00	6.903874e+01	CREBBP;PIK3CA;BCL2;EP300;PIK3R1;EGFR;MTOR;MCL1
KEGG_2019_Human	Alcoholism	8/180	9.002445e-05	2.103942e-04	0	0	6.140471e+00	5.720113e+01	PPP1CB;PPP1CC;MAP2K1;MAPK1;KRAS;CALM1;PRKACA;HDAC6
KEGG_2019_Human	Spliceosome	7/134	9.161783e-05	2.117390e-04	0	0	7.244724e+00	6.736061e+01	HSPA8;SF3B2;SF3A1;HNRNPK;U2AF2;PPIE;CDC5L
KEGG_2019_Human	Shigellosis	5/65	1.580167e-04	3.578932e-04	0	0	1.084594e+01	9.493248e+01	DIAPH1;ROCK2;SRC;MAPK1;CD44
KEGG_2019_Human	Prion diseases	4/35	1.582989e-04	3.578932e-04	0	0	1.670841e+01	1.462157e+02	MAP2K1;NOTCH1;MAPK1;PRKACA
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	1.900318e-04	4.250173e-04	0	0	7.844901e+00	6.721761e+01	MAP2K1;BCL2;MAPK1;PRKACA;RUNX2;EGFR
KEGG_2019_Human	TNF signaling pathway	6/110	2.325396e-04	5.145557e-04	0	0	7.541645e+00	6.309680e+01	MAP2K1;ITCH;PIK3CA;MAPK1;PIK3R1;DNM1L
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	2.911987e-04	6.375720e-04	0	0	9.426964e+00	7.674967e+01	PIK3CA;CDH1;SRC;CAV1;PIK3R1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	3.311593e-04	7.101147e-04	0	0	5.814135e+00	4.658815e+01	HSPA8;HSP90AA1;HSP90AB1;BAG2;CANX;BCL2;UBXN6
KEGG_2019_Human	RNA transport	7/165	3.311593e-04	7.101147e-04	0	0	5.814135e+00	4.658815e+01	PNN;PRMT5;UBE2I;NUP107;STRAP;NUP98;EIF3D
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	3.434949e-04	7.290505e-04	0	0	5.777275e+00	4.608150e+01	PPP1CB;PPP1CC;MAP2K1;ROCK2;MAPK1;ATP1A1;CALM1
KEGG_2019_Human	AMPK signaling pathway	6/120	3.719113e-04	7.813893e-04	0	0	6.876612e+00	5.430361e+01	STK11;PIK3CA;PIK3R1;EEF2;MTOR;RAB11B
KEGG_2019_Human	Type II diabetes mellitus	4/46	4.613864e-04	9.596837e-04	0	0	1.232555e+01	9.467595e+01	PIK3CA;MAPK1;PIK3R1;MTOR
KEGG_2019_Human	Hedgehog signaling pathway	4/47	5.012483e-04	1.032274e-03	0	0	1.203830e+01	9.147195e+01	GSK3B;CSNK1A1;BCL2;PRKACA
KEGG_2019_Human	Tuberculosis	7/179	5.401228e-04	1.101427e-03	0	0	5.337093e+00	4.015476e+01	CREBBP;SRC;BCL2;ATP6V1H;EP300;MAPK1;CALM1
KEGG_2019_Human	Dopaminergic synapse	6/131	5.929761e-04	1.197466e-03	0	0	6.267974e+00	4.657328e+01	PPP1CB;PPP1CC;GSK3B;KIF5B;PRKACA;CALM1
KEGG_2019_Human	Vibrio cholerae infection	4/50	6.355023e-04	1.271005e-03	0	0	1.125149e+01	8.282330e+01	ATP6V1A;ATP6V1H;PRKACA;ATP6V1F
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	7.503725e-04	1.482539e-03	0	0	5.979071e+00	4.301906e+01	CUL4A;ITCH;UBE2I;HERC1;UBE2N;PML
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	7.555248e-04	1.482539e-03	0	0	7.556992e+00	5.432040e+01	LYN;MAP2K1;PIK3CA;MAPK1;PIK3R1
KEGG_2019_Human	Measles	6/138	7.794724e-04	1.515236e-03	0	0	5.933474e+00	4.246524e+01	HSPA8;GSK3B;PIK3CA;CDK4;BCL2;PIK3R1
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	9.129767e-04	1.758326e-03	0	0	1.014584e+01	7.100872e+01	CDH1;ROCK2;CLDN1;YWHAZ
KEGG_2019_Human	Long-term depression	4/60	1.266362e-03	2.416544e-03	0	0	9.237628e+00	6.162983e+01	LYN;MAP2K1;MAPK1;KRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	1.319201e-03	2.472016e-03	0	0	6.627618e+00	4.394594e+01	SMAD2;SMAD3;PIK3CA;MAPK1;PIK3R1
KEGG_2019_Human	Glucagon signaling pathway	5/103	1.319201e-03	2.472016e-03	0	0	6.627618e+00	4.394594e+01	CREBBP;SLC2A1;EP300;PRKACA;CALM1
KEGG_2019_Human	Cushing syndrome	6/155	1.421007e-03	2.639014e-03	0	0	5.251967e+00	3.443394e+01	GSK3B;MAP2K1;CDK4;MAPK1;PRKACA;EGFR
KEGG_2019_Human	Mitophagy	4/65	1.705771e-03	3.139826e-03	0	0	8.478303e+00	5.403848e+01	SRC;RRAS2;KRAS;SQSTM1
KEGG_2019_Human	Necroptosis	6/162	1.778838e-03	3.245598e-03	0	0	5.014519e+00	3.175090e+01	HSP90AA1;HSP90AB1;AIFM1;BCL2;DNM1L;SQSTM1
KEGG_2019_Human	Amphetamine addiction	4/68	2.014883e-03	3.644310e-03	0	0	8.079657e+00	5.015200e+01	PPP1CB;PPP1CC;PRKACA;CALM1
KEGG_2019_Human	Bile secretion	4/72	2.484509e-03	4.454982e-03	0	0	7.602845e+00	4.559943e+01	SLC2A1;ATP1A1;PRKACA;SLC9A1
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	2.850621e-03	5.067771e-03	0	0	4.544355e+00	2.663091e+01	HSP90AA1;HSP90AB1;BCL2;ERBIN;MAPK1;DNM1L
