Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Chronic myeloid leukemia	13/76	2.392123e-15	4.240582e-14	0	0	3.463519e+01	1.166049e+03	MAP2K1;MAP2K2;TGFB1;SHC1;ARAF;BRAF;NFKBIA;MDM2;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	14/99	3.117883e-15	5.066560e-14	0	0	2.785078e+01	9.302612e+02	MAP2K1;HSP90AA1;HSP90AB1;PLK1;ARAF;BRAF;IGF1R;AURKA;GNAI2;RPS6KA2;MAPK1;KRAS;RAF1;MAPK3
KEGG_2019_Human	Hepatitis B	16/163	1.107464e-14	1.661196e-13	0	0	1.866619e+01	5.998217e+02	MAP2K3;MAP2K1;TGFB1;MAP3K1;MAP2K2;ARAF;PRKCA;BRAF;NFKBIA;CCNE2;MAPK1;KRAS;RAF1;HRAS;MAP2K6;MAPK3
KEGG_2019_Human	Insulin signaling pathway	15/137	1.525778e-14	2.125191e-13	0	0	2.093026e+01	6.658687e+02	MAP2K1;MAP2K2;SHC1;ARAF;BRAF;PPP1CA;RPTOR;FASN;MAPK1;KRAS;RAF1;FBP1;HRAS;FBP2;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	17/201	1.887462e-14	2.453700e-13	0	0	1.595371e+01	5.041525e+02	MAP2K1;TGFB1;MAP2K2;ARAF;PRKCA;BRAF;IQGAP1;HIF1A;PPP1CA;IGF1R;MDM2;MAPK1;NANOG;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	4.347463e-14	5.041805e-13	0	0	2.252308e+01	6.929585e+02	MAP2K1;MAP2K2;MAP3K1;SHC1;BRAF;NFKBIA;RAP1A;ARHGDIA;RPS6KA2;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	15/147	4.395419e-14	5.041805e-13	0	0	1.933484e+01	5.946550e+02	MAP2K1;MAP2K2;JAG1;SHC1;NCOA3;ARAF;BRAF;NFKB2;IGF1R;DVL1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	mTOR signaling pathway	15/152	7.243174e-14	7.846771e-13	0	0	1.862447e+01	5.635043e+02	MAP2K1;MAP2K2;PRKCA;BRAF;IGF1R;RPTOR;STK11;RPS6KA2;DVL1;MAPK1;KRAS;RICTOR;RAF1;HRAS;MAPK3
KEGG_2019_Human	FoxO signaling pathway	14/132	1.874533e-13	1.923863e-12	0	0	2.002854e+01	5.869413e+02	MAP2K1;TGFB1;MAP2K2;PLK1;ARAF;BRAF;IGF1R;STK11;MDM2;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	15/168	3.193829e-13	3.039646e-12	0	0	1.666329e+01	4.794425e+02	MAP2K1;TGFB1;MAP2K2;SHC1;ARAF;PRKCA;BRAF;SMARCA4;IGF1R;DVL1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	12/85	3.273465e-13	3.039646e-12	0	0	2.734569e+01	7.861272e+02	MAP2K1;MAP2K2;SHC1;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;HRAS;PAK2;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	11/66	4.914407e-13	4.355952e-12	0	0	3.302333e+01	9.359287e+02	RASSF1;MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	GnRH signaling pathway	12/93	9.917607e-13	8.408406e-12	0	0	2.463492e+01	6.808918e+02	MAP2K3;MAP2K1;MAP2K2;MAP3K1;MAPK1;PRKCA;KRAS;RAF1;HRAS;PLD2;MAPK3;MAP2K6
KEGG_2019_Human	Melanoma	11/72	1.337814e-12	1.086974e-11	0	0	2.976612e+01	8.138053e+02	MAP2K1;MAP2K2;ARAF;MDM2;MAPK1;BRAF;KRAS;RAF1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	19/354	1.852466e-12	1.444924e-11	0	0	9.891951e+00	2.672261e+02	MAP2K1;HSP90AA1;MAP2K2;HSP90AB1;PRKCA;HSP90B1;IGF1R;RPTOR;PPP2CB;STK11;CCNE2;CDC37;MYB;MDM2;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	15/206	6.239329e-12	4.679497e-11	0	0	1.332235e+01	3.437186e+02	MAP2K3;MAP2K1;MAP2K2;PRKCA;BRAF;RAP1GAP;IGF1R;GNAI2;RAP1A;MAPK1;KRAS;RAF1;HRAS;MAP2K6;MAPK3
KEGG_2019_Human	Influenza A	14/171	6.706411e-12	4.843519e-11	0	0	1.502357e+01	3.865258e+02	MAP2K3;HSPA8;MAP2K1;MAP2K2;PRKCA;PML;NFKBIA;NXF1;TRIM25;MAPK1;RAF1;HSPA1A;MAP2K6;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	10/66	1.586281e-11	1.104731e-10	0	0	2.923996e+01	7.271115e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;PML;MAPK3
KEGG_2019_Human	Gastric cancer	13/149	1.752091e-11	1.178130e-10	0	0	1.598511e+01	3.959132e+02	MAP2K1;TGFB1;MAP2K2;SHC1;ARAF;BRAF;CCNE2;DVL1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	12/119	1.957242e-11	1.272207e-10	0	0	1.862436e+01	4.592190e+02	PPP2CB;MAP2K1;MAP2K2;MAPK1;PRKCA;TRAF2;KRAS;RAF1;HRAS;PLD2;GNAI2;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	10/68	2.162080e-11	1.360018e-10	0	0	2.822884e+01	6.932259e+02	MAP2K3;MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;HRAS;MAPK3;MAP2K6
KEGG_2019_Human	Hepatitis C	13/155	2.893406e-11	1.763170e-10	0	0	1.530503e+01	3.713918e+02	MAP2K1;MAP2K2;ARAF;TRAF2;BRAF;NFKBIA;PPP2CB;MAPK1;KRAS;EIF3E;RAF1;HRAS;MAPK3
KEGG_2019_Human	Autophagy	12/128	4.657030e-11	2.751881e-10	0	0	1.717154e+01	4.085120e+02	RPTOR;PPP2CB;STK11;MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;HIF1A;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	12/130	5.594777e-11	3.208769e-10	0	0	1.687879e+01	3.984509e+02	NFKBIA;MAP2K1;MAP2K2;TGFB1;SHC1;MAPK1;PRKCA;KRAS;RAF1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Thyroid cancer	8/37	8.982786e-11	5.004695e-10	0	0	4.449678e+01	1.029350e+03	MAP2K1;MAP2K2;CCDC6;MAPK1;BRAF;KRAS;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	1.208656e-10	6.546886e-10	0	0	1.188785e+01	2.714751e+02	MAP2K3;MAP2K1;MAP2K2;PRKCA;TRAF2;GNAI2;NFKBIA;MAPK1;KRAS;RAF1;PAK2;HRAS;MAP2K6;MAPK3
KEGG_2019_Human	Endometrial cancer	9/58	1.364458e-10	7.191060e-10	0	0	2.983941e+01	6.778050e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	9/59	1.601227e-10	8.216824e-10	0	0	2.924115e+01	6.595364e+02	MAP2K1;MAP2K2;HSPB1;MAPK1;PRKCA;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	10/86	2.384262e-10	1.192131e-09	0	0	2.152349e+01	4.768951e+02	MAP2K1;MAP2K2;TGFB1;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	2.729425e-10	1.330595e-09	0	0	1.725429e+01	3.799697e+02	MAP2K1;MAP2K2;NCOA3;MDM2;MAPK1;PRKCA;KRAS;RAF1;HIF1A;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	14/232	3.975640e-10	1.890853e-09	0	0	1.078625e+01	2.334755e+02	MAP2K1;MAP2K2;SHC1;PRKCA;IGF1R;PLD2;RASSF1;RAP1A;MAPK1;KRAS;RAF1;PAK2;HRAS;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	10/99	9.764560e-10	4.533546e-09	0	0	1.836754e+01	3.810730e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;HIF1A;HRAS;PLD2;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	11/131	1.014076e-09	4.598715e-09	0	0	1.508604e+01	3.124212e+02	MAP2K1;MAP2K2;SHC1;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Melanogenesis	10/101	1.190968e-09	5.278152e-09	0	0	1.796204e+01	3.690929e+02	MAP2K1;MAP2K2;DVL1;MAPK1;PRKCA;KRAS;RAF1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	1.910478e-09	8.278737e-09	0	0	1.413743e+01	2.838219e+02	SMAD1;MAP2K1;MAP2K2;DVL1;MAPK1;NANOG;KRAS;RAF1;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Alcoholism	12/180	2.445975e-09	1.036881e-08	0	0	1.182533e+01	2.344824e+02	MAP2K1;SHC1;H2AFZ;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;PPP1CA;GNAI2;MAPK3
KEGG_2019_Human	Apoptosis	11/143	2.583123e-09	1.071721e-08	0	0	1.370625e+01	2.710310e+02	NFKBIA;MAP2K1;MAP2K2;PARP1;DAB2IP;MAPK1;TRAF2;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	13/225	2.945481e-09	1.196602e-08	0	0	1.021510e+01	2.006552e+02	MAP2K1;MAP2K2;PRKCA;TRAF2;GNAI2;NFKBIA;MDM2;MAPK1;KRAS;RAF1;HRAS;MAP2K6;MAPK3
KEGG_2019_Human	Serotonergic synapse	10/113	3.602347e-09	1.433587e-08	0	0	1.585974e+01	3.083401e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Gap junction	9/88	6.207107e-09	2.420772e-08	0	0	1.847998e+01	3.492266e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Focal adhesion	12/199	7.615813e-09	2.911928e-08	0	0	1.061358e+01	1.984001e+02	MAP2K1;RAP1A;SHC1;MAPK1;PRKCA;BRAF;RAF1;PAK2;HRAS;PPP1CA;IGF1R;MAPK3
KEGG_2019_Human	Oocyte meiosis	10/125	9.631769e-09	3.611913e-08	0	0	1.419619e+01	2.620361e+02	PPP2CB;MAP2K1;CCNE2;RPS6KA2;PLK1;MAPK1;IGF1R;AURKA;MAPK3;PPP1CA
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	1.007458e-08	3.706684e-08	0	0	2.260676e+01	4.162640e+02	MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;HRAS;HIF1A;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	12/214	1.717765e-08	6.203041e-08	0	0	9.817955e+00	1.755417e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;IQGAP1;RAF1;PAK2;HRAS;PPP1CA;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	8/70	1.833426e-08	6.500329e-08	0	0	2.077839e+01	3.701565e+02	MAP2K1;MAP2K2;SHC1;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	9/100	1.934579e-08	6.736482e-08	0	0	1.603333e+01	2.847646e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;ENO1;ALDOA;HIF1A;IGF1R;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	8/71	2.054964e-08	7.030141e-08	0	0	2.044754e+01	3.619301e+02	NFKBIA;MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	9/101	2.112184e-08	7.101307e-08	0	0	1.585825e+01	2.802622e+02	NFKBIA;MAP2K1;MAP2K2;MAPK1;KRAS;RAF1;HRAS;PAK2;MAPK3
KEGG_2019_Human	Pancreatic cancer	8/75	3.188110e-08	1.050175e-07	0	0	1.922291e+01	3.318115e+02	MAP2K1;TGFB1;ARAF;MAPK1;BRAF;KRAS;RAF1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	9/106	3.231307e-08	1.050175e-07	0	0	1.503701e+01	2.593553e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;RAF1;PLD2;GNAI2;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	11/186	4.030509e-08	1.288441e-07	0	0	1.031590e+01	1.756467e+02	NFKBIA;MAP2K1;MAP2K2;MAPK1;TRAF2;KRAS;RAF1;HIF1A;HRAS;MAP2K6;MAPK3
KEGG_2019_Human	TNF signaling pathway	9/110	4.469607e-08	1.405763e-07	0	0	1.443857e+01	2.443493e+02	MAP2K3;NFKBIA;MAP2K1;JAG1;DAB2IP;MAPK1;TRAF2;MAP2K6;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	4.871184e-08	1.507747e-07	0	0	1.181639e+01	1.989565e+02	MAP2K1;MAP2K2;SHC1;MAPK1;PRKCA;KRAS;RAF1;HRAS;PLD2;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	11/190	5.014456e-08	1.527842e-07	0	0	1.008333e+01	1.694843e+02	NFKBIA;MAP2K1;RAP1A;SHC1;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Toxoplasmosis	9/113	5.652670e-08	1.695801e-07	0	0	1.401994e+01	2.339725e+02	MAP2K3;NFKBIA;HSPA8;TGFB1;MAPK1;MAP2K6;GNAI2;MAPK3;HSPA1A
KEGG_2019_Human	Oxytocin signaling pathway	10/153	6.675188e-08	1.972215e-07	0	0	1.140034e+01	1.883596e+02	MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1;HRAS;PPP1CA;GNAI2;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	13/299	8.623813e-08	2.509916e-07	0	0	7.543529e+00	1.227042e+02	MAP2K1;MAP2K2;SHC1;PRKCA;RPTOR;RASSF1;CCNE2;MDM2;SPRY2;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Prion diseases	6/35	9.773151e-08	2.802595e-07	0	0	3.283862e+01	5.300495e+02	MAP2K1;MAP2K2;HSPA5;MAPK1;MAPK3;HSPA1A
KEGG_2019_Human	Protein processing in endoplasmic reticulum	10/165	1.359345e-07	3.841627e-07	0	0	1.051133e+01	1.661956e+02	HSPA8;HSP90AA1;HSP90AB1;HSPA5;DNAJB11;TRAF2;SEC61B;P4HB;HSPA1A;HSP90B1
KEGG_2019_Human	cAMP signaling pathway	11/212	1.528946e-07	4.259208e-07	0	0	8.969652e+00	1.407654e+02	NFKBIA;MAP2K1;MAP2K2;RAP1A;MAPK1;BRAF;RAF1;PPP1CA;PLD2;GNAI2;MAPK3
KEGG_2019_Human	Osteoclast differentiation	9/127	1.553698e-07	4.267199e-07	0	0	1.234780e+01	1.935822e+02	NFKBIA;MAP2K1;TGFB1;MAPK1;TRAF2;SQSTM1;MAP2K6;NFKB2;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	2.120895e-07	5.744092e-07	0	0	8.664704e+00	1.331441e+02	NFKBIA;MAP2K1;TGFB1;MAP3K1;MAP2K2;CCNE2;MAPK1;KRAS;HRAS;NFKB2;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	9/132	2.163908e-07	5.780302e-07	0	0	1.184286e+01	1.817427e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;RAF1;PPP1CA;MAPK3
KEGG_2019_Human	Apelin signaling pathway	9/137	2.972595e-07	7.833190e-07	0	0	1.137737e+01	1.709866e+02	MAP2K1;MAP2K2;JAG1;MAPK1;KRAS;RAF1;HRAS;GNAI2;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	8/104	4.153327e-07	1.079865e-06	0	0	1.339634e+01	1.968483e+02	NFKBIA;MDM2;MAPK1;KRAS;RAF1;HRAS;NFKB2;MAPK3
KEGG_2019_Human	Cushing syndrome	9/155	8.442375e-07	2.166136e-06	0	0	9.965585e+00	1.393670e+02	MAP2K1;MAP2K2;RAP1A;CCNE2;DVL1;MAPK1;BRAF;GNAI2;MAPK3
KEGG_2019_Human	Human papillomavirus infection	12/330	1.829768e-06	4.633829e-06	0	0	6.199778e+00	8.190726e+01	PPP2CB;MAP2K1;MAP2K2;JAG1;CCNE2;DVL1;MDM2;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	7/93	2.611991e-06	6.529978e-06	0	0	1.298584e+01	1.669381e+02	NFKBIA;HSP90AA1;HSP90AB1;MAPK1;TRAF2;HSP90B1;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	4.249219e-06	1.048858e-05	0	0	1.200416e+01	1.484768e+02	TGFB1;MAPK1;PRKCA;KRAS;AGER;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	7/102	4.849244e-06	1.182003e-05	0	0	1.175025e+01	1.437842e+02	RPTOR;HSPA8;STK11;KRAS;HRAS;IGF1R;HSPA1A
KEGG_2019_Human	Toll-like receptor signaling pathway	7/104	5.518194e-06	1.328454e-05	0	0	1.150682e+01	1.393183e+02	MAP2K3;NFKBIA;MAP2K1;MAP2K2;MAPK1;MAP2K6;MAPK3
KEGG_2019_Human	Th17 cell differentiation	7/107	6.664361e-06	1.584818e-05	0	0	1.115992e+01	1.330121e+02	NFKBIA;HSP90AA1;TGFB1;HSP90AB1;MAPK1;HIF1A;MAPK3
KEGG_2019_Human	Viral carcinogenesis	9/201	7.184094e-06	1.687829e-05	0	0	7.560323e+00	8.954175e+01	NFKBIA;CCNE2;MDM2;MAPK1;TRAF2;KRAS;HRAS;NFKB2;MAPK3
KEGG_2019_Human	Cholinergic synapse	7/112	9.011628e-06	2.091985e-05	0	0	1.062581e+01	1.234399e+02	MAP2K1;MAPK1;PRKCA;KRAS;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Hippo signaling pathway	8/160	1.058843e-05	2.429111e-05	0	0	8.436885e+00	9.665083e+01	YAP1;SMAD1;PPP2CB;RASSF1;TGFB1;LATS2;DVL1;PPP1CA
KEGG_2019_Human	Antigen processing and presentation	6/77	1.140151e-05	2.585225e-05	0	0	1.338456e+01	1.523400e+02	HSPA8;HSP90AA1;HSP90AB1;HSPA5;HSPA4;HSPA1A
KEGG_2019_Human	AMPK signaling pathway	7/120	1.417034e-05	3.176111e-05	0	0	9.869540e+00	1.101871e+02	RPTOR;PPP2CB;STK11;FASN;FBP1;FBP2;IGF1R
KEGG_2019_Human	Axon guidance	8/181	2.585954e-05	5.730239e-05	0	0	7.404859e+00	7.821628e+01	MAPK1;PRKCA;KRAS;RAF1;PAK2;HRAS;GNAI2;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	2.974446e-05	6.517044e-05	0	0	1.117214e+01	1.164458e+02	MAP2K1;MAPK1;PRKCA;RAF1;PLD2;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	8/201	5.448369e-05	1.180480e-04	0	0	6.630776e+00	6.509837e+01	MAP2K3;NFKBIA;CCNE2;PSMC4;MDM2;TRAF2;NFKB2;MAP2K6
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	6/103	5.984697e-05	1.282435e-04	0	0	9.784082e+00	9.513768e+01	NFKBIA;PPP2CB;TGFB1;MAPK1;GNAI2;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	5/70	9.608677e-05	2.036622e-04	0	0	1.209035e+01	1.118389e+02	NFKBIA;MAP3K1;TRIM25;PIN1;TRAF2
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	4/37	9.818488e-05	2.058715e-04	0	0	1.893200e+01	1.747169e+02	MAPK1;PRKCA;KRAS;MAPK3
KEGG_2019_Human	Adherens junction	5/72	1.099252e-04	2.280363e-04	0	0	1.172826e+01	1.069115e+02	SNAI1;MAPK1;IQGAP1;IGF1R;MAPK3
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	1.126242e-04	2.311761e-04	0	0	6.997870e+00	6.362081e+01	MAP2K1;MAP2K2;MAPK1;RAF1;PPP1CA;GNAI2;MAPK3
KEGG_2019_Human	Endocytosis	8/244	2.084641e-04	4.234426e-04	0	0	5.410776e+00	4.586035e+01	HSPA8;MDM2;HRAS;PML;SNX5;HSPA1A;IGF1R;PLD2
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	2.273355e-04	4.570147e-04	0	0	6.209677e+00	5.209350e+01	SMAD1;MYCN;EYA1;IGFBP3;MDM2;PML;IGF1R
KEGG_2019_Human	TGF-beta signaling pathway	5/90	3.143307e-04	6.254540e-04	0	0	9.236228e+00	7.449078e+01	PPP2CB;SMAD1;TGFB1;MAPK1;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	3.890534e-04	7.663173e-04	0	0	6.813237e+00	5.349614e+01	PPP2CB;MAPK1;PRKCA;PPP1CA;GNAI2;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	4.037396e-04	7.872922e-04	0	0	8.720899e+00	6.815157e+01	NFKBIA;PARP1;TRIM25;TRAF2;NFKB2
KEGG_2019_Human	Legionellosis	4/55	4.629205e-04	8.937573e-04	0	0	1.223900e+01	9.397049e+01	NFKBIA;HSPA8;NFKB2;HSPA1A
KEGG_2019_Human	Necroptosis	6/162	6.990610e-04	1.336440e-03	0	0	6.065538e+00	4.407082e+01	HSP90AA1;HSP90AB1;PARP1;H2AFZ;TRAF2;SQSTM1
KEGG_2019_Human	Mitophagy	4/65	8.737665e-04	1.654218e-03	0	0	1.022744e+01	7.202878e+01	KRAS;HRAS;SQSTM1;HIF1A
KEGG_2019_Human	Glutamatergic synapse	5/114	9.266563e-04	1.737480e-03	0	0	7.193826e+00	5.024116e+01	MAPK1;PRKCA;PLD2;GNAI2;MAPK3
KEGG_2019_Human	Pentose phosphate pathway	3/30	9.796614e-04	1.819371e-03	0	0	1.722396e+01	1.193328e+02	ALDOA;FBP1;FBP2
KEGG_2019_Human	Glycolysis / Gluconeogenesis	4/68	1.035258e-03	1.904484e-03	0	0	9.746555e+00	6.698909e+01	ENO1;ALDOA;FBP1;FBP2
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	1.139712e-03	2.077045e-03	0	0	5.496837e+00	3.725195e+01	NFKBIA;HSP90AA1;HSP90AB1;MAPK1;TRAF2;MAPK3
KEGG_2019_Human	Fructose and mannose metabolism	3/33	1.297794e-03	2.343239e-03	0	0	1.549922e+01	1.030247e+02	ALDOA;FBP1;FBP2
KEGG_2019_Human	Platelet activation	5/124	1.349272e-03	2.413836e-03	0	0	6.585968e+00	4.352132e+01	RAP1A;MAPK1;GNAI2;MAPK3;PPP1CA
KEGG_2019_Human	Leishmaniasis	4/74	1.419187e-03	2.515832e-03	0	0	8.908436e+00	5.841859e+01	NFKBIA;TGFB1;MAPK1;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	2.092759e-03	3.676469e-03	0	0	5.933442e+00	3.660501e+01	CUL7;MAP3K1;FBXW7;MDM2;PML
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	2.229242e-03	3.881269e-03	0	0	5.844290e+00	3.568579e+01	HSP90AA1;HSP90AB1;SQSTM1;HSP90B1;MAP2K6
KEGG_2019_Human	Th1 and Th2 cell differentiation	4/92	3.148528e-03	5.433301e-03	0	0	7.079814e+00	4.078553e+01	NFKBIA;JAG1;MAPK1;MAPK3
