Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	21/201	3.439166e-19	6.503150e-18	0	0	1.996928e+01	8.489715e+02	LYN;HDAC2;GSN;HDAC1;HLA-B;HLA-C;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CDC42;PIK3CA;GRB2;KRAS;ATP6V0D1;TP53;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	21/212	1.049882e-18	1.819795e-17	0	0	1.880870e+01	7.786396e+02	MAP2K1;HLA-B;HLA-C;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;TNFRSF1A;PIK3CA;GNAQ;AKT3;GNB1;KRAS;CALR;B2M;CRK;ATR;MAPK3
KEGG_2019_Human	Apoptosis	18/143	4.751500e-18	7.602400e-17	0	0	2.408827e+01	9.608347e+02	NGFR;MAP2K1;PDPK1;PIK3R3;FASLG;CSF2RB;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;AKT3;IL3RA;KRAS;TP53;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	14/66	1.305528e-17	1.939641e-16	0	0	4.372131e+01	1.699768e+03	CSF1R;MAP2K1;CSF2;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;KIT;KRAS;GRB2;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	14/71	3.945269e-17	5.470773e-16	0	0	3.987604e+01	1.506175e+03	LYN;MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;CD19;AKT3;KRAS;GRB2;PIK3AP1;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	14/74	7.346642e-17	9.550634e-16	0	0	3.787650e+01	1.407101e+03	CAV1;GAB1;ILK;PIK3R3;PIK3R2;PIK3R1;CBL;ACTB;DNM1;PTK2;CDC42;PIK3CA;CRK;VCL
KEGG_2019_Human	Focal adhesion	19/199	1.044388e-16	1.277840e-15	0	0	1.775859e+01	6.534795e+02	MAP2K1;PDPK1;CAV1;ILK;PIK3R3;PIK3R2;PIK3R1;ACTB;PTK2;IGF1R;CDC42;PIK3CA;AKT3;KDR;FLNB;GRB2;CRK;VCL;MAPK3
KEGG_2019_Human	Ras signaling pathway	20/232	1.151310e-16	1.330402e-15	0	0	1.598243e+01	5.865627e+02	NGFR;CSF1R;MAP2K1;GAB1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;IGF1R;CDC42;PIK3CA;AKT3;GNB1;KIT;KDR;GRB2;KRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	16/131	6.047116e-16	6.620000e-15	0	0	2.289739e+01	8.023654e+02	MAP2K1;CSF2;HLA-B;HLA-C;PIK3R3;PIK3R2;FASLG;PIK3R1;KIR2DL1;PIK3CA;KLRD1;GRB2;KRAS;HCST;CD244;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	13/70	1.263081e-15	1.313604e-14	0	0	3.672672e+01	1.259918e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;AKT3;KRAS;GRB2;JAK2;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	2.145679e-15	2.071584e-14	0	0	2.425702e+01	8.192885e+02	MAP2K1;HDAC2;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;ACTB;PIK3CA;AKT3;KRAS;TP53;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	18/201	2.191099e-15	2.071584e-14	0	0	1.640539e+01	5.537537e+02	LYN;HDAC2;HDAC1;HLA-B;HLA-C;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;CD19;AKT3;CALR;TP53;B2M;JAK3;JAK1
KEGG_2019_Human	Pancreatic cancer	13/75	3.273722e-15	2.960583e-14	0	0	3.375636e+01	1.125871e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;CDC42;PIK3CA;AKT3;KRAS;TP53;JAK1;MAPK3
KEGG_2019_Human	Prostate cancer	14/97	3.950507e-15	3.388236e-14	0	0	2.734881e+01	9.070213e+02	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT3;GRB2;KRAS;TP53;MAPK3
KEGG_2019_Human	Endometrial cancer	12/58	4.072399e-15	3.388236e-14	0	0	4.169285e+01	1.381473e+03	MAP2K1;PIK3CA;PDPK1;AKT3;ILK;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	14/101	7.082468e-15	5.665974e-14	0	0	2.608611e+01	8.499157e+02	MAP2K1;CSF2;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;CDC42;PIK3CA;AKT3;GRB2;KRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	14/102	8.162406e-15	6.288075e-14	0	0	2.578838e+01	8.365552e+02	HDAC2;HDAC1;IRS4;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT3;KRAS;TP53;CRYAB
KEGG_2019_Human	Osteoclast differentiation	15/127	8.541613e-15	6.345198e-14	0	0	2.186246e+01	7.082086e+02	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;LILRB2;NFKB1;RELA;TNFRSF1A;PIK3CA;AKT3;GRB2;SQSTM1;JAK1;MAPK3
KEGG_2019_Human	Hepatitis C	16/155	9.073250e-15	6.507710e-14	0	0	1.892086e+01	6.117767e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;GRB2;KRAS;TP53;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Cellular senescence	16/160	1.504113e-14	1.042852e-13	0	0	1.825926e+01	5.811555e+02	MAP2K1;HLA-B;HLA-C;PIK3R3;PIK3R2;PIK3R1;KIR2DL1;RELA;NFKB1;PIK3CA;AKT3;KRAS;SQSTM1;TP53;ATR;MAPK3
KEGG_2019_Human	ErbB signaling pathway	13/85	1.804016e-14	1.210437e-13	0	0	2.905330e+01	9.194258e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;PTK2;PIK3CA;AKT3;KRAS;GRB2;CRK;MAPK3
KEGG_2019_Human	Hepatitis B	16/163	2.020049e-14	1.313032e-13	0	0	1.788390e+01	5.639343e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GRB2;KRAS;JAK2;TP53;JAK3;MAPK3;JAK1
KEGG_2019_Human	Non-small cell lung cancer	12/66	2.147149e-14	1.353355e-13	0	0	3.550179e+01	1.117314e+03	MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;JAK3;TP53;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	12/68	3.139849e-14	1.920849e-13	0	0	3.423041e+01	1.064293e+03	LYN;MAP2K1;CSF2;PIK3CA;PDPK1;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;MAPK3
KEGG_2019_Human	Renal cell carcinoma	12/69	3.779111e-14	2.245872e-13	0	0	3.362818e+01	1.039336e+03	CDC42;MAP2K1;PIK3CA;AKT3;GAB1;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	4.523351e-14	2.613492e-13	0	0	2.681030e+01	8.237984e+02	LYN;MAP2K1;GSN;PRKCD;PIK3R3;PIK3R2;PIK3R1;CDC42;HCK;PIK3CA;AKT3;CRK;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	17/206	5.347558e-14	3.006195e-13	0	0	1.487150e+01	4.544665e+02	NGFR;CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;ACTB;IGF1R;CDC42;PIK3CA;GNAQ;AKT3;KIT;KDR;KRAS;CRK;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	14/119	7.365219e-14	4.031488e-13	0	0	2.159454e+01	6.530063e+02	MAP2K1;PDPK1;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;PIK3CA;GNAQ;AKT3;KRAS;TP53;MAPK3
KEGG_2019_Human	Breast cancer	15/147	7.714481e-14	4.114390e-13	0	0	1.853118e+01	5.595136e+02	MAP2K1;NOTCH1;FZD4;PIK3R3;PIK3R2;PIK3R1;ESR1;IGF1R;PIK3CA;AKT3;KIT;GRB2;KRAS;TP53;MAPK3
KEGG_2019_Human	VEGF signaling pathway	11/59	2.020140e-13	1.050473e-12	0	0	3.632933e+01	1.061922e+03	CDC42;MAP2K1;PIK3CA;AKT3;KDR;PIK3R3;PIK3R2;KRAS;PIK3R1;PTK2;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	11/65	6.241778e-13	3.148054e-12	0	0	3.228296e+01	9.072268e+02	MAP2K1;PIK3CA;AKT3;KIT;PIK3R3;PIK3R2;KRAS;PIK3R1;TP53;PDK1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	14/139	6.507997e-13	3.148054e-12	0	0	1.812105e+01	5.084870e+02	CAV1;PIK3R3;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;PTK2;TNFRSF1A;PIK3CA;AKT3;KDR;SQSTM1;TP53
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	14/139	6.507997e-13	3.148054e-12	0	0	1.812105e+01	5.084870e+02	MAP2K1;FZD4;PIK3R3;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;GRB2;KRAS;JAK2;JAK3;MAPK3;JAK1
KEGG_2019_Human	MAPK signaling pathway	18/295	1.660101e-12	7.847750e-12	0	0	1.078645e+01	2.925733e+02	NGFR;CSF1R;MAP2K1;FASLG;RELA;NFKB1;IGF1R;TNFRSF1A;CDC42;AKT3;KIT;KDR;FLNB;GRB2;KRAS;TP53;CRK;MAPK3
KEGG_2019_Human	mTOR signaling pathway	14/152	2.242121e-12	1.036358e-11	0	0	1.640318e+01	4.399924e+02	ATP6V1A;MAP2K1;FZD4;PDPK1;PIK3R3;PIK3R2;PIK3R1;IGF1R;TNFRSF1A;PIK3CA;AKT3;GRB2;KRAS;MAPK3
KEGG_2019_Human	Glioma	11/75	3.225044e-12	1.458281e-11	0	0	2.722500e+01	7.203755e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;TP53;IGF1R;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	3.768778e-12	1.667885e-11	0	0	2.174780e+01	5.720600e+02	CDC42;PIK3CA;AKT3;PRKCD;PIK3R3;PIK3R2;KRAS;PIK3R1;JAK2;NFKB1;RELA;MAPK3
KEGG_2019_Human	Autophagy	13/128	4.039582e-12	1.750486e-11	0	0	1.815037e+01	4.761728e+02	MAP2K1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R;LAMP1;PIK3CA;AKT3;KRAS;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	12/103	5.392617e-12	2.289111e-11	0	0	2.102765e+01	5.455832e+02	PIK3CA;GNAQ;AKT3;PIK3R3;PIK3R2;FASLG;PIK3R1;CALR;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	FoxO signaling pathway	13/132	6.007203e-12	2.498996e-11	0	0	1.753672e+01	4.531149e+02	MAP2K1;PDPK1;IRS4;PIK3R3;PIK3R2;FASLG;PIK3R1;IGF1R;PIK3CA;AKT3;GRB2;KRAS;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	14/168	8.823272e-12	3.598511e-11	0	0	1.468703e+01	3.738383e+02	MAP2K1;FZD4;GAB1;PIK3R3;PIK3R2;PIK3R1;ACTB;IGF1R;PIK3CA;AKT3;GRB2;KRAS;TP53;MAPK3
KEGG_2019_Human	Insulin signaling pathway	13/137	9.685135e-12	3.874054e-11	0	0	1.682533e+01	4.266977e+02	MAP2K1;PDPK1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;PIK3CA;AKT3;GRB2;KRAS;CRK;MAPK3
KEGG_2019_Human	Influenza A	14/171	1.122382e-11	4.404822e-11	0	0	1.440420e+01	3.631728e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;ACTB;NFKB1;TNFRSF1A;PIK3CA;AKT3;JAK2;MAPK3;JAK1
KEGG_2019_Human	Regulation of actin cytoskeleton	15/214	1.863867e-11	7.179339e-11	0	0	1.225030e+01	3.026533e+02	MAP2K1;GSN;PIK3R3;BRK1;PIK3R2;PIK3R1;F2;ACTB;PTK2;CDC42;PIK3CA;KRAS;CRK;VCL;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	13/148	2.595660e-11	9.816315e-11	0	0	1.544577e+01	3.764844e+02	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;F2;DNM1;PIK3CA;AKT3;KIT;GRB2;KRAS;MAPK3
KEGG_2019_Human	Melanoma	10/72	5.667584e-11	2.105102e-10	0	0	2.534818e+01	5.980567e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;PIK3R1;TP53;IGF1R;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	11/100	8.076925e-11	2.947369e-10	0	0	1.955281e+01	4.543960e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;IGF1R;PDK1;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	12/130	8.702692e-11	3.120965e-10	0	0	1.619410e+01	3.751330e+02	MAP2K1;PIK3CA;AKT3;GNB1;PIK3R3;PIK3R2;GRB2;KRAS;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	8/37	1.214197e-10	4.280560e-10	0	0	4.274784e+01	9.760089e+02	SLC9A3R2;PIK3CA;PDPK1;PIK3R3;PIK3R2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	12/137	1.612364e-10	5.589530e-10	0	0	1.528181e+01	3.445765e+02	MAP2K1;PIK3CA;GNAQ;AKT3;PRKCD;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;ESR1;MAPK3
KEGG_2019_Human	TNF signaling pathway	11/110	2.295530e-10	7.827383e-10	0	0	1.756889e+01	3.899395e+02	MAP2K1;CSF2;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Cholinergic synapse	11/112	2.793246e-10	9.370889e-10	0	0	1.721925e+01	3.788001e+02	MAP2K1;PIK3CA;GNAQ;AKT3;GNB1;PIK3R3;PIK3R2;KRAS;PIK3R1;JAK2;MAPK3
KEGG_2019_Human	Colorectal cancer	10/86	3.453507e-10	1.140205e-09	0	0	2.066416e+01	4.501989e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	12/149	4.294418e-10	1.395686e-09	0	0	1.393478e+01	3.005527e+02	MAP2K1;PIK3CA;FZD4;AKT3;GAB1;PIK3R3;GRB2;PIK3R2;KRAS;PIK3R1;TP53;MAPK3
KEGG_2019_Human	Amoebiasis	10/96	1.038758e-09	3.324024e-09	0	0	1.825212e+01	3.775495e+02	CSF2;PIK3CA;GNAQ;PIK3R3;PIK3R2;PIK3R1;VCL;RELA;NFKB1;PTK2
KEGG_2019_Human	JAK-STAT signaling pathway	12/162	1.128839e-09	3.557554e-09	0	0	1.271871e+01	2.620318e+02	CSF2;PIK3CA;AKT3;IL3RA;PIK3R3;GRB2;CSF2RB;PIK3R2;PIK3R1;JAK2;JAK3;JAK1
KEGG_2019_Human	Choline metabolism in cancer	10/99	1.410176e-09	4.377861e-09	0	0	1.763421e+01	3.593772e+02	MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;PIK3R2;GRB2;KRAS;PIK3R1;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	10/104	2.295691e-09	7.022113e-09	0	0	1.669200e+01	3.320411e+02	PIK3CA;AKT3;PRKCD;PIK3R3;PIK3R2;KRAS;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Measles	11/138	2.636762e-09	7.948499e-09	0	0	1.367603e+01	2.701524e+02	PIK3CA;AKT3;PIK3R3;FASLG;PIK3R2;PIK3R1;TP53;JAK3;RELA;NFKB1;JAK1
KEGG_2019_Human	Insulin resistance	10/108	3.328494e-09	9.890383e-09	0	0	1.600745e+01	3.124774e+02	PIK3CA;PDPK1;AKT3;PRKCD;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A
KEGG_2019_Human	Transcriptional misregulation in cancer	12/186	5.452064e-09	1.597224e-08	0	0	1.095106e+01	2.083687e+02	NGFR;CSF1R;DDX5;HDAC2;CSF2;HIST1H3A;HDAC1;TP53;RELA;NFKB1;PTK2;IGF1R
KEGG_2019_Human	Platelet activation	10/124	1.279501e-08	3.696335e-08	0	0	1.374965e+01	2.498891e+02	LYN;PIK3CA;GNAQ;AKT3;PIK3R3;PIK3R2;PIK3R1;F2;ACTB;MAPK3
KEGG_2019_Human	Small cell lung cancer	9/93	1.412230e-08	4.023890e-08	0	0	1.668729e+01	3.016313e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	9/99	2.455794e-08	6.847717e-08	0	0	1.557008e+01	2.728225e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;KRAS;PIK3R1;IGF1R;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	7/46	2.469129e-08	6.847717e-08	0	0	2.758398e+01	4.831835e+02	PIK3CA;PRKCD;IRS4;PIK3R3;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	9/104	3.787826e-08	1.036668e-07	0	0	1.474687e+01	2.520076e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RELA;MAPK3
KEGG_2019_Human	Axon guidance	11/181	4.493022e-08	1.213699e-07	0	0	1.019454e+01	1.724728e+02	EFNB2;CDC42;PIK3CA;ILK;PIK3R3;PIK3R2;KRAS;PIK3R1;PTK2;PDK1;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	10/149	7.414768e-08	1.977271e-07	0	0	1.126242e+01	1.848975e+02	CDC42;PIK3CA;AKT3;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Herpes simplex virus 1 infection	16/492	2.449716e-07	6.449885e-07	0	0	5.430812e+00	8.266850e+01	HLA-B;HLA-C;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;CALR;JAK2;TP53;B2M;JAK1
KEGG_2019_Human	Shigellosis	7/65	2.884858e-07	7.500631e-07	0	0	1.853007e+01	2.790373e+02	CDC42;CRK;ACTB;VCL;RELA;NFKB1;MAPK3
KEGG_2019_Human	Tuberculosis	10/179	4.119564e-07	1.057863e-06	0	0	9.249084e+00	1.359833e+02	LAMP1;AKT3;ATP6V0D1;JAK2;RELA;NFKB1;TNFRSF1A;HSPD1;MAPK3;JAK1
KEGG_2019_Human	Leukocyte transendothelial migration	8/112	9.756226e-07	2.474750e-06	0	0	1.187500e+01	1.643523e+02	CDC42;PIK3CA;PIK3R3;PIK3R2;PIK3R1;ACTB;VCL;PTK2
KEGG_2019_Human	Toxoplasmosis	8/113	1.044000e-06	2.616290e-06	0	0	1.176131e+01	1.619821e+02	PDPK1;AKT3;JAK2;NFKB1;RELA;JAK1;TNFRSF1A;MAPK3
KEGG_2019_Human	AMPK signaling pathway	8/120	1.647379e-06	4.079225e-06	0	0	1.102232e+01	1.467768e+02	PIK3CA;PDPK1;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1;IGF1R
KEGG_2019_Human	Regulation of lipolysis in adipocytes	6/55	1.951248e-06	4.774818e-06	0	0	1.866405e+01	2.453770e+02	PIK3CA;AKT3;IRS4;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Salmonella infection	7/86	1.977781e-06	4.783471e-06	0	0	1.358993e+01	1.784838e+02	CDC42;CSF2;FLNB;ACTB;RELA;NFKB1;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	7/92	3.117356e-06	7.452990e-06	0	0	1.262681e+01	1.600894e+02	NOTCH1;JAK2;JAK3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Long-term depression	6/60	3.277239e-06	7.746201e-06	0	0	1.693162e+01	2.138212e+02	LYN;MAP2K1;GNAQ;KRAS;IGF1R;MAPK3
KEGG_2019_Human	GnRH signaling pathway	7/93	3.352147e-06	7.834230e-06	0	0	1.247936e+01	1.573137e+02	CDC42;MAP2K1;GNAQ;PRKCD;KRAS;GRB2;MAPK3
KEGG_2019_Human	Alcoholism	9/180	3.981831e-06	9.202454e-06	0	0	8.161210e+00	1.014746e+02	MAP2K1;HDAC2;HIST1H3A;H2AFZ;HDAC1;GNB1;GRB2;KRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	11/299	6.449953e-06	1.474275e-05	0	0	5.981556e+00	7.148819e+01	MAP2K1;UBE2I;NOTCH1;PIK3CA;HDAC1;GRB2;PIK3R2;KRAS;TP53;CRK;NFKB1
KEGG_2019_Human	Endocytosis	10/244	6.733788e-06	1.522422e-05	0	0	6.657848e+00	7.928414e+01	CDC42;IQSEC1;SH3KBP1;CAV1;HLA-B;HLA-C;AP2B1;CBL;DNM1;IGF1R
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	6/68	6.853080e-06	1.532732e-05	0	0	1.474094e+01	1.752818e+02	ATP6V1A;CDC42;LYN;ATP6V0D1;RELA;NFKB1
KEGG_2019_Human	Adipocytokine signaling pathway	6/69	7.464133e-06	1.651638e-05	0	0	1.450623e+01	1.712518e+02	AKT3;IRS4;JAK2;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Graft-versus-host disease	5/41	8.312548e-06	1.820011e-05	0	0	2.102205e+01	2.459106e+02	HLA-B;HLA-C;FASLG;KLRD1;KIR2DL1
KEGG_2019_Human	Carbohydrate digestion and absorption	5/44	1.185099e-05	2.567715e-05	0	0	1.940204e+01	2.200792e+02	PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1
KEGG_2019_Human	Antigen processing and presentation	6/77	1.412045e-05	3.027891e-05	0	0	1.286652e+01	1.436919e+02	HLA-B;HLA-C;KLRD1;KIR2DL1;CALR;B2M
KEGG_2019_Human	cAMP signaling pathway	9/212	1.491953e-05	3.166595e-05	0	0	6.863543e+00	7.627345e+01	MAP2K1;PIK3CA;AKT3;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Huntington disease	8/193	5.338652e-05	1.121656e-04	0	0	6.648311e+00	6.540576e+01	HDAC2;ATP5F1A;ATP5F1B;HDAC1;GNAQ;HTT;AP2B1;TP53
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	6.248406e-05	1.299668e-04	0	0	9.707038e+00	9.396994e+01	PIK3CA;GNAQ;PRKCD;PIK3R3;PIK3R2;PIK3R1
