Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human cytomegalovirus infection	7/225	2.110599e-03	8.682239e-03	0	0	4.173036e+00	2.570917e+01	RB1;NFKBIA;CASP3;PXN;TP53;TNF;EGFR
KEGG_2019_Human	Hepatocellular carcinoma	6/168	2.205877e-03	8.872528e-03	0	0	4.795322e+00	2.933121e+01	RB1;TCF7L2;APC;CSNK1A1;TP53;EGFR
KEGG_2019_Human	Adherens junction	4/72	2.542191e-03	9.790141e-03	0	0	7.553094e+00	4.512769e+01	TCF7L2;CDH1;CTNNA1;EGFR
KEGG_2019_Human	Melanoma	4/72	2.542191e-03	9.790141e-03	0	0	7.553094e+00	4.512769e+01	RB1;CDH1;TP53;EGFR
KEGG_2019_Human	Pancreatic cancer	4/75	2.949138e-03	1.112071e-02	0	0	7.232852e+00	4.214035e+01	RB1;RALBP1;TP53;EGFR
KEGG_2019_Human	Thyroid cancer	3/37	3.086643e-03	1.140168e-02	0	0	1.127590e+01	6.518228e+01	TCF7L2;CDH1;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	6/186	3.651729e-03	1.321926e-02	0	0	4.311842e+00	2.420045e+01	RB1;NFKBIA;UBB;CASP3;FOS;TP53
KEGG_2019_Human	Ferroptosis	3/40	3.857647e-03	1.369086e-02	0	0	1.036007e+01	5.757814e+01	STEAP3;MAP1LC3B;TP53
KEGG_2019_Human	Spliceosome	5/134	4.258741e-03	1.482370e-02	0	0	4.993920e+00	2.726072e+01	DDX5;SF3B2;HNRNPK;SF3B3;SF3B1
KEGG_2019_Human	Huntington disease	6/193	4.371143e-03	1.492786e-02	0	0	4.148959e+00	2.254018e+01	CASP3;AP2S1;AP2B1;TP53;AP2M1;SOD1
KEGG_2019_Human	Non-homologous end-joining	2/13	4.568514e-03	1.531298e-02	0	0	2.311305e+01	1.245462e+02	XRCC6;LIG4
KEGG_2019_Human	Estrogen signaling pathway	5/137	4.676538e-03	1.539006e-02	0	0	4.879679e+00	2.618044e+01	HSP90AA1;HSP90AB1;PRKCD;FOS;EGFR
KEGG_2019_Human	Fluid shear stress and atherosclerosis	5/139	4.970768e-03	1.606623e-02	0	0	4.806360e+00	2.549381e+01	HSP90AA1;HSP90AB1;FOS;TNF;TP53
KEGG_2019_Human	Parkinson disease	5/142	5.436405e-03	1.726297e-02	0	0	4.700396e+00	2.451086e+01	PRKN;UCHL1;UBB;CASP3;UBE2J1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	6.449900e-03	2.012814e-02	0	0	8.514839e+00	4.294621e+01	AP2S1;AP2B1;AP2M1
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	7.227088e-03	2.217124e-02	0	0	3.005164e+00	1.481521e+01	HSP90AA1;CDKN1B;HSP90AB1;RPS6;TP53;YWHAZ;EGFR;MCL1
KEGG_2019_Human	Cushing syndrome	5/155	7.813862e-03	2.357182e-02	0	0	4.290196e+00	2.081541e+01	RB1;TCF7L2;CDKN1B;APC;EGFR
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	8.176820e-03	2.426237e-02	0	0	5.342532e+00	2.567863e+01	CDKN1B;CASP3;PRKCD;TNF
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	9.359565e-03	2.732389e-02	0	0	5.127792e+00	2.395375e+01	NFKBIA;PRKCD;TNF;NFKB2
KEGG_2019_Human	Th17 cell differentiation	4/107	1.031614e-02	2.963843e-02	0	0	4.977683e+00	2.276815e+01	NFKBIA;HSP90AA1;HSP90AB1;FOS
KEGG_2019_Human	Basal cell carcinoma	3/63	1.359130e-02	3.843789e-02	0	0	6.381290e+00	2.742886e+01	TCF7L2;APC;TP53
KEGG_2019_Human	Non-small cell lung cancer	3/66	1.539610e-02	4.287223e-02	0	0	6.076498e+00	2.536112e+01	RB1;TP53;EGFR
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	1.620875e-02	4.445126e-02	0	0	3.549814e+00	1.463306e+01	DDX5;HIST1H3A;CDKN1B;BMI1;TP53
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.667078e-02	4.503599e-02	0	0	5.888933e+00	2.410987e+01	NFKBIA;CASP3;EGFR
KEGG_2019_Human	Autophagy	4/128	1.879602e-02	5.003058e-02	0	0	4.130289e+00	1.641422e+01	IGBP1;STX17;PRKCD;HMGB1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	1.939270e-02	5.014399e-02	0	0	5.546424e+00	2.186876e+01	TCF7L2;GJA1;CTNNA1
KEGG_2019_Human	p53 signaling pathway	3/72	1.939270e-02	5.014399e-02	0	0	5.546424e+00	2.186876e+01	STEAP3;CASP3;TP53
KEGG_2019_Human	Relaxin signaling pathway	4/130	1.977482e-02	5.041187e-02	0	0	4.064317e+00	1.594572e+01	NFKBIA;ARRB1;FOS;EGFR
KEGG_2019_Human	FoxO signaling pathway	4/132	2.078458e-02	5.167241e-02	0	0	4.000406e+00	1.549575e+01	CDKN1B;SKP2;SIRT1;EGFR
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	2.084025e-02	5.167241e-02	0	0	5.389641e+00	2.086259e+01	CDH1;PXN;CTNNA1
KEGG_2019_Human	Glioma	3/75	2.158572e-02	5.279750e-02	0	0	5.314516e+00	2.038501e+01	RB1;TP53;EGFR
KEGG_2019_Human	Pertussis	3/76	2.234565e-02	5.392750e-02	0	0	5.241449e+00	1.992340e+01	CASP3;FOS;TNF
KEGG_2019_Human	Antigen processing and presentation	3/77	2.312005e-02	5.506222e-02	0	0	5.170357e+00	1.947702e+01	HSP90AA1;HSP90AB1;TNF
KEGG_2019_Human	Synaptic vesicle cycle	3/78	2.390891e-02	5.620146e-02	0	0	5.101161e+00	1.904521e+01	AP2S1;AP2B1;AP2M1
KEGG_2019_Human	Circadian rhythm	2/31	2.482409e-02	5.760462e-02	0	0	8.759063e+00	3.237298e+01	CUL1;BTRC
KEGG_2019_Human	SNARE interactions in vesicular transport	2/34	2.949296e-02	6.757247e-02	0	0	7.936699e+00	2.796578e+01	STX17;BET1
KEGG_2019_Human	TGF-beta signaling pathway	3/90	3.449903e-02	7.805406e-02	0	0	4.394883e+00	1.479680e+01	SMURF1;CUL1;TNF
KEGG_2019_Human	Cellular senescence	4/160	3.827409e-02	8.552606e-02	0	0	3.277722e+00	1.069515e+01	RB1;BTRC;TP53;SIRT1
KEGG_2019_Human	Amoebiasis	3/96	4.056341e-02	8.953632e-02	0	0	4.110094e+00	1.317239e+01	CASP3;HSPB1;TNF
KEGG_2019_Human	HIF-1 signaling pathway	3/100	4.488559e-02	9.693626e-02	0	0	3.939807e+00	1.222774e+01	CDKN1B;RPS6;EGFR
KEGG_2019_Human	T cell receptor signaling pathway	3/101	4.600058e-02	9.693626e-02	0	0	3.899408e+00	1.200667e+01	NFKBIA;FOS;TNF
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	4.600058e-02	9.693626e-02	0	0	3.899408e+00	1.200667e+01	GNL3L;XPO1;GNL3
KEGG_2019_Human	Alzheimer disease	4/171	4.689632e-02	9.693626e-02	0	0	3.060114e+00	9.363384e+00	APP;CASP3;ATP2A1;TNF
KEGG_2019_Human	Influenza A	4/171	4.689632e-02	9.693626e-02	0	0	3.060114e+00	9.363384e+00	NFKBIA;XPO1;KPNA2;TNF
KEGG_2019_Human	Longevity regulating pathway	3/102	4.712923e-02	9.693626e-02	0	0	3.859824e+00	1.179123e+01	TP53;SIRT1;SOD1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	4.827149e-02	9.817010e-02	0	0	3.821032e+00	1.158122e+01	NFKBIA;FOS;TNF
KEGG_2019_Human	Type II diabetes mellitus	2/46	5.118787e-02	1.029445e-01	0	0	5.768648e+00	1.714588e+01	PRKCD;TNF
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	5.177927e-02	1.029895e-01	0	0	3.709176e+00	1.098200e+01	ARRB1;FOS;EGFR
KEGG_2019_Human	Insulin resistance	3/108	5.418466e-02	1.066024e-01	0	0	3.638157e+00	1.060653e+01	NFKBIA;PRKCD;TNF
KEGG_2019_Human	Chemokine signaling pathway	4/190	6.412013e-02	1.247929e-01	0	0	2.744868e+00	7.540144e+00	NFKBIA;PRKCD;PXN;ARRB1
KEGG_2019_Human	Neurotrophin signaling pathway	3/119	6.834365e-02	1.315979e-01	0	0	3.291324e+00	8.831301e+00	NFKBIA;PRKCD;TP53
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	7.017712e-02	1.337059e-01	0	0	4.786889e+00	1.271749e+01	CDH1;YWHAZ
KEGG_2019_Human	VEGF signaling pathway	2/59	7.924584e-02	1.494114e-01	0	0	4.450067e+00	1.128181e+01	PXN;HSPB1
KEGG_2019_Human	Systemic lupus erythematosus	3/133	8.851358e-02	1.651645e-01	0	0	2.934789e+00	7.115688e+00	HIST1H3A;HIST1H2AE;TNF
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	9.348044e-02	1.709087e-01	0	0	4.025031e+00	9.539335e+00	TP53;EGFR
KEGG_2019_Human	Shigellosis	2/65	9.348044e-02	1.709087e-01	0	0	4.025031e+00	9.539335e+00	NFKBIA;BTRC
KEGG_2019_Human	Amphetamine addiction	2/68	1.008549e-01	1.825473e-01	0	0	3.841492e+00	8.812662e+00	FOS;SIRT1
KEGG_2019_Human	Adipocytokine signaling pathway	2/69	1.033482e-01	1.852081e-01	0	0	3.783965e+00	8.588282e+00	NFKBIA;TNF
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	1.058583e-01	1.878466e-01	0	0	3.728130e+00	8.372088e+00	NFKBIA;TNF
KEGG_2019_Human	B cell receptor signaling pathway	2/71	1.083849e-01	1.904628e-01	0	0	3.673913e+00	8.163678e+00	NFKBIA;FOS
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	1.142202e-01	1.987871e-01	0	0	2.611047e+00	5.664999e+00	ITCH;CASP3;TNF
KEGG_2019_Human	mTOR signaling pathway	3/152	1.193254e-01	2.056942e-01	0	0	2.558086e+00	5.438239e+00	RPS6;SKP2;TNF
KEGG_2019_Human	Steroid biosynthesis	1/19	1.399491e-01	2.389697e-01	0	0	7.014862e+00	1.379456e+01	DHCR24
KEGG_2019_Human	RNA transport	3/165	1.423771e-01	2.408434e-01	0	0	2.351254e+00	4.583245e+00	FXR1;PRMT5;XPO1
KEGG_2019_Human	ErbB signaling pathway	2/85	1.452630e-01	2.434500e-01	0	0	3.052054e+00	5.888053e+00	CDKN1B;EGFR
KEGG_2019_Human	Gap junction	2/88	1.534743e-01	2.548518e-01	0	0	2.945140e+00	5.519847e+00	GJA1;EGFR
KEGG_2019_Human	Rheumatoid arthritis	2/91	1.617739e-01	2.661916e-01	0	0	2.845434e+00	5.183115e+00	FOS;TNF
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	1.645586e-01	2.683343e-01	0	0	2.813675e+00	5.077245e+00	NFKBIA;FOS
KEGG_2019_Human	GnRH signaling pathway	2/93	1.673518e-01	2.702159e-01	0	0	2.782615e+00	4.974361e+00	PRKCD;EGFR
KEGG_2019_Human	Tuberculosis	3/179	1.686983e-01	2.702159e-01	0	0	2.162683e+00	3.848805e+00	HSPA9;CASP3;TNF
KEGG_2019_Human	Choline metabolism in cancer	2/99	1.842735e-01	2.925746e-01	0	0	2.609701e+00	4.413877e+00	FOS;EGFR
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	1.946244e-01	3.063218e-01	0	0	1.572125e+00	2.573071e+00	NFKBIA;CASP3;TAB2;TAB1;TP53;TNF
KEGG_2019_Human	Asthma	1/31	2.181225e-01	3.403464e-01	0	0	4.206369e+00	6.405032e+00	TNF
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	2.216628e-01	3.415698e-01	0	0	2.299767e+00	3.464824e+00	PXN;CTNNA1
KEGG_2019_Human	Rap1 signaling pathway	3/206	2.228406e-01	3.415698e-01	0	0	1.872461e+00	2.811124e+00	CDH1;RAPGEF5;EGFR
KEGG_2019_Human	Serotonergic synapse	2/113	2.245680e-01	3.415698e-01	0	0	2.278933e+00	3.403761e+00	APP;CASP3
KEGG_2019_Human	Base excision repair	1/33	2.304467e-01	3.475905e-01	0	0	3.943073e+00	5.787389e+00	HMGB1
KEGG_2019_Human	Regulation of actin cytoskeleton	3/214	2.395158e-01	3.569642e-01	0	0	1.800734e+00	2.573493e+00	APC;PXN;EGFR
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	2.420528e-01	3.569642e-01	0	0	2.161407e+00	3.066170e+00	TNF;TP53
KEGG_2019_Human	Prion diseases	1/35	2.425778e-01	3.569642e-01	0	0	3.710753e+00	5.256032e+00	SOD1
KEGG_2019_Human	African trypanosomiasis	1/37	2.545189e-01	3.715156e-01	0	0	3.504246e+00	4.795141e+00	TNF
KEGG_2019_Human	Allograft rejection	1/38	2.604192e-01	3.770869e-01	0	0	3.409365e+00	4.587174e+00	TNF
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	2/131	2.771575e-01	3.898414e-01	0	0	1.959153e+00	2.513925e+00	CASP3;TNF
KEGG_2019_Human	Ras signaling pathway	3/232	2.777169e-01	3.898414e-01	0	0	1.657670e+00	2.123729e+00	RALBP1;RAPGEF5;EGFR
KEGG_2019_Human	Graft-versus-host disease	1/41	2.778428e-01	3.898414e-01	0	0	3.153185e+00	4.038283e+00	TNF
KEGG_2019_Human	Homologous recombination	1/41	2.778428e-01	3.898414e-01	0	0	3.153185e+00	4.038283e+00	TOP3B
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.892313e-01	4.026990e-01	0	0	3.002730e+00	3.724972e+00	TNF
KEGG_2019_Human	Apelin signaling pathway	2/137	2.946952e-01	4.071743e-01	0	0	1.871510e+00	2.286636e+00	CDH1;RPS6
KEGG_2019_Human	Proteasome	1/45	3.004414e-01	4.089917e-01	0	0	2.865953e+00	3.446315e+00	PSMD4
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	2/139	3.005298e-01	4.089917e-01	0	0	1.844001e+00	2.216874e+00	APC;BMI1
KEGG_2019_Human	Malaria	1/49	3.223371e-01	4.353957e-01	0	0	2.626592e+00	2.973716e+00	TNF
KEGG_2019_Human	N-Glycan biosynthesis	1/50	3.277038e-01	4.393658e-01	0	0	2.572858e+00	2.870397e+00	RPN1
KEGG_2019_Human	Oxytocin signaling pathway	2/153	3.410904e-01	4.539511e-01	0	0	1.671846e+00	1.798251e+00	FOS;EGFR
KEGG_2019_Human	Fanconi anemia pathway	1/54	3.487515e-01	4.607592e-01	0	0	2.378200e+00	2.505186e+00	TOP3B
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	3.667916e-01	4.810818e-01	0	0	1.577083e+00	1.581754e+00	EGFR;MCL1
KEGG_2019_Human	Viral myocarditis	1/59	3.741425e-01	4.837127e-01	0	0	2.172633e+00	2.135956e+00	CASP3
KEGG_2019_Human	Lysine degradation	1/59	3.741425e-01	4.837127e-01	0	0	2.172633e+00	2.135956e+00	EZH2
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	3.937450e-01	5.054457e-01	0	0	2.032053e+00	1.893978e+00	NFKBIA
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	4.033162e-01	5.140862e-01	0	0	1.968352e+00	1.787331e+00	TNF
KEGG_2019_Human	Acute myeloid leukemia	1/66	4.080454e-01	5.164770e-01	0	0	1.937972e+00	1.737153e+00	TCF7L2
KEGG_2019_Human	Alcoholism	2/180	4.169558e-01	5.210207e-01	0	0	1.416307e+00	1.238950e+00	HIST1H3A;HIST1H2AE
KEGG_2019_Human	Fc epsilon RI signaling pathway	1/68	4.173923e-01	5.210207e-01	0	0	1.879932e+00	1.642550e+00	TNF
KEGG_2019_Human	Prolactin signaling pathway	1/70	4.265925e-01	5.288578e-01	0	0	1.825256e+00	1.554983e+00	FOS
KEGG_2019_Human	Calcium signaling pathway	2/188	4.386162e-01	5.400649e-01	0	0	1.354839e+00	1.116564e+00	ATP2A1;EGFR
KEGG_2019_Human	RNA degradation	1/79	4.662389e-01	5.681138e-01	0	0	1.613915e+00	1.231509e+00	HSPA9
KEGG_2019_Human	Focal adhesion	2/199	4.676738e-01	5.681138e-01	0	0	1.278472e+00	9.716186e-01	PXN;EGFR
KEGG_2019_Human	Peroxisome	1/83	4.829735e-01	5.827880e-01	0	0	1.534876e+00	1.117073e+00	SOD1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	4.911442e-01	5.887225e-01	0	0	1.498180e+00	1.065232e+00	TNF
KEGG_2019_Human	Salmonella infection	1/86	4.951813e-01	5.896567e-01	0	0	1.480480e+00	1.040527e+00	FOS
KEGG_2019_Human	cAMP signaling pathway	2/212	5.008466e-01	5.898473e-01	0	0	1.198535e+00	8.287335e-01	NFKBIA;FOS
KEGG_2019_Human	GABAergic synapse	1/89	5.071026e-01	5.898473e-01	0	0	1.429792e+00	9.708883e-01	SLC38A1
KEGG_2019_Human	mRNA surveillance pathway	1/91	5.148944e-01	5.898473e-01	0	0	1.397877e+00	9.279016e-01	SMG7
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	5.148944e-01	5.898473e-01	0	0	1.397877e+00	9.279016e-01	TNF
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	5.148944e-01	5.898473e-01	0	0	1.397877e+00	9.279016e-01	PRKCD
KEGG_2019_Human	Morphine addiction	1/91	5.148944e-01	5.898473e-01	0	0	1.397877e+00	9.279016e-01	ARRB1
KEGG_2019_Human	Circadian entrainment	1/97	5.375427e-01	6.080952e-01	0	0	1.310111e+00	8.132478e-01	FOS
KEGG_2019_Human	Hematopoietic cell lineage	1/97	5.375427e-01	6.080952e-01	0	0	1.310111e+00	8.132478e-01	TNF
KEGG_2019_Human	Pancreatic secretion	1/98	5.412139e-01	6.084455e-01	0	0	1.296539e+00	7.959983e-01	ATP2A1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	1/100	5.484697e-01	6.127964e-01	0	0	1.270218e+00	7.629225e-01	PRKCD
KEGG_2019_Human	Melanogenesis	1/101	5.520547e-01	6.130178e-01	0	0	1.257452e+00	7.470626e-01	TCF7L2
KEGG_2019_Human	Glucagon signaling pathway	1/103	5.591401e-01	6.170997e-01	0	0	1.232671e+00	7.166200e-01	SIRT1
KEGG_2019_Human	Drug metabolism	1/108	5.763701e-01	6.322605e-01	0	0	1.174772e+00	6.473059e-01	GMPS
KEGG_2019_Human	Cholinergic synapse	1/112	5.896709e-01	6.429544e-01	0	0	1.132209e+00	5.980221e-01	FOS
