Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	3.525253e-06	1.530476e-05	0	0	1.236313e+01	1.552259e+02	PPP2CA;NRAS;PRKCE;AKT1;PPP2R2A;HRAS;MAPK3
KEGG_2019_Human	MAPK signaling pathway	10/295	4.168466e-06	1.766636e-05	0	0	7.092784e+00	8.786514e+01	NRAS;MRAS;MAPKAPK3;AKT1;HSPB1;GRB2;BRAF;HRAS;EGFR;MAPK3
KEGG_2019_Human	Cell cycle	7/124	4.634761e-06	1.918575e-05	0	0	1.183179e+01	1.453172e+02	MCM7;YWHAQ;YWHAB;CDK1;SFN;YWHAZ;YWHAG
KEGG_2019_Human	FoxO signaling pathway	7/132	7.006882e-06	2.834602e-05	0	0	1.107008e+01	1.313865e+02	NRAS;AKT1;GRB2;BRAF;HRAS;EGFR;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	9.838392e-06	3.891631e-05	0	0	1.047932e+01	1.208183e+02	NRAS;REST;AKT1;GRB2;BMI1;HRAS;MAPK3
KEGG_2019_Human	Human papillomavirus infection	10/330	1.113743e-05	4.309702e-05	0	0	6.305735e+00	7.191816e+01	PPP2CA;NRAS;TRAF3;RPS6KB2;AKT1;GRB2;PPP2R2A;HRAS;EGFR;MAPK3
KEGG_2019_Human	Apoptosis	7/143	1.184345e-05	4.485393e-05	0	0	1.016904e+01	1.153549e+02	TUBA1C;NRAS;AKT1;EIF2S1;HRAS;ACTB;MAPK3
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	7/145	1.296628e-05	4.808330e-05	0	0	1.002065e+01	1.127640e+02	PPP2CA;CAMK2D;AKT1;PPP2R2A;CALM1;CAMK2G;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	7/148	1.481479e-05	5.381698e-05	0	0	9.805957e+00	1.090411e+02	NRAS;MRAS;AKT1;GRB2;HRAS;EGFR;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	6/101	1.709039e-05	5.901826e-05	0	0	1.238020e+01	1.358974e+02	NRAS;AKT1;GRB2;HRAS;NCK1;MAPK3
KEGG_2019_Human	Melanogenesis	6/101	1.709039e-05	5.901826e-05	0	0	1.238020e+01	1.358974e+02	CAMK2D;NRAS;CALM1;HRAS;CAMK2G;MAPK3
KEGG_2019_Human	Long-term depression	5/60	1.724129e-05	5.901826e-05	0	0	1.768093e+01	1.939280e+02	PPP2CA;NRAS;BRAF;HRAS;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	8/214	1.982390e-05	6.657839e-05	0	0	7.722664e+00	8.362580e+01	NRAS;MRAS;BRAF;EZR;HRAS;EGFR;ACTB;MAPK3
KEGG_2019_Human	Cellular senescence	7/160	2.453042e-05	7.938937e-05	0	0	9.031373e+00	9.587341e+01	NRAS;MRAS;CDK1;AKT1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Hippo signaling pathway	7/160	2.453042e-05	7.938937e-05	0	0	9.031373e+00	9.587341e+01	PPP2CA;YWHAQ;YWHAB;PPP2R2A;YWHAZ;ACTB;YWHAG
KEGG_2019_Human	Central carbon metabolism in cancer	5/65	2.552852e-05	7.972065e-05	0	0	1.620343e+01	1.713629e+02	NRAS;AKT1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Mitophagy	5/65	2.552852e-05	7.972065e-05	0	0	1.620343e+01	1.713629e+02	NRAS;MRAS;CSNK2A1;CSNK2B;HRAS
KEGG_2019_Human	Human cytomegalovirus infection	8/225	2.839090e-05	8.713070e-05	0	0	7.327096e+00	7.671060e+01	NRAS;RPS6KB2;AKT1;GRB2;CALM1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Cholinergic synapse	6/112	3.076621e-05	9.282008e-05	0	0	1.108930e+01	1.152077e+02	NRAS;CAMK2D;AKT1;HRAS;CAMK2G;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	3.181046e-05	9.437103e-05	0	0	1.542951e+01	1.597836e+02	NRAS;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Tight junction	7/170	3.618235e-05	1.055813e-04	0	0	8.473006e+00	8.665292e+01	PPP2CA;TUBA1C;PRKCE;NEDD4L;PPP2R2A;EZR;ACTB
KEGG_2019_Human	Thyroid hormone signaling pathway	6/116	3.750517e-05	1.076761e-04	0	0	1.068389e+01	1.088798e+02	NRAS;AKT1;ESR1;HRAS;ACTB;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	5/71	3.922999e-05	1.108403e-04	0	0	1.472594e+01	1.494104e+02	NRAS;AKT1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Adherens junction	5/72	4.197940e-05	1.167552e-04	0	0	1.450541e+01	1.461904e+02	CSNK2A1;CSNK2B;ACTB;EGFR;MAPK3
KEGG_2019_Human	Thyroid cancer	4/37	4.463612e-05	1.222343e-04	0	0	2.337158e+01	2.341123e+02	NRAS;BRAF;HRAS;MAPK3
KEGG_2019_Human	Tuberculosis	7/179	5.023872e-05	1.354923e-04	0	0	8.025988e+00	7.944705e+01	CAMK2D;KSR1;AKT1;CALM1;CAMK2G;HSPD1;MAPK3
KEGG_2019_Human	Gastric acid secretion	5/75	5.113026e-05	1.358386e-04	0	0	1.388165e+01	1.371665e+02	CAMK2D;EZR;CALM1;CAMK2G;ACTB
KEGG_2019_Human	Alcoholism	7/180	5.204398e-05	1.362328e-04	0	0	7.979191e+00	7.870212e+01	NRAS;GRB2;BRAF;CALM1;HRAS;HDAC6;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	6/130	7.096083e-05	1.830584e-04	0	0	9.470936e+00	9.047947e+01	NRAS;AKT1;GRB2;HRAS;EGFR;MAPK3
KEGG_2019_Human	Dopaminergic synapse	6/131	7.404708e-05	1.882912e-04	0	0	9.394693e+00	8.935114e+01	PPP2CA;CAMK2D;AKT1;PPP2R2A;CALM1;CAMK2G
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	9.488839e-05	2.378892e-04	0	0	8.961681e+00	8.301034e+01	ITCH;SMURF2;CUL2;NEDD4L;WWP1;WWP2
KEGG_2019_Human	Focal adhesion	7/199	9.781481e-05	2.418200e-04	0	0	7.182656e+00	6.631340e+01	AKT1;GRB2;BRAF;HRAS;EGFR;ACTB;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	1.448944e-04	3.533042e-04	0	0	6.722732e+00	5.942562e+01	NRAS;RPS6KB2;CDK1;AKT1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	1.914286e-04	4.604634e-04	0	0	1.032489e+01	8.839130e+01	HSP90AA1;CDK1;AKT1;BRAF;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	2.006541e-04	4.762191e-04	0	0	1.021569e+01	8.697562e+01	NRAS;PRKCE;AKT1;HRAS;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	8/299	2.058617e-04	4.821499e-04	0	0	5.443299e+00	4.620439e+01	NRAS;PRKCE;GRB2;EZR;BMI1;HRAS;EGFR;EZH2
KEGG_2019_Human	Serotonergic synapse	5/113	3.541124e-04	8.185976e-04	0	0	8.980120e+00	7.135510e+01	APP;NRAS;BRAF;HRAS;MAPK3
KEGG_2019_Human	Axon guidance	6/181	4.291128e-04	9.792575e-04	0	0	6.693522e+00	5.190017e+01	NRAS;CAMK2D;HRAS;CAMK2G;MAPK3;NCK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	6/186	4.957187e-04	1.116936e-03	0	0	6.505941e+00	4.950697e+01	NRAS;TRAF3;AKT1;CALM1;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	6/190	5.545869e-04	1.233956e-03	0	0	6.363216e+00	4.770685e+01	NRAS;AKT1;GRB2;BRAF;HRAS;MAPK3
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	5/131	6.959171e-04	1.529299e-03	0	0	7.690243e+00	5.591022e+01	NRAS;GRB2;BRAF;HRAS;MAPK3
KEGG_2019_Human	Measles	5/138	8.800614e-04	1.910377e-03	0	0	7.282913e+00	5.123907e+01	CSNK2A1;TRAF3;CSNK2B;AKT1;EIF2S1
KEGG_2019_Human	cAMP signaling pathway	6/212	9.819378e-04	2.105842e-03	0	0	5.677305e+00	3.932091e+01	CAMK2D;AKT1;BRAF;CALM1;CAMK2G;MAPK3
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	3/37	1.013374e-03	2.147387e-03	0	0	1.684870e+01	1.161629e+02	NEDD4L;SFN;MAPK3
KEGG_2019_Human	TGF-beta signaling pathway	4/90	1.389958e-03	2.910735e-03	0	0	8.944231e+00	5.883946e+01	PPP2CA;SMURF2;RPS6KB2;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	4/91	1.447944e-03	2.996908e-03	0	0	8.840978e+00	5.779887e+01	PRKCE;RPS6KB2;AKT1;MAPK3
KEGG_2019_Human	Cushing syndrome	5/155	1.476531e-03	3.020948e-03	0	0	6.451961e+00	4.205427e+01	CAMK2D;BRAF;CAMK2G;EGFR;MAPK3
KEGG_2019_Human	Thermogenesis	6/231	1.523869e-03	3.082372e-03	0	0	5.192871e+00	3.368357e+01	NRAS;ATP5F1B;RPS6KB2;GRB2;HRAS;ACTB
KEGG_2019_Human	Circadian entrainment	4/97	1.831743e-03	3.663487e-03	0	0	8.268086e+00	5.210951e+01	CAMK2D;CALM1;CAMK2G;MAPK3
KEGG_2019_Human	Aldosterone synthesis and secretion	4/98	1.901923e-03	3.761581e-03	0	0	8.179715e+00	5.124501e+01	CAMK2D;PRKCE;CALM1;CAMK2G
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	1.943076e-03	3.800742e-03	0	0	6.045650e+00	3.774591e+01	HSP90AA1;BAG2;DNAJA2;P4HB;EIF2S1
KEGG_2019_Human	Endocytosis	6/244	2.008965e-03	3.886910e-03	0	0	4.905982e+00	3.046682e+01	ITCH;SMURF2;NEDD4L;WWP1;HRAS;EGFR
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	4/100	2.047831e-03	3.919505e-03	0	0	8.008495e+00	4.958038e+01	CAMK2D;PRKCE;CALM1;CAMK2G
KEGG_2019_Human	Longevity regulating pathway	4/102	2.201303e-03	4.168426e-03	0	0	7.844264e+00	4.799674e+01	NRAS;RPS6KB2;AKT1;HRAS
KEGG_2019_Human	Influenza A	5/171	2.270143e-03	4.185637e-03	0	0	5.825360e+00	3.546428e+01	XPO1;AKT1;EIF2S1;ACTB;MAPK3
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	4/103	2.280937e-03	4.185637e-03	0	0	7.764637e+00	4.723360e+01	PPP2CA;AKT1;PPP2R2A;MAPK3
KEGG_2019_Human	Glucagon signaling pathway	4/103	2.280937e-03	4.185637e-03	0	0	7.764637e+00	4.723360e+01	CAMK2D;AKT1;CALM1;CAMK2G
KEGG_2019_Human	Insulin resistance	4/108	2.709058e-03	4.920534e-03	0	0	7.389470e+00	4.368030e+01	PRKCE;RPS6KB2;AKT1;OGT
KEGG_2019_Human	TNF signaling pathway	4/110	2.894733e-03	5.204672e-03	0	0	7.249313e+00	4.237124e+01	ITCH;TRAF3;AKT1;MAPK3
KEGG_2019_Human	AMPK signaling pathway	4/120	3.954810e-03	7.039562e-03	0	0	6.621024e+00	3.663295e+01	PPP2CA;RPS6KB2;AKT1;PPP2R2A
KEGG_2019_Human	Osteoclast differentiation	4/127	4.836100e-03	8.523027e-03	0	0	6.242008e+00	3.328018e+01	CYLD;AKT1;GRB2;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	5.540658e-03	9.668991e-03	0	0	5.996663e+00	3.115651e+01	PRKCE;BRAF;CALM1;MAPK3
KEGG_2019_Human	Amphetamine addiction	3/68	5.798310e-03	9.996566e-03	0	0	8.799408e+00	4.531861e+01	CAMK2D;CALM1;CAMK2G
KEGG_2019_Human	Spliceosome	4/134	5.840690e-03	9.996566e-03	0	0	5.903809e+00	3.036274e+01	EFTUD2;CDC5L;CRNKL1;PRPF8
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	5/219	6.481786e-03	1.098817e-02	0	0	4.507742e+00	2.271343e+01	NRAS;XPO1;AKT1;HRAS;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	6.637728e-03	1.114637e-02	0	0	5.683711e+00	2.850373e+01	HSP90AA1;AKT1;CALM1;ACTB
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3/72	6.794818e-03	1.130353e-02	0	0	8.287625e+00	4.136847e+01	JUP;EMD;ACTB
KEGG_2019_Human	Wnt signaling pathway	4/158	1.031614e-02	1.700253e-02	0	0	4.977683e+00	2.276815e+01	CAMK2D;CSNK2A1;CSNK2B;CAMK2G
KEGG_2019_Human	JAK-STAT signaling pathway	4/162	1.122928e-02	1.817101e-02	0	0	4.850682e+00	2.177583e+01	AKT1;GRB2;HRAS;EGFR
KEGG_2019_Human	Necroptosis	4/162	1.122928e-02	1.817101e-02	0	0	4.850682e+00	2.177583e+01	CYLD;HSP90AA1;CAMK2D;CAMK2G
KEGG_2019_Human	RNA transport	4/165	1.194729e-02	1.915872e-02	0	0	4.759573e+00	2.107182e+01	XPO1;NUP62;EIF3F;EIF2S1
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	1.219303e-02	1.937820e-02	0	0	4.729953e+00	2.084439e+01	PRKCE;AKT1;CALM1;MAPK3
KEGG_2019_Human	Alzheimer disease	4/171	1.347034e-02	2.121876e-02	0	0	4.587175e+00	1.975818e+01	APP;ATP5F1B;CALM1;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	3/93	1.363997e-02	2.129749e-02	0	0	6.347115e+00	2.725928e+01	HSP90AA1;TRAF3;MAPK3
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	1.443820e-02	2.234782e-02	0	0	6.208508e+00	2.631090e+01	CSNK2A1;TRAF3;CSNK2B
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	1.698937e-02	2.606989e-02	0	0	5.826629e+00	2.374449e+01	XPO1;CSNK2A1;CSNK2B
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	1.835347e-02	2.781395e-02	0	0	5.652704e+00	2.259915e+01	TRAF3;AKT1;MAPK3
KEGG_2019_Human	Calcium signaling pathway	4/188	1.843846e-02	2.781395e-02	0	0	4.159772e+00	1.661129e+01	CAMK2D;CALM1;CAMK2G;EGFR
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	3/106	1.929579e-02	2.886261e-02	0	0	5.542382e+00	2.188060e+01	BRAF;EGFR;MAPK3
KEGG_2019_Human	Type II diabetes mellitus	2/46	2.518664e-02	3.736018e-02	0	0	8.592641e+00	3.163330e+01	PRKCE;MAPK3
KEGG_2019_Human	Platelet activation	3/124	2.896522e-02	4.260999e-02	0	0	4.713605e+00	1.669398e+01	AKT1;ACTB;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	3/149	4.590689e-02	6.697891e-02	0	0	3.901541e+00	1.202119e+01	ITCH;AKT1;EIF2S1
KEGG_2019_Human	Shigellosis	2/65	4.742334e-02	6.862889e-02	0	0	5.995465e+00	1.827802e+01	ACTB;MAPK3
KEGG_2019_Human	RIG-I-like receptor signaling pathway	2/70	5.412986e-02	7.770254e-02	0	0	5.553221e+00	1.619524e+01	CYLD;TRAF3
KEGG_2019_Human	p53 signaling pathway	2/72	5.690122e-02	8.102733e-02	0	0	5.394014e+00	1.546161e+01	CDK1;SFN
KEGG_2019_Human	Pertussis	2/76	6.258860e-02	8.841882e-02	0	0	5.101416e+00	1.413690e+01	CALM1;MAPK3
KEGG_2019_Human	RNA degradation	2/79	6.697554e-02	9.370026e-02	0	0	4.901917e+00	1.325198e+01	ENO1;HSPD1
KEGG_2019_Human	Non-homologous end-joining	1/13	6.737996e-02	9.370026e-02	0	0	1.562972e+01	4.215972e+01	XRCC6
KEGG_2019_Human	NOD-like receptor signaling pathway	3/178	7.042344e-02	9.717343e-02	0	0	3.250220e+00	8.623578e+00	HSP90AA1;TRAF3;MAPK3
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	7.604291e-02	1.041203e-01	0	0	4.546185e+00	1.171305e+01	EMD;ACTB
KEGG_2019_Human	Insulin secretion	2/86	7.759037e-02	1.044482e-01	0	0	4.491837e+00	1.148254e+01	CAMK2D;CAMK2G
KEGG_2019_Human	Salmonella infection	2/86	7.759037e-02	1.044482e-01	0	0	4.491837e+00	1.148254e+01	ACTB;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	3/186	7.804276e-02	1.044482e-01	0	0	3.106873e+00	7.924074e+00	JUP;FUS;BMI1
KEGG_2019_Human	Huntington disease	3/193	8.499389e-02	1.118704e-01	0	0	2.991346e+00	7.374194e+00	REST;ATP5F1B;TGM2
KEGG_2019_Human	mRNA surveillance pathway	2/91	8.547400e-02	1.118704e-01	0	0	4.238416e+00	1.042457e+01	PPP2CA;PPP2R2A
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	8.547400e-02	1.118704e-01	0	0	4.238416e+00	1.042457e+01	EMD;ACTB
KEGG_2019_Human	Small cell lung cancer	2/93	8.869301e-02	1.152362e-01	0	0	4.144846e+00	1.004120e+01	TRAF3;AKT1
KEGG_2019_Human	Epstein-Barr virus infection	3/201	9.325013e-02	1.202792e-01	0	0	2.869318e+00	6.807371e+00	PSMC5;TRAF3;AKT1
KEGG_2019_Human	Steroid biosynthesis	1/19	9.694205e-02	1.241416e-01	0	0	1.041667e+01	2.430877e+01	DHCR24
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.113731e-01	1.416000e-01	0	0	8.927224e+00	1.959409e+01	OGT
KEGG_2019_Human	Th17 cell differentiation	2/107	1.121663e-01	1.416000e-01	0	0	3.589660e+00	7.853361e+00	HSP90AA1;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	1.209047e-01	1.515566e-01	0	0	3.425628e+00	7.237504e+00	EZR;ACTB
KEGG_2019_Human	Toxoplasmosis	2/113	1.226723e-01	1.526970e-01	0	0	3.394595e+00	7.122669e+00	AKT1;MAPK3
KEGG_2019_Human	Phototransduction	1/28	1.395532e-01	1.725032e-01	0	0	6.941300e+00	1.366957e+01	CALM1
KEGG_2019_Human	Prion diseases	1/35	1.713127e-01	2.103011e-01	0	0	5.510266e+00	9.721568e+00	MAPK3
KEGG_2019_Human	DNA replication	1/36	1.757540e-01	2.142754e-01	0	0	5.352561e+00	9.306338e+00	MCM7
KEGG_2019_Human	Ferroptosis	1/40	1.932843e-01	2.340450e-01	0	0	4.802612e+00	7.893540e+00	SLC3A2
