Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human papillomavirus infection	24/330	9.200130e-19	1.697842e-17	0	0	1.475566e+01	6.128009e+02	PDGFRB;MAP2K1;NOTCH1;HDAC1;TSC2;FASLG;PIK3R2;PIK3R1;RELA;EGFR;NFKB1;PTK2;TNFRSF1A;SLC9A3R1;PIK3CA;AKT3;GRB2;IKBKG;TP53;PRKACB;HRAS;ATR;MAPK3;JAK1
KEGG_2019_Human	Chronic myeloid leukemia	15/76	1.087941e-18	1.840433e-17	0	0	4.311113e+01	1.783173e+03	MAP2K1;HDAC1;PIK3R2;PIK3R1;CBL;RELA;NFKB1;PIK3CA;AKT3;GRB2;IKBKG;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Prostate cancer	16/97	1.547130e-18	2.318633e-17	0	0	3.490476e+01	1.431449e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R2;PIK3R1;NFKB1;RELA;EGFR;IGF1R;PIK3CA;AKT3;GRB2;IKBKG;TP53;HRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	17/119	1.599058e-18	2.318633e-17	0	0	2.968468e+01	1.216393e+03	NGFR;MAP2K1;IRS1;PRKCD;GAB1;PIK3R2;FASLG;PIK3R1;NFKB1;RELA;PIK3CA;AKT3;GRB2;TP53;HRAS;CRK;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	16/100	2.584156e-18	3.497225e-17	0	0	3.365306e+01	1.362852e+03	MAP2K1;FLT1;CUL2;PIK3R2;PIK3R1;NFKB1;RELA;EGFR;IGF1R;RBX1;PIK3CA;AKT3;ELOB;ELOC;PDK1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	15/85	6.566036e-18	8.330659e-17	0	0	3.755120e+01	1.485699e+03	MAP2K1;GAB1;PIK3R2;PIK3R1;CBL;EGFR;PTK2;PIK3CA;ERBB3;ERBB4;AKT3;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Focal adhesion	19/199	3.242213e-17	3.871583e-16	0	0	1.906972e+01	7.240334e+02	PDGFRB;PDGFRA;MAP2K1;FLT1;CAV1;FLT4;ILK;PIK3R2;PIK3R1;EGFR;PTK2;IGF1R;PIK3CA;AKT3;KDR;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	17/155	1.579074e-16	1.780844e-15	0	0	2.190090e+01	7.968538e+02	MAP2K1;FASLG;PIK3R2;PIK3R1;RELA;EGFR;NFKB1;TNFRSF1A;PIK3CA;AKT3;GRB2;IKBKG;TP53;HRAS;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	8.521980e-16	9.105063e-15	0	0	2.598484e+01	9.016406e+02	MAP2K1;NOTCH1;HDAC3;HDAC1;TSC2;PIK3R2;PIK3R1;ESR1;NCOR1;PIK3CA;AKT3;PRKACB;TP53;HRAS;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	18/206	1.129065e-15	1.146001e-14	0	0	1.713308e+01	5.896757e+02	PDGFRB;PDGFRA;NGFR;MAP2K1;FLT1;FLT4;FPR1;PIK3R2;PIK3R1;EGFR;IGF1R;PIK3CA;GNAQ;AKT3;KDR;CRK;HRAS;MAPK3
KEGG_2019_Human	Glioma	13/75	1.466180e-15	1.417307e-14	0	0	3.611921e+01	1.233692e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R2;PIK3R1;EGFR;IGF1R;PIK3CA;AKT3;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	18/219	3.324150e-15	3.067284e-14	0	0	1.601438e+01	5.338805e+02	MAP2K1;CD40;PIK3R2;PIK3R1;ETS1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;IKBKG;TP53;PRKACB;HRAS;JAK3;ATR;MAPK3;JAK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	17/186	3.478183e-15	3.069875e-14	0	0	1.785548e+01	5.944495e+02	MAP2K1;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;HCK;GNG2;PIK3CA;AKT3;GNB1;IKBKG;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Hepatitis B	16/163	7.625625e-15	6.450008e-14	0	0	1.916910e+01	6.231348e+02	MAP2K1;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GRB2;IKBKG;JAK2;TP53;HRAS;JAK3;MAPK3;JAK1
KEGG_2019_Human	Central carbon metabolism in cancer	12/65	8.429516e-15	6.844767e-14	0	0	3.868380e+01	1.253627e+03	PDGFRB;PDGFRA;MAP2K1;PIK3CA;AKT3;PIK3R2;PIK3R1;HRAS;TP53;EGFR;PDK1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	12/66	1.024757e-14	8.000987e-14	0	0	3.796552e+01	1.222935e+03	MAP2K1;PIK3CA;AKT3;PIK3R2;GRB2;IKBKG;PIK3R1;HRAS;RELA;PML;NFKB1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	15/137	1.074586e-14	8.079293e-14	0	0	2.148919e+01	6.911839e+02	MAP2K1;IRS1;IRS4;TSC2;PIK3R2;PIK3R1;CBL;PIK3CA;AKT3;FLOT2;GRB2;PRKACB;CRK;HRAS;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	12/70	2.167553e-14	1.571476e-13	0	0	3.534007e+01	1.111890e+03	MAP2K1;PIK3CA;AKT3;PIK3R2;GRB2;PIK3R1;JAK2;HRAS;ESR1;RELA;NFKB1;MAPK3
KEGG_2019_Human	Melanoma	12/72	3.096653e-14	2.167657e-13	0	0	3.415862e+01	1.062534e+03	PDGFRB;PDGFRA;MAP2K1;PIK3CA;AKT3;PIK3R2;PIK3R1;HRAS;TP53;EGFR;IGF1R;MAPK3
KEGG_2019_Human	Pancreatic cancer	12/75	5.181418e-14	3.506093e-13	0	0	3.252709e+01	9.950400e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;IKBKG;PIK3R1;TP53;RELA;EGFR;NFKB1;JAK1;MAPK3
KEGG_2019_Human	Osteoclast differentiation	14/127	7.866794e-14	5.151481e-13	0	0	2.147384e+01	6.479418e+02	MAP2K1;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A;CYLD;PIK3CA;AKT3;GRB2;IKBKG;SQSTM1;JAK1;MAPK3
KEGG_2019_Human	Endometrial cancer	11/58	8.405556e-14	5.332274e-13	0	0	3.965721e+01	1.193971e+03	MAP2K1;PIK3CA;AKT3;ILK;PIK3R2;GRB2;PIK3R1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	14/130	1.092728e-13	6.721931e-13	0	0	2.091531e+01	6.242158e+02	MAP2K1;PIK3R2;PIK3R1;RELA;EGFR;NFKB1;GNG2;PIK3CA;AKT3;GNB1;GRB2;PRKACB;HRAS;MAPK3
KEGG_2019_Human	Viral carcinogenesis	16/201	2.065015e-13	1.232936e-12	0	0	1.520232e+01	4.440364e+02	HDAC3;HDAC1;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;GRB2;IKBKG;TP53;PRKACB;HRAS;JAK3;YWHAH;MAPK3;JAK1
KEGG_2019_Human	Estrogen signaling pathway	14/137	2.279287e-13	1.321987e-12	0	0	1.971801e+01	5.739863e+02	MAP2K1;PRKCD;PIK3R2;PIK3R1;ESR1;EGFR;PIK3CA;GNAQ;AKT3;GRB2;PRKACB;HRAS;HSPA1A;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	11/66	3.798177e-13	2.141750e-12	0	0	3.387521e+01	9.688001e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;GRB2;PIK3R1;HRAS;JAK3;TP53;EGFR;MAPK3
KEGG_2019_Human	Apoptosis	14/143	4.143984e-13	2.273591e-12	0	0	1.879519e+01	5.358874e+02	NGFR;MAP2K1;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;IKBKG;TP53;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	14/147	6.079718e-13	3.247849e-12	0	0	1.822622e+01	5.126790e+02	MAP2K1;NOTCH1;FLT4;PIK3R2;PIK3R1;ESR1;EGFR;IGF1R;PIK3CA;AKT3;GRB2;TP53;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	14/148	6.679076e-13	3.476545e-12	0	0	1.808929e+01	5.071265e+02	PDGFRB;PDGFRA;MAP2K1;GAB1;TSC2;PIK3R2;PIK3R1;EGFR;DNM1;PIK3CA;AKT3;GRB2;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	11/71	8.814399e-13	4.473307e-12	0	0	3.104444e+01	8.617075e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;GRB2;IKBKG;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	12/99	1.611590e-12	7.979335e-12	0	0	2.352556e+01	6.388085e+02	PDGFRB;PDGFRA;MAP2K1;PIK3CA;AKT3;TSC2;PIK3R2;GRB2;PIK3R1;HRAS;EGFR;MAPK3
KEGG_2019_Human	Autophagy	13/128	1.845342e-12	8.919153e-12	0	0	1.942087e+01	5.247200e+02	MAP2K1;IRS1;PRKCD;IRS4;TSC2;PIK3R2;PIK3R1;IGF1R;PIK3CA;AKT3;PRKACB;HRAS;MAPK3
KEGG_2019_Human	Cellular senescence	14/160	1.959400e-12	9.250190e-12	0	0	1.659241e+01	4.473044e+02	MAP2K1;TSC2;PIK3R2;PIK3R1;ETS1;RELA;NFKB1;PIK3CA;AKT3;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	FoxO signaling pathway	13/132	2.748280e-12	1.267957e-11	0	0	1.876427e+01	4.995057e+02	MAP2K1;IRS1;IRS4;FASLG;PIK3R2;PIK3R1;EGFR;IGF1R;PIK3CA;AKT3;GRB2;HRAS;MAPK3
KEGG_2019_Human	Influenza A	14/171	4.871078e-12	2.197397e-11	0	0	1.542128e+01	4.016889e+02	MAP2K1;FASLG;PIK3R2;PIK3R1;PML;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;JAK2;HSPA1A;MAPK3;JAK1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	5.348802e-12	2.360450e-11	0	0	1.771553e+01	4.597914e+02	CAV1;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;TNFRSF1A;PIK3CA;AKT3;KDR;IKBKG;SQSTM1;TP53
KEGG_2019_Human	Cholinergic synapse	12/112	7.180903e-12	3.101539e-11	0	0	2.045379e+01	5.248361e+02	MAP2K1;GNG2;PIK3CA;GNAQ;AKT3;GNB1;PIK3R2;PIK3R1;JAK2;PRKACB;HRAS;MAPK3
KEGG_2019_Human	Colorectal cancer	11/86	7.768791e-12	3.285551e-11	0	0	2.481675e+01	6.348350e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;GRB2;PIK3R1;HRAS;TP53;EGFR;APPL1;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	12/119	1.485655e-11	6.154856e-11	0	0	1.910893e+01	4.764349e+02	MAP2K1;PIK3CA;GNAQ;AKT3;PIK3R2;PIK3R1;TP53;HRAS;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	JAK-STAT signaling pathway	13/162	3.765262e-11	1.528696e-10	0	0	1.496347e+01	3.591624e+02	PDGFRB;PDGFRA;PIK3R2;PIK3R1;EGFR;PIK3CA;AKT3;GRB2;IL13RA2;JAK2;HRAS;JAK3;JAK1
KEGG_2019_Human	Bacterial invasion of epithelial cells	10/74	4.100762e-11	1.632264e-10	0	0	2.622881e+01	6.273214e+02	PIK3CA;CAV1;GAB1;ILK;PIK3R2;PIK3R1;CBL;CRK;DNM1;PTK2
KEGG_2019_Human	T cell receptor signaling pathway	11/101	4.655902e-11	1.817593e-10	0	0	2.066496e+01	4.916255e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;GRB2;PIK3R1;IKBKG;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Endocytosis	15/244	4.987317e-11	1.910236e-10	0	0	1.138637e+01	2.701021e+02	PDGFRA;PDCD6IP;SH3KBP1;CAV1;NEDD4L;CBL;PML;EGFR;DNM1;IGF1R;DAB2;AMPH;HRAS;VPS28;HSPA1A
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	11/103	5.780139e-11	2.172904e-10	0	0	2.021368e+01	4.765173e+02	PIK3CA;GNAQ;AKT3;PIK3R2;FASLG;PIK3R1;IKBKG;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	C-type lectin receptor signaling pathway	11/104	6.429123e-11	2.372931e-10	0	0	1.999531e+01	4.692420e+02	CYLD;PIK3CA;AKT3;PRKCD;PIK3R2;PIK3R1;IKBKG;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Measles	12/138	8.606543e-11	3.119872e-10	0	0	1.621182e+01	3.757238e+02	PIK3CA;AKT3;FASLG;PIK3R2;PIK3R1;IKBKG;TP53;JAK3;RELA;NFKB1;HSPA1A;JAK1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	9.369234e-11	3.336762e-10	0	0	1.608336e+01	3.713808e+02	MAP2K1;PIK3CA;AKT3;GRB2;PIK3R2;PIK3R1;JAK2;HRAS;JAK3;IGF1R;MAPK3;JAK1
KEGG_2019_Human	VEGF signaling pathway	9/59	1.299921e-10	4.549724e-10	0	0	2.998286e+01	6.825162e+02	MAP2K1;PIK3CA;AKT3;KDR;PIK3R2;PIK3R1;HRAS;PTK2;MAPK3
KEGG_2019_Human	Transcriptional misregulation in cancer	13/186	2.128850e-10	7.324688e-10	0	0	1.287193e+01	2.866613e+02	NGFR;DDX5;CD40;FLT1;BCL11B;HDAC1;PML;RELA;NFKB1;PTK2;IGF1R;NCOR1;TP53
KEGG_2019_Human	mTOR signaling pathway	12/152	2.666297e-10	9.020971e-10	0	0	1.458030e+01	3.214250e+02	MAP2K1;PIK3CA;IRS1;AKT3;TSC2;GRB2;PIK3R2;PIK3R1;HRAS;IGF1R;TNFRSF1A;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	10/91	3.348040e-10	1.114184e-09	0	0	2.070621e+01	4.517573e+02	HCK;MAP2K1;PIK3CA;AKT3;PRKCD;AMPH;PIK3R2;PIK3R1;CRK;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	13/201	5.562051e-10	1.821123e-09	0	0	1.183589e+01	2.522215e+02	PDIA3;CD40;HDAC1;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;IKBKG;TP53;JAK3;JAK1
KEGG_2019_Human	Hepatocellular carcinoma	12/168	8.491519e-10	2.683212e-09	0	0	1.307427e+01	2.730795e+02	MAP2K1;PIK3CA;AKT3;GAB1;GRB2;PIK3R2;PIK3R1;TP53;HRAS;EGFR;IGF1R;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	15/299	8.512002e-10	2.683212e-09	0	0	9.155553e+00	1.912080e+02	PDGFRB;PDGFRA;MAP2K1;NOTCH1;IRS1;HDAC1;PIK3R2;EGFR;NFKB1;PIK3CA;ERBB3;GRB2;TP53;CRK;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	8.591567e-10	2.683212e-09	0	0	1.862712e+01	3.888424e+02	PIK3CA;AKT3;PRKCD;PIK3R2;PIK3R1;JAK2;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	Toll-like receptor signaling pathway	10/104	1.267889e-09	3.899720e-09	0	0	1.783087e+01	3.652816e+02	MAP2K1;CD40;PIK3CA;AKT3;PIK3R2;PIK3R1;IKBKG;NFKB1;RELA;MAPK3
KEGG_2019_Human	TNF signaling pathway	10/110	2.205771e-09	6.683158e-09	0	0	1.675593e+01	3.339824e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;PIK3R1;IKBKG;NFKB1;RELA;TNFRSF1A;MAPK3
KEGG_2019_Human	Toxoplasmosis	10/113	2.873516e-09	8.578291e-09	0	0	1.626543e+01	3.199040e+02	CD40;AKT3;IKBKG;JAK2;NFKB1;RELA;JAK1;TNFRSF1A;MAPK3;HSPA1A
KEGG_2019_Human	Gastric cancer	11/149	3.120712e-09	9.181225e-09	0	0	1.344444e+01	2.633122e+02	MAP2K1;PIK3CA;AKT3;GAB1;GRB2;PIK3R2;PIK3R1;TP53;HRAS;EGFR;MAPK3
KEGG_2019_Human	Gap junction	9/88	5.058902e-09	1.467081e-08	0	0	1.894873e+01	3.619608e+02	PDGFRB;PDGFRA;MAP2K1;GNAQ;GRB2;HRAS;PRKACB;EGFR;MAPK3
KEGG_2019_Human	Small cell lung cancer	9/93	8.290950e-09	2.370511e-08	0	0	1.781633e+01	3.315280e+02	PIK3CA;AKT3;PIK3R2;IKBKG;PIK3R1;TP53;RELA;NFKB1;PTK2
KEGG_2019_Human	Fc epsilon RI signaling pathway	8/68	1.209264e-08	3.409453e-08	0	0	2.201333e+01	4.013178e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;GRB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Adipocytokine signaling pathway	8/69	1.360571e-08	3.783507e-08	0	0	2.165137e+01	3.921663e+02	IRS1;AKT3;IRS4;IKBKG;JAK2;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Type II diabetes mellitus	7/46	1.621255e-08	4.447498e-08	0	0	2.941958e+01	5.277131e+02	PIK3CA;IRS1;PRKCD;IRS4;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Insulin resistance	9/108	3.110908e-08	8.420190e-08	0	0	1.510542e+01	2.611088e+02	PIK3CA;IRS1;AKT3;PRKCD;PIK3R2;PIK3R1;NFKB1;RELA;TNFRSF1A
KEGG_2019_Human	Regulation of lipolysis in adipocytes	7/55	5.860462e-08	1.565360e-07	0	0	2.389256e+01	3.978698e+02	PIK3CA;IRS1;AKT3;IRS4;PIK3R2;PIK3R1;PRKACB
KEGG_2019_Human	AMPK signaling pathway	9/120	7.798142e-08	2.055874e-07	0	0	1.346423e+01	2.203663e+02	RAB2A;PIK3CA;IRS1;AKT3;IRS4;TSC2;PIK3R2;PIK3R1;IGF1R
KEGG_2019_Human	Prion diseases	6/35	8.513152e-08	2.215602e-07	0	0	3.365122e+01	5.478104e+02	MAP2K1;NOTCH1;PRKACB;MAPK3;SOD1;HSPA1A
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	6/37	1.206614e-07	3.100539e-07	0	0	3.147700e+01	5.014373e+02	PIK3CA;IRS1;NEDD4L;PIK3R2;PIK3R1;MAPK3
KEGG_2019_Human	Regulation of actin cytoskeleton	11/214	1.325853e-07	3.357257e-07	0	0	9.109469e+00	1.442579e+02	PDGFRB;PDGFRA;MAP2K1;PIK3CA;PIK3R2;PIK3R1;CRK;HRAS;EGFR;PTK2;MAPK3
KEGG_2019_Human	Th1 and Th2 cell differentiation	8/92	1.339595e-07	3.357257e-07	0	0	1.570476e+01	2.485393e+02	NOTCH1;IKBKG;JAK2;JAK3;RELA;NFKB1;JAK1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	8/93	1.457873e-07	3.609124e-07	0	0	1.551922e+01	2.442898e+02	MAP2K1;GNAQ;PRKCD;GRB2;HRAS;PRKACB;EGFR;MAPK3
KEGG_2019_Human	Amoebiasis	8/96	1.868050e-07	4.568845e-07	0	0	1.498788e+01	2.322102e+02	PIK3CA;GNAQ;PIK3R2;PIK3R1;PRKACB;RELA;NFKB1;PTK2
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	2.373530e-07	5.736030e-07	0	0	1.449158e+01	2.210504e+02	MAP2K1;PIK3CA;AKT3;PIK3R2;PIK3R1;PRKACB;IGF1R;MAPK3
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	9/149	4.977274e-07	1.188690e-06	0	0	1.065954e+01	1.547042e+02	PIK3CA;IRS1;AKT3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;TNFRSF1A
KEGG_2019_Human	Herpes simplex virus 1 infection	15/492	6.116038e-07	1.443669e-06	0	0	5.397395e+00	7.722151e+01	PDIA3;TSC2;FASLG;PIK3R2;PIK3R1;PML;RELA;NFKB1;TNFRSF1A;PIK3CA;AKT3;IKBKG;JAK2;TP53;JAK1
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	8/131	2.021897e-06	4.717759e-06	0	0	1.070407e+01	1.403461e+02	MAP2K1;PIK3CA;GRB2;FASLG;PIK3R2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Axon guidance	9/181	2.524368e-06	5.823258e-06	0	0	8.662302e+00	1.116529e+02	EFNB2;PIK3CA;ILK;PIK3R2;PIK3R1;HRAS;PTK2;PDK1;MAPK3
KEGG_2019_Human	Apelin signaling pathway	8/137	2.829340e-06	6.453440e-06	0	0	1.020310e+01	1.303494e+02	MAP2K1;GNG2;GNAQ;AKT3;GNB1;PRKACB;HRAS;MAPK3
KEGG_2019_Human	Th17 cell differentiation	7/107	5.719184e-06	1.289994e-05	0	0	1.143835e+01	1.380801e+02	IKBKG;JAK2;JAK3;NFKB1;RELA;JAK1;MAPK3
KEGG_2019_Human	Bladder cancer	5/41	6.183887e-06	1.379482e-05	0	0	2.239837e+01	2.686363e+02	MAP2K1;HRAS;TP53;EGFR;MAPK3
KEGG_2019_Human	Serotonergic synapse	7/113	8.206145e-06	1.810704e-05	0	0	1.078762e+01	1.263298e+02	MAP2K1;GNG2;GNAQ;GNB1;PRKACB;HRAS;MAPK3
KEGG_2019_Human	cAMP signaling pathway	9/212	9.140219e-06	1.995123e-05	0	0	7.327938e+00	8.502479e+01	MAP2K1;PIK3CA;AKT3;PIK3R2;PIK3R1;PRKACB;RELA;NFKB1;MAPK3
KEGG_2019_Human	Necroptosis	8/162	9.780557e-06	2.112184e-05	0	0	8.535931e+00	9.846294e+01	CYLD;FAF1;FASLG;JAK2;SQSTM1;JAK3;TNFRSF1A;JAK1
KEGG_2019_Human	Platelet activation	7/124	1.509179e-05	3.224878e-05	0	0	9.767959e+00	1.084376e+02	PIK3CA;GNAQ;AKT3;PIK3R2;PIK3R1;PRKACB;MAPK3
KEGG_2019_Human	Alcoholism	8/180	2.101510e-05	4.443819e-05	0	0	7.635659e+00	8.223810e+01	MAP2K1;GNG2;HDAC3;HDAC1;GNB1;GRB2;HRAS;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	2.879049e-05	6.025227e-05	0	0	8.785378e+00	9.185522e+01	CUL2;NEDD4L;ELOB;ELOC;CBL;PML;RBX1
KEGG_2019_Human	Long-term depression	5/60	4.089490e-05	8.471087e-05	0	0	1.464671e+01	1.479978e+02	MAP2K1;GNAQ;HRAS;IGF1R;MAPK3
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	6/100	4.453108e-05	9.131120e-05	0	0	1.034775e+01	1.036775e+02	PIK3CA;GNAQ;PRKCD;PIK3R2;PIK3R1;PRKACB
KEGG_2019_Human	Shigellosis	5/65	6.028950e-05	1.223877e-04	0	0	1.342276e+01	1.304203e+02	IKBKG;CRK;RELA;NFKB1;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	6.176679e-05	1.241451e-04	0	0	9.723934e+00	9.424578e+01	SLC9A3R1;MAP2K1;GNAQ;PRKACB;EGFR;MAPK3
KEGG_2019_Human	Long-term potentiation	5/67	6.977585e-05	1.388676e-04	0	0	1.298846e+01	1.243025e+02	MAP2K1;GNAQ;HRAS;PRKACB;MAPK3
