Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Breast cancer	11/147	7.098300e-08	4.918108e-07	0	0	9.710321e+00	1.598399e+02	NRAS;SHC3;ARAF;MAPK1;CTNNB1;BRAF;KRAS;BRCA1;RAF1;HRAS;FGFR1
KEGG_2019_Human	Phospholipase D signaling pathway	11/148	7.610662e-08	5.091271e-07	0	0	9.638953e+00	1.579933e+02	PDGFRB;NRAS;SHC3;LPAR1;MAPK1;KRAS;RAF1;RALGDS;HRAS;PIK3CG;ADCY6
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	9.506226e-08	6.044926e-07	0	0	1.096247e+01	1.772492e+02	CERS4;NRAS;RAC2;MAPK1;KRAS;RAF1;HRAS;GNAI1;CERS2;GNAI2
KEGG_2019_Human	Central carbon metabolism in cancer	8/65	9.659418e-08	6.044926e-07	0	0	1.661351e+01	2.683538e+02	PDGFRB;NRAS;MAPK1;KRAS;RAF1;HRAS;FGFR3;FGFR1
KEGG_2019_Human	Oxytocin signaling pathway	11/153	1.069838e-07	6.413992e-07	0	0	9.297192e+00	1.492254e+02	CAMK2B;NRAS;PRKAA2;MAPK1;KRAS;RAF1;HRAS;PIK3CG;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Acute myeloid leukemia	8/66	1.091040e-07	6.413992e-07	0	0	1.632624e+01	2.617254e+02	NRAS;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Long-term potentiation	8/67	1.229808e-07	7.017140e-07	0	0	1.604872e+01	2.553549e+02	CAMK2B;NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Hepatitis B	11/163	2.037395e-07	1.129299e-06	0	0	8.681122e+00	1.337450e+02	NRAS;BAD;TRAF6;ARAF;MAPK1;BRAF;KRAS;TYK2;RAF1;HRAS;JAK1
KEGG_2019_Human	RNA polymerase	6/31	2.528739e-07	1.362709e-06	0	0	2.811834e+01	4.271282e+02	POLR2A;POLR2B;POLR2C;POLR2G;POLR2J;POLR2L
KEGG_2019_Human	Hepatocellular carcinoma	11/168	2.764445e-07	1.449466e-06	0	0	8.402517e+00	1.268886e+02	NRAS;SHC3;BAD;ARAF;MAPK1;CTNNB1;BRAF;KRAS;RAF1;HRAS;BCL2L1
KEGG_2019_Human	MAPK signaling pathway	14/295	3.442986e-07	1.757735e-06	0	0	6.047965e+00	9.000435e+01	PDGFRB;ARAF;BRAF;ECSIT;NRAS;ERBB3;TRAF6;RAC2;MAPK1;KRAS;RAF1;FGFR3;HRAS;FGFR1
KEGG_2019_Human	Estrogen signaling pathway	10/137	3.578816e-07	1.780231e-06	0	0	9.400143e+00	1.395269e+02	NRAS;SHC3;MAPK1;KRAS;RAF1;KRT31;HRAS;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	10/139	4.095537e-07	1.986336e-06	0	0	9.253465e+00	1.361018e+02	NRAS;MAPK1;CTNNB1;KRAS;RAF1;SMAD5;FGFR3;HRAS;FGFR1;JAK1
KEGG_2019_Human	Alcoholism	11/180	5.518508e-07	2.611196e-06	0	0	7.801126e+00	1.124141e+02	HDAC4;NRAS;SHC3;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Cholinergic synapse	9/112	6.207969e-07	2.867491e-06	0	0	1.038121e+01	1.483710e+02	CAMK2B;NRAS;MAPK1;KRAS;HRAS;PIK3CG;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Serotonergic synapse	9/113	6.694982e-07	2.951878e-06	0	0	1.028087e+01	1.461605e+02	NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Toxoplasmosis	9/113	6.694982e-07	2.951878e-06	0	0	1.028087e+01	1.461605e+02	BAD;TRAF6;MAPK1;TYK2;PIK3CG;GNAI1;BCL2L1;JAK1;GNAI2
KEGG_2019_Human	Human cytomegalovirus infection	12/225	7.168502e-07	3.090421e-06	0	0	6.778536e+00	9.590544e+01	NRAS;RAC2;CTNNB1;CXCR4;MAPK1;KRAS;RAF1;HRAS;ADCY6;GNAI1;GNAI2;JAK1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	11/186	7.643482e-07	3.155471e-06	0	0	7.531359e+00	1.060735e+02	C3;HCK;NRAS;CTNNB1;MAPK1;KRAS;TYK2;RAF1;HRAS;PIK3CG;JAK1
KEGG_2019_Human	Thyroid cancer	6/37	7.644698e-07	3.155471e-06	0	0	2.266921e+01	3.192751e+02	NRAS;MAPK1;CTNNB1;BRAF;KRAS;HRAS
KEGG_2019_Human	VEGF signaling pathway	7/59	8.096697e-07	3.272415e-06	0	0	1.584375e+01	2.222346e+02	NRAS;BAD;RAC2;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Proteoglycans in cancer	11/201	1.639430e-06	6.490804e-06	0	0	6.931483e+00	9.233540e+01	CAMK2B;NRAS;ERBB3;ARAF;CTNNB1;MAPK1;BRAF;KRAS;RAF1;HRAS;FGFR1
KEGG_2019_Human	Relaxin signaling pathway	9/130	2.174566e-06	8.437318e-06	0	0	8.828836e+00	1.151164e+02	NRAS;SHC3;MAPK1;KRAS;RAF1;HRAS;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	9/131	2.317615e-06	8.816026e-06	0	0	8.756024e+00	1.136092e+02	NRAS;SHC3;ARAF;RAC2;MAPK1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	FoxO signaling pathway	9/132	2.468695e-06	9.145409e-06	0	0	8.684396e+00	1.121314e+02	NRAS;PRKAA2;ARAF;MAPK1;BRAF;KRAS;CSNK1E;RAF1;HRAS
KEGG_2019_Human	Choline metabolism in cancer	8/99	2.545629e-06	9.145409e-06	0	0	1.038837e+01	1.338139e+02	PDGFRB;NRAS;RAC2;MAPK1;KRAS;RAF1;RALGDS;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	2.545629e-06	9.145409e-06	0	0	1.038837e+01	1.338139e+02	ARAF;MAPK1;BRAF;KRAS;RAF1;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	8/106	4.257492e-06	1.501734e-05	0	0	9.642918e+00	1.192523e+02	ARAF;MAPK1;BRAF;RAF1;ADCY6;GNAI1;FGFR1;GNAI2
KEGG_2019_Human	Apoptosis	9/143	4.777176e-06	1.654950e-05	0	0	7.967047e+00	9.760956e+01	NRAS;BAD;PMAIP1;MAPK1;BIRC6;KRAS;RAF1;HRAS;BCL2L1
KEGG_2019_Human	Thermogenesis	11/231	6.268316e-06	2.133427e-05	0	0	5.977134e+00	7.160608e+01	NRAS;PRKAA2;KDM1A;NDUFB5;UQCRC1;KRAS;CYTB;COX5A;HRAS;ADCY6;FGFR1
KEGG_2019_Human	Gastric cancer	9/149	6.682836e-06	2.235294e-05	0	0	7.623279e+00	9.083875e+01	NRAS;SHC3;ARAF;MAPK1;CTNNB1;BRAF;KRAS;RAF1;HRAS
KEGG_2019_Human	Huntington disease	10/193	7.993155e-06	2.628258e-05	0	0	6.505051e+00	7.634929e+01	POLR2A;NDUFB5;POLR2B;POLR2C;UQCRC1;POLR2G;CYTB;COX5A;POLR2J;POLR2L
KEGG_2019_Human	GnRH signaling pathway	7/93	1.751944e-05	5.664618e-05	0	0	9.563469e+00	1.047410e+02	CAMK2B;NRAS;MAPK1;KRAS;RAF1;HRAS;ADCY6
KEGG_2019_Human	Fc epsilon RI signaling pathway	6/68	2.876367e-05	9.147790e-05	0	0	1.131685e+01	1.183335e+02	NRAS;RAC2;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Prolactin signaling pathway	6/70	3.396265e-05	1.062702e-04	0	0	1.096209e+01	1.128027e+02	NRAS;SHC3;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	6/71	3.683092e-05	1.134158e-04	0	0	1.079290e+01	1.101866e+02	NRAS;RAC2;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Leukocyte transendothelial migration	7/112	5.829513e-05	1.756564e-04	0	0	7.825397e+00	7.629756e+01	RASSF5;RAC2;CXCR4;CTNNB1;CLDN2;GNAI1;GNAI2
KEGG_2019_Human	mTOR signaling pathway	8/152	5.885396e-05	1.756564e-04	0	0	6.547239e+00	6.377306e+01	NRAS;PRKAA2;MAPK1;BRAF;KRAS;RAF1;EIF4E2;HRAS
KEGG_2019_Human	Focal adhesion	9/199	6.628579e-05	1.937413e-04	0	0	5.602885e+00	5.390836e+01	PDGFRB;SHC3;BAD;RAC2;CTNNB1;MAPK1;BRAF;RAF1;HRAS
KEGG_2019_Human	Cushing syndrome	8/155	6.755454e-05	1.937413e-04	0	0	6.412644e+00	6.157790e+01	CAMK2B;ARNT;MAPK1;CTNNB1;BRAF;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	MicroRNAs in cancer	11/299	6.790932e-05	1.937413e-04	0	0	4.550030e+00	4.366817e+01	PDGFRB;HDAC4;NRAS;ERBB3;ABL1;MAPK1;KRAS;BRCA1;RAF1;FGFR3;HRAS
KEGG_2019_Human	Viral carcinogenesis	9/201	7.158923e-05	2.012799e-04	0	0	5.543957e+00	5.291466e+01	C3;HDAC4;NRAS;BAD;PMAIP1;MAPK1;KRAS;HRAS;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	7.286617e-05	2.019434e-04	0	0	7.536697e+00	7.180126e+01	NRAS;BAD;MAPK1;CTNNB1;KRAS;RAF1;HRAS
KEGG_2019_Human	cAMP signaling pathway	9/212	1.075760e-04	2.939400e-04	0	0	5.240608e+00	4.788507e+01	CAMK2B;BAD;RAC2;MAPK1;BRAF;RAF1;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Tuberculosis	8/179	1.835401e-04	4.945386e-04	0	0	5.505900e+00	4.736769e+01	C3;CAMK2B;BAD;TRAF6;MAPK1;RAF1;HSPD1;JAK1
KEGG_2019_Human	Mitophagy	5/65	2.617128e-04	6.955108e-04	0	0	9.688725e+00	7.991515e+01	NRAS;ATG9A;KRAS;HRAS;BCL2L1
KEGG_2019_Human	Longevity regulating pathway	6/102	2.769968e-04	7.261807e-04	0	0	7.296228e+00	5.976708e+01	NRAS;PRKAA2;KRAS;EIF4E2;HRAS;ADCY6
KEGG_2019_Human	Adherens junction	5/72	4.220237e-04	1.091635e-03	0	0	8.673398e+00	6.739619e+01	RAC2;SNAI1;MAPK1;CTNNB1;FGFR1
KEGG_2019_Human	Cellular senescence	7/160	5.285272e-04	1.349135e-03	0	0	5.357298e+00	4.042305e+01	NRAS;RASSF5;IGFBP3;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Pertussis	5/76	5.418104e-04	1.365081e-03	0	0	8.183099e+00	6.154176e+01	C3;TRAF6;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	JAK-STAT signaling pathway	7/162	5.691575e-04	1.415597e-03	0	0	5.287634e+00	3.950578e+01	PDGFRB;TYK2;RAF1;HRAS;GFAP;BCL2L1;JAK1
KEGG_2019_Human	cGMP-PKG signaling pathway	7/166	6.578620e-04	1.615509e-03	0	0	5.153564e+00	3.775767e+01	BAD;MAPK1;RAF1;PIK3CG;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Human papillomavirus infection	10/330	6.769403e-04	1.641580e-03	0	0	3.694129e+00	2.695948e+01	PDGFRB;NRAS;BAD;CTNNB1;MAPK1;KRAS;TYK2;RAF1;HRAS;JAK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	5/91	1.227655e-03	2.940309e-03	0	0	6.750684e+00	4.524747e+01	HCK;RAC2;MAPK1;DOCK2;RAF1
KEGG_2019_Human	Parkinson disease	6/142	1.579999e-03	3.738048e-03	0	0	5.139836e+00	3.315364e+01	NDUFB5;UQCRC1;CYTB;COX5A;GNAI1;GNAI2
KEGG_2019_Human	Circadian entrainment	5/97	1.631326e-03	3.812978e-03	0	0	6.308504e+00	4.049026e+01	CAMK2B;MAPK1;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	6/145	1.757111e-03	4.058089e-03	0	0	5.028138e+00	3.189894e+01	CAMK2B;MAPK1;PIK3CG;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	HIF-1 signaling pathway	5/100	1.866195e-03	4.259316e-03	0	0	6.108359e+00	3.838403e+01	CAMK2B;EGLN1;ARNT;MAPK1;EIF4E2
KEGG_2019_Human	T cell receptor signaling pathway	5/101	1.949717e-03	4.398198e-03	0	0	6.044424e+00	3.771764e+01	NRAS;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	2.124915e-03	4.738317e-03	0	0	5.920468e+00	3.643470e+01	C3;TRAF6;MAPK1;GNAI1;GNAI2
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	2.216695e-03	4.886805e-03	0	0	5.860368e+00	3.581704e+01	NRAS;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Hippo signaling pathway	6/160	2.878324e-03	6.274099e-03	0	0	4.534927e+00	2.653180e+01	LATS1;YAP1;TP53BP2;CTNNB1;CSNK1E;AMOT
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	3.214418e-03	6.928857e-03	0	0	3.854756e+00	2.212672e+01	NRAS;MAPK1;KRAS;HRAS;ADCY6;BCL2L1;JAK1
KEGG_2019_Human	Alzheimer disease	6/171	3.990721e-03	8.507692e-03	0	0	4.230231e+00	2.336688e+01	NDUFB5;BAD;UQCRC1;MAPK1;CYTB;COX5A
KEGG_2019_Human	Leishmaniasis	4/74	4.048141e-03	8.536298e-03	0	0	6.601504e+00	3.637097e+01	C3;TRAF6;MAPK1;JAK1
KEGG_2019_Human	Gastric acid secretion	4/75	4.247489e-03	8.860353e-03	0	0	6.508195e+00	3.554404e+01	CAMK2B;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Platelet activation	5/124	4.720838e-03	9.743007e-03	0	0	4.870489e+00	2.608522e+01	MAPK1;PIK3CG;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	4.847345e-03	9.898790e-03	0	0	4.056626e+00	2.161907e+01	ATG16L1;TRAF6;MAPK1;TYK2;BCL2L1;JAK1
KEGG_2019_Human	Vascular smooth muscle contraction	5/132	6.134864e-03	1.239754e-02	0	0	4.561834e+00	2.323692e+01	ARAF;MAPK1;BRAF;RAF1;ADCY6
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	7.156387e-03	1.431277e-02	0	0	4.387923e+00	2.167524e+01	CUL5;CUL3;TRAF6;BIRC6;BRCA1
KEGG_2019_Human	Measles	5/138	7.374094e-03	1.459770e-02	0	0	4.354710e+00	2.138068e+01	BAD;TRAF6;TYK2;BCL2L1;JAK1
KEGG_2019_Human	Sphingolipid metabolism	3/47	8.052373e-03	1.577940e-02	0	0	7.841305e+00	3.780912e+01	CERS4;KDSR;CERS2
KEGG_2019_Human	IL-17 signaling pathway	4/93	9.040851e-03	1.753925e-02	0	0	5.187200e+00	2.441097e+01	TRAF4;TRAF6;MAPK1;ELAVL1
KEGG_2019_Human	Retrograde endocannabinoid signaling	5/148	9.810791e-03	1.884449e-02	0	0	4.048128e+00	1.871965e+01	NDUFB5;MAPK1;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	1.008144e-02	1.898995e-02	0	0	4.019812e+00	1.847932e+01	PRKAA2;NDUFB5;UQCRC1;CYTB;COX5A
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	3/51	1.008229e-02	1.898995e-02	0	0	7.186410e+00	3.303574e+01	BAD;NEFL;BCL2L1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.158603e-02	2.161241e-02	0	0	4.807261e+00	2.143055e+01	NRAS;MAPK1;KRAS;HRAS
KEGG_2019_Human	Fanconi anemia pathway	3/54	1.178241e-02	2.176941e-02	0	0	6.762654e+00	3.003394e+01	FANCC;BRCA1;FAAP100
KEGG_2019_Human	Regulation of lipolysis in adipocytes	3/55	1.238346e-02	2.266406e-02	0	0	6.632267e+00	2.912490e+01	ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Terpenoid backbone biosynthesis	2/22	1.567654e-02	2.842288e-02	0	0	1.144798e+01	4.757310e+01	FNTA;FNTB
KEGG_2019_Human	Glutamatergic synapse	4/114	1.795765e-02	3.225727e-02	0	0	4.192451e+00	1.685256e+01	MAPK1;ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Renin secretion	3/69	2.263854e-02	4.029245e-02	0	0	5.221723e+00	1.978042e+01	ADCY6;GNAI1;GNAI2
KEGG_2019_Human	p53 signaling pathway	3/72	2.528766e-02	4.458508e-02	0	0	4.993933e+00	1.836488e+01	IGFBP3;PMAIP1;BCL2L1
KEGG_2019_Human	Osteoclast differentiation	4/127	2.551002e-02	4.458508e-02	0	0	3.746874e+00	1.374610e+01	TRAF6;MAPK1;TYK2;JAK1
KEGG_2019_Human	Oxidative phosphorylation	4/133	2.955154e-02	5.118749e-02	0	0	3.571513e+00	1.257751e+01	NDUFB5;UQCRC1;CYTB;COX5A
KEGG_2019_Human	Circadian rhythm	2/31	2.998230e-02	5.147403e-02	0	0	7.891569e+00	2.767690e+01	PRKAA2;CSNK1E
KEGG_2019_Human	Cardiac muscle contraction	3/78	3.106421e-02	5.286366e-02	0	0	4.593023e+00	1.594559e+01	UQCRC1;CYTB;COX5A
KEGG_2019_Human	SNARE interactions in vesicular transport	2/34	3.556299e-02	5.999322e-02	0	0	7.150650e+00	2.385779e+01	STX17;STX4
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	4.150967e-02	6.942135e-02	0	0	6.536746e+00	2.079881e+01	MAPK1;KRAS
KEGG_2019_Human	GABAergic synapse	3/89	4.328933e-02	7.177888e-02	0	0	4.003313e+00	1.256980e+01	ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Morphine addiction	3/91	4.573493e-02	7.519132e-02	0	0	3.911932e+00	1.206789e+01	ADCY6;GNAI1;GNAI2
KEGG_2019_Human	Th1 and Th2 cell differentiation	3/92	4.698295e-02	7.659406e-02	0	0	3.867782e+00	1.182756e+01	MAPK1;TYK2;JAK1
KEGG_2019_Human	Small cell lung cancer	3/93	4.824769e-02	7.800043e-02	0	0	3.824612e+00	1.159396e+01	TRAF4;TRAF6;BCL2L1
KEGG_2019_Human	Homologous recombination	2/41	4.996898e-02	7.995058e-02	0	0	5.865125e+00	1.757398e+01	BRCA1;RAD54B
KEGG_2019_Human	Wnt signaling pathway	4/158	5.027820e-02	7.995058e-02	0	0	2.987924e+00	8.934443e+00	CAMK2B;RAC2;CTNNB1;CSNK1E
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	5.668335e-02	8.940301e-02	0	0	5.445362e+00	1.562968e+01	STX4;ADCY6
KEGG_2019_Human	Tight junction	4/170	6.245779e-02	9.729316e-02	0	0	2.770239e+00	7.682604e+00	PRKAA2;AMOTL2;CLDN2;AMOT
KEGG_2019_Human	Influenza A	4/171	6.353712e-02	9.729316e-02	0	0	2.753511e+00	7.589035e+00	MAPK1;TYK2;RAF1;JAK1
KEGG_2019_Human	Endocytosis	5/244	6.364381e-02	9.729316e-02	0	0	2.410288e+00	6.639025e+00	TSG101;TRAF6;CXCR4;FGFR3;HRAS
KEGG_2019_Human	Hedgehog signaling pathway	2/47	6.369191e-02	9.729316e-02	0	0	5.081567e+00	1.399310e+01	CUL3;CSNK1E
KEGG_2019_Human	Th17 cell differentiation	3/107	6.765817e-02	1.025444e-01	0	0	3.307413e+00	8.907812e+00	MAPK1;TYK2;JAK1
KEGG_2019_Human	Cocaine addiction	2/49	6.851798e-02	1.030425e-01	0	0	4.864838e+00	1.304097e+01	GNAI1;GNAI2
KEGG_2019_Human	Calcium signaling pathway	4/188	8.336145e-02	1.229735e-01	0	0	2.496949e+00	6.203842e+00	PDGFRB;CAMK2B;ERBB3;CXCR4
KEGG_2019_Human	Legionellosis	2/55	8.367269e-02	1.229735e-01	0	0	4.312793e+00	1.069936e+01	C3;HSPD1
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	8.367269e-02	1.229735e-01	0	0	4.312793e+00	1.069936e+01	ABL1;CTNNB1
KEGG_2019_Human	Viral myocarditis	2/59	9.428681e-02	1.375311e-01	0	0	4.009330e+00	9.467687e+00	RAC2;ABL1
