Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	VEGF signaling pathway	15/59	7.887898e-21	6.481795e-20	0	0	6.319244e+01	2.925112e+03	PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PTK2;CDC42;NRAS;PIK3CA;RAC2;MAPK1;KRAS;PLCG1;RAF1;HRAS
KEGG_2019_Human	Human cytomegalovirus infection	22/225	1.652457e-20	1.301310e-19	0	0	2.132266e+01	9.712352e+02	HLA-B;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PTK2;GNAI1;GNAI2;NRAS;PIK3CA;MDM2;RAC2;CTNNB1;MAPK1;GRB2;KRAS;RAF1;CALM1;SOS2;HRAS;JAK1
KEGG_2019_Human	T cell receptor signaling pathway	17/101	3.687446e-20	2.787709e-19	0	0	3.815170e+01	1.707165e+03	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;CDC42;NRAS;PIK3CA;MAPK1;GRB2;FYN;KRAS;PLCG1;RAF1;HRAS;SOS2;NCK1
KEGG_2019_Human	Phospholipase D signaling pathway	19/148	4.291664e-20	3.119710e-19	0	0	2.824046e+01	1.259384e+03	PDGFB;LPAR1;PIK3R3;PIK3CD;PTPN11;PIK3R2;PIK3R1;PIK3CB;PIK3CG;NRAS;PIK3CA;MAPK1;GRB2;KRAS;FYN;PLCG1;RAF1;SOS2;HRAS
KEGG_2019_Human	Acute myeloid leukemia	15/66	5.122524e-20	3.585767e-19	0	0	5.449973e+01	2.420772e+03	ARAF;PIK3CD;PIK3R3;PIK3R2;BRAF;PIK3CB;PIK3R1;NRAS;PIK3CA;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	21/212	9.999828e-20	6.749884e-19	0	0	2.143108e+01	9.375913e+02	HLA-B;CUL1;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PTK2;GNAI1;GNAI2;NRAS;PIK3CA;TRAF6;CFL1;RAC2;MAPK1;KRAS;PLCG1;RAF1;CALM1;HRAS
KEGG_2019_Human	FoxO signaling pathway	18/132	1.437809e-19	9.370547e-19	0	0	3.000607e+01	1.301843e+03	ARAF;PIK3R3;PIK3CD;BRAF;PIK3R2;IGF1;PIK3R1;PIK3CB;NRAS;PIK3CA;MDM2;EP300;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	20/186	1.536200e-19	9.678060e-19	0	0	2.328372e+01	1.008646e+03	HLA-B;PDGFB;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PIK3CG;HCK;NRAS;PIK3CA;CTNNB1;EP300;MAPK1;KRAS;PLCG1;RAF1;CALM1;HRAS;JAK1
KEGG_2019_Human	Hepatitis B	19/163	2.801103e-19	1.707769e-18	0	0	2.527953e+01	1.079919e+03	ARAF;PIK3R3;PIK3CD;BRAF;PIK3R2;PIK3R1;PIK3CB;NRAS;PIK3CA;TRAF6;EP300;MAPK1;STAT6;GRB2;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	Choline metabolism in cancer	16/99	9.855387e-19	5.820838e-18	0	0	3.599909e+01	1.492562e+03	PDGFB;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NRAS;PIK3CA;RAC2;MAPK1;GRB2;KRAS;PLCG1;RAF1;HRAS;SOS2
KEGG_2019_Human	Breast cancer	18/147	1.054175e-18	6.037550e-18	0	0	2.649687e+01	1.096805e+03	ARAF;PIK3R3;PIK3CD;BRAF;PIK3R2;IGF1;PIK3R1;PIK3CB;NRAS;PIK3CA;CTNNB1;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS;FGFR1
KEGG_2019_Human	Hepatitis C	18/155	2.787693e-18	1.549629e-17	0	0	2.493950e+01	1.008087e+03	ARAF;PIK3R3;PIK3CD;BRAF;PIK3R2;PIK3R1;PIK3CB;NRAS;PIK3CA;TRAF6;CTNNB1;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	Estrogen signaling pathway	17/137	8.119732e-18	4.209153e-17	0	0	2.665762e+01	1.049037e+03	MMP2;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;GNAI1;GNAI2;NRAS;PIK3CA;MAPK1;GRB2;KRAS;RAF1;CALM1;SOS2;HRAS
KEGG_2019_Human	Insulin signaling pathway	17/137	8.119732e-18	4.209153e-17	0	0	2.665762e+01	1.049037e+03	ARAF;PIK3R3;PIK3CD;BRAF;PIK3R2;PIK3R1;PIK3CB;CBL;NRAS;PIK3CA;MAPK1;GRB2;KRAS;RAF1;CALM1;SOS2;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	14/71	8.240141e-18	4.209153e-17	0	0	4.507700e+01	1.773217e+03	PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NRAS;PIK3CA;RAC2;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	17/139	1.044616e-17	5.195592e-17	0	0	2.621795e+01	1.025130e+03	PIK3R3;PIK3CD;PIK3R2;IGF1;PIK3R1;PIK3CB;NRAS;PIK3CA;CTNNB1;MAPK1;GRB2;KRAS;RAF1;FGFR3;HRAS;FGFR1;JAK1
KEGG_2019_Human	Pancreatic cancer	14/75	1.880785e-17	9.114574e-17	0	0	4.211263e+01	1.621852e+03	ARAF;PIK3CD;PIK3R3;PIK3R2;BRAF;PIK3CB;PIK3R1;CDC42;PIK3CA;RAC2;MAPK1;KRAS;RAF1;JAK1
KEGG_2019_Human	Human papillomavirus infection	22/330	6.404865e-17	3.026299e-16	0	0	1.397857e+01	5.212174e+02	ITGB1;HLA-B;PIK3R3;PIK3CD;PIK3R2;CHD4;PIK3R1;PIK3CB;PTK2;CDC42;NRAS;PIK3CA;MDM2;CTNNB1;EP300;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	C-type lectin receptor signaling pathway	15/104	7.521074e-17	3.467032e-16	0	0	3.117032e+01	1.157237e+03	KSR1;PIK3R3;PIK3CD;PIK3R2;PTPN11;PIK3R1;PIK3CB;NRAS;PIK3CA;MDM2;MAPK1;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Relaxin signaling pathway	16/130	9.068286e-17	4.080729e-16	0	0	2.616882e+01	9.666543e+02	MMP2;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;GNAI1;GNAI2;NRAS;PIK3CA;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	Central carbon metabolism in cancer	13/65	1.056151e-16	4.642151e-16	0	0	4.547248e+01	1.672784e+03	PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NRAS;PIK3CA;MAPK1;KRAS;RAF1;HRAS;FGFR3;FGFR1
KEGG_2019_Human	Cholinergic synapse	15/112	2.376755e-16	1.020925e-15	0	0	2.858801e+01	1.028472e+03	CAMK2B;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PIK3CG;GNAI1;GNAI2;NRAS;PIK3CA;MAPK1;FYN;KRAS;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	17/168	2.717784e-16	1.141469e-15	0	0	2.115162e+01	7.581069e+02	ARAF;PIK3R3;PIK3CD;BRAF;PIK3R2;PIK3R1;PIK3CB;NRAS;PIK3CA;CTNNB1;MAPK1;GRB2;KRAS;PLCG1;RAF1;SOS2;HRAS
KEGG_2019_Human	Prolactin signaling pathway	13/70	2.976355e-16	1.222225e-15	0	0	4.147320e+01	1.482694e+03	PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NRAS;PIK3CA;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2
KEGG_2019_Human	Viral carcinogenesis	18/201	3.039395e-16	1.222225e-15	0	0	1.862705e+01	6.655389e+02	HLA-B;PIK3R3;PIK3CD;PIK3R2;CHD4;PIK3R1;PIK3CB;CDC42;NRAS;PIK3CA;MDM2;PMAIP1;EP300;MAPK1;GRB2;KRAS;HRAS;JAK1
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	4.084927e-16	1.608440e-15	0	0	2.745026e+01	9.726742e+02	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NRAS;PIK3CA;MDM2;EP300;MAPK1;CTNNB1;KRAS;PLCG1;RAF1;HRAS
KEGG_2019_Human	Sphingolipid signaling pathway	15/119	6.050066e-16	2.333597e-15	0	0	2.665439e+01	9.340041e+02	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;GNAI1;GNAI2;NRAS;PIK3CA;RAC2;MAPK1;FYN;KRAS;RAF1;HRAS
KEGG_2019_Human	Bacterial invasion of epithelial cells	13/74	6.430585e-16	2.430761e-15	0	0	3.874583e+01	1.355340e+03	ITGB1;CAV1;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;CBL;PTK2;CDC42;PIK3CA;CTNNB1;VCL
KEGG_2019_Human	Gastric cancer	16/149	8.303722e-16	3.077262e-15	0	0	2.240885e+01	7.781397e+02	ARAF;PIK3R3;PIK3CD;BRAF;PIK3R2;PIK3R1;PIK3CB;NRAS;PIK3CA;CTNNB1;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	14/99	1.129019e-15	4.103551e-15	0	0	3.018540e+01	1.038904e+03	ARAF;PIK3R3;PIK3CD;PIK3R2;BRAF;PIK3R1;IGF1;PIK3CB;GNAI1;GNAI2;PIK3CA;MAPK1;KRAS;RAF1
KEGG_2019_Human	HIF-1 signaling pathway	14/100	1.306185e-15	4.657905e-15	0	0	2.983290e+01	1.022423e+03	CAMK2B;EGLN1;FLT1;PIK3R3;PIK3CD;ARNT;PIK3R2;PIK3R1;IGF1;PIK3CB;PIK3CA;EP300;MAPK1;PLCG1
KEGG_2019_Human	MAPK signaling pathway	20/295	1.361830e-15	4.766407e-15	0	0	1.397718e+01	4.784382e+02	FLT1;ARAF;PDGFB;BRAF;IGF1;CDC42;NRAS;ERBB3;TRAF6;RASA1;RAC2;MAPK1;GRB2;KRAS;MAPT;RAF1;FGFR3;SOS2;HRAS;FGFR1
KEGG_2019_Human	Cellular senescence	16/160	2.606224e-15	8.955932e-15	0	0	2.068553e+01	6.946383e+02	IGFBP3;HLA-B;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NRAS;PIK3CA;RASSF5;MDM2;MAPK1;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	JAK-STAT signaling pathway	16/162	3.178843e-15	1.072859e-14	0	0	2.040010e+01	6.810015e+02	IL24;PDGFB;PIK3R3;PIK3CD;PTPN11;PIK3R2;PIK3R1;PIK3CB;PIK3CA;EP300;STAT6;GRB2;RAF1;SOS2;HRAS;JAK1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	1.080627e-14	3.583133e-14	0	0	3.027523e+01	9.736105e+02	PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;CDC42;HCK;PIK3CA;CFL1;RAC2;MAPK1;PLCG1;RAF1
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	10/37	1.484764e-14	4.838282e-14	0	0	6.564484e+01	2.090193e+03	PIK3CA;NEDD4L;PIK3CD;PIK3R3;MAPK1;PIK3R2;KRAS;PIK3CB;PIK3R1;IGF1
KEGG_2019_Human	mTOR signaling pathway	15/152	2.475549e-14	7.930148e-14	0	0	2.020022e+01	6.328674e+02	PIK3R3;PIK3CD;BRAF;PIK3R2;IGF1;PIK3R1;PIK3CB;NRAS;PIK3CA;MAPK1;GRB2;KRAS;RAF1;SOS2;HRAS
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	13/100	3.828537e-14	1.205989e-13	0	0	2.713097e+01	8.381763e+02	MMP2;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;CDC42;NRAS;PIK3CA;MAPK1;KRAS;PLCG1;HRAS
KEGG_2019_Human	Bladder cancer	10/41	4.682240e-14	1.450727e-13	0	0	5.716302e+01	1.754471e+03	NRAS;MMP2;ARAF;MDM2;MAPK1;BRAF;KRAS;RAF1;HRAS;FGFR3
KEGG_2019_Human	Apoptosis	14/143	2.113052e-13	6.441401e-13	0	0	1.984539e+01	5.791971e+02	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;CTSS;NRAS;PIK3CA;CASP6;PMAIP1;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	cAMP signaling pathway	16/212	2.201277e-13	6.603831e-13	0	0	1.515749e+01	4.417585e+02	CAMK2B;PIK3R3;PIK3CD;BRAF;PIK3R2;PIK3R1;PIK3CB;GNAI1;GNAI2;AFDN;PIK3CA;RAC2;EP300;MAPK1;RAF1;CALM1
KEGG_2019_Human	Adherens junction	11/72	6.068714e-13	1.792167e-12	0	0	3.219421e+01	9.056379e+02	CDC42;AFDN;PTPRB;YES1;RAC2;EP300;MAPK1;CTNNB1;FYN;VCL;FGFR1
KEGG_2019_Human	Autophagy	13/128	9.886691e-13	2.874746e-12	0	0	2.049613e+01	5.665626e+02	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NRAS;PIK3CA;ATG16L1;TRAF6;MAPK1;KRAS;RAF1;HRAS
KEGG_2019_Human	Long-term depression	10/60	2.857948e-12	8.108768e-12	0	0	3.540714e+01	9.411543e+02	NRAS;ARAF;MAPK1;BRAF;KRAS;IGF1;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	2.874537e-12	8.108768e-12	0	0	1.869637e+01	4.968586e+02	MMP2;CAV1;PDGFB;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PTK2;PIK3CA;RAC2;CTNNB1;CALM1
KEGG_2019_Human	Gap junction	11/88	5.922892e-12	1.646215e-11	0	0	2.548391e+01	6.588151e+02	NRAS;PDGFB;LPAR1;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2;GNAI1;GNAI2
KEGG_2019_Human	Long-term potentiation	10/67	9.070815e-12	2.484615e-11	0	0	3.104793e+01	7.894235e+02	CAMK2B;NRAS;ARAF;EP300;MAPK1;BRAF;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	GnRH signaling pathway	11/93	1.099726e-11	2.969261e-11	0	0	2.392397e+01	6.036826e+02	CAMK2B;CDC42;NRAS;MMP2;MAPK1;KRAS;GRB2;RAF1;CALM1;HRAS;SOS2
KEGG_2019_Human	Platelet activation	12/124	1.369933e-11	3.646724e-11	0	0	1.925260e+01	4.815782e+02	ITGB1;PIK3CA;PIK3R3;PIK3CD;MAPK1;PIK3R2;FYN;PIK3R1;PIK3CB;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Melanogenesis	11/101	2.752437e-11	7.225146e-11	0	0	2.178859e+01	5.298102e+02	CAMK2B;NRAS;EP300;MAPK1;CTNNB1;KRAS;RAF1;CALM1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	MicroRNAs in cancer	16/299	4.133880e-11	1.070279e-10	0	0	1.045136e+01	2.498839e+02	PDGFB;PIK3R2;NRAS;PIK3CA;ERBB3;MDM2;EP300;MAPK1;GRB2;KRAS;PLCG1;RAF1;FGFR3;SOS2;HRAS;SOX4
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	14/219	7.082225e-11	1.808838e-10	0	0	1.244002e+01	2.907338e+02	NRP1;HLA-B;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;NRAS;PIK3CA;EP300;MAPK1;KRAS;HRAS;JAK1
KEGG_2019_Human	Osteoclast differentiation	11/127	3.373083e-10	8.500169e-10	0	0	1.688273e+01	3.682127e+02	PIK3CA;TRAF6;PIK3R3;PIK3CD;MAPK1;GRB2;PIK3R2;FYN;PIK3R1;PIK3CB;JAK1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	10/100	5.350001e-10	1.330461e-09	0	0	1.963095e+01	4.190964e+02	CAMK2B;PIK3CA;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PLCG1;IGF1;PIK3CB;CALM1
KEGG_2019_Human	Longevity regulating pathway	10/102	6.516463e-10	1.599495e-09	0	0	1.920225e+01	4.061568e+02	NRAS;PIK3CA;PIK3R3;PIK3CD;PIK3R2;KRAS;PIK3R1;IGF1;PIK3CB;HRAS
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	10/103	7.180406e-10	1.739868e-09	0	0	1.899482e+01	3.999263e+02	PIK3CA;TRAF6;PIK3R3;PIK3CD;MAPK1;PIK3R2;PIK3R1;PIK3CB;GNAI1;GNAI2
KEGG_2019_Human	Alcoholism	12/180	1.073364e-09	2.567921e-09	0	0	1.279870e+01	2.643248e+02	NRAS;ARAF;MAPK1;GRB2;BRAF;KRAS;RAF1;CALM1;SOS2;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Regulation of lipolysis in adipocytes	8/55	1.456107e-09	3.440054e-09	0	0	2.960956e+01	6.024804e+02	PIK3CA;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;GNAI1;GNAI2
KEGG_2019_Human	Serotonergic synapse	10/113	1.795713e-09	4.189997e-09	0	0	1.714199e+01	3.452031e+02	APP;NRAS;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Endocytosis	13/244	3.260719e-09	7.515561e-09	0	0	1.014381e+01	1.982234e+02	SMURF2;SMURF1;CAV1;HLA-B;NEDD4L;WWP1;CBL;CDC42;ITCH;TRAF6;MDM2;FGFR3;HRAS
KEGG_2019_Human	Small cell lung cancer	9/93	5.426686e-09	1.235715e-08	0	0	1.876802e+01	3.571917e+02	ITGB1;PIK3CA;TRAF6;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PTK2
KEGG_2019_Human	Influenza A	11/171	7.987163e-09	1.797112e-08	0	0	1.221273e+01	2.277115e+02	PIK3CA;PIK3R3;PIK3CD;EP300;MAPK1;PIK3R2;NUP98;PIK3R1;PIK3CB;RAF1;JAK1
KEGG_2019_Human	Type II diabetes mellitus	7/46	1.160720e-08	2.580895e-08	0	0	3.096388e+01	5.657609e+02	PIK3CA;PIK3CD;PIK3R3;MAPK1;PIK3R2;PIK3CB;PIK3R1
KEGG_2019_Human	Oxytocin signaling pathway	10/153	3.382357e-08	7.433319e-08	0	0	1.232205e+01	2.119653e+02	CAMK2B;NRAS;MAPK1;KRAS;RAF1;CALM1;HRAS;GNAI1;PIK3CG;GNAI2
KEGG_2019_Human	Thyroid cancer	6/37	9.064802e-08	1.969250e-07	0	0	3.311513e+01	5.370042e+02	NRAS;MAPK1;CTNNB1;BRAF;KRAS;HRAS
KEGG_2019_Human	Amoebiasis	8/96	1.288027e-07	2.766330e-07	0	0	1.578150e+01	2.503732e+02	PIK3CA;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;VCL;PTK2
