Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Chemokine signaling pathway	13/190	1.694366e-09	2.180084e-08	0	0	1.070412e+01	2.161800e+02	LYN;SHC1;SRC;PXN;VAV1;CRKL;HCK;AKT1;KRAS;IKBKG;SOS1;SOS2;CRK
KEGG_2019_Human	Prostate cancer	10/97	2.630366e-09	3.172879e-08	0	0	1.646260e+01	3.252375e+02	PDGFRB;CREBBP;AKT1;EP300;KRAS;IKBKG;SOS1;TP53;SOS2;MTOR
KEGG_2019_Human	Hepatitis B	12/163	3.203484e-09	3.636896e-08	0	0	1.151208e+01	2.251650e+02	CREBBP;MAVS;YWHAB;SRC;AKT1;EP300;KRAS;IKBKG;SOS1;TP53;MAP3K7;SOS2
KEGG_2019_Human	Bacterial invasion of epithelial cells	9/74	3.823206e-09	3.980353e-08	0	0	1.971035e+01	3.820295e+02	CDH1;SHC1;SRC;PXN;WASF1;CRK;WASF2;CRKL;CD2AP
KEGG_2019_Human	T cell receptor signaling pathway	10/101	3.918482e-09	3.980353e-08	0	0	1.573579e+01	3.046064e+02	AKT1;FYN;KRAS;IKBKG;SOS1;MAP3K7;SOS2;PAK2;VAV1;NCK1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	6.406966e-09	5.951939e-08	0	0	9.510106e+00	1.794165e+02	PXN;MTOR;CRKL;GNAQ;CDK1;AKT1;KRAS;IKBKG;BTRC;PAK2;MAP3K7;CRK;ATR
KEGG_2019_Human	MicroRNAs in cancer	15/299	6.476204e-09	5.951939e-08	0	0	7.770836e+00	1.465201e+02	PDGFRB;CREBBP;NOTCH1;SHC1;HDAC1;MTOR;CRKL;ABL1;EP300;KRAS;SOS1;TP53;SOS2;CRK;TP63
KEGG_2019_Human	Shigellosis	8/65	2.626968e-08	2.304567e-07	0	0	1.984461e+01	3.463847e+02	SRC;ABL1;IKBKG;BTRC;WASF1;CRK;WASF2;CRKL
KEGG_2019_Human	Cell cycle	10/124	2.879956e-08	2.416658e-07	0	0	1.254640e+01	2.178420e+02	CREBBP;YWHAB;HDAC1;CDC27;ABL1;CDK1;EP300;TP53;YWHAG;ATR
KEGG_2019_Human	Focal adhesion	12/199	3.021807e-08	2.430036e-07	0	0	9.278861e+00	1.606619e+02	PDGFRB;SHC1;SRC;PXN;AKT1;FYN;SOS1;PAK2;SOS2;CRK;VAV1;CRKL
KEGG_2019_Human	B cell receptor signaling pathway	8/71	5.334132e-08	4.117950e-07	0	0	1.794921e+01	3.005874e+02	LYN;INPPL1;AKT1;KRAS;IKBKG;SOS1;SOS2;VAV1
KEGG_2019_Human	Glioma	8/75	8.250519e-08	6.124424e-07	0	0	1.687420e+01	2.752250e+02	PDGFRB;SHC1;AKT1;KRAS;SOS1;SOS2;TP53;MTOR
KEGG_2019_Human	Human cytomegalovirus infection	12/225	1.164899e-07	8.326870e-07	0	0	8.135460e+00	1.298864e+02	SRC;GNAQ;PXN;AKT1;KRAS;IKBKG;SOS1;TP53;SOS2;CRK;MTOR;CRKL
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	1.545569e-07	1.065339e-06	0	0	1.035182e+01	1.623445e+02	PDGFRB;ARF1;SHC1;AKT1;FYN;KRAS;SOS1;SOS2;MTOR;ARF6
KEGG_2019_Human	Human papillomavirus infection	14/330	1.695478e-07	1.128370e-06	0	0	6.459097e+00	1.006982e+02	PDGFRB;CREBBP;NOTCH1;HDAC1;PXN;MTOR;AKT1;EP300;KRAS;IKBKG;SOS1;TP53;SOS2;ATR
KEGG_2019_Human	Hepatitis C	10/155	2.381807e-07	1.532296e-06	0	0	9.848576e+00	1.501931e+02	SOCS3;MAVS;YWHAB;AKT1;KRAS;IKBKG;SOS1;TP53;SOS2;YWHAG
KEGG_2019_Human	Fc epsilon RI signaling pathway	7/68	7.003353e-07	4.348831e-06	0	0	1.610708e+01	2.282648e+02	LYN;AKT1;FYN;KRAS;SOS1;SOS2;VAV1
KEGG_2019_Human	Choline metabolism in cancer	8/99	7.210496e-07	4.348831e-06	0	0	1.240879e+01	1.754920e+02	PDGFRB;AKT1;KRAS;SOS1;WASF1;SOS2;WASF2;MTOR
KEGG_2019_Human	Prolactin signaling pathway	7/70	8.553911e-07	5.002742e-06	0	0	1.559417e+01	2.178772e+02	SOCS3;SHC1;SRC;AKT1;KRAS;SOS1;SOS2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	1.276330e-06	7.058318e-06	0	0	8.101120e+00	1.099445e+02	LYN;HCK;CREBBP;SRC;AKT1;EP300;KRAS;IKBKG;TP53;MTOR
KEGG_2019_Human	Ras signaling pathway	11/232	1.280006e-06	7.058318e-06	0	0	7.132180e+00	9.677402e+01	PDGFRB;NTRK1;SHC1;ABL1;AKT1;KRAS;IKBKG;SOS1;PAK2;SOS2;ARF6
KEGG_2019_Human	Notch signaling pathway	6/48	1.408713e-06	7.552269e-06	0	0	1.992958e+01	2.685079e+02	CREBBP;KAT2A;NOTCH1;HDAC1;CTBP1;EP300
KEGG_2019_Human	Breast cancer	9/147	1.506820e-06	7.859900e-06	0	0	9.249609e+00	1.239957e+02	NCOA1;NOTCH1;SHC1;AKT1;KRAS;SOS1;TP53;SOS2;MTOR
KEGG_2019_Human	Gastric cancer	9/149	1.686290e-06	8.564580e-06	0	0	9.116547e+00	1.211861e+02	JUP;CDH1;SHC1;AKT1;KRAS;SOS1;TP53;SOS2;MTOR
KEGG_2019_Human	Cellular senescence	9/160	3.040488e-06	1.504652e-05	0	0	8.447711e+00	1.073154e+02	CDK1;AKT1;KRAS;BTRC;SQSTM1;TP53;MTOR;HIPK2;ATR
KEGG_2019_Human	Colorectal cancer	7/86	3.474029e-06	1.676219e-05	0	0	1.242580e+01	1.561948e+02	MSH2;AKT1;KRAS;SOS1;SOS2;TP53;MTOR
KEGG_2019_Human	Gap junction	7/88	4.054244e-06	1.908461e-05	0	0	1.211777e+01	1.504511e+02	PDGFRB;SRC;GNAQ;CDK1;KRAS;SOS1;SOS2
KEGG_2019_Human	Endometrial cancer	6/58	4.372313e-06	2.009182e-05	0	0	1.608884e+01	1.985398e+02	CDH1;AKT1;KRAS;SOS1;SOS2;TP53
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	5.515978e-06	2.475776e-05	0	0	6.810554e+00	8.246125e+01	MAP3K3;CREBBP;KAT2A;CDC27;AKT1;EP300;KRAS;IKBKG;TP53;ATR
KEGG_2019_Human	FoxO signaling pathway	8/132	6.316890e-06	2.770818e-05	0	0	9.091244e+00	1.088430e+02	USP7;CREBBP;AKT1;EP300;HOMER3;KRAS;SOS1;SOS2
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	8.551172e-06	3.667503e-05	0	0	1.417498e+01	1.654141e+02	PDGFRB;NTRK1;AKT1;KRAS;TP53;MTOR
KEGG_2019_Human	Proteoglycans in cancer	9/201	1.922752e-05	8.067200e-05	0	0	6.629946e+00	7.199570e+01	DDX5;SRC;PXN;AKT1;KRAS;SOS1;TP53;SOS2;MTOR
KEGG_2019_Human	JAK-STAT signaling pathway	8/162	2.810660e-05	1.154165e-04	0	0	7.309091e+00	7.659566e+01	PDGFRB;SOCS3;CREBBP;AKT1;EP300;SOS1;SOS2;MTOR
KEGG_2019_Human	Hepatocellular carcinoma	8/168	3.645547e-05	1.465814e-04	0	0	7.032857e+00	7.187171e+01	SMARCC1;SHC1;AKT1;KRAS;SOS1;TP53;SOS2;MTOR
KEGG_2019_Human	Osteoclast differentiation	7/127	4.489327e-05	1.768245e-04	0	0	8.163357e+00	8.172519e+01	SOCS3;FHL2;AKT1;FYN;IKBKG;MAP3K7;SQSTM1
KEGG_2019_Human	Axon guidance	8/181	6.181057e-05	2.385888e-04	0	0	6.500083e+00	6.299514e+01	ENAH;SRC;ABL1;KRAS;FYN;EPHB2;PAK2;NCK1
KEGG_2019_Human	GnRH signaling pathway	6/93	6.658714e-05	2.502647e-04	0	0	9.599320e+00	9.231665e+01	MAP3K3;SRC;GNAQ;KRAS;SOS1;SOS2
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	6.742883e-05	2.502647e-04	0	0	4.566811e+00	4.386165e+01	PDGFRB;NTRK1;YWHAB;AKT1;KRAS;IKBKG;SOS1;TP53;SOS2;YWHAG;MTOR
KEGG_2019_Human	VEGF signaling pathway	5/59	7.525602e-05	2.740455e-04	0	0	1.281922e+01	1.217135e+02	SRC;PXN;HSPB1;AKT1;KRAS
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	7.962774e-05	2.845954e-04	0	0	7.416720e+00	7.000010e+01	SUMO1;SRC;AKT1;IKBKG;MAP3K7;SQSTM1;TP53
KEGG_2019_Human	Longevity regulating pathway	6/102	1.113917e-04	3.908836e-04	0	0	8.695423e+00	7.914972e+01	HSPA8;HDAC1;AKT1;KRAS;TP53;MTOR
KEGG_2019_Human	Epstein-Barr virus infection	8/201	1.283090e-04	4.363730e-04	0	0	5.820577e+00	5.215860e+01	LYN;USP7;MAVS;HDAC1;AKT1;IKBKG;TP53;MAP3K7
KEGG_2019_Human	Non-small cell lung cancer	5/66	1.288770e-04	4.363730e-04	0	0	1.134415e+01	1.016056e+02	AKT1;KRAS;SOS1;SOS2;TP53
KEGG_2019_Human	Long-term potentiation	5/67	1.384472e-04	4.557390e-04	0	0	1.116061e+01	9.916229e+01	CREBBP;GNAQ;RPS6KA1;EP300;KRAS
KEGG_2019_Human	mTOR signaling pathway	7/152	1.393192e-04	4.557390e-04	0	0	6.747322e+00	5.990774e+01	RPS6KA1;GRB10;AKT1;KRAS;SOS1;SOS2;MTOR
KEGG_2019_Human	Rap1 signaling pathway	8/206	1.519455e-04	4.887581e-04	0	0	5.672150e+00	4.986948e+01	PDGFRB;CDH1;SRC;GNAQ;AKT1;KRAS;CRK;CRKL
KEGG_2019_Human	Thyroid cancer	4/37	1.572526e-04	4.975369e-04	0	0	1.668266e+01	1.461010e+02	NTRK1;CDH1;KRAS;TP53
KEGG_2019_Human	Wnt signaling pathway	7/158	1.770407e-04	5.511107e-04	0	0	6.477244e+00	5.595776e+01	CREBBP;CTBP1;RUVBL1;EP300;BTRC;TP53;MAP3K7
KEGG_2019_Human	Melanoma	5/72	1.947211e-04	5.965265e-04	0	0	1.032512e+01	8.821725e+01	PDGFRB;CDH1;AKT1;KRAS;TP53
KEGG_2019_Human	Bladder cancer	4/41	2.356538e-04	7.006511e-04	0	0	1.487613e+01	1.242625e+02	SRC;CDH1;KRAS;TP53
KEGG_2019_Human	Pancreatic cancer	5/75	2.359706e-04	7.006511e-04	0	0	9.881119e+00	8.252516e+01	AKT1;KRAS;IKBKG;TP53;MTOR
KEGG_2019_Human	Influenza A	7/171	2.873182e-04	8.401881e-04	0	0	5.959869e+00	4.860225e+01	HSPA8;SOCS3;CREBBP;MAVS;AKT1;EP300;PML
KEGG_2019_Human	Oocyte meiosis	6/125	3.376633e-04	9.726718e-04	0	0	7.006628e+00	5.600721e+01	YWHAB;CDC27;RPS6KA1;CDK1;BTRC;YWHAG
KEGG_2019_Human	Relaxin signaling pathway	6/130	4.165255e-04	1.182197e-03	0	0	6.722399e+00	5.232422e+01	SHC1;SRC;AKT1;KRAS;SOS1;SOS2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	6/131	4.338928e-04	1.213642e-03	0	0	6.668282e+00	5.163059e+01	SHC1;FYN;KRAS;SOS1;SOS2;VAV1
KEGG_2019_Human	Endocytosis	8/244	4.755786e-04	1.296640e-03	0	0	4.749637e+00	3.633937e+01	SNX3;HSPA8;ARF1;SH3KBP1;SRC;ASAP1;PML;ARF6
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	4.770023e-04	1.296640e-03	0	0	5.456278e+00	4.172956e+01	NTRK1;DDX5;JUP;HDAC1;RARA;TP53;PML
KEGG_2019_Human	Measles	6/138	5.718572e-04	1.532895e-03	0	0	6.312420e+00	4.713245e+01	HSPA8;MAVS;AKT1;IKBKG;MAP3K7;TP53
KEGG_2019_Human	Pathogenic Escherichia coli infection	4/55	7.325033e-04	1.936618e-03	0	0	1.078486e+01	7.785635e+01	CDH1;ABL1;FYN;NCK1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	8.485610e-04	2.213139e-03	0	0	7.349353e+00	5.197439e+01	CDC27;RPS6KA1;CDK1;AKT1;KRAS
KEGG_2019_Human	HIF-1 signaling pathway	5/100	8.879690e-04	2.285040e-03	0	0	7.271623e+00	5.109460e+01	CREBBP;EGLN3;AKT1;EP300;MTOR
KEGG_2019_Human	Insulin resistance	5/108	1.254153e-03	3.184890e-03	0	0	6.704121e+00	4.479221e+01	SOCS3;PTPN1;RPS6KA1;AKT1;MTOR
KEGG_2019_Human	Mitophagy	4/65	1.373413e-03	3.442450e-03	0	0	9.012295e+00	5.939514e+01	SRC;KRAS;SQSTM1;TP53
KEGG_2019_Human	Thermogenesis	7/231	1.689103e-03	4.179448e-03	0	0	4.350177e+00	2.776961e+01	SMARCC1;KDM3B;RPS6KA1;KRAS;SOS1;SOS2;MTOR
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	1.714148e-03	4.187729e-03	0	0	8.455983e+00	5.385479e+01	SOCS3;AKT1;IKBKG;MTOR
KEGG_2019_Human	Base excision repair	3/33	1.841045e-03	4.441522e-03	0	0	1.367034e+01	8.608793e+01	POLD1;TDG;APEX1
KEGG_2019_Human	Sphingolipid signaling pathway	5/119	1.926055e-03	4.589242e-03	0	0	6.053858e+00	3.785043e+01	GNAQ;AKT1;FYN;KRAS;TP53
KEGG_2019_Human	Platelet activation	5/124	2.305617e-03	5.426636e-03	0	0	5.798026e+00	3.520797e+01	LYN;SRC;GNAQ;AKT1;FYN
KEGG_2019_Human	Apelin signaling pathway	5/137	3.544424e-03	8.241854e-03	0	0	5.223564e+00	2.947333e+01	CDH1;GNAQ;AKT1;KRAS;MTOR
KEGG_2019_Human	Apoptosis	5/143	4.253161e-03	9.772145e-03	0	0	4.994933e+00	2.727280e+01	NTRK1;AKT1;KRAS;IKBKG;TP53
KEGG_2019_Human	Melanogenesis	4/101	6.750704e-03	1.526864e-02	0	0	5.657216e+00	2.827538e+01	CREBBP;GNAQ;EP300;KRAS
KEGG_2019_Human	Hippo signaling pathway	5/160	6.803642e-03	1.526864e-02	0	0	4.443266e+00	2.217322e+01	WWTR1;CDH1;YWHAB;BTRC;YWHAG
KEGG_2019_Human	Glucagon signaling pathway	4/103	7.227919e-03	1.603435e-02	0	0	5.542368e+00	2.732279e+01	CREBBP;GNAQ;AKT1;EP300
KEGG_2019_Human	C-type lectin receptor signaling pathway	4/104	7.474662e-03	1.639329e-02	0	0	5.486667e+00	2.686402e+01	SRC;AKT1;KRAS;IKBKG
KEGG_2019_Human	Legionellosis	3/55	7.864682e-03	1.705487e-02	0	0	7.877984e+00	3.817177e+01	HSPA8;ARF1;HSF1
KEGG_2019_Human	TNF signaling pathway	4/110	9.072111e-03	1.945464e-02	0	0	5.174528e+00	2.433348e+01	SOCS3;AKT1;IKBKG;MAP3K7
KEGG_2019_Human	Viral myocarditis	3/59	9.538998e-03	2.023106e-02	0	0	7.313793e+00	3.402645e+01	CXADR;ABL1;FYN
KEGG_2019_Human	Cholinergic synapse	4/112	9.650296e-03	2.024464e-02	0	0	5.078189e+00	2.356669e+01	GNAQ;AKT1;FYN;KRAS
KEGG_2019_Human	Toxoplasmosis	4/113	9.948163e-03	2.050621e-02	0	0	5.031346e+00	2.319635e+01	HSPA8;AKT1;IKBKG;MAP3K7
KEGG_2019_Human	Long-term depression	3/60	9.987482e-03	2.050621e-02	0	0	7.185118e+00	3.309769e+01	LYN;GNAQ;KRAS
KEGG_2019_Human	Tuberculosis	5/179	1.074552e-02	2.183038e-02	0	0	3.954264e+00	1.792573e+01	HSPA9;CREBBP;SRC;AKT1;EP300
KEGG_2019_Human	Alcoholism	5/180	1.098839e-02	2.208824e-02	0	0	3.931469e+00	1.773452e+01	SHC1;HDAC1;KRAS;SOS1;SOS2
KEGG_2019_Human	Herpes simplex virus 1 infection	9/492	1.110134e-02	2.208824e-02	0	0	2.596497e+00	1.168602e+01	SOCS3;MAVS;SRC;AKT1;IKBKG;TP53;MAP3K7;PML;MTOR
KEGG_2019_Human	Mismatch repair	2/23	1.242845e-02	2.447644e-02	0	0	1.293607e+01	5.676047e+01	MSH2;POLD1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	1.401514e-02	2.732245e-02	0	0	6.298249e+00	2.687852e+01	LYN;SRC;IKBKG
KEGG_2019_Human	Huntington disease	5/193	1.449409e-02	2.797360e-02	0	0	3.657194e+00	1.548461e+01	CREBBP;HDAC1;GNAQ;EP300;TP53
KEGG_2019_Human	RIG-I-like receptor signaling pathway	3/70	1.514592e-02	2.866220e-02	0	0	6.109624e+00	2.559947e+01	MAVS;IKBKG;MAP3K7
KEGG_2019_Human	Autophagy	4/128	1.514790e-02	2.866220e-02	0	0	4.419355e+00	1.851663e+01	AKT1;KRAS;MAP3K7;MTOR
KEGG_2019_Human	p53 signaling pathway	3/72	1.632682e-02	3.059297e-02	0	0	5.931934e+00	2.440959e+01	CDK1;TP53;ATR
KEGG_2019_Human	Spliceosome	4/134	1.762907e-02	3.271548e-02	0	0	4.214103e+00	1.701742e+01	SF3B4;HSPA8;DDX5;USP39
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	1.895915e-02	3.484872e-02	0	0	4.118421e+00	1.633147e+01	SOCS3;CDC27;BTRC;PML
KEGG_2019_Human	Circadian rhythm	2/31	2.198069e-02	4.002144e-02	0	0	9.363722e+00	3.574686e+01	RORB;BTRC
KEGG_2019_Human	Prion diseases	2/35	2.759188e-02	4.976853e-02	0	0	8.227065e+00	2.953709e+01	NOTCH1;FYN
KEGG_2019_Human	Small cell lung cancer	3/93	3.177975e-02	5.679159e-02	0	0	4.542989e+00	1.566843e+01	AKT1;IKBKG;TP53
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	3.354174e-02	5.939043e-02	0	0	4.443778e+00	1.508647e+01	LYN;IKBKG;MAP3K7
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	3/100	3.816457e-02	6.696147e-02	0	0	4.213651e+00	1.376114e+01	NTRK1;SRC;GNAQ
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	3/103	4.108631e-02	7.143837e-02	0	0	4.086621e+00	1.304482e+01	GNAQ;AKT1;IKBKG
KEGG_2019_Human	Toll-like receptor signaling pathway	3/104	4.208468e-02	7.252092e-02	0	0	4.045954e+00	1.281787e+01	AKT1;IKBKG;MAP3K7
KEGG_2019_Human	NOD-like receptor signaling pathway	4/178	4.342891e-02	7.417505e-02	0	0	3.141443e+00	9.853544e+00	MAVS;TP53BP1;IKBKG;MAP3K7
KEGG_2019_Human	Th17 cell differentiation	3/107	4.515255e-02	7.643238e-02	0	0	3.928647e+00	1.216980e+01	RARA;IKBKG;MTOR
KEGG_2019_Human	Type II diabetes mellitus	2/46	4.554261e-02	7.643238e-02	0	0	6.166874e+00	1.905013e+01	SOCS3;MTOR
KEGG_2019_Human	Hedgehog signaling pathway	2/47	4.734122e-02	7.876599e-02	0	0	6.029528e+00	1.839232e+01	LRP2;BTRC
KEGG_2019_Human	Vibrio cholerae infection	2/50	5.288906e-02	8.724435e-02	0	0	5.651826e+00	1.661388e+01	ARF1;TJP2
KEGG_2019_Human	AMPK signaling pathway	3/120	5.967936e-02	9.761115e-02	0	0	3.489832e+00	9.837031e+00	AKT1;MAP3K7;MTOR
KEGG_2019_Human	cAMP signaling pathway	4/212	7.283317e-02	1.181244e-01	0	0	2.623397e+00	6.872209e+00	CREBBP;AKT1;EP300;VAV1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	2/63	7.929926e-02	1.275396e-01	0	0	4.444419e+00	1.126450e+01	MAVS;IKBKG
KEGG_2019_Human	Non-homologous end-joining	1/13	9.206860e-02	1.468532e-01	0	0	1.124717e+01	2.682698e+01	XRCC6
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	9.949418e-02	1.573965e-01	0	0	3.871233e+00	8.933474e+00	JUP;ACTN2
KEGG_2019_Human	Thyroid hormone synthesis	2/74	1.041604e-01	1.630981e-01	0	0	3.763318e+00	8.511962e+00	GNAQ;LRP2
KEGG_2019_Human	Oxytocin signaling pathway	3/153	1.047884e-01	1.630981e-01	0	0	2.717517e+00	6.130209e+00	SRC;GNAQ;KRAS
KEGG_2019_Human	Tight junction	3/170	1.319819e-01	2.031105e-01	0	0	2.438778e+00	4.938745e+00	SRC;ARHGAP17;TJP2
KEGG_2019_Human	Salmonella infection	2/86	1.332978e-01	2.031105e-01	0	0	3.223744e+00	6.496392e+00	WASF1;WASF2
KEGG_2019_Human	Alzheimer disease	3/171	1.336530e-01	2.031105e-01	0	0	2.424138e+00	4.878598e+00	GNAQ;APBB1;RTN4
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.433837e-01	2.161957e-01	0	0	3.076588e+00	5.975444e+00	CREBBP;EP300
KEGG_2019_Human	Th1 and Th2 cell differentiation	2/92	1.484860e-01	2.221534e-01	0	0	3.007915e+00	5.736890e+00	NOTCH1;IKBKG
KEGG_2019_Human	IL-17 signaling pathway	2/93	1.510509e-01	2.242525e-01	0	0	2.974710e+00	5.622613e+00	IKBKG;MAP3K7
KEGG_2019_Human	Histidine metabolism	1/23	1.571167e-01	2.314773e-01	0	0	6.131725e+00	1.134839e+01	ALDH3A2
KEGG_2019_Human	Amoebiasis	2/96	1.587980e-01	2.321819e-01	0	0	2.879335e+00	5.298330e+00	GNAQ;HSPB1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	1.692391e-01	2.455876e-01	0	0	2.761252e+00	4.905207e+00	AKT1;KRAS
KEGG_2019_Human	Ascorbate and aldarate metabolism	1/27	1.818204e-01	2.618756e-01	0	0	5.187336e+00	8.843039e+00	ALDH3A2
KEGG_2019_Human	Pentose phosphate pathway	1/30	1.998750e-01	2.854968e-01	0	0	4.650012e+00	7.486813e+00	PRPS1
KEGG_2019_Human	Leukocyte transendothelial migration	2/112	2.011791e-01	2.854968e-01	0	0	2.458531e+00	3.942400e+00	PXN;VAV1
KEGG_2019_Human	Serotonergic synapse	2/113	2.038740e-01	2.868244e-01	0	0	2.436258e+00	3.874267e+00	GNAQ;KRAS
KEGG_2019_Human	beta-Alanine metabolism	1/31	2.058048e-01	2.868244e-01	0	0	4.494785e+00	7.105478e+00	ALDH3A2
KEGG_2019_Human	Glutamatergic synapse	2/114	2.065730e-01	2.868244e-01	0	0	2.414384e+00	3.807727e+00	GNAQ;HOMER3
KEGG_2019_Human	DNA replication	1/36	2.348054e-01	3.236960e-01	0	0	3.851701e+00	5.581107e+00	POLD1
KEGG_2019_Human	African trypanosomiasis	1/37	2.404780e-01	3.245613e-01	0	0	3.744520e+00	5.336415e+00	GNAQ
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	1/37	2.404780e-01	3.245613e-01	0	0	3.744520e+00	5.336415e+00	KRAS
KEGG_2019_Human	Primary immunodeficiency	1/37	2.404780e-01	3.245613e-01	0	0	3.744520e+00	5.336415e+00	IKBKG
KEGG_2019_Human	Pyruvate metabolism	1/39	2.516983e-01	3.366107e-01	0	0	3.547082e+00	4.893285e+00	ALDH3A2
KEGG_2019_Human	Dopaminergic synapse	2/131	2.528940e-01	3.366107e-01	0	0	2.094404e+00	2.879354e+00	GNAQ;AKT1
KEGG_2019_Human	Ferroptosis	1/40	2.572466e-01	3.400588e-01	0	0	3.455957e+00	4.692223e+00	TP53
KEGG_2019_Human	Homologous recombination	1/41	2.627539e-01	3.449763e-01	0	0	3.369388e+00	4.503312e+00	POLD1
KEGG_2019_Human	Tryptophan metabolism	1/42	2.682208e-01	3.497744e-01	0	0	3.287042e+00	4.325566e+00	ALDH3A2
